"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	2987	1	1	2.85414068164527	NA	NA	-11.4926209831063	NA	NA
1	"LevelIndex_1"	2988	1	1	2.87676739933489	NA	NA	-11.2546761894477	NA	NA
1	"LevelIndex_1"	2989	1	1	2.845091730612	NA	NA	-11.0473333858398	NA	NA
1	"LevelIndex_1"	2990	1	1	2.86663378737683	NA	NA	-11.342546863672	NA	NA
1	"LevelIndex_1"	2991	1	1	2.84696827600323	NA	NA	-11.2307358518859	NA	NA
1	"LevelIndex_1"	2992	1	1	2.82762802543867	NA	NA	-9.95558937769145	NA	NA
1	"LevelIndex_1"	2993	1	1	2.85396775544946	NA	NA	-11.1116667319042	NA	NA
1	"LevelIndex_1"	2994	1	1	2.84515436381841	NA	NA	-11.1003736787903	NA	NA
1	"LevelIndex_1"	2995	1	1	2.87155648552	NA	NA	-10.9266383490137	NA	NA
1	"LevelIndex_1"	2996	1	1	2.85943448579488	NA	NA	-11.1600679567083	NA	NA
1	"LevelIndex_1"	2997	1	1	2.85818828594772	NA	NA	-11.1676224411824	NA	NA
1	"LevelIndex_1"	2998	1	1	2.84371194443834	NA	NA	-11.1518107653258	NA	NA
1	"LevelIndex_1"	2999	1	1	2.84173788843894	NA	NA	-11.0951432641195	NA	NA
1	"LevelIndex_1"	3000	1	1	2.85622879057675	NA	NA	-11.1572865553778	NA	NA
1	"LevelIndex_1"	3001	1	1	2.80879332887449	NA	NA	-10.9559851683988	NA	NA
1	"LevelIndex_1"	3002	1	1	2.8293322792012	NA	NA	-11.0652396736366	NA	NA
1	"LevelIndex_1"	3003	1	1	2.8561954411338	NA	NA	-11.1089464844909	NA	NA
1	"LevelIndex_1"	3004	1	1	2.8677233788977	NA	NA	-11.1895000392345	NA	NA
1	"LevelIndex_1"	3005	1	1	2.86909649380967	NA	NA	-11.315549260074	NA	NA
1	"LevelIndex_1"	3006	1	1	2.83359097322117	NA	NA	-10.754812738641	NA	NA
1	"LevelIndex_1"	3007	1	1	2.86602201150919	NA	NA	-11.2295376515685	NA	NA
1	"LevelIndex_1"	3008	1	1	2.84745309397186	NA	NA	-11.0544314681886	NA	NA
1	"LevelIndex_1"	3009	1	1	2.82835714517761	NA	NA	-10.9906469691211	NA	NA
1	"LevelIndex_1"	3010	1	1	2.82372313058493	NA	NA	-11.0267849655995	NA	NA
1	"LevelIndex_1"	3011	1	1	2.82022163685921	NA	NA	-11.0271067597355	NA	NA
1	"LevelIndex_1"	3012	1	1	2.83110358180037	NA	NA	-11.0427554468878	NA	NA
1	"LevelIndex_1"	3013	1	1	2.83049923566845	NA	NA	-11.0570891057049	NA	NA
1	"LevelIndex_1"	3014	1	1	2.86669421314517	NA	NA	-11.1619235717965	NA	NA
1	"LevelIndex_1"	3015	1	1	2.8375908241646	NA	NA	-11.0754244756371	NA	NA
1	"LevelIndex_1"	3016	1	1	2.85816984324035	NA	NA	-11.1602342647203	NA	NA
1	"LevelIndex_1"	3017	1	1	2.8783425883832	NA	NA	-11.2139805086306	NA	NA
1	"LevelIndex_1"	3018	1	1	2.83163611725801	NA	NA	-11.048040082153	NA	NA
1	"LevelIndex_1"	3019	1	1	2.85225056281446	NA	NA	-11.1153836188306	NA	NA
1	"LevelIndex_1"	3020	1	1	2.84066890404826	NA	NA	-11.0963688666262	NA	NA
1	"LevelIndex_1"	3021	1	1	2.82487359759978	NA	NA	-11.1929097879877	NA	NA
1	"LevelIndex_1"	3022	1	1	2.84909793772572	NA	NA	-11.0951128675564	NA	NA
1	"LevelIndex_1"	3023	1	1	2.83463436798604	NA	NA	-11.0555271813004	NA	NA
1	"LevelIndex_1"	3024	1	1	2.83615933210511	NA	NA	-11.0609112293891	NA	NA
1	"LevelIndex_1"	3025	1	1	2.86374038971153	NA	NA	-11.1650349045497	NA	NA
1	"LevelIndex_1"	3026	1	1	2.83369437096855	NA	NA	-11.0405798101849	NA	NA
1	"LevelIndex_1"	3027	1	1	2.85092027137023	NA	NA	-11.1545870009405	NA	NA
1	"LevelIndex_1"	3028	1	1	2.82277687816752	NA	NA	-11.0326606756379	NA	NA
1	"LevelIndex_1"	3029	1	1	2.84367755768039	NA	NA	-11.0760716440148	NA	NA
1	"LevelIndex_1"	3030	1	1	2.8426745118634	NA	NA	-11.1286485552918	NA	NA
1	"LevelIndex_1"	3031	1	1	2.87690747148113	NA	NA	-11.1805922123451	NA	NA
1	"LevelIndex_1"	3032	1	1	2.87196924462724	NA	NA	-11.2108626171555	NA	NA
1	"LevelIndex_1"	3033	1	1	2.83068460766347	NA	NA	-11.0560639482498	NA	NA
1	"LevelIndex_1"	3034	1	1	2.84053326677582	NA	NA	-11.1338859845984	NA	NA
1	"LevelIndex_1"	3035	1	1	2.89060976925845	NA	NA	-11.2993818825738	NA	NA
1	"LevelIndex_1"	3036	1	1	2.82830910846602	NA	NA	-11.1118139360744	NA	NA
1	"LevelIndex_1"	3037	1	1	2.87639148388633	NA	NA	-11.1905232566297	NA	NA
1	"LevelIndex_1"	3038	1	1	2.83736760326791	NA	NA	-11.0529232276872	NA	NA
1	"LevelIndex_1"	3039	1	1	2.87628997343885	NA	NA	-11.2044057455133	NA	NA
1	"LevelIndex_1"	3040	1	1	2.85826088031108	NA	NA	-11.1033566546718	NA	NA
1	"LevelIndex_1"	3041	1	1	2.86747074748766	NA	NA	-11.1791238359196	NA	NA
1	"LevelIndex_1"	3042	1	1	2.8472021993718	NA	NA	-11.1058679362921	NA	NA
1	"LevelIndex_1"	3043	1	1	2.86875836910081	NA	NA	-11.2687321357111	NA	NA
1	"LevelIndex_1"	3044	1	1	2.83152662319893	NA	NA	-11.0462831966009	NA	NA
1	"LevelIndex_1"	3045	1	1	2.84516254888417	NA	NA	-11.0712486842128	NA	NA
1	"LevelIndex_1"	3046	1	1	2.8653997931999	NA	NA	-11.2607564494744	NA	NA
1	"LevelIndex_1"	3047	1	1	2.89192482771167	NA	NA	-11.2330414351428	NA	NA
1	"LevelIndex_1"	3048	1	1	2.81221324695859	NA	NA	-10.480167119273	NA	NA
1	"LevelIndex_1"	3049	1	1	2.86827204564486	NA	NA	-11.1850905343455	NA	NA
1	"LevelIndex_1"	3050	1	1	2.8663941251159	NA	NA	-11.2631370904182	NA	NA
1	"LevelIndex_1"	3051	1	1	2.84664601006113	NA	NA	-11.1181105876158	NA	NA
1	"LevelIndex_1"	3052	1	1	2.86879326247552	NA	NA	-11.1945495891868	NA	NA
1	"LevelIndex_1"	3053	1	1	2.85569361576218	NA	NA	-11.1041170087526	NA	NA
1	"LevelIndex_1"	3054	1	1	2.85837633381968	NA	NA	-11.162143897055	NA	NA
1	"LevelIndex_1"	3055	1	1	2.85985273933714	NA	NA	-11.1181328119428	NA	NA
1	"LevelIndex_1"	3056	1	1	2.88286907713006	NA	NA	-11.3855221759139	NA	NA
1	"LevelIndex_1"	3057	1	1	2.84175786048792	NA	NA	-10.9971422073889	NA	NA
1	"LevelIndex_1"	3058	1	1	2.87193974252425	NA	NA	-11.1981867106541	NA	NA
1	"LevelIndex_1"	3059	1	1	2.81962306729732	NA	NA	-10.9911648030629	NA	NA
1	"LevelIndex_1"	3060	1	1	2.82040725636096	NA	NA	-10.991926769619	NA	NA
1	"LevelIndex_1"	3061	1	1	2.88158787827029	NA	NA	-11.1786906906854	NA	NA
1	"LevelIndex_1"	3062	1	1	2.83579563163736	NA	NA	-11.0523790917907	NA	NA
1	"LevelIndex_1"	3063	1	1	2.84648538819432	NA	NA	-11.1198803632767	NA	NA
1	"LevelIndex_1"	3064	1	1	2.88105918511486	NA	NA	-11.2898811183853	NA	NA
1	"LevelIndex_1"	3065	1	1	2.86408803154513	NA	NA	-11.181103745911	NA	NA
1	"LevelIndex_1"	3066	1	1	2.81952660790165	NA	NA	-11.0064499695387	NA	NA
1	"LevelIndex_1"	3067	1	1	2.85383863978476	NA	NA	-10.2270958964035	NA	NA
1	"LevelIndex_1"	3068	1	1	2.88513883374028	NA	NA	-11.2547256155436	NA	NA
1	"LevelIndex_1"	3069	1	1	2.87288464485915	NA	NA	-11.1838334502592	NA	NA
1	"LevelIndex_1"	3070	1	1	2.88418979680827	NA	NA	-11.2342325809318	NA	NA
1	"LevelIndex_1"	3071	1	1	2.83193619283634	NA	NA	-11.066788751822	NA	NA
1	"LevelIndex_1"	3072	1	1	2.86560684770691	NA	NA	-11.127977944208	NA	NA
1	"LevelIndex_1"	3073	1	1	2.85760514163539	NA	NA	-11.1473928107421	NA	NA
1	"LevelIndex_1"	3074	1	1	2.85306998205327	NA	NA	-11.2372030739229	NA	NA
1	"LevelIndex_1"	3075	1	1	2.83408951511832	NA	NA	-11.0570886138057	NA	NA
1	"LevelIndex_1"	3076	1	1	2.8420793710535	NA	NA	-11.0936071022497	NA	NA
1	"LevelIndex_1"	3077	1	1	2.8590900842971	NA	NA	-11.1544161956858	NA	NA
1	"LevelIndex_1"	3078	1	1	2.82231244425393	NA	NA	-11.0110264344474	NA	NA
1	"LevelIndex_1"	3079	1	1	2.84987931803877	NA	NA	-11.1298063305678	NA	NA
1	"LevelIndex_1"	3080	1	1	2.83661317183975	NA	NA	-11.0626382714167	NA	NA
1	"LevelIndex_1"	3081	1	1	2.81461419938867	NA	NA	-10.9514216937958	NA	NA
1	"LevelIndex_1"	3082	1	1	2.88574473620593	NA	NA	-11.2306507681541	NA	NA
1	"LevelIndex_1"	3083	1	1	2.83761872998925	NA	NA	-11.0411756481405	NA	NA
1	"LevelIndex_1"	3084	1	1	2.87431116641606	NA	NA	-11.1975517141637	NA	NA
1	"LevelIndex_1"	3085	1	1	2.87700035827007	NA	NA	-11.1995010255044	NA	NA
1	"LevelIndex_1"	3086	1	1	2.8790271700563	NA	NA	-11.2476052463082	NA	NA
1	"LevelIndex_1"	3087	1	1	2.83289236174065	NA	NA	-11.0412996736658	NA	NA
1	"LevelIndex_1"	3088	1	1	2.87790053328238	NA	NA	-11.1910032250686	NA	NA
1	"LevelIndex_1"	3089	1	1	2.87527780097177	NA	NA	-11.3834003321009	NA	NA
1	"LevelIndex_1"	3090	1	1	2.84596569843894	NA	NA	-11.0980023701821	NA	NA
1	"LevelIndex_1"	3091	1	1	2.86160485132213	NA	NA	-11.1870005593815	NA	NA
1	"LevelIndex_1"	3092	1	1	2.87574108842061	NA	NA	-11.2590115489813	NA	NA
1	"LevelIndex_1"	3093	1	1	2.81700602187972	NA	NA	-10.9780829357241	NA	NA
1	"LevelIndex_1"	3094	1	1	2.80153663647487	NA	NA	-10.9553255872805	NA	NA
1	"LevelIndex_1"	3095	1	1	2.85835663102632	NA	NA	-11.2139802209055	NA	NA
1	"LevelIndex_1"	3096	1	1	2.84926416623962	NA	NA	-10.9652455921848	NA	NA
1	"LevelIndex_1"	3097	1	1	2.85488065802101	NA	NA	-11.7970566101884	NA	NA
1	"LevelIndex_1"	3098	1	1	2.83066791212575	NA	NA	-11.0425394330123	NA	NA
1	"LevelIndex_1"	3099	1	1	2.86969831020144	NA	NA	-11.1843527013021	NA	NA
1	"LevelIndex_1"	3100	1	1	2.88600082992017	NA	NA	-11.2680300421928	NA	NA
1	"LevelIndex_1"	3101	1	1	2.88212892709564	NA	NA	-11.2439748536296	NA	NA
1	"LevelIndex_1"	3102	1	1	2.83540845307645	NA	NA	-10.8203853502124	NA	NA
1	"LevelIndex_1"	3103	1	1	2.83193100686918	NA	NA	-11.4283603387593	NA	NA
1	"LevelIndex_1"	3104	1	1	2.83888979880572	NA	NA	-11.1154142005542	NA	NA
1	"LevelIndex_1"	3105	1	1	2.87887068390498	NA	NA	-11.1987785929496	NA	NA
1	"LevelIndex_1"	3106	1	1	2.85373611327927	NA	NA	-11.1498145022647	NA	NA
1	"LevelIndex_1"	3107	1	1	2.81722090971324	NA	NA	-11.4637845384162	NA	NA
1	"LevelIndex_1"	3108	1	1	2.84383308278422	NA	NA	-11.0943748620668	NA	NA
1	"LevelIndex_1"	3109	1	1	2.82863848381632	NA	NA	-11.0288866775718	NA	NA
1	"LevelIndex_1"	3110	1	1	2.84669704299249	NA	NA	-11.065034688336	NA	NA
1	"LevelIndex_1"	3111	1	1	2.81504619774024	NA	NA	-10.8887680945587	NA	NA
1	"LevelIndex_1"	3112	1	1	2.82150505709895	NA	NA	-11.0126200792528	NA	NA
1	"LevelIndex_1"	3113	1	1	2.82796098446734	NA	NA	-11.0017829991302	NA	NA
1	"LevelIndex_1"	3114	1	1	2.86304688264904	NA	NA	-11.1452492535875	NA	NA
1	"LevelIndex_1"	3115	1	1	2.8644556553106	NA	NA	-11.1506728208319	NA	NA
1	"LevelIndex_1"	3116	1	1	2.847845142044	NA	NA	-11.1099584625659	NA	NA
1	"LevelIndex_1"	3117	1	1	2.85919616626101	NA	NA	-11.1579912768963	NA	NA
1	"LevelIndex_1"	3118	1	1	2.86445329304958	NA	NA	-11.2522289739655	NA	NA
1	"LevelIndex_1"	3119	1	1	2.86761220022251	NA	NA	-11.2070054237361	NA	NA
1	"LevelIndex_1"	3120	1	1	2.86782376954175	NA	NA	-11.2111016380136	NA	NA
1	"LevelIndex_1"	3121	1	1	2.8906937933405	NA	NA	-11.3677146423603	NA	NA
1	"LevelIndex_1"	3122	1	1	2.87554176894172	NA	NA	-11.2817107076252	NA	NA
1	"LevelIndex_1"	3123	1	1	2.84290540540636	NA	NA	-10.9377297356323	NA	NA
1	"LevelIndex_1"	3124	1	1	2.85653593281971	NA	NA	-11.1830431401247	NA	NA
1	"LevelIndex_1"	3125	1	1	2.86842503918651	NA	NA	-11.0304799059527	NA	NA
1	"LevelIndex_1"	3126	1	1	2.89813371952172	NA	NA	-11.2732202444033	NA	NA
1	"LevelIndex_1"	3127	1	1	2.8925838676154	NA	NA	-11.2146865162558	NA	NA
1	"LevelIndex_1"	3128	1	1	2.83681445959408	NA	NA	-11.0395037204871	NA	NA
1	"LevelIndex_1"	3129	1	1	2.85743652821053	NA	NA	-11.1414535932183	NA	NA
1	"LevelIndex_1"	3130	1	1	2.85860231943329	NA	NA	-11.1399968728556	NA	NA
1	"LevelIndex_1"	3131	1	1	2.85307508424951	NA	NA	-11.1497781030835	NA	NA
1	"LevelIndex_1"	3132	1	1	2.87576079910572	NA	NA	-11.1576561500883	NA	NA
1	"LevelIndex_1"	3133	1	1	2.82612962909493	NA	NA	-11.0846771977743	NA	NA
1	"LevelIndex_1"	3134	1	1	2.85610075732081	NA	NA	-11.1904456101251	NA	NA
1	"LevelIndex_1"	3135	1	1	2.83019973243433	NA	NA	-10.9775767932129	NA	NA
1	"LevelIndex_1"	3136	1	1	2.82045170741709	NA	NA	-10.9906651526839	NA	NA
1	"LevelIndex_1"	3137	1	1	2.84917391118248	NA	NA	-11.1116436813136	NA	NA
1	"LevelIndex_1"	3138	1	1	2.86368658611421	NA	NA	-11.1538285374345	NA	NA
1	"LevelIndex_1"	3139	1	1	2.87091261017197	NA	NA	-11.1425318426147	NA	NA
1	"LevelIndex_1"	3140	1	1	2.83266211039171	NA	NA	-11.0820176673632	NA	NA
1	"LevelIndex_1"	3141	1	1	2.85009428240766	NA	NA	-11.186572319233	NA	NA
1	"LevelIndex_1"	3142	1	1	2.80931489404148	NA	NA	-11.053582087628	NA	NA
1	"LevelIndex_1"	3143	1	1	2.84129116770145	NA	NA	-11.1790404674171	NA	NA
1	"LevelIndex_1"	3144	1	1	2.87367396075075	NA	NA	-11.2540031071992	NA	NA
1	"LevelIndex_1"	3145	1	1	2.83878279282671	NA	NA	-11.0735037100476	NA	NA
1	"LevelIndex_1"	3146	1	1	2.85856638635158	NA	NA	-11.1374455677434	NA	NA
1	"LevelIndex_1"	3147	1	1	2.85521967777808	NA	NA	-11.0842899343146	NA	NA
1	"LevelIndex_1"	3148	1	1	2.8334407667206	NA	NA	-11.0526384502687	NA	NA
1	"LevelIndex_1"	3149	1	1	2.81603171696387	NA	NA	-10.8983642923864	NA	NA
1	"LevelIndex_1"	3150	1	1	2.86332732450545	NA	NA	-11.1679399774061	NA	NA
1	"LevelIndex_1"	3151	1	1	2.84855899840832	NA	NA	-11.1234253186005	NA	NA
1	"LevelIndex_1"	3152	1	1	2.84866815940587	NA	NA	-11.0899482852369	NA	NA
1	"LevelIndex_1"	3153	1	1	2.8643250563808	NA	NA	-11.1461897693512	NA	NA
1	"LevelIndex_1"	3154	1	1	2.85810213647219	NA	NA	-11.1217892392409	NA	NA
1	"LevelIndex_1"	3155	1	1	2.85042492141267	NA	NA	-11.1278525160411	NA	NA
1	"LevelIndex_1"	3156	1	1	2.85199059738673	NA	NA	-11.2329505592901	NA	NA
1	"LevelIndex_1"	3157	1	1	2.88620959894643	NA	NA	-11.1729280248546	NA	NA
1	"LevelIndex_1"	3158	1	1	2.89493170530583	NA	NA	-11.2807056028355	NA	NA
1	"LevelIndex_1"	3159	1	1	2.84660610295965	NA	NA	-11.0807843042062	NA	NA
1	"LevelIndex_1"	3160	1	1	2.83229613302413	NA	NA	-11.0686196833475	NA	NA
1	"LevelIndex_1"	3161	1	1	2.86388733965648	NA	NA	-11.159600301568	NA	NA
1	"LevelIndex_1"	3162	1	1	2.88446180754937	NA	NA	-11.2235295126616	NA	NA
1	"LevelIndex_1"	3163	1	1	2.8606603003039	NA	NA	-11.1633387111342	NA	NA
1	"LevelIndex_1"	3164	1	1	2.84624792217949	NA	NA	-11.1092763157292	NA	NA
1	"LevelIndex_1"	3165	1	1	2.85180593327722	NA	NA	-11.0457160790824	NA	NA
1	"LevelIndex_1"	3166	1	1	2.85836556749419	NA	NA	-11.1680154907832	NA	NA
1	"LevelIndex_1"	3167	1	1	2.86493346092513	NA	NA	-11.1706374948896	NA	NA
1	"LevelIndex_1"	3168	1	1	2.87267773684124	NA	NA	-11.228607819482	NA	NA
1	"LevelIndex_1"	3169	1	1	2.86013189411154	NA	NA	-11.1564913435205	NA	NA
1	"LevelIndex_1"	3170	1	1	2.84375184968487	NA	NA	-11.0693571221434	NA	NA
1	"LevelIndex_1"	3171	1	1	2.83755813046832	NA	NA	-11.0729956900443	NA	NA
1	"LevelIndex_1"	3172	1	1	2.85234522043708	NA	NA	-11.1068506178231	NA	NA
1	"LevelIndex_1"	3173	1	1	2.8585010819944	NA	NA	-11.1428248176101	NA	NA
1	"LevelIndex_1"	3174	1	1	2.87510042328502	NA	NA	-11.2149352525523	NA	NA
1	"LevelIndex_1"	3175	1	1	2.86094446997249	NA	NA	-11.087219993147	NA	NA
1	"LevelIndex_1"	3176	1	1	2.85919026610135	NA	NA	-11.1460872234023	NA	NA
1	"LevelIndex_1"	3177	1	1	2.87958536849702	NA	NA	-11.2700244664079	NA	NA
1	"LevelIndex_1"	3178	1	1	2.84604036399757	NA	NA	-11.080970472387	NA	NA
1	"LevelIndex_1"	3179	1	1	2.85944413599965	NA	NA	-11.1736658799188	NA	NA
1	"LevelIndex_1"	3180	1	1	2.84097788719277	NA	NA	-11.0834971318327	NA	NA
1	"LevelIndex_1"	3181	1	1	2.82751147224395	NA	NA	-11.0743488391263	NA	NA
1	"LevelIndex_1"	3182	1	1	2.84062520443104	NA	NA	-11.0821194552715	NA	NA
1	"LevelIndex_1"	3183	1	1	2.80618353834559	NA	NA	-10.8867097126698	NA	NA
1	"LevelIndex_1"	3184	1	1	2.90449905897812	NA	NA	-11.2959475575793	NA	NA
1	"LevelIndex_1"	3185	1	1	2.85717830759837	NA	NA	-11.12731655347	NA	NA
1	"LevelIndex_1"	3186	1	1	2.8389365986219	NA	NA	-11.2237734536749	NA	NA
1	"LevelIndex_1"	3187	1	1	2.83179592650619	NA	NA	-11.0553204692571	NA	NA
1	"LevelIndex_1"	3188	1	1	2.83931630846259	NA	NA	-11.0701099633901	NA	NA
1	"LevelIndex_1"	3189	1	1	2.88949226992044	NA	NA	-11.2974565448536	NA	NA
1	"LevelIndex_1"	3190	1	1	2.86299921103487	NA	NA	-11.1159293846966	NA	NA
1	"LevelIndex_1"	3191	1	1	2.87216146483712	NA	NA	-11.156998427093	NA	NA
1	"LevelIndex_1"	3192	1	1	2.87698978755756	NA	NA	-11.2880038318578	NA	NA
1	"LevelIndex_1"	3193	1	1	2.79448566652177	NA	NA	-10.9353684076107	NA	NA
1	"LevelIndex_1"	3194	1	1	2.80512443056938	NA	NA	-11.0330483331725	NA	NA
1	"LevelIndex_1"	3195	1	1	2.85714042540353	NA	NA	-11.0972611008934	NA	NA
1	"LevelIndex_1"	3196	1	1	2.88540151466559	NA	NA	-11.2342168838222	NA	NA
1	"LevelIndex_1"	3197	1	1	2.84676876937042	NA	NA	-11.097508710923	NA	NA
1	"LevelIndex_1"	3198	1	1	2.80270614775863	NA	NA	-10.9050173000732	NA	NA
1	"LevelIndex_1"	3199	1	1	2.83851816750115	NA	NA	-11.0604932249181	NA	NA
1	"LevelIndex_1"	3200	1	1	2.86238308963191	NA	NA	-11.13929806561	NA	NA
1	"LevelIndex_1"	3201	1	1	2.89074146031337	NA	NA	-11.2586556837733	NA	NA
1	"LevelIndex_1"	3202	1	1	2.84477953291248	NA	NA	-11.0795526126493	NA	NA
1	"LevelIndex_1"	3203	1	1	2.81543430250841	NA	NA	-10.9534226101696	NA	NA
1	"LevelIndex_1"	3204	1	1	2.86420472854039	NA	NA	-11.161406080902	NA	NA
1	"LevelIndex_1"	3205	1	1	2.85711665582018	NA	NA	-11.1345753362189	NA	NA
1	"LevelIndex_1"	3206	1	1	2.84933436689292	NA	NA	-11.0952630083038	NA	NA
1	"LevelIndex_1"	3207	1	1	2.83014576764678	NA	NA	-11.0794086667281	NA	NA
1	"LevelIndex_1"	3208	1	1	2.85777012412755	NA	NA	-11.1686986421633	NA	NA
1	"LevelIndex_1"	3209	1	1	2.82244340994565	NA	NA	-10.4976467396402	NA	NA
1	"LevelIndex_1"	3210	1	1	2.8365681303455	NA	NA	-10.8962760172322	NA	NA
1	"LevelIndex_1"	3211	1	1	2.84535868471128	NA	NA	-11.0722723781756	NA	NA
1	"LevelIndex_1"	3212	1	1	2.85395738874524	NA	NA	-11.1282331197128	NA	NA
1	"LevelIndex_1"	3213	1	1	2.83122086378116	NA	NA	-11.1591601182012	NA	NA
1	"LevelIndex_1"	3214	1	1	2.82850869660417	NA	NA	-8.85247234652634	NA	NA
1	"LevelIndex_1"	3215	1	1	2.83830771206556	NA	NA	-11.1513910263511	NA	NA
1	"LevelIndex_1"	3216	1	1	2.84887596427394	NA	NA	-11.1456995548037	NA	NA
1	"LevelIndex_1"	3217	1	1	2.93398351505783	NA	NA	-11.4158981341666	NA	NA
1	"LevelIndex_1"	3218	1	1	2.80815893730096	NA	NA	-10.926670469064	NA	NA
1	"LevelIndex_1"	3219	1	1	2.82502719099575	NA	NA	-11.0230976305527	NA	NA
1	"LevelIndex_1"	3220	1	1	2.86486895128938	NA	NA	-11.1839863433619	NA	NA
1	"LevelIndex_1"	3221	1	1	2.82506215685939	NA	NA	-11.0343282171059	NA	NA
1	"LevelIndex_1"	3222	1	1	2.83212502008963	NA	NA	-11.0412220761328	NA	NA
1	"LevelIndex_1"	3223	1	1	2.84572180620242	NA	NA	-11.0714856308278	NA	NA
1	"LevelIndex_1"	3224	1	1	2.86429527358968	NA	NA	-11.1466220409487	NA	NA
1	"LevelIndex_1"	3225	1	1	2.88214437860149	NA	NA	-11.1994900875138	NA	NA
1	"LevelIndex_1"	3226	1	1	2.86379487736549	NA	NA	-11.1105843034982	NA	NA
1	"LevelIndex_1"	3227	1	1	2.87463859470812	NA	NA	-11.1808218568022	NA	NA
1	"LevelIndex_1"	3228	1	1	2.84457712584056	NA	NA	-11.0273398461987	NA	NA
1	"LevelIndex_1"	3229	1	1	2.85570171917508	NA	NA	-11.2319085519518	NA	NA
1	"LevelIndex_1"	3230	1	1	2.81820414920774	NA	NA	-11.0176302221682	NA	NA
1	"LevelIndex_1"	3231	1	1	2.8404740001363	NA	NA	-11.4049710234515	NA	NA
1	"LevelIndex_1"	3232	1	1	2.87470001592077	NA	NA	-11.1810726492839	NA	NA
1	"LevelIndex_1"	3233	1	1	2.85547578680003	NA	NA	-11.1311127133783	NA	NA
1	"LevelIndex_1"	3234	1	1	2.83494545580952	NA	NA	-11.0352567057158	NA	NA
1	"LevelIndex_1"	3235	1	1	2.83526702619879	NA	NA	-11.0552408171727	NA	NA
1	"LevelIndex_1"	3236	1	1	2.895022794526	NA	NA	-11.1617535701223	NA	NA
1	"LevelIndex_1"	3237	1	1	2.85370596989155	NA	NA	-11.1501521991421	NA	NA
1	"LevelIndex_1"	3238	1	1	2.86386273756323	NA	NA	-11.1784187795363	NA	NA
1	"LevelIndex_1"	3239	1	1	2.86026251256873	NA	NA	-11.1464398889071	NA	NA
1	"LevelIndex_1"	3240	1	1	2.88390654859261	NA	NA	-11.0945882382536	NA	NA
1	"LevelIndex_1"	3241	1	1	2.81414502438957	NA	NA	-10.9701171746919	NA	NA
1	"LevelIndex_1"	3242	1	1	2.89655451161729	NA	NA	-11.3386857582379	NA	NA
1	"LevelIndex_1"	3243	1	1	2.87231902329553	NA	NA	-11.201780649979	NA	NA
1	"LevelIndex_1"	3244	1	1	2.85406278288927	NA	NA	-11.1454180366316	NA	NA
1	"LevelIndex_1"	3245	1	1	2.83814644296977	NA	NA	-11.087109721769	NA	NA
1	"LevelIndex_1"	3246	1	1	2.83419827257611	NA	NA	-11.0437903061473	NA	NA
1	"LevelIndex_1"	3247	1	1	2.8330280913567	NA	NA	-11.0740990700997	NA	NA
1	"LevelIndex_1"	3248	1	1	2.85407779092738	NA	NA	-11.0813221450961	NA	NA
1	"LevelIndex_1"	3249	1	1	2.84336908278683	NA	NA	-11.0766209228771	NA	NA
1	"LevelIndex_1"	3250	1	1	2.84028787378868	NA	NA	-11.0568516570666	NA	NA
1	"LevelIndex_1"	3251	1	1	2.86022503053604	NA	NA	-11.1716747861631	NA	NA
1	"LevelIndex_1"	3252	1	1	2.85681357369822	NA	NA	-11.1211427012467	NA	NA
1	"LevelIndex_1"	3253	1	1	2.86105463162411	NA	NA	-11.1333140533109	NA	NA
1	"LevelIndex_1"	3254	1	1	2.83778500032051	NA	NA	-11.0612389309893	NA	NA
1	"LevelIndex_1"	3255	1	1	2.88489285811236	NA	NA	-11.2335171530234	NA	NA
1	"LevelIndex_1"	3256	1	1	2.85871266115258	NA	NA	-11.189122868882	NA	NA
1	"LevelIndex_1"	3257	1	1	2.83401176739915	NA	NA	-11.0423041346053	NA	NA
1	"LevelIndex_1"	3258	1	1	2.83524319709393	NA	NA	-11.0680540748772	NA	NA
1	"LevelIndex_1"	3259	1	1	2.88289922383937	NA	NA	-11.2343521926007	NA	NA
1	"LevelIndex_1"	3260	1	1	2.82996534915186	NA	NA	-11.0600389871225	NA	NA
1	"LevelIndex_1"	3261	1	1	2.85589509849621	NA	NA	-11.1467101249451	NA	NA
1	"LevelIndex_1"	3262	1	1	2.81753237745153	NA	NA	-11.0012667524295	NA	NA
1	"LevelIndex_1"	3263	1	1	2.89155643049099	NA	NA	-11.2315150090145	NA	NA
1	"LevelIndex_1"	3264	1	1	2.91159980879786	NA	NA	-11.3744793160108	NA	NA
1	"LevelIndex_1"	3265	1	1	2.85939383767034	NA	NA	-11.2887128753007	NA	NA
1	"LevelIndex_1"	3266	1	1	2.8479636996806	NA	NA	-11.1000296297449	NA	NA
1	"LevelIndex_1"	3267	1	1	2.86235883528928	NA	NA	-11.1483148480628	NA	NA
1	"LevelIndex_1"	3268	1	1	2.86311102371806	NA	NA	-11.1556228880491	NA	NA
1	"LevelIndex_1"	3269	1	1	2.83762154373793	NA	NA	-11.0732457038174	NA	NA
1	"LevelIndex_1"	3270	1	1	2.84862049140265	NA	NA	-11.0768118407916	NA	NA
