"LogLikelihood"	"Iteration"
4030.41591223099	2634
4085.78993591602	2635
4053.81442136106	2636
4017.22795858535	2637
4050.73928283107	2638
4054.22571059736	2639
4062.26542239764	2640
4072.5290921924	2641
4018.42284880697	2642
4046.51604453838	2643
4075.75179866535	2644
4051.27957675587	2645
4054.44806196099	2646
4046.66410348355	2647
4081.59512734066	2648
4069.41140235281	2649
4044.67946174386	2650
4058.89800691215	2651
4036.49551058208	2652
4051.0081750634	2653
4078.57541660512	2654
4060.10745353006	2655
4036.00071681487	2656
4069.79128576606	2657
4044.45332991329	2658
4053.44524815845	2659
4027.41595406292	2660
4046.79502551735	2661
4035.90607712788	2662
4057.7976382886	2663
4047.91100148875	2664
4060.91390075065	2665
4048.22305352538	2666
4049.68013504614	2667
4060.71152682552	2668
4053.06431154641	2669
4045.48470159025	2670
4028.33940155705	2671
4091.52769208891	2672
4036.30843001974	2673
4032.24847592275	2674
4035.05426485614	2675
4051.16819633941	2676
4077.55434732464	2677
4031.9743136692	2678
4043.73396366225	2679
4055.40918398999	2680
4030.35512631237	2681
4040.49333682422	2682
4027.62017354839	2683
4076.87172720372	2684
4038.84485675734	2685
4056.5547080069	2686
4066.52392137304	2687
4057.51656327266	2688
4038.69222714167	2689
4034.24234398982	2690
4037.6155749108	2691
4031.40953147825	2692
4029.54270448481	2693
4062.70128466179	2694
4071.89303480155	2695
4067.14757491019	2696
4076.8558444685	2697
4092.24862303086	2698
4099.59012722003	2699
4045.89315323739	2700
4079.35563556581	2701
4043.49953745999	2702
4054.15093003882	2703
4055.79791910762	2704
4029.69253898556	2705
4045.50447855689	2706
4028.38222138653	2707
4029.35931287078	2708
4023.89628442248	2709
4050.83520578861	2710
4027.02996753018	2711
4027.84492097011	2712
4048.6169661948	2713
4006.94756493037	2714
4071.97213670284	2715
4044.70092001279	2716
4067.51282630478	2717
4027.35031349245	2718
4030.38632262458	2719
4067.77953790246	2720
4066.24353689674	2721
4073.85888444685	2722
4076.97878444622	2723
4025.17632315398	2724
4063.98685475486	2725
4052.93919786925	2726
4035.20160496797	2727
4042.79614476875	2728
4076.60147939242	2729
4059.49193632777	2730
4059.81557643231	2731
4053.21448864601	2732
4049.16420106068	2733
4063.96173532831	2734
4039.04244835307	2735
4045.12453553273	2736
4031.39535461143	2737
4038.24178829061	2738
4033.20040124042	2739
4027.46124433638	2740
4045.07467780563	2741
4018.02960136349	2742
4045.92950749153	2743
4048.45431514138	2744
4046.97426470603	2745
4063.97184956588	2746
4073.81988929763	2747
4063.94502685712	2748
4072.39284943264	2749
4048.3190157644	2750
4053.84614550382	2751
4067.54446547165	2752
4027.7448917102	2753
4038.48489436583	2754
4078.72931706986	2755
4061.06704002569	2756
4084.72824140862	2757
4043.48968173632	2758
4058.74385783108	2759
4059.12087677728	2760
4059.42897161312	2761
4051.88562913769	2762
4034.01940510118	2763
4050.33862392733	2764
4066.06894208182	2765
4030.29747957103	2766
4044.34918365252	2767
4066.67702833325	2768
4055.83283482102	2769
4065.11145720573	2770
4046.05649310106	2771
4066.30889503169	2772
4020.26500165201	2773
4069.62222860857	2774
4079.60205074298	2775
4081.81702182514	2776
4033.1790021998	2777
4055.50284578797	2778
4067.22935448858	2779
4054.4323022953	2780
4073.56145401293	2781
4056.77627231804	2782
4077.06586832061	2783
4061.87949991446	2784
4053.81413031056	2785
4031.79802615719	2786
4056.15357921018	2787
4084.55482254058	2788
4053.08960876808	2789
4060.09940569832	2790
4048.19476907472	2791
4072.65195639848	2792
4030.62467194534	2793
4042.4989732143	2794
4057.38504920959	2795
4057.83727380167	2796
4041.92708936899	2797
4022.80174258016	2798
4029.68527186151	2799
4071.34173550046	2800
4050.74340642245	2801
4038.66341179217	2802
4079.62839731831	2803
4024.81313422132	2804
4063.28796215435	2805
4080.16221814712	2806
4041.29005890367	2807
4008.11882608655	2808
4064.45275889699	2809
4031.22123222431	2810
4015.26781818052	2811
4022.70120245124	2812
4057.00407928205	2813
4077.99769981424	2814
4089.52282820442	2815
4092.04803271593	2816
4051.02898682091	2817
4062.19496614934	2818
4043.00694726911	2819
4070.12221661676	2820
4021.66739631818	2821
4071.64995023763	2822
4045.17612593293	2823
4042.15282562798	2824
4046.67107519108	2825
4074.40891889985	2826
4088.39226927304	2827
4053.00168776203	2828
4050.1356634657	2829
4071.92357045581	2830
4053.16539603748	2831
4030.20413488293	2832
4054.54993544693	2833
4060.70056122312	2834
4081.56369586195	2835
4066.32271453398	2836
4030.72821797354	2837
4041.41745068831	2838
4028.71034533379	2839
4035.24818498409	2840
4062.45351334283	2841
4062.13586463747	2842
4039.74547885802	2843
4083.42570079974	2844
4071.75885173945	2845
4019.53981191796	2846
4083.57832975315	2847
4038.75287130132	2848
4053.41080759569	2849
4053.14889374198	2850
4087.42258646676	2851
4058.64572586213	2852
4005.27449707505	2853
4067.40190132905	2854
4060.70301733641	2855
4038.09708614941	2856
4043.62911544863	2857
4057.86823671825	2858
4060.05100629973	2859
4065.01452314939	2860
4032.48829428386	2861
4068.77671244866	2862
4025.0615352964	2863
4088.35407651622	2864
4061.28423835278	2865
4042.74846866952	2866
4063.3612719426	2867
4065.21768175657	2868
4062.77146309837	2869
4024.54043221944	2870
4061.42674816159	2871
4030.04981781305	2872
4050.69400222833	2873
4043.06980593446	2874
4059.41017019213	2875
4027.46791891002	2876
4019.34750938948	2877
4056.42709103546	2878
4044.84448701256	2879
4031.8045672023	2880
4027.72523256873	2881
4037.45082549738	2882
4078.90634709463	2883
4071.18515226486	2884
4060.30526920968	2885
4061.46474007592	2886
4053.1091930629	2887
4046.49441551727	2888
4039.17336532467	2889
4050.5325643473	2890
4045.87496137689	2891
4029.73357885696	2892
4041.3666174536	2893
4092.64601649526	2894
4030.64676646728	2895
4053.9292310242	2896
4062.25165332751	2897
4064.19799448767	2898
4085.61313178811	2899
4096.34409239881	2900
4076.88364075809	2901
4067.15711706451	2902
3990.87047965227	2903
4065.68680403929	2904
4033.31712607863	2905
4097.92334080799	2906
4052.76362915075	2907
4060.51336447508	2908
4031.30909712737	2909
4058.75395843097	2910
4059.65405618398	2911
4055.92208633801	2912
4065.95329585679	2913
4062.01710901547	2914
3999.63181182826	2915
4059.69892797245	2916
4047.54303766752	2917
4051.47961538451	2918
4023.39128787848	2919
4054.52026785059	2920
4050.83381689412	2921
4077.928096587	2922
4077.88180882663	2923
4038.34462424565	2924
4015.12251476152	2925
4064.40144184813	2926
4042.71309622749	2927
4034.17892625961	2928
4057.57523026744	2929
4027.88020838246	2930
4050.26701619752	2931
4079.06795279901	2932
4083.45564364983	2933
4049.91020774456	2934
4074.24062309155	2935
4033.92574725987	2936
4045.20567964506	2937
4038.56030070725	2938
4044.88403378104	2939
4038.25599129598	2940
4025.16450771264	2941
4081.53083872652	2942
4053.20384982969	2943
4078.05815491321	2944
4054.99779264189	2945
4068.24929942877	2946
4021.48947164891	2947
4077.23559449652	2948
4058.81979104649	2949
4072.46546650669	2950
4082.27806819755	2951
4046.24024368705	2952
4052.87116207275	2953
4030.50293007866	2954
4072.57771505212	2955
4044.80720184306	2956
4048.45045317639	2957
4054.00121637296	2958
4050.57817979735	2959
4038.87114487481	2960
4018.04610286146	2961
4055.75901549131	2962
4061.64068402867	2963
4031.96357961701	2964
4041.16583334539	2965
4031.42939915554	2966
4043.54689925346	2967
4092.331238108	2968
4063.8056892186	2969
4074.74617881752	2970
4035.55438832196	2971
4054.59660356571	2972
4058.87197258923	2973
4035.10455536808	2974
4059.48619237105	2975
4047.88608070169	2976
4053.54804716082	2977
4083.54694912854	2978
4049.67212421455	2979
4045.06274626344	2980
4075.88819773359	2981
4065.8015246846	2982
4029.80141349272	2983
4033.52516385205	2984
4051.84226157335	2985
4048.94675830715	2986
4071.85584180541	2987
4081.39534991978	2988
4047.42813131925	2989
4022.279148805	2990
4053.76666789473	2991
4025.93332752982	2992
4033.02221853242	2993
4056.38585228292	2994
4037.57545382023	2995
4038.11289054369	2996
4038.73625505952	2997
4056.54254660024	2998
4027.73231878426	2999
4014.64524440056	3000
4054.12322631543	3001
4030.22668727133	3002
4055.84190418139	3003
4084.08611540147	3004
4028.13731694326	3005
4032.56786629443	3006
4063.46670507456	3007
4047.65184953814	3008
4029.18339059373	3009
4067.42410785415	3010
4080.89334606759	3011
4019.63243422249	3012
4040.88601770432	3013
4035.15935811261	3014
4009.8469993507	3015
4028.66367658674	3016
4066.67591055767	3017
4046.71715025697	3018
4071.86356971482	3019
4034.57330614165	3020
4031.09978085028	3021
4051.57696597376	3022
4013.77353162752	3023
4067.49245062656	3024
4077.79711450039	3025
4083.78380708537	3026
4049.00639208157	3027
4063.20810813208	3028
4033.92298946748	3029
4033.22998584394	3030
4064.75256427252	3031
4041.5616978887	3032
4037.82228505829	3033
4062.01275717395	3034
4085.06866107336	3035
4033.5874573713	3036
4015.85976754611	3037
4064.87712544999	3038
4044.29362665634	3039
4047.18792939287	3040
4044.12592342881	3041
4044.65646499536	3042
4029.8206625933	3043
4055.6010070649	3044
4044.87438582279	3045
4041.53889674234	3046
4082.93546955449	3047
4027.67278337599	3048
4058.88328707197	3049
4043.14257347357	3050
4092.99628082454	3051
4062.5870605326	3052
4090.6750112851	3053
4059.68874570192	3054
4014.99928378256	3055
4053.78131710597	3056
4044.9361378429	3057
4031.84345928583	3058
4053.44029695046	3059
4064.23751614924	3060
4048.71615659008	3061
4058.3792187343	3062
4073.3233347514	3063
4037.61948906	3064
4018.33250307863	3065
4097.15923367838	3066
4041.14184445235	3067
4058.17949719014	3068
4043.66545529899	3069
4046.76453401031	3070
4056.45260905378	3071
4046.2286593483	3072
4078.06646008697	3073
4057.29941572151	3074
4086.00852896894	3075
4026.0125906648	3076
4041.57877342029	3077
4041.80206579395	3078
4023.11886243284	3079
4040.57621375107	3080
4023.02499320405	3081
4056.12743356254	3082
4044.09012984425	3083
4070.34084405742	3084
4046.03909156592	3085
4102.77632306337	3086
4073.47757264243	3087
4043.16713340831	3088
4057.30798368861	3089
4074.56367098453	3090
4082.72046550049	3091
4025.75295422545	3092
4071.65610681053	3093
4037.64188546495	3094
4063.34712038969	3095
4096.6061017358	3096
4044.54632973486	3097
4055.27223702938	3098
4028.25498350677	3099
4048.24563024155	3100
4053.42531700418	3101
4053.02376582728	3102
4015.05194724127	3103
4067.95409542739	3104
4078.60821080237	3105
4051.27011651193	3106
4075.20667144379	3107
4055.57615073305	3108
4045.90898655469	3109
4059.88704044646	3110
4021.87971005612	3111
4056.38858067133	3112
4042.81694471921	3113
4021.69586170139	3114
4062.03846273826	3115
4025.02362853642	3116
4067.16692714842	3117
4092.40638316322	3118
4004.57961234733	3119
4040.10609042254	3120
4040.9739378272	3121
4049.99038003289	3122
4039.2885156357	3123
4081.78102664963	3124
4034.81262625112	3125
4049.44852627752	3126
4012.7922588475	3127
4072.65734356095	3128
4062.96707090137	3129
4055.93151432317	3130
4071.90979897167	3131
4061.53306453383	3132
4019.09834190157	3133
4049.53433372156	3134
4047.11763774584	3135
4073.31650928238	3136
4036.69727015216	3137
4064.95712104078	3138
4072.44887896137	3139
4009.5532492092	3140
4098.61842143976	3141
4041.44702736968	3142
4050.15413870994	3143
4062.31926718845	3144
4032.3193542166	3145
4057.10416562378	3146
4080.34880116105	3147
4015.46441111506	3148
4057.18769512018	3149
4051.54037624553	3150
4037.44294918002	3151
4076.68934941639	3152
4048.60802193731	3153
4063.69104603605	3154
4042.07114792488	3155
4037.9474461994	3156
4094.18552687567	3157
4091.40695497759	3158
4036.61197672311	3159
4070.16916814901	3160
4038.78561046375	3161
4064.84060227242	3162
4064.96424872017	3163
4036.13108207828	3164
4062.52415027407	3165
4050.1805884233	3166
4060.68122108443	3167
4033.55755549563	3168
4061.2318520654	3169
4027.20405631135	3170
4067.80506533327	3171
4042.1391369316	3172
4061.58680238707	3173
4027.58195846206	3174
4075.11813559876	3175
4051.58351785918	3176
4077.45975024349	3177
4012.54335715361	3178
4037.69720563289	3179
4064.24025881845	3180
4058.69971542643	3181
4051.09848074945	3182
4042.04466573176	3183
4035.38285195615	3184
4077.31205595922	3185
4030.90829989574	3186
4035.79847248576	3187
4012.53423457378	3188
4033.31576859986	3189
4027.46516120818	3190
4043.93587814897	3191
4052.61447572821	3192
4055.91205909095	3193
4034.65747042177	3194
4057.86045518965	3195
4042.9762608303	3196
4061.39357301172	3197
4112.23528861941	3198
4035.51229314523	3199
4018.26632585276	3200
4055.05008821398	3201
4032.00364099852	3202
4048.19326521953	3203
4039.45908308485	3204
4044.5922553996	3205
4049.73768342104	3206
4045.30412902386	3207
4059.49939480958	3208
4037.06722101576	3209
4097.87835745832	3210
4056.48292242484	3211
4011.42806019613	3212
4039.90572164522	3213
4050.68998164144	3214
4073.1807623509	3215
4059.5883746813	3216
4030.92735718551	3217
4052.26192096139	3218
4049.71934998072	3219
4068.4769934433	3220
4028.04138543026	3221
4068.4236054184	3222
4062.14329677667	3223
4019.76336131847	3224
4054.25440769181	3225
4033.39737780689	3226
4045.33585699174	3227
4065.76648396647	3228
4047.65418031726	3229
4023.43970838191	3230
4027.0565504838	3231
4050.83090461257	3232
4075.08446933287	3233
4082.29830686887	3234
4044.36916902183	3235
4074.41367107377	3236
4046.34634081338	3237
4048.44875091331	3238
4059.92752844124	3239
4026.16075651454	3240
4052.48191204463	3241
4042.1343448694	3242
4031.66846526349	3243
4060.54424874385	3244
4043.39054608559	3245
4064.50120225756	3246
4068.99055559052	3247
4048.42587743552	3248
4059.03252934453	3249
4032.1387170534	3250
4100.06315206529	3251
4012.72071213167	3252
4038.75441522253	3253
4027.2998882195	3254
4057.93168334607	3255
4033.99889235015	3256
4037.73581517171	3257
4021.74824362062	3258
4059.43939869965	3259
4066.28707802668	3260
4040.75738321357	3261
4054.33475834372	3262
4069.30656503939	3263
4035.55735239568	3264
4074.87161689872	3265
4020.02077642832	3266
4079.95590101426	3267
4063.01570097073	3268
4037.04849954305	3269
4066.36719632036	3270
4067.14243909643	3271
4091.34945970522	3272
4036.06951327514	3273
4086.9322560555	3274
4080.97383606336	3275
4057.44613218309	3276
4064.46920415636	3277
4020.84149613835	3278
4026.22495627678	3279
4068.57765846058	3280
4068.53215199003	3281
4009.79991261228	3282
4048.06949059341	3283
4083.35221858618	3284
4073.55960018362	3285
4049.01555714626	3286
4102.04479011197	3287
4023.66449010854	3288
4102.89211595144	3289
4085.93933725248	3290
4058.06295036472	3291
4023.66525511829	3292
4042.35813210609	3293
4027.51691226656	3294
4040.01524944851	3295
4041.15738247622	3296
4077.16331732983	3297
4083.47887537674	3298
4007.790209318	3299
4032.44201046676	3300
4050.70172927944	3301
4037.8256879783	3302
4058.3595077554	3303
4077.57053845929	3304
4063.30662538353	3305
4079.45039928784	3306
4046.30838241135	3307
4027.57098697659	3308
4041.9354671962	3309
4073.54072268812	3310
4025.37930358845	3311
4031.04577903048	3312
4055.17328693064	3313
4069.79440088005	3314
4042.31821005767	3315
4057.66836477641	3316
4055.149353877	3317
4051.13740308127	3318
4095.28437153436	3319
4082.80769539227	3320
4024.82542215827	3321
4051.67807648999	3322
4039.20738042839	3323
4034.25670369799	3324
4033.19374488379	3325
4017.24691558387	3326
4058.2734867767	3327
4049.79952910892	3328
4036.4639666873	3329
4060.20485306521	3330
4021.53531017764	3331
4053.18669859987	3332
4038.95849170731	3333
4050.90408047447	3334
4062.87369361128	3335
4061.49346508702	3336
4055.92813936112	3337
4068.19596475919	3338
4034.57542656573	3339
4045.63355124038	3340
4050.51492925083	3341
4052.97255421078	3342
4075.2547954012	3343
4047.4067122265	3344
4052.43257386153	3345
4077.58168753417	3346
4047.87424090464	3347
4065.7229435659	3348
4035.37810815367	3349
4059.83926433494	3350
4037.96431331186	3351
4035.71200317034	3352
4049.64911239166	3353
4016.09042945426	3354
4055.67501522394	3355
4089.06121773516	3356
4044.08420238794	3357
4061.80040741793	3358
4052.49404236538	3359
4072.86745943565	3360
4062.03906071717	3361
4073.56869652715	3362
4046.1728104829	3363
4036.88584890515	3364
4042.24046179696	3365
4034.17729602012	3366
4059.58253065081	3367
4085.03456901815	3368
4038.7464076848	3369
4035.83007969992	3370
4071.84763079389	3371
4102.86234426897	3372
4081.66413723035	3373
4014.55661034092	3374
4104.12583861917	3375
4061.08368807338	3376
4084.0020168858	3377
4073.24663491382	3378
4015.83328596058	3379
4079.32859257767	3380
4048.94176273066	3381
4022.53817771411	3382
4027.24480595468	3383
4045.26560631167	3384
4050.69722694629	3385
4075.58740374623	3386
4034.04757044272	3387
4043.07926409415	3388
4066.27197177332	3389
4018.32467478754	3390
4075.99205861406	3391
4035.1824065044	3392
4086.35184328455	3393
4040.78129025839	3394
4026.77861500529	3395
4074.95339054573	3396
4045.03028884878	3397
4066.65355337322	3398
4061.47934604844	3399
4051.65499207816	3400
4042.79037708481	3401
4046.96348217902	3402
4050.8549071691	3403
4094.27538041957	3404
4032.85488464387	3405
4043.43226713881	3406
4052.48559020886	3407
4056.33339875358	3408
4089.56171772502	3409
4046.50139969028	3410
4052.55120977993	3411
4041.33226921729	3412
4026.30896590603	3413
4029.90504877078	3414
4025.31032709191	3415
4082.45348623752	3416
4068.79375392001	3417
4045.58110737181	3418
4036.36897134604	3419
4058.96737875366	3420
4060.84382716602	3421
4032.31248013798	3422
4043.8871393558	3423
4071.9027176037	3424
4072.63448216696	3425
4028.94608728861	3426
4041.51935146191	3427
4052.4360869334	3428
4037.22022675514	3429
4023.15637968353	3430
4021.54001629362	3431
4059.87263041819	3432
4029.41579422611	3433
4056.73977593561	3434
4062.24365132793	3435
4050.89626119206	3436
4036.95502744776	3437
4074.31731520243	3438
4071.09118411249	3439
4040.17695559018	3440
4020.65487948991	3441
4060.29015989264	3442
4059.09129048866	3443
4065.28592688627	3444
4042.26869178597	3445
4055.11184386651	3446
4028.39764852775	3447
4050.84517540119	3448
4055.98960276443	3449
4052.74618894678	3450
4041.03143716379	3451
4058.44042794184	3452
4035.42274647237	3453
4016.03334743796	3454
4077.73619861654	3455
4055.86438527923	3456
4062.87560480482	3457
4009.54046038061	3458
4070.11627231545	3459
4029.89485807231	3460
4046.42088769929	3461
4012.22832457008	3462
4059.47789702196	3463
4031.03090873557	3464
4036.51619896614	3465
4038.0161935846	3466
4025.4657528829	3467
4052.88401041294	3468
4055.81680951362	3469
4076.36533732736	3470
4059.22127515681	3471
4065.51875291999	3472
4049.19337407642	3473
4037.8147002511	3474
4049.89406902702	3475
4059.37072856604	3476
4050.84126659949	3477
4069.78572186012	3478
4063.32449103539	3479
4058.95363264443	3480
4024.06501022111	3481
4056.09669465158	3482
4074.6218423864	3483
4018.72126488411	3484
4036.1694930891	3485
4043.90273191058	3486
4009.97706929843	3487
4071.64708117087	3488
4037.58599780753	3489
4065.30152003875	3490
4034.57592529971	3491
4070.29612668148	3492
4029.18828586151	3493
4052.8069692884	3494
4062.92178749381	3495
4058.41063181641	3496
4049.09168779383	3497
4057.62956956234	3498
4069.1725748368	3499
4036.35464570521	3500
4057.42318157835	3501
4044.75553548095	3502
4006.80645412186	3503
4053.76396210259	3504
4058.8468345993	3505
4040.93951308202	3506
4069.40632570283	3507
4064.24163451798	3508
4059.92218454658	3509
4018.9704145921	3510
4028.71031664156	3511
4027.69203855634	3512
4037.46350329884	3513
4017.20824007375	3514
4042.96053333728	3515
4044.87201428782	3516
4042.33492296135	3517
4055.67711625945	3518
4077.42684762122	3519
4057.7827467195	3520
4070.20350987583	3521
4053.71904472058	3522
4036.55406266833	3523
4061.34454316823	3524
4083.27069256556	3525
4091.6511320616	3526
4027.78432616025	3527
4040.09844239008	3528
4013.00600215113	3529
4025.4219751331	3530
4032.26058233327	3531
4061.01021777764	3532
4009.59515190784	3533
4055.30066939845	3534
4063.99454152031	3535
4069.25388051487	3536
4089.39858871761	3537
4022.09689461152	3538
4062.89271752288	3539
4045.39538897731	3540
4049.36503607248	3541
4061.04060989519	3542
4070.56965366764	3543
4040.67220234389	3544
3993.23851318326	3545
4068.29702145887	3546
4065.22084406708	3547
4073.75389633419	3548
4061.50279445126	3549
4014.22931816545	3550
4029.36936021308	3551
4052.1932580985	3552
4067.03309916205	3553
4026.96453992733	3554
4085.32648251343	3555
4015.76980846076	3556
4079.39791630389	3557
4054.97447905959	3558
4086.43595449019	3559
4059.76298293452	3560
4032.96699664663	3561
4027.07944206337	3562
4047.76572051124	3563
4047.73096922211	3564
4060.33894989485	3565
4092.7673619842	3566
4094.50717830693	3567
4051.00082118898	3568
4062.3839862626	3569
4052.90651995227	3570
4065.33829342906	3571
4045.54924822263	3572
4072.45216194134	3573
4072.07530400681	3574
4061.63086273075	3575
4051.80309574199	3576
4026.74704232448	3577
4106.44449912469	3578
4039.41618357764	3579
4052.571302718	3580
4035.44703033994	3581
4046.9374877911	3582
4062.71157706201	3583
4052.85316341014	3584
4031.77660658127	3585
4062.9445814494	3586
4040.69486038014	3587
4030.1225145988	3588
4038.47375209112	3589
4062.9338838367	3590
4039.47127960372	3591
4053.15027315236	3592
4066.28660512361	3593
4021.19632175395	3594
4050.14518344769	3595
4060.43018932173	3596
4046.3438575714	3597
4049.51817914611	3598
4029.41585463691	3599
4007.68073774617	3600
4080.22449763939	3601
4077.23138394693	3602
4076.58722457377	3603
4037.32940387812	3604
4054.08369010623	3605
4050.67823866059	3606
4023.52520542049	3607
4040.34142933919	3608
4091.56054633865	3609
4046.07146974179	3610
4077.45171324416	3611
4041.66399347685	3612
4036.80744564902	3613
4030.19202286166	3614
4038.4623251519	3615
4018.23546211783	3616
4037.1170315234	3617
4109.86308365827	3618
4074.50755711058	3619
4067.0871896571	3620
4048.15532758463	3621
4035.96439999691	3622
4040.25488899278	3623
4074.98421442382	3624
4042.64446118788	3625
4068.38455332579	3626
4050.18394653412	3627
4058.91863732046	3628
3998.68954149393	3629
4044.97574856471	3630
4087.21168303386	3631
4062.20744540653	3632
4029.70124954339	3633
4044.94656710344	3634
4042.66607814259	3635
4056.11493320756	3636
4046.57392344736	3637
4051.6773695048	3638
4038.0689992721	3639
4027.17370734102	3640
4078.58240251208	3641
4047.13711714089	3642
4056.00059571491	3643
4064.26345981701	3644
4006.3156014609	3645
4036.49959902849	3646
4041.4375141491	3647
4049.18180447281	3648
4063.24532116743	3649
4072.28535984778	3650
4044.03696599419	3651
4061.48370377919	3652
4023.30817423177	3653
4049.07120697493	3654
4038.25548961117	3655
4044.68392417377	3656
4071.03008665796	3657
4045.09956109814	3658
4059.3861133264	3659
4066.43302362	3660
4041.96927097413	3661
4054.31137340342	3662
4048.44407016144	3663
4009.1994447395	3664
4043.57945251507	3665
4053.9964413252	3666
4035.75358829138	3667
4096.00191876375	3668
4042.49478600274	3669
4072.60284482926	3670
4048.74375913324	3671
4049.33245235524	3672
4030.54922271747	3673
4076.21351504857	3674
4076.71911066506	3675
4073.70372057143	3676
4080.05214989966	3677
4079.11986881214	3678
4092.48684779837	3679
4057.54037379172	3680
4032.6420308154	3681
4037.67486771394	3682
4047.67115258652	3683
4014.60102832515	3684
4054.00081439	3685
4057.8614669951	3686
4053.86046174847	3687
4005.09750093423	3688
4070.37136443149	3689
4064.70977403938	3690
4045.72895599392	3691
4038.07225040978	3692
4044.12676991681	3693
4030.36137775161	3694
4077.99721378441	3695
4051.42261564071	3696
4057.61440204008	3697
4064.67428837697	3698
4052.57376441702	3699
4032.91635098014	3700
4025.24528627706	3701
4060.12917698591	3702
4051.67241779846	3703
4053.45230858623	3704
4061.28845971073	3705
4051.47016482518	3706
4051.17466699314	3707
4014.57024384615	3708
4039.42937146022	3709
4065.0560032972	3710
4043.95198451839	3711
4021.71754567847	3712
4038.18119439461	3713
4044.62614545524	3714
4062.32271389684	3715
4042.41673206569	3716
4032.82094746746	3717
4086.88216059055	3718
4067.09513932316	3719
4060.04579850894	3720
4019.29956096485	3721
4075.70747429598	3722
4077.17666007128	3723
4044.78254577555	3724
4017.21263447674	3725
4029.78048026839	3726
4045.82127318312	3727
4088.29240965815	3728
4021.76994507114	3729
4028.21373424068	3730
4060.77578237743	3731
4067.43323449816	3732
4047.78974416092	3733
4037.86784029593	3734
4041.12799164044	3735
4051.43438459751	3736
4049.95876292154	3737
4020.06746879305	3738
4042.475062746	3739
4023.17297587681	3740
4063.76625561689	3741
4007.16214103428	3742
4063.14193144026	3743
4061.27103943589	3744
4063.58308676269	3745
4071.12849865612	3746
4049.29632138791	3747
4056.36156354281	3748
4037.44585422214	3749
4081.53152196597	3750
4032.02332783234	3751
4063.05826086558	3752
4077.91991738224	3753
4076.20203680184	3754
4033.92132816266	3755
4003.36047512647	3756
4059.13162105584	3757
4009.82659826445	3758
4044.54746497457	3759
4065.70049153506	3760
4019.45967447492	3761
4054.1652157502	3762
4022.09186220226	3763
4015.58697915312	3764
4076.69519851083	3765
4040.05599868791	3766
4046.2350686598	3767
4101.78339694957	3768
4035.55882058267	3769
4035.77354177892	3770
4017.01643865906	3771
4049.36141301163	3772
4039.31270650942	3773
4037.25903003128	3774
4099.97056349921	3775
4017.19426307239	3776
4058.35796591309	3777
4024.32856843034	3778
4074.1480748775	3779
4043.03088125491	3780
4044.75217588536	3781
4045.37775118801	3782
4032.48252300195	3783
4084.56090650195	3784
4059.70430031407	3785
4036.22645499491	3786
4038.86946682763	3787
4033.39011413953	3788
4050.18859048527	3789
4050.39239822674	3790
4032.01670280707	3791
4075.98642277171	3792
4056.27098123086	3793
4041.50063029181	3794
4042.37737787561	3795
4045.23479276128	3796
4033.1381720029	3797
4030.4114382659	3798
4038.05717042628	3799
4042.98718840895	3800
4083.58901162831	3801
4060.98177515728	3802
4085.01587286865	3803
4032.15884356059	3804
4055.82886501389	3805
4034.65746328621	3806
4069.73337166363	3807
4058.27963793954	3808
4029.37799969982	3809
4041.25428294443	3810
4081.57902257827	3811
4065.87765119547	3812
4056.07800333205	3813
4065.9567372832	3814
4029.14168857709	3815
4067.04080306864	3816
4038.49767176269	3817
4067.07669375425	3818
4067.35649501454	3819
4080.8278952372	3820
4033.23792259465	3821
4055.39220812775	3822
4050.24168088515	3823
4092.26340423355	3824
4027.18104019896	3825
4041.20392657088	3826
4035.03166765095	3827
4058.4916596978	3828
4054.38707077341	3829
4035.76701821763	3830
4055.9223827479	3831
4055.43159724115	3832
4043.81605212368	3833
4065.35805532049	3834
4053.57918090761	3835
4049.84907477582	3836
4036.50272075432	3837
4073.30932738319	3838
4062.37908336142	3839
4042.56688068227	3840
4066.42602687291	3841
4094.07865278714	3842
4025.85842175679	3843
4061.91634188696	3844
4040.65777045015	3845
4087.98283448288	3846
4083.91596266495	3847
4052.86965713772	3848
4025.54905591779	3849
4053.88344536031	3850
4067.76985324263	3851
4045.70685777655	3852
4036.07247532474	3853
4062.66393996734	3854
4007.12522109779	3855
4044.30823396351	3856
4022.03454720685	3857
4056.64738353432	3858
4088.76278492233	3859
4046.99203579358	3860
4032.7414176977	3861
4054.69502458936	3862
4061.25620011351	3863
4014.35989976636	3864
4026.94427540405	3865
4046.82199190502	3866
4041.09862014606	3867
4069.22109325886	3868
4044.60232652614	3869
4005.4578375052	3870
4043.54525293881	3871
4072.42738812522	3872
4054.27764251222	3873
4067.90314662842	3874
4061.77932371496	3875
4051.19366662365	3876
4025.26993598898	3877
4043.95696064705	3878
4052.04422361678	3879
4020.92969309773	3880
4071.14239795817	3881
4036.31676540414	3882
4042.82013976648	3883
4050.30647908569	3884
4014.69085622905	3885
4040.71833044339	3886
4070.14283126605	3887
4066.58313864499	3888
4015.55879152295	3889
4044.38839486976	3890
4076.55540783576	3891
4063.03160810884	3892
4060.69737250727	3893
4042.05991850948	3894
4057.30489095935	3895
4077.30126728989	3896
4013.60705038914	3897
4070.15419226464	3898
4064.43981806983	3899
4041.42043430492	3900
4044.81979007723	3901
4025.64649481324	3902
4072.80386892321	3903
4069.1679988078	3904
4057.9740835366	3905
