"Iteration"	"tau_Intercept"
1362	1.4867555824978
1363	1.14748387218071
1364	1.1581302917323
1365	1.0733513065913
1366	1.1643544582917
1367	1.1424801488912
1368	1.14515672876358
1369	1.34400567875576
1370	1.21966007711752
1371	1.19619969340313
1372	1.45553110263338
1373	1.2875980044231
1374	1.29148816579615
1375	1.30468213807031
1376	1.34592279921765
1377	1.10899580174533
1378	1.21517538290302
1379	1.42973780612272
1380	1.36332682175501
1381	1.25580988789946
1382	1.21085941923452
1383	1.55296981609657
1384	1.46176292323195
1385	1.09603665441998
1386	1.1910576847389
1387	1.19611357650081
1388	1.23098680178221
1389	1.16115625189933
1390	0.970515754691033
1391	1.15250224137449
1392	1.4156811871182
1393	1.30502899310423
1394	1.12139443079616
1395	1.10294458183371
1396	1.1996249400147
1397	1.23722272595197
1398	1.13181589851757
1399	0.986853961929062
1400	1.08951885230815
1401	1.13014800725388
1402	1.15045257621048
1403	1.20578596348452
1404	1.26561461255942
1405	1.03615339892722
1406	1.34659389406362
1407	1.38825092956999
1408	1.37441335656106
1409	1.41071572081642
1410	1.31332543512792
1411	1.28137663631274
1412	1.3055568391122
1413	1.32241434946895
1414	1.1651108416644
1415	0.996385080419543
1416	1.15480586036489
1417	1.26212330219055
1418	1.42597698459576
1419	1.06219854706635
1420	1.42335076064217
1421	1.41563956428794
1422	1.33709835500364
1423	1.14406924179276
1424	1.11533954718666
1425	1.43437497052927
1426	1.49307919048534
1427	1.48257574217305
1428	1.53048008754199
1429	1.27690181438947
1430	1.28452647755372
1431	1.28254399969532
1432	1.38975017837909
1433	1.08122021632253
1434	1.20698957767812
1435	1.58531067009983
1436	1.35375391166436
1437	1.05890213465625
1438	1.30748754870703
1439	1.30723189271381
1440	1.09739012784271
1441	1.14915126392104
1442	1.01341053913109
1443	1.24876305266686
1444	1.50427206426987
1445	1.43441280055727
1446	1.24553388046443
1447	1.50803657630982
1448	1.4590555538224
1449	1.00004889552479
1450	1.18867728425096
1451	1.13025996199856
1452	1.37304711889471
1453	1.47353678443501
1454	1.29734404449656
1455	1.29465661534814
1456	1.34707337957036
1457	1.14849867957871
1458	1.17497326511796
1459	1.22145283408659
1460	1.16181821884872
1461	1.29872033726072
1462	1.2886233671332
1463	1.35232853469294
1464	1.23128396747282
1465	1.2675997093252
1466	1.30997233470313
1467	1.12441355984414
1468	1.09139677198196
1469	1.24914525794276
1470	1.26974238207608
1471	1.01668616493263
1472	1.27495119783368
1473	1.23041241563049
1474	1.27722364378725
1475	1.32629676933164
1476	1.31386170583409
1477	1.16805589343417
1478	1.18148358185966
1479	1.23255319047283
1480	0.96649482752302
1481	1.27838728164433
1482	1.29594304034012
1483	1.37764498824683
1484	1.15428949220841
1485	1.3308023323089
1486	1.07757677003764
1487	1.09109806860014
1488	1.17309281882802
1489	1.41811453313683
1490	1.33928468016076
1491	1.38996452812313
1492	1.29313877939767
1493	1.24973251835462
1494	1.09102833724345
1495	1.03883124242085
1496	1.12413300304484
1497	1.35399132093905
1498	1.22387399688806
1499	1.11408939761416
1500	1.10030573237513
1501	1.32961966223241
1502	1.34561255192829
1503	1.3282156445387
1504	1.26258909437136
1505	1.40159441174418
1506	1.4420028605948
1507	1.15695051881674
1508	1.23734689635305
1509	1.25320263896414
1510	1.12106982239458
1511	1.17332593063636
1512	1.19543070789534
1513	1.1217466822221
1514	1.17323055099661
1515	1.19744769983707
1516	1.12960486682647
1517	1.23278316816732
1518	1.12326791809385
1519	1.42645940066738
1520	1.2817764406638
1521	1.33510742310706
1522	1.37122069513076
1523	1.33948691891639
1524	1.48219335735452
1525	1.37636002564677
1526	1.12526787651425
1527	1.17592191798357
1528	1.41905154121607
1529	1.19534622200267
1530	1.26586509387448
1531	1.28328644084366
1532	1.25798529777176
1533	1.62791618212006
1534	1.37753281725228
1535	1.26475111242015
1536	1.34621747012287
1537	1.40152886236529
1538	1.25976900011373
1539	1.50025236712117
1540	1.36162279660313
1541	1.07307653967191
1542	1.30344579693104
1543	1.33781840967199
1544	1.41517336499473
1545	1.19192923337937
1546	1.03003146477713
1547	1.13723553444091
1548	1.12665804354066
1549	1.29262790035028
1550	1.13902323140578
1551	1.17014407031322
1552	1.39293713849075
1553	0.988776762677271
1554	1.0052945007342
1555	1.32979709665665
1556	1.50445065293251
1557	1.16943322724232
1558	1.28001114182178
1559	1.13949804683407
1560	1.33157440291648
1561	1.67328822353545
1562	1.31451875500545
1563	1.18180614300824
1564	1.18922403968602
1565	1.30499839472454
1566	1.25927525231518
1567	1.37355090354749
1568	1.15533565453548
1569	1.22631242910162
1570	1.0462070747842
1571	1.07989858272082
1572	1.32109093114574
1573	1.21409411096585
1574	1.0999354093996
1575	1.183622197405
1576	1.13664736041794
1577	1.18626049734291
1578	1.05405940858999
1579	1.18256204641674
1580	1.11749198784923
1581	1.24762752477731
1582	1.1726797665358
1583	1.31121182964216
1584	1.54487278359734
1585	1.37171046505891
1586	1.17890164722138
1587	1.32783473309188
1588	1.1875688578241
1589	1.12402828499662
1590	1.09804247449551
1591	1.13935337222128
1592	1.18014214707209
1593	1.3275647478048
1594	1.23820101420623
1595	1.1267129202398
1596	1.25875819488958
1597	1.26382914698685
1598	1.17271889073916
1599	1.35249153718179
1600	1.10830760222198
1601	1.42628733807455
1602	0.982261642951372
1603	1.14306083561459
1604	1.11105107401302
1605	1.1943331484946
1606	1.3466641827739
1607	1.13011944380024
1608	1.15859203499715
1609	1.11958523690632
1610	1.23744797739519
1611	0.927525151548238
1612	1.06532598872409
1613	1.18277620252623
1614	1.04097481052211
1615	1.13451839405508
1616	1.01796000719627
1617	1.28197384397299
1618	1.14586844864417
1619	1.35321599838649
1620	1.15153160762428
1621	1.14851414968181
1622	1.38595372510626
1623	1.76848596235697
1624	1.25027075979401
1625	1.26455532086006
1626	1.41946020514492
1627	0.983376648426858
1628	1.26133174038633
1629	1.43021858185433
1630	1.42446941915067
1631	1.60926129217122
1632	1.27596589602251
1633	1.2439690098647
1634	1.11277284506416
1635	1.27676021754116
1636	1.08943504155053
1637	1.15726911362914
1638	1.1773846274687
1639	1.1569227583706
1640	1.24600038973443
1641	1.41157969048172
1642	1.22870910757422
1643	1.21605329115095
1644	1.23212193160701
1645	1.05581734950304
1646	1.01652522939719
1647	1.14009287409398
1648	1.26895785723794
1649	1.47914685162759
1650	1.23066512114286
1651	1.08809293131592
1652	1.41126264938767
1653	0.958951955623864
1654	1.19589594569254
1655	1.19799717891127
1656	1.2891257266379
1657	1.04501661345393
1658	1.03699332854037
1659	1.03585398705532
1660	1.27947695261651
1661	1.0170644729291
1662	1.18398938575335
1663	1.38780240239711
1664	1.32789475442632
1665	1.04208067337291
1666	1.16717165562426
1667	1.54596548180855
1668	1.1604628467449
1669	1.11994742714517
1670	1.32505965550575
1671	1.387481863048
1672	1.34466630010437
1673	1.52795985890545
1674	1.19102989477754
1675	1.35989141073002
1676	1.35900176713989
1677	1.17453338707515
1678	1.40615619734474
1679	1.34121552753336
1680	1.31217810393526
1681	1.22731091796125
1682	1.25040907416691
1683	1.1678968290961
1684	0.906638077821266
1685	0.908420215745142
1686	0.916090263213355
1687	1.04568469773077
1688	1.52406164150461
1689	1.11881339617657
1690	1.18572468292334
1691	1.10804733412961
1692	1.03881458420398
1693	1.18197560617361
1694	1.47915809928483
1695	1.34947387104036
1696	1.24182053483058
1697	1.18290616655662
1698	1.03144861889122
1699	1.14720384246163
1700	1.10659406822641
1701	1.27236252974709
1702	1.24085159752838
1703	1.1905860379258
1704	1.12554812456739
1705	1.45108588800894
1706	1.30893444974883
1707	1.25282156569585
1708	1.29286536469326
1709	1.15208497530355
1710	1.01985490904245
1711	1.19581419822422
1712	1.29020074023555
1713	1.16752383700169
1714	1.19881567255305
1715	1.44272532188356
1716	1.5515706075795
1717	1.48735330477362
1718	0.845162995067197
1719	1.0867119836521
1720	1.30110926700216
1721	1.1085605716389
1722	1.4209750568366
1723	1.32849111443421
1724	1.45421243834529
1725	1.35846677837636
1726	1.3323782806923
1727	0.964423929535057
1728	1.04147387127606
1729	1.23950963966275
1730	1.08607410179912
1731	1.32143170507369
1732	1.25297300150058
1733	1.08439033519467
1734	1.39479690426943
1735	1.24289539154179
1736	1.23359376356999
1737	1.34911158491953
1738	1.73372000340639
1739	1.35868470614383
1740	1.44101107241321
1741	1.11018455477312
1742	1.07346022015444
1743	1.24284573414118
1744	1.48922876078322
1745	1.53345498240226
1746	1.38733889088959
1747	1.30961708201607
1748	1.19080259327618
1749	1.22119055919861
1750	1.19225762561037
1751	1.27798548831845
1752	1.10455451883762
1753	1.20699764355552
1754	1.28424865877206
1755	1.53803072148086
1756	1.37537186762176
1757	1.03172433357617
1758	1.12489217673041
1759	1.03939880266126
1760	1.10587268479527
1761	1.19189276783172
1762	0.96313358866286
1763	1.26647915506137
1764	1.15054951911794
1765	1.13395751359852
1766	1.08612041642577
1767	1.18795310504964
1768	1.08466953635533
1769	1.15802500457799
1770	1.13088683325043
1771	1.07749428925865
1772	1.19101854838836
1773	1.10573964213388
1774	1.33264430378211
1775	1.52328625958448
1776	1.37038846405002
1777	1.28120052393094
1778	1.42792495634331
1779	1.35361317223287
1780	1.44224993822326
1781	1.14100557273347
1782	1.23814907520253
1783	1.24389218862192
1784	1.21198695705093
1785	1.19496755601238
1786	1.13831806679132
1787	1.20949297016872
1788	1.2031131572724
1789	1.55741854089507
1790	1.42512465327404
1791	1.36779388338458
1792	1.34176203769802
1793	1.07138174437626
1794	1.39886541804479
1795	1.40812349412537
1796	1.32070927117845
1797	1.16500493471978
1798	1.19120845796414
1799	1.1274655083535
1800	1.18779257074816
1801	1.1886746854883
1802	1.02788487147073
1803	1.60950689072897
1804	1.29305030420549
1805	1.23639006521073
1806	1.18684867754626
1807	1.25459805421389
1808	1.14096399838331
1809	0.942325407952906
1810	1.19578668478063
1811	1.02104049907235
1812	1.16033840775855
1813	1.09067531721293
1814	1.15408303059947
1815	1.12763463164884
1816	1.32606616062477
1817	1.59565462045577
1818	1.29597331026218
1819	1.14619928471927
1820	1.23359298224577
1821	1.50507445601064
1822	1.22884004307495
1823	1.39907187239856
1824	1.17777931599969
1825	1.20310994720934
1826	1.24474065299691
1827	1.2522999650874
1828	1.18493624391887
1829	1.22914618248834
1830	1.16836178777269
1831	1.35647205970455
1832	1.23110096372936
1833	1.09606819292802
1834	1.20909738167632
1835	1.16731390163822
1836	1.1684538233013
1837	1.1854104366743
1838	1.19654694736374
1839	0.961839738299652
1840	1.17896226614907
1841	1.10087746664888
1842	1.24474142497449
1843	1.26319044002262
1844	1.33072282771599
1845	1.12606964413318
1846	1.35180688976285
1847	1.15610240590343
1848	1.27821808423254
1849	1.07932793005032
1850	1.57840873808077
1851	1.49189769020493
1852	1.26233521231225
1853	1.14077001049258
1854	1.17394599600776
1855	1.10484058485258
1856	1.09537260586289
1857	1.0856573762002
1858	1.01626401185748
1859	1.01291166049589
1860	1.09305745236504
1861	0.999182653825256
1862	0.992689854830174
1863	1.18179745103094
1864	1.24262089845493
1865	1.43247984234891
1866	1.16336451018911
1867	1.29944389444926
1868	1.04359040994243
1869	1.18614475134123
1870	1.20984826780977
1871	1.21646129816443
1872	1.43297468495893
1873	1.62033434308119
1874	1.43027529094868
1875	1.14111548014964
1876	1.29843958728268
1877	1.41340611261167
1878	1.1804559668838
1879	1.32019037178844
1880	1.54759067797304
1881	1.12066560515777
1882	1.16595027399598
1883	1.17532205080213
1884	1.25616063630314
1885	1.26714862075635
1886	1.14382931724534
1887	1.02373713890471
1888	1.30884911517932
1889	1.35981176404151
1890	1.16195922885065
1891	1.13100822910864
1892	1.44074060476188
1893	1.18854009927987
1894	1.79105945062852
1895	1.26082460616633
1896	1.22506893000851
1897	1.28441120170697
1898	1.28531679735069
1899	1.31185993256512
1900	1.20148152649703
1901	1.19206471295744
1902	1.06023175507572
1903	1.17485880510025
1904	1.33608847990285
1905	1.40803869970737
1906	1.4048328167649
1907	1.21675527389573
1908	1.48947252381072
1909	1.06940576141813
1910	1.02504150320242
1911	1.12261234067667
1912	1.20686860894326
1913	1.22357538105217
1914	1.1472580953122
1915	1.28344233059791
1916	1.24952726108464
1917	1.3698879485396
1918	1.12062875580975
1919	0.959411863103992
1920	1.34593051426081
1921	1.07246550097289
1922	1.20721553752814
1923	1.43675810021919
1924	1.2559421641333
1925	1.38224594163214
1926	1.33509785066429
1927	1.07353241955829
1928	1.18392119546783
1929	1.2990384004292
1930	1.22276840561768
1931	1.43579699736173
1932	1.3209795594002
1933	1.59715910011813
1934	1.4068130561854
1935	1.01729744074353
1936	1.29990958740752
1937	1.32180594431983
1938	1.06345245372759
1939	1.03518754747818
1940	0.987206699985389
1941	1.03718634155184
1942	1.10143530997546
1943	1.17143150261254
1944	1.3243904007745
1945	1.02585453227061
1946	1.3749521888307
1947	1.33246841323188
1948	1.22630848122107
1949	1.09365632417158
1950	1.38810932545625
1951	1.22037508672572
1952	1.04849987167495
1953	1.20318462622711
1954	1.20947951045341
1955	1.10240316988516
1956	0.960777532090195
1957	1.31361606021179
1958	1.18430917550775
1959	1.26120902315842
1960	1.31653148603474
1961	1.262279801349
1962	1.19685761232166
1963	1.068910972162
1964	1.23712523475575
1965	1.08156920899238
1966	0.990654141360966
1967	1.06479101665439
1968	1.21009036253897
1969	1.01628603192779
1970	1.36663147738206
1971	1.3014323363009
1972	0.929300914674412
1973	1.25996542803529
1974	1.23436995403325
1975	1.04840728171915
1976	0.946045365234239
1977	0.96310646975186
1978	1.16452104880623
1979	1.06287758579617
1980	1.46919568107081
1981	1.24348361198808
1982	1.2358902747462
1983	1.22442445621334
1984	0.983771125897498
1985	0.889384978746282
1986	1.25748520848804
1987	1.19876287623135
1988	1.32843547826759
1989	1.22653059808682
1990	1.14924751102109
1991	1.32655870889562
1992	1.09184419262583
1993	1.24144647726322
1994	1.17523144844511
1995	1.13595641851786
1996	1.20677153846965
1997	1.28228813491545
1998	1.2775645449607
1999	1.23767768694744
2000	1.18601380432529
2001	0.986910025980936
2002	1.14015968358684
2003	1.36286415400125
2004	1.19593024204949
2005	1.201513290048
2006	1.15400348387855
2007	1.27359081243604
2008	1.51002731452306
2009	1.31847437912996
2010	1.23574761353767
2011	1.18109304439797
2012	1.24878047512698
2013	1.36142972530688
2014	1.34912116118072
2015	1.43042446138539
2016	1.16780018099743
2017	1.03967887056451
2018	1.13527681453571
2019	1.30998576484277
2020	1.42147290227734
2021	1.41272062917932
2022	1.1360704758297
2023	1.47224108857839
2024	1.17155890844283
2025	1.08018822656472
2026	0.900761388276728
2027	1.26972805032153
2028	1.20586567378409
2029	1.22833790234105
2030	1.46272156331903
2031	1.04668100024913
2032	0.821208574492959
2033	1.17213417678603
2034	1.18163422179496
2035	1.29945320655517
2036	1.39369300483328
2037	1.23122057148967
2038	1.43210049067706
2039	1.16920426984553
2040	1.25808589884288
2041	1.12245360975935
2042	1.39135757264286
2043	1.19683252540885
2044	1.23173876067595
2045	1.32955769354146
2046	1.32685361741431
2047	1.29103891662567
2048	1.33538768536519
2049	1.51949473338073
2050	1.15243018821028
2051	1.32149281110116
2052	1.0427371403446
2053	1.05479761024734
2054	1.00511037800557
2055	1.37012268921454
2056	1.38368407928269
2057	1.01116473835219
2058	1.32328110205541
2059	1.30757622491485
2060	1.32867573939331
2061	1.26250877599482
2062	1.19286030152283
2063	1.29478183446941
2064	1.34756546161386
2065	1.2123770065561
2066	1.35188139712096
2067	1.20044472212648
2068	1.3244736800056
2069	1.25318940923958
2070	1.36080679795174
2071	1.42005983840102
2072	1.38209916448724
2073	1.35415547268364
2074	1.13691430188192
2075	1.29219085785609
2076	1.19973357287463
2077	1.40453651481225
2078	1.44447941206572
2079	1.24216660021098
2080	1.05970509102657
2081	1.32718645484424
2082	1.05593403284276
2083	1.47664376319595
2084	1.25214614647349
2085	1.60349964585169
2086	1.21421827690453
2087	1.11850723439004
2088	1.11179618337083
2089	1.24696842625469
2090	1.23850083228845
2091	1.22119661466679
2092	1.42914685389368
2093	1.22651864061922
2094	1.04191144906532
2095	1.231104419866
2096	1.10327445765495
2097	1.26040047085362
2098	1.49025774014491
2099	1.3113016562267
2100	1.45772178238368
2101	1.2625470659347
2102	1.46639549577613
2103	1.42441610909496
2104	1.12410151264019
2105	1.18910460897702
2106	0.862169927236659
2107	1.04606230535634
2108	1.00482303291279
2109	1.40049026564348
2110	1.12701226107814
2111	0.950642196293569
2112	1.11193387486403
2113	1.39378310517361
2114	1.14725326056687
2115	1.25748936188967
2116	1.17626867745967
2117	1.30626219474017
2118	1.31255324739151
2119	1.23478266511337
2120	1.16540020264994
2121	1.3348099703158
2122	1.77031319130657
2123	1.22939926802265
2124	1.14710253779358
2125	1.42769339015784
2126	1.18978149351851
2127	1.39838007494542
2128	1.09648327098193
2129	1.12194676342096
2130	1.15698796645899
2131	1.32289257789619
2132	1.30323621894522
2133	1.21406561881295
2134	1.31036603720432
2135	1.42792298069329
2136	1.08692381444339
2137	1.14952141929429
2138	1.13904445219777
2139	1.14734836614461
2140	1.10066044477535
2141	1.35464638184575
2142	1.16194262007395
2143	1.15517692407724
2144	1.11202529531087
2145	1.17986686246102
2146	1.22163067021285
2147	1.29829524142893
2148	1.16171669437121
2149	1.20093831557425
2150	0.926465950873585
2151	1.26570470750399
2152	1.38058462403043
2153	1.20713099371592
2154	0.917004005959666
2155	1.4008802546269
2156	1.08005221792933
2157	1.17640030094588
2158	1.16427377134951
2159	1.06925207453595
2160	1.05007819868434
2161	1.29351685747677
2162	1.47947207219259
2163	1.1999748749586
2164	1.58152010855474
2165	1.35997965487179
2166	1.05682023332007
2167	1.13590211945854
2168	1.22257436263196
2169	1.18122355182351
2170	1.23803477901112
2171	1.1208145730436
2172	0.988293977635676
2173	1.02971983067642
2174	1.093611698197
2175	1.17182098231069
2176	1.11620548585755
2177	1.11335655179664
2178	1.07953893770894
2179	1.17269086606266
2180	1.09786162433402
2181	1.23259921872714
2182	1.26425239339896
2183	1.32474047147801
2184	1.40313980678607
2185	1.07183588085079
2186	1.1080011022011
2187	1.13495802337722
2188	1.50927199837297
2189	1.22923952142626
2190	0.998134447974086
2191	1.12698173091341
2192	1.00277981822621
2193	1.35591098382523
2194	1.16275322073155
2195	1.45361013423835
2196	1.40566502281393
2197	1.20432009727958
2198	1.29335330355575
2199	1.33740119048529
2200	1.07582581367257
2201	1.36105334442525
2202	1.0181602177056
2203	1.27304406902037
2204	1.09809764080586
2205	1.30813308759745
2206	1.47236377649311
2207	1.0685426159634
2208	1.30473116802306
2209	1.35525147119168
2210	1.38993178077303
2211	1.25522422806919
2212	1.54550531884558
2213	1.36185506700648
2214	1.04675045396883
2215	1.24314906570441
2216	1.29507862764557
2217	1.29358079017486
2218	1.09365087883381
2219	1.28904115117016
2220	1.16624965105322
2221	1.0753201927667
2222	1.24574503033646
2223	1.17487266529703
2224	1.36187020905989
2225	1.55376729280261
2226	1.24919391425562
2227	1.52461642244698
2228	1.25752026004416
2229	1.14422609729974
2230	1.49548871146086
2231	1.36441008903447
2232	1.27041217797092
2233	1.45329423512999
2234	1.34773967287119
2235	1.32014464147305
2236	0.989018279676657
2237	1.07263358860498
2238	1.07878092926864
2239	1.1826488834372
2240	1.10709486874038
2241	1.20055717194694
2242	1.17232074126871
2243	1.19897981454599
2244	1.35211086033246
2245	1.19075821396617
2246	1.406644799265
2247	1.31143972586066
2248	1.18563873605434
2249	0.994698830428253
2250	1.39014456806436
2251	1.33812357845218
2252	1.1076942153985
2253	1.26012960077617
2254	1.59897305386103
2255	1.47444417707616
2256	1.12905309564018
2257	1.14757746193518
2258	1.31203456896771
2259	1.01157453586545
2260	1.22235215518921
2261	1.09369526499234
2262	1.52944929722041
2263	1.09077589199758
2264	1.32601629582986
2265	1.14375046450666
2266	1.22991801875206
2267	1.02539230465103
2268	1.211214467024
2269	1.30474695898417
2270	1.11321048908726
2271	1.39261029291305
2272	1.10624077191175
2273	1.09384657859932
2274	1.07584471402237
2275	1.09238039529095
2276	1.45151299928713
2277	1.31544696576384
2278	1.28749083979406
2279	1.28094869592586
2280	1.33666070373199
2281	1.12924445881471
2282	0.982538523801868
2283	1.19048964545586
2284	1.21811311250384
2285	1.26054436339102
2286	1.13844888909757
2287	1.14802264049683
2288	1.54881974454292
2289	1.57011932379856
2290	1.70255028419902
2291	1.51382956003675
2292	1.54648599362894
2293	1.24383843342027
2294	1.20707647378815
2295	1.16019149211537
2296	1.38371528326677
2297	1.2158824012127
2298	1.27477796882888
2299	1.03386874720542
2300	1.06533925285835
2301	1.26240615832041
2302	1.20729665119126
2303	1.63639248830779
2304	1.23287618074388
2305	1.28698351448331
2306	1.30619278870492
2307	1.40669872829541
2308	1.1520489885503
2309	1.23895693746234
2310	1.08540686627241
2311	1.31198162657234
2312	1.25054215483201
2313	1.55771713913557
2314	1.148958569191
2315	1.24795670230972
2316	1.08582262967953
2317	1.24090969529951
2318	1.38382219787077
2319	1.31449415060139
2320	1.33914369734411
2321	1.22809747998381
2322	1.27754856694662
2323	1.32284727517102
2324	1.29537493870066
2325	1.41512683182518
2326	1.52145258551585
2327	1.56606197169319
2328	1.31822553683725
2329	1.14188049484104
2330	1.39757117441533
2331	1.33632192285697
2332	1.24753389166314
2333	1.03031688481685
2334	0.952663037035074
2335	1.15674292007791
2336	1.02192439810689
2337	1.1772875529173
2338	1.07913185283766
2339	1.0635553368572
2340	1.55816408807729
2341	1.00040210184043
2342	1.16762886141997
2343	1.04850792122425
2344	1.13023319052974
2345	1.20569083800036
2346	1.32486855965121
2347	1.45243645459536
2348	1.33450479226668
2349	0.99018941463191
2350	1.18376642129097
2351	1.47232081462095
2352	0.986840348039272
2353	1.26696831126132
2354	1.29049703447388
2355	1.17856178546833
2356	1.23320592704717
2357	1.10235370583346
2358	1.13671705462062
2359	1.32873794428779
2360	1.11260063532506
2361	1.16707314356021
2362	1.10327999067813
2363	1.29191436455195
2364	1.22234217438146
2365	1.11142572490623
2366	1.14827026667279
2367	1.29584748170846
2368	1.34962775847788
2369	1.2741144116819
2370	1.40210810938139
2371	1.22282762653252
2372	1.28473654890174
2373	1.56495521729637
2374	1.3692438631569
2375	1.37953120019589
2376	1.23155146389101
2377	1.18716962139607
2378	1.0316854947886
2379	1.07639312545609
2380	1.39511987660087
2381	1.10953486145102
2382	1.43916976319244
2383	1.35074508376979
2384	1.44340559416208
2385	1.35640522313928
2386	1.18134922046182
2387	1.18762570210082
2388	1.12392262943489
2389	1.09985703095759
2390	1.09612631406117
2391	1.31349216721759
2392	1.36619149659664
2393	1.58686809532839
2394	1.25473771301191
2395	1.30714316199999
2396	1.09030760896658
2397	1.32030325874729
2398	1.25655797476264
2399	1.45522833507013
2400	1.23544265427098
2401	1.0306311842588
2402	1.29899904667679
2403	1.37986687440317
2404	1.21024849965363
2405	1.38702747352213
2406	1.31672429881787
2407	1.25408255075157
2408	1.33697891931112
2409	1.17754316477832
2410	1.35574572754895
2411	1.16035877077594
2412	1.29858404425094
2413	1.45187624195916
2414	1.33226774944693
2415	0.816615268733328
2416	1.07337406081519
2417	1.3493949153854
2418	1.40882860344277
2419	1.34165219368052
2420	1.18351456994151
2421	1.3324432756223
2422	1.29406854984526
2423	0.947775345162215
2424	1.30005578016021
2425	1.33451003122889
2426	1.14421045285798
2427	1.07935201901787
2428	0.871215000658229
2429	1.27419466705819
2430	1.39536357707731
2431	1.45682126562664
2432	1.31902448691473
2433	1.17908373183287
2434	1.40596514769931
2435	1.24284399142524
2436	1.43536815459956
2437	1.24785287841703
2438	1.15378354012805
2439	1.16874217673901
2440	1.35602916558898
2441	1.06367505440014
2442	1.16733618411212
2443	1.10797671926045
2444	1.29524082367605
2445	1.21507119820793
2446	1.20437633853321
2447	1.2128099620531
2448	1.02000535993074
2449	0.984758511262806
2450	1.0704018659109
2451	1.06022357735811
2452	1.1468271511786
2453	1.03327245770117
2454	1.3930238086102
2455	1.35706841201066
2456	1.11946398761548
2457	1.14770245071215
2458	1.33851268728074
2459	1.44801558285833
2460	1.33055918827101
2461	1.14862601271965
2462	1.34888649481589
2463	1.22142171057235
2464	1.31449062960707
2465	1.41567477682427
2466	1.26268018252777
2467	1.03540311818575
2468	0.962129381663544
2469	1.06336708684751
2470	1.16144351781932
2471	1.19417721316874
2472	1.382567471057
2473	1.11071455536384
2474	1.43717168593515
2475	1.23016944083107
2476	1.16021456595975
2477	1.22247635788922
2478	1.258271794756
2479	1.32460855467835
2480	1.22098801698395
2481	1.22218610342901
2482	0.999210864872215
2483	0.950767413734269
2484	1.51925304929223
2485	1.28074893592522
2486	1.4553367118354
2487	1.24375452950057
2488	1.06573131593181
2489	1.1507631120968
2490	1.27425267129705
2491	1.04951713908498
2492	1.26587818593328
2493	1.28013525628338
2494	1.29676632105076
2495	1.56195824902724
2496	1.56033535145884
2497	1.4257485241034
2498	1.20820698973596
2499	1.13272354345182
2500	1.09171057815013
2501	1.63018160690434
2502	1.41336232956368
2503	1.57755584199713
2504	1.14484556896878
2505	1.18722225720891
2506	1.14954160437783
2507	1.10563580977851
2508	1.05484308136241
2509	1.19273513597411
2510	1.32443432924708
2511	1.2005037056991
2512	1.14784581781162
2513	1.14874689775193
2514	0.994854145468615
2515	1.02652741653328
2516	1.27521328317673
2517	1.19734031883011
2518	1.53418146211911
2519	1.44951430612789
2520	1.32703244556851
2521	1.39462492289367
2522	1.14678648316035
2523	1.46477378076996
2524	1.13112763210724
2525	1.0894790519094
2526	1.30195428245198
2527	1.28748660109032
2528	1.28154246950484
2529	1.32210503624236
2530	1.3486266387937
2531	1.30595284063108
2532	1.04238555965353
2533	1.37387806196736
2534	1.3979259729605
2535	1.14483855042377
2536	1.17918112877692
2537	1.29813792957475
2538	1.06717364457437
2539	1.02299442507298
2540	1.25827146355881
2541	1.43958642298331
2542	1.26695520178563
2543	1.0836348444977
2544	1.26075569536572
2545	1.47221005668203
2546	1.27807069094644
2547	1.36096153687681
2548	1.20912048411725
2549	1.1496445646771
2550	1.32463772877117
2551	1.34494886211164
2552	1.4598726956181
2553	1.49705048959271
2554	1.14848830887541
2555	1.22724235043898
2556	1.2271445566968
2557	1.09440516919386
2558	1.10834913602301
2559	1.03203336132268
2560	1.08441890383919
2561	1.05185357920794
2562	1.33123390429919
2563	1.21470013078886
2564	1.3336399093973
2565	1.36165246290718
2566	1.07739842290688
2567	1.1484528963439
2568	1.61805423061557
2569	1.21793321229259
2570	1.26133428578575
2571	1.21777171341154
2572	1.09433198441679
2573	1.28636061397071
2574	0.940020924464931
2575	1.47919467766891
2576	1.10788242666911
2577	1.16111763681947
2578	1.22740851685509
2579	1.15060656652855
2580	1.21516062843977
2581	1.27835883049825
2582	1.17630449562185
2583	1.66399858850955
2584	1.51868631205606
2585	1.22419355147061
2586	1.41794843982174
2587	1.51153991130488
2588	1.05725537558515
2589	1.15140622251155
2590	1.17919932975323
2591	1.22987101507429
2592	1.24753998660401
2593	1.3335390670189
2594	1.11205740369011
2595	1.24397734592848
2596	1.18226608904263
2597	1.12496270336469
2598	1.2364914730608
2599	1.18232872358633
2600	1.09459338797189
2601	1.22578206414917
2602	1.35801051274683
2603	1.49703288012435
2604	1.19265873922188
2605	1.1853685584083
2606	1.47188637327955
2607	1.31908339105686
2608	1.54090149151296
2609	1.13164806461564
2610	1.39236810188654
2611	1.5490951909136
2612	1.36057554921035
2613	1.26660939270472
2614	0.938579658402967
2615	1.29727808188887
2616	1.36786651970006
2617	1.20593284775787
2618	1.24797899388728
2619	0.984103076292049
2620	1.19147392801799
2621	1.11643862793902
2622	1.31110219590214
2623	1.1328801309127
2624	1.54227394192223
2625	1.22937994048077
2626	1.2246839632995
2627	1.01405541491991
2628	1.11394099227993
2629	1.46747560754088
2630	1.35934215084604
2631	1.49836153321964
2632	1.1219750345462
2633	1.36174998484609
