"Iteration"	"tau_Intercept"
2635	1169.53412473704
2636	1240.12972754933
2637	1196.05821402619
2638	1264.10941236155
2639	1270.41047155989
2640	1247.19065512394
2641	1224.42045971786
2642	1192.91419081133
2643	1198.23943589286
2644	1231.51649659682
2645	1236.22292129187
2646	1231.28700273686
2647	1224.14099505823
2648	1289.45465389682
2649	1194.97144087607
2650	1218.29143156685
2651	1223.97408060876
2652	1238.97168331345
2653	1197.995309647
2654	1327.69293995742
2655	1211.90982419252
2656	1155.47581251862
2657	1327.35681603333
2658	1171.28328768917
2659	1252.24883062858
2660	1242.84817402218
2661	1195.94475638946
2662	1227.79559421658
2663	1194.88872854658
2664	1323.24281834305
2665	1273.45487233739
2666	1180.48522761637
2667	1235.87973936917
2668	1289.98187555368
2669	1238.88372688378
2670	1185.53384408686
2671	1184.7964562856
2672	1261.81889869352
2673	1170.19871115951
2674	1280.15618489541
2675	1225.197177725
2676	1194.86028516957
2677	1267.39376741777
2678	1250.43000355016
2679	1168.61986041569
2680	1300.0913970757
2681	1166.90752492705
2682	1195.24497091079
2683	1207.42480177609
2684	1275.27962871787
2685	1264.25614011322
2686	1200.4184923611
2687	1210.92923154557
2688	1265.76003918322
2689	1240.86574117696
2690	1216.11357182317
2691	1198.91683594759
2692	1202.14453982849
2693	1151.17089098286
2694	1224.56187625375
2695	1191.15326717578
2696	1203.16845346095
2697	1271.31924424541
2698	1322.9103918232
2699	1327.52877623402
2700	1220.11571685554
2701	1315.48845273687
2702	1276.15436877392
2703	1250.05083541607
2704	1184.11962775155
2705	1160.86598462276
2706	1159.80358353164
2707	1189.78256686974
2708	1160.24253285311
2709	1227.28259077595
2710	1306.7440300206
2711	1083.84621180631
2712	1196.89512190518
2713	1198.81719059364
2714	1103.59492353028
2715	1284.03680534579
2716	1245.76103130037
2717	1217.1585685372
2718	1171.98013657503
2719	1185.51915153526
2720	1222.56957244201
2721	1225.96408266136
2722	1205.18668973379
2723	1252.93714978271
2724	1256.88615324621
2725	1237.17662607955
2726	1236.90028602888
2727	1170.36547971591
2728	1192.76122385342
2729	1245.28685717879
2730	1219.96944539488
2731	1189.90941946443
2732	1227.72494437474
2733	1229.26961076795
2734	1190.53711020304
2735	1259.53914286065
2736	1152.1190068088
2737	1247.20694588108
2738	1233.06256618001
2739	1203.88027221846
2740	1219.98243412517
2741	1202.225986513
2742	1216.81776588312
2743	1317.49837710989
2744	1200.67769121097
2745	1197.87692828267
2746	1286.48126916158
2747	1240.55386648268
2748	1218.17668759166
2749	1305.03971080483
2750	1308.25154584094
2751	1236.48990410115
2752	1207.95484783097
2753	1177.75883651961
2754	1199.57260525663
2755	1281.178054383
2756	1164.70192928207
2757	1320.94350551707
2758	1167.39814246562
2759	1252.40281310952
2760	1223.91368973451
2761	1252.89907430938
2762	1305.40042064233
2763	1268.88495886649
2764	1215.04627585072
2765	1261.4683544056
2766	1169.97287632341
2767	1228.47749808908
2768	1303.69997395847
2769	1185.72940048051
2770	1262.52793775411
2771	1269.92464062543
2772	1241.97175069081
2773	1291.95951030004
2774	1236.65758903053
2775	1188.37311661779
2776	1264.64393284924
2777	1167.84288874231
2778	1235.98799406477
2779	1247.7232073581
2780	1281.71871069152
2781	1212.84232431204
2782	1192.37744227908
2783	1272.07283097875
2784	1206.20145921218
2785	1230.96153369754
2786	1167.70106819196
2787	1258.80820638968
2788	1322.18376994816
2789	1218.60306039401
2790	1230.68386591075
2791	1266.62390617516
2792	1243.45002733074
2793	1203.11502419545
2794	1233.12355693002
2795	1266.78962397258
2796	1182.70828091238
2797	1268.63065000627
2798	1219.77759850227
2799	1211.74218024886
2800	1277.24349440187
2801	1244.04195342796
2802	1167.85886487152
2803	1382.21174424743
2804	1169.29954325993
2805	1288.191203433
2806	1196.20860418319
2807	1217.42826566546
2808	1236.83210861342
2809	1331.19359639041
2810	1189.21154145994
2811	1226.1846899022
2812	1147.54658540851
2813	1200.91088168666
2814	1271.55947461171
2815	1269.82071810693
2816	1235.86124674967
2817	1229.11705337135
2818	1243.25582683786
2819	1216.63573491294
2820	1215.46111951322
2821	1189.53125781818
2822	1248.56433611229
2823	1192.14008471684
2824	1186.06583489365
2825	1228.44807800384
2826	1276.61344177463
2827	1234.63220550669
2828	1193.59606284103
2829	1216.84565941594
2830	1282.82931229201
2831	1171.10029195649
2832	1215.29066573392
2833	1284.16334621832
2834	1179.57660666129
2835	1321.06692397567
2836	1248.8393245804
2837	1183.26015895748
2838	1224.12401695887
2839	1207.20102713279
2840	1231.92829468984
2841	1210.79801804056
2842	1255.48624955552
2843	1172.54819753639
2844	1347.36870316053
2845	1302.8385490218
2846	1148.77338960335
2847	1306.25882121132
2848	1182.42999157125
2849	1194.08808235314
2850	1282.99878602131
2851	1375.05790695021
2852	1295.10828524747
2853	1193.53205343423
2854	1250.94899566461
2855	1227.07440626233
2856	1250.39135948181
2857	1214.50043646713
2858	1267.07038726887
2859	1234.10722745341
2860	1268.43068763234
2861	1204.67623804237
2862	1326.53060438763
2863	1231.7802049485
2864	1201.79992685261
2865	1207.22381826499
2866	1176.0238701429
2867	1266.17958866066
2868	1198.72754614381
2869	1200.48684259662
2870	1197.51621053225
2871	1205.35556718464
2872	1209.33216863944
2873	1305.82698253279
2874	1206.61807883237
2875	1209.65407899098
2876	1183.89313523548
2877	1255.00278279703
2878	1183.77262904929
2879	1191.22113709011
2880	1245.95509108464
2881	1141.38256860978
2882	1245.67924606064
2883	1292.81761665784
2884	1187.33923234665
2885	1304.31218652616
2886	1266.42331941866
2887	1245.17202873431
2888	1223.35487747539
2889	1271.33742165077
2890	1279.94273776329
2891	1210.84009153833
2892	1278.5135592775
2893	1215.48873661505
2894	1323.73397777874
2895	1208.93710527197
2896	1149.6219229168
2897	1318.87568921613
2898	1209.2666644457
2899	1314.2842444408
2900	1301.58021536738
2901	1321.4291741977
2902	1245.13250345024
2903	1205.72150493328
2904	1305.56028407902
2905	1148.68659734474
2906	1254.59858282607
2907	1281.09979506494
2908	1258.70536273606
2909	1198.16045157516
2910	1274.26978357694
2911	1177.93490835729
2912	1224.53390565255
2913	1297.55983979524
2914	1224.08119942928
2915	1106.82615390572
2916	1293.91467544211
2917	1255.8791840931
2918	1242.63921194775
2919	1192.17386320399
2920	1208.81471163751
2921	1253.91180798165
2922	1249.97187206987
2923	1311.87434523466
2924	1118.4766624719
2925	1174.44630363849
2926	1268.70735389205
2927	1177.51771968117
2928	1258.68571818301
2929	1248.14040358393
2930	1242.86367637833
2931	1235.88270680374
2932	1197.85836416834
2933	1292.90476003153
2934	1256.36626262353
2935	1244.08997462985
2936	1305.06955268433
2937	1195.4975642684
2938	1280.0236416914
2939	1247.72925417881
2940	1237.78235057016
2941	1160.97231905444
2942	1284.48791044708
2943	1153.33221719552
2944	1319.32675290966
2945	1242.58012750132
2946	1238.58326698134
2947	1245.93488166852
2948	1167.31257429291
2949	1205.60967493544
2950	1295.53418205
2951	1313.91208392169
2952	1220.39952180054
2953	1279.44246210553
2954	1235.82876065441
2955	1294.24148873689
2956	1217.42745820379
2957	1193.92970457701
2958	1210.53559676487
2959	1229.46036649846
2960	1225.08907044917
2961	1128.37683280689
2962	1217.80183144828
2963	1219.78203636747
2964	1247.9034983675
2965	1175.74576849212
2966	1175.617789373
2967	1170.64713121599
2968	1247.69784939581
2969	1225.36496602803
2970	1243.26088763966
2971	1146.49745160349
2972	1192.55452722444
2973	1243.32814546722
2974	1251.23249136564
2975	1251.11650013395
2976	1173.10160746128
2977	1227.40466273099
2978	1315.46848675425
2979	1242.76034282815
2980	1204.87122149571
2981	1278.73568122832
2982	1253.68226049381
2983	1205.97287091141
2984	1172.11193366886
2985	1153.91161915148
2986	1210.52082403816
2987	1247.39310549604
2988	1342.07654463324
2989	1277.48316644086
2990	1240.69196477191
2991	1221.30062827701
2992	1206.83882443104
2993	1218.84139229448
2994	1262.637701329
2995	1196.52924882708
2996	1231.75321365929
2997	1211.12615153071
2998	1210.13740641511
2999	1247.15490697292
3000	1161.6037967453
3001	1304.50046494594
3002	1200.33780122615
3003	1238.75632477807
3004	1287.98574226468
3005	1270.70176061362
3006	1173.97888351742
3007	1236.54348357452
3008	1149.27795707899
3009	1284.02374799554
3010	1190.89980489365
3011	1282.08797291704
3012	1203.3703162902
3013	1285.33948254829
3014	1198.80948660054
3015	1181.11860488267
3016	1165.46866320498
3017	1224.09009238929
3018	1160.2032723595
3019	1245.31357371779
3020	1161.03944848475
3021	1229.74012813452
3022	1268.58636201762
3023	1117.97124213486
3024	1252.80346012099
3025	1276.5915074018
3026	1247.45654224768
3027	1210.79169028977
3028	1290.13864496458
3029	1184.0612380823
3030	1238.6397963704
3031	1242.68489128335
3032	1217.5625911369
3033	1194.213222448
3034	1244.25479842843
3035	1317.12337844597
3036	1202.91594433842
3037	1129.10447224098
3038	1213.8161120579
3039	1253.97914101358
3040	1180.30718505892
3041	1197.3892697398
3042	1206.73168704947
3043	1272.89841733645
3044	1216.91379497414
3045	1177.87184078231
3046	1245.77977295469
3047	1209.70186501555
3048	1279.36122361938
3049	1256.42037917097
3050	1228.84475874689
3051	1363.98842878107
3052	1290.59259329918
3053	1351.65943836928
3054	1251.1609076046
3055	1130.10571467508
3056	1150.44945406663
3057	1168.2136260797
3058	1238.49068631894
3059	1229.69993233392
3060	1250.90038275715
3061	1195.06423390031
3062	1210.2578883629
3063	1256.3435304379
3064	1245.02104486652
3065	1191.87595314008
3066	1254.47049864167
3067	1201.43118382301
3068	1197.61852869515
3069	1169.61684024038
3070	1234.08342598395
3071	1190.08144439538
3072	1272.18591176212
3073	1321.69389209832
3074	1299.04758293495
3075	1254.5071213618
3076	1169.20309994317
3077	1220.33511263447
3078	1227.71746451639
3079	1174.79377526504
3080	1240.05998896174
3081	1169.29295519865
3082	1204.39015038155
3083	1201.71041342943
3084	1241.22163826269
3085	1241.76854972563
3086	1286.97556334109
3087	1290.6513959951
3088	1228.73610815939
3089	1213.89346498383
3090	1296.32035560104
3091	1315.30962323663
3092	1181.2081345738
3093	1286.26206791733
3094	1162.48364224382
3095	1282.54693893969
3096	1323.47861793432
3097	1322.78016764868
3098	1306.04274487829
3099	1188.67982483017
3100	1145.96621603918
3101	1289.27028208188
3102	1243.77894089978
3103	1181.91487716577
3104	1230.19935372536
3105	1265.28899334079
3106	1208.40767950033
3107	1304.34745994297
3108	1284.04275154451
3109	1246.51002864675
3110	1329.33101008292
3111	1168.65377664814
3112	1185.31750202277
3113	1181.65942935499
3114	1229.26409502909
3115	1297.7725664833
3116	1159.82765350069
3117	1255.78868836959
3118	1281.04558320944
3119	1178.13799576078
3120	1148.35339078974
3121	1265.93458128579
3122	1196.59023223329
3123	1205.69335404832
3124	1273.0419340103
3125	1239.44046708002
3126	1266.09758399011
3127	1144.3802909487
3128	1285.15079068972
3129	1236.67599348637
3130	1218.42028980642
3131	1278.87404779406
3132	1248.26213960855
3133	1229.65179092773
3134	1249.46717961737
3135	1195.01047501938
3136	1266.86402600642
3137	1185.16298281014
3138	1244.59876035386
3139	1292.15742482022
3140	1186.41601954002
3141	1286.56258082841
3142	1219.25198693498
3143	1235.22160362875
3144	1231.91492283426
3145	1220.22640029951
3146	1180.45416476854
3147	1282.1423399196
3148	1191.46475983526
3149	1189.69510921814
3150	1245.79690341024
3151	1246.33696107737
3152	1272.68972862093
3153	1189.08058104445
3154	1243.11323260186
3155	1205.48454178423
3156	1188.92776620347
3157	1318.77954414382
3158	1282.71051106741
3159	1154.56877793409
3160	1249.56271857305
3161	1185.14044581949
3162	1255.3939786785
3163	1243.3284632781
3164	1222.63595330169
3165	1182.87473986073
3166	1161.78019865131
3167	1226.43028605663
3168	1152.96125547183
3169	1229.6373054311
3170	1225.39607819348
3171	1315.62869343085
3172	1210.05281709196
3173	1276.94208505239
3174	1249.50275809643
3175	1228.90267236701
3176	1257.41840483926
3177	1205.01171946927
3178	1117.24300441323
3179	1210.55467460527
3180	1263.77222485965
3181	1217.46902220978
3182	1207.12681431801
3183	1197.0295711408
3184	1171.27628349502
3185	1319.7022407593
3186	1269.69489815306
3187	1183.84432049334
3188	1157.6064788328
3189	1264.75361285781
3190	1218.5133683188
3191	1290.72542398044
3192	1222.37814454464
3193	1230.70228122837
3194	1150.09507531636
3195	1246.50177444187
3196	1313.22398410849
3197	1314.84721456969
3198	1279.3001480034
3199	1242.34521677884
3200	1201.93268392873
3201	1175.47201597167
3202	1162.90522860669
3203	1198.55125181448
3204	1174.84741262159
3205	1205.58868590092
3206	1226.58041237087
3207	1179.99486349643
3208	1183.57960195182
3209	1143.63591395305
3210	1253.81130342442
3211	1213.70549376582
3212	1165.39277387804
3213	1220.76781625525
3214	1213.92507323829
3215	1240.69365048533
3216	1139.52835507159
3217	1205.59704896416
3218	1302.56961260702
3219	1211.63110916548
3220	1255.12998628451
3221	1162.34187786167
3222	1155.0898916996
3223	1266.76579451106
3224	1200.24807687992
3225	1193.76186177554
3226	1198.47347612564
3227	1209.82184159279
3228	1320.88375599801
3229	1269.72598804021
3230	1138.41126334759
3231	1219.53920920886
3232	1317.39718951082
3233	1297.70728492194
3234	1295.43185514652
3235	1263.99902722819
3236	1350.34278580463
3237	1248.31425056406
3238	1276.7735016607
3239	1174.70564650872
3240	1232.67594017199
3241	1207.19933476769
3242	1162.39562768947
3243	1216.29806626715
3244	1233.70947925969
3245	1231.26643274399
3246	1220.035929801
3247	1217.32029335291
3248	1260.06940483682
3249	1328.61910334412
3250	1244.44920261844
3251	1355.78248577595
3252	1186.96609692058
3253	1186.95406639666
3254	1196.90635213418
3255	1249.25139982826
3256	1258.99875966236
3257	1238.5083731043
3258	1200.7802428541
3259	1270.59309189
3260	1233.02606762706
3261	1179.08317523239
3262	1230.7467116545
3263	1270.02359611915
3264	1227.56542281008
3265	1265.97650570129
3266	1208.66969219309
3267	1270.76610573616
3268	1190.2891983086
3269	1151.367574258
3270	1285.95562974552
3271	1286.4359150417
3272	1221.68119333893
3273	1186.71809839495
3274	1286.56003666289
3275	1273.47569960104
3276	1178.19188176253
3277	1227.18470396851
3278	1188.69039421545
3279	1150.44391769067
3280	1253.79513456749
3281	1326.81085024651
3282	1166.08315763814
3283	1199.13564905225
3284	1334.3496768155
3285	1289.92761900906
3286	1224.91163255257
3287	1394.40300379415
3288	1207.9521773959
3289	1275.2596555763
3290	1325.7147555829
3291	1215.66088965975
3292	1228.22268195251
3293	1215.57139594236
3294	1241.70680119856
3295	1163.27459351764
3296	1209.95847492801
3297	1240.06535323976
3298	1286.60014876227
3299	1159.24992537288
3300	1200.28021047474
3301	1223.31982114396
3302	1208.9796013453
3303	1255.23752899377
3304	1265.91006016254
3305	1180.48188427249
3306	1242.13138964603
3307	1273.62636342725
3308	1284.05669404529
3309	1180.79331973405
3310	1296.84299080958
3311	1278.56972975307
3312	1185.87488988356
3313	1211.96747341608
3314	1320.98962792138
3315	1185.49461409859
3316	1213.92560654939
3317	1246.65332952803
3318	1239.77931220827
3319	1330.00208361794
3320	1278.55890392196
3321	1139.32851266919
3322	1216.2917364349
3323	1237.42139225178
3324	1223.32986725433
3325	1211.06170576337
3326	1180.37159909637
3327	1200.58183714735
3328	1194.40130214791
3329	1286.7936870561
3330	1248.6873380839
3331	1245.53999034147
3332	1211.95252137071
3333	1181.02561492452
3334	1194.28360541734
3335	1295.89300305181
3336	1277.67050686766
3337	1275.97045251983
3338	1240.98842861999
3339	1192.40283745724
3340	1223.69162306779
3341	1214.86100867554
3342	1220.18842671879
3343	1235.72613125929
3344	1178.57972360821
3345	1174.49549782896
3346	1249.5316936893
3347	1140.1419543096
3348	1261.45690543611
3349	1259.3624454011
3350	1217.54511664528
3351	1187.34789310826
3352	1124.62929686575
3353	1274.85249867075
3354	1171.27869078232
3355	1279.40943118674
3356	1290.96090926968
3357	1196.72129293714
3358	1295.41626795428
3359	1253.77424390436
3360	1220.93591390818
3361	1195.4617539327
3362	1307.02117082134
3363	1204.89654645165
3364	1249.6424301588
3365	1193.16568319507
3366	1163.45216645351
3367	1225.92569667406
3368	1311.39733826198
3369	1191.75748500343
3370	1177.54057713579
3371	1256.21145774989
3372	1314.57346943874
3373	1248.58633874717
3374	1236.83914860788
3375	1267.19252419931
3376	1289.66765604442
3377	1275.87091780273
3378	1217.86582259247
3379	1221.10221061259
3380	1287.5544964236
3381	1222.19312788027
3382	1199.10639968621
3383	1150.07458297318
3384	1232.53193017443
3385	1212.13350795993
3386	1200.41571400413
3387	1177.91664921141
3388	1210.16520290453
3389	1299.27169210093
3390	1155.99627870823
3391	1198.23901061167
3392	1164.60747998884
3393	1293.77701541079
3394	1190.3985724404
3395	1258.0914870916
3396	1300.68031447384
3397	1306.43171318411
3398	1293.63032763991
3399	1246.7870981369
3400	1202.8914128092
3401	1171.78460103624
3402	1237.19249872181
3403	1270.7010867841
3404	1241.91396630135
3405	1134.42012740922
3406	1212.03197877836
3407	1230.06719914634
3408	1202.02182138337
3409	1290.17455236373
3410	1234.77690517586
3411	1246.87342148588
3412	1198.06883724835
3413	1223.19152650032
3414	1143.23702044965
3415	1150.03418189467
3416	1297.83654263812
3417	1231.16842845998
3418	1218.02050883738
3419	1217.015221153
3420	1212.54606702638
3421	1304.9214178817
3422	1166.65735211784
3423	1150.11331591004
3424	1285.29857110044
3425	1226.76782038134
3426	1212.147898085
3427	1140.59993236895
3428	1239.5059420234
3429	1228.5423403794
3430	1245.55529492736
3431	1183.02077627424
3432	1227.02135265066
3433	1236.71873569709
3434	1188.97876376116
3435	1240.21496088111
3436	1238.41717789546
3437	1242.59996572584
3438	1256.30074980431
3439	1301.86165414191
3440	1183.83156431823
3441	1219.56795785938
3442	1267.55589389965
3443	1283.91865983781
3444	1234.99696146091
3445	1274.58841455909
3446	1170.59483735656
3447	1195.25100768168
3448	1290.15042663183
3449	1263.64240790591
3450	1166.44520813212
3451	1248.40356433811
3452	1189.86908729727
3453	1185.38541594765
3454	1215.46182055543
3455	1215.87242047528
3456	1247.28675520688
3457	1244.87169125072
3458	1168.41284280828
3459	1291.29676636126
3460	1218.63914751819
3461	1142.39867909328
3462	1234.43623930225
3463	1207.3995960481
3464	1181.40330106053
3465	1179.70245720136
3466	1254.36440644483
3467	1176.38193436499
3468	1220.40516171844
3469	1243.565039123
3470	1249.70385591407
3471	1186.2576436756
3472	1242.78548295276
3473	1190.24497015519
3474	1216.72746310162
3475	1272.50429109292
3476	1296.35799624062
3477	1252.29594277965
3478	1298.26641268563
3479	1262.48134508972
3480	1210.13482074607
3481	1200.24963479134
3482	1225.76220741695
3483	1303.76103712966
3484	1167.14106607833
3485	1190.34662007474
3486	1227.4422888916
3487	1172.34055057975
3488	1279.69930969
3489	1207.33597978985
3490	1356.65070601043
3491	1263.62196452512
3492	1194.13160445576
3493	1164.75246349769
3494	1220.70967129791
3495	1309.84218103081
3496	1234.11350632657
3497	1205.85968726773
3498	1270.50613214307
3499	1217.82456293893
3500	1173.32581592218
3501	1266.19109761452
3502	1233.37316354568
3503	1165.49174103083
3504	1262.6847990506
3505	1219.04473086509
3506	1193.26306991896
3507	1318.20083655833
3508	1204.54596596704
3509	1233.68361623588
3510	1224.31240480769
3511	1255.45983385476
3512	1223.57044094671
3513	1254.61013246322
3514	1202.41455664212
3515	1267.76529476781
3516	1236.03416780634
3517	1265.88463419541
3518	1270.75160380766
3519	1243.69675120274
3520	1261.26322856184
3521	1315.29920952374
3522	1307.24835630862
3523	1246.88011696663
3524	1364.94597109563
3525	1266.73388289808
3526	1309.84551566331
3527	1208.09678860096
3528	1168.66518328874
3529	1192.93752749473
3530	1138.97401454115
3531	1249.9670190852
3532	1203.58210077075
3533	1123.99758550167
3534	1361.67268521069
3535	1230.30000742659
3536	1329.00211053196
3537	1298.73590146897
3538	1174.55984167562
3539	1195.67804888805
3540	1191.85975885899
3541	1188.22364018622
3542	1206.66145438181
3543	1271.70229011936
3544	1280.40477004042
3545	1176.47617239689
3546	1221.41355371416
3547	1211.5846668114
3548	1248.8346053903
3549	1289.35367443113
3550	1192.21809458131
3551	1191.0605370946
3552	1172.05569329213
3553	1277.0969040419
3554	1153.80559029118
3555	1296.1313282748
3556	1218.86366763448
3557	1283.87215072007
3558	1255.52269836858
3559	1261.32308793527
3560	1255.70920067832
3561	1199.3783069607
3562	1153.29167897338
3563	1256.33553047136
3564	1257.94957670577
3565	1322.35655745643
3566	1242.82972618766
3567	1249.14693574611
3568	1245.57472375498
3569	1255.15857839433
3570	1208.45667487074
3571	1233.14065047535
3572	1247.23211111366
3573	1286.73367709733
3574	1280.99635529766
3575	1317.975459673
3576	1203.37219205389
3577	1131.78750500816
3578	1320.12464279605
3579	1267.77762782634
3580	1214.70068959298
3581	1168.87315862095
3582	1284.23038456962
3583	1261.78962529471
3584	1228.8075712649
3585	1230.67090704534
3586	1221.66296567572
3587	1225.0358665233
3588	1206.63053598086
3589	1200.60610688687
3590	1160.86210581438
3591	1237.17970464388
3592	1276.73664173593
3593	1223.57830705026
3594	1260.91495568261
3595	1209.20598987256
3596	1250.94562096951
3597	1229.57206413694
3598	1287.5501581738
3599	1211.12479642668
3600	1113.6037111083
3601	1316.23710482541
3602	1240.17479413803
3603	1317.97178135652
3604	1224.04321968444
3605	1230.38476874863
3606	1191.73273894983
3607	1219.01089383721
3608	1227.76243226418
3609	1295.60992204691
3610	1248.64559725963
3611	1234.31880181516
3612	1162.53685114654
3613	1155.64093708152
3614	1168.70277105603
3615	1249.66536958947
3616	1168.00736242334
3617	1182.02759503287
3618	1345.25143384543
3619	1306.23047351141
3620	1245.90482769521
3621	1181.24522172874
3622	1294.70582084156
3623	1247.82070958014
3624	1249.40330971579
3625	1231.65271988027
3626	1272.85913329394
3627	1173.82809123601
3628	1250.39217372155
3629	1188.83131019049
3630	1201.74577277184
3631	1262.9938982875
3632	1270.69866717403
3633	1234.2588075928
3634	1243.96954603537
3635	1189.42724405237
3636	1216.57437414596
3637	1195.23234907153
3638	1274.61269216811
3639	1217.29809500468
3640	1164.91383642297
3641	1240.62592991034
3642	1199.80379742406
3643	1233.80026930619
3644	1184.47069142849
3645	1228.98358293048
3646	1223.15147082898
3647	1304.10534706637
3648	1205.17424447157
3649	1245.24275943035
3650	1246.82291456101
3651	1207.84869999674
3652	1237.32305599668
3653	1235.41465265838
3654	1215.30046184063
3655	1241.61044686389
3656	1209.70466057427
3657	1325.36449831037
3658	1186.34031812688
3659	1256.07768420075
3660	1231.41298080903
3661	1170.34606489369
3662	1208.70957295568
3663	1255.74552611421
3664	1211.00786983298
3665	1258.16257705238
3666	1178.01370222385
3667	1202.17976716411
3668	1258.90715138455
3669	1206.60177136501
3670	1193.2807761469
3671	1200.0424058501
3672	1258.61007290176
3673	1182.12108762383
3674	1208.61975420749
3675	1277.18771766536
3676	1192.94043341369
3677	1299.85994207692
3678	1281.01832573612
3679	1290.64810231896
3680	1222.49803820982
3681	1315.05289135098
3682	1188.87783635376
3683	1198.09270513806
3684	1147.93929359891
3685	1246.81422179387
3686	1207.01681605842
3687	1200.66527935034
3688	1112.63417905773
3689	1286.43322900732
3690	1230.33767205513
3691	1219.23483555571
3692	1171.59497042731
3693	1219.8670246313
3694	1217.91597159882
3695	1228.05644261408
3696	1174.32645417446
3697	1301.23547649312
3698	1250.71380965054
3699	1217.14047866768
3700	1180.64189641391
3701	1190.04466377396
3702	1300.43625666958
3703	1206.86333445864
3704	1211.10958703236
3705	1273.28819228306
3706	1287.72330964793
3707	1176.82980956417
3708	1183.29286846907
3709	1195.22628542374
3710	1232.83248047871
3711	1177.19655328484
3712	1137.2875016719
3713	1163.88157262878
3714	1177.42699043138
3715	1255.4303772258
3716	1208.78786206542
3717	1201.53544298947
3718	1298.13573493496
3719	1250.42139658082
3720	1236.24133970506
3721	1174.26823950391
3722	1289.0028417669
3723	1239.40160351471
3724	1215.26345603771
3725	1185.58543370223
3726	1215.39031909355
3727	1251.91346428783
3728	1273.46957200582
3729	1211.77101921621
3730	1225.41073907574
3731	1178.71723620075
3732	1217.41832341449
3733	1273.17244799023
3734	1226.80305645913
3735	1179.31650113905
3736	1204.94285138527
3737	1222.61470388795
3738	1197.42424696858
3739	1242.32840197856
3740	1185.42910930741
3741	1245.52418226903
3742	1197.25921921535
3743	1278.2192212632
3744	1269.14790280154
3745	1241.61318351949
3746	1371.10586258113
3747	1143.12007754343
3748	1236.77399947466
3749	1168.49492234374
3750	1254.71666828679
3751	1220.48955506249
3752	1205.60968682274
3753	1241.95834148984
3754	1259.2649822979
3755	1211.29670687485
3756	1156.54432699944
3757	1157.03681139802
3758	1206.91043778321
3759	1179.74118202951
3760	1259.93949507055
3761	1126.80351738204
3762	1263.95622594275
3763	1216.93877972904
3764	1227.00202076735
3765	1263.33752372865
3766	1178.32679544345
3767	1201.87638968047
3768	1300.03706934671
3769	1299.83026124294
3770	1222.24382055838
3771	1214.11655208303
3772	1185.83694674691
3773	1177.49699899646
3774	1274.58956455602
3775	1270.76420211365
3776	1174.23400744325
3777	1273.48527897891
3778	1171.35419693194
3779	1169.79576756486
3780	1186.42132459893
3781	1250.05966710536
3782	1253.49374353861
3783	1238.39202211172
3784	1313.67199810829
3785	1322.29782354154
3786	1201.71302769706
3787	1204.2140103396
3788	1231.41245998401
3789	1207.39670610211
3790	1276.90769435253
3791	1216.4078958736
3792	1299.70600092934
3793	1149.44619505449
3794	1202.00595557038
3795	1237.08948739617
3796	1233.32224906039
3797	1223.52691517008
3798	1133.58286623622
3799	1193.13004889901
3800	1252.66674630432
3801	1280.04352384245
3802	1182.47474443238
3803	1318.55903223472
3804	1260.95658470654
3805	1250.12788323445
3806	1212.13435667206
3807	1254.60755281778
3808	1284.94795394231
3809	1167.69316113497
3810	1236.35974465164
3811	1320.14405225026
3812	1269.7099326868
3813	1297.44704819431
3814	1270.9457237309
3815	1253.68635878013
3816	1330.99853815033
3817	1266.51055944283
3818	1235.4970036088
3819	1289.20849374356
3820	1380.83791949573
3821	1227.05217496239
3822	1202.43676081675
3823	1252.6069350866
3824	1338.02655180466
3825	1179.66027697752
3826	1167.81206950734
3827	1266.17001940638
3828	1284.05740334177
3829	1213.48871931788
3830	1194.85441069846
3831	1262.55007932145
3832	1182.58671547871
3833	1313.30029759678
3834	1243.082915587
3835	1178.85526366837
3836	1250.78219955703
3837	1241.61832571166
3838	1287.42529130936
3839	1260.66560075399
3840	1197.30387429379
3841	1228.08137454683
3842	1296.20945134668
3843	1152.25658873811
3844	1291.21914803026
3845	1215.52174064323
3846	1289.60944665966
3847	1248.65263445286
3848	1242.48858579593
3849	1191.90107065366
3850	1308.23750708018
3851	1294.93226317428
3852	1237.70213781459
3853	1180.84353174821
3854	1242.32396293714
3855	1213.93312037692
3856	1189.39630792426
3857	1205.85168899284
3858	1264.86870210354
3859	1291.01909253195
3860	1287.11070812663
3861	1348.90511142233
3862	1277.73910582924
3863	1292.23545030186
3864	1155.27141986915
3865	1198.82460856062
3866	1238.92530655639
3867	1232.24251810205
3868	1226.0457604675
3869	1213.84502206847
3870	1147.78967698581
3871	1237.90903256131
3872	1278.21717532203
3873	1242.08053940137
3874	1226.86074729581
3875	1290.72928893003
3876	1205.93680382403
3877	1211.86683223993
3878	1219.54423448054
3879	1208.58388830495
3880	1180.09974295669
3881	1370.74616154912
3882	1240.43941589542
3883	1175.52089148861
3884	1143.31899508742
3885	1175.47769539725
3886	1129.10140360432
3887	1242.81317304402
3888	1201.92929803401
3889	1113.02627174639
3890	1234.38673371283
3891	1291.66673919323
3892	1288.18146467086
3893	1309.71043406379
3894	1254.24164003368
3895	1264.60004870502
3896	1297.26364633027
3897	1197.36163649881
3898	1295.82318854113
3899	1321.27496754837
3900	1171.98438466461
3901	1277.71422571059
3902	1202.51891058938
3903	1275.02632960611
3904	1162.32251247426
3905	1342.16786300326
3906	1217.43414273331
