"LogLikelihood"	"Iteration"
1820.68257030488	2634
1831.72093293416	2635
1828.22676881352	2636
1821.11505838905	2637
1819.51405253908	2638
1824.2184204751	2639
1829.88335577023	2640
1832.08816982772	2641
1827.04574312927	2642
1827.62880769148	2643
1840.8676286401	2644
1837.38269673931	2645
1828.72575774272	2646
1824.2547560272	2647
1829.68796880258	2648
1836.73598231598	2649
1835.65227272802	2650
1842.10069913018	2651
1825.93374219783	2652
1840.05870455624	2653
1824.13817862718	2654
1837.15078950423	2655
1834.0951585009	2656
1831.35827382137	2657
1832.5148928295	2658
1832.18889466311	2659
1817.19077307537	2660
1821.75603595528	2661
1833.19627883007	2662
1820.32501031818	2663
1816.17865265066	2664
1826.46584251459	2665
1824.69270059222	2666
1839.39777825015	2667
1833.94199639283	2668
1834.35425769121	2669
1835.90756962089	2670
1836.59673521971	2671
1833.66308099916	2672
1813.88249452081	2673
1818.16781369668	2674
1835.29885255246	2675
1835.81482669171	2676
1834.49531718898	2677
1835.61054365439	2678
1831.96260251652	2679
1831.82733022487	2680
1828.44964082136	2681
1831.5517700402	2682
1823.1445398675	2683
1832.12178810069	2684
1823.18829762166	2685
1833.99678973038	2686
1839.47848607183	2687
1842.30563548142	2688
1825.61859862167	2689
1836.08923059541	2690
1838.73012316796	2691
1831.40581382461	2692
1838.68403133773	2693
1829.36747243495	2694
1835.37581509205	2695
1838.6006751883	2696
1831.90499789254	2697
1826.21367177973	2698
1829.55326701154	2699
1834.70731085813	2700
1826.44579030414	2701
1827.38118981672	2702
1826.44249326341	2703
1825.68416352807	2704
1830.51555381102	2705
1827.02689156158	2706
1827.52007875786	2707
1837.54590931101	2708
1832.72046749639	2709
1826.89424017246	2710
1834.45932724492	2711
1826.92271971716	2712
1833.36840157078	2713
1831.90154275466	2714
1830.30179454637	2715
1823.06540316761	2716
1824.263255065	2717
1831.78316352937	2718
1830.88027683514	2719
1830.78622772461	2720
1819.78431865731	2721
1830.95470331241	2722
1835.12553767163	2723
1830.4087298264	2724
1833.28849751745	2725
1828.57737961215	2726
1835.01693202005	2727
1831.70597511187	2728
1818.07823425124	2729
1825.9284932416	2730
1843.06280910126	2731
1835.44323068701	2732
1826.63161318835	2733
1831.01685594774	2734
1840.71681839172	2735
1822.86810352085	2736
1819.56053525037	2737
1834.78047726092	2738
1831.87952776642	2739
1824.6578911694	2740
1835.43908409515	2741
1826.94970235353	2742
1834.43813942039	2743
1822.18209130667	2744
1823.07871676029	2745
1834.98178800184	2746
1824.15341847006	2747
1816.18513862917	2748
1839.47373809216	2749
1823.17530675651	2750
1832.5225414178	2751
1832.08769818795	2752
1831.052450253	2753
1830.58400864465	2754
1834.50488213656	2755
1832.95787853088	2756
1831.58525621575	2757
1831.87891357588	2758
1833.92016598073	2759
1837.34849026742	2760
1817.66249981895	2761
1831.01344920479	2762
1827.48700803568	2763
1840.38978989596	2764
1834.09032969977	2765
1840.24869759896	2766
1830.53617885215	2767
1835.34251229769	2768
1829.70332007758	2769
1824.00318210869	2770
1828.26759404965	2771
1830.36973748774	2772
1832.92433677357	2773
1829.56813675031	2774
1842.0209173708	2775
1825.8784961156	2776
1827.2358395608	2777
1823.53343057961	2778
1832.36929278806	2779
1830.08109124512	2780
1836.88215425281	2781
1838.19005380573	2782
1833.31022686109	2783
1824.39620726182	2784
1826.0931408254	2785
1831.60503874663	2786
1833.13667550955	2787
1832.72718470593	2788
1833.89392668237	2789
1829.6944209145	2790
1838.33195156875	2791
1832.29862936098	2792
1821.11087278873	2793
1822.17850803095	2794
1841.05143796232	2795
1823.2980328254	2796
1832.10912530923	2797
1832.65296878099	2798
1828.88142629923	2799
1831.98496868057	2800
1836.65136725458	2801
1826.44546790257	2802
1835.59694663181	2803
1820.76585766318	2804
1827.34991166681	2805
1833.77939230276	2806
1829.33655767789	2807
1824.49280332538	2808
1827.43714474344	2809
1830.42824326638	2810
1834.54514279072	2811
1825.93054170482	2812
1825.89023330788	2813
1825.09962668568	2814
1830.37760684784	2815
1813.2336223318	2816
1838.2749687171	2817
1828.55920017938	2818
1827.9069024592	2819
1836.0329922351	2820
1829.98832630481	2821
1829.68058314498	2822
1836.50180544757	2823
1826.75449069977	2824
1841.4176225292	2825
1834.33195035775	2826
1818.75756611363	2827
1843.28416637661	2828
1806.72347182631	2829
1829.38271051404	2830
1830.45692355863	2831
1816.62540137206	2832
1839.15986324387	2833
1829.93970895723	2834
1828.65528071004	2835
1820.74368878735	2836
1820.88056999577	2837
1835.48646671736	2838
1826.70789477068	2839
1826.12053361025	2840
1831.73828358361	2841
1840.37608019269	2842
1831.41057296401	2843
1829.60014590424	2844
1829.542340446	2845
1843.40096493879	2846
1832.64795105817	2847
1835.47017237748	2848
1820.19552949896	2849
1832.48632265258	2850
1833.40536701723	2851
1835.0676410392	2852
1827.96687080219	2853
1830.16702464456	2854
1831.54176899613	2855
1834.66259365604	2856
1827.39981578369	2857
1828.54467119876	2858
1827.89898869111	2859
1830.31078244954	2860
1823.00022366572	2861
1832.41846136136	2862
1834.48450810306	2863
1821.06546542592	2864
1837.72098220761	2865
1831.08349486604	2866
1826.74730268113	2867
1818.88743900133	2868
1822.01693014645	2869
1821.63316672884	2870
1833.77563532738	2871
1824.99962348531	2872
1829.84907991741	2873
1844.72385473102	2874
1836.82666134626	2875
1825.23089873333	2876
1823.36774852709	2877
1832.89019267311	2878
1819.17612604718	2879
1834.87837695992	2880
1827.27014889362	2881
1827.67176426939	2882
1825.93227978343	2883
1835.82374464089	2884
1830.10824573819	2885
1831.61530266526	2886
1835.23259296905	2887
1832.421384173	2888
1825.31743298777	2889
1835.01175235234	2890
1835.06160328546	2891
1836.02624221576	2892
1824.22051580734	2893
1829.16065413959	2894
1821.83768334193	2895
1837.24738271504	2896
1833.11002694284	2897
1833.38708743703	2898
1832.59927632516	2899
1831.97680376502	2900
1822.51587230626	2901
1829.4524369773	2902
1832.54411104628	2903
1835.07457551432	2904
1826.92778439056	2905
1829.00581758948	2906
1838.7002889972	2907
1832.11942793862	2908
1828.29665766684	2909
1825.32425033729	2910
1826.92058247937	2911
1826.59094376301	2912
1822.69858993251	2913
1827.38077140131	2914
1828.7339529696	2915
1826.09783030167	2916
1836.74468411991	2917
1820.65402377236	2918
1835.11946191511	2919
1834.8527829889	2920
1830.01472912503	2921
1830.3241270045	2922
1823.36336273994	2923
1832.29913427478	2924
1829.46474233275	2925
1830.32103628085	2926
1826.68352202778	2927
1818.32181427719	2928
1829.1666952907	2929
1830.47427341119	2930
1834.28984455557	2931
1822.29923181127	2932
1830.27217156482	2933
1832.47909598316	2934
1826.13650809674	2935
1829.30296009881	2936
1825.69147506481	2937
1826.22964114259	2938
1830.34314260002	2939
1825.53969682948	2940
1823.31487502552	2941
1830.64969140016	2942
1825.38914330558	2943
1821.37162469757	2944
1834.48006505018	2945
1835.55427677345	2946
1837.27594958369	2947
1830.89537164583	2948
1839.94700736726	2949
1823.8347242639	2950
1841.41520101508	2951
1818.83026038008	2952
1823.46225236444	2953
1829.50043321197	2954
1827.52435043254	2955
1822.57630423726	2956
1833.29089240267	2957
1828.68782327835	2958
1828.64781514988	2959
1825.33943730503	2960
1825.13370316182	2961
1838.48293432582	2962
1823.49416953842	2963
1836.22756700355	2964
1824.9341520621	2965
1838.88423707498	2966
1829.81948814705	2967
1833.29563938744	2968
1835.0846146069	2969
1835.79131963802	2970
1828.71153726106	2971
1827.10715441194	2972
1833.57824067023	2973
1825.36293409856	2974
1834.19480502312	2975
1828.41964382109	2976
1829.26016254146	2977
1834.6165359615	2978
1822.74450950465	2979
1831.05409988872	2980
1826.13237162218	2981
1829.49928860163	2982
1822.61574382145	2983
1832.43068570657	2984
1823.48379439325	2985
1833.68139323127	2986
1834.46893084831	2987
1825.26244252584	2988
1811.61063059676	2989
1821.57284300139	2990
1832.15153549765	2991
1822.61841389618	2992
1836.19577142107	2993
1828.56691016686	2994
1828.91776057156	2995
1824.16149297208	2996
1813.01285591697	2997
1831.36191925683	2998
1833.50965934743	2999
1830.16642229216	3000
1837.79811463137	3001
1828.56679861664	3002
1822.07517530218	3003
1840.41405401771	3004
1832.13699099615	3005
1833.35163820014	3006
1821.04926299103	3007
1831.85512995829	3008
1834.73658123017	3009
1834.34308940984	3010
1826.66241326963	3011
1826.21884092327	3012
1830.08070854722	3013
1836.76372510221	3014
1835.53585894754	3015
1835.56019317896	3016
1831.78021262167	3017
1830.23806054606	3018
1825.62779729503	3019
1828.0225848107	3020
1827.78801000408	3021
1832.21368522666	3022
1833.23181911685	3023
1838.66078157721	3024
1835.51318631721	3025
1823.35069509874	3026
1822.46392926498	3027
1832.56282695945	3028
1829.87332603919	3029
1835.17440950885	3030
1837.35625001226	3031
1824.61332602671	3032
1839.20316231255	3033
1809.60176466622	3034
1836.65946686081	3035
1830.40644676175	3036
1827.84427965612	3037
1827.03620428516	3038
1828.35312462641	3039
1831.88671668472	3040
1830.86344273393	3041
1830.52190219259	3042
1843.92664431511	3043
1835.87973663995	3044
1829.98216083699	3045
1831.03843319848	3046
1831.36454098692	3047
1823.33358161447	3048
1828.15775965902	3049
1830.81262465801	3050
1833.03314400887	3051
1822.36279337797	3052
1827.24511781971	3053
1822.61042681306	3054
1842.08875917244	3055
1839.94903873501	3056
1826.29983600005	3057
1827.7716159089	3058
1829.71866715013	3059
1834.65032428048	3060
1834.9516226518	3061
1828.9625756819	3062
1834.99264285813	3063
1824.83119562584	3064
1835.8122260426	3065
1838.06400633624	3066
1831.76001317946	3067
1824.29614592081	3068
1831.91581138523	3069
1827.71782334876	3070
1834.30857921721	3071
1820.12609727057	3072
1828.1583994775	3073
1838.84814551648	3074
1831.9925584014	3075
1835.03296378029	3076
1835.96874993106	3077
1829.01691184161	3078
1833.84527534473	3079
1832.78238151459	3080
1831.15206568675	3081
1827.49736316865	3082
1826.21818502783	3083
1831.48226510068	3084
1827.68604246492	3085
1832.99315211673	3086
1831.15951868386	3087
1832.15999756188	3088
1829.52746478441	3089
1834.39337270379	3090
1827.88054511257	3091
1826.70453240478	3092
1824.52164253881	3093
1834.58764136213	3094
1822.93310019753	3095
1830.9941652059	3096
1821.57881294269	3097
1813.7950322027	3098
1825.02381393934	3099
1828.47326556623	3100
1828.68858400589	3101
1834.95302670709	3102
1833.8289830856	3103
1834.18813390221	3104
1828.5699478686	3105
1826.90948465125	3106
1832.28798832246	3107
1829.08723334142	3108
1827.02927182605	3109
1829.71795201613	3110
1832.97213560929	3111
1830.43255837415	3112
1834.78068102679	3113
1825.95290791059	3114
1824.50052954036	3115
1828.30109170244	3116
1834.50501455574	3117
1833.05399278628	3118
1833.87070317168	3119
1833.24719867811	3120
1822.55606312715	3121
1839.76313234287	3122
1832.57858750946	3123
1834.98786654923	3124
1831.26316322373	3125
1834.7830980374	3126
1831.73262075359	3127
1826.05633244498	3128
1827.43988658963	3129
1824.05388569121	3130
1817.4062335768	3131
1828.41516643712	3132
1834.8824368363	3133
1840.0144135989	3134
1830.87154525233	3135
1822.63114823567	3136
1835.30806576334	3137
1829.62384143959	3138
1830.8301959142	3139
1815.98919141213	3140
1827.73053911623	3141
1828.27721733405	3142
1820.56872042875	3143
1828.09811223856	3144
1823.82022024481	3145
1830.48470067999	3146
1823.43998665923	3147
1817.21448870666	3148
1819.04753206288	3149
1837.37653738403	3150
1832.32221456957	3151
1833.82930891201	3152
1826.90547142594	3153
1827.24366810848	3154
1820.78938250766	3155
1827.82534172574	3156
1839.20831521499	3157
1819.44802676654	3158
1838.86893829606	3159
1835.08035800672	3160
1842.02590987188	3161
1826.77866890352	3162
1827.3589910259	3163
1828.48124564162	3164
1830.64079248677	3165
1831.99474472756	3166
1825.93164090421	3167
1833.30893948574	3168
1824.60292793867	3169
1828.63035012664	3170
1832.20869684799	3171
1824.80418504501	3172
1824.08071318122	3173
1835.61714612024	3174
1821.80375970754	3175
1830.37249277364	3176
1831.10583501391	3177
1834.87751851714	3178
1834.01531470539	3179
1828.46752431669	3180
1827.96510524416	3181
1830.31455202119	3182
1831.69318419993	3183
1830.46363094661	3184
1830.87066137855	3185
1839.30459360101	3186
1831.07008939211	3187
1830.62194700418	3188
1829.0941453413	3189
1830.96846051148	3190
1832.89806895282	3191
1832.41198563499	3192
1836.5588815111	3193
1811.08184369862	3194
1834.98598282504	3195
1826.78714389422	3196
1814.08666411333	3197
1838.04102739517	3198
1837.74786735574	3199
1834.38716701659	3200
1834.3930862179	3201
1830.65825012327	3202
1817.09281556426	3203
1820.87214261725	3204
1837.46987169299	3205
1829.79662642001	3206
1831.36930855665	3207
1832.02834559756	3208
1837.04363614218	3209
1825.59165081791	3210
1831.38369311595	3211
1838.38531957068	3212
1832.42968671678	3213
1828.52485454571	3214
1829.61224025603	3215
1830.7542915636	3216
1832.14386495913	3217
1836.46011708521	3218
1830.24933077199	3219
1832.0237588362	3220
1829.9592862192	3221
1831.43391065743	3222
1821.12549632105	3223
1834.51743614727	3224
1829.49465357033	3225
1828.83689966793	3226
1830.61265336557	3227
1820.01537029279	3228
1832.55521882905	3229
1837.20329824282	3230
1831.18963701123	3231
1827.21636117743	3232
1830.27030625632	3233
1829.2275757809	3234
1829.3128885238	3235
1834.79478555889	3236
1836.16336802733	3237
1825.47420191209	3238
1836.14525363968	3239
1828.19933259953	3240
1833.37438406083	3241
1832.55430162738	3242
1831.33384915068	3243
1832.60130069416	3244
1830.65538421531	3245
1827.91654489027	3246
1834.67210195717	3247
1835.87444463537	3248
1837.27206578488	3249
1833.36933154897	3250
1824.8165758366	3251
1832.40587818436	3252
1828.24950253429	3253
1825.78869662986	3254
1838.1748065733	3255
1827.80297688951	3256
1834.60094598228	3257
1832.38634794808	3258
1826.41597427105	3259
1825.43643325918	3260
1824.85533343955	3261
1826.30460478449	3262
1837.15612790274	3263
1836.5299785937	3264
1831.98114049672	3265
1836.00740653428	3266
1825.72307507821	3267
1824.32503208061	3268
1829.99181736369	3269
1829.13644423157	3270
1833.94955723035	3271
1837.31193220947	3272
1828.35447060773	3273
1819.08845089791	3274
1835.06655032527	3275
1835.62853268799	3276
1825.46346823427	3277
1831.65406421009	3278
1819.68434295088	3279
1834.06714001913	3280
1826.21686646771	3281
1826.62776619678	3282
1826.45606117064	3283
1827.42683610783	3284
1833.4790017095	3285
1833.34512478266	3286
1820.30073237249	3287
1830.3413028818	3288
1833.91951652418	3289
1829.30666677412	3290
1833.15901940615	3291
1834.25962748135	3292
1828.34637740422	3293
1827.92417940499	3294
1830.15869242147	3295
1830.66265430495	3296
1834.50473383182	3297
1825.65572965936	3298
1825.60462690257	3299
1830.08409240689	3300
1827.47866853248	3301
1827.56978252147	3302
1828.82905136157	3303
1830.35816045559	3304
1825.218543365	3305
1836.17499036672	3306
1825.33519603574	3307
1828.46018037253	3308
1839.24057283993	3309
1828.37291250923	3310
1827.8397023626	3311
1831.14828272215	3312
1831.24222217112	3313
1824.49051283822	3314
1832.68258008722	3315
1825.21898659376	3316
1823.28215013229	3317
1829.96020549581	3318
1829.10944274996	3319
1825.74236058972	3320
1821.83104737889	3321
1824.13760993615	3322
1834.30162311029	3323
1816.65141098222	3324
1834.62894450593	3325
1838.028744367	3326
1822.13628064471	3327
1831.94420735629	3328
1830.55064989553	3329
1834.77117229903	3330
1833.20861966523	3331
1832.26147808405	3332
1813.68364741334	3333
1827.94343796865	3334
1838.77660247958	3335
1840.13799048794	3336
1837.01320518866	3337
1836.28446267544	3338
1831.17554469723	3339
1841.35334852901	3340
1822.39845220576	3341
1832.0020263265	3342
1826.74918439234	3343
1835.91044791116	3344
1838.82903770841	3345
1833.67314554806	3346
1827.81908176024	3347
1834.6285593734	3348
1834.22491999394	3349
1837.5487103719	3350
1831.77294421167	3351
1834.69767737828	3352
1836.89757561207	3353
1831.56193201704	3354
1830.21559960004	3355
1824.37653382636	3356
1835.92651020181	3357
1832.94427980932	3358
1826.2982185253	3359
1826.73338019936	3360
1836.1398357312	3361
1829.46714980858	3362
1835.68758401253	3363
1827.59652956586	3364
1836.49460760197	3365
1827.4956740481	3366
1828.11502979276	3367
1829.0564598565	3368
1825.26106346394	3369
1825.52565227373	3370
1832.14452547141	3371
1829.79060145921	3372
1826.0505873293	3373
1833.82286906723	3374
1832.46969726905	3375
1837.66610592822	3376
1839.17865350376	3377
1823.56621885082	3378
1837.55682174804	3379
1825.05245953063	3380
1831.75393138015	3381
1834.85180132877	3382
1824.43124232957	3383
1823.25101924764	3384
1826.67370422112	3385
1833.02567816626	3386
1838.01487957369	3387
1822.66589612129	3388
1821.99032689497	3389
1833.72052664719	3390
1832.92083434601	3391
1832.09977566457	3392
1821.78253221692	3393
1827.38196930934	3394
1837.7445155932	3395
1815.87168187266	3396
1832.75580909489	3397
1826.62290786089	3398
1832.8309783662	3399
1836.32022892348	3400
1832.71278845373	3401
1833.22911269557	3402
1823.49279124939	3403
1831.70511967324	3404
1827.77833564773	3405
1839.83042893952	3406
1820.52031715208	3407
1828.96645862652	3408
1832.77269944203	3409
1831.05434615253	3410
1834.62457183336	3411
1832.75457873167	3412
1829.3665170011	3413
1836.31446839027	3414
1835.47155654463	3415
1816.61181938204	3416
1835.26027590549	3417
1833.05730319945	3418
1837.1716934311	3419
1830.10515575192	3420
1823.42469242972	3421
1828.85737732736	3422
1827.79173963493	3423
1830.20210698225	3424
1834.42233365008	3425
1831.86879264656	3426
1830.78333833766	3427
1823.25946974002	3428
1822.87120014988	3429
1818.50628870079	3430
1828.16192494001	3431
1835.84814706373	3432
1817.35664411443	3433
1824.45625293927	3434
1833.18137801759	3435
1819.48631013411	3436
1838.47101561837	3437
1832.92553434492	3438
1831.3785712697	3439
1833.87963428913	3440
1829.74186469896	3441
1828.68992444778	3442
1832.90680700457	3443
1827.54888632249	3444
1836.60887664918	3445
1832.0607181255	3446
1825.20231191959	3447
1825.23677038893	3448
1841.95936699226	3449
1830.27106578822	3450
1833.64624369439	3451
1833.16963911275	3452
1832.08397916264	3453
1826.6105469754	3454
1836.12013192627	3455
1841.76619438556	3456
1830.98450730021	3457
1820.56744732892	3458
1832.044415262	3459
1832.40131114538	3460
1838.63976600219	3461
1835.23486083898	3462
1833.05668363671	3463
1834.45321615247	3464
1833.16095779384	3465
1818.71106481833	3466
1835.3245890037	3467
1826.13285091326	3468
1823.4882228515	3469
1833.25989779625	3470
1808.32374734068	3471
1828.96338756177	3472
1817.68379530479	3473
1838.37675818842	3474
1829.84256008319	3475
1824.66781492371	3476
1833.64069362328	3477
1822.19596372212	3478
1832.25761671066	3479
1829.01131112156	3480
1825.09609296462	3481
1827.3753432467	3482
1839.68495849033	3483
1834.53550890032	3484
1833.10848611489	3485
1844.30945751189	3486
1843.01835989995	3487
1839.28566840768	3488
1824.85121421442	3489
1826.87589388852	3490
1834.78076437277	3491
1836.37308295547	3492
1823.77128121412	3493
1826.85989820944	3494
1825.70014083417	3495
1836.76899115018	3496
1834.94058916387	3497
1833.05034709971	3498
1828.56961268861	3499
1834.12296007205	3500
1834.19436782301	3501
1842.5543050005	3502
1819.43798919176	3503
1827.42527917889	3504
1837.78953068594	3505
1835.36371970072	3506
1823.25510895304	3507
1825.79964758487	3508
1824.03026507751	3509
1815.07420174958	3510
1819.97537917217	3511
1828.82098014325	3512
1823.42580354907	3513
1824.55863736282	3514
1835.70163366202	3515
1830.75490183736	3516
1825.23267938197	3517
1822.90482217501	3518
1839.5862618856	3519
1823.11109031592	3520
1824.58845183451	3521
1829.23439563913	3522
1821.20428155007	3523
1839.76704712717	3524
1832.61541592629	3525
1824.20987279518	3526
1829.46659687522	3527
1825.64940645869	3528
1838.69257098797	3529
1832.0781912354	3530
1821.57756826265	3531
1830.79227346229	3532
1834.0302607175	3533
1828.18434274453	3534
1827.38492143946	3535
1827.4891034777	3536
1831.74330376708	3537
1837.85765703448	3538
1825.89795237402	3539
1828.77710657342	3540
1826.50612493849	3541
1821.16009241109	3542
1828.23566479769	3543
1834.28118516761	3544
1838.08454300592	3545
1831.92038301898	3546
1833.13298781044	3547
1834.30396252431	3548
1836.18541099148	3549
1832.03198363622	3550
1838.03336505137	3551
1834.20860506025	3552
1831.95768743493	3553
1819.57927203222	3554
1828.85807421841	3555
1834.96026019152	3556
1833.37147206773	3557
1834.53724529401	3558
1827.92444565829	3559
1826.26761004109	3560
1825.74530745099	3561
1812.16437199125	3562
1835.52307118234	3563
1834.06418338146	3564
1828.27367186475	3565
1831.64252807505	3566
1830.46066173091	3567
1830.35583389229	3568
1836.06591070392	3569
1828.59649945427	3570
1834.45509437437	3571
1832.9156645891	3572
1824.63566055456	3573
1840.45064021575	3574
1839.95881838168	3575
1838.41360113215	3576
1838.22616898189	3577
1825.99410392882	3578
1835.11272336088	3579
1824.30760749275	3580
1826.74934887005	3581
1832.90751863321	3582
1820.63450635791	3583
1819.79028784061	3584
1831.37499606066	3585
1827.20356284338	3586
1835.17908047766	3587
1835.86542444713	3588
1838.76454630557	3589
1828.64045184307	3590
1834.49216597166	3591
1839.93323578781	3592
1826.27378597813	3593
1837.54534197386	3594
1828.71184995368	3595
1828.43131560949	3596
1831.48245079622	3597
1819.0207788024	3598
1834.61645680836	3599
1819.37295012043	3600
1824.64476879455	3601
1832.79149202089	3602
1833.68447051909	3603
1833.45643371476	3604
1818.9425053191	3605
1816.06849401477	3606
1835.14930466116	3607
1818.00941391165	3608
1827.72545358381	3609
1829.63142885351	3610
1840.74472589554	3611
1828.86350885922	3612
1829.9492458753	3613
1838.96525042731	3614
1825.78605143108	3615
1819.84482950567	3616
1835.05013894119	3617
1824.64432557252	3618
1835.04058002693	3619
1823.3551292299	3620
1837.9024122838	3621
1836.74186659542	3622
1837.3782000168	3623
1829.7082600047	3624
1827.88014485391	3625
1839.91975523015	3626
1816.39272157027	3627
1834.36097464329	3628
1826.44338456238	3629
1841.08747587386	3630
1838.33070384766	3631
1839.3657024438	3632
1829.63764128789	3633
1833.39898875902	3634
1824.84214621184	3635
1832.37134870948	3636
1829.4006884445	3637
1815.71158374185	3638
1837.45132821007	3639
1833.03102447459	3640
1826.11208113857	3641
1826.23785324272	3642
1835.13616278382	3643
1830.66022941697	3644
1826.25602823403	3645
1825.89487139308	3646
1831.03524943706	3647
1831.51197517979	3648
1840.02354721918	3649
1825.73502236862	3650
1827.62502859831	3651
1831.44148559783	3652
1817.60204742095	3653
1835.73901047406	3654
1822.04013228308	3655
1832.49265160835	3656
1833.97725032497	3657
1843.46052953929	3658
1830.97732176214	3659
1832.79927808934	3660
1821.72154543711	3661
1832.51424284004	3662
1821.99315840116	3663
1832.75388565942	3664
1815.46660192588	3665
1833.27688249938	3666
1822.50194755885	3667
1833.40951939815	3668
1831.40376570609	3669
1830.28566297109	3670
1824.97206326226	3671
1825.86479014874	3672
1831.58251285588	3673
1830.10305429592	3674
1819.55042165247	3675
1831.80311571753	3676
1831.80395148015	3677
1823.64864383077	3678
1832.77969922562	3679
1826.55979981645	3680
1832.89817102256	3681
1826.52713757814	3682
1828.94329402484	3683
1832.97950648017	3684
1815.99835846655	3685
1823.70077353754	3686
1834.39697900024	3687
1833.1252367366	3688
1827.53056714539	3689
1836.8156077084	3690
1824.75633198983	3691
1828.11476461903	3692
1821.80747421997	3693
1836.96652780384	3694
1823.60198813974	3695
1831.36641491817	3696
1825.37764255289	3697
1838.48972357166	3698
1828.49816471931	3699
1830.02029113638	3700
1827.68657918337	3701
1830.87237102677	3702
1827.22672827259	3703
1826.21511128541	3704
1832.97107963585	3705
1826.85794283982	3706
1834.1307888638	3707
1822.43621779995	3708
1830.31032519718	3709
1834.20613835018	3710
1836.23717451137	3711
1822.2412435087	3712
1824.46125219013	3713
1830.38793083621	3714
1827.51003890766	3715
1829.80088349398	3716
1821.46967508725	3717
1831.16411776276	3718
1825.77878903757	3719
1827.78295559778	3720
1816.06232867866	3721
1832.5292631774	3722
1830.48657639795	3723
1841.87118467759	3724
1828.93083092075	3725
1821.23527003365	3726
1825.24904039583	3727
1833.01081774873	3728
1830.13630289805	3729
1835.59713109497	3730
1823.23324470924	3731
1832.333896393	3732
1822.85859933581	3733
1839.27571602544	3734
1827.38240936801	3735
1828.02590614699	3736
1834.00137958804	3737
1833.15764148909	3738
1820.52350381917	3739
1832.17073993111	3740
1838.58399998376	3741
1829.21070304214	3742
1826.68819648301	3743
1841.85571685885	3744
1833.18430093615	3745
1825.5317270916	3746
1823.81066725066	3747
1817.78772488623	3748
1822.28042805751	3749
1830.36427738862	3750
1827.21797288358	3751
1831.67200501073	3752
1835.32675108576	3753
1824.82441511706	3754
1824.94067476001	3755
1831.53573956537	3756
1833.53159346247	3757
1832.54112458113	3758
1832.82094792557	3759
1828.82401543699	3760
1838.03831874129	3761
1836.59961516313	3762
1824.42135712911	3763
1837.59940122376	3764
1828.36501683205	3765
1836.12769931625	3766
1834.32204192476	3767
1829.2619132292	3768
1828.82511309786	3769
1825.62992866604	3770
1834.06891770037	3771
1845.57291123502	3772
1826.83535474391	3773
1829.66571532804	3774
1832.80269276685	3775
1841.7162858339	3776
1829.46553466777	3777
1832.16723300766	3778
1831.43232736527	3779
1824.68990533299	3780
1835.6221707383	3781
1830.35079870911	3782
1827.78815892146	3783
1824.74315841388	3784
1835.90437933218	3785
1827.46976953665	3786
1832.76318131746	3787
1839.06942738461	3788
1828.33247227251	3789
1835.57493390536	3790
1817.93581896597	3791
1837.85145928065	3792
1829.43486464125	3793
1824.26065957828	3794
1828.14241728644	3795
1835.13089591293	3796
1819.64468729448	3797
1821.84526704176	3798
1831.60891324944	3799
1823.15670551367	3800
1828.01740126099	3801
1829.08334646278	3802
1813.39733335538	3803
1831.82041190192	3804
1838.22383819315	3805
1832.43598522729	3806
1836.46228212606	3807
1830.48649335014	3808
1824.32319473093	3809
1830.69097478697	3810
1823.64919235125	3811
1826.92776162984	3812
1829.76294586261	3813
1833.23298946173	3814
1836.26181545615	3815
1831.31232020821	3816
1836.20635220392	3817
1836.02546563547	3818
1831.52801815305	3819
1830.43630267717	3820
1824.95211147338	3821
1840.28508047222	3822
1831.00325419488	3823
1822.9394659124	3824
1832.94312543977	3825
1832.39975491612	3826
1811.96989456792	3827
1822.56648825623	3828
1838.8963373471	3829
1819.96686226015	3830
1829.89591098742	3831
1824.28770528494	3832
1827.64510290322	3833
1829.26446970385	3834
1822.25114266653	3835
1826.64921019143	3836
1824.99898714373	3837
1828.95784902599	3838
1834.07664367862	3839
1830.50580822365	3840
1831.62721986123	3841
1819.67358683871	3842
1826.02234500653	3843
1832.44203279025	3844
1839.51362561424	3845
1833.44755734847	3846
1828.56018274791	3847
1835.45884171225	3848
1825.05534799413	3849
1828.58461768891	3850
1828.89966283912	3851
1828.51802514254	3852
1819.52836332495	3853
1831.25461239234	3854
1834.69608224356	3855
1828.17857067911	3856
1840.02277150837	3857
1830.58505225733	3858
1817.63373136643	3859
1835.14756371527	3860
1826.46798119486	3861
1828.0277747412	3862
1821.00145180157	3863
1826.26251113893	3864
1832.39945454111	3865
1825.09990074117	3866
1823.44945435364	3867
1829.79512445929	3868
1830.29323343592	3869
1830.25711589826	3870
1840.6271860021	3871
1834.47856147103	3872
1830.64270452069	3873
1831.02261243631	3874
1837.38868707152	3875
1819.65484648158	3876
1820.8219155493	3877
1823.25087617222	3878
1834.37184947801	3879
1826.88796786016	3880
1829.36194932967	3881
1836.79661321055	3882
1834.86825413835	3883
1839.83032572712	3884
1830.85004160685	3885
1826.61005588822	3886
1830.95701237327	3887
1827.60690148683	3888
1825.06714282302	3889
1832.90518686354	3890
1833.73625163427	3891
1827.01724750021	3892
1828.89189219237	3893
1832.33354165411	3894
1822.14622779676	3895
1828.03925775818	3896
1834.21981202673	3897
1827.39495227038	3898
1831.21471199566	3899
1828.3421475206	3900
1826.3802044863	3901
1823.31536114166	3902
1828.55577709847	3903
1832.24691587094	3904
