"Iteration"	"tau_Intercept"
1362	3.55956125328664
1363	4.34717794328599
1364	4.01112824137465
1365	5.3616434461377
1366	5.29802486086677
1367	4.20892909287867
1368	4.57955372446242
1369	6.07022199265202
1370	4.20345866725271
1371	3.81903354928184
1372	4.62041055863096
1373	3.88200744991681
1374	3.77997359304449
1375	4.55546807982277
1376	4.92560220821972
1377	3.63332891767143
1378	4.29046159888133
1379	4.32767782570524
1380	4.19946523094643
1381	4.29808031813813
1382	5.16428453177988
1383	4.42936337308616
1384	4.84409875113025
1385	4.91784963268358
1386	3.89676812287676
1387	3.33895132500416
1388	4.2720030639651
1389	4.10749145095152
1390	5.25254710447829
1391	5.49124590368422
1392	4.86546688583875
1393	4.72934392297914
1394	4.73097561649511
1395	6.71193427650335
1396	6.19588285199968
1397	5.66852044247997
1398	3.67544502992588
1399	3.68523057318865
1400	4.88109720538918
1401	3.97440235696412
1402	4.27369211187723
1403	5.46937535507183
1404	4.82320616940227
1405	5.35444567766411
1406	5.74019558568262
1407	7.5352117745655
1408	5.87535766894196
1409	5.88529594207392
1410	5.66805346333251
1411	4.29123923886622
1412	3.94537370648377
1413	3.32401993286267
1414	3.71184885512019
1415	4.17401648705286
1416	4.03523230110301
1417	3.76801062073897
1418	4.24007188894025
1419	3.25466059443109
1420	3.61153310638009
1421	4.18334762338585
1422	3.99097857449196
1423	4.10574493649105
1424	3.70118362212325
1425	3.4026846287874
1426	3.76574529047066
1427	4.16151384848374
1428	2.98520780569497
1429	3.89471766591325
1430	4.34122376842889
1431	3.8786749651788
1432	4.28838718866566
1433	5.11487750818142
1434	5.02426815235608
1435	6.47067652278757
1436	6.67246391881135
1437	8.69564495872711
1438	8.44587557671959
1439	8.68286391194218
1440	6.27029915582463
1441	4.13397513416969
1442	4.07575101717965
1443	4.19331713781866
1444	4.48186740523229
1445	4.83194936253929
1446	5.30541247461414
1447	4.10361343398475
1448	4.29213627441905
1449	2.85248227679066
1450	3.44376890125478
1451	3.49325806784389
1452	3.7026048498104
1453	3.81405767219894
1454	3.13998178899502
1455	4.08611852437769
1456	3.63450493197521
1457	3.26573021723668
1458	3.44734884264486
1459	5.32069429451241
1460	4.19133823621925
1461	3.68746144004889
1462	4.76819413794436
1463	5.85738719598577
1464	7.05531533410263
1465	6.96850145361999
1466	4.4643356596376
1467	4.61917391736761
1468	4.1015710604874
1469	5.68072652228373
1470	6.06891194898701
1471	4.78921911338352
1472	3.77101160774727
1473	4.37919424118891
1474	4.27931483110842
1475	5.02343401659487
1476	4.45704684281551
1477	5.1638616941243
1478	6.29668650381389
1479	5.28698619454315
1480	6.36732954078429
1481	5.34701758246141
1482	4.12527062493246
1483	5.23376707395803
1484	3.80885270045029
1485	4.9369622213625
1486	5.32365270700248
1487	4.15459127737542
1488	3.76789833306306
1489	4.5708688484853
1490	4.47317809335894
1491	4.51309564382668
1492	4.63345390671654
1493	4.90565414384538
1494	5.19980841687801
1495	5.47329314872927
1496	5.51370283999731
1497	4.39134095275091
1498	5.80087139364244
1499	5.43843791800613
1500	4.5966552101775
1501	4.36469366187395
1502	6.53152167083747
1503	3.84631329909934
1504	4.41366520560632
1505	4.02685882622529
1506	4.71764525277894
1507	3.60722769168111
1508	4.27207487472616
1509	5.75636044725076
1510	4.45067199479732
1511	4.47281506545939
1512	3.26013629586331
1513	4.89319892660924
1514	5.16671228503
1515	4.43559647914709
1516	4.77936005370439
1517	4.17850629319283
1518	5.22423252372064
1519	3.4628764908485
1520	3.95026855983985
1521	4.58867620046659
1522	4.63764317954366
1523	5.30739430382655
1524	5.08245857535624
1525	6.93082300795094
1526	5.04530012403729
1527	4.3747974618214
1528	5.14186728172087
1529	4.38714090989159
1530	4.04215091701959
1531	4.38281941328086
1532	5.17104458285513
1533	4.42929490713003
1534	4.34131721347047
1535	3.798431077031
1536	4.29008156602091
1537	4.32602788694124
1538	6.30718787852574
1539	5.64307650363801
1540	6.6524651743246
1541	5.46424351216492
1542	6.20484536738008
1543	4.87783743678232
1544	5.16188227219792
1545	4.42206933704015
1546	4.40314847214985
1547	5.6458130837453
1548	3.88960289907754
1549	4.10308167689897
1550	3.47301678154651
1551	4.16546770171446
1552	4.9257069798908
1553	4.22259567296167
1554	4.2574382053148
1555	4.54005578809988
1556	5.94211846840854
1557	5.70163170794045
1558	5.53146619165605
1559	5.1864137873336
1560	3.44643095464652
1561	3.71963264763514
1562	3.05731096553509
1563	4.81078796923715
1564	5.66351133449781
1565	4.36407712932593
1566	4.08374097356335
1567	6.06848922841194
1568	5.02088492768466
1569	4.53044891264845
1570	4.77793716052186
1571	5.10385246135174
1572	4.45156155285774
1573	3.81655655432101
1574	3.4747226486237
1575	3.49624141761942
1576	4.95493282382977
1577	5.36043085353599
1578	4.24587476855643
1579	4.41790272949815
1580	4.44698753897191
1581	2.18124842181975
1582	3.43367031883953
1583	4.5156586107201
1584	4.80296166513961
1585	4.45123414319782
1586	5.69983565445041
1587	5.69256956773175
1588	4.66747045929678
1589	4.32092573632392
1590	4.67613211933054
1591	3.52788015690779
1592	3.97634838761956
1593	4.27200674681037
1594	3.69477132570376
1595	3.06252001450825
1596	4.02414185967121
1597	4.09555774729778
1598	4.42986294024388
1599	3.76945015908874
1600	4.8228835842549
1601	5.12590647372825
1602	7.75273497256065
1603	4.90598531921977
1604	5.29780610823654
1605	6.1943988407697
1606	7.59858571819977
1607	3.74885667562301
1608	3.34587921623072
1609	3.96738879565626
1610	4.01129606197725
1611	4.62136728684695
1612	4.52240437418729
1613	7.51480245215938
1614	9.10106105633816
1615	5.32802875010273
1616	5.80889841446838
1617	5.64905523689277
1618	5.49170750586922
1619	4.12993702401683
1620	3.98207788346755
1621	5.19802076733228
1622	4.41129506506444
1623	4.82578428140066
1624	3.64015061049628
1625	3.08481080159149
1626	3.41062778173318
1627	4.03254497453037
1628	4.39747530074127
1629	3.62380522224302
1630	3.96883680676686
1631	3.5474164133528
1632	4.37436124318108
1633	4.44479491686115
1634	3.94387183972019
1635	5.16187429916544
1636	5.92421150983027
1637	5.06706903120001
1638	5.09829755320424
1639	4.05062617134356
1640	3.96884537965567
1641	5.23984047131643
1642	5.19179870422682
1643	3.82189909672905
1644	5.06637603356512
1645	4.81001427219888
1646	5.37175789567572
1647	7.0989811492819
1648	7.25425138919902
1649	8.6363631097669
1650	6.26894894314398
1651	4.21487720706744
1652	3.37189662445864
1653	3.93869406562127
1654	4.57990870362466
1655	3.35412337709205
1656	3.73285882434192
1657	3.20247545905318
1658	3.80671053440671
1659	4.20223305674099
1660	4.18965422266751
1661	5.34332320972572
1662	5.60562644679038
1663	5.60382308999214
1664	4.62816331114859
1665	3.93201529678706
1666	2.96709029186745
1667	3.79293238749596
1668	3.57773629668298
1669	3.36117622756423
1670	4.3357458935949
1671	4.28939172189842
1672	3.93374374825866
1673	3.89282918129868
1674	3.65817537407286
1675	4.42017117573156
1676	4.3324679500782
1677	4.63539818475455
1678	4.6294760016886
1679	4.71517498426427
1680	3.97094506935453
1681	4.06185478254898
1682	4.64689324579426
1683	5.80928665495056
1684	6.25759714251145
1685	4.60686298585649
1686	5.38230503777597
1687	4.18080547211463
1688	4.54464327514836
1689	4.19798676730316
1690	4.65040589244656
1691	3.65698319386271
1692	3.17035372831214
1693	4.52472150993236
1694	4.77701646973101
1695	5.08435175451437
1696	3.23654227206574
1697	4.30126265918416
1698	4.24488643138407
1699	4.28265881777071
1700	4.73112838932301
1701	3.72097550429069
1702	5.01006281267976
1703	4.27069996038111
1704	3.80658798488112
1705	3.99961133533394
1706	4.3921148063549
1707	3.60006132535835
1708	3.25480905014497
1709	3.77840241533643
1710	3.62697589994943
1711	3.35066919933002
1712	3.91524842478509
1713	3.7296480307342
1714	3.22426681912231
1715	4.11723522918286
1716	4.69949910798351
1717	4.80227436526855
1718	5.26122965958422
1719	4.73193699672975
1720	5.92001621160597
1721	5.83307377492403
1722	7.30275069609158
1723	6.98673974493112
1724	4.97096252958817
1725	4.55985903648729
1726	3.69843845543224
1727	5.05651747761437
1728	5.08671733300747
1729	3.66447648253819
1730	3.28593762776212
1731	4.83088451135747
1732	4.89693301811648
1733	6.2409603924353
1734	4.14637801402385
1735	4.16880859343903
1736	3.77601723834609
1737	4.08644796925104
1738	5.01225299500495
1739	5.50955792501829
1740	4.61320371825703
1741	5.34429699443044
1742	4.46958776363374
1743	3.37847807088015
1744	4.76410171469947
1745	5.53385078748128
1746	4.84513861011171
1747	4.20077355376155
1748	4.68065544412229
1749	4.78361082906699
1750	5.20421406387983
1751	4.6851114089038
1752	3.89606338631451
1753	4.25882712044936
1754	4.45265569371041
1755	4.11149652365295
1756	3.98047444056228
1757	4.90551043848501
1758	3.76096828580205
1759	5.22534259063469
1760	5.81525938473966
1761	5.22374456587885
1762	3.85383216293201
1763	2.89056576930027
1764	3.80275602453315
1765	4.37479427337315
1766	4.77079829565317
1767	4.20472678397112
1768	4.62769080455798
1769	5.44496287344598
1770	3.91254359315579
1771	4.13290850116366
1772	5.22924709248213
1773	4.76857630431888
1774	5.46714177268509
1775	5.35721158520645
1776	4.27978191807197
1777	3.68237807474286
1778	3.05765006779652
1779	3.6992284773531
1780	5.71193345902596
1781	6.74040748968783
1782	5.52581894866951
1783	4.08213907647142
1784	3.78250590147262
1785	3.86035059722609
1786	5.01083456586846
1787	3.78732581704913
1788	3.62661725687441
1789	4.23132640586847
1790	5.45258924880269
1791	6.84227432835519
1792	5.07644825692501
1793	3.82427265929608
1794	4.65532813582281
1795	5.84055319855108
1796	4.56175008142704
1797	5.21103771132554
1798	5.35457627726977
1799	4.11494552507057
1800	4.5347618578099
1801	4.83733842649497
1802	4.30317878735176
1803	4.15945287397169
1804	5.3465260144526
1805	5.91799354945707
1806	5.34947241199567
1807	5.18262326241131
1808	5.0777095330983
1809	4.62067216731153
1810	3.42529879952026
1811	5.01297129454127
1812	4.35057596415615
1813	6.24203322267836
1814	7.60699809011657
1815	7.71948594128941
1816	5.23296780498438
1817	5.09609323442881
1818	3.80311530435812
1819	4.40823661824108
1820	5.78874803936024
1821	5.20887788400246
1822	4.33745330473091
1823	3.16207330167356
1824	3.02083750049797
1825	4.09921544542752
1826	3.24471573756785
1827	4.65730389510265
1828	3.66626254263772
1829	4.5020633960278
1830	4.43944172112408
1831	3.65646428371283
1832	4.49639702641985
1833	3.46558967689942
1834	3.56369599830018
1835	5.27452752952857
1836	3.90665347445349
1837	3.36253996245171
1838	4.18446809582386
1839	4.62824315761448
1840	4.11417556232844
1841	3.37870488748554
1842	4.62694679167652
1843	3.83298815162654
1844	4.45661344781666
1845	5.15800108122584
1846	4.21285783543772
1847	4.14036026440547
1848	3.32743395981575
1849	4.41117125647743
1850	4.47765753092564
1851	3.81892534386904
1852	5.88949421303834
1853	4.27182819463744
1854	5.05445293433154
1855	5.96661272367183
1856	4.61285432851028
1857	3.63769055437962
1858	4.13698848657659
1859	3.0289569313188
1860	3.24770802059423
1861	3.74850607949131
1862	3.42610641036583
1863	3.30989997807674
1864	4.22213973791765
1865	5.52006140780895
1866	4.46515349809684
1867	4.47419933598439
1868	5.01977014085369
1869	3.9215702232055
1870	4.47850705615401
1871	3.94566229446716
1872	4.58126538190134
1873	5.58083006414131
1874	5.21212585607328
1875	5.76840398399857
1876	4.15675160034743
1877	3.08257164981826
1878	4.33550566626335
1879	4.57656880577168
1880	4.18754531510791
1881	3.64601150866622
1882	3.4697947681484
1883	4.30904879254608
1884	4.51731941812517
1885	4.69711509039168
1886	5.55396636911514
1887	6.76997488455478
1888	4.21967105286132
1889	6.09725823402564
1890	6.35008079295638
1891	4.32115686094549
1892	2.90208137093522
1893	3.54532028128505
1894	4.24893856886342
1895	4.06251003894675
1896	2.86831356750238
1897	2.92978233910848
1898	3.28720504710728
1899	3.68169759571832
1900	3.46404293589976
1901	3.47447237487797
1902	3.5772793899078
1903	5.28364636636745
1904	4.05267964338685
1905	4.08240343768038
1906	3.79580399805669
1907	5.49590615058376
1908	3.43041769274441
1909	3.84522324530339
1910	2.87713181704385
1911	3.26152648503462
1912	4.08876293736318
1913	3.74943895525835
1914	3.7060704560942
1915	3.96675295847452
1916	3.36253191243897
1917	3.66363808367502
1918	4.24786373230743
1919	5.23823509525203
1920	4.62314785158721
1921	4.8682762316892
1922	5.28702964290294
1923	4.77859840286
1924	4.13147815877726
1925	3.66327162875496
1926	4.0590805306813
1927	4.29874396418152
1928	4.15331224292268
1929	6.359401942857
1930	5.9044705453804
1931	4.50050984298838
1932	3.92586036185173
1933	3.2949826188784
1934	3.89323820834376
1935	3.98485023387477
1936	3.77799671497022
1937	4.67687823021237
1938	6.29589977622243
1939	6.18750203918314
1940	3.5565497261404
1941	4.91666578117293
1942	4.68600150151418
1943	4.47173860513672
1944	4.19613032391949
1945	4.4510900836262
1946	4.11594748211284
1947	4.98827920578814
1948	3.93133320071944
1949	6.05787706779393
1950	4.72339272372093
1951	5.10687942676041
1952	5.36384441193754
1953	5.0757721901564
1954	5.1133783748837
1955	4.65839037546658
1956	5.2004518543104
1957	4.28615892595908
1958	3.99516416607854
1959	4.89356816981717
1960	4.32502180507048
1961	4.63436679512906
1962	4.50320309401679
1963	3.75245821804829
1964	3.96979424610262
1965	3.955470087711
1966	4.7415342705827
1967	4.58205602074512
1968	5.15995342943997
1969	3.79277822264614
1970	3.5801146914832
1971	4.11935339005105
1972	5.21725196777137
1973	4.63567079264493
1974	3.90122329492967
1975	4.17045629168826
1976	4.27652403949567
1977	4.57850318971915
1978	5.41549124600958
1979	4.289840983441
1980	3.57825878588101
1981	3.81997262547478
1982	5.55714348888963
1983	5.31031988396635
1984	6.56426714723779
1985	3.74120739764648
1986	4.58128008732473
1987	3.81125578116635
1988	3.66194533192798
1989	3.31962866664857
1990	3.99310303560546
1991	4.0837756703167
1992	4.96269386690883
1993	4.04470728582266
1994	4.3306446493144
1995	4.05717143031017
1996	6.29796680485985
1997	3.97390445584558
1998	3.96691974374035
1999	3.59561258803055
2000	5.71170748830098
2001	5.98761283225934
2002	3.93314860109928
2003	5.91167995554119
2004	5.86713423739454
2005	3.99299897362923
2006	5.88366127500775
2007	4.02981543972709
2008	4.1502443410794
2009	4.4373893216868
2010	4.71355763672811
2011	5.61853718935413
2012	4.32938236182659
2013	3.02101107594692
2014	3.68234179878265
2015	3.54335632553419
2016	3.61690806666264
2017	4.06603182647565
2018	3.01635071172938
2019	3.65143579142106
2020	4.56214443157991
2021	4.66365042574627
2022	4.26918107743885
2023	4.1688165733394
2024	3.34463904269743
2025	4.29015842224473
2026	3.70584772838096
2027	3.96770916072907
2028	4.27523789985114
2029	5.34898657232087
2030	3.39490211446953
2031	4.3770126965527
2032	5.20302267900102
2033	5.25007901503578
2034	4.62724571528079
2035	4.17946786269999
2036	4.82511020577274
2037	4.45706797134438
2038	3.06861229589455
2039	3.37570295685195
2040	5.30761622658417
2041	4.0837394763445
2042	6.55251347740419
2043	6.82325144432124
2044	6.9217776746948
2045	4.18342524646921
2046	5.05256152599217
2047	3.96664019466929
2048	6.16538027867422
2049	4.30487455519617
2050	4.78764900629932
2051	3.52833537740779
2052	3.76035491053915
2053	4.93913189982113
2054	5.06635892880997
2055	3.82233539836209
2056	5.54927574771727
2057	4.5162672342381
2058	4.25377652997888
2059	5.49805078936566
2060	4.51906205263478
2061	5.05569951898038
2062	3.77951427043647
2063	5.17970909495905
2064	4.82068650707882
2065	5.56094823094896
2066	4.71171605765948
2067	4.78485734133633
2068	4.37109064100431
2069	4.68924618433978
2070	4.33377984191372
2071	5.8191767599235
2072	3.95121120718101
2073	6.05338016105787
2074	6.35696448329328
2075	5.23514224742349
2076	5.04844109588048
2077	4.2558192539857
2078	4.05943662322303
2079	4.92875035037603
2080	4.60930016565765
2081	3.25104306666745
2082	4.39188203908692
2083	5.00415649646523
2084	4.81391850412963
2085	7.25460815870864
2086	3.60035742002734
2087	3.30879520449707
2088	3.73711129202449
2089	3.74206025946194
2090	4.45850049806672
2091	4.09784100298061
2092	5.15274819317013
2093	5.87934950682804
2094	7.30571486188316
2095	6.86105411025947
2096	4.94256786265352
2097	4.20519728070345
2098	4.71678760434917
2099	6.6860391690232
2100	4.91562338516698
2101	5.21635319410662
2102	5.5036797510488
2103	3.75504116057654
2104	3.22459919824033
2105	4.05317347404016
2106	3.01278059144948
2107	4.51108372662679
2108	4.4662771267645
2109	4.17212007067144
2110	3.67330382516512
2111	3.57242608557463
2112	4.69286291816527
2113	5.29623439381792
2114	4.74108708161747
2115	7.02075954116436
2116	5.50883935981121
2117	3.85743276206469
2118	4.02679495989392
2119	5.02804834969364
2120	4.6844468854244
2121	4.78925729627644
2122	3.40813009832974
2123	5.11357440094927
2124	4.64743455862956
2125	4.35587017449041
2126	4.51181327286888
2127	3.90929269300811
2128	4.79972362782852
2129	3.73702461091752
2130	4.40132785701655
2131	4.82049484835117
2132	5.31350076434821
2133	5.10229870591676
2134	7.06776734110943
2135	6.60441121740657
2136	4.54799400242395
2137	2.84146004442957
2138	4.23192610648537
2139	5.12618740459074
2140	2.96731158937181
2141	5.82923256686605
2142	5.16666695481549
2143	3.42157004922655
2144	3.45850146604406
2145	3.56359970471533
2146	3.99337889283083
2147	4.1738655119057
2148	5.75246129519995
2149	4.68379318948761
2150	4.16497253076061
2151	4.14988725543022
2152	3.89475161552716
2153	5.78544398660551
2154	7.4304137503535
2155	6.93060631454338
2156	5.19090443372939
2157	4.42928125526253
2158	5.21283953319694
2159	4.2590720484323
2160	4.92893502810903
2161	5.40645532881225
2162	3.59757964406589
2163	6.61165641493673
2164	4.02126579633859
2165	4.28203891499191
2166	3.64439096426832
2167	5.00073216276628
2168	4.30351019208535
2169	3.97166930372921
2170	4.59997340286507
2171	4.51211708521311
2172	4.8796257566329
2173	4.14495195187559
2174	5.04747374571522
2175	4.28724097800628
2176	5.14245156092615
2177	4.82986665729185
2178	4.90941853827698
2179	5.24858524744465
2180	4.74099181250355
2181	3.33967636725853
2182	4.35052749205569
2183	3.93526639133875
2184	3.15695795965723
2185	4.01116425787347
2186	3.23753326309433
2187	3.72060686653397
2188	3.57496804093756
2189	3.94822959975631
2190	3.92292240365349
2191	4.92197119843767
2192	5.21025428632779
2193	4.44855811412974
2194	3.97769250132657
2195	4.29494219378744
2196	4.47330488589151
2197	5.28428466344595
2198	5.849624053446
2199	5.72920740155536
2200	3.91116327587735
2201	3.3685282821682
2202	3.6427476573531
2203	3.09182812273322
2204	4.63644602955023
2205	4.38610276613518
2206	4.62281671806653
2207	4.17543258620559
2208	4.81364798710016
2209	4.65212811886828
2210	4.75556303531961
2211	5.89212675626001
2212	5.28889591601041
2213	4.7678071854124
2214	8.04530861264413
2215	8.22953278301482
2216	5.47083487399072
2217	4.15197273090936
2218	3.32359225475766
2219	4.25332908367593
2220	3.66676902594
2221	3.36646967300565
2222	4.5226072355295
2223	4.64456574218039
2224	4.18763211549187
2225	4.43523469930399
2226	6.51311063677616
2227	4.37661771283808
2228	4.98776849938542
2229	5.03695936723709
2230	3.33979406287983
2231	3.60997189222481
2232	4.90396024102394
2233	4.26643865538719
2234	4.74397752185
2235	3.16464492225684
2236	3.34615141532524
2237	4.45432253223698
2238	3.86060538360992
2239	3.3174608419918
2240	4.05887003845034
2241	3.30247945121793
2242	3.47013325933226
2243	2.55898019456621
2244	3.85998988540326
2245	3.32093276240826
2246	4.4002718813061
2247	4.30729625520659
2248	5.42040951985052
2249	4.69714203174025
2250	4.96890145784628
2251	4.35386904313649
2252	4.30925093860801
2253	5.53729075503123
2254	4.13071231183607
2255	5.3110326312703
2256	5.36783450133205
2257	6.35582047416357
2258	4.4912809758586
2259	5.74042065125462
2260	7.58664071084258
2261	6.95203753090944
2262	4.74406416735503
2263	3.90285294374405
2264	4.55768323230868
2265	4.49528980977925
2266	5.29187661633009
2267	4.74358837608626
2268	3.49353897014832
2269	4.20211412863382
2270	3.42009425873583
2271	2.93074660758346
2272	3.42448860732025
2273	4.09362047689435
2274	4.36293661222704
2275	5.53647268718114
2276	4.45663687577349
2277	3.77679048577186
2278	4.00915742610731
2279	4.67895834936092
2280	4.3342905247398
2281	3.82408026468295
2282	4.94299684430812
2283	5.08729477371451
2284	3.71575086043547
2285	4.6128295768278
2286	3.90299304464511
2287	4.02920358110846
2288	4.65471891997168
2289	4.52538871748835
2290	3.70690813904772
2291	5.7365426161561
2292	4.51284131400927
2293	3.50938053387807
2294	4.61905775293612
2295	4.82908555114052
2296	4.1136137857171
2297	5.01096908746303
2298	4.04760158591094
2299	4.02346213031324
2300	4.44275355706839
2301	4.95744871368301
2302	4.47149681421796
2303	5.25147551392441
2304	4.54017892875767
2305	4.86587900755885
2306	6.2804015162634
2307	4.57928959367999
2308	5.21233333951887
2309	5.9504933961496
2310	3.78967960314771
2311	3.79816659678774
2312	4.34585962572884
2313	4.8157067552934
2314	3.1711925005792
2315	4.41512167712759
2316	4.89034375282141
2317	4.57000738046247
2318	5.18408818461798
2319	4.11227007718503
2320	3.586983224985
2321	3.35659250944025
2322	3.00493547369837
2323	3.49731893190623
2324	4.44354584434311
2325	4.67392174127339
2326	5.50441304126592
2327	6.69995540203592
2328	6.89018695595298
2329	6.30448840661404
2330	4.20559849517682
2331	4.51674975614857
2332	5.58559053683316
2333	5.03919881307375
2334	4.12828874834615
2335	4.33131645115466
2336	3.97661475898716
2337	3.97382428653529
2338	3.73388096302435
2339	4.8181848961039
2340	3.77427217905845
2341	6.19371333033384
2342	5.15037824315709
2343	6.06268872375878
2344	4.66761528671997
2345	5.48902445516338
2346	5.86636284577657
2347	6.34955117614388
2348	4.07506008225071
2349	3.75113644072209
2350	4.06589465523169
2351	4.27389892077986
2352	3.31695720238505
2353	7.89800821180012
2354	6.68597908817789
2355	7.1462325533377
2356	4.17336410677143
2357	3.90584973501524
2358	4.51105252277845
2359	4.34965424991499
2360	4.30246729478441
2361	3.77055386419889
2362	3.34083005497933
2363	4.93975558453126
2364	3.18578737158005
2365	4.67926549495317
2366	4.77473409268813
2367	5.11545651607595
2368	4.16077072532265
2369	3.9360939727884
2370	5.00276790311004
2371	5.23040690333747
2372	3.92026638027766
2373	4.65824181874418
2374	4.55437156243846
2375	3.73291573166266
2376	5.26045945204926
2377	5.12908660274156
2378	5.15799681429894
2379	3.89668890095366
2380	4.94280169621503
2381	5.81356522379453
2382	6.74703600721187
2383	5.97307485711049
2384	4.33472864125087
2385	3.36179755200769
2386	4.21979448309678
2387	4.65474269825254
2388	5.33301432392031
2389	5.96943676755967
2390	4.84874353061639
2391	5.82897715650109
2392	5.00751975850635
2393	4.19067276166883
2394	3.89576461876597
2395	3.60589039578445
2396	3.98526898268624
2397	5.31473842195507
2398	5.75823969032944
2399	4.96791111109566
2400	3.89984732715284
2401	4.19190011792608
2402	5.94556937169821
2403	4.29211089206066
2404	3.96523472695793
2405	4.36212125396481
2406	4.41021001373333
2407	3.51673269040054
2408	4.11371566866947
2409	4.18268233437119
2410	3.15590164548233
2411	3.03563188903494
2412	4.32048364320335
2413	2.79588557653443
2414	4.40896829995428
2415	5.29416780809894
2416	7.4869873619123
2417	9.74016898095095
2418	5.61717874575262
2419	4.47542678863723
2420	5.01529612893237
2421	5.06180820594548
2422	4.68571462818296
2423	3.74052644114922
2424	4.51689967367296
2425	5.1191765444785
2426	3.87462370435567
2427	3.13428322509995
2428	4.02014140747884
2429	3.81567709274887
2430	5.04470251686246
2431	5.54058524885595
2432	3.96491498081765
2433	5.92913806491724
2434	4.00153878498408
2435	5.07078833155546
2436	4.85988338420367
2437	3.85796701095736
2438	3.90696627729533
2439	4.51513133618019
2440	4.83070666088144
2441	4.90468928546869
2442	4.45915302321122
2443	4.92517607366664
2444	3.65952225639467
2445	4.09947306775347
2446	4.5671101995278
2447	3.98583123217038
2448	3.25099156353196
2449	3.46268043606087
2450	3.47170910324004
2451	4.50411834008856
2452	4.69487236299921
2453	6.47808687919782
2454	5.20586121609085
2455	5.23363274802141
2456	4.74366070596294
2457	5.75013863083554
2458	6.2966513285115
2459	5.11255888384141
2460	4.45617612063397
2461	3.82083953501171
2462	5.02285260165405
2463	4.28802326489614
2464	5.4782503889414
2465	6.34439566587127
2466	5.54622154446495
2467	6.35123760119905
2468	4.06433193126163
2469	3.48311737122644
2470	3.81285684357179
2471	4.47783856587578
2472	3.4808414191439
2473	4.1046002421431
2474	4.01778154306382
2475	4.26410096176083
2476	3.81637178904203
2477	3.49979622217867
2478	3.75354665222445
2479	4.84777907307985
2480	3.61136210912835
2481	3.70689326102411
2482	4.34404766890818
2483	3.06469419651389
2484	3.0434990764542
2485	3.15210089057875
2486	3.6968089348644
2487	3.65916849070234
2488	2.97062729617791
2489	3.42179282354252
2490	3.88483413607311
2491	3.87696420718774
2492	4.14736371176992
2493	4.9213101890802
2494	4.97563291821867
2495	4.22529939690326
2496	3.34160252931612
2497	4.88426360228936
2498	6.03375421372906
2499	4.6025763848243
2500	3.87623409796886
2501	3.81767677680864
2502	3.90672632138883
2503	5.05135912853861
2504	3.69092020390339
2505	3.91305796976726
2506	3.518818772285
2507	6.27446203492625
2508	5.14662834583326
2509	3.25284191105104
2510	3.47016518833725
2511	4.27811164063668
2512	3.75903596860447
2513	4.33734854605575
2514	3.90777775971088
2515	5.59846078701216
2516	4.94963810568138
2517	4.65646501907425
2518	4.3577942764379
2519	4.40658300272217
2520	4.13569639254949
2521	3.5224581077013
2522	3.78791358301898
2523	3.18659914084487
2524	3.99872796052912
2525	4.00082484350785
2526	5.66980031156555
2527	4.79561214899728
2528	4.54132967735932
2529	4.79212801384357
2530	5.88435178671023
2531	6.59752672444066
2532	4.87149711301567
2533	4.51914128292521
2534	3.6961511125348
2535	5.70444244799301
2536	7.98247438780924
2537	8.1414079344797
2538	5.83420562765025
2539	4.33562979413349
2540	3.57828905686738
2541	3.46577054362053
2542	3.84361005676458
2543	4.32639372192175
2544	4.65107369180605
2545	4.95587736152124
2546	5.54243062183644
2547	3.96177251278348
2548	4.35448315328764
2549	4.59314299098609
2550	3.66657851559856
2551	4.50043364400244
2552	3.26316829926898
2553	3.43421225358629
2554	6.17214838499099
2555	6.75606534212058
2556	5.10298479380249
2557	5.64765052787579
2558	5.84045061316323
2559	5.79801888094782
2560	4.53949980641496
2561	4.46198760396518
2562	4.08114651041031
2563	5.20618356739747
2564	5.77678090400945
2565	4.50865653782679
2566	4.9294727562688
2567	5.36861477382722
2568	4.87680623388957
2569	3.82828388905608
2570	4.59728329798497
2571	3.96000908692034
2572	4.03490586885521
2573	3.75265944844285
2574	4.19814699336703
2575	3.8681747999188
2576	3.43318197504549
2577	4.78498144254417
2578	3.24529937692934
2579	5.07489787493591
2580	5.15090715796794
2581	4.1479975938882
2582	4.66423998653339
2583	4.07613546709857
2584	3.88562550099389
2585	5.36056145518676
2586	3.70860980198582
2587	4.5911241398563
2588	5.14817741063952
2589	4.37915960003794
2590	2.78579530224573
2591	2.27478698880485
2592	2.87421483348821
2593	4.65711604293995
2594	3.96313732795848
2595	4.47952737633478
2596	3.77184999958699
2597	4.0628154703501
2598	4.39725122626198
2599	3.98215986237885
2600	3.8978000564639
2601	3.68693569678488
2602	4.17642536474094
2603	5.67161038589123
2604	5.19399656952906
2605	5.67557693761894
2606	4.6700942865539
2607	3.73586497190284
2608	2.8900654447567
2609	3.67126121671095
2610	3.23661496667646
2611	4.35052321031293
2612	4.43407912064673
2613	4.96765828844921
2614	3.7102586375754
2615	3.69498456695946
2616	5.16419071161029
2617	4.40920889861364
2618	4.27658896089702
2619	3.43347249903974
2620	3.67500881089427
2621	3.62572395494032
2622	5.01463087901377
2623	4.30611036716362
2624	4.57267938252263
2625	3.87243991033913
2626	3.03966807826052
2627	4.35742249658044
2628	5.15667748266631
2629	5.3957088011972
2630	3.07465398047674
2631	3.88324159486297
2632	4.8894536520592
2633	3.47849169120164
