"Iteration"	"tau_Intercept"
2634	1282.80588959221
2635	1160.28762692691
2636	1160.26947997255
2637	1037.69129202138
2638	1102.96591526937
2639	1213.76949126378
2640	1276.11786134186
2641	1215.58229532985
2642	1239.3786728125
2643	1158.04112294807
2644	1165.45649980131
2645	1240.85490494942
2646	1167.80532876431
2647	1171.19431100059
2648	1187.04067706313
2649	1232.45672944926
2650	1216.72973643664
2651	1272.36559302032
2652	1213.74135908973
2653	1206.59120819356
2654	1163.75834427551
2655	1157.78792138591
2656	1163.1822268261
2657	1256.6568864545
2658	1219.84629813066
2659	1232.73425052727
2660	1220.82042281428
2661	1152.85515925036
2662	1185.3236249128
2663	1173.47678334772
2664	1240.01687859592
2665	1208.07312600534
2666	1207.28533353786
2667	1174.23638535155
2668	1262.6340007562
2669	1187.00532191391
2670	1240.27543099755
2671	1100.72619093311
2672	1180.67551586419
2673	1128.56845091176
2674	1137.83985198561
2675	1193.80684886057
2676	1217.70480426742
2677	1218.80128818177
2678	1173.78880887091
2679	1127.44788034047
2680	1232.20275706962
2681	1171.58469843798
2682	1181.12941416086
2683	1181.73394911231
2684	1147.86650211161
2685	1134.5726934926
2686	1165.11439889755
2687	1210.44919532917
2688	1211.27394548525
2689	1228.75497710303
2690	1188.55229648991
2691	1158.89362321855
2692	1151.23501333709
2693	1242.69387424664
2694	1220.48713309301
2695	1276.00953432246
2696	1171.85298958301
2697	1104.96052886519
2698	1182.69901418125
2699	1221.24085714135
2700	1171.90212141742
2701	1223.90802940821
2702	1171.47691271842
2703	1107.6724294459
2704	1186.69239579064
2705	1284.80050682008
2706	1163.17968810649
2707	1110.2782286795
2708	1263.76867253154
2709	1162.23846403545
2710	1109.86167815672
2711	1237.9715795665
2712	1258.04117972274
2713	1200.5926199146
2714	1251.61292118689
2715	1207.40104560822
2716	1235.77131810339
2717	1152.58198930185
2718	1169.50230907778
2719	1134.26291579001
2720	1185.33968072682
2721	1203.25547393253
2722	1258.72410529922
2723	1196.45462913339
2724	1240.91025976337
2725	1135.74344387599
2726	1232.12845471606
2727	1146.94897511833
2728	1178.13159985224
2729	1147.28032100362
2730	1227.42708647289
2731	1206.2325680955
2732	1168.54264291187
2733	1181.25079067473
2734	1255.62588939827
2735	1190.59507498776
2736	1305.76610851739
2737	1194.28548748326
2738	1180.15460679261
2739	1184.04152738612
2740	1224.242241557
2741	1170.75712541898
2742	1211.86096144082
2743	1182.9803574392
2744	1133.9291740218
2745	1167.72870311643
2746	1215.86428270552
2747	1176.70899162156
2748	1268.77048679286
2749	1162.84481232721
2750	1216.23404011883
2751	1147.92231082162
2752	1216.14270506744
2753	1183.62930778926
2754	1235.41295806544
2755	1227.61678391949
2756	1213.2699207263
2757	1195.78905631157
2758	1157.04428742576
2759	1294.2304655425
2760	1135.35421335222
2761	1227.12503754961
2762	1133.90027296807
2763	1231.98762118657
2764	1200.07313382643
2765	1212.92419602405
2766	1131.73872038457
2767	1229.34272665791
2768	1146.44680683457
2769	1226.43145999431
2770	1215.77454428603
2771	1138.60505324409
2772	1225.50899814617
2773	1307.92700311803
2774	1141.63773292544
2775	1260.74026209395
2776	1145.47406438025
2777	1234.54236395516
2778	1179.46699237675
2779	1204.1228349674
2780	1098.15705911477
2781	1191.14978357746
2782	1230.507773241
2783	1202.24838043647
2784	1176.44368628147
2785	1161.85811173317
2786	1131.29127005315
2787	1221.63840039658
2788	1153.95743885473
2789	1206.4030773413
2790	1186.93879523347
2791	1197.43028282394
2792	1137.57336332243
2793	1164.9935603324
2794	1145.68097615463
2795	1226.73490710671
2796	1100.5689182978
2797	1136.00905652708
2798	1158.38586293699
2799	1151.58217808912
2800	1132.61193895497
2801	1205.98795102602
2802	1229.80525332987
2803	1136.21918034396
2804	1230.53918822679
2805	1256.30225449657
2806	1210.26366959739
2807	1218.51980036822
2808	1319.36240129636
2809	1176.30020686303
2810	1198.64696395251
2811	1233.82297701593
2812	1166.13004540417
2813	1180.00844267432
2814	1192.7366868336
2815	1214.01380674419
2816	1206.05444116346
2817	1124.45063466717
2818	1312.66924749635
2819	1209.41164176559
2820	1304.00243178693
2821	1140.76944026934
2822	1180.71761497403
2823	1252.81225105231
2824	1207.68522872693
2825	1174.62243853399
2826	1277.65859011602
2827	1145.38162451848
2828	1261.39720892391
2829	1197.50653343365
2830	1182.95132177567
2831	1192.40708158446
2832	1206.22204136522
2833	1181.78728564334
2834	1234.44924924009
2835	1153.78445594262
2836	1211.52878147631
2837	1214.86695796306
2838	1157.60283055945
2839	1110.96563180442
2840	1131.87315356696
2841	1174.28700483181
2842	1187.93123979768
2843	1196.95604422584
2844	1225.75287486071
2845	1223.75642512883
2846	1277.68326692438
2847	1205.22326863339
2848	1183.79376617629
2849	1167.88105542633
2850	1167.04432872379
2851	1118.27704452279
2852	1217.11355265289
2853	1178.69278507067
2854	1180.80599174268
2855	1152.27164077352
2856	1202.59143988487
2857	1184.26624440136
2858	1153.40279235416
2859	1229.69782128644
2860	1198.55401842607
2861	1172.68543380013
2862	1122.05087852785
2863	1238.10679524669
2864	1182.97729272909
2865	1183.89453263203
2866	1187.02823129227
2867	1251.32194983518
2868	1257.02249105069
2869	1265.1063400887
2870	1240.54039439293
2871	1135.72068208783
2872	1149.33527678444
2873	1188.81171908674
2874	1177.39007762706
2875	1300.03736467726
2876	1144.37743377605
2877	1202.03121034459
2878	1306.87673065698
2879	1170.43228910928
2880	1279.99574371653
2881	1223.37461690263
2882	1184.1454217685
2883	1185.59204681252
2884	1201.01036446275
2885	1191.60279485725
2886	1182.28127499629
2887	1220.94273240699
2888	1184.82002084369
2889	1155.22344047724
2890	1223.82571859168
2891	1114.26252060691
2892	1097.47881855443
2893	1100.93145067132
2894	1179.76203150332
2895	1218.46783898732
2896	1177.40522454682
2897	1174.21651161517
2898	1248.65543338453
2899	1216.55550077549
2900	1147.83908323301
2901	1169.84629067586
2902	1126.13462360545
2903	1181.30657602096
2904	1200.14492474501
2905	1193.46651760109
2906	1166.33604933251
2907	1268.55143766346
2908	1246.02956053711
2909	1221.382893987
2910	1286.32839480579
2911	1140.03814478765
2912	1126.9837370766
2913	1162.55917120163
2914	1177.34243054158
2915	1171.47654255531
2916	1249.68836270935
2917	1227.43992615504
2918	1157.45566029315
2919	1178.56384160827
2920	1201.39049221998
2921	1181.79940262976
2922	1149.9570816282
2923	1143.35976563747
2924	1198.51968351345
2925	1267.98729555384
2926	1198.7635461186
2927	1164.71196559401
2928	1207.01751729188
2929	1223.10800677784
2930	1154.45187219039
2931	1149.62772629433
2932	1193.93649254876
2933	1206.16635591117
2934	1177.07115597449
2935	1205.26067666028
2936	1147.01137486842
2937	1197.3973680394
2938	1185.7203257798
2939	1193.87413745829
2940	1143.18261576359
2941	1178.13236548028
2942	1138.91241477886
2943	1182.39549601115
2944	1150.34677697233
2945	1184.05602853899
2946	1108.40042212379
2947	1192.79163685991
2948	1196.87994589134
2949	1222.40005699869
2950	1190.77551279704
2951	1209.15922789211
2952	1255.03739379857
2953	1193.44299716351
2954	1189.0904554993
2955	1237.12338603796
2956	1253.94783009903
2957	1173.26416451605
2958	1212.64345058662
2959	1206.0238598947
2960	1164.44477061979
2961	1190.94965906223
2962	1281.3181025057
2963	1167.68162202629
2964	1201.11066403267
2965	1191.47710481718
2966	1136.90990393753
2967	1166.5027120104
2968	1147.85296152525
2969	1296.6898579762
2970	1281.43896364029
2971	1124.18102108124
2972	1147.31296772465
2973	1186.86794971651
2974	1233.15198869099
2975	1146.86753778998
2976	1189.86001510736
2977	1204.50361718029
2978	1190.41902907348
2979	1134.30181214716
2980	1236.06028976276
2981	1196.28950699743
2982	1159.31059966291
2983	1154.8774213007
2984	1138.71461478718
2985	1166.50973372592
2986	1188.49913852513
2987	1243.8976357307
2988	1116.36618781902
2989	1210.48385883093
2990	1223.47998814097
2991	1092.61268822351
2992	1166.05299165616
2993	1190.97426151844
2994	1228.87962622819
2995	1172.59763742612
2996	1199.40593984307
2997	1216.77157874274
2998	1226.55154312997
2999	1159.29665588856
3000	1168.58764926047
3001	1309.38044243733
3002	1174.28436849178
3003	1192.1785301605
3004	1182.85593151811
3005	1154.29193065778
3006	1217.31062935316
3007	1261.08236613229
3008	1157.83633412273
3009	1123.34882057664
3010	1149.57366226223
3011	1145.74305412865
3012	1230.35501456944
3013	1178.41049605835
3014	1289.42200118966
3015	1198.09617252238
3016	1214.44757591434
3017	1239.73810387213
3018	1149.31503207727
3019	1142.12599641424
3020	1174.85619006465
3021	1100.15404159209
3022	1163.26330801941
3023	1179.80681278198
3024	1220.41908811281
3025	1129.9094786764
3026	1129.82163363841
3027	1180.79243550725
3028	1103.5329458447
3029	1189.47872746934
3030	1246.65029412388
3031	1197.13467941332
3032	1277.45638989692
3033	1211.94656706275
3034	1266.65733614347
3035	1222.5396969121
3036	1282.73739930276
3037	1136.66098227054
3038	1250.94778519271
3039	1248.89421786978
3040	1216.14434754793
3041	1149.00038491568
3042	1205.77225712727
3043	1199.81574133411
3044	1179.28061669949
3045	1171.10211345086
3046	1157.62866752157
3047	1190.46870592999
3048	1126.38745194159
3049	1114.45487474005
3050	1237.63125350425
3051	1134.87996829965
3052	1222.227314525
3053	1171.21961485051
3054	1125.60277910162
3055	1281.88343216143
3056	1238.7088966409
3057	1194.8256306589
3058	1117.39776847522
3059	1184.53454134639
3060	1186.03009113902
3061	1193.02649208439
3062	1154.17332636386
3063	1149.38739248517
3064	1242.33323661112
3065	1200.18361444178
3066	1238.22098481353
3067	1209.52242567784
3068	1172.34689939274
3069	1252.14194667069
3070	1130.34246798055
3071	1205.95498580461
3072	1138.68614849589
3073	1181.07028853187
3074	1312.96057813672
3075	1154.02295480347
3076	1142.80633889272
3077	1172.51898130773
3078	1195.1069269542
3079	1120.9618434275
3080	1205.65501654022
3081	1212.39405064862
3082	1134.38040875505
3083	1238.37231888944
3084	1205.64262091322
3085	1237.48313677782
3086	1228.22094690747
3087	1147.19423194861
3088	1252.91539899532
3089	1177.82656356102
3090	1129.05690518326
3091	1105.49021895397
3092	1289.56089684
3093	1157.83404179346
3094	1294.9321240337
3095	1178.76110029703
3096	1212.12723790742
3097	1199.84117688555
3098	1277.30154762907
3099	1225.42825062802
3100	1209.14657873566
3101	1128.84720368859
3102	1201.54572447528
3103	1286.83102187532
3104	1202.90864751286
3105	1170.22371824164
3106	1134.94092210231
3107	1222.43857171714
3108	1214.01821078937
3109	1207.49873927928
3110	1189.83052671871
3111	1134.72806910218
3112	1200.63625663771
3113	1171.96393665395
3114	1199.6695554713
3115	1215.31877774849
3116	1232.4997495849
3117	1182.97434467243
3118	1128.62327001356
3119	1245.13169694271
3120	1318.84216616053
3121	1256.27866003642
3122	1170.49454648936
3123	1127.48764487612
3124	1208.12510692862
3125	1199.57022923642
3126	1252.72704051037
3127	1164.47616427516
3128	1282.09875241828
3129	1186.67124531472
3130	1130.60060910845
3131	1213.63704384154
3132	1214.23482308489
3133	1171.96199802919
3134	1159.66975719101
3135	1276.94163554554
3136	1235.37479999153
3137	1186.62929810466
3138	1136.54392322341
3139	1213.1543507956
3140	1228.71963179553
3141	1202.23195449999
3142	1268.83189202389
3143	1187.13497229043
3144	1126.28655290382
3145	1254.41266378296
3146	1228.59874729662
3147	1211.85951566968
3148	1220.80142485727
3149	1117.35940715083
3150	1226.60498375238
3151	1213.40459526343
3152	1194.92780675049
3153	1241.34094584551
3154	1224.61970176026
3155	1266.61145855576
3156	1202.27282315702
3157	1188.89255412065
3158	1159.38550926687
3159	1250.60697933995
3160	1179.5594998236
3161	1188.11775368297
3162	1197.83311467453
3163	1219.77742899018
3164	1255.10759418334
3165	1171.12913565036
3166	1163.05510030011
3167	1215.41332068779
3168	1142.53814794211
3169	1188.7410313999
3170	1178.56771057316
3171	1136.33926751321
3172	1185.97589576041
3173	1201.05394592662
3174	1244.28552398676
3175	1234.09209179786
3176	1155.07968228409
3177	1201.03295325126
3178	1250.06179256542
3179	1203.52620275085
3180	1196.49355167652
3181	1104.9486408053
3182	1185.03599669829
3183	1187.71714613165
3184	1163.43187516005
3185	1233.39903075276
3186	1296.72690502726
3187	1153.39943452319
3188	1144.69960721132
3189	1244.7939220069
3190	1214.7014811644
3191	1225.52666305178
3192	1176.30445370061
3193	1264.63833414424
3194	1182.56256599585
3195	1146.34290057384
3196	1135.12903949214
3197	1168.89503674948
3198	1244.67502794752
3199	1219.49112614251
3200	1196.1091713379
3201	1212.41898495584
3202	1284.51831540587
3203	1176.81810729319
3204	1185.60051937712
3205	1157.81992253252
3206	1144.92296817443
3207	1235.13549124305
3208	1241.15467653646
3209	1196.58500821752
3210	1114.62754462321
3211	1194.30045394978
3212	1233.47763436059
3213	1173.16927565187
3214	1142.47022202471
3215	1250.35123725149
3216	1208.33159084905
3217	1186.95289789389
3218	1279.75190107619
3219	1234.00962533183
3220	1175.43697318244
3221	1172.27149410436
3222	1214.08796022191
3223	1075.47407390515
3224	1212.68170312319
3225	1246.13495954199
3226	1163.15959226849
3227	1192.41512981554
3228	1333.35273871608
3229	1108.19826743345
3230	1163.7040875118
3231	1152.34355646517
3232	1238.67089947983
3233	1139.86397100778
3234	1234.15103531847
3235	1254.64811269455
3236	1104.55399827018
3237	1172.76133783284
3238	1286.52126329071
3239	1271.28197330343
3240	1191.47854228468
3241	1133.46474947552
3242	1136.63493706638
3243	1196.57723526527
3244	1269.92524110133
3245	1182.04200705018
3246	1216.23103735558
3247	1238.36183091004
3248	1191.15216430019
3249	1165.20984955527
3250	1216.76329965538
3251	1167.0027827562
3252	1371.80921588941
3253	1187.48727451579
3254	1154.89410366674
3255	1228.91559252374
3256	1182.26901989871
3257	1203.09665884274
3258	1163.8732323046
3259	1276.46922339389
3260	1182.56971219316
3261	1185.65880735161
3262	1279.62782950119
3263	1237.1645000987
3264	1146.66523476635
3265	1187.15275039697
3266	1148.32195715068
3267	1222.76248289792
3268	1245.77791138198
3269	1233.1882232641
3270	1212.42209315466
3271	1204.1706331378
3272	1172.82681776953
3273	1213.62825520606
3274	1153.49134937513
3275	1206.19414096043
3276	1162.27625948827
3277	1203.14275072283
3278	1132.04310728773
3279	1159.18184215131
3280	1192.60151984358
3281	1199.08182509378
3282	1223.31980133744
3283	1243.69639714916
3284	1144.18525905487
3285	1198.39103818348
3286	1186.22079175298
3287	1198.39685364399
3288	1238.80646373303
3289	1201.76951837406
3290	1193.95012343649
3291	1187.01543068561
3292	1304.79476781467
3293	1137.34684626919
3294	1255.00670608475
3295	1118.39676137217
3296	1149.1660618665
3297	1177.1826453967
3298	1192.10004445025
3299	1202.65114579315
3300	1197.27169175066
3301	1243.68134721112
3302	1204.78153618962
3303	1221.38607326142
3304	1172.39864019212
3305	1152.64251798058
3306	1187.17936582913
3307	1223.55546270799
3308	1168.59358095248
3309	1098.65696906696
3310	1105.63740414935
3311	1245.00384529311
3312	1203.1357688426
3313	1119.57651724496
3314	1182.67057718349
3315	1194.14644626375
3316	1330.87820142701
3317	1258.33238913339
3318	1212.86213191951
3319	1170.38757332385
3320	1152.6315233637
3321	1218.14205963748
3322	1261.49636601736
3323	1173.72223549872
3324	1153.80508994047
3325	1242.58771170608
3326	1174.88380507502
3327	1132.50067887439
3328	1188.98165565357
3329	1141.6481363965
3330	1173.43129042774
3331	1106.6325408858
3332	1179.16048565133
3333	1162.23677572831
3334	1173.54324875732
3335	1231.35598976095
3336	1190.70299728286
3337	1077.04166490294
3338	1222.29619672936
3339	1229.58529556079
3340	1197.88133919339
3341	1113.7954794467
3342	1190.15208534926
3343	1219.21202769831
3344	1157.45725675224
3345	1140.41437559802
3346	1209.34509818199
3347	1184.8042541585
3348	1136.06773161772
3349	1220.72322120438
3350	1195.19882522487
3351	1178.2370195977
3352	1190.69660877504
3353	1207.72890990973
3354	1144.91967869338
3355	1178.00048692048
3356	1198.19802862558
3357	1244.2079840679
3358	1217.95913051708
3359	1218.93431206944
3360	1202.20281451946
3361	1139.56579025501
3362	1213.32175836108
3363	1148.70134256065
3364	1110.10596580248
3365	1195.49898865239
3366	1251.18222325217
3367	1183.10134049805
3368	1212.64125378464
3369	1167.6373612009
3370	1215.74207075858
3371	1233.67101766218
3372	1228.45425724347
3373	1281.2862783989
3374	1177.94488925937
3375	1186.62316327463
3376	1145.41795165024
3377	1124.28348436223
3378	1234.93799663746
3379	1232.75071554419
3380	1192.29064597866
3381	1230.87799575327
3382	1267.71430124682
3383	1170.09209926637
3384	1223.77764542795
3385	1151.54691810932
3386	1272.83477134922
3387	1158.72016664114
3388	1209.86321135276
3389	1195.29924653193
3390	1135.29730081556
3391	1098.52749766072
3392	1211.36398284165
3393	1246.74256526229
3394	1289.53329808278
3395	1174.49364490853
3396	1220.05861226324
3397	1148.11898692252
3398	1175.54704078954
3399	1133.84266759764
3400	1185.20168602329
3401	1211.15580502249
3402	1250.10404729271
3403	1216.50600168897
3404	1153.12442972444
3405	1090.2988953053
3406	1225.71983103281
3407	1191.96621468527
3408	1202.8490702566
3409	1218.62381495649
3410	1164.18593400013
3411	1153.32834629795
3412	1229.01361410541
3413	1191.69673990069
3414	1206.43131603656
3415	1186.37608420314
3416	1161.54093122639
3417	1209.99786211482
3418	1249.04499393004
3419	1205.34315257913
3420	1098.53494807301
3421	1312.26463810577
3422	1163.48259008814
3423	1193.36817863465
3424	1178.23920892388
3425	1213.80437466998
3426	1194.97706126221
3427	1155.81145228581
3428	1234.24561711868
3429	1155.00025513627
3430	1166.74327614837
3431	1217.98145590956
3432	1159.38801761905
3433	1214.92796503189
3434	1216.14870972368
3435	1256.71347280774
3436	1087.46279197537
3437	1179.05508608376
3438	1156.31393020628
3439	1115.43094863741
3440	1147.36476477827
3441	1193.8250568749
3442	1095.91434349656
3443	1148.0916330217
3444	1191.03130089371
3445	1196.84250368774
3446	1192.14782816804
3447	1231.77413280184
3448	1186.78655940087
3449	1210.26500940235
3450	1195.06609217274
3451	1131.65465073208
3452	1226.62582499175
3453	1212.56458448232
3454	1191.0406004603
3455	1147.54616142337
3456	1216.6154997545
3457	1182.03575468021
3458	1241.5308528021
3459	1207.36248549596
3460	1156.97125548853
3461	1165.53322735759
3462	1175.61333656022
3463	1249.72221181502
3464	1168.38036584169
3465	1215.04182700358
3466	1243.06659965158
3467	1186.90645033611
3468	1192.49889883779
3469	1162.64839973011
3470	1126.20249809166
3471	1161.84763074201
3472	1209.12073790526
3473	1270.08449189743
3474	1254.15054644523
3475	1115.66287000965
3476	1318.2321618831
3477	1228.19231966449
3478	1246.64809008386
3479	1137.58292815101
3480	1287.55228996254
3481	1182.74864492854
3482	1205.44635595604
3483	1206.18518059024
3484	1223.75335335958
3485	1149.98721289984
3486	1175.01558749397
3487	1229.37609412423
3488	1225.69270089878
3489	1139.98300751237
3490	1305.5802723467
3491	1183.81422640549
3492	1251.38070446431
3493	1112.83935152714
3494	1225.35707606712
3495	1224.8317789248
3496	1224.88490754027
3497	1221.06970576714
3498	1208.94441240695
3499	1315.41654565111
3500	1237.8281250965
3501	1209.33222597271
3502	1248.79482871002
3503	1125.43791353744
3504	1310.35045203227
3505	1277.39349540186
3506	1095.99580917781
3507	1187.65731073329
3508	1181.85960777718
3509	1170.37982019788
3510	1191.35329123647
3511	1156.94779717399
3512	1212.38303589848
3513	1162.22891732255
3514	1257.47213515661
3515	1323.74310401418
3516	1142.95728034387
3517	1108.98711085349
3518	1145.6189623904
3519	1182.8504620616
3520	1238.53480652485
3521	1145.23773560536
3522	1182.44867084766
3523	1207.02480516252
3524	1230.8888190551
3525	1225.78824019116
3526	1237.43636484074
3527	1153.70853650368
3528	1113.90921985906
3529	1246.13363502776
3530	1212.78554118192
3531	1232.4849160382
3532	1127.5485078232
3533	1091.83800481429
3534	1250.93291738516
3535	1207.53178123138
3536	1166.2582828496
3537	1206.72094475415
3538	1177.93186848847
3539	1216.37886197782
3540	1202.77505075423
3541	1224.4108394427
3542	1144.06017963948
3543	1150.66850461313
3544	1243.00161479151
3545	1173.71503364336
3546	1194.11506879727
3547	1189.24602657345
3548	1218.88413884664
3549	1285.76415301028
3550	1175.80766132529
3551	1259.98750865021
3552	1183.00489189415
3553	1220.88057289392
3554	1150.03454486128
3555	1096.25390276333
3556	1197.6002496
3557	1233.54555910836
3558	1172.93122139645
3559	1087.25567876514
3560	1241.73775080514
3561	1158.94801770468
3562	1197.70673756705
3563	1282.30077416266
3564	1237.83382270522
3565	1245.73714737007
3566	1231.98523504348
3567	1170.34998697016
3568	1125.57172523785
3569	1167.29850307588
3570	1154.21919531266
3571	1147.4053848447
3572	1167.85150123719
3573	1210.11838332768
3574	1240.31571856942
3575	1200.86694968641
3576	1181.88941569202
3577	1287.47819470737
3578	1253.28242022172
3579	1178.73642281582
3580	1161.53197368456
3581	1255.63680633147
3582	1227.03291244691
3583	1168.39014440676
3584	1175.69496104133
3585	1218.33497540878
3586	1209.31278180992
3587	1202.11675852173
3588	1111.97551318393
3589	1251.23172647882
3590	1144.47043677484
3591	1292.25359182711
3592	1207.29532967654
3593	1146.37400475276
3594	1129.11215626638
3595	1230.11813476779
3596	1195.48142835217
3597	1165.73207223792
3598	1175.3582296695
3599	1236.66261947361
3600	1201.84339806967
3601	1241.94250296335
3602	1188.89648143483
3603	1236.48125856769
3604	1139.1716613116
3605	1115.07255728839
3606	1141.88676632921
3607	1104.97957429275
3608	1182.20590844121
3609	1217.56892781007
3610	1284.64641894094
3611	1300.13124463758
3612	1141.7611159191
3613	1140.74003428687
3614	1263.46703528793
3615	1237.89790548619
3616	1199.47061712371
3617	1127.83725997678
3618	1227.13903102194
3619	1126.86779534683
3620	1213.3483532396
3621	1151.33444629456
3622	1158.78418367315
3623	1283.44066517899
3624	1073.46828214692
3625	1197.34793260136
3626	1185.02084398895
3627	1143.28509270559
3628	1296.14887989267
3629	1217.14546346912
3630	1295.48917667799
3631	1193.5468180187
3632	1237.05284001133
3633	1158.94523843774
3634	1124.51702809995
3635	1140.64276880884
3636	1161.52915000305
3637	1213.24266193994
3638	1192.08213014437
3639	1207.96682839826
3640	1259.33821092306
3641	1139.76683831188
3642	1201.84590408886
3643	1243.02326769159
3644	1239.32839348298
3645	1218.42946629095
3646	1151.55708386649
3647	1215.78061646545
3648	1276.56570137244
3649	1202.15790674041
3650	1131.51058035583
3651	1214.32973913382
3652	1234.89892146396
3653	1227.0919995733
3654	1262.36222587654
3655	1250.87837071654
3656	1198.06991969116
3657	1235.75239041851
3658	1087.83401581177
3659	1203.71395840155
3660	1193.26395623416
3661	1249.23681072024
3662	1192.11354279483
3663	1170.83419754317
3664	1207.22458328127
3665	1183.89008827702
3666	1206.59320921583
3667	1183.10377558846
3668	1184.3225216716
3669	1218.06638062089
3670	1178.08730545952
3671	1127.27899198654
3672	1210.23510837839
3673	1168.90558578721
3674	1170.09617220637
3675	1204.37194096237
3676	1157.34212012443
3677	1224.65060007801
3678	1116.82882825974
3679	1222.79672332682
3680	1261.74719747192
3681	1217.20045629507
3682	1161.35057533248
3683	1198.96114602346
3684	1168.29669180275
3685	1255.52836204445
3686	1132.591820693
3687	1186.96859667538
3688	1289.14422838941
3689	1155.74574335181
3690	1130.50089019018
3691	1200.88086322922
3692	1237.76518380756
3693	1221.55247456467
3694	1206.50797348665
3695	1246.09248684089
3696	1151.37387794312
3697	1214.30724986915
3698	1138.18563602566
3699	1169.70207822297
3700	1168.01945852757
3701	1205.37497671655
3702	1209.55489547996
3703	1194.3324222123
3704	1198.9512812372
3705	1212.76450378958
3706	1200.32070881224
3707	1228.38723222996
3708	1184.73492217817
3709	1248.39806239399
3710	1207.76939555309
3711	1194.35341323524
3712	1242.46456036762
3713	1215.68441110801
3714	1219.35940155815
3715	1143.3021970972
3716	1166.19003666338
3717	1183.0228296338
3718	1290.24897221032
3719	1190.40199749704
3720	1173.49340139815
3721	1174.57429337518
3722	1221.67849393515
3723	1241.84580011883
3724	1266.82349644969
3725	1261.11171592698
3726	1167.4121897009
3727	1157.84292620352
3728	1153.59659330212
3729	1168.00736163961
3730	1253.1084621827
3731	1225.24387501625
3732	1229.04796237805
3733	1147.22208161557
3734	1150.17414458586
3735	1281.15096472251
3736	1182.13743763291
3737	1196.58643776809
3738	1133.63203048952
3739	1153.85890070891
3740	1196.56719183097
3741	1131.37045986737
3742	1091.35746970559
3743	1226.58542982767
3744	1178.90038540036
3745	1142.00499269645
3746	1173.43877423388
3747	1117.91902904942
3748	1271.88142323138
3749	1204.55195317241
3750	1139.0602056336
3751	1114.1991522817
3752	1213.71343561613
3753	1156.3451116137
3754	1141.59651337743
3755	1158.17790788988
3756	1137.45854034977
3757	1130.83506872003
3758	1208.18229079224
3759	1204.8099179204
3760	1203.34035798125
3761	1113.28664140481
3762	1246.5423280014
3763	1098.57389984706
3764	1161.56943072319
3765	1191.87399432167
3766	1243.58757762877
3767	1193.92280584302
3768	1192.18253919416
3769	1177.67035825424
3770	1183.45281576199
3771	1133.80353102497
3772	1222.48698175068
3773	1257.28573088985
3774	1254.89301835516
3775	1129.27771873105
3776	1284.18347638885
3777	1180.93186745374
3778	1181.80551606776
3779	1233.03193160915
3780	1268.39657727131
3781	1230.70270760228
3782	1146.79480552822
3783	1195.94549362977
3784	1168.35543779484
3785	1230.02770541003
3786	1160.55128020479
3787	1211.86199707066
3788	1196.9964748161
3789	1156.62364915861
3790	1176.65912104075
3791	1228.75334359186
3792	1249.91724907893
3793	1172.935820736
3794	1161.84699950904
3795	1264.25075880666
3796	1286.70774003248
3797	1193.4835336507
3798	1308.34762151842
3799	1153.61003450643
3800	1165.98033715144
3801	1147.72258273861
3802	1232.98767729145
3803	1163.91023504515
3804	1141.26081003188
3805	1224.44390243186
3806	1221.06353830246
3807	1165.85899283902
3808	1194.71917950377
3809	1249.66396370656
3810	1211.08068712095
3811	1121.67453462456
3812	1233.27825417668
3813	1202.19143074805
3814	1173.91836647592
3815	1152.91864392128
3816	1291.32548634228
3817	1164.66348141686
3818	1300.33072234692
3819	1177.30841620063
3820	1175.74606352526
3821	1228.83955116114
3822	1159.23427325783
3823	1123.07441288735
3824	1191.24301595839
3825	1222.5882648189
3826	1138.28418843924
3827	1242.80949507581
3828	1097.66287772993
3829	1200.31188320112
3830	1224.28533474544
3831	1195.92201311587
3832	1139.8843602238
3833	1199.61561784184
3834	1105.12360980856
3835	1151.01275330883
3836	1151.92240491563
3837	1196.09091353773
3838	1186.05209355887
3839	1150.37313849771
3840	1157.42710818106
3841	1224.32921791231
3842	1209.157256979
3843	1203.07855395024
3844	1211.16091880728
3845	1200.68040306053
3846	1171.50131738164
3847	1134.3604715056
3848	1150.52018784507
3849	1144.10810053925
3850	1283.37339577069
3851	1131.02038358962
3852	1221.24891385904
3853	1153.42346879072
3854	1196.52760748602
3855	1250.70274266747
3856	1226.72956050829
3857	1097.03257513026
3858	1222.38861672277
3859	1116.22319586455
3860	1239.74158234906
3861	1258.94513100642
3862	1212.59091615395
3863	1156.34972902004
3864	1182.4558901313
3865	1180.7013417796
3866	1188.78113606478
3867	1242.1944096383
3868	1182.79919565857
3869	1204.8507479126
3870	1165.74410871219
3871	1144.04375677583
3872	1184.94724672624
3873	1169.11957786399
3874	1192.89262737985
3875	1283.76485481871
3876	1150.37539501053
3877	1141.19081126031
3878	1283.63932389718
3879	1190.58977144758
3880	1232.60414025488
3881	1195.80414401324
3882	1140.24018571618
3883	1126.08707223156
3884	1205.91812084011
3885	1275.53470993294
3886	1207.0296752847
3887	1174.85032761988
3888	1203.36812199913
3889	1205.78659085756
3890	1232.648228829
3891	1255.76809781341
3892	1209.08358329752
3893	1234.52716126733
3894	1125.96757064428
3895	1150.24759114357
3896	1188.22065174303
3897	1159.48044671453
3898	1274.36884641769
3899	1271.96236501306
3900	1208.38039654317
3901	1234.74510188229
3902	1228.89118377544
3903	1102.15221108206
3904	1183.07698248096
3905	1138.04387737041
