"LogLikelihood"	"Iteration"
2977.82145627712	1362
2976.7921302956	1363
2982.49707499978	1364
2971.41466018425	1365
2981.70930179694	1366
2976.17193526531	1367
2982.61536311937	1368
2983.29262589508	1369
2983.41072910792	1370
2990.718032896	1371
2987.69315836663	1372
2980.27775543436	1373
2976.23263793197	1374
2971.5617567677	1375
2976.98212932995	1376
2987.96748080212	1377
2982.35456662639	1378
2987.15192338984	1379
2971.61990436959	1380
2989.61716001102	1381
2960.720546109	1382
2984.04256926246	1383
2979.51045397588	1384
2984.60094670085	1385
2976.87022126746	1386
2979.54379881277	1387
2989.31506163283	1388
2974.59539249374	1389
2982.9067109667	1390
2988.54320554839	1391
2981.35950033756	1392
2990.17929370326	1393
2980.19060507321	1394
2980.66876557775	1395
2990.93402504439	1396
2971.08763714177	1397
2978.89680809719	1398
2982.16434923603	1399
2985.15421771099	1400
2988.81484428232	1401
2984.72355618519	1402
2981.16722404073	1403
2988.44990419849	1404
2986.107087391	1405
2980.44387718247	1406
2983.82158979303	1407
2979.68515217377	1408
2988.53604448885	1409
2983.61845384416	1410
2990.41473726683	1411
2987.85769096827	1412
2986.6139129556	1413
2979.22738891835	1414
2993.04236448415	1415
2989.12011196799	1416
2993.95904070909	1417
2986.63027062202	1418
2982.56945796656	1419
2971.27803420035	1420
2978.00501688921	1421
2991.36236653033	1422
2982.95274781769	1423
2985.05306858013	1424
2987.53625809952	1425
2981.00783839281	1426
2986.38070728603	1427
2984.18694297753	1428
2981.32431114685	1429
2966.93534662635	1430
2980.02948855846	1431
2988.42834112785	1432
2976.59489710125	1433
2978.76692427638	1434
2976.44042713148	1435
2977.35486125185	1436
2984.24499927429	1437
2982.72897648606	1438
2972.47883891703	1439
2975.32468002103	1440
2971.85950524854	1441
2986.2899905545	1442
2975.31380863258	1443
2985.57527747389	1444
2976.56131590549	1445
2966.28198348444	1446
2987.29664159374	1447
2982.39358647055	1448
2986.21661866285	1449
2980.02930204676	1450
2975.25793111312	1451
2977.70462406217	1452
2982.97737655287	1453
2990.81567959259	1454
2982.73539659708	1455
2976.92066172499	1456
2985.09231162094	1457
2976.87651828455	1458
2983.32639217365	1459
2977.57432961952	1460
2975.94144494882	1461
2983.03830774877	1462
2985.50694491062	1463
2985.9967319753	1464
2985.002731346	1465
2967.92195305396	1466
2985.20592998556	1467
2982.2942735427	1468
2983.67837464699	1469
2982.56068221521	1470
2985.73889068038	1471
2983.71569449557	1472
2982.98814840689	1473
2990.96573056391	1474
2989.34761047747	1475
2983.27203698019	1476
2979.01342552326	1477
2983.39731800912	1478
2979.22922494156	1479
2987.1254324246	1480
2979.52361920136	1481
2985.44682692679	1482
2981.91606439073	1483
2974.54958814153	1484
2972.68843021026	1485
2983.49760915993	1486
2986.27314161857	1487
2975.11282749794	1488
2979.05114371305	1489
2983.60620955315	1490
2978.9098558957	1491
2981.94202091556	1492
2985.16339846029	1493
2988.05460067048	1494
2984.33903416248	1495
2976.03051674243	1496
2988.47821912187	1497
2984.32532505199	1498
2984.0155208734	1499
2980.71031389981	1500
2970.89519520553	1501
2982.91800702349	1502
2976.98378737946	1503
2974.39337329798	1504
2982.65235722569	1505
2982.63777218846	1506
2979.00630742435	1507
2985.9755596757	1508
2984.90689603424	1509
2986.18159236211	1510
2989.7543762852	1511
2980.80377757106	1512
2982.73060953377	1513
2986.52552291022	1514
2981.69795206117	1515
2983.28596155662	1516
2986.53178095065	1517
2975.05881671659	1518
2976.7695469028	1519
2975.21695932961	1520
2968.56745666645	1521
2983.72457619235	1522
2983.58229501988	1523
2989.10640242438	1524
2983.2522517594	1525
2973.73296142978	1526
2981.10208261262	1527
2980.93310228848	1528
2973.90997068177	1529
2982.88111572228	1530
2964.11315795144	1531
2987.37680032641	1532
2982.00083336915	1533
2976.81634624825	1534
2975.73639859687	1535
2986.16938315884	1536
2979.21361727458	1537
2981.04727132469	1538
2978.71799571714	1539
2980.18459809298	1540
2986.5792552311	1541
2978.89842914176	1542
2984.3575923735	1543
2966.76346020756	1544
2989.04153469426	1545
2979.26610912836	1546
2988.10521970252	1547
2985.64731838345	1548
2980.24264129095	1549
2985.8579038215	1550
2988.15366422792	1551
2979.50409787896	1552
2980.52095273561	1553
2980.67622087425	1554
2990.82353408474	1555
2987.4443479173	1556
2991.38633912646	1557
2967.96687690229	1558
2976.43380115826	1559
2978.45226197428	1560
2981.25140177612	1561
2990.11379678501	1562
2979.54683104356	1563
2985.67953479416	1564
2982.56657968657	1565
2972.67517086764	1566
2976.23322328936	1567
2977.5519790081	1568
2990.58533845464	1569
2984.36149066317	1570
2974.43835895565	1571
2980.3857984382	1572
2992.35585605346	1573
2984.18571735443	1574
2976.67599442146	1575
2985.968035206	1576
2984.19352691161	1577
2979.38879727125	1578
2979.49708303044	1579
2975.51209924975	1580
2988.42756527215	1581
2979.98127314948	1582
2987.22766434762	1583
2991.35503167423	1584
2985.43319186467	1585
2992.35317562293	1586
2983.63870964819	1587
2980.54285116135	1588
2988.78912856812	1589
2980.44508712306	1590
2981.5549477696	1591
2982.97512748114	1592
2963.11483305581	1593
2977.64917407155	1594
2977.20038520548	1595
2978.17368674965	1596
2987.46180295432	1597
2983.11421468079	1598
2980.36100574272	1599
2984.4778403003	1600
2972.58762597388	1601
2970.0801349701	1602
2979.66300521688	1603
2981.59511590192	1604
2982.59543824758	1605
2970.70399831652	1606
2967.64969942893	1607
2978.54608126347	1608
2982.43630950958	1609
2979.66718400178	1610
2972.2531273527	1611
2978.03514199343	1612
2974.33390117482	1613
2987.07964614615	1614
2979.0664817698	1615
2975.67151670826	1616
2988.69850649595	1617
2985.35365889966	1618
2986.59789859384	1619
2985.92946686569	1620
2977.09546707741	1621
2980.26372599064	1622
2979.41355465748	1623
2969.58830344518	1624
2966.60444119087	1625
2988.33504913995	1626
2970.13127018074	1627
2975.00823241969	1628
2978.61491327682	1629
2975.31451831204	1630
2976.50447286963	1631
2985.44852305711	1632
2987.61011922362	1633
2975.1177476383	1634
2979.1862983832	1635
2980.34123223669	1636
2984.3154220864	1637
2974.94260698532	1638
2980.32945071575	1639
2980.16381843507	1640
2983.89879891115	1641
2991.15630999012	1642
2988.8897508746	1643
2980.53026352323	1644
2981.04704252148	1645
2974.86022600425	1646
2987.0192377657	1647
2973.0797924224	1648
2984.15603480827	1649
2986.60332657453	1650
2978.32562269748	1651
2984.585946633	1652
2990.1940271111	1653
2976.80496737305	1654
2983.51651568842	1655
2983.28870475017	1656
2986.01124458883	1657
2981.24525627358	1658
2985.77717122644	1659
2974.02919935728	1660
2979.51970748779	1661
2982.39894400165	1662
2982.87389594858	1663
2981.24844837725	1664
2967.90507641357	1665
2980.55161555665	1666
2969.09474467834	1667
2975.46135143506	1668
2982.92678785998	1669
2979.89868887814	1670
2977.64304785598	1671
2981.58159378425	1672
2982.05935772946	1673
2971.81226467314	1674
2978.88496618589	1675
2981.91079602947	1676
2982.87276479725	1677
2981.2833312672	1678
2990.6559584551	1679
2986.82963514745	1680
2987.89224550752	1681
2982.39457087293	1682
2977.07583513545	1683
2984.72297012082	1684
2993.47836857937	1685
2976.29777915309	1686
2987.0628428776	1687
2976.91172285568	1688
2976.57008047996	1689
2981.62273605407	1690
2986.94540436908	1691
2978.62681163286	1692
2979.16248152842	1693
2988.26556742739	1694
2985.60348340222	1695
2978.66289988453	1696
2980.2377445902	1697
2972.42864206013	1698
2986.99346056071	1699
2972.55659293308	1700
2983.15746550304	1701
2984.15118476189	1702
2989.1962987692	1703
2987.48291534894	1704
2979.41322736889	1705
2981.53261049366	1706
2987.77305840217	1707
2979.09855253182	1708
2971.93334569738	1709
2974.81163235839	1710
2987.34638122399	1711
2975.35169872752	1712
2974.27266605726	1713
2984.45128558618	1714
2975.61450812219	1715
2964.08193382134	1716
2985.77319560978	1717
2979.29952021443	1718
2985.62251428907	1719
2988.62677372678	1720
2979.52021521896	1721
2988.74323370023	1722
2982.74310631146	1723
2985.99723573053	1724
2984.48383405927	1725
2978.25350912903	1726
2977.25697603877	1727
2970.64384787306	1728
2977.71387260307	1729
2991.9237097277	1730
2990.39876428786	1731
2975.75292588508	1732
2984.10892428896	1733
2984.59457420243	1734
2984.44208694778	1735
2981.4761740944	1736
2982.02194212723	1737
2977.27184641253	1738
2990.78379809739	1739
2989.20809705324	1740
2983.86553155546	1741
2984.70977434711	1742
2979.74530260912	1743
2973.15342526503	1744
2985.61620769655	1745
2975.03692180057	1746
2973.77743734619	1747
2983.17390626603	1748
2981.95274321262	1749
2985.6611688235	1750
2981.80231763353	1751
2980.30920568766	1752
2977.14224879782	1753
2988.25880950685	1754
2990.58348423475	1755
2977.49702823049	1756
2984.51897454595	1757
2981.78598613647	1758
2981.75031294588	1759
2978.15857686063	1760
2976.89527933677	1761
2981.59328349528	1762
2981.18313439629	1763
2983.28934647963	1764
2973.54763203952	1765
2976.78476293005	1766
2995.63221958737	1767
2979.01677501686	1768
2980.30387670867	1769
2970.56699039166	1770
2986.29516949221	1771
2983.52224514176	1772
2980.40849927019	1773
2981.62969073178	1774
2985.56517550222	1775
2978.67569131435	1776
2989.00687452135	1777
2980.59037937461	1778
2981.5006292324	1779
2978.95481563618	1780
2979.16602487312	1781
2983.40937505074	1782
2985.8422521595	1783
2978.22889561583	1784
2978.99877321659	1785
2979.37834790287	1786
2973.69276709795	1787
2982.19667463878	1788
2976.84195791039	1789
2975.08751744742	1790
2967.11502345154	1791
2982.45888926747	1792
2981.10343926722	1793
2993.53859066648	1794
2983.73509987487	1795
2984.5756475756	1796
2991.08012072622	1797
2982.67379153414	1798
2986.35992545167	1799
2990.36680875993	1800
2977.34029864549	1801
2979.74478374826	1802
2984.34556974715	1803
2983.21793919426	1804
2983.22446587666	1805
2985.13007292329	1806
2974.33682528666	1807
2976.66452477663	1808
2983.42444586084	1809
2979.94174704358	1810
2986.34401772489	1811
2979.35053407779	1812
2983.94161065071	1813
2985.75598137368	1814
2990.63076758652	1815
2983.01912271341	1816
2982.4763289314	1817
2979.46225654161	1818
2981.09785069575	1819
2984.42619632148	1820
2972.99800724504	1821
2981.61408223997	1822
2977.83324632344	1823
2979.284572003	1824
2978.33043654996	1825
2971.52613068702	1826
2976.46689900716	1827
2985.20307386956	1828
2979.92100048841	1829
2983.39550174314	1830
2986.1869818874	1831
2971.7335855132	1832
2978.34201325092	1833
2982.51895075151	1834
2975.17246903692	1835
2978.54413377849	1836
2981.85354473358	1837
2989.72482205982	1838
2986.3061524247	1839
2993.32128366694	1840
2977.53358996131	1841
2979.96161630499	1842
2983.04325372045	1843
2977.19434068155	1844
2980.48405390468	1845
2970.35756920586	1846
2987.63466020544	1847
2983.58732578826	1848
2977.65500609641	1849
2986.31697791341	1850
2989.42236448156	1851
2983.31665189686	1852
2982.13116441218	1853
2979.26708771542	1854
2979.79751472996	1855
2986.24525845076	1856
2977.28834612933	1857
2983.77271840288	1858
2988.27514562631	1859
2972.52733328078	1860
2983.47034154696	1861
2982.69066243334	1862
2980.13011351939	1863
2971.81286244216	1864
2983.50677620262	1865
2975.90317827123	1866
2973.003586895	1867
2984.88222568647	1868
2983.84910535376	1869
2973.1582812049	1870
2986.72322391562	1871
2982.93579012503	1872
2978.66521895205	1873
2970.84530095834	1874
2979.97097946317	1875
2990.955400449	1876
2980.42677241006	1877
2987.47249764277	1878
2987.2874336857	1879
2989.97879919204	1880
2986.09733833118	1881
2987.53728159543	1882
2984.14328713042	1883
2977.10587471692	1884
2983.1551374753	1885
2986.74341523314	1886
2983.20377653386	1887
2980.91340290781	1888
2978.6552671913	1889
2983.26742624585	1890
2985.24417964988	1891
2968.7790843233	1892
2971.78125705015	1893
2986.98841319199	1894
2977.48938319879	1895
2985.64655611642	1896
2978.98749973349	1897
2971.35719411352	1898
2983.0503188022	1899
2982.82835321126	1900
2973.05508266144	1901
2977.73542371207	1902
2985.65604070114	1903
2983.77009120293	1904
2968.53776341615	1905
2979.51785506703	1906
2991.07600677332	1907
2981.15578945888	1908
2976.7103512648	1909
2980.02761157062	1910
2978.71471573225	1911
2982.09734764608	1912
2984.39102856276	1913
2974.76011641839	1914
2987.64883274129	1915
2987.7624046323	1916
2988.91619074588	1917
2983.85394391078	1918
2972.81302067937	1919
2991.44240124294	1920
2977.62663768002	1921
2976.00229415772	1922
2974.14431307377	1923
2984.89846911183	1924
2975.91947951092	1925
2979.63700335376	1926
2984.54347650121	1927
2995.21168288841	1928
2974.90109182634	1929
2984.759769544	1930
2980.27758817454	1931
2985.69547427009	1932
2980.85965600331	1933
2980.14234354441	1934
2984.07893124524	1935
2989.3586854727	1936
2986.09303340457	1937
2977.70198174511	1938
2980.9025373924	1939
2981.39674357275	1940
2978.05443599887	1941
2983.28028727917	1942
2985.78943623125	1943
2984.82939125854	1944
2967.97256394529	1945
2976.07702342991	1946
2983.87429779198	1947
2987.93609611925	1948
2988.94734660566	1949
2983.9552791603	1950
2980.04791901587	1951
2981.14648111456	1952
2981.74168995095	1953
2986.34080992639	1954
2982.43876930873	1955
2971.3099681256	1956
2974.6202098144	1957
2983.26048830964	1958
2978.1471043955	1959
2974.9967510139	1960
2993.87973220662	1961
2974.23124074175	1962
2985.1282935651	1963
2985.56750173959	1964
2968.65474208642	1965
2980.6473313043	1966
2981.52578716496	1967
2979.64737926823	1968
2986.18495898022	1969
2985.1565248027	1970
2985.39737008221	1971
2985.96108250038	1972
2991.97426250484	1973
2980.65516187661	1974
2983.66808525474	1975
2978.56749133806	1976
2993.81519250084	1977
2975.66687086555	1978
2984.57371622267	1979
2987.59097864622	1980
2977.32060982528	1981
2985.29050983742	1982
2977.55619212963	1983
2989.58025960028	1984
2982.10259234294	1985
2980.33652852866	1986
2988.51662855819	1987
2981.0785057317	1988
2982.95972438877	1989
2981.51365139897	1990
2983.74521611194	1991
2974.36745449669	1992
2982.38908709853	1993
2980.24636867401	1994
2989.71502170086	1995
2978.46138861736	1996
2986.46557553474	1997
2975.13039719608	1998
2983.451190063	1999
2986.25398253534	2000
2976.02616715541	2001
2971.20090328633	2002
2987.24264511033	2003
2971.02250962601	2004
2979.67469966887	2005
2972.29412306518	2006
2980.26278390988	2007
2970.34528997345	2008
2979.74324511627	2009
2984.67047565282	2010
2980.70192182755	2011
2983.85544819766	2012
2979.66771164503	2013
2980.68444869817	2014
2986.7844300211	2015
2985.74855933739	2016
2969.72215831859	2017
2987.35183375893	2018
2984.31341473179	2019
2976.96311947779	2020
2987.57272007987	2021
2969.39480449645	2022
2979.38462021138	2023
2977.97068043166	2024
2997.91935464826	2025
2988.07326270116	2026
2984.49568439316	2027
2976.7123684784	2028
2984.06896254622	2029
2982.1547107456	2030
2981.0253697711	2031
2970.46104017334	2032
2983.71272439273	2033
2982.49994163592	2034
2988.02985241873	2035
2977.76112694295	2036
2995.05134252747	2037
2984.03242182657	2038
2978.59907852017	2039
2977.10019121775	2040
2979.83193922136	2041
2985.55579467466	2042
2983.6005877754	2043
2986.22863625104	2044
2983.30344620368	2045
2986.74539527485	2046
2983.77263664603	2047
2977.61722142876	2048
2972.59323643834	2049
2990.01813967564	2050
2986.64178724515	2051
2983.17610942157	2052
2987.39492673557	2053
2989.76320565279	2054
2994.82449897709	2055
2988.47815014121	2056
2980.57816383001	2057
2983.07125705071	2058
2979.69955554422	2059
2980.82598558158	2060
2981.99183077209	2061
2972.82756485594	2062
2983.29244240189	2063
2981.82063359226	2064
2982.95820696635	2065
2974.79845577967	2066
2976.78818041226	2067
2989.81410272382	2068
2976.38011170826	2069
2963.90294596267	2070
2986.24557915195	2071
2982.9260096145	2072
2983.1166419595	2073
2983.43536048733	2074
2984.28934622631	2075
2980.17992215208	2076
2987.85168718351	2077
2983.99169562117	2078
2987.55627603776	2079
2980.50717106278	2080
2978.93954788583	2081
2982.48746625788	2082
2977.86806473031	2083
2978.79479913951	2084
2976.84595379373	2085
2986.38052928657	2086
2980.94190544325	2087
2980.07748305872	2088
2980.60889899091	2089
2976.67470149553	2090
2980.23357892223	2091
2980.87302470468	2092
2987.20367043691	2093
2991.17309433448	2094
2986.07479256851	2095
2974.24544663507	2096
2983.11727498209	2097
2990.53074321578	2098
2980.75474080134	2099
2979.44156605135	2100
2982.69240647716	2101
2986.45282926014	2102
2981.20895152889	2103
2977.82997994649	2104
2982.81532928681	2105
2996.80772831096	2106
2982.35777090574	2107
2980.84559226571	2108
2974.111004125	2109
2976.27912746795	2110
2982.58091048143	2111
2986.2907123943	2112
2984.13710226875	2113
2990.03887072046	2114
2983.18962831888	2115
2980.66240217938	2116
2984.7675065314	2117
2983.71908045125	2118
2986.62628045144	2119
2975.8081694755	2120
2975.86177217195	2121
2986.82192299072	2122
2992.06995066493	2123
2989.38657020683	2124
2991.55916734365	2125
2980.22879808513	2126
2986.26205009449	2127
2973.61099069024	2128
2977.49592263966	2129
2977.22746428088	2130
2985.22484804789	2131
2984.49939259406	2132
2983.41143098613	2133
2990.74951514402	2134
2987.6181387897	2135
2977.95699752733	2136
2984.118949919	2137
2976.56710336389	2138
2988.70607810321	2139
2992.56014450545	2140
2973.09865578861	2141
2977.65394088951	2142
2985.7143317724	2143
2979.06767857892	2144
2979.56341451595	2145
2976.62491364527	2146
2985.01246076615	2147
2983.9018939382	2148
2975.70629791265	2149
2986.94728096568	2150
2987.67175665659	2151
2987.96328541275	2152
2980.39606150402	2153
2988.35199088863	2154
2983.44125947182	2155
2987.61370530574	2156
2987.46033887545	2157
2982.01414855815	2158
2986.76871655173	2159
2980.40548126983	2160
2984.91019310442	2161
2994.11846528308	2162
2984.44135292308	2163
2984.41863910349	2164
2984.42448155424	2165
2984.74129990658	2166
2983.04312963294	2167
2978.25997810016	2168
2984.30327309509	2169
2986.96518257378	2170
2994.81126976874	2171
2972.57759756602	2172
2974.26368878231	2173
2982.20891221259	2174
2983.41376536149	2175
2982.21596435425	2176
2978.77886008357	2177
2985.3604052021	2178
2982.34498629448	2179
2994.77887589492	2180
2992.6262455008	2181
2986.71179909678	2182
2970.54016732745	2183
2989.4522295298	2184
2966.5999219608	2185
2980.12916769984	2186
2980.62648360098	2187
2979.87797888328	2188
2981.66386852964	2189
2990.26505001119	2190
2989.86360443026	2191
2982.93113406832	2192
2989.94213133748	2193
2984.63575302558	2194
2981.20390217973	2195
2980.43523008513	2196
2984.92989344514	2197
2985.93379477012	2198
2981.54829461813	2199
2988.52489448711	2200
2976.990377553	2201
2981.13727944383	2202
2973.0398499802	2203
2978.86051190968	2204
2991.38870771258	2205
2969.90920798256	2206
2969.63487198571	2207
2976.94656658142	2208
2977.10381437303	2209
2975.61131575141	2210
2986.52958807956	2211
2987.00511263131	2212
2986.26359349693	2213
2982.51338926689	2214
2987.46987101724	2215
2978.38806805923	2216
2983.55395586602	2217
2976.61984063401	2218
2989.7550776562	2219
2981.24417809919	2220
2978.17578688639	2221
2977.17146932887	2222
2970.01682238768	2223
2969.07006729407	2224
2987.3043539905	2225
2980.51093636551	2226
2980.27535803054	2227
2981.69129637908	2228
2989.23588408841	2229
2982.09991741849	2230
2989.7285033425	2231
2977.36588201281	2232
2978.95768423692	2233
2978.24643398539	2234
2987.56608102327	2235
2983.54364335106	2236
2975.84091775295	2237
2979.26034223087	2238
2985.21304417427	2239
2983.06493719614	2240
2974.28858699899	2241
2972.98291243273	2242
2980.1936243936	2243
2983.7913473327	2244
2982.96455214304	2245
2991.86239623663	2246
2989.12167687389	2247
2984.26780744941	2248
2975.46735026597	2249
2980.81962231158	2250
2979.30607299172	2251
2983.48039919686	2252
2980.93578555312	2253
2974.84618505315	2254
2984.1022089502	2255
2980.47930703407	2256
2980.03710322497	2257
2983.60435729099	2258
2981.70119668801	2259
2979.00656548941	2260
2984.83816854312	2261
2989.951929242	2262
2980.65981410229	2263
2977.61977996648	2264
2977.90171181121	2265
2975.76021923376	2266
2985.24849851323	2267
2974.56115534991	2268
2976.90507370389	2269
2972.37666075061	2270
2994.35244983054	2271
2978.05055357027	2272
2987.11127954147	2273
2981.48681197174	2274
2986.51411065905	2275
2979.13254237483	2276
2983.02306649741	2277
2983.82373475751	2278
2980.39205200766	2279
2980.92935416082	2280
2987.26169406291	2281
2980.66455268821	2282
2972.14273906659	2283
2975.89513614908	2284
2962.71243148295	2285
2984.60679551586	2286
2966.27923675669	2287
2977.53135955443	2288
2979.14883591095	2289
2986.02017558497	2290
2978.8985099017	2291
2987.26731135406	2292
2980.34411895748	2293
2989.35804222894	2294
2983.28546338811	2295
2978.18407719797	2296
2980.82675162652	2297
2974.70122529922	2298
2981.19012814899	2299
2992.47641191426	2300
2977.83720491071	2301
2980.85314039445	2302
2992.91300223555	2303
2979.23534599363	2304
2989.20073454419	2305
2984.32190310061	2306
2985.83524569114	2307
2977.17208520325	2308
2968.684370253	2309
2982.24858715232	2310
2986.36417434556	2311
2995.05438393037	2312
2987.10612194417	2313
2984.10317057857	2314
2982.96109674163	2315
2981.38417303808	2316
2989.37517423275	2317
2978.3926584376	2318
2978.79520773938	2319
2975.80672773952	2320
2986.00263426467	2321
2979.22332275294	2322
2979.87323563563	2323
2981.77858200282	2324
2986.49431716292	2325
2989.70664451208	2326
2981.55286858653	2327
2985.24909823155	2328
2983.00252612723	2329
2984.57429755438	2330
2980.51109519383	2331
2982.76430111718	2332
2990.20143250464	2333
2987.12686315473	2334
2974.05858175841	2335
2991.69507835887	2336
2982.12871133301	2337
2977.62932026299	2338
2994.38550538798	2339
2984.47180980415	2340
2981.18568574704	2341
2967.10910289028	2342
2985.29190899809	2343
2974.03024019868	2344
2983.56256551759	2345
2981.35603866786	2346
2991.63985640634	2347
2985.80491325466	2348
2989.44896842331	2349
2981.72795987668	2350
2988.25529572022	2351
2988.52629000378	2352
2979.8660869722	2353
2988.46755111841	2354
2990.56620392269	2355
2975.73200021904	2356
2980.64069287219	2357
2982.93792167903	2358
2983.19572897195	2359
2986.29144989977	2360
2986.90830985768	2361
2975.70503783865	2362
2977.92924657572	2363
2987.84509235734	2364
2972.20876111855	2365
2974.20860662163	2366
2991.82399180796	2367
2987.92122423527	2368
2981.94129539459	2369
2992.74038875259	2370
2984.59151474702	2371
2976.66507040413	2372
2991.443514866	2373
2975.13617171481	2374
2977.94019079105	2375
2980.17079907442	2376
2993.68681106257	2377
2972.11198538713	2378
2984.4504697045	2379
2982.77836177846	2380
2986.5876211424	2381
2979.77978713025	2382
2989.17832913699	2383
2987.000060726	2384
2985.78416702774	2385
2989.23744481857	2386
2987.67157627803	2387
2979.90547848294	2388
2988.38456686575	2389
2983.89160242263	2390
2974.69736842831	2391
2981.78861509622	2392
2984.88790508101	2393
2984.0968108949	2394
2994.03172940875	2395
2979.35739928888	2396
2981.81798498117	2397
2979.52423079637	2398
2977.40226388288	2399
2982.37937456856	2400
2984.42569474951	2401
2969.9269297885	2402
2985.53436896098	2403
2989.18103747707	2404
2985.08208038117	2405
2988.80529966115	2406
2973.04036859514	2407
2986.03397058168	2408
2973.61162430003	2409
2983.79116576518	2410
2981.60032695203	2411
2971.71671779901	2412
2968.01101257662	2413
2977.83160533245	2414
2995.93025655116	2415
2980.45153789965	2416
2979.8229611728	2417
2976.12474721403	2418
2983.87061553838	2419
2979.48657318047	2420
2983.44841322196	2421
2974.41277962643	2422
2982.27100983344	2423
2991.64786490041	2424
2982.84788693086	2425
2979.99627908353	2426
2977.32048009835	2427
2975.05629079935	2428
2988.71407420512	2429
2979.51534137159	2430
2979.57439329804	2431
2984.45483380477	2432
2985.02834226608	2433
2989.38470987798	2434
2981.36290101788	2435
2988.86056955865	2436
2977.42486980301	2437
2981.79497954554	2438
2985.41889904456	2439
2986.48570029122	2440
2972.90471558827	2441
2972.03063551647	2442
2988.65524578838	2443
2984.51441911188	2444
2990.17910095766	2445
2982.21883192666	2446
2980.75501118646	2447
2982.62657313981	2448
2984.05302180522	2449
2974.14020179422	2450
2980.97948508448	2451
2992.23052672389	2452
2983.56565156663	2453
2976.80836743822	2454
2973.25648375691	2455
2976.77572819237	2456
2981.81124559771	2457
2980.51206878169	2458
2990.37628713754	2459
2981.57069319489	2460
2983.27519121237	2461
2980.59833372344	2462
2986.13137028397	2463
2986.59345454598	2464
2974.86588482022	2465
2971.21646220434	2466
2978.39661326208	2467
2994.00296219871	2468
2986.88290993761	2469
2979.06190408291	2470
2981.46424771221	2471
2977.12196072831	2472
2980.55746505544	2473
2971.68591349697	2474
2977.30219618403	2475
2986.11987133061	2476
2983.72010408071	2477
2980.32259046368	2478
2986.88106761004	2479
2978.28784405335	2480
2976.84743933176	2481
2967.72277827209	2482
2978.37128251724	2483
2990.46718087509	2484
2978.79661757726	2485
2993.64911191094	2486
2989.63041839011	2487
2977.21007689719	2488
2984.82898084878	2489
2987.25197049395	2490
2967.49004346974	2491
2971.98826881449	2492
2980.3804646977	2493
2983.59022449809	2494
2985.36034119982	2495
2990.92877895076	2496
2984.53887147543	2497
2978.53792065554	2498
2986.24401489244	2499
2978.6681339028	2500
2980.68217402951	2501
2987.86022361456	2502
2991.56227560711	2503
2983.24679776703	2504
2987.31039232766	2505
2979.43790490721	2506
2988.89356164063	2507
2989.78932627602	2508
2971.27607335747	2509
2969.47864667727	2510
2982.21352117339	2511
2985.81705071586	2512
2980.23710558107	2513
2989.80972446302	2514
2985.05057676553	2515
2982.95875036575	2516
2981.14011147913	2517
2981.33792704328	2518
2981.87310716894	2519
2986.46084716938	2520
2979.34255965735	2521
2985.53989258009	2522
2980.18609876617	2523
2977.27838119502	2524
2981.25482957821	2525
2985.10899680755	2526
2988.40601699901	2527
2974.37722958155	2528
2984.40578640646	2529
2979.0861717911	2530
2986.61780592349	2531
2977.96769908414	2532
2981.51153126986	2533
2990.70616861678	2534
2976.75084934291	2535
2990.94010731019	2536
2975.97592348005	2537
2976.50390256935	2538
2981.28595961073	2539
2984.93744028613	2540
2981.33628333275	2541
2984.87032072816	2542
2982.11776261029	2543
2971.13074020203	2544
2975.77551017488	2545
2982.24280021129	2546
2984.48956858382	2547
2977.13784482101	2548
2986.48070067413	2549
2977.01080543823	2550
2977.32559076716	2551
2970.92267336002	2552
2989.21409700926	2553
2990.11051671518	2554
2971.03855235191	2555
2988.62430996919	2556
2973.87118844815	2557
2974.43699042587	2558
2980.52502258995	2559
2980.80307271644	2560
2990.03347433606	2561
2985.09824145579	2562
2986.09318884464	2563
2982.17344083298	2564
2987.00923770646	2565
2973.09874493342	2566
2990.00300535753	2567
2974.0618239065	2568
2971.43486681757	2569
2977.41812799478	2570
2986.41890237128	2571
2988.43877775883	2572
2986.1100515123	2573
2982.50726253123	2574
2985.74001720617	2575
2984.22610156712	2576
2987.2367092985	2577
2986.2220888533	2578
2990.6755396071	2579
2985.81102028051	2580
2970.62321882441	2581
2985.26202749321	2582
2986.47379167237	2583
2971.79102455481	2584
2988.58574600054	2585
2979.41573181455	2586
2986.9732437375	2587
2985.40932752561	2588
2978.15988679203	2589
2980.50437695955	2590
2973.6975124445	2591
2968.39690298215	2592
2981.44391049488	2593
2988.46947983759	2594
2982.86267480962	2595
2984.47437056859	2596
2969.24475462443	2597
2989.27482640308	2598
2986.49518237744	2599
2972.98513650553	2600
2981.55602965158	2601
2988.19074968151	2602
2972.12712430572	2603
2977.66031378651	2604
2986.23905149908	2605
2987.88138729556	2606
2978.20926128789	2607
2980.0117450942	2608
2984.25802528745	2609
2976.21413205305	2610
2985.07645969839	2611
2986.51995444609	2612
2983.11199232973	2613
2984.91007787228	2614
2981.65757649063	2615
2981.82486542694	2616
2982.25028798528	2617
2973.09634857641	2618
2981.16256204087	2619
2985.60237040707	2620
2974.82678401297	2621
2974.8998306718	2622
2988.64182714001	2623
2980.78493184617	2624
2981.7588740613	2625
2978.78943054041	2626
2985.87173680782	2627
2987.25321959332	2628
2984.53805792911	2629
2986.16197418239	2630
2981.98628503329	2631
2977.1657409042	2632
2979.32388920906	2633
