"Iteration"	"tau_Intercept"
2895	232.141122704168
2896	231.743253647194
2897	231.188588963237
2898	233.803774042358
2899	222.731246813779
2900	238.63639828251
2901	222.502646284938
2902	223.250219067484
2903	234.795451909208
2904	225.46328169897
2905	229.777046578083
2906	227.911093798281
2907	248.1912262286
2908	235.859480586645
2909	223.665937507391
2910	230.913359104448
2911	235.02217311456
2912	243.742745634213
2913	220.088836837888
2914	234.683759984492
2915	228.211541268014
2916	234.169127132402
2917	217.221056036427
2918	217.81558426334
2919	232.580186859335
2920	233.943217286088
2921	227.4386328315
2922	239.351912297479
2923	232.164893529769
2924	244.040233788306
2925	220.389806351417
2926	232.351461537574
2927	238.882990104447
2928	239.501353410185
2929	227.365026836853
2930	227.818703644796
2931	235.881320755429
2932	225.752912763921
2933	219.150295339867
2934	220.460109133157
2935	232.839954396988
2936	243.041754708594
2937	224.899302183407
2938	226.58971597831
2939	228.989439860422
2940	236.210681995034
2941	227.177036066772
2942	234.654736641974
2943	238.502787445093
2944	245.611032418678
2945	253.373342018443
2946	226.725689275015
2947	233.698574706608
2948	234.771168684351
2949	238.113063232356
2950	239.765297457328
2951	238.784080207571
2952	244.264751869793
2953	232.608478109887
2954	254.824012237252
2955	230.094642668956
2956	241.378766434834
2957	231.66278214416
2958	245.4821013036
2959	231.861647861239
2960	233.952937620242
2961	223.154857494807
2962	222.962006372608
2963	232.712808123121
2964	219.005544553609
2965	225.222937396158
2966	244.5904609985
2967	228.81729327859
2968	241.799535165242
2969	228.600662457078
2970	240.484701137398
2971	252.130210796657
2972	227.943359629312
2973	234.292459082875
2974	224.161061928453
2975	248.8510529847
2976	237.302588655392
2977	246.473224144079
2978	225.22051288533
2979	234.154439240165
2980	236.82267960949
2981	227.345335664841
2982	232.725839692254
2983	234.07353151134
2984	249.59728615371
2985	237.922215324305
2986	230.031508024368
2987	248.493305953131
2988	236.245115636842
2989	228.283596691017
2990	231.838708829519
2991	246.372524518799
2992	230.514225402693
2993	246.446112743553
2994	223.324927654551
2995	220.513456744993
2996	220.175991905173
2997	228.660120878224
2998	230.282382958022
2999	219.897091012305
3000	232.917577471928
3001	222.552625671938
3002	216.376543903988
3003	235.779237055155
3004	228.501249089638
3005	227.434515580918
3006	227.54861232579
3007	218.412113668986
3008	243.33522061834
3009	234.030089110236
3010	220.124558699153
3011	223.94679288547
3012	243.640649752828
3013	220.05140108238
3014	241.135595229583
3015	228.61538003392
3016	228.088702999644
3017	240.407618256513
3018	247.33103907654
3019	236.308915948011
3020	245.170879597919
3021	230.313049504202
3022	241.62887284151
3023	218.295127993749
3024	239.592568464443
3025	227.938748604868
3026	239.003227836306
3027	240.821676586414
3028	236.371530022106
3029	246.775190248247
3030	231.973525231673
3031	241.62353919412
3032	244.503775936124
3033	244.723622898337
3034	230.870649659854
3035	236.400536956908
3036	244.122361071188
3037	225.826470322046
3038	247.655207102194
3039	236.100150620014
3040	246.732456388333
3041	223.316403000946
3042	233.059616416925
3043	239.85843733653
3044	238.799884931094
3045	225.74419827318
3046	222.160042982593
3047	238.485972731547
3048	239.559476651884
3049	222.89055024187
3050	241.120101222539
3051	251.422997550777
3052	224.927524733232
3053	235.180230029693
3054	246.864476820822
3055	234.795642758335
3056	247.871208913544
3057	236.415610815245
3058	241.117944314959
3059	240.637487212396
3060	220.64646844483
3061	233.876689963961
3062	226.421762658897
3063	237.060612960164
3064	244.708534522869
3065	242.873398077204
3066	237.814102589607
3067	221.644750843248
3068	229.684351624248
3069	226.908816269872
3070	240.698058088981
3071	233.711193881997
3072	230.316099398282
3073	233.768965936028
3074	242.030943565791
3075	229.801566865293
3076	243.224658518581
3077	234.61074607644
3078	227.177522328081
3079	242.571961342329
3080	240.084228222876
3081	248.828507557935
3082	211.043785371852
3083	229.249324100568
3084	236.141284580264
3085	238.59180043947
3086	214.650730370314
3087	231.017751531049
3088	239.504950431614
3089	223.690409859124
3090	224.65203072577
3091	230.027000165022
3092	227.870717333488
3093	219.43196366704
3094	232.251556865873
3095	214.280088692407
3096	228.7363656885
3097	241.732054627895
3098	232.135029774674
3099	238.128795680534
3100	233.5411025098
3101	245.705184484742
3102	228.868115102549
3103	229.326825878446
3104	248.011892118817
3105	226.989806433704
3106	228.417340145343
3107	231.091420887821
3108	244.898040486163
3109	239.521533037747
3110	217.581637212266
3111	214.612304386352
3112	231.193067184893
3113	231.212714653145
3114	246.785581169001
3115	240.826903812038
3116	238.167659555415
3117	227.995464602986
3118	237.839623633949
3119	235.992293393521
3120	230.445407621331
3121	236.800686560894
3122	223.471368997849
3123	218.523020084041
3124	231.978939331795
3125	219.928271348189
3126	226.524071544317
3127	227.480803313014
3128	240.533373597168
3129	234.557717599416
3130	214.692355691409
3131	232.256253097461
3132	245.843054076038
3133	236.848416383668
3134	245.17228481362
3135	240.092814748363
3136	226.743132999222
3137	238.014855166875
3138	233.609312690981
3139	217.64220075228
3140	224.397704059608
3141	232.633743834357
3142	257.998933014442
3143	240.724243547241
3144	227.274345959375
3145	228.151765268142
3146	243.203199725757
3147	224.313941976598
3148	210.0868423971
3149	225.377475853193
3150	239.805288414483
3151	231.542655540216
3152	232.578855358486
3153	231.120322709979
3154	229.361807974676
3155	249.879221746391
3156	236.329301202019
3157	220.175556808525
3158	221.574859817078
3159	230.136352004129
3160	232.954642547478
3161	239.580814989548
3162	229.739855043728
3163	230.46948429933
3164	231.498710515351
3165	229.150962976134
3166	240.097163375049
3167	223.29264751534
3168	246.735474581836
3169	216.358176616625
3170	232.500050450326
3171	225.72263443496
3172	226.449105265246
3173	236.181211482521
3174	235.623402512705
3175	219.832013682764
3176	235.528085844283
3177	229.484912060912
3178	225.730646150494
3179	259.406487636528
3180	234.726480026207
3181	232.448917976665
3182	233.571417139429
3183	242.078809218789
3184	240.877380787962
3185	221.020100039512
3186	231.46704868595
3187	225.563791064589
3188	224.652505875307
3189	239.695030642685
3190	232.183970997291
3191	237.088291384284
3192	243.928328700421
3193	227.015195745008
3194	219.702966151877
3195	242.33546107018
3196	236.574984002621
3197	240.159991807442
3198	228.407151277773
3199	223.778677280064
3200	240.026056626013
3201	220.335768361648
3202	230.789724076965
3203	228.362655388613
3204	217.662582891583
3205	236.747149339244
3206	233.818178128916
3207	222.627801976917
3208	241.314244794452
3209	226.629879389051
3210	231.020132108584
3211	236.696281561294
3212	242.557890805161
3213	235.202629440856
3214	220.550977081845
3215	248.03605622094
3216	237.932849515777
3217	236.144277078401
3218	240.587087322847
3219	236.781344406993
3220	236.629179866918
3221	225.540571390944
3222	228.121908819053
3223	235.577489719522
3224	229.813339470093
3225	234.033182593061
3226	247.708356814201
3227	222.238179212494
3228	224.878552838361
3229	215.377050154015
3230	249.211178775528
3231	220.465124609382
3232	237.582796076063
3233	238.025348150218
3234	226.485159462126
3235	231.117382315497
3236	240.12827997128
3237	229.334831134144
3238	236.388775494003
3239	228.525834246756
3240	240.835714696672
3241	239.500361079076
3242	243.821650501181
3243	243.159005864664
3244	253.93715245765
3245	242.281909736577
3246	229.904329252387
3247	247.95084437318
3248	222.856712883507
3249	230.021985553953
3250	236.061276884032
3251	227.765891541633
3252	233.89270368642
3253	247.063378073383
3254	223.553203819591
3255	243.028686774803
3256	224.33738211172
3257	230.97797762921
3258	242.738074941179
3259	257.61905243833
3260	213.328502692481
3261	245.999824401282
3262	248.377439336691
3263	236.678368684363
3264	244.634056404453
3265	221.556841994587
3266	244.215172376278
3267	218.392121903691
3268	233.530170564092
3269	229.06684823506
3270	217.593445807405
3271	240.541529859626
3272	239.964070389244
3273	224.396008756394
3274	246.397159541728
3275	236.358182082982
3276	237.166583155906
3277	226.282218887974
3278	237.136538175083
3279	227.528544096249
3280	230.176606401446
3281	234.519500514692
3282	235.438244047717
3283	234.953676609137
3284	255.538035302011
3285	231.697869939827
3286	223.135646001334
3287	227.177845402232
3288	227.31436973059
3289	235.184212707851
3290	221.943335978866
3291	254.342587260863
3292	238.552371812447
3293	250.132686901744
3294	231.977902608294
3295	227.041895779782
3296	223.486952729967
3297	239.013156486643
3298	226.432341742906
3299	238.063551683396
3300	227.73745508459
3301	236.36874490035
3302	220.494813479192
3303	242.843690992944
3304	233.035469806852
3305	256.671918819187
3306	230.304132843436
3307	214.797266772931
3308	237.617259234259
3309	240.37998712289
3310	234.961705451611
3311	234.574952450214
3312	237.868313399456
3313	215.065839662874
3314	232.042723948603
3315	228.856406322389
3316	229.727511621274
3317	243.238025355543
3318	228.99654124515
3319	236.216371651643
3320	223.093430543713
3321	226.878793410811
3322	233.958818305908
3323	232.103500993281
3324	234.780789917289
3325	248.883155612236
3326	242.484470204458
3327	234.614609205826
3328	244.14177955909
3329	231.126484310378
3330	238.651588206053
3331	237.500511465911
3332	241.760449040168
3333	224.190627311133
3334	234.934961163474
3335	231.427636856986
3336	243.984547881349
3337	230.679466556822
3338	216.447347852083
3339	241.865992622527
3340	247.642036909916
3341	230.776967137267
3342	241.736295178839
3343	224.520873672379
3344	247.969123899764
3345	237.717987673141
3346	222.881619344462
3347	226.157715502877
3348	240.1672000211
3349	249.812507018308
3350	235.483678288162
3351	221.541241391094
3352	236.915167436079
3353	234.592054906271
3354	235.122597962024
3355	237.622573202964
3356	236.094128188204
3357	239.831586055711
3358	229.612988384195
3359	250.984299130194
3360	222.449983658465
3361	227.805142648614
3362	229.918116468449
3363	242.136667372319
3364	225.14764354372
3365	240.621794104085
3366	245.183891870986
3367	226.379630322226
3368	230.627139479102
3369	224.415455197069
3370	233.062525300871
3371	231.287112976962
3372	233.943903294686
3373	237.738754803147
3374	230.699198245297
3375	230.963244147746
3376	244.11278788151
3377	237.036311398881
3378	240.177371425921
3379	244.274326200691
3380	224.139616194505
3381	246.348062775471
3382	231.676438346489
3383	224.429687616375
3384	230.698804147126
3385	240.556437335211
3386	230.544343508012
3387	238.83397241042
3388	229.548227583717
3389	239.07091970039
3390	244.403161223397
3391	235.149937294455
3392	234.13679015909
3393	229.724831672492
3394	228.484888123984
3395	238.337404574565
3396	245.182211534455
3397	235.28762877842
3398	229.528657978274
3399	231.766448378552
3400	226.241950387407
3401	246.624005464397
3402	240.415607569372
3403	221.00100943152
3404	231.769664559124
3405	255.223762948548
3406	236.403943101364
3407	229.199266907905
3408	230.823761573721
3409	235.798569060764
3410	239.210021175458
3411	228.823160903762
3412	234.490017327483
3413	230.430060523875
3414	233.228459520487
3415	223.389502758215
3416	239.47849691914
3417	238.122815565414
3418	230.779741440626
3419	242.244126225964
3420	230.745023179835
3421	239.506262138132
3422	234.774425396601
3423	234.431546864519
3424	226.858856620113
3425	240.513559742085
3426	225.409043613979
3427	227.932429651378
3428	231.204398048193
3429	247.992957577211
3430	220.618695617877
3431	218.409357064248
3432	229.343867980806
3433	241.679532646416
3434	230.98167461651
3435	243.389055573845
3436	231.128006455897
3437	234.879010639862
3438	228.485991127911
3439	218.803840444156
3440	245.51188050975
3441	222.098562097837
3442	226.061195026487
3443	234.061032532128
3444	227.159461402272
3445	240.29355362184
3446	239.312330736119
3447	244.972676040769
3448	234.238528956384
3449	232.177739476289
3450	228.734440220694
3451	222.203706098912
3452	232.937938640077
3453	236.219004591126
3454	228.300440164399
3455	227.258212716217
3456	232.77827197125
3457	233.681127499883
3458	230.307384588358
3459	235.900180526329
3460	235.261338010579
3461	228.031778578084
3462	246.937773098683
3463	246.481344545945
3464	225.371470837849
3465	241.821563265432
3466	229.740350247495
3467	233.553912976531
3468	238.495537492537
3469	228.074043127205
3470	238.855090964577
3471	237.800430532535
3472	234.605079306744
3473	213.786174398057
3474	229.485091604389
3475	243.237102984086
3476	230.876448845923
3477	236.237230263397
3478	225.330120680013
3479	232.822890341403
3480	238.617748168711
3481	222.518097629073
3482	231.346692941187
3483	239.817484362467
3484	229.156416162577
3485	241.113711399876
3486	248.645367708955
3487	242.419457770518
3488	223.731248685285
3489	227.024312038903
3490	227.042483905037
3491	237.530495230966
3492	234.829368020151
3493	229.550292295368
3494	230.426230564894
3495	230.250228502916
3496	233.871906565548
3497	253.258082637337
3498	244.687139433619
3499	235.426194974885
3500	219.55205217134
3501	241.624086972319
3502	235.637784484485
3503	226.740913369496
3504	245.342681894168
3505	239.974589331695
3506	243.835579323261
3507	245.784727003529
3508	236.558170748469
3509	234.69777350322
3510	251.309190835467
3511	237.216535635921
3512	234.366199989965
3513	230.109396054368
3514	225.632830597835
3515	224.424392517417
3516	238.911224390409
3517	229.77485103167
3518	218.263345561856
3519	225.69808519285
3520	231.407786743328
3521	221.015052069075
3522	227.726841738986
3523	230.098777121733
3524	234.31165941273
3525	254.005082149031
3526	223.025086319088
3527	221.231330700972
3528	218.951790043729
3529	237.038851433889
3530	229.152000578602
3531	237.541547535207
3532	224.131290834684
3533	228.786796894
3534	221.185367116387
3535	224.742808573997
3536	240.504389318268
3537	222.663709240335
3538	244.715465089801
3539	226.026879629803
3540	251.522740800882
3541	240.898882250488
3542	219.955426074141
3543	254.246962833507
3544	239.652173628094
3545	234.066386636393
3546	228.285629170739
3547	229.446670939789
3548	227.72533806464
3549	232.333842683174
3550	240.459596885189
3551	241.712600289474
3552	224.954809356643
3553	241.343746842337
3554	239.960466611089
3555	237.019769698687
3556	229.915428877751
3557	227.647850258317
3558	220.519070822364
3559	219.45502655902
3560	234.948798651545
3561	238.855884717029
3562	212.962280594013
3563	234.293398424335
3564	240.937269085156
3565	218.877440430148
3566	238.688400342004
3567	227.622901247833
3568	250.851393950363
3569	238.055160195333
3570	248.860169406955
3571	236.658698418677
3572	235.844664228501
3573	234.059656361667
3574	231.618162929926
3575	229.040288615319
3576	245.163606780522
3577	229.685613330402
3578	239.626007086974
3579	231.246582364469
3580	228.08585978238
3581	228.835345491704
3582	234.549859987359
3583	221.94737173638
3584	228.76503957951
3585	236.606286938029
3586	242.253252023223
3587	233.352320626575
3588	242.159588831793
3589	231.854946317017
3590	217.368545089998
3591	233.144229403092
3592	218.541198015062
3593	245.465506650767
3594	224.809406956578
3595	239.293220470515
3596	217.322486992747
3597	221.607755640843
3598	223.242942373098
3599	217.394512021636
3600	225.177300233559
3601	230.158382517065
3602	245.595014299224
3603	223.716814204437
3604	236.540574481974
3605	239.887677023206
3606	219.712593131235
3607	230.343714389129
3608	227.405783873229
3609	212.551461861659
3610	241.485204914521
3611	245.680225160391
3612	225.830209908944
3613	236.244847426205
3614	233.018245431629
3615	228.317466422378
3616	243.421621695933
3617	218.869226002314
3618	211.399741121617
3619	239.382225692151
3620	229.602481547384
3621	244.561571628867
3622	249.82478943258
3623	242.403282654415
3624	227.899149654463
3625	240.111620916793
3626	232.523699363932
3627	225.455752360354
3628	227.380400021669
3629	221.510815174097
3630	241.109192501314
3631	242.301666295372
3632	237.103466389702
3633	231.37771706668
3634	221.038708744499
3635	229.309380007322
3636	228.008621964784
3637	228.550777026142
3638	225.106232168074
3639	250.735025037706
3640	216.468013302328
3641	234.22122320723
3642	235.185960349491
3643	226.44763856683
3644	226.895153536407
3645	239.09271668989
3646	231.390663239938
3647	219.224714639029
3648	232.737963074999
3649	230.106994282561
3650	241.07143151785
3651	226.621460695099
3652	240.728854865822
3653	221.181446350924
3654	235.735937343576
3655	240.137484151692
3656	246.908104622048
3657	234.663656080935
3658	251.566456982867
3659	228.042376727166
3660	243.104783988555
3661	226.509957579655
3662	243.549370186272
3663	235.917455723482
3664	231.343637916441
3665	232.577506174711
3666	221.393265075478
3667	214.421531510357
3668	241.5656643588
3669	241.215102497228
3670	227.962697396522
3671	224.051132997064
3672	249.765814994522
3673	248.894182954376
3674	223.490262048443
3675	238.736708768361
3676	248.852063871038
3677	223.702975956611
3678	237.603529928747
3679	223.704157343131
3680	221.311737712627
3681	233.166737197741
3682	244.665510052466
3683	224.940556191357
3684	240.631570069871
3685	218.465893556079
3686	226.384033487282
3687	229.601978843474
3688	225.58867121906
3689	236.185175029917
3690	227.293431561605
3691	221.403749834158
3692	218.369523439067
3693	227.995137318614
3694	230.140509980714
3695	244.830006883037
3696	208.802557103288
3697	226.698557030907
3698	235.756341504871
3699	240.887211414315
3700	240.796577488289
3701	232.265713274913
3702	246.573044407583
3703	240.784462327851
3704	229.805353912323
3705	225.831382803758
3706	246.25509796442
3707	218.113784960871
3708	237.789090179786
3709	222.996400434973
3710	238.938942515278
3711	225.562601463149
3712	228.725792984808
3713	233.26818959668
3714	226.643068838304
3715	225.9602821809
3716	229.335450658625
3717	226.377483303935
3718	243.880897866356
3719	237.932065289305
3720	244.126793626767
3721	226.668985779627
3722	223.550602368501
3723	243.381336468355
3724	232.130843133031
3725	228.087236940299
3726	235.580002822937
3727	219.114114599785
3728	232.445658766508
3729	241.966860084235
3730	229.272282867743
3731	213.892659140483
3732	228.046395839435
3733	230.091153461375
3734	236.78618641473
3735	216.631236272308
3736	236.480210656511
3737	229.542541547145
3738	234.424296454563
3739	231.846966055749
3740	236.327648237516
3741	233.394902095007
3742	240.800277743007
3743	230.538529383313
3744	237.876907781791
3745	229.197221494504
3746	212.582024625858
3747	222.715651267893
3748	236.771869774391
3749	239.160536320959
3750	234.461378520862
3751	229.101978409617
3752	219.851429354541
3753	251.590432449011
3754	236.662643642964
3755	224.411651077068
3756	241.99368114978
3757	239.70606952038
3758	253.767356809861
3759	237.464969731175
3760	229.747818967401
3761	239.592151843485
3762	224.123832768304
3763	244.67896528791
3764	232.960964740341
3765	241.540882365718
3766	243.825122232674
3767	246.375273363221
3768	236.044250243198
3769	223.364700605037
3770	216.889007491919
3771	238.654295619581
3772	234.954366074448
3773	222.396408249783
3774	228.34056428898
3775	225.044073083844
3776	239.300935904302
3777	226.366442126332
3778	253.873578306894
3779	226.051381332123
3780	238.077134896267
3781	234.920052571023
3782	229.875689532615
3783	236.179352670507
3784	210.83544991693
3785	230.209955883284
3786	237.114691344497
3787	230.413896423944
3788	237.108589155822
3789	236.941585017215
3790	225.047435695076
3791	211.006052114307
3792	229.163319541075
3793	229.584065442326
3794	242.834170515912
3795	226.302462147147
3796	234.142960474812
3797	236.319720428409
3798	221.491328693251
3799	229.485934408751
3800	220.662363631296
3801	236.451338184839
3802	243.302633496498
3803	250.303371649883
3804	225.750011235108
3805	226.618195569104
3806	218.081408789245
3807	239.052217898387
3808	239.839548534812
3809	235.431352788472
3810	243.870723868915
3811	222.902419064989
3812	226.511807061945
3813	222.790191245778
3814	221.916307519498
3815	248.883475587668
3816	226.71572670721
3817	234.043307077398
3818	238.589066151927
3819	230.038138701405
3820	238.77576372938
3821	228.417067899928
3822	237.819951944751
3823	237.699508376447
3824	225.796595871241
3825	224.391233055267
3826	220.314676405624
3827	239.490363214145
3828	240.369219735702
3829	248.635474155585
3830	225.967327222199
3831	235.483327689668
3832	223.419083676006
3833	227.916367943926
3834	224.236350062562
3835	211.877684050789
3836	231.192915011909
3837	247.177317269703
3838	246.750168938723
3839	251.768327636179
3840	223.222074702746
3841	230.707710915853
3842	252.841299807129
3843	224.807646891421
3844	232.278338030605
3845	235.246465407581
3846	233.63244411086
3847	226.11639716152
3848	230.978091095822
3849	229.596423170395
3850	236.111786391423
3851	221.3971100167
3852	229.423565449538
3853	210.156518575783
3854	232.403812692768
3855	229.460952778263
3856	238.658536079947
3857	233.687924278843
3858	241.888643267365
3859	230.955803047296
3860	231.798918641665
3861	225.765596716565
3862	226.152253076362
3863	230.577683527824
3864	242.068169175224
3865	228.787514561481
3866	231.384013488145
3867	258.716493988551
3868	229.335568113693
3869	246.697967972827
3870	236.846176477922
3871	232.885452809624
3872	229.314866387025
3873	238.120494749021
3874	230.337281987796
3875	227.817027650412
3876	226.621276386143
3877	219.36536756818
3878	222.722860403487
3879	229.223846776132
3880	232.852735728328
3881	227.884146908162
3882	232.7701373631
3883	232.672453765819
3884	235.105483456141
3885	228.4791241664
3886	226.91271501737
3887	241.692754750013
3888	218.268553460408
3889	224.165401632508
3890	226.621228441058
3891	244.607367068105
3892	218.057944416442
3893	239.826151435191
3894	248.012665564754
3895	227.240916426573
3896	213.546553284305
3897	238.710225422663
3898	233.152212966155
3899	238.182241360678
3900	238.013075275574
3901	260.614823435201
3902	230.945938626245
3903	226.681309266644
3904	247.510468543027
3905	249.330784664646
3906	225.623709745845
3907	237.089425257702
3908	232.095593341387
3909	243.080602058103
3910	235.320273436926
3911	227.618001012229
3912	230.838836894353
3913	219.195886946402
3914	235.692414105343
3915	220.812744865896
3916	240.965612887538
3917	226.805148272666
3918	227.250125306177
3919	235.533362970597
3920	219.979345822441
3921	235.15318334141
3922	231.058631440621
3923	236.607829545842
3924	234.691682652898
3925	223.402281023774
3926	238.917463545005
3927	243.292760758448
3928	230.650176276686
3929	230.998827639522
3930	221.84700820729
3931	238.200969896954
3932	220.887854352177
3933	247.201971213369
3934	252.967525125435
3935	238.733529514433
3936	238.511827819084
3937	218.53714712681
3938	242.221745678305
3939	238.899989955594
3940	246.755869835582
3941	213.808155677236
3942	259.982960362128
3943	240.343849900038
3944	245.701929444558
3945	219.728761101671
3946	240.885370323055
3947	242.302832319308
3948	224.973646217671
3949	232.503067594529
3950	236.228412283502
3951	231.6018398542
3952	235.24360979872
3953	229.737711476817
3954	233.365788992777
3955	226.799377958424
3956	217.251128214462
3957	222.637516212103
3958	233.105732107911
3959	227.135665711649
3960	216.610780377652
3961	233.397876571723
3962	242.507419060622
3963	230.965398267124
3964	238.485644550318
3965	249.219414819936
3966	235.966129649846
3967	241.880028792093
3968	235.089800357245
3969	221.567535093504
3970	232.597036261488
3971	231.29916964303
3972	226.335077494847
3973	239.894887752298
3974	248.090322409319
3975	244.596517266914
3976	240.227669512477
3977	221.206129168935
3978	235.903208736031
3979	228.97126084701
3980	235.132623026248
3981	225.453533661547
3982	226.424526141672
3983	230.466709285176
3984	229.053230038413
3985	227.271370821357
3986	239.979302335385
3987	245.603706808957
3988	229.516548269531
3989	246.017011260156
3990	221.255062487095
3991	226.935718101454
3992	240.375031080265
3993	240.176405613115
3994	226.922112303274
3995	240.859943934308
3996	227.179097352231
3997	245.965885972938
3998	228.310272190989
3999	222.816956064494
4000	225.682705595973
