"Iteration"	"tau_Intercept"
2635	2.33811204159002
2636	1.99092618892378
2637	2.95094220926501
2638	2.98758321588225
2639	2.52728471547619
2640	2.56711434863249
2641	2.98932846129573
2642	3.47039008478474
2643	3.16068795096182
2644	2.58566877298823
2645	2.2235488881859
2646	1.8895597457585
2647	2.75214968945858
2648	3.86076482047643
2649	2.87188378279496
2650	2.30084526813855
2651	2.57314191277066
2652	2.80749191167054
2653	2.87580966979945
2654	2.21706375570774
2655	2.5923624637916
2656	2.37027123930489
2657	2.76728083603044
2658	3.39473815479945
2659	3.74294128649192
2660	2.78064700907494
2661	2.82797487203226
2662	2.82110601831851
2663	3.51368686245125
2664	3.5130840216485
2665	3.50830490538775
2666	3.70913673117303
2667	3.8090248217828
2668	2.61451710086912
2669	2.78410764646612
2670	2.73617990897388
2671	2.65250937180505
2672	2.43978593949005
2673	2.77786145980959
2674	2.71810147369013
2675	2.85466406156186
2676	2.17552657616662
2677	2.72443779688293
2678	3.82762805341906
2679	3.17617403756702
2680	2.60117111378989
2681	3.28019380017748
2682	3.75038310295708
2683	3.43144753120713
2684	4.11871678686459
2685	3.69067520750654
2686	2.78130488734732
2687	3.03785571102271
2688	2.40515957974784
2689	2.43317270749062
2690	2.17049502970599
2691	2.53385580914289
2692	2.50968643397558
2693	4.74860360722998
2694	3.82023669727548
2695	3.78442861974726
2696	3.00543099911744
2697	3.80850017785333
2698	3.40607579853134
2699	3.62820000694362
2700	4.17105112678568
2701	3.01720078415909
2702	3.22407526480092
2703	2.42127257528652
2704	2.48677310912747
2705	2.98029811317599
2706	2.77089295735016
2707	2.59247469171898
2708	1.9988182009046
2709	2.36147672307078
2710	2.84087703419877
2711	3.27698888897676
2712	2.33577446009077
2713	2.71017172403104
2714	2.68506885007939
2715	2.11404600241574
2716	2.97353818536104
2717	3.40535901756028
2718	3.18016727779877
2719	3.15509489720637
2720	3.36686409990977
2721	3.26005004267019
2722	2.49629036093077
2723	2.49878687852054
2724	2.4049400395611
2725	2.68632068823498
2726	3.13291169615603
2727	2.18806565828238
2728	2.79714886654169
2729	2.46482236455472
2730	2.66259982190059
2731	3.43817461310098
2732	3.21725166910731
2733	3.33121844843224
2734	3.48820835736656
2735	3.2662605446188
2736	2.93500612820016
2737	3.45865273190158
2738	2.78707845358335
2739	2.70858318642387
2740	2.21384665755801
2741	2.68047709423222
2742	1.84941337827571
2743	2.48958647922019
2744	2.05476381048571
2745	2.74383104455492
2746	2.21617807779439
2747	2.4119174603065
2748	1.82342759357829
2749	2.448376450297
2750	2.76005336378079
2751	3.44522508268174
2752	4.52977971496055
2753	3.39824548213603
2754	2.87650367513367
2755	2.37969308110974
2756	2.81317101373487
2757	3.10056485876621
2758	5.53817157577233
2759	4.02170272819232
2760	3.22159291589591
2761	2.94397037598653
2762	2.7275575596186
2763	2.55243509927444
2764	2.32569658787429
2765	2.58025112806276
2766	3.38324269507746
2767	3.34769022767323
2768	2.6526845503762
2769	3.05262374486202
2770	3.74644166346357
2771	4.11903327444633
2772	2.91210447091024
2773	3.3018014904921
2774	2.96540455816261
2775	2.6424887291476
2776	2.56935128568702
2777	2.60476278894602
2778	2.79858735269696
2779	2.90125064844649
2780	2.96823864541519
2781	2.79851985419787
2782	2.43249603469601
2783	4.05181151380244
2784	3.13526028365298
2785	4.02229135428721
2786	3.44059420462213
2787	3.17390671620541
2788	3.07640012960155
2789	3.49639742231698
2790	2.84707037814011
2791	3.29209421313952
2792	3.38920573330449
2793	2.94391380895935
2794	3.34153561404651
2795	2.35628684210899
2796	2.5645706173732
2797	2.68284275619947
2798	2.93258611075234
2799	3.22186563878902
2800	3.3795344998792
2801	3.06244283236626
2802	2.87937926131764
2803	2.81828990596391
2804	3.22836966577512
2805	3.5757983752462
2806	3.6693056613922
2807	3.79407704029644
2808	3.48364281561587
2809	2.8993348161763
2810	3.51813101345684
2811	3.41690745796261
2812	3.36505387320857
2813	3.36833566484509
2814	4.11263598507868
2815	3.39417292517466
2816	3.19585189436265
2817	1.83734299626941
2818	1.94122942394685
2819	2.35649855688566
2820	4.19660872219628
2821	3.54453443144408
2822	2.71515240915246
2823	3.1360718585335
2824	3.2953549024601
2825	3.16630741068426
2826	3.3317337299338
2827	4.02924539686098
2828	2.81819857276738
2829	3.04530746727974
2830	3.37246915526422
2831	3.72959008623743
2832	3.62885513675338
2833	3.84776801589172
2834	3.76905124384138
2835	3.06505963418964
2836	3.38082407598045
2837	3.63716717152692
2838	3.15659360635214
2839	2.8369113184494
2840	3.79117432886644
2841	3.15342624114345
2842	4.1005017535886
2843	3.51151032796358
2844	2.71276087802892
2845	3.53458632316012
2846	2.93463432260674
2847	2.76308986058615
2848	2.33900338369268
2849	2.91171544704152
2850	3.05687356315318
2851	2.47013432631044
2852	2.11420250649372
2853	2.24508797809739
2854	2.23800424310142
2855	2.44498357124495
2856	3.43076415208993
2857	4.15517351868104
2858	3.46521003862635
2859	2.52843751646172
2860	3.17585232921589
2861	2.1426266275552
2862	2.50086339408007
2863	2.69433405466354
2864	3.07927068216125
2865	2.08471321861521
2866	2.6894331912861
2867	3.05172580121334
2868	2.26210797122002
2869	2.62981425498738
2870	2.99714850322612
2871	3.73493005934508
2872	2.83158152252468
2873	2.56721569191453
2874	2.76287626520533
2875	3.04002952971848
2876	2.68240486188683
2877	3.13783009594738
2878	3.11945344716143
2879	2.66274673789271
2880	3.30072541930892
2881	4.14720879658368
2882	3.74476545422472
2883	2.86991084661091
2884	2.97595381869482
2885	2.82644895407966
2886	2.45239865387752
2887	4.05140318568579
2888	3.02917606140586
2889	2.19727980082811
2890	1.86019628764375
2891	2.73969702156951
2892	2.23551416809426
2893	3.55318191586279
2894	3.55172593485776
2895	3.33482889764455
2896	2.64477992955967
2897	2.71183481663938
2898	3.22989195654911
2899	3.07213344960948
2900	2.49504388760348
2901	2.9517304693582
2902	3.03751019872204
2903	4.10704915821975
2904	3.23282210299892
2905	2.80304597760507
2906	3.2316463468658
2907	2.34228567537755
2908	2.7421198101025
2909	4.65948625839093
2910	4.90340802724038
2911	4.34420898245078
2912	4.5001110389748
2913	2.95909646191245
2914	3.88022236074733
2915	4.49726784664274
2916	3.52531494364678
2917	3.75316205776221
2918	3.46581401850508
2919	3.4487003139819
2920	3.68859021172106
2921	3.3603219613383
2922	3.62851338448059
2923	3.74095234883534
2924	3.64414529154411
2925	2.79128563684845
2926	2.32107466137453
2927	2.58679025163787
2928	2.80168639644221
2929	3.3061614276314
2930	4.70250438560088
2931	3.52636102378242
2932	2.82013962820719
2933	3.15941539192107
2934	3.06090339453051
2935	3.5814641402524
2936	2.74497408106246
2937	3.3429235967055
2938	3.13968989402086
2939	2.7353467363951
2940	3.345688672506
2941	3.54355745436333
2942	3.67698193903386
2943	3.43905428695512
2944	3.62323060625504
2945	2.34838115377604
2946	2.81046885966493
2947	2.87453045169949
2948	2.80746893334962
2949	3.22413381097613
2950	3.19613597333527
2951	2.56766095168041
2952	2.98699412523376
2953	3.18900690201762
2954	2.31900676758908
2955	3.28913447048277
2956	3.7699461058486
2957	4.22776960022232
2958	5.82409884545343
2959	3.99533829986663
2960	3.08468950787365
2961	2.67390639824379
2962	3.05724379790811
2963	3.52943283872002
2964	4.06701289382248
2965	2.95499175990141
2966	3.0509755593721
2967	2.83386612631714
2968	2.97522399664642
2969	3.31821019660233
2970	3.69106711221315
2971	2.74230557764236
2972	2.62260179428479
2973	2.45733349453077
2974	2.61500530444538
2975	2.39956456304274
2976	3.35784565062302
2977	3.50564333023746
2978	3.08383924453901
2979	2.84132407411493
2980	2.53522112353103
2981	3.28537008725682
2982	3.6843357717829
2983	3.57102108785048
2984	3.57623598211866
2985	2.73308649805082
2986	3.0827219231035
2987	2.77956373507921
2988	3.34301846796124
2989	4.0871560528325
2990	3.28465974356029
2991	3.93477710871044
2992	3.6768894687683
2993	2.71658946571465
2994	2.41064769472295
2995	3.70174280941414
2996	3.44216659604045
2997	2.88761138652038
2998	2.46194446418622
2999	2.61252246889492
3000	3.42633069113578
3001	2.50719920904
3002	3.02086234708026
3003	2.82664892276957
3004	2.86185783071125
3005	2.83359313232723
3006	3.05423362353848
3007	2.64423940276857
3008	3.02613657033576
3009	2.70721840056591
3010	1.8608960315179
3011	2.45908145890427
3012	3.257372327964
3013	3.87631631792479
3014	4.23441683363084
3015	3.32771877359663
3016	2.41134871459966
3017	3.24041963336756
3018	2.5838359632368
3019	2.99587741709792
3020	3.57375217730879
3021	2.77938664777799
3022	2.69311864605779
3023	2.61386455126458
3024	3.11567751215566
3025	3.06118633155655
3026	2.76930066061631
3027	3.32323494264062
3028	4.20223885613547
3029	3.38402505733388
3030	4.18974589513091
3031	3.75857779781196
3032	2.89663189851853
3033	2.71173633603844
3034	3.12481222079718
3035	2.51520716499309
3036	2.66302311933505
3037	3.00908620111805
3038	2.210148067077
3039	2.42809640012145
3040	2.87888001371353
3041	2.72919385964671
3042	3.0888909811039
3043	2.79284463133042
3044	2.89068265484844
3045	4.49444310412127
3046	3.79980322223171
3047	2.9269374329701
3048	3.81328201035888
3049	3.0267330111434
3050	2.6973699547431
3051	2.6008117983692
3052	2.57879131656112
3053	2.8818275444503
3054	3.31390022063835
3055	4.30919697739298
3056	3.59493405671886
3057	4.63457185403093
3058	3.13299532795605
3059	3.15993333241987
3060	3.15181691122887
3061	4.64515872489071
3062	4.2303624451735
3063	3.92652267406286
3064	2.67264322684244
3065	3.01325953851047
3066	2.47518498121886
3067	2.48225861824426
3068	2.5078638973241
3069	3.03337690367798
3070	2.17559209569257
3071	2.74903897129788
3072	4.26079512214283
3073	3.16388827030892
3074	4.72171852896094
3075	3.24662599693741
3076	2.77158459677553
3077	3.52341697416519
3078	2.95513991587015
3079	2.9244623035425
3080	5.1205279568727
3081	3.17881015082855
3082	4.20088540724171
3083	5.14754136501387
3084	4.1637871487824
3085	3.52587907780497
3086	5.24998956307895
3087	3.62365345017324
3088	2.94059513419976
3089	2.5662521163325
3090	3.22382468641076
3091	2.52959094561322
3092	3.11335615762322
3093	2.29561010208065
3094	2.0879947524656
3095	2.78302082971881
3096	3.01576528483617
3097	2.78997386651912
3098	2.70757322786238
3099	2.69116133789828
3100	3.09270284716834
3101	2.17686776641911
3102	2.22006809683651
3103	3.39014213337004
3104	4.54353839851107
3105	5.39013011237709
3106	4.57716169745525
3107	2.75747200651719
3108	2.15004194055159
3109	2.67102457857494
3110	2.8796194634764
3111	2.61455100804382
3112	3.6201892164098
3113	3.8374344603772
3114	3.39052525811144
3115	3.20221014979396
3116	2.78992599886162
3117	3.06033013956803
3118	2.65219841313093
3119	3.34631886074443
3120	1.76131540402015
3121	2.12538134918933
3122	2.50469413865848
3123	2.34870821188728
3124	3.4554029048685
3125	3.0164590809571
3126	2.96639017675998
3127	3.58893188802161
3128	4.26835285222248
3129	3.34756659777607
3130	2.58929329156431
3131	2.7267630283013
3132	2.90613368863668
3133	2.76512130098637
3134	3.80685087406819
3135	4.44269944440797
3136	4.23410144871772
3137	2.82642450313687
3138	2.32846108170219
3139	2.38334992069848
3140	2.78054950655022
3141	2.40800884876773
3142	2.86492447933204
3143	3.01179286677343
3144	2.84012450544168
3145	3.06129158469851
3146	2.46759322501111
3147	2.77097419521867
3148	3.18122832994836
3149	2.71633535599885
3150	3.5950481041285
3151	2.64941721174983
3152	4.62687089212944
3153	3.11629742275753
3154	2.71349137357474
3155	2.4014084114923
3156	2.3565150106241
3157	3.62778364575954
3158	4.72288162248725
3159	4.08412963167846
3160	3.54093497162292
3161	3.42517380953765
3162	3.31046687894217
3163	2.72615565087011
3164	2.32658088305908
3165	3.11242566974727
3166	3.02060702738339
3167	3.23802595880652
3168	3.61457993965185
3169	2.70318924992759
3170	2.46351928125812
3171	2.62584444386994
3172	2.64679068810581
3173	2.71626841962591
3174	2.72216185286415
3175	2.83500122516058
3176	2.9059083859148
3177	1.93532031061473
3178	2.87178156381233
3179	3.18576681558476
3180	3.85440032071261
3181	4.25332084324597
3182	2.76226868493332
3183	3.03693127853775
3184	3.26336817593339
3185	2.80206588661146
3186	2.76885640605813
3187	2.84853114232456
3188	3.38672043824377
3189	4.37698468089958
3190	3.6482581691004
3191	3.72744994334461
3192	2.7544302616632
3193	3.47767433157316
3194	2.44611848743032
3195	3.15755518426122
3196	2.3810546836854
3197	2.38526867666526
3198	3.52304018750195
3199	2.60651786473222
3200	2.5103543180774
3201	2.92508259738017
3202	2.9048292847856
3203	3.93442269802798
3204	2.81169753467913
3205	2.95883482851975
3206	2.47703093541234
3207	3.88614380546926
3208	3.13824674539415
3209	3.69499783262993
3210	3.10304935546294
3211	3.436408668393
3212	3.36534655272486
3213	3.13333611796547
3214	3.16637238909037
3215	3.65101806316567
3216	3.05878572126853
3217	2.38720202777792
3218	2.55400471780258
3219	2.24277343527202
3220	2.59334390249528
3221	2.34252112282154
3222	2.91164317938397
3223	3.23934924167762
3224	4.09241715885206
3225	3.11005995767812
3226	2.9287856865264
3227	3.94297267319095
3228	3.1118676277062
3229	2.73699412332969
3230	2.27498304993246
3231	2.48028511461949
3232	2.94186024405051
3233	2.23613903001357
3234	2.80935032940048
3235	2.73601329282034
3236	2.29174154508481
3237	2.19550123155436
3238	3.43803294950186
3239	2.53083686285364
3240	2.62830375591899
3241	2.72006491280728
3242	2.6554852350809
3243	2.84917030692383
3244	3.52757695057764
3245	2.98342129818058
3246	3.59279170974713
3247	3.85415405993872
3248	3.41298053475479
3249	3.69944136440621
3250	3.04801281945445
3251	2.26893385640584
3252	2.42186344096919
3253	2.3023401767266
3254	2.46828938206982
3255	2.68460110290504
3256	3.02382622295905
3257	3.10555723331124
3258	4.03463570034199
3259	3.07940535265887
3260	2.77611771295714
3261	3.77101788382417
3262	2.69658737810606
3263	2.59768579298749
3264	2.35458930049677
3265	2.11525868212021
3266	2.40425252384648
3267	2.35493801142673
3268	2.67902377019416
3269	2.6746680555501
3270	2.04450558906757
3271	2.50350214309654
3272	2.32180836495108
3273	3.58908697643028
3274	2.71559965073114
3275	2.84538383950756
3276	3.84502933988434
3277	3.46353658672348
3278	3.78489977033138
3279	3.3729741742581
3280	2.60444727645518
3281	3.05552268935577
3282	2.48832180465422
3283	2.85328490168091
3284	2.50767767496667
3285	2.60673048153268
3286	3.4572699160153
3287	4.12053865682679
3288	5.83729909976463
3289	5.76981730179668
3290	4.20804590271955
3291	3.73588143478185
3292	3.14509072199894
3293	3.20094316743538
3294	3.5194151489996
3295	2.76999688276699
3296	2.32541326716074
3297	3.49420564966568
3298	3.6534787370443
3299	2.74147209479649
3300	3.43958140923315
3301	3.29767427131406
3302	3.5042619679947
3303	3.1813595093707
3304	2.65502650247523
3305	2.61276169068059
3306	3.38490344725527
3307	4.00352008409282
3308	5.43929469299728
3309	4.15882646853704
3310	3.68512765459067
3311	4.72032617500517
3312	4.08107400105655
3313	3.93272310514096
3314	3.87030703265414
3315	3.1269701637833
3316	2.77988140104242
3317	3.18283465220981
3318	3.16053031468981
3319	2.39942806094541
3320	2.37254287517939
3321	2.18270023529153
3322	2.39936978344495
3323	2.91913776015105
3324	2.50069163222017
3325	3.04020118928028
3326	2.88097550973605
3327	2.84560869414774
3328	2.72096999079405
3329	3.89129877132871
3330	2.81355392735152
3331	3.36768851823185
3332	3.97238741578114
3333	3.58034630601643
3334	2.80829995061791
3335	2.90733728732754
3336	3.28853331608224
3337	2.77642839322961
3338	3.29445712097553
3339	2.81348551795246
3340	2.91299321468365
3341	3.45132501994622
3342	2.98112004277416
3343	2.69785220651489
3344	3.04944779784354
3345	3.17133891130996
3346	3.295191130794
3347	2.69930459593186
3348	3.36804455339541
3349	2.69408028768398
3350	2.74486943406962
3351	2.52109399297445
3352	2.42980290907221
3353	3.58688526974104
3354	2.98447756308936
3355	2.82588973112385
3356	1.91374408290299
3357	2.74365587051791
3358	2.55525728253812
3359	2.62608371519816
3360	2.51680616785084
3361	2.45625391496971
3362	3.26448314598313
3363	3.00087921969486
3364	2.27928641217271
3365	2.49563498583666
3366	2.7466560972006
3367	2.84095792112346
3368	2.50122635751095
3369	2.97278754215941
3370	3.32525079381487
3371	2.47822205774956
3372	2.90005860414727
3373	2.04183650025501
3374	2.80270313241392
3375	2.64184847645408
3376	2.63151370813427
3377	2.86639101120276
3378	3.58325424243042
3379	4.01580803373689
3380	3.57955910423194
3381	3.63025974454757
3382	3.1336177742656
3383	4.2124763602109
3384	3.47959792783726
3385	4.39781549421922
3386	3.67654380194426
3387	3.70550439160856
3388	3.88803317982357
3389	2.87299267284946
3390	3.31922100757337
3391	3.09737424060071
3392	2.53369014523063
3393	2.5565780176392
3394	2.52738773334939
3395	3.09238680051626
3396	2.89482322947122
3397	3.11843754391672
3398	2.41225149930797
3399	2.43951505123508
3400	2.81105266400117
3401	4.02260967096803
3402	4.10568307899384
3403	2.84858741404569
3404	2.62867371896841
3405	3.41191590578688
3406	3.15233345223672
3407	2.52847296314345
3408	2.62366417212256
3409	2.53176420749064
3410	2.96682912397812
3411	2.35546742232869
3412	2.08668508512957
3413	2.25946907781257
3414	2.53934598220799
3415	2.28768028617961
3416	2.24574254331052
3417	3.31094010335255
3418	2.60785286011278
3419	2.70894404774916
3420	3.15900173747514
3421	3.26133873546592
3422	4.38066371700149
3423	3.35348922747026
3424	4.38296856150254
3425	4.9125524899801
3426	4.4021944945359
3427	4.05709131031388
3428	3.80083715065321
3429	2.83331224708166
3430	4.04193927689204
3431	2.90871776391513
3432	3.93354411480668
3433	3.08361814142026
3434	3.5617855736043
3435	3.76363348954047
3436	3.62383843294413
3437	4.03404998718812
3438	3.62289663728104
3439	2.45419178328467
3440	2.69755250094296
3441	2.00774021331669
3442	2.79357595917183
3443	3.23884156179567
3444	2.88722475158074
3445	2.7140504808875
3446	3.42326911433806
3447	4.31655298853943
3448	3.81442525282547
3449	4.59256649093875
3450	3.16818594809684
3451	2.46181774651526
3452	3.11969599870863
3453	2.91123424974338
3454	2.53242213716455
3455	2.75930102177375
3456	2.89408756658452
3457	3.13634225244073
3458	2.54960028247676
3459	3.5691904026961
3460	4.03625991057248
3461	2.42265320682125
3462	2.26385363569645
3463	3.03183431483107
3464	3.38678292798203
3465	1.86977388766025
3466	3.17350054070254
3467	3.28648439342411
3468	2.78836610617914
3469	3.17213816292617
3470	2.53307920330177
3471	2.93792934172679
3472	2.65968860710598
3473	3.12815877459825
3474	3.36948846226289
3475	3.53968646955033
3476	3.09300249189352
3477	3.16619030635943
3478	3.05592667287249
3479	2.95197703680107
3480	3.34698031544426
3481	3.59272917821846
3482	3.25835333663475
3483	3.8622139560745
3484	4.45574799761934
3485	4.5802469595105
3486	3.41039672775205
3487	3.45379161193911
3488	2.67165490778994
3489	2.22649690670677
3490	1.81420871666965
3491	1.95917723289232
3492	3.2099762252579
3493	2.82015068689791
3494	2.97120573404469
3495	2.42247081721312
3496	2.30120290956794
3497	2.32873122315929
3498	2.21715881439474
3499	2.85756367464249
3500	2.97736947031672
3501	3.41946026273063
3502	2.96912563234038
3503	2.96299304601784
3504	2.91267858606731
3505	2.66260470548878
3506	3.25911957722108
3507	3.50588176706487
3508	3.28267993082017
3509	2.94571610736511
3510	4.30759717999673
3511	3.45456075064469
3512	2.87909593263385
3513	3.97421743229771
3514	2.89849596953145
3515	2.79500689458658
3516	3.19421084523891
3517	2.57074569598795
3518	1.90977611564945
3519	2.33047607266828
3520	2.00246487932554
3521	2.86204423393542
3522	3.4671707535214
3523	3.05812198554717
3524	3.30569564011779
3525	3.89132488131901
3526	3.38237608880504
3527	3.31767628156047
3528	2.87391947213541
3529	3.45822219180277
3530	3.36979030896149
3531	3.11174547467562
3532	3.96667864552477
3533	3.37512866269038
3534	3.36506516370753
3535	2.97717744187353
3536	3.23765514361182
3537	3.15695048460467
3538	2.5913988165529
3539	2.98228349288782
3540	2.47951545187178
3541	3.79082118456473
3542	3.25679776725058
3543	2.87653899491392
3544	3.76038977023362
3545	1.91267506793962
3546	2.06867064160132
3547	3.63093602173794
3548	4.14354008151831
3549	4.32831032539795
3550	4.21477650826325
3551	2.92953469743363
3552	3.38475006655017
3553	3.77085639992276
3554	2.92442542203231
3555	2.3693736722228
3556	2.19094413358649
3557	2.44014879362777
3558	2.744021968119
3559	3.2692499886577
3560	3.43931386934604
3561	3.17565239151728
3562	2.71565800620911
3563	2.67969550195524
3564	2.54453851430783
3565	2.60718248728912
3566	2.63648725512102
3567	2.64878530410239
3568	3.00274282131913
3569	2.85901013190772
3570	3.01860752847687
3571	2.88873517707405
3572	3.00492473720608
3573	2.24895968412068
3574	2.06381208571427
3575	3.09107888102374
3576	3.32911335398337
3577	3.50168120824025
3578	3.44351678090086
3579	3.64403785807577
3580	3.08272711053521
3581	2.86676133126065
3582	3.09722362327904
3583	2.26435141094371
3584	3.70747160623008
3585	2.9766156579746
3586	2.48859689698542
3587	3.5388743082388
3588	4.01172760990642
3589	4.08009156180261
3590	2.8511814554325
3591	2.77591647722839
3592	3.20288299760132
3593	2.48147846891811
3594	2.4753676507069
3595	3.60659338937964
3596	3.07239727356119
3597	3.52304766381562
3598	3.39658034583588
3599	3.35642072049756
3600	3.88997125336634
3601	3.12504989155858
3602	2.38796955263735
3603	2.14798524646078
3604	2.59463765025597
3605	3.06206151575942
3606	2.83569858984832
3607	2.69490865473785
3608	2.69552922781046
3609	2.40506486648731
3610	2.48883689270378
3611	2.94691647856489
3612	2.82354285108776
3613	2.50470720752449
3614	2.69889489100994
3615	3.52908651043891
3616	4.43843520613026
3617	3.74850035078774
3618	3.30102060002284
3619	2.90009303061305
3620	3.20068920752821
3621	3.09658851917043
3622	3.45774398624255
3623	2.66573187003945
3624	2.57808858669981
3625	3.80403913558094
3626	3.38569489269379
3627	2.30641156686789
3628	2.39987227738155
3629	2.81842893012735
3630	2.8812944142489
3631	2.63266460256192
3632	2.50033970631352
3633	3.53293171904767
3634	3.23817321790793
3635	2.9110684253001
3636	3.36732939060694
3637	3.85167732840802
3638	2.11468639769804
3639	2.98943523969393
3640	2.97726881234831
3641	3.04051175794471
3642	2.75861673259081
3643	2.59903410419098
3644	2.55196330943707
3645	2.885034133947
3646	3.39745330957518
3647	3.49102466495871
3648	3.58499465525724
3649	3.10683595714879
3650	3.38919136574834
3651	3.45342613709329
3652	3.89225268838389
3653	5.09357372006533
3654	4.56790666769524
3655	3.62082780760839
3656	2.98135162313486
3657	3.16049195972882
3658	2.65937582554521
3659	2.63126702626675
3660	3.28358202704296
3661	2.98327006055824
3662	2.66666849105721
3663	2.50244696882744
3664	2.87497392402665
3665	2.09059869636707
3666	2.85982916742441
3667	2.54196064613486
3668	2.33752503617764
3669	2.32193190533294
3670	3.34163733168012
3671	4.05915782364862
3672	3.36929209809773
3673	2.79179499029644
3674	2.70942846509805
3675	2.4620605555341
3676	2.63955962577206
3677	2.96828637343946
3678	2.88889521286781
3679	2.29045374522245
3680	2.43491829987522
3681	3.43171037904457
3682	2.6802596203857
3683	2.94064270203537
3684	3.22496451334361
3685	2.95275068074458
3686	3.07944704693723
3687	4.00522907424008
3688	4.17234204236085
3689	4.12411455522845
3690	3.27091461779073
3691	3.92376879932861
3692	3.24474338971522
3693	3.2736111603075
3694	2.91531374618434
3695	2.35262688324302
3696	3.90403461668325
3697	3.73094830790555
3698	3.63379790927378
3699	3.50761861064767
3700	3.18102930010095
3701	2.54157717920938
3702	3.09722894525402
3703	3.756815229228
3704	2.69691318197599
3705	3.17307928209238
3706	3.08185938997508
3707	3.60321553945433
3708	2.34417399268982
3709	2.85323323005372
3710	3.24041057242337
3711	3.01285870778448
3712	2.90400478006128
3713	3.45672322110878
3714	3.79100633820836
3715	2.7287145719315
3716	3.37756613407438
3717	2.4243304733467
3718	2.73853488535833
3719	2.85617956347395
3720	2.09115983030953
3721	3.64087852629172
3722	4.14912739799376
3723	3.18666014157013
3724	2.83238971391664
3725	2.756227472727
3726	2.43493489321483
3727	3.23435965399264
3728	3.78205620804719
3729	2.41845762706468
3730	3.19426390671491
3731	2.41712634935261
3732	2.3665558033295
3733	2.4893330160789
3734	2.72337179259926
3735	3.44636314378679
3736	2.8007232245835
3737	2.16528170816331
3738	3.13484107057953
3739	3.0085705363799
3740	2.30802939186409
3741	2.53349124855656
3742	2.09414144365618
3743	3.13524071149787
3744	3.03486223502084
3745	3.36923396806992
3746	4.04205558526395
3747	2.91800540135053
3748	3.05299762783476
3749	3.07325041776509
3750	2.72546784480282
3751	2.42290383705222
3752	2.31469785661938
3753	2.95504576561956
3754	3.02656302766853
3755	3.64155313751067
3756	3.24045866449752
3757	3.3751762900322
3758	3.67606569889905
3759	2.93709873122187
3760	3.11879817264469
3761	3.04988244378356
3762	2.63725117072667
3763	2.20645362322732
3764	2.33503601546059
3765	2.2609021246835
3766	2.60722143076169
3767	2.66741795995527
3768	3.90063815294822
3769	3.66457992131159
3770	3.55969047041506
3771	2.65459934471433
3772	3.21394999928678
3773	3.15943247336718
3774	3.09774680699543
3775	3.58662540873061
3776	3.03306061293894
3777	3.21659896274954
3778	2.82980419488276
3779	3.34897184898781
3780	2.59016494484062
3781	2.60811663696355
3782	2.67171346425763
3783	2.48820681691023
3784	3.34381853246437
3785	2.89337745154332
3786	2.14851827746208
3787	2.54445404157846
3788	2.17697326425512
3789	2.39078805522294
3790	2.88845698304749
3791	2.83827218049858
3792	2.94987277306275
3793	3.11721641075254
3794	3.85437707649268
3795	3.31797986548667
3796	2.92753693135325
3797	3.72896744125494
3798	3.2040918532344
3799	2.90350929316844
3800	2.81886803196064
3801	2.81723194656079
3802	2.22987628289021
3803	3.29618987767886
3804	2.99572165724204
3805	4.06169391803987
3806	4.56502853799986
3807	3.54406698657916
3808	2.20949218829484
3809	3.29741282870103
3810	3.49517960317281
3811	3.18190600187354
3812	4.8106667040338
3813	4.00218926463095
3814	2.76466070904218
3815	2.92479810271361
3816	2.73980811082435
3817	2.49621005895628
3818	2.34765531453124
3819	2.73972278632979
3820	2.46657751742269
3821	3.62833464925606
3822	3.45610478215815
3823	3.28409526800293
3824	2.98760990052274
3825	2.4535467758876
3826	3.07681734715145
3827	3.69539174120347
3828	2.87950539574589
3829	2.9623962027021
3830	3.7058028108355
3831	4.35118157840551
3832	4.32128568277462
3833	3.60706898191769
3834	3.50203594295911
3835	3.43520990479697
3836	2.53053798150842
3837	3.55137611412819
3838	3.00092991180073
3839	2.43965398219417
3840	2.75661235034699
3841	2.88223988779243
3842	2.70237799310386
3843	3.74686932148501
3844	4.39558309044272
3845	3.23813038899112
3846	3.43557940167569
3847	3.33986806779673
3848	3.29058783131428
3849	2.54972204573899
3850	2.62110348722812
3851	2.5140667259084
3852	3.11246275361149
3853	2.49689394198572
3854	2.5951468252602
3855	2.92264546441763
3856	3.42710627148237
3857	3.4994173822139
3858	2.68684617197469
3859	1.94625268847518
3860	2.70011301306628
3861	2.87551115528709
3862	3.28424255718652
3863	3.33169108065625
3864	2.89910546483806
3865	2.89377139811759
3866	3.25803955673988
3867	2.8763034050721
3868	3.09716341753873
3869	2.58379927299521
3870	2.94932910171437
3871	2.42099184860103
3872	3.12887008734658
3873	2.27197642900534
3874	2.83736768220824
3875	2.26410013034008
3876	3.70880515437408
3877	2.95450696750876
3878	3.05778157731267
3879	3.18553477439732
3880	3.55604143905569
3881	3.32860180104365
3882	2.93108478580118
3883	3.69934624790662
3884	2.89787075813258
3885	3.10335739340204
3886	2.56509673448209
3887	2.46656273165716
3888	2.47768962026664
3889	2.27723859517623
3890	2.06876971545439
3891	2.24978722726367
3892	2.48245811811082
3893	2.61057606637001
3894	2.60948494271509
3895	3.18372844124095
3896	3.47064491034969
3897	2.8692876318956
3898	2.65246002979437
3899	2.76977084799276
3900	2.80901615788788
3901	2.80375855793114
3902	2.6536289990137
3903	2.48998684029826
3904	3.00724407016859
3905	2.91113381173533
3906	2.89739714181893
