"LogLikelihood"	"Iteration"
1829.82361245756	2634
1831.12519832726	2635
1832.68631008108	2636
1826.72918226487	2637
1825.76839487447	2638
1831.39748666021	2639
1832.34251406951	2640
1829.31929413035	2641
1835.45881153229	2642
1821.69929918258	2643
1835.41495491957	2644
1835.44114780874	2645
1837.57369628251	2646
1830.47753030496	2647
1828.38665247102	2648
1833.14882762206	2649
1838.40331856556	2650
1826.8405541367	2651
1832.45255593093	2652
1835.05973969377	2653
1838.61702496428	2654
1824.04608077439	2655
1827.61682127344	2656
1826.68404370199	2657
1834.67004475061	2658
1843.0023566669	2659
1827.58230517628	2660
1828.28753604239	2661
1823.88083379557	2662
1827.85768426163	2663
1821.70360015398	2664
1822.43950705136	2665
1830.47218126757	2666
1837.52991361666	2667
1833.64035671265	2668
1823.75441598685	2669
1835.98903127115	2670
1822.75457001621	2671
1833.79587676436	2672
1825.43030599432	2673
1825.7476928214	2674
1822.78200548039	2675
1829.19266470665	2676
1830.86532830613	2677
1831.50233910029	2678
1828.50631083112	2679
1834.89558846848	2680
1815.32172867904	2681
1842.80946078561	2682
1824.99195351239	2683
1829.910341382	2684
1832.10710167692	2685
1835.47354256667	2686
1840.42669118713	2687
1829.18143267563	2688
1825.97221248261	2689
1824.43248553825	2690
1826.43758761437	2691
1831.95855595007	2692
1838.49562765526	2693
1832.27451628593	2694
1824.19673085231	2695
1827.71926109828	2696
1826.79371562143	2697
1823.37450445191	2698
1836.17835671122	2699
1828.33482227407	2700
1834.42576290612	2701
1821.52169079306	2702
1823.42069559834	2703
1825.95125432503	2704
1842.40148156452	2705
1839.42919686395	2706
1822.98140061229	2707
1827.32327277212	2708
1829.61514705191	2709
1824.24451306059	2710
1833.48576278967	2711
1834.29397932155	2712
1825.50790776257	2713
1833.05041352618	2714
1818.34028258761	2715
1823.3766775992	2716
1816.55198128659	2717
1833.74197227121	2718
1836.91526882728	2719
1826.92185658097	2720
1822.52716286125	2721
1827.88502750357	2722
1831.3976040878	2723
1832.93676253438	2724
1835.77834849832	2725
1828.61094857911	2726
1832.50552045252	2727
1828.4368592484	2728
1836.99604237028	2729
1828.19023275507	2730
1829.44769705639	2731
1831.60352666163	2732
1826.12437423528	2733
1823.06750354488	2734
1833.51727853629	2735
1831.23277686912	2736
1823.1669758512	2737
1830.52002158715	2738
1826.5266132099	2739
1834.94083237044	2740
1829.16387067765	2741
1837.66295269209	2742
1833.65756411515	2743
1830.98244163881	2744
1816.64937538259	2745
1821.52793433186	2746
1824.75481621302	2747
1832.74604484848	2748
1831.2277669538	2749
1841.86590498503	2750
1835.42566455438	2751
1833.7322256268	2752
1841.78481956103	2753
1833.90458025271	2754
1830.78118215692	2755
1840.11995044818	2756
1828.08619117026	2757
1829.63218917062	2758
1825.67568771624	2759
1833.28941361196	2760
1833.52595631214	2761
1834.29587811816	2762
1825.87498211809	2763
1836.04877986578	2764
1826.9027296198	2765
1823.08161693086	2766
1834.21927192828	2767
1844.12900720096	2768
1829.39423220854	2769
1835.58730758926	2770
1826.79117002057	2771
1833.95857993957	2772
1832.5664305415	2773
1820.64921322475	2774
1827.25799088434	2775
1834.12413796128	2776
1830.40048301708	2777
1831.31841830603	2778
1833.05321206568	2779
1832.72803327751	2780
1835.28848977967	2781
1834.06717701807	2782
1829.04014375793	2783
1832.26125681152	2784
1827.09973757505	2785
1823.15456226063	2786
1836.65099536201	2787
1825.26961018958	2788
1828.3991142311	2789
1830.11720477604	2790
1832.30244233014	2791
1819.16622743946	2792
1827.93600250489	2793
1822.8668932961	2794
1840.55099458135	2795
1827.98267921126	2796
1832.20603333342	2797
1825.96601862377	2798
1833.9920353214	2799
1822.89106912612	2800
1843.25473983179	2801
1827.2130125825	2802
1839.67721066516	2803
1819.73607127175	2804
1831.69632355027	2805
1831.35174352473	2806
1830.1005967983	2807
1834.6868194871	2808
1822.9690382263	2809
1817.80177903938	2810
1833.03871225944	2811
1829.81605388502	2812
1828.04023999312	2813
1825.96830301723	2814
1829.4974695931	2815
1828.82999547866	2816
1831.69579903559	2817
1839.15581384427	2818
1830.89649130587	2819
1829.52851312905	2820
1836.91435177843	2821
1831.03196932495	2822
1827.14264877908	2823
1818.50083923187	2824
1821.47546831595	2825
1831.17670820103	2826
1832.44050611575	2827
1825.4675213407	2828
1821.94357836266	2829
1825.73527980948	2830
1825.2823620821	2831
1829.01401611532	2832
1830.60919388114	2833
1824.65961467007	2834
1826.5619298513	2835
1819.37008169238	2836
1823.67348807754	2837
1823.70403929923	2838
1823.75618567522	2839
1834.52900600106	2840
1828.72537826599	2841
1834.41996911804	2842
1817.67272231893	2843
1834.81762792418	2844
1813.05841182767	2845
1833.32946408636	2846
1833.60577036509	2847
1827.25970624914	2848
1821.36266887393	2849
1824.41442272327	2850
1829.30670350026	2851
1832.76462162239	2852
1826.26365892886	2853
1831.84336195651	2854
1837.84913375599	2855
1828.39108441405	2856
1831.6858846099	2857
1827.33096396973	2858
1838.54355624248	2859
1828.25026140773	2860
1828.95131957151	2861
1821.9078375156	2862
1830.95421482133	2863
1828.2099498236	2864
1831.87451404007	2865
1822.65009313753	2866
1831.75340084413	2867
1824.08122578338	2868
1833.53588446615	2869
1834.44398140722	2870
1836.26486560064	2871
1828.24819404012	2872
1830.23247826712	2873
1837.30713568877	2874
1825.7880176665	2875
1821.85974848269	2876
1828.80164762454	2877
1818.01214690453	2878
1813.95651636494	2879
1817.44283880012	2880
1840.46331332528	2881
1833.87550626473	2882
1830.38057598896	2883
1824.1187234526	2884
1830.43420868354	2885
1831.01658863357	2886
1827.34376649381	2887
1828.82576434709	2888
1828.54975025841	2889
1822.41896948538	2890
1825.36225144008	2891
1829.01277874789	2892
1835.31446928009	2893
1832.21424260364	2894
1825.04675866327	2895
1828.04912944993	2896
1825.45374242867	2897
1836.78026135397	2898
1832.06287342024	2899
1822.01842080743	2900
1832.91357559555	2901
1838.86587133354	2902
1828.09957198497	2903
1819.07180646034	2904
1832.44291274946	2905
1833.54806426985	2906
1822.96021834967	2907
1830.78701033396	2908
1834.91319945725	2909
1830.67550690237	2910
1821.14639853879	2911
1830.82187144624	2912
1836.03712344	2913
1824.38151484974	2914
1819.16609761857	2915
1840.4066827441	2916
1818.91182404606	2917
1820.06024733853	2918
1828.7334316089	2919
1833.26361341672	2920
1827.89019282194	2921
1834.73215428582	2922
1824.4612258794	2923
1835.58993696059	2924
1821.37463014898	2925
1836.69152641691	2926
1815.23014519601	2927
1827.84188533514	2928
1831.11629815642	2929
1834.67129499292	2930
1835.92220876444	2931
1826.96997641142	2932
1835.0467303432	2933
1832.76136714108	2934
1832.19649090475	2935
1831.43935725323	2936
1828.94711416395	2937
1833.73379737835	2938
1829.61901185015	2939
1837.20116779212	2940
1825.00924522762	2941
1821.87863756857	2942
1831.0920151194	2943
1831.06307292494	2944
1823.5489073639	2945
1833.8776631672	2946
1839.56440160829	2947
1836.66913444842	2948
1826.78569532508	2949
1824.12703425119	2950
1826.91334300983	2951
1832.6079601645	2952
1834.72735073551	2953
1823.05286744181	2954
1839.54899014671	2955
1834.15006148509	2956
1832.05654851473	2957
1822.6625146206	2958
1828.87706529704	2959
1835.98447107841	2960
1830.29753954656	2961
1827.45848986569	2962
1826.79918382642	2963
1817.01098429499	2964
1828.30684986667	2965
1833.80584613806	2966
1840.47124915356	2967
1828.51818341731	2968
1827.37600816675	2969
1837.05549637605	2970
1824.52380485754	2971
1824.36328803703	2972
1833.24853900911	2973
1840.41644478302	2974
1819.71784184814	2975
1822.86527152008	2976
1821.92178588789	2977
1831.8823411219	2978
1816.78799178008	2979
1830.77756826116	2980
1834.37344576312	2981
1832.25724552408	2982
1831.6195188311	2983
1829.5653642003	2984
1830.71909605308	2985
1820.9459138182	2986
1834.68073295579	2987
1828.86153379749	2988
1836.06235668068	2989
1825.98971048875	2990
1837.60005397051	2991
1827.1841224915	2992
1832.59705528354	2993
1837.66551143255	2994
1835.60263313511	2995
1831.06987324224	2996
1831.34994056358	2997
1829.14445130855	2998
1825.68325017994	2999
1828.18614632557	3000
1819.44145418377	3001
1833.93647363889	3002
1828.75952543004	3003
1836.24525079764	3004
1830.20287665145	3005
1841.41566360672	3006
1824.14203414854	3007
1826.13083177799	3008
1831.34855062059	3009
1826.70771760278	3010
1835.06581430939	3011
1827.4946633542	3012
1835.15655928195	3013
1829.22663500545	3014
1830.33814781848	3015
1822.62218675249	3016
1830.34351302692	3017
1820.01754798576	3018
1829.75704662682	3019
1832.43068324969	3020
1827.72641090662	3021
1837.71369161263	3022
1830.70692610874	3023
1829.91188340623	3024
1836.44760108656	3025
1823.88652982407	3026
1819.49049073952	3027
1819.36377477886	3028
1824.37043950055	3029
1827.0084605357	3030
1814.72400244855	3031
1832.05466759735	3032
1825.56440485526	3033
1838.46975620094	3034
1817.19801974226	3035
1818.9537474129	3036
1827.44036754152	3037
1814.5057531083	3038
1832.14650985414	3039
1839.07710879948	3040
1827.80587814553	3041
1828.01191346364	3042
1832.18268410346	3043
1830.43197703856	3044
1821.49834174962	3045
1834.44427302632	3046
1827.72798347298	3047
1835.9475828734	3048
1830.76206699329	3049
1825.66024544661	3050
1835.92236293192	3051
1820.70065943605	3052
1827.49629243298	3053
1819.52824163027	3054
1840.72629586013	3055
1827.34628399066	3056
1830.48219805128	3057
1819.77508413491	3058
1838.57129611928	3059
1836.49604255915	3060
1832.33262855144	3061
1831.11727903781	3062
1834.48288464491	3063
1824.8509156087	3064
1839.17697891409	3065
1828.07287635303	3066
1820.57167327663	3067
1837.1115814384	3068
1823.83815384426	3069
1829.52404044168	3070
1831.42915433371	3071
1837.59823326032	3072
1833.66045295777	3073
1819.70083282704	3074
1831.59017983618	3075
1837.55038238218	3076
1824.77225042792	3077
1836.38052318972	3078
1828.2727777508	3079
1830.13715489949	3080
1841.90278593054	3081
1829.51470266343	3082
1832.43855654623	3083
1828.79101297343	3084
1826.28471293714	3085
1826.88882385842	3086
1834.1633012367	3087
1825.44834000827	3088
1833.69647108457	3089
1819.46400448877	3090
1826.90628569883	3091
1823.03885096085	3092
1815.37524704974	3093
1829.92832631065	3094
1832.34285862592	3095
1832.52805352572	3096
1834.18514769232	3097
1829.6357542477	3098
1838.03911773776	3099
1834.98549759643	3100
1823.84706061232	3101
1827.28320389404	3102
1832.56066237964	3103
1830.03295873126	3104
1831.86852899515	3105
1832.92719959959	3106
1833.21083897932	3107
1826.8370574469	3108
1836.7034065241	3109
1832.41985960238	3110
1839.94311576714	3111
1830.80334609173	3112
1828.64037861085	3113
1829.17103609156	3114
1832.90984411603	3115
1825.45481151226	3116
1833.10345295698	3117
1833.60284786919	3118
1836.55921596616	3119
1836.38163637565	3120
1823.7474218491	3121
1840.18705436754	3122
1831.76219496412	3123
1835.79420414152	3124
1833.46145836885	3125
1837.07578639901	3126
1837.40606090552	3127
1838.48247763831	3128
1838.19636492652	3129
1824.64174985861	3130
1827.71004800166	3131
1837.64464549127	3132
1826.21190029881	3133
1828.84331266479	3134
1825.65708443655	3135
1822.91732301714	3136
1836.06067904534	3137
1827.59906390194	3138
1826.13175572759	3139
1829.24682625201	3140
1822.70685129675	3141
1826.18812629968	3142
1830.43835742323	3143
1829.46657579229	3144
1829.00318986801	3145
1829.17496062298	3146
1831.36084883091	3147
1824.05592814389	3148
1825.57030319439	3149
1833.39221517022	3150
1827.49930725915	3151
1822.89756231589	3152
1829.70205382839	3153
1833.53869248671	3154
1828.3546274896	3155
1826.51175021821	3156
1831.45779751052	3157
1840.01947399405	3158
1830.32113342423	3159
1825.08247408681	3160
1828.09111845202	3161
1830.34593320503	3162
1829.20009185215	3163
1828.65629768205	3164
1830.67536280953	3165
1831.11992188051	3166
1826.65447256912	3167
1825.39205472456	3168
1825.65370884142	3169
1832.98200228991	3170
1828.37544236191	3171
1839.15037905156	3172
1834.37325414281	3173
1823.55888864697	3174
1835.65398177209	3175
1829.24649011847	3176
1835.73295686913	3177
1827.95977580299	3178
1833.46184200564	3179
1821.07906772577	3180
1829.31180615298	3181
1833.07013855734	3182
1822.22624982983	3183
1825.76546089108	3184
1829.49001948735	3185
1830.31463040579	3186
1832.87265332868	3187
1827.27951612308	3188
1838.47763015321	3189
1821.66176829049	3190
1830.28132489882	3191
1837.91065235065	3192
1829.61993721139	3193
1829.77781296298	3194
1835.15779447158	3195
1830.10947327064	3196
1829.84977385169	3197
1824.96073056414	3198
1825.44056169166	3199
1827.23245693535	3200
1824.03440511658	3201
1837.62745486522	3202
1829.39531644076	3203
1824.23325421204	3204
1836.89290166218	3205
1828.79145439517	3206
1828.86013658862	3207
1825.54800459118	3208
1827.82058049128	3209
1837.11584081145	3210
1830.8952119767	3211
1835.45711102719	3212
1835.83093461336	3213
1832.59280619434	3214
1831.30954369371	3215
1834.3182617206	3216
1824.66740014906	3217
1833.14163469079	3218
1830.09472226298	3219
1829.70317159325	3220
1827.4174968833	3221
1822.38070048543	3222
1831.17893311536	3223
1828.68142430628	3224
1829.62435247299	3225
1828.89656662597	3226
1829.96525662065	3227
1819.67829855974	3228
1830.23251259741	3229
1827.77964448384	3230
1837.24430289165	3231
1819.88779541872	3232
1832.44499107723	3233
1820.39144104312	3234
1837.51445070244	3235
1829.25699099561	3236
1826.71147319461	3237
1820.55069254416	3238
1836.6755825883	3239
1835.56605774641	3240
1838.17314007987	3241
1832.24273745833	3242
1832.24863485499	3243
1824.94070560209	3244
1829.41645399831	3245
1833.35711760782	3246
1839.50762260478	3247
1833.28334928775	3248
1831.3173934709	3249
1831.16962983309	3250
1827.26757628555	3251
1827.32788449931	3252
1835.32871452536	3253
1821.17171965097	3254
1831.66268070748	3255
1825.60578195838	3256
1832.66389261601	3257
1832.12939870911	3258
1821.92836308492	3259
1807.36506862798	3260
1824.23378558276	3261
1821.41590724636	3262
1836.03689811946	3263
1833.42833733202	3264
1830.49081180998	3265
1822.92143192043	3266
1824.13594106323	3267
1830.04362195751	3268
1825.76389967614	3269
1835.51754183168	3270
1828.52937865239	3271
1840.59506332478	3272
1823.40971764275	3273
1820.55215230204	3274
1823.58047836544	3275
1824.26870519453	3276
1835.97897916042	3277
1828.38936220285	3278
1823.33044802383	3279
1834.49960098664	3280
1825.8107630799	3281
1838.95065663599	3282
1820.29286081594	3283
1820.97218185398	3284
1826.25328654103	3285
1830.02012017318	3286
1837.95725436864	3287
1817.77705783939	3288
1834.70048906335	3289
1835.08483355876	3290
1826.26905940539	3291
1831.71560963196	3292
1830.39559881181	3293
1818.36272581153	3294
1832.89753885118	3295
1826.88114944472	3296
1832.81279022806	3297
1816.37960216108	3298
1828.36230387042	3299
1822.79097047555	3300
1832.32751007224	3301
1836.60926744086	3302
1825.85574261916	3303
1826.86049708004	3304
1824.87867742164	3305
1828.6217147666	3306
1823.31600992908	3307
1826.40976373875	3308
1838.02110312359	3309
1820.1908503231	3310
1829.02851327031	3311
1817.62140053344	3312
1823.65106472992	3313
1834.06834296165	3314
1832.02551480289	3315
1830.59302504555	3316
1826.9462862291	3317
1822.66792551823	3318
1830.10528315877	3319
1833.891205136	3320
1826.09476521138	3321
1823.28237612802	3322
1832.29279860751	3323
1817.54981619228	3324
1828.5955297406	3325
1831.96386350416	3326
1837.12677143765	3327
1824.73514485875	3328
1817.64340096981	3329
1829.58391613104	3330
1833.69750024191	3331
1831.65731496754	3332
1830.02079497154	3333
1823.25209794401	3334
1828.5452098987	3335
1834.00928930912	3336
1832.22864179324	3337
1823.91314033622	3338
1830.93355916708	3339
1819.74270708901	3340
1822.56548746087	3341
1828.32845374879	3342
1826.75154796074	3343
1840.91376869958	3344
1829.98112058369	3345
1819.56463631949	3346
1830.31288550042	3347
1832.02085941754	3348
1828.73740234464	3349
1830.97983253089	3350
1818.74974893082	3351
1816.55496522464	3352
1836.55142344529	3353
1827.42315856355	3354
1830.14460915349	3355
1832.26741364529	3356
1827.66788186084	3357
1824.85469021383	3358
1809.45069005548	3359
1822.82751450732	3360
1825.71140378515	3361
1836.91599886155	3362
1840.77269970427	3363
1827.63033070308	3364
1821.8989066151	3365
1831.74513537685	3366
1823.80892293291	3367
1839.00740136864	3368
1821.17898079934	3369
1831.75637638524	3370
1828.00877476614	3371
1836.35900337047	3372
1829.46621445863	3373
1824.66156555671	3374
1821.00908112386	3375
1839.47805981413	3376
1822.88965574033	3377
1825.89569576339	3378
1827.97640809822	3379
1841.43585019335	3380
1818.94958302313	3381
1820.43360973073	3382
1835.07211556582	3383
1830.71505727273	3384
1832.16486202662	3385
1833.61213672715	3386
1821.77629796223	3387
1835.94923970994	3388
1838.02517734905	3389
1835.18854616758	3390
1832.48885074393	3391
1838.31551608157	3392
1821.81372411882	3393
1826.29609194453	3394
1837.72896674821	3395
1829.4390894389	3396
1836.50362305693	3397
1836.12372744927	3398
1836.47243145131	3399
1833.58428935366	3400
1837.45615211893	3401
1837.21114755765	3402
1823.24323201485	3403
1842.47803418336	3404
1823.92862049626	3405
1836.37522259845	3406
1838.50377534339	3407
1838.21761815479	3408
1829.35510650606	3409
1826.9260841005	3410
1830.11546756399	3411
1836.5684848943	3412
1835.14301357664	3413
1834.4979598454	3414
1820.75950646142	3415
1821.73051868549	3416
1833.51694365332	3417
1830.27382215397	3418
1814.62441675296	3419
1835.93926393699	3420
1828.51663638988	3421
1833.55965872421	3422
1823.07478724539	3423
1838.79070968899	3424
1834.23434923741	3425
1820.97459653245	3426
1837.42448357365	3427
1832.16896913313	3428
1837.44094889486	3429
1825.08366466323	3430
1833.86520857686	3431
1830.33534749737	3432
1822.53054322354	3433
1838.94046410215	3434
1831.7228570726	3435
1831.51827309361	3436
1832.11681215779	3437
1819.09584229611	3438
1825.62390044361	3439
1823.77756772699	3440
1830.59541736505	3441
1831.47145772706	3442
1827.00194953431	3443
1836.63231584919	3444
1835.1104944033	3445
1831.28272611367	3446
1820.12674524735	3447
1817.95375035707	3448
1834.79551646135	3449
1828.1017050646	3450
1824.992241851	3451
1831.01805355228	3452
1821.69997808346	3453
1839.02687994191	3454
1820.84250277833	3455
1831.22022383034	3456
1832.82275206316	3457
1836.08940273731	3458
1820.237753136	3459
1825.53110392628	3460
1823.75512456593	3461
1822.92329250915	3462
1835.38234949458	3463
1839.91688497034	3464
1838.70603557217	3465
1833.67992117482	3466
1831.13629693615	3467
1815.56167162896	3468
1823.24039352265	3469
1834.88545463706	3470
1829.15164190875	3471
1827.91903352976	3472
1831.2060539453	3473
1833.20149068237	3474
1839.58936158352	3475
1831.94827232957	3476
1843.50924537205	3477
1833.56561104708	3478
1837.91816820911	3479
1829.88071459322	3480
1836.03646743938	3481
1817.04645157187	3482
1825.80333379185	3483
1830.0990780038	3484
1820.08664572928	3485
1832.06200807817	3486
1834.52417350214	3487
1823.65734854437	3488
1829.81489707053	3489
1827.56884841319	3490
1839.67174037051	3491
1835.06691584448	3492
1833.29797286876	3493
1834.72771051379	3494
1825.97762184831	3495
1824.37421110554	3496
1834.17743517846	3497
1829.11988640031	3498
1833.30331814691	3499
1829.24671114111	3500
1837.40222711722	3501
1820.13147133566	3502
1834.90033328469	3503
1822.93074259119	3504
1832.16566382031	3505
1832.13388966111	3506
1824.63071118281	3507
1826.29013201374	3508
1835.00159592552	3509
1826.2391369909	3510
1826.61898550802	3511
1820.78360195137	3512
1825.20513655933	3513
1838.24628231107	3514
1826.23968923179	3515
1818.43116234557	3516
1824.24965001404	3517
1842.27518780567	3518
1834.81436121028	3519
1831.75926674392	3520
1834.78746156879	3521
1828.53577510117	3522
1829.41169018298	3523
1828.38705002994	3524
1835.42485598945	3525
1816.7994098216	3526
1834.07117631722	3527
1819.80937524484	3528
1832.63922736534	3529
1829.84959503576	3530
1831.80377103491	3531
1831.59366113936	3532
1815.77525956014	3533
1834.08126928359	3534
1829.77888302641	3535
1835.36244632798	3536
1829.49489908321	3537
1826.06563645244	3538
1831.04834474365	3539
1815.44284759553	3540
1842.31186102551	3541
1827.81160145294	3542
1829.87305899684	3543
1836.58819338816	3544
1826.68276433831	3545
1827.83030375187	3546
1828.63270059022	3547
1832.26621861869	3548
1833.29305152976	3549
1835.30391295788	3550
1837.71372826223	3551
1841.99632313637	3552
1820.17809894893	3553
1828.21717601655	3554
1830.21271921266	3555
1825.65530085988	3556
1822.23459897662	3557
1823.79678353126	3558
1826.71657121092	3559
1831.9668906434	3560
1824.21632908321	3561
1829.32660356954	3562
1828.66258980129	3563
1835.18259496951	3564
1825.98800795698	3565
1827.34292982791	3566
1827.61867948885	3567
1810.53344142979	3568
1832.80454373354	3569
1829.5951338623	3570
1823.66457918856	3571
1830.81677158073	3572
1832.42434605866	3573
1833.05335252343	3574
1818.8944452511	3575
1834.539688548	3576
1831.12929335857	3577
1836.66384569381	3578
1835.20536068653	3579
1838.5338030113	3580
1832.51589031674	3581
1829.23474877652	3582
1833.3584606745	3583
1829.24411978545	3584
1829.61668155979	3585
1834.33599441748	3586
1820.8899008248	3587
1818.18611931199	3588
1828.65657008095	3589
1819.92971757318	3590
1829.0797784481	3591
1822.20430730468	3592
1825.20102510386	3593
1835.18224442415	3594
1832.92761559546	3595
1832.24308748074	3596
1823.05381436916	3597
1811.12987855064	3598
1832.734330616	3599
1838.42847882283	3600
1825.5388188216	3601
1824.68380849102	3602
1828.43601060928	3603
1833.9029206622	3604
1834.47660433819	3605
1825.53730678397	3606
1830.06764806121	3607
1830.38622190341	3608
1838.05817678115	3609
1835.97157574914	3610
1826.04836648863	3611
1836.61356559522	3612
1836.8453670631	3613
1834.21445648268	3614
1837.37150867673	3615
1827.94678954355	3616
1831.8159885355	3617
1823.40609699069	3618
1833.72947471492	3619
1828.60490253233	3620
1830.68899241234	3621
1826.90551440816	3622
1829.71926608939	3623
1835.01404555532	3624
1831.0076070474	3625
1839.32208144175	3626
1818.62695026493	3627
1839.07048918428	3628
1825.69083272027	3629
1835.68842110545	3630
1831.06511757869	3631
1830.69213963431	3632
1827.55208580938	3633
1823.85760242618	3634
1829.14255653394	3635
1826.83073814536	3636
1843.74492508549	3637
1832.81773908566	3638
1828.11253312986	3639
1831.04745076465	3640
1818.84467642879	3641
1830.82305574066	3642
1819.67244050211	3643
1830.28180870036	3644
1833.79557718056	3645
1830.8051124022	3646
1816.94044924374	3647
1822.47617459436	3648
1835.00688103726	3649
1828.45294594986	3650
1840.93580568175	3651
1829.06052131834	3652
1828.01986925851	3653
1826.40085728951	3654
1836.35676454773	3655
1817.50803000657	3656
1826.73833099937	3657
1831.69680805429	3658
1832.06135075795	3659
1820.89976053528	3660
1833.73086784177	3661
1829.90001382664	3662
1830.77493298802	3663
1820.88831386932	3664
1821.03469199416	3665
1831.98507093916	3666
1828.68436345256	3667
1824.69714951975	3668
1836.61086982777	3669
1835.85350281272	3670
1824.5352804172	3671
1816.9020293194	3672
1831.77164403172	3673
1834.99695973145	3674
1828.2290739724	3675
1829.25710756618	3676
1835.48554108296	3677
1823.52208608181	3678
1828.512695467	3679
1832.11833829417	3680
1820.30735597335	3681
1830.70154240862	3682
1821.53457234394	3683
1824.28021133076	3684
1836.35927821218	3685
1831.90779586336	3686
1820.47651226774	3687
1822.019776146	3688
1829.693190263	3689
1823.54121927283	3690
1833.94159588844	3691
1820.78196166657	3692
1833.46321120306	3693
1832.75039116414	3694
1827.58418104734	3695
1827.35406643205	3696
1827.09719628628	3697
1834.07531532134	3698
1833.57296927298	3699
1826.84571091127	3700
1832.41371505306	3701
1829.97988062453	3702
1836.05636056662	3703
1826.51710065091	3704
1833.87661866359	3705
1836.40814976374	3706
1829.02243854972	3707
1830.36125263312	3708
1830.94354329502	3709
1836.96408831781	3710
1830.42713331812	3711
1826.39146233006	3712
1828.04975060602	3713
1829.49828898743	3714
1821.90646088087	3715
1821.82672173035	3716
1827.96363067586	3717
1816.16628622265	3718
1836.96557242051	3719
1825.65134421398	3720
1834.57211054013	3721
1823.46764129528	3722
1835.72461660173	3723
1819.80167349208	3724
1828.77702948796	3725
1829.32606389045	3726
1837.94783957214	3727
1823.98634425698	3728
1836.39125158881	3729
1826.67973177808	3730
1828.31315069509	3731
1831.89944285691	3732
1835.7325180628	3733
1822.33686166113	3734
1833.23555598115	3735
1827.78656399427	3736
1834.47151928073	3737
1822.61919915856	3738
1826.751043783	3739
1829.56881318475	3740
1825.91229550099	3741
1831.49663967269	3742
1829.01102722847	3743
1837.66000812208	3744
1822.59141564302	3745
1830.14377220162	3746
1821.86152101448	3747
1834.82958213574	3748
1826.70741297328	3749
1821.29727376444	3750
1835.36993315144	3751
1833.10691691394	3752
1825.63952400873	3753
1833.50400724809	3754
1832.10547906791	3755
1834.6712442962	3756
1837.67214401759	3757
1820.90324241558	3758
1833.28055706193	3759
1831.62586839036	3760
1830.61039423425	3761
1830.08421925035	3762
1828.83979187243	3763
1818.71746849027	3764
1828.32056392818	3765
1825.97709086381	3766
1826.4460118343	3767
1837.56495285479	3768
1824.0723835879	3769
1825.77258353843	3770
1832.29294985382	3771
1814.96900552507	3772
1830.40629491968	3773
1833.21719948369	3774
1834.22966596936	3775
1827.33495200492	3776
1830.89152559423	3777
1824.16518915663	3778
1834.68711383163	3779
1829.76578433488	3780
1832.36685759284	3781
1830.48034576871	3782
1829.15776971129	3783
1826.47302906651	3784
1836.69418396076	3785
1831.00932034715	3786
1827.53220042626	3787
1829.62061685201	3788
1822.62738477901	3789
1839.74809348169	3790
1823.64042330916	3791
1828.60282527302	3792
1832.28162094805	3793
1823.27198325382	3794
1823.46118258017	3795
1829.04147738217	3796
1825.66119747431	3797
1826.66627849273	3798
1834.02718223752	3799
1831.04443516181	3800
1826.52226908584	3801
1836.47398941815	3802
1820.8910757137	3803
1836.68603264355	3804
1825.64202529922	3805
1825.58865640013	3806
1828.09740831045	3807
1831.44876229761	3808
1836.04493881341	3809
1821.73956166148	3810
1828.58413238484	3811
1832.19948535007	3812
1829.01334811216	3813
1839.56620677805	3814
1832.24956449401	3815
1827.55787453468	3816
1839.95999193991	3817
1829.4706404749	3818
1825.3693596618	3819
1826.81813213272	3820
1818.65490860776	3821
1830.45997525623	3822
1820.68026117258	3823
1833.48785610869	3824
1826.94662605189	3825
1834.53735451457	3826
1827.46765594591	3827
1819.59658695623	3828
1822.76546447376	3829
1827.006457736	3830
1830.31445913489	3831
1837.09845833955	3832
1832.0683073865	3833
1841.15461395344	3834
1833.91170157402	3835
1829.03643345289	3836
1835.4539932201	3837
1831.03270834142	3838
1832.13881582736	3839
1831.48882058902	3840
1826.23557636974	3841
1823.77012020599	3842
1835.20585209114	3843
1828.86131034396	3844
1837.84284161007	3845
1823.71905823429	3846
1832.29190284259	3847
1832.27335677696	3848
1828.35278844437	3849
1835.03637863016	3850
1828.35709451717	3851
1823.97165125159	3852
1813.71699125031	3853
1828.85550274589	3854
1833.30032500248	3855
1829.18507782936	3856
1838.50137129026	3857
1828.07345440566	3858
1832.94339950191	3859
1838.79602417952	3860
1833.86835859008	3861
1825.22710860782	3862
1836.29832940005	3863
1827.22737187728	3864
1841.92923668916	3865
1828.14516582774	3866
1811.48224227212	3867
1823.5124167161	3868
1831.86062753986	3869
1817.91621496565	3870
1832.77907918717	3871
1832.60985506145	3872
1836.75870377865	3873
1826.08319494053	3874
1829.2278593962	3875
1833.66257854924	3876
1832.43891066119	3877
1824.81129720551	3878
1828.09717774935	3879
1836.21146827463	3880
1834.89508879462	3881
1827.17725412839	3882
1835.09790619762	3883
1818.28610328233	3884
1832.84939283062	3885
1819.58276544537	3886
1821.06022547103	3887
1824.57277141213	3888
1829.89373523819	3889
1833.79280130407	3890
1830.76390980662	3891
1809.77218181067	3892
1823.16736444106	3893
1828.19003711226	3894
1837.76292832707	3895
1838.32725842595	3896
1831.58720495479	3897
1828.82341122626	3898
1825.15313106555	3899
1823.05367503297	3900
1830.94019724197	3901
1827.96350305245	3902
1837.36898826513	3903
1829.29211907707	3904
1826.67191783485	3905
