"LogLikelihood"	"Iteration"
3077.81524158169	1362
3074.06761029557	1363
3068.75561261699	1364
3088.6037675338	1365
3104.36819887578	1366
3052.62249287755	1367
3080.29950137099	1368
3064.33850006411	1369
3078.37083647561	1370
3064.15504364999	1371
3063.13008314906	1372
3084.10671774813	1373
3046.56764529924	1374
3069.40751469579	1375
3065.84384250858	1376
3063.12355787174	1377
3059.19162039132	1378
3071.06518789809	1379
3071.77049827474	1380
3076.04332000181	1381
3057.60769384831	1382
3049.4708209024	1383
3035.12817115178	1384
3068.62747313151	1385
3048.69016972148	1386
3052.17917992886	1387
3044.30805105704	1388
3062.93344901289	1389
3046.04657221922	1390
3066.39699875869	1391
3064.70450823648	1392
3082.28602350689	1393
3069.78287799442	1394
3101.54692096469	1395
3060.37929727099	1396
3070.43880741195	1397
3060.9263953865	1398
3076.43645931419	1399
3049.77564359486	1400
3090.67130655584	1401
3070.08593361788	1402
3062.7492407438	1403
3051.29180562497	1404
3071.420770404	1405
3052.97950847984	1406
3038.12026718855	1407
3062.58461407068	1408
3060.81726828509	1409
3034.00282084737	1410
3076.25126957377	1411
3075.34551197803	1412
3058.71213049512	1413
3030.03171918085	1414
3074.36090681937	1415
3074.16512300488	1416
3071.92509743328	1417
3065.18826087111	1418
3061.53212672596	1419
3075.09290818697	1420
3048.66513941359	1421
3055.30242277367	1422
3086.26814803513	1423
3064.45787993172	1424
3070.98276019625	1425
3081.15837007967	1426
3057.8406913722	1427
3071.73940177514	1428
3057.74184952727	1429
3051.41379875521	1430
3035.96651841487	1431
3083.54382357648	1432
3061.56644822861	1433
3056.19864280659	1434
3014.95342661885	1435
3041.48684423192	1436
3049.96697794082	1437
3051.18685967001	1438
3056.78207293341	1439
3090.37178194517	1440
3071.21500778131	1441
3069.34101610354	1442
3055.03370341495	1443
3068.26497621577	1444
3026.13913700596	1445
3044.26682763713	1446
3053.79306375344	1447
3053.3277959675	1448
3064.26107442607	1449
3075.57099495777	1450
3071.8042945427	1451
3070.3539494318	1452
3075.90903699786	1453
3075.65756331179	1454
3068.4717918401	1455
3034.67864570418	1456
3076.03707586138	1457
3065.49454739595	1458
3070.03997816398	1459
3049.32183640649	1460
3050.45691213746	1461
3030.82656341734	1462
3039.6009427776	1463
3064.06515028224	1464
3055.24163573214	1465
3058.11060841088	1466
3066.4086341629	1467
3068.88731495114	1468
3083.14767581841	1469
3042.62228926717	1470
3067.14606070311	1471
3059.22206425591	1472
3063.6331906277	1473
3063.17505452479	1474
3091.17994841156	1475
3067.26135589127	1476
3047.9052414815	1477
3051.19941877665	1478
3045.11843414571	1479
3069.05321827386	1480
3070.90538935537	1481
3087.79998788592	1482
3049.67188279201	1483
3066.0371735094	1484
3082.11832009137	1485
3050.6250990596	1486
3064.92934851218	1487
3065.94065897074	1488
3059.96850533108	1489
3042.2826209363	1490
3063.72457080052	1491
3061.97148078655	1492
3052.63977338319	1493
3063.75768886238	1494
3030.19747721944	1495
3047.46756214882	1496
3059.17290708112	1497
3063.74561824945	1498
3111.51519585033	1499
3074.65490702938	1500
3035.91985835103	1501
3053.88723200665	1502
3092.84153494703	1503
3013.76249542701	1504
3052.09172720027	1505
3067.55944391037	1506
3072.83318890513	1507
3079.66263021256	1508
3053.18167885336	1509
3047.92606806495	1510
3054.54126137796	1511
3064.65660839419	1512
3045.72932841905	1513
3078.39981838574	1514
3060.80783545063	1515
3069.03878337766	1516
3061.89899822763	1517
3027.91479241718	1518
3069.65103351206	1519
3055.52317617866	1520
3046.53212698381	1521
3034.15313322432	1522
3067.67143169098	1523
3053.48597678181	1524
3066.64283694054	1525
3075.31100891795	1526
3057.55482473293	1527
3062.63710649474	1528
3067.28846777415	1529
3070.71214152938	1530
3051.66111844678	1531
3068.64598141596	1532
3058.53120545297	1533
3061.26606682402	1534
3052.26562711366	1535
3065.30383596866	1536
3101.31272758481	1537
3058.20330258454	1538
3089.989106561	1539
3076.32832138324	1540
3073.91741590725	1541
3035.23666707844	1542
3064.32298722978	1543
3053.06585728031	1544
3062.18449837959	1545
3065.28947250288	1546
3055.91767056863	1547
3043.24121137449	1548
3105.12807292858	1549
3071.32934714006	1550
3063.13887272473	1551
3062.27693501542	1552
3065.09383362249	1553
3044.33171832974	1554
3027.3347867804	1555
3065.08261753706	1556
3073.17857699897	1557
3076.85263571682	1558
3076.42568984652	1559
3087.23035924062	1560
3062.26777993809	1561
3052.70575461922	1562
3042.83238153498	1563
3043.70827077525	1564
3055.63556983164	1565
3053.86317768714	1566
3056.73912187076	1567
3054.80072605189	1568
3074.5956398401	1569
3079.96908134697	1570
3064.6337500826	1571
3069.38880556168	1572
3068.87904335044	1573
3059.36520846087	1574
3048.88529508193	1575
3043.5550197856	1576
3045.39475111898	1577
3071.44312813784	1578
3045.91648510782	1579
3084.99251389161	1580
3068.16908746492	1581
3071.05796318347	1582
3039.19384684171	1583
3084.63712917649	1584
3085.66915833763	1585
3076.7874933169	1586
3045.90171172083	1587
3057.86681671845	1588
3053.42229253928	1589
3046.08803391777	1590
3040.89170310095	1591
3066.96861084422	1592
3064.33943635887	1593
3059.73514255388	1594
3047.25824794036	1595
3073.48405911804	1596
3076.98592596729	1597
3062.47200918522	1598
3048.78493002018	1599
3048.189117963	1600
3042.30294043418	1601
3047.66704709094	1602
3055.56270149681	1603
3065.70715888617	1604
3055.45823086096	1605
3074.51053133537	1606
3053.57917038484	1607
3058.4881732596	1608
3065.64389868761	1609
3067.03914365022	1610
3066.45635398522	1611
3059.24331755263	1612
3047.54047955966	1613
3057.49392778627	1614
3091.21846533779	1615
3075.62787495323	1616
3058.36592836264	1617
3048.48294503661	1618
3072.02051444197	1619
3052.27989795389	1620
3042.65740384608	1621
3068.6221181126	1622
3074.11998948112	1623
3067.38182364333	1624
3058.51776299348	1625
3071.57605346864	1626
3033.57564000592	1627
3093.52910870819	1628
3059.24966495188	1629
3049.56484212937	1630
3078.3044929722	1631
3036.53400735033	1632
3082.31065610652	1633
3061.42937585862	1634
3037.97144035541	1635
3046.64452252618	1636
3072.07667549081	1637
3085.7539502132	1638
3075.80253576143	1639
3059.75790510597	1640
3060.19425988398	1641
3079.01103999701	1642
3064.03024242754	1643
3077.71744017234	1644
3039.89271876472	1645
3101.79461113481	1646
3080.12135838258	1647
3060.19745424845	1648
3089.9274798027	1649
3058.72323000759	1650
3057.74300231108	1651
3061.24984456275	1652
3068.56084948341	1653
3059.8524464215	1654
3058.75891356415	1655
3059.29852598442	1656
3069.99710628918	1657
3063.15739420601	1658
3073.29728705884	1659
3038.78127030193	1660
3024.40611835583	1661
3076.48873456558	1662
3051.25648894275	1663
3042.11276730277	1664
3071.44596355485	1665
3047.0414512586	1666
3074.61698478106	1667
3060.17528130909	1668
3051.45728395975	1669
3040.45520947681	1670
3065.81999660358	1671
3062.45051660187	1672
3071.63987368831	1673
3066.64523620713	1674
3056.43577340142	1675
3071.30990727733	1676
3074.02739443799	1677
3044.26701055351	1678
3086.14504523955	1679
3073.21966749915	1680
3069.76798292718	1681
3053.75012268116	1682
3075.89127318882	1683
3084.38018274797	1684
3069.85994852366	1685
3072.65890710935	1686
3070.80961827074	1687
3063.75143688073	1688
3048.35271719683	1689
3050.42026229508	1690
3053.03762286681	1691
3080.16532017396	1692
3051.84818325719	1693
3063.68516079997	1694
3107.15412377392	1695
3088.64033662573	1696
3079.73755734516	1697
3071.92449905938	1698
3067.4787599536	1699
3056.90978845149	1700
3060.07839885171	1701
3076.62432276582	1702
3051.63062146376	1703
3048.66838836419	1704
3090.04784843336	1705
3070.03911601599	1706
3058.41133147825	1707
3034.84112930807	1708
3044.61137697909	1709
3087.93776823251	1710
3074.21441109632	1711
3051.65995244842	1712
3061.91615967428	1713
3077.52592292391	1714
3070.78099861586	1715
3068.39410256597	1716
3066.23730058486	1717
3059.53153775149	1718
3038.80618517057	1719
3069.24541335904	1720
3053.01781162561	1721
3062.02497597398	1722
3062.19935389773	1723
3059.81450399894	1724
3035.33111046052	1725
3076.03287348654	1726
3064.53221121816	1727
3057.97395320168	1728
3032.00766967808	1729
3074.70629940506	1730
3044.76421071587	1731
3071.58403209634	1732
3047.8501063609	1733
3067.16712068581	1734
3048.10472643648	1735
3067.58447697738	1736
3056.11312162494	1737
3053.16720297818	1738
3048.79353792709	1739
3057.86467602553	1740
3074.95290057657	1741
3057.12555833165	1742
3081.25185146215	1743
3060.16994500286	1744
3076.85181717336	1745
3052.91469983674	1746
3069.33025792711	1747
3093.75575192977	1748
3063.71761811105	1749
3074.29935968003	1750
3059.4023094463	1751
3069.10447930593	1752
3096.13663110536	1753
3096.26336842236	1754
3059.84120895125	1755
3046.33266138495	1756
3085.73452180298	1757
3061.19392361321	1758
3062.07055372029	1759
3062.31543124844	1760
3039.56635382898	1761
3054.71766732586	1762
3021.49722962698	1763
3063.7039368331	1764
3063.63979184254	1765
3038.35107849397	1766
3067.59277651389	1767
3054.13098197325	1768
3066.11663715123	1769
3053.58882894929	1770
3071.44499275347	1771
3042.77691519296	1772
3039.80342872107	1773
3058.3632968465	1774
3059.4056646436	1775
3065.72148364035	1776
3085.46833826449	1777
3085.36361813916	1778
3078.84490437811	1779
3069.03788594264	1780
3043.93864669154	1781
3048.11729201153	1782
3078.48240191998	1783
3068.4902004548	1784
3025.12156086094	1785
3056.24947828554	1786
3072.8665302541	1787
3053.079002015	1788
3039.78508765254	1789
3072.33107931932	1790
3058.65416654799	1791
3086.54224214524	1792
3064.40397362618	1793
3045.56775253263	1794
3063.63186857843	1795
3046.46362288194	1796
3051.0184671847	1797
3082.591698316	1798
3059.19899520472	1799
3063.16320864282	1800
3047.04393010148	1801
3082.60184660631	1802
3059.91709474214	1803
3057.41134976593	1804
3024.51310529138	1805
3040.9427258938	1806
3089.30867243749	1807
3064.7568106957	1808
3061.72756155479	1809
3055.90352709593	1810
3085.82874384219	1811
3065.11766355805	1812
3081.15134471227	1813
3062.47030944744	1814
3054.01636557645	1815
3058.61172060567	1816
3063.37688189987	1817
3069.14666699322	1818
3071.2241297181	1819
3065.07621475471	1820
3076.26012399631	1821
3051.86530623485	1822
3058.53454390738	1823
3115.77778622645	1824
3071.04104248336	1825
3057.36676635389	1826
3068.08169092886	1827
3020.57900864956	1828
3043.08604225403	1829
3098.83049630568	1830
3063.54829461064	1831
3077.86744475719	1832
3075.50251635538	1833
3074.84024088115	1834
3089.00229207113	1835
3072.45074475729	1836
3065.43386730779	1837
3057.79727386983	1838
3080.47842694487	1839
3077.14303751336	1840
3081.96279131355	1841
3082.6330157319	1842
3054.60410316531	1843
3049.98210151434	1844
3064.74961757573	1845
3052.67471958002	1846
3049.52713382416	1847
3078.5759456244	1848
3050.58033522312	1849
3059.49112991838	1850
3085.79968913548	1851
3063.64455095397	1852
3074.4544999739	1853
3052.78954754772	1854
3038.33076373108	1855
3050.39315727241	1856
3059.03992528737	1857
3090.94949582714	1858
3039.31054508414	1859
3038.01037730109	1860
3082.95368359092	1861
3055.83792382545	1862
3049.44790065638	1863
3052.91515842836	1864
3037.10371123925	1865
3063.2887537923	1866
3071.22475223383	1867
3039.94460601446	1868
3053.31656408122	1869
3056.6194928947	1870
3069.28887992983	1871
3076.35394852222	1872
3083.72558082119	1873
3053.1582928285	1874
3083.01062719165	1875
3061.45167276728	1876
3065.45264415081	1877
3052.35706709565	1878
3050.17864954363	1879
3056.04112615188	1880
3072.41388918177	1881
3064.26196550794	1882
3069.33666092705	1883
3067.7415519319	1884
3055.92100222815	1885
3066.84339712917	1886
3045.73321475742	1887
3085.44899175352	1888
3063.74427537867	1889
3049.84251195145	1890
3046.73476047314	1891
3064.70499859062	1892
3079.80400964674	1893
3065.1735768322	1894
3087.36812406487	1895
3091.2898320297	1896
3058.32468796218	1897
3082.20620979456	1898
3064.46981443103	1899
3052.18480423827	1900
3038.89548249908	1901
3085.34917742428	1902
3059.84920803432	1903
3106.4120307515	1904
3050.21730026333	1905
3029.88144720799	1906
3093.60349590626	1907
3065.28375903103	1908
3036.70950387074	1909
3033.9420431762	1910
3079.1898351663	1911
3051.40909717908	1912
3070.2733822514	1913
3092.89475527136	1914
3086.92529997721	1915
3076.94743231043	1916
3063.97380912962	1917
3043.4511376207	1918
3040.04661911626	1919
3032.55505763901	1920
3070.70258968431	1921
3071.4128275327	1922
3041.28190058656	1923
3041.76973485395	1924
3055.76009065438	1925
3076.38796501766	1926
3058.87156331221	1927
3045.38150640286	1928
3063.10558801003	1929
3060.96745170247	1930
3054.45333875181	1931
3002.53556681799	1932
3054.39081037206	1933
3055.6714618298	1934
3060.11149533953	1935
3075.06116518096	1936
3067.83734733045	1937
3062.97704211019	1938
3103.88288680921	1939
3061.27021971866	1940
3076.87169855899	1941
3082.12853759932	1942
3060.65272334718	1943
3076.61035644024	1944
3090.0923519828	1945
3078.99225470781	1946
3057.59166173704	1947
3088.16052111196	1948
3056.80005589357	1949
3043.83050221096	1950
3056.04181633318	1951
3067.26150722878	1952
3043.58245184239	1953
3069.20311846389	1954
3053.01250216811	1955
3089.89507028514	1956
3077.96002744508	1957
3054.02092665656	1958
3048.66154781628	1959
3043.69409053029	1960
3055.01951203265	1961
3076.34206805996	1962
3061.85513366364	1963
3066.39256338183	1964
3059.97611115364	1965
3072.91585794103	1966
3034.95704028469	1967
3051.99023751998	1968
3052.18322375395	1969
3072.81156153937	1970
3066.43007423506	1971
3071.18421985413	1972
3059.74311375084	1973
3045.73301759775	1974
3095.64198680729	1975
3061.96585893627	1976
3058.97474732092	1977
3044.94929654846	1978
3055.11221807728	1979
3057.97585117176	1980
3090.81621285366	1981
3077.04942569066	1982
3044.68435487923	1983
3048.638485165	1984
3079.58851468971	1985
3056.31025558241	1986
3068.80731631537	1987
3060.11082633429	1988
3080.57732671261	1989
3064.02640434008	1990
3030.52394471414	1991
3060.00945753344	1992
3066.45901517241	1993
3050.69037565847	1994
3049.48078708679	1995
3052.04708004249	1996
3035.89570927702	1997
3063.98203646653	1998
3072.83424534351	1999
3062.63695751499	2000
3071.12824068245	2001
3049.97616329838	2002
3054.60873926351	2003
3062.18895431504	2004
3053.76538636121	2005
3042.9526026733	2006
3084.33026074255	2007
3091.7028764255	2008
3077.17876494137	2009
3065.86157033177	2010
3075.65643253661	2011
3044.86132883281	2012
3071.79564815435	2013
3069.71600987582	2014
3039.80906506233	2015
3061.41646849568	2016
3066.20264370665	2017
3047.69145031632	2018
3064.19166656877	2019
3042.6522066088	2020
3062.71495583188	2021
3092.87986068709	2022
3055.92264140871	2023
3020.25818869582	2024
3030.60761758878	2025
3052.98425444921	2026
3070.06793724786	2027
3098.71287099189	2028
3052.30576096494	2029
3063.4037201438	2030
3039.93749429975	2031
3076.34098483477	2032
3049.97365045425	2033
3083.49246383029	2034
3062.68518259157	2035
3101.4804671706	2036
3086.69809265565	2037
3043.91039410974	2038
3068.55563842886	2039
3080.13803707859	2040
3055.66452228489	2041
3058.16636780307	2042
3053.51299015805	2043
3086.48729808921	2044
3042.56857760792	2045
3077.81817725937	2046
3036.15421881334	2047
3052.21777023947	2048
3062.27812243118	2049
3054.01224010232	2050
3060.53001701976	2051
3062.63058473928	2052
3040.31388376219	2053
3050.94681389425	2054
3053.47250253866	2055
3067.10918164776	2056
3083.40391176525	2057
3075.16712660911	2058
3070.0010358286	2059
3066.71629140394	2060
3066.91361348753	2061
3075.43346678729	2062
3050.17567204634	2063
3069.86074031019	2064
3063.62588061156	2065
3058.89948163867	2066
3086.88324116803	2067
3078.93097182737	2068
3078.95799756248	2069
3041.44630735127	2070
3054.61430990897	2071
3042.42112897351	2072
3075.20459268792	2073
3058.18004062328	2074
3031.48750475181	2075
3055.63870078583	2076
3041.45267764457	2077
3064.84251234642	2078
3087.0688740257	2079
3082.84725321253	2080
3088.9405485074	2081
3057.49883554839	2082
3070.40608469535	2083
3082.4583527213	2084
3054.22679508866	2085
3058.99993561237	2086
3060.36191199829	2087
3080.51808385289	2088
3074.72133278256	2089
3076.04714091447	2090
3061.3154407996	2091
3040.23265568321	2092
3062.35902362474	2093
3068.98364439601	2094
3076.23734390651	2095
3062.91709294099	2096
3057.12671323263	2097
3053.17364591971	2098
3054.61579498497	2099
3068.51411415133	2100
3064.82124292332	2101
3058.57042296369	2102
3056.70848864089	2103
3072.89401755403	2104
3052.2828504396	2105
3078.59957418611	2106
3040.9320139138	2107
3037.97742443193	2108
3071.55603858549	2109
3051.11527598252	2110
3072.81729128729	2111
3072.6084654324	2112
3073.55638779783	2113
3049.59202339926	2114
3059.06013713198	2115
3070.8170572036	2116
3061.95137356322	2117
3041.44794463356	2118
3049.74468286281	2119
3052.53520145523	2120
3055.10379417632	2121
3055.33970367062	2122
3039.32661657391	2123
3076.2061526194	2124
3093.65515701754	2125
3087.39894209892	2126
3051.34198011471	2127
3050.1994975396	2128
3039.62744428072	2129
3093.32936830096	2130
3038.74157787986	2131
3084.69767408886	2132
3089.16995701187	2133
3059.71482312599	2134
3044.29780796832	2135
3048.69523634993	2136
3068.77936981623	2137
3039.96525755224	2138
3065.95333307824	2139
3051.153232595	2140
3038.30790799431	2141
3070.14858195248	2142
3055.25584037988	2143
3059.02045605881	2144
3050.61648620287	2145
3052.96422603562	2146
3054.63403119898	2147
3050.15061513119	2148
3067.56902578438	2149
3049.84308124454	2150
3060.8625663304	2151
3074.01787681658	2152
3083.27699972466	2153
3063.42510021146	2154
3060.93604201722	2155
3094.98003259782	2156
3060.98010630794	2157
3066.11822973328	2158
3091.59977886858	2159
3077.04342812108	2160
3061.64771638077	2161
3035.15191504999	2162
3053.4427817743	2163
3054.63830618055	2164
3070.73275493002	2165
3082.53463677882	2166
3050.77336766815	2167
3072.78391301479	2168
3039.99604594679	2169
3072.32791377336	2170
3063.15992920278	2171
3042.95497702748	2172
3069.07101048024	2173
3057.8263998121	2174
3066.28027254187	2175
3086.72295283867	2176
3054.40010605534	2177
3076.76825592147	2178
3037.54188782328	2179
3070.5167790827	2180
3076.8990757782	2181
3070.48536618368	2182
3081.12043354424	2183
3061.89807600163	2184
3077.39303080385	2185
3078.32698622759	2186
3053.84413816513	2187
3079.13652147253	2188
3076.01048542866	2189
3050.41724773749	2190
3086.90280247352	2191
3038.48005979316	2192
3056.33227623341	2193
3047.00471594423	2194
3066.6619539356	2195
3049.16197670573	2196
3070.58759691612	2197
3034.93160485778	2198
3046.00718052653	2199
3076.33396079882	2200
3076.48477369716	2201
3068.14280621067	2202
3023.73823672402	2203
3069.24175507926	2204
3091.66277935957	2205
3075.93141733079	2206
3072.88956725114	2207
3086.98890124516	2208
3064.48968281271	2209
3059.40963398543	2210
3062.0153534778	2211
3060.1226433727	2212
3032.14805104027	2213
3091.02133357539	2214
3061.77135449457	2215
3053.42438823087	2216
3071.45386634953	2217
3049.30031383989	2218
3045.48469532109	2219
3061.8804754461	2220
3072.63512453624	2221
3050.81593789608	2222
3072.45448342162	2223
3067.76725925792	2224
3025.41991854344	2225
3066.05898446455	2226
3056.53926556028	2227
3073.33354800959	2228
3069.25805346364	2229
3083.68403040288	2230
3069.86651677613	2231
3055.92053375397	2232
3061.83502957454	2233
3085.86348340227	2234
3026.9607373471	2235
3077.71262879467	2236
3067.05213534836	2237
3087.00516762861	2238
3067.00897263597	2239
3050.04438803271	2240
3076.14536279513	2241
3082.92757994915	2242
3075.59680737307	2243
3071.68914844032	2244
3079.02367807153	2245
3068.64607971561	2246
3082.26022181934	2247
3043.49692621334	2248
3053.46042087323	2249
3060.26644884668	2250
3076.15513142561	2251
3089.97385129637	2252
3069.97823367719	2253
3050.41256389615	2254
3066.68319816807	2255
3047.20853265762	2256
3061.01985104215	2257
3075.2688894906	2258
3071.75967647211	2259
3068.45924702366	2260
3081.77855071904	2261
3042.11582421906	2262
3048.04513777965	2263
3047.05853343389	2264
3048.59633651813	2265
3063.19770699695	2266
3081.61378476654	2267
3046.93432550039	2268
3073.36639738009	2269
3101.2251877006	2270
3045.94994389869	2271
3052.68024752204	2272
3068.27743126315	2273
3069.51069425048	2274
3082.39447977719	2275
3054.86549658644	2276
3039.84364837572	2277
3052.53068758177	2278
3033.5091252375	2279
3075.68758160175	2280
3072.96784376124	2281
3061.18250809331	2282
3064.025464141	2283
3065.61732314139	2284
3071.42881936825	2285
3073.78221012914	2286
3033.88601275327	2287
3087.97567683992	2288
3074.72013070004	2289
3049.2321425283	2290
3063.54396749466	2291
3057.50536557641	2292
3077.99096424108	2293
3070.25663257885	2294
3074.07802161969	2295
3064.32194823419	2296
3067.93804468984	2297
3064.84081774798	2298
3045.67737507455	2299
3076.17880436238	2300
3058.87575305845	2301
3068.07959239673	2302
3057.45518352222	2303
3039.5824211031	2304
3079.21592518557	2305
3043.21700664937	2306
3072.7733354418	2307
3049.3697014108	2308
3062.8242078936	2309
3070.09807841186	2310
3056.95013171639	2311
3056.1604640375	2312
3077.80489495844	2313
3093.72581259521	2314
3056.90584190313	2315
3057.44757832182	2316
3044.26535176477	2317
3084.73229116703	2318
3051.29958873034	2319
3062.40051386809	2320
3037.78853186223	2321
3064.97244256864	2322
3072.27916208553	2323
3054.30613541408	2324
3078.07647036998	2325
3081.30481820543	2326
3057.46310399171	2327
3063.01704268735	2328
3077.2811720753	2329
3046.36951016687	2330
3061.74209092839	2331
3040.58515980403	2332
3051.09537689797	2333
3049.43722110218	2334
3060.42271983999	2335
3074.03110485691	2336
3074.1752225575	2337
3069.74961622444	2338
3044.08688849993	2339
3073.29323840448	2340
3063.77730103459	2341
3077.2520014766	2342
3050.4914444095	2343
3050.27906445503	2344
3037.51766352743	2345
3089.15112583354	2346
3098.6217330437	2347
3034.72119656181	2348
3048.36012785039	2349
3032.62033593142	2350
3069.33957814687	2351
3029.68788520327	2352
3074.91832581367	2353
3037.43642056737	2354
3041.51212443703	2355
3068.60073838204	2356
3025.59151869512	2357
3084.7301976215	2358
3077.40913473804	2359
3035.30814201948	2360
3078.17906566957	2361
3081.21326543479	2362
3057.50647457964	2363
3071.28187515754	2364
3068.77288892449	2365
3062.34453224938	2366
3085.36830796307	2367
3042.2963977533	2368
3048.83138932327	2369
3057.10701311147	2370
3050.4406156543	2371
3055.42323153588	2372
3047.64221455178	2373
3068.74066873543	2374
3059.83798928985	2375
3076.9299576965	2376
3032.88958543363	2377
3069.73813134538	2378
3084.36599918837	2379
3068.41875184336	2380
3052.57098898489	2381
3064.54588563114	2382
3045.13559169836	2383
3051.33571470056	2384
3089.06307710897	2385
3082.51608610714	2386
3072.97293567849	2387
3072.686002003	2388
3076.41146205728	2389
3081.6861286059	2390
3075.96112626195	2391
3074.14068277083	2392
3059.62456505603	2393
3051.77440066967	2394
3023.79155906318	2395
3088.05437167038	2396
3060.95670799332	2397
3055.56864811133	2398
3044.51741782134	2399
3064.67645772745	2400
3081.23957957155	2401
3055.62492070127	2402
3042.97714066475	2403
3050.45974528519	2404
3068.29587695074	2405
3029.46810357084	2406
3050.76920775931	2407
3069.23079500251	2408
3073.08010470151	2409
3059.28371284931	2410
3053.539109328	2411
3056.06666525324	2412
3058.66353009975	2413
3036.35206005341	2414
3085.68900232081	2415
3058.68735641183	2416
3085.51768382556	2417
3089.33227647938	2418
3050.91216979146	2419
3032.79205126118	2420
3052.53559386439	2421
3065.46828185291	2422
3061.35112305837	2423
3060.52020293611	2424
3078.51339563334	2425
3045.33558598067	2426
3070.96382942782	2427
3050.10860234065	2428
3056.50560162713	2429
3037.08033050714	2430
3050.41273937986	2431
3048.81956878702	2432
3043.12829479856	2433
3040.88739710049	2434
3071.90512136633	2435
3086.7017989072	2436
3053.80013398164	2437
3081.862553893	2438
3089.77409121383	2439
3067.87163285741	2440
3056.1149685823	2441
3044.95042487614	2442
3085.0536802226	2443
3056.2341436201	2444
3072.65888595964	2445
3039.52141735924	2446
3077.51642832781	2447
3075.47209893374	2448
3038.43037923404	2449
3085.93291824081	2450
3069.34995686303	2451
3082.49741297074	2452
3043.32220164174	2453
3070.16478658549	2454
3056.24566038601	2455
3083.64783249019	2456
3077.41578157463	2457
3046.50186458531	2458
3062.8303756926	2459
3071.73510247621	2460
3058.77644675774	2461
3045.20746485383	2462
3040.31730933618	2463
3044.61509276404	2464
3064.49742789495	2465
3071.80139956711	2466
3042.2716121448	2467
3071.6345714615	2468
3072.46019510958	2469
3058.8449756748	2470
3072.42167161504	2471
3052.82500157936	2472
3059.32988058904	2473
3051.57977288557	2474
3048.18973967647	2475
3084.22598267288	2476
3084.36578775691	2477
3047.71940587603	2478
3062.39583458139	2479
3082.279245391	2480
3066.59036703562	2481
3056.78422923271	2482
3070.9273834922	2483
3068.66710173637	2484
3038.27311954588	2485
3073.24813628083	2486
3063.77646709982	2487
3037.2041072512	2488
3078.43069115677	2489
3066.33869767558	2490
3062.10634220167	2491
3057.67485631961	2492
3060.48218362381	2493
3066.2957829744	2494
3076.81415835871	2495
3041.20899027208	2496
3033.16296525925	2497
3057.73172272907	2498
3041.97259493785	2499
3051.14673533088	2500
3050.68191657472	2501
3064.0030456293	2502
3072.22700133567	2503
3048.14058304084	2504
3046.72493250693	2505
3040.99475630126	2506
3074.79726148113	2507
3077.86506200111	2508
3057.73673647052	2509
3056.47201147695	2510
3061.49990036169	2511
3045.79074827503	2512
3047.05950863744	2513
3053.9730200489	2514
3079.01588999555	2515
3056.45679021989	2516
3052.25657852998	2517
3061.99199044424	2518
3051.71620816161	2519
3061.47833935412	2520
3074.5222627814	2521
3036.32954220956	2522
3042.79881563111	2523
3068.01304642191	2524
3044.12243092797	2525
3046.21204122277	2526
3070.95940128322	2527
3084.29776880327	2528
3040.62768487717	2529
3047.88474694582	2530
3031.58220124784	2531
3058.91105331634	2532
3055.43304444699	2533
3095.38660681784	2534
3059.62001022116	2535
3066.3197846877	2536
3055.0702490072	2537
3065.64119147467	2538
3054.8937767299	2539
3043.36707503555	2540
3071.39727423758	2541
3083.24727371191	2542
3047.51915048418	2543
3076.12224628323	2544
3053.85279252142	2545
3069.07181061043	2546
3080.13218648933	2547
3049.27078217903	2548
3075.06370865044	2549
3109.30543513769	2550
3030.93456995935	2551
3060.79389735266	2552
3052.11797406143	2553
3088.60331734506	2554
3054.06771953644	2555
3052.87153771156	2556
3053.62301484731	2557
3038.78783700215	2558
3058.6992370032	2559
3056.34212627058	2560
3070.43717661282	2561
3071.24373491963	2562
3091.59791165833	2563
3069.00105365303	2564
3078.03681095926	2565
3067.69923154981	2566
3055.92091855463	2567
3081.0200723587	2568
3065.94929585057	2569
3085.37390404605	2570
3049.10566962681	2571
3040.91203500515	2572
3041.35384325892	2573
3075.72829837326	2574
3052.36150333676	2575
3071.56810650362	2576
3038.61697852491	2577
3048.95104238	2578
3059.27088410426	2579
3062.42414034832	2580
3037.31813208089	2581
3082.80474286562	2582
3065.15746355173	2583
3086.37754266592	2584
3044.70476873452	2585
3066.40865313718	2586
3100.02117711886	2587
3063.80824788751	2588
3058.07909729458	2589
3061.41735871989	2590
3098.95351004975	2591
3050.61204076321	2592
3039.54611816096	2593
3062.2250587981	2594
3081.84556440263	2595
3053.04003100888	2596
3082.33910885731	2597
3066.51835010497	2598
3066.4385778932	2599
3082.36013925819	2600
3074.03724287212	2601
3042.08128410261	2602
3048.01993746948	2603
3078.20633143444	2604
3099.65994276623	2605
3049.25102878576	2606
3066.86097348893	2607
3076.38788979933	2608
3061.91863633032	2609
3076.20850419752	2610
3076.56281160098	2611
3075.02098919443	2612
3067.74749301723	2613
3061.14234925822	2614
3077.76136729952	2615
3069.98696539523	2616
3067.48620519545	2617
3062.1880129667	2618
3075.77319517692	2619
3039.09509432903	2620
3054.018218104	2621
3064.28992222425	2622
3058.49429757226	2623
3032.30396476138	2624
3046.43798390777	2625
3066.685194916	2626
3027.40260165571	2627
3045.13009873855	2628
3043.85450488255	2629
3088.49759649178	2630
3051.66393091569	2631
3065.78965203559	2632
3044.66873166268	2633
