"Iteration"	"tau_Intercept"
1362	1348.54059019103
1363	1320.58269858299
1364	1402.99015655692
1365	1464.76911276709
1366	1400.73612630523
1367	1359.23367871276
1368	1355.14265003495
1369	1286.92763683553
1370	1405.08803722228
1371	1325.44236373984
1372	1388.43537640439
1373	1358.64069257618
1374	1339.0610481137
1375	1272.29539656487
1376	1320.74192567853
1377	1287.47431591916
1378	1450.11559187238
1379	1357.51612117387
1380	1388.17106299631
1381	1342.28797969249
1382	1284.66450376001
1383	1342.84200708279
1384	1213.12740015433
1385	1398.97641725847
1386	1321.47060732697
1387	1317.31748129538
1388	1246.94983195096
1389	1442.53683536755
1390	1217.33044684144
1391	1344.29392392552
1392	1335.31224395094
1393	1410.06387547422
1394	1321.14870982009
1395	1359.07740466657
1396	1370.89323192904
1397	1351.86347593424
1398	1235.16683777549
1399	1379.15627037427
1400	1323.25105893151
1401	1358.8951642755
1402	1287.4827263136
1403	1387.3397103141
1404	1292.23299132517
1405	1380.10721935171
1406	1323.04945825343
1407	1304.05004549169
1408	1302.04411924513
1409	1357.27749461952
1410	1221.82242772724
1411	1330.89925037376
1412	1320.61431136524
1413	1383.4149224285
1414	1347.5140687231
1415	1356.75037978234
1416	1475.87290579876
1417	1418.14502853644
1418	1316.82728737957
1419	1330.17201959653
1420	1344.29854511083
1421	1308.94741824024
1422	1342.93655033197
1423	1439.45617135469
1424	1430.86925356346
1425	1373.90824981932
1426	1385.44467412835
1427	1251.17081971612
1428	1345.32584236447
1429	1278.03728648159
1430	1302.50846321369
1431	1372.44517228006
1432	1423.4190943908
1433	1241.54794808605
1434	1278.34749509269
1435	1292.149874386
1436	1315.9691990461
1437	1230.66566625649
1438	1349.21840250022
1439	1302.08104101115
1440	1387.25351477952
1441	1407.29111321957
1442	1335.24951360293
1443	1266.15908983753
1444	1307.97946764682
1445	1214.7222379435
1446	1307.95702298996
1447	1302.69802775549
1448	1352.51009474426
1449	1389.30768846877
1450	1302.80905981529
1451	1347.51357774546
1452	1288.00859470429
1453	1400.98533533493
1454	1366.6276334547
1455	1359.16510115005
1456	1373.44926637542
1457	1420.25370763003
1458	1369.05626312244
1459	1393.18557480363
1460	1221.55816621112
1461	1319.94606457092
1462	1339.30545049462
1463	1350.28855042118
1464	1412.61896407444
1465	1292.73365192245
1466	1310.20262348217
1467	1339.71227478517
1468	1320.24905696405
1469	1354.407429213
1470	1361.60264734191
1471	1329.74413321298
1472	1273.8204830725
1473	1337.99526203567
1474	1361.79911204386
1475	1377.07188053235
1476	1344.35506174998
1477	1342.07764956966
1478	1391.7130737315
1479	1319.71644078201
1480	1348.26802469116
1481	1427.14252689207
1482	1441.29644859429
1483	1295.80723179804
1484	1366.43545985685
1485	1436.74051737203
1486	1292.03041437755
1487	1291.85630902197
1488	1344.27407948276
1489	1277.86522675776
1490	1291.29059185469
1491	1317.15955689041
1492	1372.44547468149
1493	1359.23606984776
1494	1274.31505901588
1495	1353.34119491796
1496	1291.88036419647
1497	1283.41351539727
1498	1311.29763541259
1499	1450.58612550292
1500	1343.98825921607
1501	1147.0079272155
1502	1357.48928677205
1503	1490.22054574097
1504	1261.04201619972
1505	1304.06859473331
1506	1397.69768065092
1507	1356.00092327993
1508	1360.15443213884
1509	1334.12699356627
1510	1279.14772254535
1511	1372.11685206899
1512	1474.01534699607
1513	1316.84085845881
1514	1396.26374044137
1515	1387.62512768857
1516	1344.55400132854
1517	1420.29346850164
1518	1358.52128303959
1519	1400.39410450558
1520	1321.1618644542
1521	1297.4693702401
1522	1283.8488503238
1523	1374.99517756786
1524	1329.4902369041
1525	1359.38826122084
1526	1375.52532603364
1527	1347.96640931351
1528	1364.70225391343
1529	1364.58099809883
1530	1361.840757037
1531	1293.06002729224
1532	1401.54065388417
1533	1229.30475937584
1534	1373.50354264386
1535	1299.60515987829
1536	1304.44172449612
1537	1416.28307426606
1538	1344.90704290853
1539	1411.00736094212
1540	1370.01778734266
1541	1362.29898498539
1542	1238.79642703479
1543	1242.48094386019
1544	1410.53300636342
1545	1329.75794874804
1546	1368.19394347796
1547	1311.56860306895
1548	1258.50909083749
1549	1390.77802898693
1550	1434.6577855576
1551	1381.91426710931
1552	1284.36794798935
1553	1283.74772415411
1554	1253.39325420248
1555	1327.84828458912
1556	1312.32912979906
1557	1445.81585033382
1558	1337.24828140597
1559	1433.80477677754
1560	1386.51175236095
1561	1323.69749002383
1562	1272.8212520379
1563	1313.08227786612
1564	1343.52310591568
1565	1336.61029394887
1566	1297.21314115275
1567	1340.31816799531
1568	1284.97248290339
1569	1299.54002855763
1570	1401.99115261442
1571	1339.99525516502
1572	1409.50441251094
1573	1404.3538102758
1574	1320.50960995451
1575	1270.14792889931
1576	1254.41968247507
1577	1326.38255931467
1578	1285.8186602433
1579	1279.90190109421
1580	1392.61490746915
1581	1335.15999370094
1582	1364.98541445431
1583	1216.76931930536
1584	1380.85949141706
1585	1374.46739043756
1586	1272.74629468391
1587	1338.22427663937
1588	1337.51741675035
1589	1348.23077144775
1590	1176.40659333879
1591	1233.18916410336
1592	1441.07124657869
1593	1275.64703510651
1594	1382.64111057479
1595	1243.51000014295
1596	1310.38858047874
1597	1465.62753138041
1598	1342.85390430397
1599	1312.0323652235
1600	1314.04791256673
1601	1335.90794321772
1602	1314.96129844768
1603	1294.08223416382
1604	1334.83606866686
1605	1315.50002983573
1606	1390.53181933117
1607	1291.3509368072
1608	1440.65238275656
1609	1364.29579420667
1610	1357.62865473213
1611	1274.95471267485
1612	1294.5941164325
1613	1359.94891833742
1614	1449.52305105309
1615	1345.43325810071
1616	1466.10714292808
1617	1300.1447424997
1618	1382.7498506132
1619	1432.9608648552
1620	1334.07290769421
1621	1291.92428345217
1622	1339.7935886915
1623	1360.02066544577
1624	1356.51000975369
1625	1333.76101273452
1626	1371.68833721262
1627	1302.28979134716
1628	1463.18314207131
1629	1385.43424326033
1630	1282.51106375634
1631	1347.16616914461
1632	1285.65991399433
1633	1332.82971113027
1634	1290.93367077643
1635	1233.97235617323
1636	1233.58611019894
1637	1318.02923270809
1638	1371.83702878635
1639	1362.37351679166
1640	1327.11527212195
1641	1364.34456724139
1642	1366.24362759856
1643	1395.90730049095
1644	1406.54872884849
1645	1238.05803660468
1646	1418.2176714694
1647	1367.62054057419
1648	1291.47745849965
1649	1360.91867679184
1650	1292.1004733896
1651	1310.5395975208
1652	1282.42242772576
1653	1389.50174257253
1654	1235.08561190448
1655	1361.44833638091
1656	1330.72312682322
1657	1405.50173930536
1658	1369.32055581486
1659	1359.38316819829
1660	1287.55703710113
1661	1279.09570861147
1662	1319.46360596101
1663	1319.55095902141
1664	1260.07813482274
1665	1338.16150710384
1666	1313.72829438148
1667	1406.935350113
1668	1293.06871504513
1669	1373.50893734151
1670	1270.62614006954
1671	1338.29607099528
1672	1346.36380570477
1673	1398.77846155022
1674	1323.50772064835
1675	1265.99813203126
1676	1362.43326702676
1677	1367.83660051649
1678	1375.96208411713
1679	1354.60143348611
1680	1396.92478549779
1681	1356.71962999657
1682	1329.47899438249
1683	1375.01243975586
1684	1348.53781055893
1685	1428.30961928954
1686	1335.46858391933
1687	1404.01975361499
1688	1462.69157737747
1689	1456.16144425489
1690	1423.40606426677
1691	1331.67236635876
1692	1411.11962352778
1693	1245.62022819953
1694	1387.57737732927
1695	1530.20157986063
1696	1412.13309652243
1697	1349.57149999964
1698	1313.66998317128
1699	1322.51124456566
1700	1282.81249786193
1701	1307.37981787073
1702	1378.46519892672
1703	1284.61372836373
1704	1241.30819913752
1705	1406.99396075698
1706	1331.50872857548
1707	1238.01208332923
1708	1320.51786376244
1709	1268.78351571393
1710	1418.21140653094
1711	1386.99453302454
1712	1319.51797996479
1713	1259.48846069871
1714	1433.58867922198
1715	1409.59272732775
1716	1375.81958458661
1717	1315.82697260582
1718	1201.78465772381
1719	1328.28743142649
1720	1406.49286520198
1721	1324.48758295054
1722	1358.76000136607
1723	1374.95665048806
1724	1370.53861282752
1725	1216.6175191432
1726	1284.21207854001
1727	1447.66884091413
1728	1265.62691301145
1729	1232.52267321506
1730	1467.32232009465
1731	1310.89969866912
1732	1346.9023324686
1733	1294.59113297464
1734	1410.8631141239
1735	1302.24938662071
1736	1311.4769690226
1737	1268.10868229854
1738	1296.88874769562
1739	1290.23843562272
1740	1233.83874095745
1741	1317.34980573733
1742	1338.40822601205
1743	1467.25876813445
1744	1268.3823760371
1745	1403.84757598312
1746	1320.98835200143
1747	1377.94148370373
1748	1475.20344272326
1749	1328.76642437653
1750	1386.07737312016
1751	1299.50076994661
1752	1321.94578087699
1753	1389.29858952068
1754	1463.74610059113
1755	1306.3090107795
1756	1280.64497249315
1757	1402.21305200086
1758	1368.96920017144
1759	1365.09132042239
1760	1282.64886392095
1761	1186.22044139034
1762	1279.51008967641
1763	1365.8655955608
1764	1322.97252675695
1765	1326.53170811148
1766	1321.35939071814
1767	1301.47059770897
1768	1350.6275068678
1769	1328.12668348609
1770	1273.7696386503
1771	1368.09414809095
1772	1359.97528334598
1773	1258.36787690383
1774	1301.8154810602
1775	1287.68638196297
1776	1362.60710886176
1777	1388.7832225765
1778	1439.86645726502
1779	1334.13347284865
1780	1322.95803645736
1781	1256.24893896723
1782	1361.27051408831
1783	1301.36477611214
1784	1325.71915996285
1785	1307.87485436349
1786	1420.15340093513
1787	1335.34223734414
1788	1382.7270734537
1789	1349.01404231199
1790	1269.27317870209
1791	1269.7629075294
1792	1456.81905692194
1793	1263.28785170963
1794	1276.20061585373
1795	1381.76419290714
1796	1315.85193920966
1797	1302.35689056148
1798	1372.81196558318
1799	1445.34179279735
1800	1364.46036669806
1801	1295.59642867833
1802	1379.85998304257
1803	1359.45084351097
1804	1331.50752427011
1805	1291.01398653002
1806	1372.56222230556
1807	1383.71668079575
1808	1411.83501924764
1809	1348.14034300066
1810	1264.42170020449
1811	1374.66297420521
1812	1371.20596643458
1813	1408.75409145103
1814	1296.41820876993
1815	1328.22461055416
1816	1315.63266567282
1817	1410.60055379203
1818	1345.2785386185
1819	1333.16588512534
1820	1317.20955370559
1821	1283.17132411573
1822	1324.8168071916
1823	1395.16753715708
1824	1470.6455732728
1825	1356.32347109779
1826	1292.56427599164
1827	1311.91994110121
1828	1277.83601735486
1829	1256.55603496275
1830	1457.57083405118
1831	1345.97534660498
1832	1411.77452934869
1833	1403.7857763567
1834	1259.05185633376
1835	1455.40904977722
1836	1375.644171567
1837	1334.07712515162
1838	1339.62799009829
1839	1402.54664412128
1840	1337.72196416261
1841	1387.96666826886
1842	1371.60676833165
1843	1326.39747836935
1844	1270.40616179984
1845	1361.16059738579
1846	1283.40724421921
1847	1207.04049749288
1848	1392.75285048415
1849	1368.09924232008
1850	1381.14238710423
1851	1391.19462162232
1852	1314.83595569733
1853	1330.22611580152
1854	1312.25700511764
1855	1248.5014827112
1856	1279.41294248865
1857	1379.35696109707
1858	1338.33870240845
1859	1266.23348844206
1860	1316.47869180498
1861	1361.38973684827
1862	1326.80908118018
1863	1359.04692606531
1864	1260.58496329041
1865	1269.52784302953
1866	1466.95008875437
1867	1266.32947467856
1868	1251.44530681763
1869	1313.5913909905
1870	1332.06650197403
1871	1304.82081521797
1872	1437.59028608251
1873	1460.54841498543
1874	1361.08560508246
1875	1365.33840347192
1876	1338.30617910338
1877	1251.54162673698
1878	1333.13091259194
1879	1252.33905480174
1880	1309.89351407479
1881	1386.98662253294
1882	1362.27314662355
1883	1311.47428040448
1884	1337.86610621329
1885	1206.50146306499
1886	1385.37535101108
1887	1379.93179370258
1888	1383.16467939555
1889	1372.58441255813
1890	1361.57401860954
1891	1307.62655136339
1892	1326.86322770682
1893	1334.03804776504
1894	1279.41465088123
1895	1319.74132554616
1896	1387.82269647653
1897	1288.55837627703
1898	1430.79671876627
1899	1361.97207445591
1900	1347.62663848804
1901	1321.76295606829
1902	1382.85093514968
1903	1350.62000448665
1904	1449.53715509931
1905	1406.7411778125
1906	1279.94422819686
1907	1321.39099939091
1908	1350.62393458072
1909	1319.93536036424
1910	1253.33467278847
1911	1353.27778870327
1912	1294.84410772833
1913	1312.15976365502
1914	1353.35351319277
1915	1401.4374535868
1916	1419.59008465039
1917	1361.81837796995
1918	1302.12809129866
1919	1228.26756803755
1920	1310.58280179784
1921	1376.47737748574
1922	1291.09455085095
1923	1287.34525788333
1924	1269.36284487405
1925	1282.23500587072
1926	1338.78947615905
1927	1409.3065583081
1928	1300.35161495087
1929	1311.26444084429
1930	1356.40881882778
1931	1316.09913266642
1932	1243.61206802063
1933	1303.45942364353
1934	1353.76159136133
1935	1250.76722753815
1936	1283.34047074887
1937	1305.0198736665
1938	1265.08746143756
1939	1458.35237837581
1940	1307.56963754032
1941	1321.35514620941
1942	1352.40703315329
1943	1309.69257355149
1944	1369.02959976215
1945	1380.50796386071
1946	1411.57108870455
1947	1336.12275999722
1948	1420.4134605297
1949	1256.28956560794
1950	1372.77770298419
1951	1356.75108017576
1952	1249.14146201665
1953	1327.04013302714
1954	1337.54130669142
1955	1275.25109090252
1956	1237.46001587332
1957	1306.1912049549
1958	1342.82268864101
1959	1285.7070923163
1960	1265.27933576783
1961	1242.59613485272
1962	1374.0577749712
1963	1330.93640081186
1964	1336.12760686848
1965	1287.21635419181
1966	1342.23806810632
1967	1246.42297801857
1968	1295.84145076813
1969	1241.66124642287
1970	1405.51547678421
1971	1313.42302244487
1972	1432.17398257375
1973	1281.38874209425
1974	1323.83470651097
1975	1450.04217138159
1976	1430.53363185665
1977	1404.2449800209
1978	1321.13927800583
1979	1294.69442360684
1980	1213.70323946482
1981	1427.73842321889
1982	1371.59477242889
1983	1295.37096721848
1984	1270.53303922006
1985	1369.599683254
1986	1247.80459428108
1987	1402.61115216532
1988	1407.56018955988
1989	1459.80245914468
1990	1321.61917006873
1991	1271.46073288237
1992	1245.35358708377
1993	1292.26546714063
1994	1298.52901847946
1995	1342.60352813143
1996	1308.97172519999
1997	1303.3148982475
1998	1445.53940231581
1999	1285.38025858623
2000	1384.06451080926
2001	1332.42584496674
2002	1340.8565802905
2003	1361.72788122825
2004	1366.71673400803
2005	1315.55070157166
2006	1346.65819124005
2007	1489.12618213296
2008	1382.73238599917
2009	1424.34719343271
2010	1295.22940689706
2011	1346.54623264354
2012	1334.58998635003
2013	1375.53234595586
2014	1315.06757699378
2015	1207.0059634417
2016	1381.45377821403
2017	1410.14113526839
2018	1330.29928091294
2019	1380.20749682066
2020	1347.06337963244
2021	1297.84428323923
2022	1367.53597421291
2023	1298.26609546013
2024	1185.66689429668
2025	1217.96449105679
2026	1330.91774541127
2027	1384.9881146616
2028	1357.28079216625
2029	1234.90926013051
2030	1340.90153719935
2031	1333.69176666549
2032	1370.63344443228
2033	1259.54024275117
2034	1439.42773166378
2035	1417.21524743978
2036	1377.12502798994
2037	1315.72056102701
2038	1316.37928574566
2039	1344.74012472338
2040	1369.46769061972
2041	1381.29808980737
2042	1245.83484102763
2043	1364.40982362745
2044	1364.95750139583
2045	1280.81807423285
2046	1461.9331484633
2047	1315.92167383643
2048	1318.84557897984
2049	1325.41843112785
2050	1238.26075220422
2051	1417.18471921854
2052	1305.43687286899
2053	1253.94032497768
2054	1338.39005808179
2055	1311.19460534807
2056	1267.6565020144
2057	1411.00184763116
2058	1364.0633485179
2059	1345.59642863842
2060	1303.24465246664
2061	1361.32765715457
2062	1298.51684189313
2063	1305.16218647205
2064	1429.88775767776
2065	1234.41015006476
2066	1305.63575758758
2067	1452.42449363969
2068	1370.09872028892
2069	1379.97982062326
2070	1317.22824233403
2071	1291.03943240646
2072	1293.36628736349
2073	1351.53733728015
2074	1301.74957313775
2075	1362.87003723711
2076	1362.70087596761
2077	1303.56784628209
2078	1359.48876489281
2079	1412.07658986761
2080	1391.46386910796
2081	1352.92859841785
2082	1325.99817014244
2083	1283.35730515189
2084	1368.8792498303
2085	1349.00509401328
2086	1344.90657732956
2087	1288.77592666308
2088	1490.4457918524
2089	1374.62479449478
2090	1386.97427159524
2091	1275.53771109728
2092	1236.14057606947
2093	1324.55132914705
2094	1378.94320065668
2095	1364.7646995382
2096	1327.53662097798
2097	1366.6931770834
2098	1255.3876599429
2099	1362.9876577707
2100	1397.47473318854
2101	1325.41228325392
2102	1342.43720478246
2103	1377.67126187172
2104	1347.42272630406
2105	1330.0895216983
2106	1417.48804833465
2107	1341.250273435
2108	1275.59647853325
2109	1365.97813119028
2110	1256.71750705288
2111	1336.56751364957
2112	1425.63581502618
2113	1297.77885186725
2114	1310.48206594322
2115	1333.62661236701
2116	1267.42769637867
2117	1363.92898948209
2118	1319.84602511067
2119	1339.02830087189
2120	1295.31287513802
2121	1308.44587591588
2122	1308.01383660239
2123	1345.89937707053
2124	1349.08591874507
2125	1475.79940870882
2126	1369.74092026892
2127	1319.98459204849
2128	1391.09706182815
2129	1316.33064890422
2130	1349.99968411852
2131	1337.56706508629
2132	1396.77600850471
2133	1327.28892723926
2134	1370.10549581564
2135	1384.77345357495
2136	1307.69087872824
2137	1366.62763874916
2138	1229.8444783163
2139	1295.70925730701
2140	1327.92455104128
2141	1263.69127535637
2142	1356.6499934497
2143	1262.75694789103
2144	1277.46792568382
2145	1342.50414794296
2146	1416.84564150641
2147	1318.37721205023
2148	1276.56278062299
2149	1466.83199326621
2150	1260.60509026436
2151	1292.79768990367
2152	1307.79367751609
2153	1387.08454937606
2154	1367.53391540834
2155	1405.97458353984
2156	1312.51062543852
2157	1411.26461310196
2158	1335.13048808546
2159	1379.64754841789
2160	1309.04420703002
2161	1290.21054448961
2162	1314.37431974575
2163	1296.11821912141
2164	1227.09724327558
2165	1444.42146149459
2166	1423.09690940425
2167	1261.08474908201
2168	1352.52650760501
2169	1383.43723542015
2170	1370.84472516424
2171	1344.61242190921
2172	1220.77674165876
2173	1317.49363510654
2174	1401.82693459586
2175	1319.82355344122
2176	1346.8109004711
2177	1329.31466502661
2178	1341.5145878889
2179	1301.78848702159
2180	1356.87117127539
2181	1384.55301085927
2182	1350.6086553054
2183	1311.82920299722
2184	1387.13175631843
2185	1388.96873903991
2186	1366.84602830668
2187	1274.33662898032
2188	1317.56548188021
2189	1317.4450952983
2190	1477.29787706024
2191	1411.23827702413
2192	1301.38711562063
2193	1281.38212474493
2194	1315.00888937506
2195	1397.77848797982
2196	1274.25758468849
2197	1396.45357074199
2198	1250.09395452159
2199	1330.03666428626
2200	1344.43757650515
2201	1403.08489436518
2202	1350.33042847581
2203	1278.51924661803
2204	1408.08212752688
2205	1344.39844183007
2206	1386.23578508886
2207	1332.50452317771
2208	1436.44713685002
2209	1343.23378485508
2210	1360.59865591409
2211	1301.53183840518
2212	1408.54204094801
2213	1217.54685396532
2214	1449.99735309333
2215	1375.45400249061
2216	1355.89900896239
2217	1372.83018221165
2218	1377.44566822621
2219	1250.4364781929
2220	1369.08709127899
2221	1329.76242011369
2222	1300.12186553505
2223	1376.87168888568
2224	1253.18766446194
2225	1230.48481202343
2226	1342.2260856609
2227	1272.98829509079
2228	1283.47358434449
2229	1385.03689994758
2230	1394.16561160361
2231	1342.03142497061
2232	1216.89720281536
2233	1367.36482075217
2234	1479.61427250196
2235	1269.41604908642
2236	1425.06531729373
2237	1330.37626183667
2238	1416.14065992101
2239	1330.10867614873
2240	1267.62628183918
2241	1337.83766338874
2242	1395.20443080692
2243	1379.34212131143
2244	1480.06305269525
2245	1284.08551743498
2246	1370.02032326598
2247	1397.7024426348
2248	1276.78763047447
2249	1318.05690689209
2250	1325.54445703221
2251	1296.75484545456
2252	1440.83975262135
2253	1405.19692161216
2254	1396.55242388461
2255	1314.92094604264
2256	1357.22005255014
2257	1332.19469321925
2258	1351.94893035337
2259	1343.76344559918
2260	1353.99964868574
2261	1470.2314439509
2262	1215.06815702083
2263	1224.40134805961
2264	1352.87573069571
2265	1329.68433837797
2266	1344.44267388943
2267	1410.66357530204
2268	1266.44288639479
2269	1381.95157555677
2270	1477.37055794942
2271	1251.89169722941
2272	1274.90868643785
2273	1399.58282285134
2274	1295.88402984911
2275	1393.81385281889
2276	1290.6814179167
2277	1234.60030194801
2278	1416.23896175568
2279	1307.16996610315
2280	1423.08895793824
2281	1320.93342374062
2282	1355.66213458852
2283	1477.8914938473
2284	1258.6121562478
2285	1431.36815717352
2286	1355.68279158706
2287	1315.29436894438
2288	1405.84971492766
2289	1264.30402231462
2290	1301.30522698877
2291	1398.87604733814
2292	1339.8952844929
2293	1420.82181551281
2294	1310.73087826359
2295	1278.71349112999
2296	1414.61196401804
2297	1396.31062600133
2298	1307.05751427446
2299	1325.76427541088
2300	1358.37962749351
2301	1263.68184096286
2302	1376.78933080865
2303	1288.27632337732
2304	1287.62504044408
2305	1449.1549563192
2306	1238.42561780606
2307	1313.94576982377
2308	1314.42186906753
2309	1291.39672372034
2310	1354.2880483265
2311	1245.08081393794
2312	1335.7867667005
2313	1356.62991570934
2314	1421.43525559517
2315	1345.04515778338
2316	1333.0777961582
2317	1362.57053573038
2318	1321.06076989622
2319	1195.62339110275
2320	1317.5959012962
2321	1315.50332862313
2322	1362.58811188953
2323	1382.29182405466
2324	1308.12906867941
2325	1375.61439298107
2326	1367.94189537703
2327	1331.32866882592
2328	1307.24074007289
2329	1375.02274370836
2330	1255.52916907148
2331	1313.25854474352
2332	1286.62676497985
2333	1327.75480912176
2334	1376.07803594798
2335	1421.52695894069
2336	1333.36411153995
2337	1369.2458704534
2338	1340.27860337085
2339	1208.1000678159
2340	1396.09802573291
2341	1274.67578380532
2342	1303.42120063784
2343	1244.05332645132
2344	1259.50750575462
2345	1261.61948897266
2346	1397.64995498292
2347	1505.91048707077
2348	1256.20450544242
2349	1282.46826931154
2350	1248.94678527323
2351	1374.16128540718
2352	1273.60046671606
2353	1277.42101307195
2354	1340.67107684048
2355	1318.07120345354
2356	1356.04181884526
2357	1261.05691316797
2358	1417.00472088282
2359	1242.07532339501
2360	1341.54453470504
2361	1349.83448590729
2362	1445.40793538226
2363	1236.80086924815
2364	1444.78842966672
2365	1373.27689309379
2366	1365.26886349884
2367	1415.0779032869
2368	1271.44515092084
2369	1297.19276051087
2370	1381.12565860475
2371	1374.19856568411
2372	1379.71001339651
2373	1294.50648378429
2374	1347.07136107533
2375	1359.31894898067
2376	1384.65546910112
2377	1295.39918087871
2378	1344.81858637026
2379	1376.8668045567
2380	1384.51645565636
2381	1350.21240373145
2382	1381.2835459382
2383	1358.43854138444
2384	1328.45546356401
2385	1354.71116435548
2386	1424.7952435939
2387	1446.22732140212
2388	1474.80806156062
2389	1373.47282220887
2390	1412.16570614268
2391	1403.94298680353
2392	1333.60104651026
2393	1365.73572625515
2394	1300.48212057376
2395	1131.25151203622
2396	1376.17346015003
2397	1379.51235945761
2398	1253.82489223341
2399	1286.45843459704
2400	1479.56284736332
2401	1351.02133092255
2402	1329.92563050671
2403	1345.4164404327
2404	1318.54324109833
2405	1227.9729188144
2406	1264.52572819915
2407	1297.32958562621
2408	1373.20247475426
2409	1398.58182249218
2410	1283.37371591037
2411	1194.35411533308
2412	1302.15507238714
2413	1318.00058087948
2414	1305.27294765227
2415	1338.76787080539
2416	1362.91012004595
2417	1427.41509268339
2418	1365.26808204552
2419	1421.88693720572
2420	1292.86303271229
2421	1362.99516616644
2422	1435.70631040351
2423	1399.99172432117
2424	1303.49278987863
2425	1394.06473877324
2426	1310.49765466564
2427	1397.7498002744
2428	1302.67424466992
2429	1302.86754090021
2430	1266.26196085726
2431	1301.05240462391
2432	1366.59726588423
2433	1350.83396978408
2434	1265.44738443099
2435	1293.57654631229
2436	1323.84191702302
2437	1302.63861764452
2438	1376.69615261395
2439	1474.87279034472
2440	1329.89507799225
2441	1357.90124592049
2442	1303.02409032798
2443	1299.6524217392
2444	1357.81154594767
2445	1369.56610405199
2446	1306.56897252649
2447	1397.39561078205
2448	1384.52903104133
2449	1333.26637890449
2450	1427.27081714632
2451	1255.81818690814
2452	1424.78982318496
2453	1235.88680546774
2454	1314.17292277796
2455	1321.28652466008
2456	1270.79414496574
2457	1401.42987940989
2458	1300.07765087017
2459	1300.12075933306
2460	1379.69159696609
2461	1302.03947669218
2462	1343.78018705311
2463	1325.26426038525
2464	1278.72485706889
2465	1289.08211881513
2466	1356.26411382888
2467	1397.65717400275
2468	1408.09130623678
2469	1311.72663781839
2470	1302.8302969618
2471	1311.18963656314
2472	1273.23885351227
2473	1526.41981618752
2474	1321.12914953245
2475	1351.23374740467
2476	1489.29570205736
2477	1367.69916992246
2478	1369.87913458499
2479	1419.2198517933
2480	1373.62802448737
2481	1279.53264935432
2482	1285.75030425652
2483	1379.41027998855
2484	1321.42023627303
2485	1289.0336868372
2486	1278.13266358896
2487	1427.90543374971
2488	1382.14189878122
2489	1356.80808369656
2490	1274.54189953435
2491	1323.34264825726
2492	1340.63190065867
2493	1288.3884402306
2494	1259.60798751824
2495	1357.48085485495
2496	1291.95501802271
2497	1328.08937369609
2498	1348.40658818822
2499	1307.28280007815
2500	1292.2481946816
2501	1285.48978609078
2502	1348.37834068038
2503	1305.32967496037
2504	1248.41470184278
2505	1320.44695950258
2506	1265.25062607189
2507	1392.33710660438
2508	1292.40406470677
2509	1218.27786191528
2510	1406.89239478514
2511	1330.3611946268
2512	1389.05975056022
2513	1382.58569687057
2514	1309.67161815634
2515	1407.08573830201
2516	1285.61509304819
2517	1313.04181419015
2518	1316.25647407652
2519	1287.72594344345
2520	1392.5967145928
2521	1477.83284790953
2522	1317.94065880605
2523	1348.9832088312
2524	1331.86192756312
2525	1331.34716269452
2526	1379.51085919689
2527	1379.02437497658
2528	1358.0511271522
2529	1496.61114113116
2530	1302.84123549209
2531	1287.91192604061
2532	1309.67266054275
2533	1329.31183379521
2534	1359.14720275504
2535	1333.58930586067
2536	1277.53681088408
2537	1330.25874590482
2538	1330.12541873429
2539	1342.04541791556
2540	1245.47880707561
2541	1300.35220779639
2542	1387.5900520205
2543	1326.65812328298
2544	1283.2604863439
2545	1355.47329025738
2546	1398.9289672336
2547	1382.49550962562
2548	1314.88426529601
2549	1321.98122735855
2550	1354.88532519837
2551	1201.08305674713
2552	1306.02535932685
2553	1309.25142806903
2554	1406.55295517164
2555	1339.54540155917
2556	1339.17596699528
2557	1293.42519951358
2558	1353.16997185384
2559	1274.08349377465
2560	1229.50313643471
2561	1333.28136048173
2562	1274.55558560821
2563	1356.98738275191
2564	1285.83122890197
2565	1359.63118054799
2566	1297.16329244824
2567	1348.86680491681
2568	1387.8177537689
2569	1367.37019454922
2570	1399.41847542701
2571	1292.32670320333
2572	1273.69346187896
2573	1199.15196522694
2574	1321.42975403695
2575	1323.04364069497
2576	1382.41543912184
2577	1293.74888594168
2578	1296.66895993714
2579	1468.53222081077
2580	1310.61797452607
2581	1226.33852675224
2582	1329.92977420202
2583	1461.54889957067
2584	1366.94917357685
2585	1241.66872685796
2586	1300.83067734559
2587	1404.36260928309
2588	1345.1725109526
2589	1313.29428806651
2590	1363.03940254271
2591	1480.11632706825
2592	1338.77995659431
2593	1333.40484434882
2594	1376.77674573465
2595	1339.53893711415
2596	1220.64110977616
2597	1376.69408879916
2598	1397.17302721072
2599	1366.2113672216
2600	1359.47938605069
2601	1401.34533673597
2602	1214.40755708217
2603	1317.42754346987
2604	1484.0512696915
2605	1318.07567414672
2606	1317.04087312207
2607	1344.99528449034
2608	1265.10946775846
2609	1380.13301836708
2610	1360.91613858665
2611	1292.37615336204
2612	1441.12404305184
2613	1388.60976128216
2614	1377.64380675948
2615	1352.13564452402
2616	1335.82600708003
2617	1346.76729450822
2618	1341.67275678107
2619	1379.94044844004
2620	1325.04698895856
2621	1369.26858702894
2622	1292.08492200057
2623	1259.42990565039
2624	1255.87564275077
2625	1335.16591163206
2626	1365.99012996764
2627	1269.81493918264
2628	1401.07711553965
2629	1248.21117242151
2630	1411.10894715812
2631	1326.82700228779
2632	1326.23438327963
