"Iteration"	"tau_Intercept"
2895	233.205009365857
2896	228.725702000557
2897	228.680143294667
2898	234.93687208058
2899	222.561055089664
2900	235.274443967852
2901	225.824012973228
2902	226.26513509347
2903	233.313263000579
2904	220.379827888228
2905	231.589856395327
2906	229.391010915623
2907	242.687913059123
2908	235.412145162871
2909	225.784782645143
2910	232.68076834904
2911	233.096530504157
2912	245.216326067321
2913	224.312362917441
2914	233.683000357337
2915	225.121229608247
2916	238.992100723936
2917	211.769778325587
2918	217.631341356152
2919	230.473468415062
2920	233.414098747483
2921	226.751127953789
2922	240.859802462533
2923	232.5283535079
2924	245.187007949195
2925	217.86342556946
2926	234.470097375533
2927	235.016438896254
2928	242.771855427701
2929	227.997546744175
2930	229.185254456527
2931	236.430563450437
2932	227.26047001166
2933	220.646540749694
2934	220.548810288738
2935	234.859101757002
2936	243.782600134146
2937	225.945098552356
2938	229.025654463859
2939	228.753282207249
2940	240.16800653982
2941	227.726196866828
2942	231.740418055283
2943	240.448508542239
2944	249.02545633739
2945	249.458588738897
2946	226.184656469794
2947	234.461825907972
2948	236.710457021869
2949	233.689553663464
2950	239.865170048085
2951	233.900959049617
2952	249.106363416311
2953	236.372129894284
2954	252.494400106808
2955	234.070933709941
2956	245.391705882691
2957	231.255694252753
2958	243.383964181647
2959	231.937398161058
2960	237.528334943404
2961	224.803025980958
2962	219.486472969873
2963	233.811265107817
2964	213.088963241855
2965	226.307980361611
2966	242.827278009098
2967	232.316691493706
2968	240.159346854655
2969	226.10334741905
2970	240.918218823092
2971	250.63065215339
2972	227.053865115375
2973	234.182422307245
2974	229.021462755429
2975	243.771423128723
2976	235.432046975556
2977	243.909954688267
2978	224.344701594023
2979	232.175555655807
2980	236.729391293222
2981	230.030785805572
2982	233.642171184306
2983	237.095693206288
2984	248.580579385136
2985	240.387471057461
2986	225.894682496856
2987	248.568292346777
2988	237.459661486526
2989	236.377239403989
2990	233.302362626649
2991	248.292238934617
2992	232.018746085914
2993	245.185895055783
2994	226.239328431842
2995	222.624209392405
2996	222.354335963866
2997	234.71329239945
2998	229.555910312028
2999	217.458050522352
3000	232.261302209207
3001	216.80605556281
3002	218.038757438048
3003	238.035440858489
3004	227.147897036103
3005	226.808558380215
3006	230.178379629083
3007	219.376913742648
3008	241.358852684329
3009	232.903056771868
3010	217.742277078801
3011	226.644647907814
3012	244.083886321119
3013	221.64892710992
3014	238.560098096966
3015	226.92839702825
3016	223.922070015473
3017	239.916038991249
3018	243.755974067108
3019	237.703268677316
3020	246.715324770489
3021	230.292835209325
3022	243.529615918601
3023	217.511035336895
3024	236.624600074217
3025	228.24244907763
3026	239.18575637045
3027	239.803653096111
3028	231.967792252578
3029	244.848199263521
3030	229.290012656803
3031	233.956594591346
3032	247.109507244914
3033	240.014409299553
3034	240.564556142337
3035	229.935317953918
3036	240.171527591519
3037	225.696528302003
3038	243.273587455789
3039	237.379656514669
3040	249.272728594874
3041	222.345487443391
3042	232.227598439033
3043	235.878472168369
3044	236.9535707175
3045	223.031466856954
3046	223.240920133332
3047	237.253530278606
3048	243.903463080549
3049	223.719289854963
3050	239.356617271219
3051	252.45988191107
3052	224.395399234355
3053	235.264409964835
3054	245.78291870503
3055	234.34028603964
3056	243.460701697027
3057	237.828587319143
3058	238.386540233286
3059	243.691623889107
3060	221.227602612008
3061	233.005572463207
3062	227.118035058113
3063	236.888501649798
3064	244.715409279892
3065	244.040416772814
3066	234.452754757751
3067	218.138729228066
3068	233.916993527701
3069	224.311926479525
3070	241.318241231431
3071	232.754305437533
3072	236.121794083918
3073	235.608774797303
3074	235.517646259853
3075	229.669846902749
3076	244.098523127169
3077	230.897615955543
3078	229.573779208534
3079	240.653811685741
3080	239.181129050685
3081	252.668458491935
3082	211.651469856086
3083	231.290288608907
3084	235.237540720375
3085	238.115920647601
3086	212.791343294991
3087	232.008631030535
3088	237.225635245182
3089	225.023293304655
3090	219.922974119728
3091	229.707890860591
3092	226.683547194851
3093	216.59023060569
3094	230.714756900834
3095	217.173103451552
3096	229.236857026641
3097	246.112610832658
3098	237.433896337148
3099	242.585579512015
3100	235.718148459564
3101	244.01632240861
3102	226.380398519229
3103	228.912746461385
3104	246.548176049078
3105	228.059246738145
3106	230.384385394187
3107	231.395495218791
3108	244.114245016668
3109	242.845605105139
3110	218.421077961527
3111	216.755110436723
3112	231.31524539307
3113	229.198580761521
3114	247.919542538868
3115	243.72945834919
3116	237.203787850693
3117	227.540575805883
3118	238.025682026509
3119	236.898002507943
3120	231.47692982116
3121	237.2029749095
3122	223.606410007975
3123	218.268921611337
3124	232.245618161186
3125	220.618343261035
3126	227.265338867315
3127	229.327282512772
3128	244.829428088378
3129	238.180141316311
3130	214.87230754901
3131	235.691194934333
3132	249.096711677006
3133	233.940446477493
3134	241.301305553327
3135	238.315738596501
3136	226.835615712277
3137	238.270210572594
3138	232.936324359704
3139	216.1897172724
3140	228.677285896567
3141	230.974472554893
3142	257.232374924738
3143	244.132934390991
3144	227.71796409267
3145	229.842985015405
3146	242.749826758685
3147	226.860162269712
3148	212.145428297655
3149	227.482084250075
3150	238.447877582846
3151	229.956920878717
3152	228.984147522241
3153	232.043123966641
3154	231.428386625233
3155	252.586610421555
3156	235.88740487174
3157	217.756987944515
3158	228.166370093073
3159	227.350281675121
3160	229.659545050737
3161	234.871145537157
3162	230.910595115549
3163	231.074884615388
3164	231.556459865342
3165	229.162251253521
3166	239.798101115023
3167	223.522771942552
3168	243.968336598934
3169	216.682427206422
3170	233.946126123843
3171	224.493005512572
3172	231.125897317621
3173	239.670153598354
3174	231.609731247932
3175	224.214057557144
3176	235.150524620627
3177	231.002950214512
3178	223.516348529154
3179	259.202073372276
3180	232.268395339941
3181	232.895381027693
3182	234.490274912216
3183	238.835692261193
3184	239.270452874199
3185	220.585660649115
3186	228.520896865788
3187	226.143927644766
3188	223.585018213457
3189	242.920894444849
3190	229.125292895771
3191	236.206009164448
3192	245.846627613616
3193	224.781546414388
3194	225.635145189375
3195	242.394785400691
3196	237.697473443209
3197	245.614242373683
3198	224.189256721516
3199	219.888082833435
3200	237.591774242798
3201	217.10694542654
3202	233.092928178187
3203	232.401107277456
3204	218.707705004672
3205	236.552611088385
3206	233.483542831889
3207	221.833165830171
3208	239.096553777737
3209	223.670791636278
3210	234.84484855594
3211	236.53160422862
3212	241.548117447701
3213	236.34520282497
3214	221.83326446094
3215	248.636500386137
3216	239.144075964884
3217	233.642094618349
3218	239.452311081221
3219	236.729191577451
3220	235.848098155062
3221	224.725126335756
3222	225.197900479563
3223	238.976120963666
3224	227.9101564236
3225	234.076435511253
3226	247.729412530151
3227	222.033240423263
3228	224.770562540818
3229	214.665256001743
3230	245.888004755521
3231	222.375614748231
3232	235.114962023053
3233	238.763978581875
3234	223.651237406048
3235	233.834075477838
3236	238.241167277576
3237	226.266743196539
3238	234.73631363049
3239	228.698592962423
3240	243.376617606703
3241	241.143381825743
3242	243.713451104264
3243	243.47610640687
3244	251.181220823517
3245	241.854645469451
3246	231.693525297957
3247	249.664705949861
3248	222.035338907491
3249	228.078512373533
3250	235.32259138462
3251	228.562763771444
3252	232.206514067675
3253	249.567516292452
3254	222.087177531015
3255	240.784390183461
3256	223.63606511953
3257	230.341335307102
3258	242.649233858355
3259	255.977605780225
3260	207.903931357238
3261	245.782100843992
3262	246.653697595783
3263	236.301249978375
3264	243.55548535365
3265	221.086789387915
3266	239.70441595212
3267	217.898698781577
3268	235.440733461008
3269	227.690976709459
3270	219.581255006809
3271	238.691174983972
3272	241.089120953457
3273	222.82036981594
3274	246.911469147251
3275	232.521529456969
3276	233.358824261742
3277	229.698375063269
3278	236.036068083184
3279	228.713745102083
3280	230.318488309018
3281	234.383841386585
3282	239.6083565383
3283	232.899463974592
3284	253.199362494197
3285	229.32457039279
3286	222.080858239563
3287	232.965892273955
3288	223.28073060774
3289	235.446054716018
3290	223.778404421445
3291	251.858595826947
3292	237.68928704502
3293	250.863915497836
3294	228.838842790837
3295	227.929713130231
3296	222.285856363434
3297	238.437694033159
3298	223.458924281753
3299	239.00073291733
3300	225.382941947399
3301	238.007338356515
3302	223.353581865374
3303	241.817194016633
3304	231.876986615623
3305	256.547695569068
3306	227.838692889747
3307	214.180014095381
3308	236.924108741885
3309	239.962718419347
3310	232.23840739963
3311	234.972619288648
3312	233.327768445316
3313	212.751546167679
3314	235.231073846853
3315	228.642234329137
3316	231.493388810301
3317	244.511053074928
3318	226.629324712035
3319	236.551765433812
3320	225.699153019865
3321	228.261417145909
3322	233.673898447891
3323	231.440097177308
3324	235.081514501557
3325	246.753202392486
3326	240.398312453706
3327	239.679375743555
3328	241.64718778069
3329	226.914482889658
3330	236.894325381187
3331	237.665996339607
3332	241.552447247311
3333	229.471004975582
3334	233.36981524823
3335	228.078165629105
3336	241.863537165948
3337	229.112141911119
3338	212.664424351892
3339	241.782623963221
3340	240.134029919837
3341	230.831900217035
3342	240.474431539866
3343	224.52162988892
3344	249.742800893156
3345	234.740042865234
3346	218.445112065064
3347	226.962822295148
3348	239.276582375565
3349	247.867308978115
3350	233.289960777723
3351	217.467440208966
3352	230.869329699706
3353	234.476381949039
3354	233.740160933529
3355	237.598540358158
3356	238.763412787369
3357	237.026176521446
3358	226.981391065034
3359	245.032381359412
3360	221.215234450812
3361	224.444902745206
3362	232.371405496347
3363	243.89718980755
3364	225.158488450135
3365	235.669705274842
3366	246.672667015603
3367	224.994777226305
3368	233.920427250358
3369	223.113796184167
3370	235.140792698923
3371	229.928143679412
3372	236.143589266872
3373	238.898500448726
3374	227.70718609307
3375	227.222122614449
3376	244.743738952147
3377	231.598311060933
3378	240.975793535064
3379	240.962936860791
3380	229.433913835453
3381	241.895081231883
3382	226.96525568531
3383	227.858667073902
3384	233.165441740658
3385	242.445717040973
3386	230.737076446387
3387	233.371631542368
3388	233.934278778109
3389	244.595193220315
3390	244.914829854569
3391	235.005248899539
3392	236.219561777312
3393	229.735042190059
3394	228.131624096437
3395	238.332124736656
3396	249.967051693177
3397	236.547386956985
3398	232.657047682026
3399	232.972107207398
3400	225.361619500325
3401	248.29612955725
3402	241.783393595378
3403	220.922425591204
3404	235.354686514096
3405	253.828055492262
3406	235.243000513854
3407	235.148154374323
3408	233.886530696561
3409	234.653164642869
3410	237.807194380536
3411	227.357632490326
3412	235.76771996376
3413	232.334513563182
3414	232.625586841242
3415	218.754679855652
3416	241.231300449555
3417	237.532097661527
3418	229.866239175466
3419	234.585954692755
3420	232.671169435107
3421	241.250072099873
3422	236.352644395853
3423	232.861245450176
3424	229.652274558998
3425	240.449153934521
3426	221.936676951984
3427	230.099626452933
3428	234.158183846045
3429	253.193698869976
3430	222.696335259233
3431	220.191798276988
3432	227.549337127674
3433	243.46753565913
3434	235.798126240992
3435	242.883850222139
3436	235.124548667536
3437	232.762093614003
3438	224.027277048887
3439	217.016706011556
3440	242.003853699878
3441	222.368880073697
3442	226.958994794594
3443	232.100019729799
3444	230.118764111637
3445	239.781133951231
3446	239.047218740586
3447	243.207725877017
3448	231.820361839642
3449	229.819798776904
3450	228.028465886767
3451	219.480149914316
3452	232.224914925795
3453	232.749801889387
3454	232.375482482191
3455	222.364083220433
3456	229.306507433781
3457	234.293982607698
3458	235.45770831728
3459	231.964952397528
3460	232.969638378192
3461	223.246031354351
3462	242.644455184355
3463	247.299306530757
3464	227.132979845861
3465	243.739466862209
3466	234.693010574811
3467	232.164287290645
3468	234.930350124174
3469	227.993514427951
3470	239.408912442323
3471	244.962419923241
3472	234.25624330561
3473	217.946186120817
3474	227.798996857318
3475	246.638088847619
3476	233.283950735883
3477	239.582230776751
3478	229.010505654192
3479	234.708276460718
3480	238.913498683239
3481	226.01440383924
3482	227.966715531935
3483	235.120988300606
3484	227.712340104234
3485	236.681673289568
3486	244.344783104889
3487	239.503488630708
3488	218.803456147267
3489	228.635748750822
3490	227.266784561944
3491	239.191473111908
3492	234.392746438778
3493	232.687553499157
3494	233.023987502538
3495	230.341283546807
3496	229.777764790661
3497	252.982924068051
3498	243.320860860882
3499	237.019392126989
3500	218.0316053841
3501	242.730862604342
3502	228.22824991863
3503	231.792055275653
3504	243.7767786141
3505	238.05948510912
3506	242.716186670035
3507	246.266853325917
3508	236.723542177
3509	238.395316505578
3510	255.337891173931
3511	239.472544843545
3512	231.697542299248
3513	230.693548777919
3514	230.076821399247
3515	221.418619066004
3516	234.752920124849
3517	229.453223009068
3518	224.372302841783
3519	224.168542862454
3520	234.276915823418
3521	224.250779929924
3522	227.500251695061
3523	232.805476037399
3524	230.542960530904
3525	255.023594754731
3526	220.682233712515
3527	222.687791061768
3528	217.13703397496
3529	235.003249936482
3530	228.425460156415
3531	241.027735118826
3532	224.387394220429
3533	222.912055312075
3534	223.051934219394
3535	225.510807770397
3536	243.217287055317
3537	221.95140983159
3538	240.638706315717
3539	227.69182940335
3540	246.790180743404
3541	246.384815913341
3542	222.050296459332
3543	254.840640013168
3544	240.441158907128
3545	230.294472141957
3546	226.959008704128
3547	227.980026432553
3548	227.065050168268
3549	231.378310572104
3550	241.583107258341
3551	241.602554945746
3552	227.465120777048
3553	237.327171876296
3554	242.931714582835
3555	237.477670096878
3556	226.887099077055
3557	224.063606168093
3558	217.169375824359
3559	219.077587662655
3560	236.864411972872
3561	238.336130780542
3562	218.235482987792
3563	232.014311636183
3564	241.321479785472
3565	218.165630724387
3566	237.230704048497
3567	226.702955069512
3568	243.866906820802
3569	236.951567390449
3570	249.214443754562
3571	233.048034654468
3572	235.140425687045
3573	236.671554029685
3574	229.189638559949
3575	222.267424998856
3576	243.814317845963
3577	227.374598892724
3578	243.29636674329
3579	231.27710828874
3580	232.756543048055
3581	230.723389065418
3582	233.325651698034
3583	226.008430894717
3584	231.867531497075
3585	236.014280348465
3586	244.72736044869
3587	228.649199164279
3588	236.136227373856
3589	228.539498297225
3590	214.686712811292
3591	231.35315865795
3592	213.088453402552
3593	245.090659955612
3594	224.053642961617
3595	240.73479273045
3596	218.506272879436
3597	218.961795125459
3598	220.746618485396
3599	216.812165570502
3600	231.37531417711
3601	230.45177570511
3602	242.774622124903
3603	222.049804637464
3604	236.691095884325
3605	245.25573745234
3606	222.697460356636
3607	228.681833340405
3608	231.451874382864
3609	215.704763575824
3610	243.676301426817
3611	240.589883957628
3612	228.338004165722
3613	238.577463698689
3614	231.446218939535
3615	232.117848561443
3616	246.247496106703
3617	217.862750799912
3618	211.026984804168
3619	238.935486678596
3620	231.326437856091
3621	242.061202622252
3622	246.348586072821
3623	239.772665775243
3624	229.628684996253
3625	241.183865585126
3626	232.325766387436
3627	226.174692957988
3628	228.91143576582
3629	221.273383634931
3630	239.261686383431
3631	239.806499817724
3632	234.191365675941
3633	230.691157248082
3634	218.053451024438
3635	230.718829632351
3636	226.215540085498
3637	233.270179492332
3638	230.660713895634
3639	247.421510422639
3640	215.856929703378
3641	231.808391793218
3642	236.727444539944
3643	221.512157860415
3644	226.772835848549
3645	241.674790777389
3646	233.015245806756
3647	214.864974001285
3648	229.760680667395
3649	228.467972396207
3650	242.00670651359
3651	230.960801253545
3652	239.913648781573
3653	224.489590034859
3654	232.620194507859
3655	245.085669810854
3656	241.693131671295
3657	232.25570856548
3658	247.385941327494
3659	228.394901453393
3660	239.018157178299
3661	230.419475570712
3662	242.643996722301
3663	238.887773852387
3664	227.46507941091
3665	234.430025832059
3666	220.986067636025
3667	216.319192069739
3668	238.585753606947
3669	243.011176884452
3670	229.778497734131
3671	223.91172058281
3672	246.597127413661
3673	248.961249493588
3674	225.054315229813
3675	241.706887438402
3676	247.951143333922
3677	224.87968430008
3678	237.560690645659
3679	222.348009168107
3680	223.071772495311
3681	229.0209171545
3682	246.124830529832
3683	222.578197934412
3684	237.667570408328
3685	224.897733071103
3686	229.04705165086
3687	225.092438443655
3688	222.046685364522
3689	236.914042957389
3690	223.034340616443
3691	224.32086035797
3692	216.099342985485
3693	231.813384480737
3694	228.762050855332
3695	246.222874901994
3696	207.61182323544
3697	227.254719963775
3698	234.278164633477
3699	242.635116452485
3700	239.709956569668
3701	233.835404956417
3702	246.259746023624
3703	243.832469421281
3704	229.904262219796
3705	226.12297992434
3706	249.62821357034
3707	216.531630204883
3708	240.489174425887
3709	223.197715598589
3710	239.879651409677
3711	223.70278727379
3712	230.082422457605
3713	234.463943313063
3714	226.355930824422
3715	224.163142065436
3716	226.744316137754
3717	228.482017767521
3718	238.72515241721
3719	241.754582312001
3720	243.386565236924
3721	232.726881623874
3722	220.682358145437
3723	245.204290457819
3724	224.944458047703
3725	228.037255081386
3726	238.311361903503
3727	223.115499140205
3728	229.475807163554
3729	244.132678231931
3730	226.377382993623
3731	215.44685649172
3732	227.905261957065
3733	234.350794082549
3734	231.139778041071
3735	218.445861219679
3736	236.399582499027
3737	229.696365714585
3738	230.930540265133
3739	233.913368948365
3740	235.453157873673
3741	229.218616880615
3742	241.585777272491
3743	231.302824229583
3744	236.45914860635
3745	225.763601070446
3746	213.983993412807
3747	222.097882753244
3748	242.590982505969
3749	240.673725185455
3750	231.451831468471
3751	231.778677697119
3752	220.30146478247
3753	248.142456214183
3754	239.607427300364
3755	226.714591814394
3756	243.07708635636
3757	241.124280692778
3758	249.595135015431
3759	237.620519858204
3760	230.666890493597
3761	237.069953956745
3762	222.052529576538
3763	246.22394812284
3764	226.776702815678
3765	241.525585857517
3766	240.324493530425
3767	243.626340345598
3768	238.853190095604
3769	221.856982605313
3770	216.933107223023
3771	238.051194720467
3772	224.928712410867
3773	223.531016685539
3774	229.499036543889
3775	225.50215264754
3776	234.447537413597
3777	226.826887192495
3778	250.996223189226
3779	227.102241683982
3780	239.805086450236
3781	233.832962252244
3782	229.918126853978
3783	236.640680735615
3784	211.35592076044
3785	230.469178392404
3786	238.313475648495
3787	228.702842762007
3788	233.937877013565
3789	235.023405139088
3790	226.389718887162
3791	212.728658485438
3792	226.16301596199
3793	230.51723268146
3794	242.492374975091
3795	224.797879166953
3796	232.120213842527
3797	238.354177808205
3798	223.018269409527
3799	230.278064498026
3800	223.156729467134
3801	235.948176985843
3802	245.877849761932
3803	252.989570725138
3804	227.320665349208
3805	222.591298015322
3806	215.963586775447
3807	236.220133384102
3808	240.168581744283
3809	239.396222052468
3810	240.780461257093
3811	224.475497345993
3812	228.219770863648
3813	222.55232961519
3814	223.928202546548
3815	247.465013269302
3816	225.506028737864
3817	235.298378444188
3818	236.371249477757
3819	228.028239011268
3820	237.548051713339
3821	226.376589840189
3822	234.513990560121
3823	234.228994600136
3824	229.216183224871
3825	222.481922012926
3826	220.986841484636
3827	244.836889052956
3828	239.354308624362
3829	242.987022972309
3830	228.245454436508
3831	235.623798911501
3832	227.535124867879
3833	229.357411005546
3834	228.068019219255
3835	215.428320524241
3836	231.980655578834
3837	250.886172486786
3838	247.480582524239
3839	251.074309031341
3840	223.534990837992
3841	228.942064184205
3842	254.320997398957
3843	227.76888979269
3844	231.096254583095
3845	234.687116889885
3846	230.416218164854
3847	227.321997261615
3848	229.932059243797
3849	230.677728998377
3850	238.292183556587
3851	221.225990754562
3852	227.94209844237
3853	208.422958255116
3854	231.610717213096
3855	229.005043674702
3856	239.001017693963
3857	233.181896346035
3858	241.024661532921
3859	236.049171410476
3860	233.007072254603
3861	228.158961935869
3862	225.25149292893
3863	235.65844641097
3864	242.401144288809
3865	231.915406587572
3866	232.390194179751
3867	254.343856647696
3868	227.291606212309
3869	247.249423304486
3870	232.718005046642
3871	230.295701431786
3872	228.705065622514
3873	240.204446484582
3874	228.721800132244
3875	225.183087267865
3876	231.190089969133
3877	223.027237391103
3878	223.218675429337
3879	227.183478843334
3880	235.966656434696
3881	229.687966401144
3882	229.601447030746
3883	232.748601368262
3884	227.997902284847
3885	229.130975316436
3886	224.651786551165
3887	238.308800752181
3888	217.3267746982
3889	225.712512916038
3890	226.908046365839
3891	243.573776448235
3892	212.763898489713
3893	237.878109751856
3894	246.553044015536
3895	232.354257631365
3896	216.700759643746
3897	237.816553004701
3898	233.627236371289
3899	236.134082517043
3900	236.226429267261
3901	262.312935331339
3902	232.480572250874
3903	229.54600222782
3904	246.470814172159
3905	248.460267520587
3906	229.020839254353
3907	236.972971553297
3908	232.494843784284
3909	246.59576806645
3910	233.288436536989
3911	228.797822748519
3912	235.542016027343
3913	217.275911568544
3914	236.799863152315
3915	223.974963045793
3916	238.506885869553
3917	228.28699993599
3918	223.083520577403
3919	236.213324253425
3920	223.581456337213
3921	233.967796480158
3922	232.516959659857
3923	239.460343149087
3924	237.147998189905
3925	222.510023332252
3926	238.033107805975
3927	241.77408987562
3928	229.742155214997
3929	230.999299478474
3930	224.183189318711
3931	236.50333157309
3932	221.974051236681
3933	247.918603765683
3934	254.611167223678
3935	235.829826253301
3936	239.059564577155
3937	218.233586757406
3938	249.248867208862
3939	236.554920191837
3940	245.075167133276
3941	211.428126712138
3942	256.214542256843
3943	238.512062136449
3944	241.331302238662
3945	217.977074427402
3946	240.150736461758
3947	240.28053323367
3948	222.724821615819
3949	235.286573938972
3950	237.01107070316
3951	234.653678434065
3952	234.939041756915
3953	229.917603058187
3954	232.551755897151
3955	226.236877933503
3956	219.044170847648
3957	220.239393314231
3958	233.71351781276
3959	227.763412574358
3960	215.048825566968
3961	239.096119036956
3962	242.929200755554
3963	232.746330544785
3964	236.568864446833
3965	247.235506649084
3966	235.0964969628
3967	242.284088309677
3968	235.164011886908
3969	222.037556539478
3970	232.391328875624
3971	228.329058092077
3972	227.335392766919
3973	240.437014146401
3974	246.632472621577
3975	245.306166023358
3976	240.550687459793
3977	220.502974951502
3978	233.302686603319
3979	230.643628063603
3980	236.399974500677
3981	224.273780081417
3982	228.646139343056
3983	230.61818386025
3984	228.732111375277
3985	225.665115289424
3986	239.934704491535
3987	244.318682763063
3988	229.90559593576
3989	245.187219584276
3990	224.235035018128
3991	227.66138067343
3992	237.138126512714
3993	239.655540768902
3994	228.251358349436
3995	242.155337957821
3996	228.006836595129
3997	244.107061987449
3998	227.023689798305
3999	223.534771059467
4000	225.230970602611
