"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	1910	1	1	3.18110528965926	NA	NA	-12.2959517623736	NA	NA
1	"LevelIndex_1"	1911	1	1	3.14476979814763	NA	NA	-12.1190695534564	NA	NA
1	"LevelIndex_1"	1912	1	1	3.15850376433275	NA	NA	-12.1830360026105	NA	NA
1	"LevelIndex_1"	1913	1	1	3.10980042984778	NA	NA	-12.0385385238732	NA	NA
1	"LevelIndex_1"	1914	1	1	3.10261395578738	NA	NA	-11.9513214791449	NA	NA
1	"LevelIndex_1"	1915	1	1	3.16210918851457	NA	NA	-12.1857214481824	NA	NA
1	"LevelIndex_1"	1916	1	1	3.19283110554849	NA	NA	-12.3774094082572	NA	NA
1	"LevelIndex_1"	1917	1	1	3.16912662142237	NA	NA	-12.2463739617284	NA	NA
1	"LevelIndex_1"	1918	1	1	3.16839403814	NA	NA	-11.9277573856256	NA	NA
1	"LevelIndex_1"	1919	1	1	3.18809968575011	NA	NA	-12.3437193055422	NA	NA
1	"LevelIndex_1"	1920	1	1	3.15688444953747	NA	NA	-12.1320710752711	NA	NA
1	"LevelIndex_1"	1921	1	1	3.14708668927017	NA	NA	-12.1804390939312	NA	NA
1	"LevelIndex_1"	1922	1	1	3.11389356220767	NA	NA	-12.0273816193292	NA	NA
1	"LevelIndex_1"	1923	1	1	3.13972357994035	NA	NA	-12.1177450628089	NA	NA
1	"LevelIndex_1"	1924	1	1	3.20767756199694	NA	NA	-12.3032887767482	NA	NA
1	"LevelIndex_1"	1925	1	1	3.1527365114209	NA	NA	-12.1689100264036	NA	NA
1	"LevelIndex_1"	1926	1	1	3.18496621091957	NA	NA	-12.275550577168	NA	NA
1	"LevelIndex_1"	1927	1	1	3.12243855154611	NA	NA	-12.0509308235505	NA	NA
1	"LevelIndex_1"	1928	1	1	3.21564504135803	NA	NA	-12.3972961984963	NA	NA
1	"LevelIndex_1"	1929	1	1	3.11268066963454	NA	NA	-11.9622120044731	NA	NA
1	"LevelIndex_1"	1930	1	1	3.16548671720421	NA	NA	-12.2291093599246	NA	NA
1	"LevelIndex_1"	1931	1	1	3.15459424353145	NA	NA	-12.1709125799305	NA	NA
1	"LevelIndex_1"	1932	1	1	3.1582974701571	NA	NA	-12.1730629557266	NA	NA
1	"LevelIndex_1"	1933	1	1	3.17635651507065	NA	NA	-12.2753394012479	NA	NA
1	"LevelIndex_1"	1934	1	1	3.17441184243363	NA	NA	-12.2794340973075	NA	NA
1	"LevelIndex_1"	1935	1	1	3.15693476089837	NA	NA	-12.0543511541439	NA	NA
1	"LevelIndex_1"	1936	1	1	3.18402327366786	NA	NA	-12.2454914916855	NA	NA
1	"LevelIndex_1"	1937	1	1	3.13699137201262	NA	NA	-11.9837139254573	NA	NA
1	"LevelIndex_1"	1938	1	1	3.10714712348581	NA	NA	-12.0104941452507	NA	NA
1	"LevelIndex_1"	1939	1	1	3.15714600818965	NA	NA	-12.1918306082417	NA	NA
1	"LevelIndex_1"	1940	1	1	3.13007352043471	NA	NA	-12.1763179395807	NA	NA
1	"LevelIndex_1"	1941	1	1	3.14227421106165	NA	NA	-11.8850716602402	NA	NA
1	"LevelIndex_1"	1942	1	1	3.14355462619513	NA	NA	-12.1218643639661	NA	NA
1	"LevelIndex_1"	1943	1	1	3.14132319475586	NA	NA	-12.1163705216433	NA	NA
1	"LevelIndex_1"	1944	1	1	3.11583781428941	NA	NA	-12.0537472565455	NA	NA
1	"LevelIndex_1"	1945	1	1	3.18272814629353	NA	NA	-12.2244758327558	NA	NA
1	"LevelIndex_1"	1946	1	1	3.17877356283988	NA	NA	-12.0621521347496	NA	NA
1	"LevelIndex_1"	1947	1	1	3.17630134785423	NA	NA	-12.2786588867799	NA	NA
1	"LevelIndex_1"	1948	1	1	3.15769951036894	NA	NA	-12.1472414367875	NA	NA
1	"LevelIndex_1"	1949	1	1	3.16504873401783	NA	NA	-12.2336443070186	NA	NA
1	"LevelIndex_1"	1950	1	1	3.12602162001609	NA	NA	-12.0532515564651	NA	NA
1	"LevelIndex_1"	1951	1	1	3.17547577341403	NA	NA	-12.2106181513806	NA	NA
1	"LevelIndex_1"	1952	1	1	3.12966678268264	NA	NA	-11.9498576496519	NA	NA
1	"LevelIndex_1"	1953	1	1	3.19224776221593	NA	NA	-12.2826985083096	NA	NA
1	"LevelIndex_1"	1954	1	1	3.12703501275364	NA	NA	-12.0549606852087	NA	NA
1	"LevelIndex_1"	1955	1	1	3.15903837033827	NA	NA	-12.0694896525478	NA	NA
1	"LevelIndex_1"	1956	1	1	3.16316821763837	NA	NA	-12.2100496882371	NA	NA
1	"LevelIndex_1"	1957	1	1	3.16390731566121	NA	NA	-12.1931928327641	NA	NA
1	"LevelIndex_1"	1958	1	1	3.12638894225517	NA	NA	-12.0654062123437	NA	NA
1	"LevelIndex_1"	1959	1	1	3.1793501420559	NA	NA	-12.185368177842	NA	NA
1	"LevelIndex_1"	1960	1	1	3.13555568540362	NA	NA	-12.1309982012658	NA	NA
1	"LevelIndex_1"	1961	1	1	3.14442301366353	NA	NA	-12.1361795573832	NA	NA
1	"LevelIndex_1"	1962	1	1	3.12162050974939	NA	NA	-12.0439467215696	NA	NA
1	"LevelIndex_1"	1963	1	1	3.18754426389226	NA	NA	-12.2036196398219	NA	NA
1	"LevelIndex_1"	1964	1	1	3.11606491938458	NA	NA	-12.018202693864	NA	NA
1	"LevelIndex_1"	1965	1	1	3.15851128997685	NA	NA	-12.1999239859444	NA	NA
1	"LevelIndex_1"	1966	1	1	3.14912671260399	NA	NA	-12.1894681998203	NA	NA
1	"LevelIndex_1"	1967	1	1	3.15838245715376	NA	NA	-12.1974358607752	NA	NA
1	"LevelIndex_1"	1968	1	1	3.22593778408952	NA	NA	-12.4139769990361	NA	NA
1	"LevelIndex_1"	1969	1	1	3.16186958218328	NA	NA	-11.6360200701151	NA	NA
1	"LevelIndex_1"	1970	1	1	3.15905786797491	NA	NA	-12.1784268638536	NA	NA
1	"LevelIndex_1"	1971	1	1	3.12342053980643	NA	NA	-12.040344026975	NA	NA
1	"LevelIndex_1"	1972	1	1	3.16869277222412	NA	NA	-12.2397174111208	NA	NA
1	"LevelIndex_1"	1973	1	1	3.15687872310619	NA	NA	-9.96363713808491	NA	NA
1	"LevelIndex_1"	1974	1	1	3.20096560235455	NA	NA	-12.7897538458397	NA	NA
1	"LevelIndex_1"	1975	1	1	3.18379414891415	NA	NA	-12.2656543989462	NA	NA
1	"LevelIndex_1"	1976	1	1	3.15076138646984	NA	NA	-12.0197407149998	NA	NA
1	"LevelIndex_1"	1977	1	1	3.19659653942076	NA	NA	-12.5927511109292	NA	NA
1	"LevelIndex_1"	1978	1	1	3.12680541356417	NA	NA	-12.9421351871508	NA	NA
1	"LevelIndex_1"	1979	1	1	3.16477019812403	NA	NA	-12.2604266917808	NA	NA
1	"LevelIndex_1"	1980	1	1	3.16725237185517	NA	NA	-12.2258787849251	NA	NA
1	"LevelIndex_1"	1981	1	1	3.16608627425997	NA	NA	-12.1910071332804	NA	NA
1	"LevelIndex_1"	1982	1	1	3.1368159068906	NA	NA	-12.1304674852674	NA	NA
1	"LevelIndex_1"	1983	1	1	3.17181741771623	NA	NA	-12.2040136701563	NA	NA
1	"LevelIndex_1"	1984	1	1	3.12508367677728	NA	NA	-12.0924306306238	NA	NA
1	"LevelIndex_1"	1985	1	1	3.13657564331391	NA	NA	-11.964370831839	NA	NA
1	"LevelIndex_1"	1986	1	1	3.16479770511941	NA	NA	-12.2263193157466	NA	NA
1	"LevelIndex_1"	1987	1	1	3.16055199387601	NA	NA	-12.1886306620079	NA	NA
1	"LevelIndex_1"	1988	1	1	3.11973765031717	NA	NA	-12.0636354116009	NA	NA
1	"LevelIndex_1"	1989	1	1	3.16137670174601	NA	NA	-12.1472632983124	NA	NA
1	"LevelIndex_1"	1990	1	1	3.16154953282615	NA	NA	-12.1356723009742	NA	NA
1	"LevelIndex_1"	1991	1	1	3.15204969850447	NA	NA	-12.1530590574478	NA	NA
1	"LevelIndex_1"	1992	1	1	3.08813105054884	NA	NA	-11.964047824987	NA	NA
1	"LevelIndex_1"	1993	1	1	3.23651748199949	NA	NA	-12.4777700260876	NA	NA
1	"LevelIndex_1"	1994	1	1	3.19571486067423	NA	NA	-12.3374522492855	NA	NA
1	"LevelIndex_1"	1995	1	1	3.16097379787921	NA	NA	-12.1980171860888	NA	NA
1	"LevelIndex_1"	1996	1	1	3.21532599869705	NA	NA	-12.4255919989767	NA	NA
1	"LevelIndex_1"	1997	1	1	3.14858878948811	NA	NA	-12.1921564910345	NA	NA
1	"LevelIndex_1"	1998	1	1	3.18558955762687	NA	NA	-12.4218225333079	NA	NA
1	"LevelIndex_1"	1999	1	1	3.17051445011509	NA	NA	-12.238859814848	NA	NA
1	"LevelIndex_1"	2000	1	1	3.19703592900179	NA	NA	-12.2625958921027	NA	NA
1	"LevelIndex_1"	2001	1	1	3.16058818768692	NA	NA	-12.1465784729209	NA	NA
1	"LevelIndex_1"	2002	1	1	3.1689476577489	NA	NA	-12.2183576655514	NA	NA
1	"LevelIndex_1"	2003	1	1	3.16524023152849	NA	NA	-12.1915582784835	NA	NA
1	"LevelIndex_1"	2004	1	1	3.16953007854851	NA	NA	-12.1818194067445	NA	NA
1	"LevelIndex_1"	2005	1	1	3.17928002348206	NA	NA	-12.2762285369262	NA	NA
1	"LevelIndex_1"	2006	1	1	3.17374686367144	NA	NA	-11.2207944225087	NA	NA
1	"LevelIndex_1"	2007	1	1	3.17897326352972	NA	NA	-12.3993604968595	NA	NA
1	"LevelIndex_1"	2008	1	1	3.17781887823856	NA	NA	-12.3021436660925	NA	NA
1	"LevelIndex_1"	2009	1	1	3.14002391262523	NA	NA	-12.1208573618336	NA	NA
1	"LevelIndex_1"	2010	1	1	3.17446524519769	NA	NA	-12.3648878415993	NA	NA
1	"LevelIndex_1"	2011	1	1	3.16805285085792	NA	NA	-12.349567851955	NA	NA
1	"LevelIndex_1"	2012	1	1	3.1735881621879	NA	NA	-12.2465212507768	NA	NA
1	"LevelIndex_1"	2013	1	1	3.1950349797339	NA	NA	-12.3689355166083	NA	NA
1	"LevelIndex_1"	2014	1	1	3.17589132336044	NA	NA	-12.2486141238171	NA	NA
1	"LevelIndex_1"	2015	1	1	3.15871261176415	NA	NA	-12.1831727756725	NA	NA
1	"LevelIndex_1"	2016	1	1	3.21119961602476	NA	NA	-12.3952219567637	NA	NA
1	"LevelIndex_1"	2017	1	1	3.17997201337912	NA	NA	-12.2585639203427	NA	NA
1	"LevelIndex_1"	2018	1	1	3.15740893178278	NA	NA	-12.1672227364606	NA	NA
1	"LevelIndex_1"	2019	1	1	3.14550137883109	NA	NA	-12.1321546358687	NA	NA
1	"LevelIndex_1"	2020	1	1	3.17925853292755	NA	NA	-12.7565513296565	NA	NA
1	"LevelIndex_1"	2021	1	1	3.18810147244201	NA	NA	-12.2839972102146	NA	NA
1	"LevelIndex_1"	2022	1	1	3.14548560072425	NA	NA	-12.1489753455023	NA	NA
1	"LevelIndex_1"	2023	1	1	3.17534821275832	NA	NA	-12.2180383876633	NA	NA
1	"LevelIndex_1"	2024	1	1	3.20366387262798	NA	NA	-12.5469268348378	NA	NA
1	"LevelIndex_1"	2025	1	1	3.17780747612972	NA	NA	-12.2476057656124	NA	NA
1	"LevelIndex_1"	2026	1	1	3.14310222702467	NA	NA	-12.1015525135245	NA	NA
1	"LevelIndex_1"	2027	1	1	3.13535399124545	NA	NA	-12.1068982541761	NA	NA
1	"LevelIndex_1"	2028	1	1	3.16799687245445	NA	NA	-11.9070902481185	NA	NA
1	"LevelIndex_1"	2029	1	1	3.14977127424401	NA	NA	-12.1369967457491	NA	NA
1	"LevelIndex_1"	2030	1	1	3.17763831793235	NA	NA	-12.2636659555863	NA	NA
1	"LevelIndex_1"	2031	1	1	3.1499405715244	NA	NA	-12.3089639936897	NA	NA
1	"LevelIndex_1"	2032	1	1	3.14674097394979	NA	NA	-12.1634054253366	NA	NA
1	"LevelIndex_1"	2033	1	1	3.14239604899571	NA	NA	-12.1124386794876	NA	NA
1	"LevelIndex_1"	2034	1	1	3.16580005797446	NA	NA	-12.1815555939527	NA	NA
1	"LevelIndex_1"	2035	1	1	3.14466517875052	NA	NA	-12.1333710778176	NA	NA
1	"LevelIndex_1"	2036	1	1	3.1938244820688	NA	NA	-12.3059065882645	NA	NA
1	"LevelIndex_1"	2037	1	1	3.14535258394043	NA	NA	-12.1394565144865	NA	NA
1	"LevelIndex_1"	2038	1	1	3.19265973979227	NA	NA	-12.3281048508796	NA	NA
1	"LevelIndex_1"	2039	1	1	3.21822576413463	NA	NA	-12.4267431564806	NA	NA
1	"LevelIndex_1"	2040	1	1	3.16767950880306	NA	NA	-12.2173228351082	NA	NA
1	"LevelIndex_1"	2041	1	1	3.135555684431	NA	NA	-12.1079697379177	NA	NA
1	"LevelIndex_1"	2042	1	1	3.16546529294042	NA	NA	-12.1932805312066	NA	NA
1	"LevelIndex_1"	2043	1	1	3.17638220446356	NA	NA	-12.242941531249	NA	NA
1	"LevelIndex_1"	2044	1	1	3.12135112256735	NA	NA	-12.0496805344539	NA	NA
1	"LevelIndex_1"	2045	1	1	3.18270771821178	NA	NA	-12.2839762483263	NA	NA
1	"LevelIndex_1"	2046	1	1	3.1486782872302	NA	NA	-12.1406676222189	NA	NA
1	"LevelIndex_1"	2047	1	1	3.15058158380645	NA	NA	-12.1530168350884	NA	NA
1	"LevelIndex_1"	2048	1	1	3.16831177417101	NA	NA	-12.2334689320509	NA	NA
1	"LevelIndex_1"	2049	1	1	3.17563307909646	NA	NA	-12.226233901148	NA	NA
1	"LevelIndex_1"	2050	1	1	3.17365887316251	NA	NA	-12.2450037159622	NA	NA
1	"LevelIndex_1"	2051	1	1	3.08100858311	NA	NA	-11.8579698398377	NA	NA
1	"LevelIndex_1"	2052	1	1	3.13514542590932	NA	NA	-12.1604315901164	NA	NA
1	"LevelIndex_1"	2053	1	1	3.15459560013713	NA	NA	-12.17904592186	NA	NA
1	"LevelIndex_1"	2054	1	1	3.16573298994256	NA	NA	-12.2055551959693	NA	NA
1	"LevelIndex_1"	2055	1	1	3.17104895033003	NA	NA	-12.1750297121154	NA	NA
1	"LevelIndex_1"	2056	1	1	3.15958945023924	NA	NA	-12.1998522208091	NA	NA
1	"LevelIndex_1"	2057	1	1	3.13507083468518	NA	NA	-12.0738127328244	NA	NA
1	"LevelIndex_1"	2058	1	1	3.15581013878334	NA	NA	-12.1830543799046	NA	NA
1	"LevelIndex_1"	2059	1	1	3.14281761601162	NA	NA	-12.1051482138735	NA	NA
1	"LevelIndex_1"	2060	1	1	3.16032346802246	NA	NA	-12.1737695117929	NA	NA
1	"LevelIndex_1"	2061	1	1	3.16035424409932	NA	NA	-12.1834191279888	NA	NA
1	"LevelIndex_1"	2062	1	1	3.1602905675167	NA	NA	-12.2203764406971	NA	NA
1	"LevelIndex_1"	2063	1	1	3.14929127150952	NA	NA	-12.1248206596204	NA	NA
1	"LevelIndex_1"	2064	1	1	3.15513389017913	NA	NA	-12.0972949496603	NA	NA
1	"LevelIndex_1"	2065	1	1	3.16112647162559	NA	NA	-12.1520921738696	NA	NA
1	"LevelIndex_1"	2066	1	1	3.16842604379832	NA	NA	-12.1398200493796	NA	NA
1	"LevelIndex_1"	2067	1	1	3.21267767230815	NA	NA	-12.3974974423971	NA	NA
1	"LevelIndex_1"	2068	1	1	3.20271476786071	NA	NA	-12.3499678341837	NA	NA
1	"LevelIndex_1"	2069	1	1	3.1079206367757	NA	NA	-11.9905209436755	NA	NA
1	"LevelIndex_1"	2070	1	1	3.19311873162737	NA	NA	-12.3954657131779	NA	NA
1	"LevelIndex_1"	2071	1	1	3.1382486860331	NA	NA	-12.1056417162498	NA	NA
1	"LevelIndex_1"	2072	1	1	3.14977181962574	NA	NA	-12.1337647486466	NA	NA
1	"LevelIndex_1"	2073	1	1	3.13086413503385	NA	NA	-12.0399676393081	NA	NA
1	"LevelIndex_1"	2074	1	1	3.12210622183662	NA	NA	-12.1934417362208	NA	NA
1	"LevelIndex_1"	2075	1	1	3.18536575786374	NA	NA	-12.2733053451227	NA	NA
1	"LevelIndex_1"	2076	1	1	3.16896447174734	NA	NA	-12.2247992624239	NA	NA
1	"LevelIndex_1"	2077	1	1	3.13312464526767	NA	NA	-12.0945290609964	NA	NA
1	"LevelIndex_1"	2078	1	1	3.14554861078434	NA	NA	-12.0585952745059	NA	NA
1	"LevelIndex_1"	2079	1	1	3.14665708306297	NA	NA	-12.1409616158103	NA	NA
1	"LevelIndex_1"	2080	1	1	3.1837274940313	NA	NA	-12.274189277186	NA	NA
1	"LevelIndex_1"	2081	1	1	3.16837276926209	NA	NA	-12.2887093600156	NA	NA
1	"LevelIndex_1"	2082	1	1	3.16422083419909	NA	NA	-12.1971059830969	NA	NA
1	"LevelIndex_1"	2083	1	1	3.12991282510751	NA	NA	-12.1079360762101	NA	NA
1	"LevelIndex_1"	2084	1	1	3.18982165543771	NA	NA	-12.264256301556	NA	NA
1	"LevelIndex_1"	2085	1	1	3.12028875600411	NA	NA	-12.0357556410496	NA	NA
1	"LevelIndex_1"	2086	1	1	3.16836344522207	NA	NA	-12.2168191882994	NA	NA
1	"LevelIndex_1"	2087	1	1	3.12146130589343	NA	NA	-12.0361525519761	NA	NA
1	"LevelIndex_1"	2088	1	1	3.17287010710111	NA	NA	-12.2201484329373	NA	NA
1	"LevelIndex_1"	2089	1	1	3.15135485668804	NA	NA	-12.1675294972496	NA	NA
1	"LevelIndex_1"	2090	1	1	3.17746531500215	NA	NA	-12.3148362095044	NA	NA
1	"LevelIndex_1"	2091	1	1	3.15883254346165	NA	NA	-12.1856023866042	NA	NA
1	"LevelIndex_1"	2092	1	1	3.18094856867954	NA	NA	-12.2650812063964	NA	NA
1	"LevelIndex_1"	2093	1	1	3.20167685222654	NA	NA	-12.3319144616049	NA	NA
1	"LevelIndex_1"	2094	1	1	3.16510725119509	NA	NA	-12.2019475619441	NA	NA
1	"LevelIndex_1"	2095	1	1	3.13317827837255	NA	NA	-12.0888617423514	NA	NA
1	"LevelIndex_1"	2096	1	1	3.17521634363311	NA	NA	-12.2816407912019	NA	NA
1	"LevelIndex_1"	2097	1	1	3.15712340141468	NA	NA	-12.1733006531926	NA	NA
1	"LevelIndex_1"	2098	1	1	3.16950781476601	NA	NA	-12.1644181938841	NA	NA
1	"LevelIndex_1"	2099	1	1	3.11772696636792	NA	NA	-12.0332681707832	NA	NA
1	"LevelIndex_1"	2100	1	1	3.16823523019108	NA	NA	-12.223317884269	NA	NA
1	"LevelIndex_1"	2101	1	1	3.13007585324585	NA	NA	-12.0759183014456	NA	NA
1	"LevelIndex_1"	2102	1	1	3.12433217397051	NA	NA	-12.068893363543	NA	NA
1	"LevelIndex_1"	2103	1	1	3.16403389358081	NA	NA	-12.191752816565	NA	NA
1	"LevelIndex_1"	2104	1	1	3.16112110685948	NA	NA	-12.1760138637878	NA	NA
1	"LevelIndex_1"	2105	1	1	3.20756041241176	NA	NA	-12.380440008074	NA	NA
1	"LevelIndex_1"	2106	1	1	3.12667673655538	NA	NA	-12.0330048027843	NA	NA
1	"LevelIndex_1"	2107	1	1	3.16491635706894	NA	NA	-12.2642802234442	NA	NA
1	"LevelIndex_1"	2108	1	1	3.17222929583086	NA	NA	-12.1957464949428	NA	NA
1	"LevelIndex_1"	2109	1	1	3.15290339342808	NA	NA	-12.1799361658171	NA	NA
1	"LevelIndex_1"	2110	1	1	3.1860610818102	NA	NA	-12.3006905321118	NA	NA
1	"LevelIndex_1"	2111	1	1	3.18041477775922	NA	NA	-12.2805725589741	NA	NA
1	"LevelIndex_1"	2112	1	1	3.16019106360729	NA	NA	-12.1428479029256	NA	NA
1	"LevelIndex_1"	2113	1	1	3.1597024613304	NA	NA	-12.1708376811052	NA	NA
1	"LevelIndex_1"	2114	1	1	3.13144293754712	NA	NA	-12.0713995019295	NA	NA
1	"LevelIndex_1"	2115	1	1	3.21422733364373	NA	NA	-12.3626319163294	NA	NA
1	"LevelIndex_1"	2116	1	1	3.14203174145116	NA	NA	-12.1388545681921	NA	NA
1	"LevelIndex_1"	2117	1	1	3.17758823672805	NA	NA	-12.2923193876088	NA	NA
1	"LevelIndex_1"	2118	1	1	3.12584617086122	NA	NA	-12.2344034498613	NA	NA
1	"LevelIndex_1"	2119	1	1	3.19640348583126	NA	NA	-12.1323950027287	NA	NA
1	"LevelIndex_1"	2120	1	1	3.14329704421067	NA	NA	-12.1312860139447	NA	NA
1	"LevelIndex_1"	2121	1	1	3.19577984736985	NA	NA	-12.3049360755954	NA	NA
1	"LevelIndex_1"	2122	1	1	3.15156391959203	NA	NA	-12.1602783081634	NA	NA
1	"LevelIndex_1"	2123	1	1	3.1924146630852	NA	NA	-12.2930880404553	NA	NA
1	"LevelIndex_1"	2124	1	1	3.10663804464646	NA	NA	-12.0022618391898	NA	NA
1	"LevelIndex_1"	2125	1	1	3.12588046924127	NA	NA	-12.0952734119556	NA	NA
1	"LevelIndex_1"	2126	1	1	3.22616710784846	NA	NA	-12.4768031672326	NA	NA
1	"LevelIndex_1"	2127	1	1	3.16413234800258	NA	NA	-12.1906014254404	NA	NA
1	"LevelIndex_1"	2128	1	1	3.20916286023328	NA	NA	-12.3489153768947	NA	NA
1	"LevelIndex_1"	2129	1	1	3.18420954760541	NA	NA	-12.2151060557974	NA	NA
1	"LevelIndex_1"	2130	1	1	3.18002982950469	NA	NA	-12.1872044437057	NA	NA
1	"LevelIndex_1"	2131	1	1	3.13006798208574	NA	NA	-12.049368748572	NA	NA
1	"LevelIndex_1"	2132	1	1	3.1978024518947	NA	NA	-12.3084033926149	NA	NA
1	"LevelIndex_1"	2133	1	1	3.16909874749186	NA	NA	-12.212091348857	NA	NA
1	"LevelIndex_1"	2134	1	1	3.11605395915388	NA	NA	-12.0157792160965	NA	NA
1	"LevelIndex_1"	2135	1	1	3.19047574807521	NA	NA	-12.3048452945008	NA	NA
1	"LevelIndex_1"	2136	1	1	3.15996831348796	NA	NA	-12.2115386424931	NA	NA
1	"LevelIndex_1"	2137	1	1	3.16338921416265	NA	NA	-12.2346308029544	NA	NA
1	"LevelIndex_1"	2138	1	1	3.16957009340276	NA	NA	-12.2315713441184	NA	NA
1	"LevelIndex_1"	2139	1	1	3.18865589765233	NA	NA	-12.2735449184009	NA	NA
1	"LevelIndex_1"	2140	1	1	3.19083364953438	NA	NA	-12.3335618330629	NA	NA
1	"LevelIndex_1"	2141	1	1	3.10106963804828	NA	NA	-12.1170993940104	NA	NA
1	"LevelIndex_1"	2142	1	1	3.18142823640902	NA	NA	-10.6314285700275	NA	NA
1	"LevelIndex_1"	2143	1	1	3.1559035058939	NA	NA	-9.33034553983254	NA	NA
1	"LevelIndex_1"	2144	1	1	3.19279562904165	NA	NA	-12.1905234394735	NA	NA
1	"LevelIndex_1"	2145	1	1	3.24660656235602	NA	NA	-12.5266061560953	NA	NA
1	"LevelIndex_1"	2146	1	1	3.15596891122303	NA	NA	-12.2466071991221	NA	NA
1	"LevelIndex_1"	2147	1	1	3.19231112085767	NA	NA	-12.3190631966719	NA	NA
1	"LevelIndex_1"	2148	1	1	3.18127145536337	NA	NA	-12.2363085938915	NA	NA
1	"LevelIndex_1"	2149	1	1	3.17662512411237	NA	NA	-12.3393777577933	NA	NA
1	"LevelIndex_1"	2150	1	1	3.14922974166747	NA	NA	-11.7706612712748	NA	NA
1	"LevelIndex_1"	2151	1	1	3.20045063071434	NA	NA	-12.3933245709086	NA	NA
1	"LevelIndex_1"	2152	1	1	3.15102378043313	NA	NA	-12.1526146052951	NA	NA
1	"LevelIndex_1"	2153	1	1	3.22945826431356	NA	NA	-12.342762213691	NA	NA
1	"LevelIndex_1"	2154	1	1	3.17164438746059	NA	NA	-12.2564138326717	NA	NA
1	"LevelIndex_1"	2155	1	1	3.26224289423764	NA	NA	-12.579694306013	NA	NA
1	"LevelIndex_1"	2156	1	1	3.13141551805933	NA	NA	-12.0377239971817	NA	NA
1	"LevelIndex_1"	2157	1	1	3.18817389364003	NA	NA	-12.2966982566348	NA	NA
1	"LevelIndex_1"	2158	1	1	3.17316074054441	NA	NA	-12.2088714252923	NA	NA
1	"LevelIndex_1"	2159	1	1	3.21085876716103	NA	NA	-12.3306145901532	NA	NA
1	"LevelIndex_1"	2160	1	1	3.20782835170447	NA	NA	-12.3565907251678	NA	NA
1	"LevelIndex_1"	2161	1	1	3.14731452796656	NA	NA	-12.1574373459305	NA	NA
1	"LevelIndex_1"	2162	1	1	3.16465640953137	NA	NA	-12.2236284839108	NA	NA
1	"LevelIndex_1"	2163	1	1	3.19037197253317	NA	NA	-12.3735765594649	NA	NA
1	"LevelIndex_1"	2164	1	1	3.19118983714634	NA	NA	-12.3109913528221	NA	NA
1	"LevelIndex_1"	2165	1	1	3.11206841740149	NA	NA	-12.0137834622298	NA	NA
1	"LevelIndex_1"	2166	1	1	3.13010350877123	NA	NA	-12.0699365544159	NA	NA
1	"LevelIndex_1"	2167	1	1	3.14299747185108	NA	NA	-12.1275956707416	NA	NA
1	"LevelIndex_1"	2168	1	1	3.14420386574634	NA	NA	-12.2017291789227	NA	NA
1	"LevelIndex_1"	2169	1	1	3.18176475447862	NA	NA	-11.5805133992145	NA	NA
1	"LevelIndex_1"	2170	1	1	3.15524374522516	NA	NA	-12.0849568473999	NA	NA
1	"LevelIndex_1"	2171	1	1	3.14100070759686	NA	NA	-12.1045032344892	NA	NA
1	"LevelIndex_1"	2172	1	1	3.11870322436591	NA	NA	-11.9633298586051	NA	NA
1	"LevelIndex_1"	2173	1	1	3.15967926793197	NA	NA	-12.1923753872918	NA	NA
1	"LevelIndex_1"	2174	1	1	3.13687770414905	NA	NA	-12.0818712190879	NA	NA
1	"LevelIndex_1"	2175	1	1	3.15002896427142	NA	NA	-12.1381231300952	NA	NA
1	"LevelIndex_1"	2176	1	1	3.19097053692261	NA	NA	-12.2944017465129	NA	NA
1	"LevelIndex_1"	2177	1	1	3.08992725846295	NA	NA	-11.9334960238067	NA	NA
1	"LevelIndex_1"	2178	1	1	3.12657333906429	NA	NA	-12.2025523761715	NA	NA
1	"LevelIndex_1"	2179	1	1	3.14518422663724	NA	NA	-12.1124705089573	NA	NA
1	"LevelIndex_1"	2180	1	1	3.11142326530137	NA	NA	-11.9865606570084	NA	NA
1	"LevelIndex_1"	2181	1	1	3.19346099072946	NA	NA	-12.3337277007122	NA	NA
1	"LevelIndex_1"	2182	1	1	3.15832513466796	NA	NA	-12.1682871834635	NA	NA
1	"LevelIndex_1"	2183	1	1	3.13543548278598	NA	NA	-12.2300846290614	NA	NA
1	"LevelIndex_1"	2184	1	1	3.17823631226851	NA	NA	-22.2953097866365	NA	NA
1	"LevelIndex_1"	2185	1	1	3.08564601923106	NA	NA	-11.676328138731	NA	NA
1	"LevelIndex_1"	2186	1	1	3.16130860944468	NA	NA	-12.200223623718	NA	NA
1	"LevelIndex_1"	2187	1	1	3.16607580749293	NA	NA	-12.357878168581	NA	NA
1	"LevelIndex_1"	2188	1	1	3.20992099861051	NA	NA	-12.3735386112573	NA	NA
1	"LevelIndex_1"	2189	1	1	3.16303738237782	NA	NA	-12.1778303022509	NA	NA
1	"LevelIndex_1"	2190	1	1	3.19164912433189	NA	NA	-12.2996090774441	NA	NA
1	"LevelIndex_1"	2191	1	1	3.15498127585254	NA	NA	-12.1527416713864	NA	NA
1	"LevelIndex_1"	2192	1	1	3.19511450388575	NA	NA	-12.3114131375176	NA	NA
1	"LevelIndex_1"	2193	1	1	3.1511796309878	NA	NA	-12.1780552890581	NA	NA
