"LogLikelihood"	"Iteration"
3939.03110893314	1362
3935.20306558752	1363
3936.17028024612	1364
3934.13697433213	1365
3945.2649497296	1366
3937.00475190824	1367
3935.3742833425	1368
3946.38309645424	1369
3935.96220363975	1370
3939.64985258131	1371
3929.88015955523	1372
3929.21877284016	1373
3930.08209894358	1374
3943.4140418546	1375
3939.07001385957	1376
3941.82924742533	1377
3942.36883665717	1378
3945.16661743331	1379
3935.71420222097	1380
3930.68235326895	1381
3922.18303236695	1382
3939.28340097631	1383
3932.3493375113	1384
3938.84596152492	1385
3930.17144396212	1386
3949.61053472113	1387
3938.48065803674	1388
3936.92003817487	1389
3932.05619275108	1390
3930.97115831128	1391
3935.87984720286	1392
3940.85195746908	1393
3935.06358687655	1394
3935.26635476421	1395
3930.62599202947	1396
3938.93293845283	1397
3940.9977989265	1398
3934.08105331863	1399
3936.11072082525	1400
3939.0745234117	1401
3937.33544777701	1402
3929.73310258857	1403
3933.99253264623	1404
3939.6237569104	1405
3941.73085664978	1406
3937.053710526	1407
3929.29343024461	1408
3933.68123650264	1409
3935.3499325038	1410
3942.85418978487	1411
3931.02067757906	1412
3944.83907599863	1413
3936.31787388226	1414
3931.16726602915	1415
3939.74579939337	1416
3937.93714392111	1417
3936.97183270378	1418
3940.62663724442	1419
3936.32789741566	1420
3918.40181899536	1421
3946.63200903094	1422
3937.17972517859	1423
3933.47704993313	1424
3925.36486133308	1425
3935.6700373827	1426
3936.87410190381	1427
3943.23908212555	1428
3929.25994777848	1429
3936.8396350772	1430
3943.41043801646	1431
3939.4261190383	1432
3942.63955811156	1433
3935.66588387032	1434
3945.63622157761	1435
3941.36175502675	1436
3934.04690144598	1437
3935.08558817082	1438
3925.43010594104	1439
3934.72950015676	1440
3935.31461679282	1441
3937.31584392714	1442
3943.38709206533	1443
3937.66641383144	1444
3941.22237219476	1445
3936.19198170874	1446
3933.2145483393	1447
3927.74807647453	1448
3923.00179212564	1449
3937.16589169631	1450
3939.30914296517	1451
3930.91110466862	1452
3936.53015869343	1453
3936.37170110572	1454
3937.05468274666	1455
3929.50459838166	1456
3940.14134731983	1457
3934.98959789574	1458
3939.20508367561	1459
3937.73454950342	1460
3939.32769726215	1461
3936.58504911177	1462
3942.17708682348	1463
3927.83458206937	1464
3931.34670961743	1465
3925.47772430781	1466
3937.11245408709	1467
3938.37738337241	1468
3934.05515425177	1469
3929.74836321318	1470
3932.53721793503	1471
3930.50876655965	1472
3939.13319119738	1473
3933.55366425307	1474
3926.17069414406	1475
3921.34034491451	1476
3936.31331998222	1477
3939.17934831939	1478
3933.32047690361	1479
3938.01256556148	1480
3942.50775632331	1481
3928.38894290694	1482
3934.48755486752	1483
3942.95819225107	1484
3943.7383706072	1485
3934.59726282106	1486
3945.04542288369	1487
3932.99060206549	1488
3938.71918241578	1489
3936.03781778163	1490
3932.57497544283	1491
3927.99189038858	1492
3952.69897403201	1493
3940.07499999266	1494
3939.08789159979	1495
3931.40060471111	1496
3938.25594588291	1497
3928.88551135173	1498
3933.12407952718	1499
3931.68292412663	1500
3925.46190970639	1501
3938.31155270468	1502
3936.14836955244	1503
3938.87336218468	1504
3926.07887595702	1505
3927.95814930053	1506
3933.113649506	1507
3944.89171783267	1508
3933.1800400163	1509
3935.56474970839	1510
3929.55889017578	1511
3933.44450473684	1512
3931.07012820773	1513
3928.2828101138	1514
3948.35047193099	1515
3930.2979775332	1516
3936.66935043192	1517
3940.03538921176	1518
3940.90577536511	1519
3926.55549275314	1520
3916.8219343934	1521
3931.48447680993	1522
3936.93198878574	1523
3950.41311881336	1524
3939.89941191211	1525
3943.60057850092	1526
3945.50693899198	1527
3947.7275511464	1528
3931.64892034387	1529
3938.04560262551	1530
3936.73363321824	1531
3928.50500996639	1532
3937.36888772585	1533
3925.18159173381	1534
3940.21951632898	1535
3931.71750930214	1536
3923.55529439087	1537
3941.30682690411	1538
3930.70939302407	1539
3932.15617758075	1540
3938.8477104698	1541
3939.06069070222	1542
3934.31119153684	1543
3931.44218698554	1544
3935.06534187271	1545
3934.65019248558	1546
3940.30152565192	1547
3938.48850694723	1548
3936.42198763252	1549
3935.90304425094	1550
3933.9322301652	1551
3926.7187785464	1552
3930.0868623287	1553
3940.26110532941	1554
3942.19325832861	1555
3935.17222393604	1556
3943.5878106696	1557
3929.60864876156	1558
3937.35576642104	1559
3933.98933707049	1560
3929.47580142762	1561
3935.77510113524	1562
3941.92613673168	1563
3932.47823785889	1564
3932.19276217296	1565
3923.73750561377	1566
3940.78426815749	1567
3924.48675036401	1568
3934.08285059237	1569
3937.63724817045	1570
3947.53256547172	1571
3937.74517803035	1572
3944.12079455199	1573
3929.05040603817	1574
3939.89194879781	1575
3927.45773655212	1576
3934.34088993694	1577
3936.67468148561	1578
3931.41350352096	1579
3934.46247253101	1580
3938.17542408489	1581
3937.10702128766	1582
3944.22281887055	1583
3941.85968785321	1584
3937.48766634359	1585
3943.82669136628	1586
3927.16475887913	1587
3932.57277009878	1588
3936.22595406623	1589
3934.76830836999	1590
3933.84661612177	1591
3946.79811327321	1592
3944.5479171863	1593
3942.75294696173	1594
3944.39553874105	1595
3939.67929772221	1596
3940.88361490167	1597
3930.60863392765	1598
3936.7397308445	1599
3932.12336074646	1600
3936.21429225318	1601
3930.26631251229	1602
3936.77133853871	1603
3937.38518323865	1604
3937.10602576688	1605
3939.17355993862	1606
3932.19706166313	1607
3932.19957846472	1608
3937.60414088127	1609
3946.16143408428	1610
3925.09450485101	1611
3938.39449736753	1612
3940.41614715642	1613
3930.78021409343	1614
3945.81729387193	1615
3932.53679577037	1616
3934.88950309082	1617
3933.2714974649	1618
3947.32741167038	1619
3937.4024268596	1620
3928.55779557003	1621
3943.2667804032	1622
3933.83728414368	1623
3927.06616461768	1624
3920.37347348785	1625
3936.20217235775	1626
3932.29397884433	1627
3938.76117270129	1628
3924.40277898313	1629
3944.30307643072	1630
3946.15485600419	1631
3935.31287342433	1632
3939.85226665893	1633
3937.88421548375	1634
3932.66799420062	1635
3935.54339289709	1636
3939.89250124048	1637
3932.40694956457	1638
3928.47298691014	1639
3938.11062018217	1640
3932.37745369183	1641
3937.14937476734	1642
3925.4120560489	1643
3931.24255238568	1644
3929.78955541926	1645
3930.97804129546	1646
3929.31721132822	1647
3929.2990651826	1648
3933.48241892135	1649
3931.55643929524	1650
3938.23805982496	1651
3924.20862308575	1652
3930.91491014975	1653
3935.95498562989	1654
3932.85359717499	1655
3933.17070523175	1656
3936.59953053131	1657
3939.2183309289	1658
3925.44872690572	1659
3936.30220473889	1660
3936.19368696987	1661
3935.36284219855	1662
3932.21588183783	1663
3937.75465298452	1664
3923.33920752834	1665
3945.62057209514	1666
3941.77852992921	1667
3946.68599000662	1668
3930.27219472142	1669
3940.19609270781	1670
3942.0597260918	1671
3942.01857665469	1672
3922.9159640408	1673
3935.91947167551	1674
3928.17702694924	1675
3934.8922780446	1676
3930.36147512694	1677
3932.83130552511	1678
3937.15369233243	1679
3925.27259092536	1680
3936.83043211901	1681
3934.10375364145	1682
3944.97229318683	1683
3933.7216297319	1684
3942.26018834381	1685
3939.81485735586	1686
3932.95059258018	1687
3935.04370125197	1688
3940.16492309679	1689
3940.87118271461	1690
3934.53656940663	1691
3931.35569797943	1692
3928.62771597272	1693
3939.02821171233	1694
3938.59650100171	1695
3935.29881526392	1696
3938.91071620394	1697
3928.92445255797	1698
3933.70039331334	1699
3937.18818532423	1700
3939.24528403903	1701
3940.03196070006	1702
3940.22224908701	1703
3936.24872968168	1704
3937.50761090489	1705
3922.24821678689	1706
3932.27159696932	1707
3942.57061953604	1708
3939.7735745394	1709
3937.60685074926	1710
3935.39425121913	1711
3930.01348855714	1712
3927.29065313435	1713
3943.33321013748	1714
3926.34340479351	1715
3930.98865310376	1716
3934.82909765072	1717
3939.31739936854	1718
3934.40149639193	1719
3927.99358545316	1720
3934.04601884181	1721
3923.6480404002	1722
3940.5387822494	1723
3938.14968620713	1724
3943.97494568613	1725
3942.4195247038	1726
3936.41563337256	1727
3937.03607266208	1728
3938.82178802258	1729
3937.016498026	1730
3927.8802883104	1731
3932.95071204105	1732
3935.43330098578	1733
3937.89549105118	1734
3934.30176585321	1735
3929.13090083734	1736
3935.00768958231	1737
3934.54326319077	1738
3926.36662756984	1739
3947.00775637852	1740
3933.35124981173	1741
3942.01549355345	1742
3937.37544169723	1743
3929.25053069274	1744
3929.98517009664	1745
3930.93300005268	1746
3939.30825759349	1747
3940.47878897607	1748
3929.0838149149	1749
3932.08995418134	1750
3946.37813666357	1751
3928.72195612811	1752
3937.20547283715	1753
3922.74557471765	1754
3931.56468159898	1755
3939.32131795812	1756
3940.45977372707	1757
3933.01283350631	1758
3944.42618597447	1759
3929.50170138061	1760
3940.4044036735	1761
3937.74129114034	1762
3935.7554872031	1763
3946.91692520074	1764
3945.20104610163	1765
3935.85307296846	1766
3938.97379455052	1767
3940.12891828757	1768
3943.57159793344	1769
3941.6364867271	1770
3941.41637267068	1771
3922.73279371299	1772
3929.07608451642	1773
3942.76073169161	1774
3929.48128205466	1775
3935.02407972771	1776
3933.62009331692	1777
3935.83181434566	1778
3945.84041536716	1779
3942.29532592788	1780
3939.18944320175	1781
3949.32192025936	1782
3927.89142821508	1783
3940.69507892797	1784
3934.01952411845	1785
3946.73681507114	1786
3944.91950871354	1787
3932.56982659411	1788
3941.91350637561	1789
3937.93341577699	1790
3942.23845759805	1791
3947.34736609346	1792
3935.72272949404	1793
3942.16316406175	1794
3932.87102268516	1795
3945.37584222428	1796
3938.03910322672	1797
3942.71926909762	1798
3936.44907534444	1799
3942.20779873894	1800
3934.17742985483	1801
3935.40101082952	1802
3944.08541743582	1803
3936.27851246298	1804
3935.18940734414	1805
3933.19593469263	1806
3940.60788138874	1807
3940.79425072109	1808
3938.94291961345	1809
3949.47160017124	1810
3929.2535477521	1811
3930.20629846401	1812
3937.01751534445	1813
3936.04554574083	1814
3939.33728664597	1815
3930.41464590793	1816
3943.33470030273	1817
3918.45023766131	1818
3942.969294258	1819
3934.11158405722	1820
3932.93712000652	1821
3945.86205270026	1822
3928.61886384528	1823
3934.69062169362	1824
3931.3116332184	1825
3941.71926789181	1826
3932.83933432942	1827
3952.96218546419	1828
3934.01823798568	1829
3930.86745095675	1830
3933.82234675037	1831
3940.44130229605	1832
3932.23298226889	1833
3930.73846703543	1834
3930.15536919756	1835
3932.24516156938	1836
3937.85239416143	1837
3936.36199631323	1838
3934.84926651751	1839
3939.76731887742	1840
3919.06727283407	1841
3941.89972699612	1842
3940.13405555482	1843
3940.08478811236	1844
3936.32490294429	1845
3933.05932847984	1846
3940.66565185659	1847
3930.98749490686	1848
3935.98792611365	1849
3937.37561212442	1850
3929.50153935522	1851
3942.39305949096	1852
3940.48171064179	1853
3935.86688066654	1854
3932.89584173417	1855
3940.20857581942	1856
3933.87219053311	1857
3948.88997226805	1858
3922.08523892372	1859
3928.37163323625	1860
3942.3127537181	1861
3932.37970964197	1862
3934.92774173274	1863
3930.75193330287	1864
3944.20292612906	1865
3937.8424634901	1866
3934.40758120351	1867
3932.03095537886	1868
3936.77363460249	1869
3940.36578619039	1870
3940.53534500666	1871
3931.07414649573	1872
3929.37349211118	1873
3939.05968948534	1874
3938.71583545179	1875
3928.81189170856	1876
3945.40711331904	1877
3940.91240483697	1878
3936.54258847776	1879
3929.97635400574	1880
3935.10522903132	1881
3937.46060685078	1882
3938.97760963953	1883
3944.98890051488	1884
3939.47570268358	1885
3925.37773305228	1886
3937.28174310437	1887
3939.9018558349	1888
3936.31885645194	1889
3939.32079801923	1890
3921.69932411839	1891
3937.74670443613	1892
3935.25770173535	1893
3936.80382488884	1894
3937.60504561656	1895
3937.02449237731	1896
3928.63657014923	1897
3941.63902268311	1898
3937.14591230399	1899
3936.56729904092	1900
3925.70987287305	1901
3936.53057777539	1902
3933.62711688776	1903
3942.67462951457	1904
3931.93642119791	1905
3936.14025782805	1906
3910.57238663066	1907
3927.65622524728	1908
3944.41019232859	1909
3942.1362511158	1910
3938.54140417551	1911
3939.80563646786	1912
3934.3012847571	1913
3947.31151229052	1914
3929.21070626231	1915
3945.4940247673	1916
3936.42777279784	1917
3933.98331101182	1918
3917.43201326832	1919
3935.44604859946	1920
3934.7737109633	1921
3933.77405821743	1922
3935.67416146777	1923
3940.36308223335	1924
3937.90744317031	1925
3937.71445811027	1926
3925.72514476668	1927
3932.99602020433	1928
3945.03127308139	1929
3939.11449404107	1930
3929.08122624633	1931
3932.61056814786	1932
3935.33724774186	1933
3935.60405514306	1934
3945.26486473328	1935
3933.6644953053	1936
3942.5924148866	1937
3948.73493367879	1938
3943.25706749392	1939
3946.15620304857	1940
3935.31717337267	1941
3939.68965560216	1942
3935.20788935916	1943
3933.19370530033	1944
3930.7324984329	1945
3955.16332985224	1946
3938.59842750085	1947
3931.53769829086	1948
3939.5578799789	1949
3942.20718908273	1950
3942.1759524549	1951
3940.37723683408	1952
3947.38028801523	1953
3936.63283191677	1954
3937.02843247443	1955
3944.10902447162	1956
3922.83313829559	1957
3928.59362326202	1958
3942.56262221621	1959
3933.46432898899	1960
3941.73143543502	1961
3926.81438937834	1962
3933.96678391982	1963
3938.4269361404	1964
3926.30179244461	1965
3934.44010864477	1966
3939.78660873192	1967
3947.79992809542	1968
3927.63991747575	1969
3935.06011622168	1970
3941.31530162574	1971
3937.30222571853	1972
3938.53693551282	1973
3942.26959789828	1974
3943.66820060406	1975
3933.77304980939	1976
3940.95240344153	1977
3930.38583057755	1978
3932.99314402625	1979
3940.47296879963	1980
3951.22006579397	1981
3941.97752260812	1982
3942.02216267928	1983
3937.74372781304	1984
3925.49783812887	1985
3925.91499095343	1986
3919.3917195759	1987
3934.4547304565	1988
3941.55154257897	1989
3943.95632558145	1990
3941.64185911093	1991
3944.54651875386	1992
3936.8564407228	1993
3940.97444884007	1994
3941.97683275053	1995
3935.68870470772	1996
3933.91034143681	1997
3935.81160356634	1998
3938.20826316428	1999
3937.4444276734	2000
3934.22480540189	2001
3941.71690162478	2002
3935.90671425092	2003
3944.73608037934	2004
3920.88445676275	2005
3933.88815023042	2006
3947.63152902555	2007
3935.89934492375	2008
3937.23875150211	2009
3930.72549003284	2010
3930.21345467502	2011
3924.69075519073	2012
3936.17898264439	2013
3936.15718700401	2014
3927.7232927234	2015
3942.76581740276	2016
3926.40710564924	2017
3938.95099781947	2018
3922.01448510655	2019
3943.352890288	2020
3943.32554653844	2021
3933.18337889672	2022
3938.02074728198	2023
3930.386508842	2024
3937.11386776099	2025
3938.98204375015	2026
3934.55448991476	2027
3925.68649033733	2028
3940.81571255507	2029
3932.22431772937	2030
3934.75367842114	2031
3925.76291090886	2032
3943.33739375488	2033
3942.07907149946	2034
3945.11779615322	2035
3939.00298249371	2036
3928.0811010473	2037
3933.31948749494	2038
3937.40121098015	2039
3947.73880805717	2040
3937.09517252429	2041
3940.48335396353	2042
3924.10756568752	2043
3936.13422464416	2044
3949.62913723734	2045
3934.11739590904	2046
3941.32418572	2047
3930.89856049885	2048
3936.5561174603	2049
3934.17699733667	2050
3941.87512015599	2051
3935.94321319387	2052
3925.79957449955	2053
3942.33879220689	2054
3934.37129329313	2055
3937.92706992311	2056
3936.80041830126	2057
3946.8795790778	2058
3930.77657607794	2059
3929.79295246217	2060
3933.25870198457	2061
3921.49428649871	2062
3946.87026726329	2063
3934.8983917024	2064
3927.7508288917	2065
3934.91250189799	2066
3938.88580854023	2067
3935.31001161336	2068
3943.21574511404	2069
3939.30929555641	2070
3936.5229479159	2071
3933.6558109672	2072
3936.03067239591	2073
3935.46614140033	2074
3938.19990062825	2075
3951.15831920579	2076
3943.76198948905	2077
3931.82586453109	2078
3935.30186247445	2079
3934.55284489022	2080
3945.29823979427	2081
3930.60291333948	2082
3940.64808968381	2083
3930.24654265114	2084
3937.5472016997	2085
3939.10779707597	2086
3931.63169583699	2087
3926.02679179308	2088
3939.44953837776	2089
3942.38410593718	2090
3934.88065501303	2091
3939.32853774659	2092
3929.05050799979	2093
3921.17432703849	2094
3932.26792367984	2095
3937.95102777066	2096
3938.08090509372	2097
3935.75382028729	2098
3927.69372674666	2099
3941.54044687133	2100
3933.80044938365	2101
3943.8713907845	2102
3936.0921063896	2103
3934.82153493376	2104
3935.93686898093	2105
3931.0782651327	2106
3941.87436579419	2107
3939.96702665658	2108
3942.0750635865	2109
3940.05774680738	2110
3931.50765030493	2111
3931.80761414265	2112
3922.41032435289	2113
3936.58766707889	2114
3935.04249540021	2115
3941.11151967611	2116
3932.65313702125	2117
3927.13717150529	2118
3932.67369350462	2119
3931.13617368518	2120
3938.81399524349	2121
3941.62773507129	2122
3927.31728716891	2123
3928.06535978773	2124
3939.81077219782	2125
3932.01939271373	2126
3940.49966275767	2127
3942.18812466733	2128
3932.21039185168	2129
3941.22395716016	2130
3939.17616913161	2131
3932.45311787985	2132
3937.77195352051	2133
3941.84406120641	2134
3933.33879180083	2135
3925.29186704514	2136
3943.63034235318	2137
3935.53092352285	2138
3928.14767388701	2139
3940.05386305766	2140
3949.67023430446	2141
3944.50868220088	2142
3936.82535964453	2143
3933.45740135883	2144
3945.37990981459	2145
3924.73956035642	2146
3953.49903678301	2147
3943.16017994354	2148
3937.62377151751	2149
3935.04117535274	2150
3933.85740462402	2151
3929.40257681585	2152
3946.48560139314	2153
3939.56778435556	2154
3938.32983269536	2155
3940.99778470381	2156
3942.2382196531	2157
3938.63715313758	2158
3940.95685963524	2159
3925.81817616044	2160
3936.69958900946	2161
3929.91848369556	2162
3922.76346312348	2163
3950.48068770017	2164
3930.06732950163	2165
3935.68188219896	2166
3929.86894470653	2167
3936.5846652246	2168
3929.84723533949	2169
3924.24272793272	2170
3931.0369386676	2171
3938.49220387423	2172
3940.05501208316	2173
3934.75356740255	2174
3939.78139444474	2175
3933.415685961	2176
3925.1598877227	2177
3934.95606731478	2178
3941.44137942056	2179
3942.34363045114	2180
3927.94289633698	2181
3932.72245426841	2182
3927.42767135789	2183
3933.96148992967	2184
3938.71777206574	2185
3931.82354129145	2186
3942.60394212341	2187
3930.60566031189	2188
3942.39751786426	2189
3946.00865072187	2190
3940.30755324593	2191
3937.24899729166	2192
3938.27696408249	2193
3934.02138478284	2194
3936.12369468518	2195
3938.10236539763	2196
3933.69409453937	2197
3943.29231786932	2198
3928.21344202108	2199
3947.65248788359	2200
3946.29102927655	2201
3936.65128497371	2202
3934.22182773393	2203
3937.23055931457	2204
3939.98311494881	2205
3946.5081999702	2206
3937.07307456525	2207
3946.59848365763	2208
3942.29138892646	2209
3929.81943771515	2210
3940.67202600293	2211
3941.38192348493	2212
3935.27964643973	2213
3944.40129112443	2214
3948.8404567276	2215
3932.22953147351	2216
3938.12207983463	2217
3934.63305088695	2218
3939.93751415235	2219
3931.72954160696	2220
3934.34827370812	2221
3942.62154893448	2222
3934.55864256817	2223
3930.93864329733	2224
3929.24269832759	2225
3935.75154789777	2226
3931.24598631044	2227
3942.08242215981	2228
3934.91411280108	2229
3942.02200060629	2230
3932.42014429194	2231
3941.17310625836	2232
3943.33454577378	2233
3934.49766538257	2234
3927.22354253077	2235
3927.95669141215	2236
3945.96486190509	2237
3933.77327598234	2238
3932.60938378654	2239
3941.12756258567	2240
3932.41405774372	2241
3933.61474582158	2242
3936.21842150894	2243
3926.94733189957	2244
3933.21772854108	2245
3935.72655767868	2246
3943.225079607	2247
3935.9377085334	2248
3938.77256741408	2249
3935.88155186188	2250
3938.41480166529	2251
3930.72146272633	2252
3938.93841845572	2253
3938.51076879104	2254
3936.4681025315	2255
3927.93433504796	2256
3940.3447826149	2257
3941.56343791757	2258
3940.6014324461	2259
3944.24698804133	2260
3932.79760832006	2261
3936.07519696844	2262
3940.12479765825	2263
3942.63575873139	2264
3935.27664390392	2265
3935.01371274798	2266
3933.20213466839	2267
3933.51263150962	2268
3925.94712861954	2269
3928.48786463187	2270
3935.46848304615	2271
3931.05627123376	2272
3940.48224683901	2273
3938.0772707424	2274
3943.58503877059	2275
3942.78481237441	2276
3925.58369564641	2277
3948.32152933523	2278
3944.87201300236	2279
3933.7678499515	2280
3937.83388748297	2281
3934.03310511662	2282
3943.29423450113	2283
3935.97673087666	2284
3940.53543634033	2285
3933.18545154276	2286
3942.68408143554	2287
3934.85515468511	2288
3930.12284460914	2289
3937.10238613113	2290
3928.64965279019	2291
3936.10427768608	2292
3925.03050890084	2293
3935.07646482589	2294
3942.04549557742	2295
3936.92077541393	2296
3926.00541278323	2297
3934.0925943813	2298
3942.66394191958	2299
3931.54904203035	2300
3937.46505750673	2301
3941.99636922265	2302
3939.58386018379	2303
3944.39555223483	2304
3930.39292790597	2305
3928.31274751843	2306
3932.15716907535	2307
3934.60946578919	2308
3943.50862771785	2309
3929.81766352836	2310
3942.53094453123	2311
3944.99757190147	2312
3934.4787882423	2313
3932.18001685486	2314
3937.10437462116	2315
3942.0668564889	2316
3926.69210352744	2317
3927.39180403653	2318
3935.44215248744	2319
3937.88802759039	2320
3928.14873429328	2321
3942.24832430143	2322
3934.55830345803	2323
3939.81785300602	2324
3932.26751396385	2325
3927.65450904717	2326
3932.91857410901	2327
3924.19492403621	2328
3939.54796077136	2329
3925.73341490558	2330
3942.41777543816	2331
3934.60734980512	2332
3928.08712698015	2333
3925.94093288051	2334
3934.25531056105	2335
3940.77202141836	2336
3931.87020026691	2337
3938.42129414401	2338
3943.00867012414	2339
3934.85754046472	2340
3938.74884753202	2341
3934.45501997289	2342
3941.39695769307	2343
3931.12426389748	2344
3933.15646016966	2345
3935.64013506545	2346
3943.02457836971	2347
3940.53749974083	2348
3937.94168336424	2349
3934.81182878437	2350
3935.44847491831	2351
3938.00803664116	2352
3930.00574062815	2353
3939.33623767216	2354
3941.66902533961	2355
3947.83515160123	2356
3942.79590066891	2357
3942.56850923589	2358
3937.33757539231	2359
3928.90170297072	2360
3950.05013223965	2361
3935.57026957249	2362
3948.36899680021	2363
3937.9469004124	2364
3933.79869769606	2365
3942.76367210037	2366
3923.2516845424	2367
3942.74441099621	2368
3934.1853553705	2369
3944.77676411683	2370
3940.84377676596	2371
3933.0019955268	2372
3927.84961263977	2373
3944.83379792852	2374
3945.19134131338	2375
3938.95560253016	2376
3942.68094254298	2377
3931.46602696814	2378
3932.4515880198	2379
3939.82230862712	2380
3941.18591017739	2381
3933.37558214102	2382
3927.23607558267	2383
3942.18845765684	2384
3937.43423710818	2385
3936.58471215362	2386
3927.69218708316	2387
3933.21056432935	2388
3939.65580218565	2389
3939.10571839455	2390
3933.48381497603	2391
3934.11041004793	2392
3938.24999802057	2393
3938.07320899145	2394
3923.47680344093	2395
3941.68527719077	2396
3939.64104971625	2397
3914.97129566727	2398
3946.7975765901	2399
3937.34040009618	2400
3938.1755040376	2401
3929.76617993045	2402
3937.5248611511	2403
3939.07474718619	2404
3936.54579190011	2405
3943.24086019637	2406
3932.92197601501	2407
3934.29150167334	2408
3933.94532146091	2409
3940.67928634404	2410
3934.93958591469	2411
3940.38976476892	2412
3941.12817229454	2413
3930.19265376385	2414
3934.20660039539	2415
3930.06134067924	2416
3936.05412251807	2417
3937.38478200603	2418
3937.47022485838	2419
3932.60427021234	2420
3934.75173655424	2421
3937.31784785954	2422
3938.87579154247	2423
3940.18377935833	2424
3931.14955806847	2425
3926.23281934613	2426
3941.3575446692	2427
3931.57234093403	2428
3938.54261184771	2429
3931.61937073521	2430
3929.24134309458	2431
3935.5227919917	2432
3941.02658521557	2433
3944.04942792191	2434
3934.76248671896	2435
3941.46747255761	2436
3938.72559810953	2437
3939.8088036425	2438
3927.31548846377	2439
3940.71787396358	2440
3942.92139380534	2441
3946.25518458701	2442
3925.88229146529	2443
3936.88195352681	2444
3927.13234479005	2445
3941.95174335759	2446
3945.58769069536	2447
3937.97865415199	2448
3931.08815132229	2449
3929.72751780242	2450
3918.76751552988	2451
3942.42870843522	2452
3934.43628088774	2453
3935.7176114753	2454
3934.20669614405	2455
3939.92518937748	2456
3932.49402528923	2457
3942.07190966614	2458
3927.92671493411	2459
3946.28443891607	2460
3937.03128424135	2461
3930.87085377115	2462
3935.73622078654	2463
3933.46200825146	2464
3936.87187910239	2465
3942.99204066568	2466
3941.08369751626	2467
3942.96637039637	2468
3935.78755585184	2469
3942.72960295708	2470
3930.36944487908	2471
3936.53622423924	2472
3922.24970879019	2473
3932.14804433124	2474
3940.36301112529	2475
3933.31010939108	2476
3942.0638517578	2477
3935.90221848517	2478
3936.05754082648	2479
3939.88534835554	2480
3938.95645172489	2481
3937.89198343841	2482
3941.49825102964	2483
3929.8171527934	2484
3939.09639983599	2485
3933.51847736914	2486
3939.17177450128	2487
3925.55174888762	2488
3932.54972754056	2489
3939.53830780595	2490
3939.79841284155	2491
3922.2172935712	2492
3938.53414361067	2493
3938.65834847134	2494
3944.29272657826	2495
3932.94904126941	2496
3937.72977928452	2497
3925.02421630993	2498
3945.99156140628	2499
3933.89575103316	2500
3938.75680866017	2501
3932.1171094669	2502
3950.73019888228	2503
3926.52385810381	2504
3946.81097384667	2505
3939.83201984541	2506
3930.31296739224	2507
3929.23346628366	2508
3949.30712223903	2509
3944.36553887946	2510
3934.00115327187	2511
3942.77025061422	2512
3933.35829454683	2513
3944.17724413235	2514
3926.46614956876	2515
3955.81064764755	2516
3941.34748765658	2517
3931.25792173181	2518
3936.68568574756	2519
3929.77434115107	2520
3939.09265463774	2521
3922.19086731733	2522
3938.85683924876	2523
3939.352197636	2524
3945.81961414146	2525
3937.27694780954	2526
3933.69893055407	2527
3940.75877024696	2528
3926.74009671892	2529
3935.00707943099	2530
3931.12714578571	2531
3931.10626242148	2532
3931.82814195706	2533
3931.8643903866	2534
3925.57864986702	2535
3945.58392465935	2536
3936.03690484966	2537
3942.23508282456	2538
3949.14532088408	2539
3933.01704715106	2540
3926.09665985469	2541
3940.93480122357	2542
3937.7720910967	2543
3947.2505017902	2544
3930.44716920109	2545
3939.93095753082	2546
3935.48735069684	2547
3937.15964498198	2548
3945.62162386341	2549
3931.19486887926	2550
3932.16475295063	2551
3944.05653387011	2552
3938.5426298039	2553
3937.87093309414	2554
3930.56787892111	2555
3932.95699794948	2556
3938.59150908305	2557
3938.15060261025	2558
3938.97465135848	2559
3938.40347316583	2560
3947.11871443309	2561
3924.06001027927	2562
3929.40300116782	2563
3937.25174338833	2564
3940.01687206912	2565
3935.2674552855	2566
3943.41603052752	2567
3923.18715694766	2568
3929.52607640472	2569
3931.99766746573	2570
3934.44825705007	2571
3926.42632782868	2572
3948.20698231365	2573
3946.55458194258	2574
3930.64336579861	2575
3928.02064060179	2576
3939.68512933041	2577
3939.90685457396	2578
3942.04307934301	2579
3947.6931229549	2580
3939.28917822908	2581
3933.14578101243	2582
3933.63718529622	2583
3947.48627021557	2584
3943.97512253818	2585
3941.26604190243	2586
3930.6510381962	2587
3945.26194491901	2588
3946.44695896102	2589
3926.09472838637	2590
3929.97187501955	2591
3939.15436387949	2592
3938.33725195637	2593
3931.50768845039	2594
3927.02595815233	2595
3932.65988737852	2596
3926.83132787875	2597
3940.05390596866	2598
3922.32944276347	2599
3945.30930537412	2600
3945.96945398598	2601
3923.47737467273	2602
3935.33440851341	2603
3928.30857465137	2604
3930.59931952705	2605
3932.19381194067	2606
3934.38336130735	2607
3939.98795584356	2608
3941.08979280929	2609
3939.08497413674	2610
3945.05467235039	2611
3936.3935845271	2612
3936.10608470441	2613
3929.9867645722	2614
3937.89453891353	2615
3939.8574668294	2616
3947.22570544239	2617
3936.29106060647	2618
3943.69991945546	2619
3930.28611816083	2620
3942.9761683334	2621
3940.71426557064	2622
3938.91833184467	2623
3932.94494842343	2624
3933.48413025444	2625
3921.5478630894	2626
3938.60342834784	2627
3934.47715373188	2628
3929.1870245877	2629
3930.4446793268	2630
3943.64741683662	2631
3945.57348963184	2632
3935.61803227672	2633
