"Iteration"	"tau_Intercept"
2636	1141.20253445397
2637	1088.34793149229
2638	1048.98541245233
2639	1116.9766724919
2640	1119.79098919852
2641	1079.14033345045
2642	1079.69452291263
2643	1053.20477175903
2644	1081.86881639853
2645	1073.27266280011
2646	1104.36493986972
2647	1076.51764222098
2648	1106.37456557405
2649	1018.31394357625
2650	1103.1371788455
2651	1123.1131993571
2652	1072.29710842955
2653	1074.86996049679
2654	1082.26529772468
2655	1028.99487994013
2656	1058.15950401739
2657	1088.40934198782
2658	1154.29361644546
2659	1042.44275986512
2660	1061.72479398829
2661	1115.90929096849
2662	1148.90525954569
2663	1064.45620222915
2664	1152.44522626961
2665	1073.64254890359
2666	1050.20376440628
2667	1097.71154760514
2668	1146.20823615206
2669	1045.63227549569
2670	1067.06352091701
2671	1077.87880755974
2672	1105.33676079488
2673	1094.72433930733
2674	1043.31675456091
2675	1101.34895440516
2676	1107.6611552832
2677	1144.48162396589
2678	1103.72153938757
2679	1069.91491499978
2680	1105.47028233725
2681	1119.79282199757
2682	1090.21524319315
2683	1106.69093816071
2684	1058.33308681108
2685	1094.0911588225
2686	1036.52601587188
2687	1105.48205081689
2688	1065.36714095409
2689	1094.20310969123
2690	1085.61745112712
2691	1101.6426524464
2692	1099.95077243295
2693	1097.26394922238
2694	1089.43283767138
2695	1082.63303579884
2696	1081.27302013933
2697	1026.34576928058
2698	1089.06944201731
2699	1110.05265083089
2700	1131.43904289066
2701	1108.18178692895
2702	1088.51418353607
2703	1151.71213242571
2704	1089.51714852448
2705	1149.22684250714
2706	1080.87029181772
2707	1045.73472189929
2708	1099.4886891453
2709	1069.2363531717
2710	1084.39073768769
2711	1081.02398919613
2712	1123.01378777133
2713	1098.54820872066
2714	1102.34886638238
2715	1064.37117754903
2716	1111.41003585896
2717	1079.37281930081
2718	1019.46645945944
2719	1102.46432975209
2720	1037.18209310729
2721	1105.42601216156
2722	1123.87461509203
2723	1067.73408323412
2724	1077.34371932172
2725	1128.32739598407
2726	1103.97613780212
2727	1081.45855724237
2728	1160.34802648299
2729	1029.50223792755
2730	1163.49169707556
2731	1095.29431235539
2732	1099.25635285741
2733	1055.40851016465
2734	1187.23117496017
2735	1088.20857520807
2736	1096.84336360098
2737	1122.71683498666
2738	1101.5351098149
2739	1113.81345429899
2740	1081.08775062325
2741	1078.96315149144
2742	1056.30979063445
2743	1051.75602808564
2744	1051.71737139409
2745	1092.34250407208
2746	1108.61458959686
2747	1084.4525801294
2748	1095.50605287323
2749	1064.29272707719
2750	1098.08545105198
2751	1087.9347369812
2752	1102.41171311171
2753	1090.83921939609
2754	1093.43253142825
2755	1092.16340189159
2756	1046.4257483034
2757	1133.82916899147
2758	1074.5672698741
2759	1113.53504811113
2760	1107.32689886384
2761	1039.52126729165
2762	1155.81284617546
2763	1053.16685217148
2764	1077.92849398839
2765	1098.36278237461
2766	1093.46070831034
2767	1062.38998121126
2768	1125.10189592589
2769	1074.53611940751
2770	1070.92676623598
2771	1123.18671366401
2772	1055.17079706716
2773	1048.92143980334
2774	1059.12278795026
2775	1083.59994108003
2776	1077.24980597203
2777	1112.71433964156
2778	1100.68520936813
2779	1053.49665299965
2780	1125.51435913063
2781	1135.861599788
2782	1132.65234644142
2783	1118.81350450085
2784	1109.69601125733
2785	1107.32899424509
2786	1111.2877041001
2787	1089.60925580662
2788	1115.02060235109
2789	1106.06655781854
2790	1104.29105133523
2791	1032.88989677675
2792	1112.48920924157
2793	1074.39525566993
2794	1074.72410107052
2795	1023.28814880855
2796	1116.06077668926
2797	1128.79390586916
2798	989.133894145151
2799	1092.86011695278
2800	1091.58326389117
2801	1132.88974898742
2802	1190.58930993922
2803	1142.48854040059
2804	1089.61354903659
2805	1095.30070246118
2806	1045.57827347128
2807	1058.21511236445
2808	1058.64771765405
2809	1163.81218925943
2810	1145.40391765862
2811	1137.89076951724
2812	1078.30319857033
2813	1083.84663448503
2814	1062.823335993
2815	1129.32505915648
2816	1096.78552689667
2817	1019.03034772209
2818	1130.37977503345
2819	1048.09866130956
2820	1070.19141790732
2821	1161.44208987363
2822	1150.99012545722
2823	1100.17184684402
2824	1087.3468312387
2825	1069.65694926105
2826	1044.41318167925
2827	1105.64876702489
2828	1079.45552834635
2829	1046.57251413097
2830	1057.1930380116
2831	1059.71762318061
2832	1105.1245662214
2833	1093.4267691192
2834	1077.35846615799
2835	1091.47462628817
2836	1128.13354547301
2837	1095.76959673957
2838	1068.91097482834
2839	1093.30715256752
2840	1089.21019236515
2841	1052.15629071634
2842	1117.53104249257
2843	1061.39956314768
2844	1134.61831511262
2845	1044.96049738294
2846	1075.02103591152
2847	1143.01607756144
2848	1061.48879290126
2849	1094.92323833268
2850	1113.44094017669
2851	1045.92714438127
2852	1108.46039593734
2853	1160.24395345897
2854	1044.38101339383
2855	1115.36190563996
2856	1072.11855075723
2857	1109.62435524965
2858	1139.49810114094
2859	1092.01585543277
2860	1057.560630033
2861	1085.36176835749
2862	1093.88589793752
2863	1066.37555180528
2864	1088.91170539091
2865	1131.19114923389
2866	1087.12246413481
2867	1119.3593081521
2868	1048.46607219301
2869	994.219832216509
2870	1050.63170959404
2871	1102.85519329933
2872	1119.95634699758
2873	1007.28039809192
2874	1164.86303344551
2875	1087.31721289355
2876	1093.31446672519
2877	1030.39056809175
2878	1082.60683839566
2879	1086.42309144204
2880	1117.37155782399
2881	1147.67469212458
2882	1123.52638942272
2883	1079.8226257654
2884	1057.55358990581
2885	1095.99147373927
2886	1050.86979890075
2887	1119.42425711297
2888	1125.05616480393
2889	1140.00101760185
2890	1115.73957898232
2891	1047.39270749831
2892	1003.15003884051
2893	1107.36210008826
2894	1075.49255615875
2895	1054.03021843506
2896	1039.43056160263
2897	1216.7407482505
2898	1101.0505034794
2899	1112.99840908868
2900	1116.66955531638
2901	1074.46343614833
2902	1117.98723036513
2903	1129.82901675879
2904	1069.90420354602
2905	1095.30232491799
2906	1139.41186005352
2907	1070.32913891928
2908	1096.53879599474
2909	1110.6433202091
2910	1052.23618642766
2911	1090.57934149796
2912	1012.79918023992
2913	1035.6889677118
2914	1050.10308039425
2915	1167.27373747567
2916	1046.47655111313
2917	1087.16780551143
2918	1157.68284472468
2919	1121.53528639078
2920	1114.92637453652
2921	1095.14041003364
2922	1048.77948964799
2923	1050.86974084897
2924	1105.88603482681
2925	1100.13947912334
2926	1084.94876279194
2927	1065.99613815311
2928	1101.85364586858
2929	1054.17674869377
2930	1108.30424796656
2931	1070.89980218886
2932	1123.48490980189
2933	1106.3611796069
2934	1084.45757948241
2935	1087.40613728388
2936	1131.74820930769
2937	1069.38049945895
2938	1056.67865754649
2939	1167.03159236587
2940	1096.44018398061
2941	1039.26198575515
2942	1067.87994013877
2943	1093.36699694376
2944	1011.3684521576
2945	1098.23479046884
2946	1066.92926982412
2947	1100.90185938062
2948	1103.29637991559
2949	1112.24811671989
2950	1111.08409938451
2951	1070.13263683146
2952	1093.56190174965
2953	1084.44056983326
2954	1097.0333731641
2955	1065.29265402477
2956	1040.28482106953
2957	1071.62494604397
2958	1075.27434501629
2959	1074.06285951451
2960	1112.35258746536
2961	1131.46522818606
2962	1106.42583724909
2963	1108.32234539431
2964	1100.2320595311
2965	1138.19494922841
2966	1110.19716915462
2967	1088.48552190746
2968	1074.48934966825
2969	1075.29206936383
2970	1037.27752387409
2971	1123.97715513518
2972	1075.99191966527
2973	1137.008727562
2974	1117.47660881082
2975	1116.23366158175
2976	1041.2631813004
2977	1112.46095125899
2978	1057.51434803781
2979	1106.43838060358
2980	1154.47483990335
2981	1057.38746547494
2982	1020.64211096942
2983	1052.61441070017
2984	1061.44073996299
2985	1134.57267920619
2986	1032.86432050186
2987	1104.89530993941
2988	1119.93770533303
2989	1091.9864739101
2990	1119.02728117099
2991	1160.66101642271
2992	1034.7055603951
2993	1111.05139989601
2994	1103.26660966155
2995	1100.01198702357
2996	1117.53448797157
2997	1068.84053441188
2998	1094.61682376827
2999	1112.56682910808
3000	1107.0121735159
3001	1094.32632286881
3002	1113.56233157061
3003	1113.55999696028
3004	1069.76803352025
3005	1092.46150007924
3006	1087.77240817759
3007	1045.16733166863
3008	1075.17525866738
3009	1080.94095376926
3010	1088.77599758082
3011	1011.69975212952
3012	1112.21969655525
3013	1106.08132739416
3014	1092.57624141866
3015	1022.15659837594
3016	1170.76850782102
3017	1093.93630752029
3018	1103.49687337942
3019	1089.4984641739
3020	1064.6960038846
3021	1102.86530041929
3022	1092.22253142086
3023	1064.69783623335
3024	1093.68154772145
3025	1110.39923921357
3026	1088.56513537508
3027	1098.21151550256
3028	1063.16357030682
3029	1150.82008097924
3030	1139.16603795701
3031	1079.01358037997
3032	1089.85702857042
3033	1108.04346332911
3034	1052.34390725739
3035	1099.36599771283
3036	1104.87735140381
3037	1092.11830705567
3038	1019.22519143508
3039	1094.36034850843
3040	1051.87478543264
3041	1094.58405765589
3042	1119.60124534688
3043	1117.7285334355
3044	1141.09832166233
3045	1097.60310384129
3046	1039.19368166708
3047	1107.22967019333
3048	1102.16780713477
3049	1099.28358908281
3050	1058.67825293597
3051	1106.93117903862
3052	1099.30487896809
3053	1036.24035581756
3054	1071.33838938131
3055	1079.37147308135
3056	1094.98690475908
3057	1120.61613427039
3058	1018.22272861238
3059	1088.08848645867
3060	1103.56249846921
3061	1112.22769139105
3062	1046.45534524892
3063	1073.18357693296
3064	1087.29659047047
3065	1084.67885062335
3066	1085.70761098208
3067	1133.30160849864
3068	1026.53512547377
3069	1168.04136819121
3070	1051.60307191344
3071	1056.68521944989
3072	1057.17309073143
3073	1131.77132816118
3074	1073.02323327509
3075	1045.65635290357
3076	1069.14920602597
3077	1085.39124167566
3078	1122.78687475797
3079	1121.25190196115
3080	1167.88693119639
3081	1085.67035836164
3082	1073.6970753869
3083	1075.01894143134
3084	1040.36356447684
3085	1161.43026982644
3086	1082.2448625588
3087	1058.24506647185
3088	1094.83140615141
3089	1137.49389011021
3090	1158.65161684745
3091	1073.18963432303
3092	1067.64382148455
3093	1113.50860833337
3094	1056.12042544221
3095	1122.528991376
3096	1113.851472351
3097	1076.83906460028
3098	1047.50045502082
3099	1083.91548321119
3100	1065.40013296691
3101	1070.07829787559
3102	1082.52333318077
3103	1059.17117283113
3104	1071.3360253509
3105	1113.33120525093
3106	1116.75365314791
3107	1124.90285479253
3108	1058.33339462965
3109	967.734451096463
3110	1085.03267879473
3111	1109.99655574938
3112	1080.41258539522
3113	1057.56537132363
3114	998.051254986655
3115	1103.03071272633
3116	1140.60617248826
3117	1123.4103557266
3118	1091.11011284861
3119	1049.62578068573
3120	1160.39180211265
3121	1114.56066524944
3122	1152.05044131225
3123	1089.73613276371
3124	1105.18429670391
3125	1083.60849579979
3126	1116.2278004656
3127	1052.07459841728
3128	1063.27696348214
3129	1086.77006649622
3130	1047.79409075704
3131	1107.31952560852
3132	1070.3332966404
3133	1071.35385497885
3134	1130.94787092603
3135	1076.18334714302
3136	1078.86128782386
3137	1104.95657017551
3138	1078.93509029006
3139	1067.62191843712
3140	1085.19371071381
3141	1030.4612487094
3142	1092.69990639725
3143	1106.6725544181
3144	1097.33350713523
3145	1084.5467346239
3146	1122.99850508605
3147	1088.61610575228
3148	1090.8480667176
3149	1146.85789789933
3150	975.201132565038
3151	1062.16912018086
3152	1018.35517920796
3153	1104.73630965548
3154	1129.60951257154
3155	1083.1627345039
3156	1065.67398545682
3157	1109.6906196052
3158	1118.7313586656
3159	1074.78832022516
3160	1043.21692641666
3161	1153.82553861243
3162	1107.92370294479
3163	1063.25020314395
3164	1077.69391039023
3165	1122.11621994661
3166	1053.65957512753
3167	1106.78506099073
3168	1084.88966165449
3169	1153.90465088339
3170	1085.79580518552
3171	1134.61215009921
3172	1150.69200006488
3173	1082.06280343155
3174	1163.13860828035
3175	1141.21384540778
3176	1063.81047118057
3177	1035.08631397823
3178	1111.60349679323
3179	1121.42957680105
3180	1107.09866268967
3181	1117.68871451264
3182	1085.29899036619
3183	1163.26175531149
3184	1097.47804143651
3185	1150.04252178403
3186	1097.61737944923
3187	1035.61070334051
3188	1074.88349110317
3189	1057.41454358116
3190	1101.2439437334
3191	1076.8780422443
3192	1168.64060976046
3193	1077.23257009688
3194	1062.33757809769
3195	1116.91313027242
3196	1098.31746731161
3197	1110.6504653327
3198	1056.9593516864
3199	1133.28102880842
3200	1053.05107578561
3201	1102.52169818961
3202	1107.99450898992
3203	1029.56325257673
3204	1087.26608693624
3205	1101.78382581219
3206	1077.52969323147
3207	1002.55982118147
3208	1170.47475063765
3209	1107.48155411984
3210	1094.82813171607
3211	1066.56730719367
3212	1122.61046354742
3213	1137.59653343174
3214	1079.84215017446
3215	1095.20041042856
3216	1052.21766683324
3217	1045.7018414695
3218	1096.0787672114
3219	1064.57805726414
3220	1123.35280531316
3221	1096.39343298287
3222	1043.28659392677
3223	1056.02807827149
3224	1060.48977907836
3225	1134.00486542487
3226	1081.22637377982
3227	1141.45377065341
3228	1066.81485784681
3229	1112.69437588408
3230	1129.08619549941
3231	1064.27156457173
3232	1085.07430786871
3233	1097.86438081889
3234	1064.07682845642
3235	1136.54661190153
3236	1169.59736218571
3237	1055.14744744389
3238	1081.06922421868
3239	1056.32716531217
3240	1072.95835478172
3241	1135.29139600877
3242	1009.3951592891
3243	1101.26136697207
3244	1136.57942302843
3245	1124.10641724817
3246	1075.80792376094
3247	1143.11735974296
3248	1097.20935676163
3249	1099.44101936589
3250	1096.54015774598
3251	1053.24524401183
3252	1092.17888173648
3253	1153.10970773645
3254	1068.81924368983
3255	1091.56153406481
3256	1035.28451163642
3257	1154.18704309497
3258	1083.54667470772
3259	1090.44294587749
3260	1088.74831479612
3261	1148.68709911522
3262	1085.13586378542
3263	1097.05564543729
3264	1115.09218059261
3265	1047.59556602777
3266	1079.84157377944
3267	1086.23800830406
3268	1049.77497028706
3269	1151.40895004933
3270	1075.23253473752
3271	1123.63202368095
3272	1112.14483005808
3273	1220.27418908367
3274	1047.55046902762
3275	1054.12070678498
3276	1103.30105264333
3277	1090.92300432301
3278	1086.0710759998
3279	1113.43019464578
3280	1080.01608653732
3281	1078.25832310225
3282	1072.55832521235
3283	1177.47931346399
3284	1153.15434446433
3285	1084.96476785282
3286	1019.14144889858
3287	1132.55148737942
3288	1163.65632116994
3289	1120.28958561564
3290	1091.15095233287
3291	1122.60259178876
3292	1085.69724565834
3293	1058.56121493619
3294	1104.29622297895
3295	1075.78428928219
3296	1149.98514526716
3297	1080.29914788487
3298	1055.27265021968
3299	1053.42568385407
3300	1192.00263106459
3301	1079.425449282
3302	1048.49763204362
3303	1055.74107541379
3304	1075.6033988803
3305	1059.24042661316
3306	1114.01737789842
3307	1146.71757858787
3308	1088.66937294598
3309	1093.58532655393
3310	1093.90192173268
3311	1034.48602034728
3312	1090.94083928832
3313	1095.42043659221
3314	1007.24797572801
3315	1071.16904147018
3316	1115.18820085892
3317	1043.16642172846
3318	1082.27086309079
3319	1079.92027223622
3320	1023.66369097437
3321	1094.6366445278
3322	1127.00836342914
3323	1117.07891412724
3324	1147.70546069958
3325	1122.69561418968
3326	1161.28922502963
3327	1078.28725149178
3328	1034.29093628088
3329	1052.14632828088
3330	1161.80385458298
3331	1101.25023519825
3332	1107.69729017755
3333	1090.83006700182
3334	1056.50091144851
3335	1041.69056571652
3336	1131.37405231989
3337	1146.00853014326
3338	1121.84839626745
3339	1054.68675128669
3340	1125.41917154328
3341	1015.86831380619
3342	1079.63805769535
3343	1132.03810257171
3344	1035.11946621598
3345	1142.70471153536
3346	1061.85730288758
3347	1115.85193695833
3348	1091.72056994221
3349	1047.35474276815
3350	1100.91485119059
3351	1109.11937453014
3352	1065.69101742891
3353	1081.53801133851
3354	1079.15588061391
3355	1051.04829721145
3356	1111.06592771698
3357	1053.20652662187
3358	1119.82541445931
3359	1128.12341790886
3360	1182.28681507641
3361	1092.73217452014
3362	1067.59360375312
3363	1072.17661683459
3364	1130.14349947014
3365	1120.96676253363
3366	1031.02698744781
3367	1118.56849829792
3368	1149.85278039475
3369	1065.87244606056
3370	1022.34535164234
3371	1106.1850914363
3372	1077.7730333007
3373	1142.57680910953
3374	1088.306289214
3375	1109.37063186831
3376	1103.86188759392
3377	1076.38357294813
3378	1030.85081796106
3379	1105.06407149275
3380	1134.78242781025
3381	1119.62867785787
3382	1057.19707123756
3383	1059.54136406375
3384	1114.96439329266
3385	1113.91248267589
3386	1136.03401883346
3387	1102.29771984409
3388	1163.98165638718
3389	1072.98859986259
3390	1119.02550621774
3391	1083.62149192129
3392	1102.39020470991
3393	1085.47257452928
3394	1111.14708931054
3395	1069.66508001499
3396	1140.342683483
3397	1095.30330805589
3398	1077.83825236941
3399	1072.92506610559
3400	1100.3292548532
3401	1062.21743286115
3402	1097.8678159311
3403	1110.90382948777
3404	1112.5370416524
3405	1117.62869233222
3406	1064.30430179785
3407	1094.01888711316
3408	1036.40836841935
3409	1111.30941442218
3410	1077.69775118035
3411	1129.90778993288
3412	1059.05036724858
3413	1144.37809078943
3414	1133.36160446009
3415	1068.79281425203
3416	1055.83638575945
3417	1138.50127073033
3418	1121.19741138503
3419	1112.14606278962
3420	1105.43807133195
3421	1149.87572955386
3422	1074.90371650001
3423	1130.1911899498
3424	1058.83771594745
3425	1131.34924020532
3426	1050.92240809061
3427	1117.20232362588
3428	1088.76163877176
3429	1114.51486074604
3430	1079.99508621471
3431	1113.87169363208
3432	1083.54630791833
3433	1143.92065232339
3434	1072.69299129398
3435	1072.28496961814
3436	1052.88513179112
3437	1091.62086763746
3438	1152.18599455837
3439	1099.69767200482
3440	1005.44103613502
3441	1086.06954335801
3442	1138.4656435452
3443	1032.1891841311
3444	1083.41110798929
3445	1077.26170924606
3446	1049.53661791586
3447	1141.65614769101
3448	1147.27664299182
3449	1094.29513744869
3450	1119.85321228306
3451	1071.74407263245
3452	1111.64463373686
3453	1059.52015147878
3454	1073.48898806439
3455	1099.85206591131
3456	1030.24507695232
3457	1125.58356331444
3458	1067.35186503633
3459	1107.95826817718
3460	1065.45908519543
3461	1125.86748174237
3462	1046.95975321909
3463	1074.82595348573
3464	1081.61565812419
3465	1069.49231066795
3466	1129.22555051166
3467	1088.20951358122
3468	1111.13757661617
3469	1098.17123777888
3470	1116.26882517219
3471	1108.75122837834
3472	1059.07792495252
3473	1080.30115711075
3474	1138.09049282063
3475	1054.34643848767
3476	1106.34557429584
3477	1096.24146362624
3478	1057.73064944427
3479	1079.52630131988
3480	1079.89509283904
3481	1104.18958985941
3482	1097.40737231437
3483	1071.03800193738
3484	1123.3270330394
3485	1117.87960272547
3486	1079.36608940726
3487	1075.40564991512
3488	1071.74480019643
3489	1112.65324910049
3490	1068.45417352165
3491	1095.32571648524
3492	1115.31501585222
3493	1069.37722203845
3494	1041.90940107613
3495	1125.07952198619
3496	1091.03101829935
3497	1078.76066729744
3498	1095.29877178251
3499	1124.09533165217
3500	1089.13936223507
3501	1035.42989636849
3502	1108.15037152326
3503	1033.61750140165
3504	1136.6191863791
3505	1103.17835019084
3506	1122.89142798245
3507	1060.84196006882
3508	1104.07403556848
3509	1060.42886511021
3510	1040.86605849241
3511	1055.17944288614
3512	1093.78816610473
3513	1106.04683776863
3514	1117.93521589069
3515	1156.81887287545
3516	1147.92887543251
3517	1052.80781762878
3518	1090.44404260378
3519	1108.15325828075
3520	1117.92666821137
3521	1073.33376839776
3522	1094.96337303267
3523	1093.68579847191
3524	1089.02816876352
3525	1033.24929738546
3526	1101.10606919772
3527	1133.9388050648
3528	1102.28759113142
3529	1049.74573295004
3530	1025.85290615773
3531	1111.67867454884
3532	1111.58414691487
3533	1104.16304923951
3534	1062.56789543844
3535	1127.70769084872
3536	1069.85062084138
3537	1122.22313421304
3538	1074.4991741963
3539	1047.72349435615
3540	1080.98234885825
3541	1078.19726555788
3542	1118.32926811758
3543	1064.47788220086
3544	1078.11547700763
3545	1061.50563940462
3546	1037.1443113609
3547	1093.15240302467
3548	1077.38294769692
3549	1107.8795388518
3550	1039.45860175755
3551	1074.2806718629
3552	1152.53128636252
3553	1131.67070694036
3554	1097.08222747984
3555	1078.4963879815
3556	1140.50960030812
3557	1116.09977997792
3558	1053.25303487741
3559	1096.09511805273
3560	1134.50076331623
3561	1153.19399327577
3562	1027.8424105311
3563	1025.01012900408
3564	1055.96674287987
3565	1093.02812494327
3566	1072.29886863481
3567	1160.52218923752
3568	1043.37494192694
3569	1179.36637806142
3570	1130.67559766287
3571	1098.33595554989
3572	1109.03829419749
3573	1177.97250784117
3574	1040.4809538899
3575	1099.03158193157
3576	1104.93443951063
3577	1113.36311867613
3578	1100.62274728616
3579	1080.9890983739
3580	1019.52549437452
3581	1133.44108450725
3582	1149.67688258784
3583	1099.20706754902
3584	1017.25873287986
3585	1059.46240837029
3586	1058.46186939774
3587	1139.84297822798
3588	1155.1160182054
3589	1021.33003637751
3590	1169.16019749445
3591	1069.85924561634
3592	1072.92600030809
3593	1113.92887087132
3594	1086.51159479201
3595	1073.37226895113
3596	1087.41050133025
3597	1041.25174812014
3598	1127.2257744931
3599	1112.40412058865
3600	1089.04278492475
3601	1127.14635851963
3602	1093.80027172447
3603	1052.3144827572
3604	1087.69090016219
3605	1033.95579052667
3606	1079.93666759016
3607	1070.14692666382
3608	1185.8201148032
3609	1098.23483833932
3610	1015.06729254265
3611	1100.52461175982
3612	1103.20326966973
3613	1107.11333304562
3614	1165.90739590957
3615	1130.67618726234
3616	1127.57613262252
3617	1131.0127690342
3618	1175.28367327703
3619	1070.89519486366
3620	1091.98255608926
3621	1095.06947474232
3622	1117.56162969653
3623	1096.58292278641
3624	1002.85395803685
3625	1042.94832180739
3626	1040.16932398746
3627	1033.06199343616
3628	1026.6297480054
3629	1149.32834742977
3630	1171.94661041233
3631	1097.95621484596
3632	1007.97835090415
3633	1064.60048341161
3634	1046.15182300731
3635	1078.3653144613
3636	1141.84201727162
3637	1037.66108354387
3638	1161.39487702482
3639	1107.05786410369
3640	1064.70054861465
3641	1038.47082757565
3642	1153.36576091373
3643	1103.68388209456
3644	1061.18948131453
3645	1084.00550972133
3646	1089.49268562021
3647	1084.02335570043
3648	1056.4066793871
3649	1047.25227973576
3650	1158.42988524639
3651	1125.07333381772
3652	1101.29784696428
3653	1035.51601752452
3654	1145.45817382107
3655	1057.82106681842
3656	1063.3856117485
3657	1116.35642414504
3658	1082.0661577286
3659	1145.51509583968
3660	1098.09272601086
3661	1165.47117316863
3662	1021.25042862759
3663	1107.20019934174
3664	1100.43412386145
3665	1080.32251234388
3666	1103.55769013747
3667	1124.60059731987
3668	1124.75528314443
3669	1023.96484555712
3670	1185.04642285504
3671	1078.71084121765
3672	1115.77345977703
3673	1096.55293116497
3674	1124.30926999048
3675	1136.27263560077
3676	1070.32990205891
3677	1081.70661225166
3678	1045.79879899751
3679	1057.20227499246
3680	1089.15399657044
3681	1106.18013862978
3682	1071.42747785184
3683	1074.84936737071
3684	1163.16052833459
3685	1101.68046716182
3686	1147.91213851509
3687	1107.78880702711
3688	1159.46956635766
3689	1111.59334536674
3690	1070.55935147766
3691	1071.48529420352
3692	1056.80390410399
3693	1029.20126858183
3694	1119.04825983858
3695	1169.30622273448
3696	1044.02968607912
3697	1107.67390570296
3698	1135.17580440048
3699	1179.53288512186
3700	1112.01382920134
3701	1103.24825622856
3702	1096.08579373084
3703	1090.78055508642
3704	1115.27701123531
3705	1096.65006123371
3706	1041.19892766315
3707	1018.69635887834
3708	1115.55906788284
3709	1054.24904769261
3710	1084.88734640194
3711	1036.59155567383
3712	1050.63556046018
3713	1082.34675708052
3714	1152.7607345614
3715	1127.60327021033
3716	1055.5105427923
3717	1122.44950628923
3718	1107.37904180121
3719	1093.18255571948
3720	1089.38724750999
3721	1049.78167469751
3722	1050.03067409987
3723	1060.89580060018
3724	1156.99602933684
3725	1090.80384446588
3726	1027.10963593561
3727	1064.58343061094
3728	1080.07983281844
3729	1093.13699670728
3730	1131.94623508918
3731	1078.4394374409
3732	1063.936123413
3733	1061.13836179667
3734	1147.85675532932
3735	1071.04587537485
3736	1030.19583146125
3737	1028.36994267607
3738	1072.4036974483
3739	1122.95473205946
3740	1143.1594472377
3741	1128.45393926698
3742	1085.77480111545
3743	1075.88987673322
3744	1081.57398340387
3745	1091.81435421655
3746	1010.14259754869
3747	1091.13485569668
3748	1044.42452423549
3749	1068.35439723422
3750	1071.58646587453
3751	1134.38984026875
3752	1114.8249604535
3753	1152.87305444525
3754	1122.15763422024
3755	1155.57109128904
3756	1027.14266899568
3757	1167.95051445004
3758	1124.613956848
3759	1066.27048506427
3760	1077.3104208136
3761	1198.63721447554
3762	1083.4261405556
3763	1111.06407733343
3764	1040.24907171332
3765	1084.17525978722
3766	1028.98068095179
3767	1105.02897838804
3768	1110.44642561239
3769	1058.62295061738
3770	1117.81743227514
3771	1044.83651711323
3772	1059.5955977677
3773	1163.53214131454
3774	1067.15895288658
3775	1071.26410972184
3776	1029.26673663362
3777	1051.68254204876
3778	1079.6551227628
3779	1090.62697981151
3780	1106.94166608467
3781	1106.04579666518
3782	1121.59353266214
3783	1086.82791063462
3784	1144.32961402618
3785	1077.09579528528
3786	1071.92241241073
3787	1048.39303589211
3788	1068.05808553122
3789	1030.03712941341
3790	1154.53922216052
3791	1099.42730238928
3792	1140.64278062663
3793	1052.82367471882
3794	1103.66036915203
3795	1086.48858763128
3796	1075.65958370367
3797	1055.28804813544
3798	1019.35976183912
3799	1112.26423689381
3800	1087.85680979451
3801	1099.22573742119
3802	1074.24019558547
3803	1049.33951037981
3804	1042.76085254488
3805	1096.21068001756
3806	1118.4032310058
3807	1026.83066099755
3808	1053.3355300944
3809	1145.9984931135
3810	1069.3558914834
3811	1096.71368900184
3812	1083.89661800707
3813	1107.86034978251
3814	1067.44614801276
3815	1157.86469822974
3816	1017.13499681758
3817	1083.28671913006
3818	1105.13859296761
3819	1113.32079676845
3820	1052.91034009284
3821	1054.32985078139
3822	1110.89698502635
3823	1103.87198897302
3824	1087.21014108024
3825	1088.68519008249
3826	1084.02286760824
3827	1118.83421796495
3828	1092.81848999629
3829	1102.05349110836
3830	1033.59111542208
3831	1099.2305423539
3832	1070.65894791254
3833	1052.55042658821
3834	1053.81429322652
3835	1101.65405127115
3836	1129.1825916314
3837	1090.99755775151
3838	1083.16679254011
3839	1088.72079760043
3840	1123.38591907013
3841	1138.57552153445
3842	1105.98988246204
3843	1109.05609693869
3844	1089.49821522181
3845	1024.85887684184
3846	1043.77539495149
3847	1112.97026205431
3848	1113.7261840473
3849	1103.09754607793
3850	1058.9804353455
3851	1117.72997697918
3852	1018.2438478196
3853	1128.67062190832
3854	1154.17698967887
3855	1094.47639269456
3856	1103.39649678419
3857	1128.43639226578
3858	1074.05569474209
3859	1115.1001454351
3860	1052.96944791247
3861	1080.86583322047
3862	1093.5329237991
3863	1088.99950411977
3864	1036.35241200137
3865	1103.53454439788
3866	1158.70854710212
3867	1174.72861551073
3868	1084.6991972525
3869	1105.71826055133
3870	1096.49103834331
3871	1049.79937155357
3872	1125.26326241644
3873	1121.0970104471
3874	1107.68748740155
3875	1080.71064548252
3876	1085.97506721757
3877	1048.8529151853
3878	1011.67439161976
3879	1081.30290812469
3880	1039.92731821921
3881	1109.37506858357
3882	1133.35381161122
3883	1029.14435303357
3884	1092.35637157112
3885	1073.80184452549
3886	1057.72411175706
3887	1051.30466047958
3888	1116.27892096227
3889	1059.52147283089
3890	1101.27150061033
3891	1135.76458483213
3892	1087.58515202677
3893	1111.16632095218
3894	1165.84699846264
3895	1046.08201654487
3896	1057.00564012691
3897	1041.6047036546
3898	1085.66775933742
3899	1133.9384619573
3900	1044.15168100124
3901	1122.65316327639
3902	1094.70463853415
3903	1094.48116109508
3904	1092.76240991881
3905	1054.34326908459
3906	1073.36201139206
3907	1132.68920237935
