"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	1927	1	1	0.166709579031299	NA	NA	3.22778934098705	NA	NA
1	"LevelIndex_1"	1928	1	1	0.169013159147763	NA	NA	3.2351099455041	NA	NA
1	"LevelIndex_1"	1929	1	1	0.165310842704772	NA	NA	3.20184018735697	NA	NA
1	"LevelIndex_1"	1930	1	1	0.162228738566658	NA	NA	3.25373643428473	NA	NA
1	"LevelIndex_1"	1931	1	1	0.166512566600676	NA	NA	3.22717532531457	NA	NA
1	"LevelIndex_1"	1932	1	1	0.157628501476609	NA	NA	3.25665778167825	NA	NA
1	"LevelIndex_1"	1933	1	1	0.161794119697486	NA	NA	3.24111724836125	NA	NA
1	"LevelIndex_1"	1934	1	1	0.162204439369154	NA	NA	3.25831108426646	NA	NA
1	"LevelIndex_1"	1935	1	1	0.162604446068286	NA	NA	3.27946920821059	NA	NA
1	"LevelIndex_1"	1936	1	1	0.162319188388021	NA	NA	3.24737144721918	NA	NA
1	"LevelIndex_1"	1937	1	1	0.165861628699848	NA	NA	3.31129122497035	NA	NA
1	"LevelIndex_1"	1938	1	1	0.162962045366966	NA	NA	3.2398696422059	NA	NA
1	"LevelIndex_1"	1939	1	1	0.161108486609857	NA	NA	3.25798841534171	NA	NA
1	"LevelIndex_1"	1940	1	1	0.162182234799546	NA	NA	3.24325031566158	NA	NA
1	"LevelIndex_1"	1941	1	1	0.162841927773526	NA	NA	3.11638628829483	NA	NA
1	"LevelIndex_1"	1942	1	1	0.162966261571008	NA	NA	3.24274843842648	NA	NA
1	"LevelIndex_1"	1943	1	1	0.162896765731266	NA	NA	3.25118758711693	NA	NA
1	"LevelIndex_1"	1944	1	1	0.160645250268009	NA	NA	3.25026770705777	NA	NA
1	"LevelIndex_1"	1945	1	1	0.164157753016082	NA	NA	3.23138032745092	NA	NA
1	"LevelIndex_1"	1946	1	1	0.160264414942177	NA	NA	3.21548518530388	NA	NA
1	"LevelIndex_1"	1947	1	1	0.162334470523028	NA	NA	3.23292945328347	NA	NA
1	"LevelIndex_1"	1948	1	1	0.162918476069222	NA	NA	3.25561510541655	NA	NA
1	"LevelIndex_1"	1949	1	1	0.161607918313206	NA	NA	3.24229019355483	NA	NA
1	"LevelIndex_1"	1950	1	1	0.159695215811429	NA	NA	3.25749705865149	NA	NA
1	"LevelIndex_1"	1951	1	1	0.159213188527012	NA	NA	3.2524585605601	NA	NA
1	"LevelIndex_1"	1952	1	1	0.165514057385748	NA	NA	3.25908651051172	NA	NA
1	"LevelIndex_1"	1953	1	1	0.166252195823258	NA	NA	3.24446607075823	NA	NA
1	"LevelIndex_1"	1954	1	1	0.160260383851854	NA	NA	3.25330607015713	NA	NA
1	"LevelIndex_1"	1955	1	1	0.162985321713314	NA	NA	3.24181490777492	NA	NA
1	"LevelIndex_1"	1956	1	1	0.163225171876708	NA	NA	3.2474898055253	NA	NA
1	"LevelIndex_1"	1957	1	1	0.165219889154941	NA	NA	3.36583927727889	NA	NA
1	"LevelIndex_1"	1958	1	1	0.164482855101869	NA	NA	3.24864335125139	NA	NA
1	"LevelIndex_1"	1959	1	1	0.162484565899628	NA	NA	3.25438541243938	NA	NA
1	"LevelIndex_1"	1960	1	1	0.163056311712569	NA	NA	3.64101413073048	NA	NA
1	"LevelIndex_1"	1961	1	1	0.158535588330166	NA	NA	3.25098681219085	NA	NA
1	"LevelIndex_1"	1962	1	1	0.16298944741567	NA	NA	3.25021243078005	NA	NA
1	"LevelIndex_1"	1963	1	1	0.163466653080694	NA	NA	3.24006543284889	NA	NA
1	"LevelIndex_1"	1964	1	1	0.165334003001015	NA	NA	3.32138886121203	NA	NA
1	"LevelIndex_1"	1965	1	1	0.16627006771263	NA	NA	3.21586371425837	NA	NA
1	"LevelIndex_1"	1966	1	1	0.163730657244815	NA	NA	3.24132056912317	NA	NA
1	"LevelIndex_1"	1967	1	1	0.161246593318118	NA	NA	3.25829012288359	NA	NA
1	"LevelIndex_1"	1968	1	1	0.163975948399619	NA	NA	3.2415694588904	NA	NA
1	"LevelIndex_1"	1969	1	1	0.164801371923042	NA	NA	3.24876696379405	NA	NA
1	"LevelIndex_1"	1970	1	1	0.168179337241328	NA	NA	3.20643966316367	NA	NA
1	"LevelIndex_1"	1971	1	1	0.161164542307614	NA	NA	3.25235664893499	NA	NA
1	"LevelIndex_1"	1972	1	1	0.166178454858526	NA	NA	3.22731297605698	NA	NA
1	"LevelIndex_1"	1973	1	1	0.164977390006305	NA	NA	3.2431313765311	NA	NA
1	"LevelIndex_1"	1974	1	1	0.162864557819679	NA	NA	3.2523115187777	NA	NA
1	"LevelIndex_1"	1975	1	1	0.158674799228581	NA	NA	3.26283343476538	NA	NA
1	"LevelIndex_1"	1976	1	1	0.166453216981728	NA	NA	3.25279594585655	NA	NA
1	"LevelIndex_1"	1977	1	1	0.161988597297609	NA	NA	3.26957202292702	NA	NA
1	"LevelIndex_1"	1978	1	1	0.166751226792622	NA	NA	3.23759880462097	NA	NA
1	"LevelIndex_1"	1979	1	1	0.168389029173774	NA	NA	3.25424933226294	NA	NA
1	"LevelIndex_1"	1980	1	1	0.164741706869242	NA	NA	3.24084310029298	NA	NA
1	"LevelIndex_1"	1981	1	1	0.163901398442042	NA	NA	3.2361348331636	NA	NA
1	"LevelIndex_1"	1982	1	1	0.164551992042558	NA	NA	3.24581707041348	NA	NA
1	"LevelIndex_1"	1983	1	1	0.164763146926447	NA	NA	3.24207696515013	NA	NA
1	"LevelIndex_1"	1984	1	1	0.169201132081537	NA	NA	3.23629898335305	NA	NA
1	"LevelIndex_1"	1985	1	1	0.16610884516941	NA	NA	3.05080888959378	NA	NA
1	"LevelIndex_1"	1986	1	1	0.166419202938614	NA	NA	3.22772279471775	NA	NA
1	"LevelIndex_1"	1987	1	1	0.166991020841297	NA	NA	3.12289338438983	NA	NA
1	"LevelIndex_1"	1988	1	1	0.162003102131195	NA	NA	3.24005882090303	NA	NA
1	"LevelIndex_1"	1989	1	1	0.160732379358205	NA	NA	3.27535810427996	NA	NA
1	"LevelIndex_1"	1990	1	1	0.162250884878296	NA	NA	3.24880938405046	NA	NA
1	"LevelIndex_1"	1991	1	1	0.164261707303052	NA	NA	3.24482104482059	NA	NA
1	"LevelIndex_1"	1992	1	1	0.16062953043874	NA	NA	3.25863147194648	NA	NA
1	"LevelIndex_1"	1993	1	1	0.163268056055176	NA	NA	3.25110428285308	NA	NA
1	"LevelIndex_1"	1994	1	1	0.163768344340968	NA	NA	3.23710206517223	NA	NA
1	"LevelIndex_1"	1995	1	1	0.162417219488638	NA	NA	3.2384402255282	NA	NA
1	"LevelIndex_1"	1996	1	1	0.164671792373337	NA	NA	3.23332245678074	NA	NA
1	"LevelIndex_1"	1997	1	1	0.167547129493472	NA	NA	3.21762662336235	NA	NA
1	"LevelIndex_1"	1998	1	1	0.169319007750676	NA	NA	3.23904320535662	NA	NA
1	"LevelIndex_1"	1999	1	1	0.168025107691693	NA	NA	3.23000944293004	NA	NA
1	"LevelIndex_1"	2000	1	1	0.166132610334595	NA	NA	3.23069203788604	NA	NA
1	"LevelIndex_1"	2001	1	1	0.167677449955245	NA	NA	3.23418777217117	NA	NA
1	"LevelIndex_1"	2002	1	1	0.167216145599343	NA	NA	3.25866991013694	NA	NA
1	"LevelIndex_1"	2003	1	1	0.164349973136534	NA	NA	3.23366936613373	NA	NA
1	"LevelIndex_1"	2004	1	1	0.165540812360875	NA	NA	3.23895288388952	NA	NA
1	"LevelIndex_1"	2005	1	1	0.169378955324506	NA	NA	3.23019718605718	NA	NA
1	"LevelIndex_1"	2006	1	1	0.166669876853893	NA	NA	3.22464661903484	NA	NA
1	"LevelIndex_1"	2007	1	1	0.166693436693777	NA	NA	3.21964487598369	NA	NA
1	"LevelIndex_1"	2008	1	1	0.169922409129576	NA	NA	3.22214385441939	NA	NA
1	"LevelIndex_1"	2009	1	1	0.166422461875514	NA	NA	3.20577833638564	NA	NA
1	"LevelIndex_1"	2010	1	1	0.171614655597422	NA	NA	3.22026961479675	NA	NA
1	"LevelIndex_1"	2011	1	1	0.17343726773129	NA	NA	3.20205620073027	NA	NA
1	"LevelIndex_1"	2012	1	1	0.167427054942571	NA	NA	3.24100639287683	NA	NA
1	"LevelIndex_1"	2013	1	1	0.167539280292818	NA	NA	3.23570782411131	NA	NA
1	"LevelIndex_1"	2014	1	1	0.16662009868493	NA	NA	3.24306531516253	NA	NA
1	"LevelIndex_1"	2015	1	1	0.16494993627905	NA	NA	3.24224551740315	NA	NA
1	"LevelIndex_1"	2016	1	1	0.165352672291026	NA	NA	3.23557925075423	NA	NA
1	"LevelIndex_1"	2017	1	1	0.164671158955253	NA	NA	3.23185254408465	NA	NA
1	"LevelIndex_1"	2018	1	1	0.166960165666407	NA	NA	3.25882311312891	NA	NA
1	"LevelIndex_1"	2019	1	1	0.171528773192755	NA	NA	3.22199060549669	NA	NA
1	"LevelIndex_1"	2020	1	1	0.163746960635711	NA	NA	3.2511652643452	NA	NA
1	"LevelIndex_1"	2021	1	1	0.160835422827773	NA	NA	3.25388416139903	NA	NA
1	"LevelIndex_1"	2022	1	1	0.166013989772224	NA	NA	3.24512104688559	NA	NA
1	"LevelIndex_1"	2023	1	1	0.165290851922077	NA	NA	3.2582329446155	NA	NA
1	"LevelIndex_1"	2024	1	1	0.16569138631457	NA	NA	3.23175561492172	NA	NA
1	"LevelIndex_1"	2025	1	1	0.167727065889651	NA	NA	3.21734287967526	NA	NA
1	"LevelIndex_1"	2026	1	1	0.165902496069377	NA	NA	3.22399525488347	NA	NA
1	"LevelIndex_1"	2027	1	1	0.167055977882623	NA	NA	3.22535668110274	NA	NA
1	"LevelIndex_1"	2028	1	1	0.167795706954873	NA	NA	3.24529468513168	NA	NA
1	"LevelIndex_1"	2029	1	1	0.167069248545093	NA	NA	3.23193832315699	NA	NA
1	"LevelIndex_1"	2030	1	1	0.169604488170811	NA	NA	3.24065027840954	NA	NA
1	"LevelIndex_1"	2031	1	1	0.166930104291119	NA	NA	3.04377879871693	NA	NA
1	"LevelIndex_1"	2032	1	1	0.167183654457389	NA	NA	3.22660440637872	NA	NA
1	"LevelIndex_1"	2033	1	1	0.162827523149713	NA	NA	3.32996259461086	NA	NA
1	"LevelIndex_1"	2034	1	1	0.165538067875433	NA	NA	3.24623746264233	NA	NA
1	"LevelIndex_1"	2035	1	1	0.161888833188127	NA	NA	3.25921723350339	NA	NA
1	"LevelIndex_1"	2036	1	1	0.164912474143686	NA	NA	3.21205166950447	NA	NA
1	"LevelIndex_1"	2037	1	1	0.165310461669202	NA	NA	3.24171582468882	NA	NA
1	"LevelIndex_1"	2038	1	1	0.162952787024181	NA	NA	3.24276520193801	NA	NA
1	"LevelIndex_1"	2039	1	1	0.161028974814632	NA	NA	3.29506377159753	NA	NA
1	"LevelIndex_1"	2040	1	1	0.157686881560825	NA	NA	3.30733521004322	NA	NA
1	"LevelIndex_1"	2041	1	1	0.162584183973701	NA	NA	3.2056018416346	NA	NA
1	"LevelIndex_1"	2042	1	1	0.159197585084093	NA	NA	3.24423036915365	NA	NA
1	"LevelIndex_1"	2043	1	1	0.164069217873272	NA	NA	3.24424506257144	NA	NA
1	"LevelIndex_1"	2044	1	1	0.163758110264534	NA	NA	3.24207577590256	NA	NA
1	"LevelIndex_1"	2045	1	1	0.164630522834521	NA	NA	3.23101658222273	NA	NA
1	"LevelIndex_1"	2046	1	1	0.168925297057935	NA	NA	3.23347977987245	NA	NA
1	"LevelIndex_1"	2047	1	1	0.165907917759584	NA	NA	3.24318007561812	NA	NA
1	"LevelIndex_1"	2048	1	1	0.163714568058202	NA	NA	3.23829947231841	NA	NA
1	"LevelIndex_1"	2049	1	1	0.16317380882598	NA	NA	3.22900439498652	NA	NA
1	"LevelIndex_1"	2050	1	1	0.166233198008104	NA	NA	3.23897284054981	NA	NA
1	"LevelIndex_1"	2051	1	1	0.162830849606195	NA	NA	3.23897052030104	NA	NA
1	"LevelIndex_1"	2052	1	1	0.164216435428315	NA	NA	3.24009753629411	NA	NA
1	"LevelIndex_1"	2053	1	1	0.159190487108292	NA	NA	3.26703900006598	NA	NA
1	"LevelIndex_1"	2054	1	1	0.166367456156231	NA	NA	3.24074198225014	NA	NA
1	"LevelIndex_1"	2055	1	1	0.170000278778992	NA	NA	3.22296891089886	NA	NA
1	"LevelIndex_1"	2056	1	1	0.167839588712664	NA	NA	3.18569314814258	NA	NA
1	"LevelIndex_1"	2057	1	1	0.165987202929353	NA	NA	3.19547516213854	NA	NA
1	"LevelIndex_1"	2058	1	1	0.164850469534522	NA	NA	3.24087346106597	NA	NA
1	"LevelIndex_1"	2059	1	1	0.16120565685145	NA	NA	3.2395756828305	NA	NA
1	"LevelIndex_1"	2060	1	1	0.160063745831703	NA	NA	3.25642355099185	NA	NA
1	"LevelIndex_1"	2061	1	1	0.157822407479298	NA	NA	3.26717213871919	NA	NA
1	"LevelIndex_1"	2062	1	1	0.157596748331255	NA	NA	3.27180084871547	NA	NA
1	"LevelIndex_1"	2063	1	1	0.157650512636058	NA	NA	3.29218452839367	NA	NA
1	"LevelIndex_1"	2064	1	1	0.161985480711264	NA	NA	3.2510060979403	NA	NA
1	"LevelIndex_1"	2065	1	1	0.171134726874812	NA	NA	3.21483012179775	NA	NA
1	"LevelIndex_1"	2066	1	1	0.168579376434555	NA	NA	3.22854412615281	NA	NA
1	"LevelIndex_1"	2067	1	1	0.164452176086349	NA	NA	3.2380410151875	NA	NA
1	"LevelIndex_1"	2068	1	1	0.167262815964134	NA	NA	3.22719364790357	NA	NA
1	"LevelIndex_1"	2069	1	1	0.162010942478084	NA	NA	3.24129056620549	NA	NA
1	"LevelIndex_1"	2070	1	1	0.165253621540761	NA	NA	3.24558903324548	NA	NA
1	"LevelIndex_1"	2071	1	1	0.168104398097453	NA	NA	3.21970821662988	NA	NA
1	"LevelIndex_1"	2072	1	1	0.163308533909574	NA	NA	3.23722924866088	NA	NA
1	"LevelIndex_1"	2073	1	1	0.163230004882662	NA	NA	3.24445211917789	NA	NA
1	"LevelIndex_1"	2074	1	1	0.165004430787454	NA	NA	3.23526303336112	NA	NA
1	"LevelIndex_1"	2075	1	1	0.166121597072371	NA	NA	3.24465214493133	NA	NA
1	"LevelIndex_1"	2076	1	1	0.158955467729824	NA	NA	3.25430454102349	NA	NA
1	"LevelIndex_1"	2077	1	1	0.160253223777975	NA	NA	3.24804354188886	NA	NA
1	"LevelIndex_1"	2078	1	1	0.161019842975901	NA	NA	3.2479374580605	NA	NA
1	"LevelIndex_1"	2079	1	1	0.16084456852715	NA	NA	3.25986430791083	NA	NA
1	"LevelIndex_1"	2080	1	1	0.164964441313331	NA	NA	3.23347192805699	NA	NA
1	"LevelIndex_1"	2081	1	1	0.163738306591939	NA	NA	3.25952539592437	NA	NA
1	"LevelIndex_1"	2082	1	1	0.166088228523035	NA	NA	3.23900972234808	NA	NA
1	"LevelIndex_1"	2083	1	1	0.162304428651653	NA	NA	3.23418761727859	NA	NA
1	"LevelIndex_1"	2084	1	1	0.164862444654907	NA	NA	3.25383657533645	NA	NA
1	"LevelIndex_1"	2085	1	1	0.168073550447923	NA	NA	3.2348569135147	NA	NA
1	"LevelIndex_1"	2086	1	1	0.16716698629978	NA	NA	3.21563351258179	NA	NA
1	"LevelIndex_1"	2087	1	1	0.164383629465201	NA	NA	3.25504876195367	NA	NA
1	"LevelIndex_1"	2088	1	1	0.166485594272815	NA	NA	2.9284466612828	NA	NA
1	"LevelIndex_1"	2089	1	1	0.168744216781524	NA	NA	3.06456836766456	NA	NA
1	"LevelIndex_1"	2090	1	1	0.168326148520236	NA	NA	3.2353112559092	NA	NA
1	"LevelIndex_1"	2091	1	1	0.166493168065903	NA	NA	3.23168568367093	NA	NA
1	"LevelIndex_1"	2092	1	1	0.165419023610413	NA	NA	3.25279585971936	NA	NA
1	"LevelIndex_1"	2093	1	1	0.171089070604032	NA	NA	3.2254354178585	NA	NA
1	"LevelIndex_1"	2094	1	1	0.17030054712262	NA	NA	3.23063175811547	NA	NA
1	"LevelIndex_1"	2095	1	1	0.172195337348687	NA	NA	3.21918392762835	NA	NA
1	"LevelIndex_1"	2096	1	1	0.166211387163014	NA	NA	3.22799933888047	NA	NA
1	"LevelIndex_1"	2097	1	1	0.170064849038765	NA	NA	3.22191454356466	NA	NA
1	"LevelIndex_1"	2098	1	1	0.166027340127665	NA	NA	3.2244371261582	NA	NA
1	"LevelIndex_1"	2099	1	1	0.169762203107616	NA	NA	3.27240768577901	NA	NA
1	"LevelIndex_1"	2100	1	1	0.163424099751121	NA	NA	3.23278502155549	NA	NA
1	"LevelIndex_1"	2101	1	1	0.166858724246313	NA	NA	3.18936563654751	NA	NA
1	"LevelIndex_1"	2102	1	1	0.166778464744214	NA	NA	3.24419645928669	NA	NA
1	"LevelIndex_1"	2103	1	1	0.167643901508679	NA	NA	3.22288484699864	NA	NA
1	"LevelIndex_1"	2104	1	1	0.164812625464931	NA	NA	3.24456453570378	NA	NA
1	"LevelIndex_1"	2105	1	1	0.160914527466123	NA	NA	3.23663086101287	NA	NA
1	"LevelIndex_1"	2106	1	1	0.160871939499673	NA	NA	3.19027920411864	NA	NA
1	"LevelIndex_1"	2107	1	1	0.163112782549512	NA	NA	3.24238428521903	NA	NA
1	"LevelIndex_1"	2108	1	1	0.162514088702335	NA	NA	3.22228381264356	NA	NA
1	"LevelIndex_1"	2109	1	1	0.164619152259808	NA	NA	3.1696688828868	NA	NA
1	"LevelIndex_1"	2110	1	1	0.161326792891915	NA	NA	3.29777836308952	NA	NA
1	"LevelIndex_1"	2111	1	1	0.164593615528477	NA	NA	3.23737935725876	NA	NA
1	"LevelIndex_1"	2112	1	1	0.160855942507567	NA	NA	3.25396704619855	NA	NA
1	"LevelIndex_1"	2113	1	1	0.164458596376336	NA	NA	3.25500051665332	NA	NA
1	"LevelIndex_1"	2114	1	1	0.160357612735277	NA	NA	3.24107803074243	NA	NA
1	"LevelIndex_1"	2115	1	1	0.166985189575217	NA	NA	3.23696162156307	NA	NA
1	"LevelIndex_1"	2116	1	1	0.167565795252283	NA	NA	3.25469711313509	NA	NA
1	"LevelIndex_1"	2117	1	1	0.165010737703879	NA	NA	3.27223977913166	NA	NA
1	"LevelIndex_1"	2118	1	1	0.165017881827081	NA	NA	3.22947462089403	NA	NA
1	"LevelIndex_1"	2119	1	1	0.164346980271888	NA	NA	3.24383751793895	NA	NA
1	"LevelIndex_1"	2120	1	1	0.167635267170505	NA	NA	3.2349769917801	NA	NA
1	"LevelIndex_1"	2121	1	1	0.162879589318232	NA	NA	3.24793066497824	NA	NA
1	"LevelIndex_1"	2122	1	1	0.164304061930662	NA	NA	3.26625507776617	NA	NA
1	"LevelIndex_1"	2123	1	1	0.166728687117327	NA	NA	3.25198306505991	NA	NA
1	"LevelIndex_1"	2124	1	1	0.165894991142759	NA	NA	3.26274490594221	NA	NA
1	"LevelIndex_1"	2125	1	1	0.165343625211641	NA	NA	3.22796989927405	NA	NA
1	"LevelIndex_1"	2126	1	1	0.164881951421007	NA	NA	3.24155715785807	NA	NA
1	"LevelIndex_1"	2127	1	1	0.159810337789819	NA	NA	3.25382223573225	NA	NA
1	"LevelIndex_1"	2128	1	1	0.16266400702142	NA	NA	3.25189886294417	NA	NA
1	"LevelIndex_1"	2129	1	1	0.16473610413636	NA	NA	3.24105423909997	NA	NA
1	"LevelIndex_1"	2130	1	1	0.16064828330647	NA	NA	3.26287271762138	NA	NA
1	"LevelIndex_1"	2131	1	1	0.161507154543925	NA	NA	3.23785295684215	NA	NA
1	"LevelIndex_1"	2132	1	1	0.16291190888168	NA	NA	3.22281519412534	NA	NA
1	"LevelIndex_1"	2133	1	1	0.162218205271787	NA	NA	3.24793998249124	NA	NA
1	"LevelIndex_1"	2134	1	1	0.166735426924547	NA	NA	3.22686109166364	NA	NA
1	"LevelIndex_1"	2135	1	1	0.166322655570608	NA	NA	3.24050030292228	NA	NA
1	"LevelIndex_1"	2136	1	1	0.164911928247607	NA	NA	3.22913384088029	NA	NA
1	"LevelIndex_1"	2137	1	1	0.159855065701552	NA	NA	3.25753222485207	NA	NA
1	"LevelIndex_1"	2138	1	1	0.166579136585705	NA	NA	3.24060230386236	NA	NA
1	"LevelIndex_1"	2139	1	1	0.161794648825741	NA	NA	3.27919054320849	NA	NA
1	"LevelIndex_1"	2140	1	1	0.165008119212008	NA	NA	3.23240831423274	NA	NA
1	"LevelIndex_1"	2141	1	1	0.162448860877281	NA	NA	3.2567377467925	NA	NA
1	"LevelIndex_1"	2142	1	1	0.164010418804844	NA	NA	3.23756378541501	NA	NA
1	"LevelIndex_1"	2143	1	1	0.165856862616763	NA	NA	3.22344582428123	NA	NA
1	"LevelIndex_1"	2144	1	1	0.165108029976605	NA	NA	3.24340772816162	NA	NA
1	"LevelIndex_1"	2145	1	1	0.160780975043038	NA	NA	3.21497517624287	NA	NA
1	"LevelIndex_1"	2146	1	1	0.164136720964185	NA	NA	3.63505100502525	NA	NA
1	"LevelIndex_1"	2147	1	1	0.160842966695207	NA	NA	3.25796895155301	NA	NA
1	"LevelIndex_1"	2148	1	1	0.16116030030976	NA	NA	3.25913540480003	NA	NA
1	"LevelIndex_1"	2149	1	1	0.163027238993646	NA	NA	3.3037942048006	NA	NA
1	"LevelIndex_1"	2150	1	1	0.161668886092971	NA	NA	3.24360966918726	NA	NA
1	"LevelIndex_1"	2151	1	1	0.163988562388436	NA	NA	3.23582150003526	NA	NA
1	"LevelIndex_1"	2152	1	1	0.165307205860485	NA	NA	3.15843455646236	NA	NA
1	"LevelIndex_1"	2153	1	1	0.164889463450934	NA	NA	3.13971605182165	NA	NA
1	"LevelIndex_1"	2154	1	1	0.170023957221139	NA	NA	3.23038396943476	NA	NA
1	"LevelIndex_1"	2155	1	1	0.17024169859982	NA	NA	3.22734326204253	NA	NA
1	"LevelIndex_1"	2156	1	1	0.16769582667	NA	NA	3.23383117327251	NA	NA
1	"LevelIndex_1"	2157	1	1	0.164394907761173	NA	NA	3.21421142340135	NA	NA
1	"LevelIndex_1"	2158	1	1	0.167505898142225	NA	NA	3.22458595334379	NA	NA
1	"LevelIndex_1"	2159	1	1	0.1703299118147	NA	NA	3.22607098955841	NA	NA
1	"LevelIndex_1"	2160	1	1	0.161793836436312	NA	NA	3.24045329689336	NA	NA
1	"LevelIndex_1"	2161	1	1	0.164882926333362	NA	NA	3.2496865030913	NA	NA
1	"LevelIndex_1"	2162	1	1	0.164832449452094	NA	NA	3.37593205083613	NA	NA
1	"LevelIndex_1"	2163	1	1	0.16092586509215	NA	NA	3.34512320124031	NA	NA
1	"LevelIndex_1"	2164	1	1	0.161943432254564	NA	NA	3.24384172347885	NA	NA
1	"LevelIndex_1"	2165	1	1	0.166741814388844	NA	NA	3.23909369893383	NA	NA
1	"LevelIndex_1"	2166	1	1	0.170076551700103	NA	NA	3.2348010646183	NA	NA
1	"LevelIndex_1"	2167	1	1	0.169396139228293	NA	NA	3.22661856347431	NA	NA
1	"LevelIndex_1"	2168	1	1	0.16534807386942	NA	NA	3.22085944593346	NA	NA
1	"LevelIndex_1"	2169	1	1	0.171483976377291	NA	NA	3.20564570423329	NA	NA
1	"LevelIndex_1"	2170	1	1	0.16816983748698	NA	NA	3.36048771021834	NA	NA
1	"LevelIndex_1"	2171	1	1	0.165409342376296	NA	NA	3.23853744003701	NA	NA
1	"LevelIndex_1"	2172	1	1	0.163233138029907	NA	NA	3.24515344006876	NA	NA
1	"LevelIndex_1"	2173	1	1	0.165008594785297	NA	NA	3.23657233992961	NA	NA
1	"LevelIndex_1"	2174	1	1	0.167999805357881	NA	NA	3.21017226808866	NA	NA
1	"LevelIndex_1"	2175	1	1	0.163885296512936	NA	NA	3.22713858372092	NA	NA
1	"LevelIndex_1"	2176	1	1	0.164890503980029	NA	NA	3.34503952247766	NA	NA
1	"LevelIndex_1"	2177	1	1	0.162324741709822	NA	NA	3.24900681142431	NA	NA
1	"LevelIndex_1"	2178	1	1	0.165482085340402	NA	NA	3.24070244508603	NA	NA
1	"LevelIndex_1"	2179	1	1	0.163178506224565	NA	NA	3.23237704954759	NA	NA
1	"LevelIndex_1"	2180	1	1	0.164310022822948	NA	NA	3.24785830108419	NA	NA
1	"LevelIndex_1"	2181	1	1	0.16592616644528	NA	NA	3.22800708480234	NA	NA
1	"LevelIndex_1"	2182	1	1	0.160244336687007	NA	NA	3.25454150891541	NA	NA
1	"LevelIndex_1"	2183	1	1	0.166657524278521	NA	NA	3.23696228128484	NA	NA
1	"LevelIndex_1"	2184	1	1	0.163403213245739	NA	NA	3.2378518054228	NA	NA
1	"LevelIndex_1"	2185	1	1	0.166172725891468	NA	NA	3.24681424493912	NA	NA
1	"LevelIndex_1"	2186	1	1	0.168479834154005	NA	NA	3.23786032507139	NA	NA
1	"LevelIndex_1"	2187	1	1	0.166616707828536	NA	NA	3.23464646624347	NA	NA
1	"LevelIndex_1"	2188	1	1	0.166071840421654	NA	NA	3.23538284953698	NA	NA
1	"LevelIndex_1"	2189	1	1	0.165976130502887	NA	NA	3.23965344452228	NA	NA
1	"LevelIndex_1"	2190	1	1	0.165770958044277	NA	NA	3.23651325986975	NA	NA
1	"LevelIndex_1"	2191	1	1	0.170638978850713	NA	NA	3.23918844467885	NA	NA
1	"LevelIndex_1"	2192	1	1	0.167997063816813	NA	NA	3.23237407678806	NA	NA
1	"LevelIndex_1"	2193	1	1	0.161622823299901	NA	NA	3.24648088586962	NA	NA
1	"LevelIndex_1"	2194	1	1	0.163001179795643	NA	NA	3.24635670853421	NA	NA
1	"LevelIndex_1"	2195	1	1	0.164741904310309	NA	NA	3.2361773910051	NA	NA
1	"LevelIndex_1"	2196	1	1	0.161211458646139	NA	NA	3.25357938417308	NA	NA
1	"LevelIndex_1"	2197	1	1	0.160335908500389	NA	NA	3.26473329425368	NA	NA
1	"LevelIndex_1"	2198	1	1	0.160907536118873	NA	NA	3.24985570684014	NA	NA
1	"LevelIndex_1"	2199	1	1	0.161264424053029	NA	NA	3.24500219299422	NA	NA
1	"LevelIndex_1"	2200	1	1	0.162468755175139	NA	NA	3.2452506002193	NA	NA
1	"LevelIndex_1"	2201	1	1	0.157926361892925	NA	NA	3.26433575893996	NA	NA
1	"LevelIndex_1"	2202	1	1	0.162385811055913	NA	NA	2.80317456527318	NA	NA
1	"LevelIndex_1"	2203	1	1	0.162557680019871	NA	NA	2.81581672896585	NA	NA
1	"LevelIndex_1"	2204	1	1	0.16149757442044	NA	NA	3.23538512917931	NA	NA
1	"LevelIndex_1"	2205	1	1	0.160797956847282	NA	NA	3.1732695370284	NA	NA
1	"LevelIndex_1"	2206	1	1	0.158992916831359	NA	NA	3.25928970536822	NA	NA
1	"LevelIndex_1"	2207	1	1	0.15943712155156	NA	NA	3.28063460511447	NA	NA
1	"LevelIndex_1"	2208	1	1	0.158887252331146	NA	NA	3.25995890074128	NA	NA
1	"LevelIndex_1"	2209	1	1	0.161441520135095	NA	NA	3.24551167726202	NA	NA
1	"LevelIndex_1"	2210	1	1	0.15932912516599	NA	NA	3.25313971722266	NA	NA
1	"LevelIndex_1"	2211	1	1	0.161638949852654	NA	NA	3.26813864655714	NA	NA
1	"LevelIndex_1"	2212	1	1	0.161133252292007	NA	NA	3.25495281344677	NA	NA
1	"LevelIndex_1"	2213	1	1	0.163372867493736	NA	NA	3.24705418935972	NA	NA
1	"LevelIndex_1"	2214	1	1	0.162389644978561	NA	NA	3.24871968101121	NA	NA
1	"LevelIndex_1"	2215	1	1	0.164065761938155	NA	NA	3.24379704771879	NA	NA
