"LogLikelihood"	"Iteration"
2698.45601750592	2634
2701.64579150558	2635
2702.23239013468	2636
2695.75339895499	2637
2715.01754531341	2638
2705.75795830113	2639
2703.57648659909	2640
2711.07735848751	2641
2691.97455993406	2642
2707.21414727927	2643
2711.96704017689	2644
2690.46028436914	2645
2698.05034188042	2646
2694.80480450774	2647
2687.92284280731	2648
2702.33919788629	2649
2702.66873264625	2650
2705.35469845224	2651
2710.59282473685	2652
2705.99835759313	2653
2688.29986322873	2654
2696.47974537464	2655
2698.8024832776	2656
2694.55768898453	2657
2710.96625287775	2658
2703.7088043076	2659
2702.15625377345	2660
2703.69831118107	2661
2703.01849008358	2662
2706.57750518452	2663
2712.3021703172	2664
2694.99211635284	2665
2691.34469174935	2666
2704.16264714157	2667
2705.45458232945	2668
2710.08615856033	2669
2700.97077962385	2670
2705.68942042819	2671
2695.66382090948	2672
2702.1107217217	2673
2705.09993962148	2674
2699.28385719094	2675
2709.20488815342	2676
2697.01942719667	2677
2709.64659009626	2678
2708.06162104079	2679
2697.36864276031	2680
2706.92154498423	2681
2690.05484957155	2682
2695.37357808639	2683
2698.57705628563	2684
2697.88497117444	2685
2699.92758022209	2686
2701.97076163915	2687
2706.50462856505	2688
2697.86680759594	2689
2701.21210509128	2690
2700.89477352963	2691
2693.00440333773	2692
2698.79752763464	2693
2703.54476784395	2694
2702.66719547497	2695
2707.75161598897	2696
2709.41943912851	2697
2711.66246602058	2698
2697.87430054092	2699
2703.89331593569	2700
2697.1018824607	2701
2701.2618709205	2702
2694.55523637428	2703
2707.94120758201	2704
2700.77333049298	2705
2701.2845884759	2706
2689.5828205982	2707
2704.84596601131	2708
2704.38617852131	2709
2698.0563783469	2710
2704.07207633362	2711
2699.80966556405	2712
2688.60314613817	2713
2700.15176596087	2714
2698.25922457	2715
2700.34888747213	2716
2704.6340557919	2717
2699.98060721669	2718
2698.48163412209	2719
2693.9399747416	2720
2709.44592498974	2721
2697.60448243656	2722
2697.81979890585	2723
2701.57450899538	2724
2711.29305602917	2725
2692.5521505507	2726
2697.07251159854	2727
2711.79593169505	2728
2705.75866255228	2729
2702.46898553832	2730
2706.15091170709	2731
2688.50867246453	2732
2687.56787319639	2733
2703.09267177272	2734
2696.32799180255	2735
2699.26162306607	2736
2704.96640298259	2737
2704.77615723931	2738
2688.39983114171	2739
2708.17651735254	2740
2697.86228641612	2741
2711.33008512678	2742
2696.60681238921	2743
2713.41724389703	2744
2707.97723806741	2745
2686.47167195025	2746
2706.91533425844	2747
2695.54605420016	2748
2713.95159479593	2749
2697.9583787078	2750
2688.51833192045	2751
2694.67622094107	2752
2702.43094663685	2753
2691.51987124292	2754
2697.77878568767	2755
2688.47413772435	2756
2704.3986390341	2757
2699.305990836	2758
2701.53112877312	2759
2687.18241522866	2760
2708.71930934273	2761
2708.78256450993	2762
2698.96687211886	2763
2693.82738944286	2764
2698.23022758663	2765
2705.58970795373	2766
2711.36963495939	2767
2701.75244170129	2768
2697.78336930691	2769
2706.68590129787	2770
2707.22822691533	2771
2707.11159029811	2772
2692.25924626643	2773
2690.8076729048	2774
2704.58511775349	2775
2706.98539071596	2776
2710.39359353604	2777
2699.14690077376	2778
2708.13329615615	2779
2705.03435761111	2780
2706.76709402486	2781
2697.47638488032	2782
2697.54122494708	2783
2701.16107533433	2784
2706.73493667891	2785
2707.85308870589	2786
2696.99874925099	2787
2704.23298136867	2788
2698.06226373846	2789
2713.16295423175	2790
2698.37148775071	2791
2697.27613018327	2792
2702.17533591856	2793
2701.50336993847	2794
2697.76094072038	2795
2710.34572479814	2796
2704.00120626406	2797
2713.68823309298	2798
2691.58659900039	2799
2691.237366969	2800
2699.7375157859	2801
2705.92238142329	2802
2688.68404499294	2803
2703.7185525628	2804
2709.98809787274	2805
2710.60834947996	2806
2713.76941881618	2807
2701.78458036162	2808
2707.39026563906	2809
2707.62199315273	2810
2704.91675185727	2811
2703.4334243916	2812
2697.38219121734	2813
2707.04699287002	2814
2700.50636854567	2815
2701.01313497023	2816
2712.8663968502	2817
2699.47925709202	2818
2699.64495026206	2819
2697.66808770787	2820
2702.61749858745	2821
2708.77602727886	2822
2695.61080830827	2823
2680.04408884464	2824
2704.3073616405	2825
2707.6873255293	2826
2697.73810348246	2827
2710.78496620078	2828
2693.76144431773	2829
2704.85719649147	2830
2711.6707479716	2831
2705.51645816245	2832
2699.85914034256	2833
2704.92262406812	2834
2698.10472473013	2835
2707.76444049785	2836
2688.58393573925	2837
2715.16378439998	2838
2715.89190285113	2839
2698.16971007315	2840
2701.28000246119	2841
2702.07321757514	2842
2699.07659783081	2843
2710.76236314298	2844
2704.78238106447	2845
2709.71018813163	2846
2697.14455888896	2847
2704.1927010548	2848
2693.69865173662	2849
2703.09428506756	2850
2692.98201233093	2851
2705.69335449721	2852
2688.9490088586	2853
2698.02401036886	2854
2698.56868914413	2855
2697.91475845167	2856
2703.72345496556	2857
2704.53212843051	2858
2702.92195341198	2859
2699.79382723127	2860
2696.93171662974	2861
2694.41993349333	2862
2692.87335988067	2863
2689.65072596537	2864
2695.49513560168	2865
2711.0010919736	2866
2707.30958957872	2867
2707.94329025556	2868
2704.60970722405	2869
2704.72724409809	2870
2699.44155475524	2871
2693.27134628924	2872
2700.32542630042	2873
2695.78364099103	2874
2694.35632048767	2875
2690.06650989748	2876
2705.9280747254	2877
2704.03070174074	2878
2704.81517116768	2879
2703.53516889222	2880
2702.90067360515	2881
2706.00047069354	2882
2698.63529209941	2883
2715.98394821444	2884
2696.78680395974	2885
2699.47931196723	2886
2703.3721847232	2887
2695.1740258415	2888
2702.56892311751	2889
2714.07719280759	2890
2693.32874944411	2891
2691.73336624485	2892
2708.49684293542	2893
2700.98675624188	2894
2709.3532472344	2895
2695.07504816072	2896
2698.67597588897	2897
2707.67210419131	2898
2698.76213498136	2899
2707.36305418857	2900
2710.83824544776	2901
2694.45043267942	2902
2709.14125744428	2903
2701.80104179354	2904
2698.53604662491	2905
2706.26970741635	2906
2705.34327979381	2907
2707.12644676902	2908
2707.54276008205	2909
2703.30391819787	2910
2699.24979615001	2911
2703.04725723106	2912
2711.67524651807	2913
2703.73882076824	2914
2691.70125724144	2915
2699.07198354893	2916
2696.63259426973	2917
2696.53919228232	2918
2696.76253256251	2919
2708.59888328664	2920
2697.9715526384	2921
2708.72391156004	2922
2702.8602836568	2923
2696.04487271408	2924
2699.58698400802	2925
2696.27027971394	2926
2696.47377083037	2927
2708.2857424552	2928
2705.31748664804	2929
2700.71591982938	2930
2687.48521820704	2931
2702.25373758508	2932
2697.86280799825	2933
2701.41663055898	2934
2699.27247532946	2935
2700.31922534807	2936
2711.79036833492	2937
2709.61386251903	2938
2707.51116324905	2939
2699.19950081407	2940
2710.16616983667	2941
2702.12179346092	2942
2698.98559553986	2943
2707.03332290222	2944
2697.02618063906	2945
2700.89626339561	2946
2700.9671926595	2947
2697.52132823919	2948
2698.33155053905	2949
2694.08983361344	2950
2708.6961709828	2951
2701.43414030982	2952
2703.52543552886	2953
2709.4987307482	2954
2697.44196630763	2955
2704.26951528589	2956
2700.33594273161	2957
2698.28084267955	2958
2699.37637006692	2959
2692.0712776772	2960
2704.22011603276	2961
2696.66887378756	2962
2699.07064269933	2963
2700.05972620649	2964
2701.55397170857	2965
2702.71823418978	2966
2709.5884091773	2967
2711.27385505542	2968
2711.57049277213	2969
2711.61439185423	2970
2694.25636012742	2971
2697.85900158185	2972
2709.4168667677	2973
2703.27005700455	2974
2691.88171523618	2975
2706.44237916064	2976
2711.20250000673	2977
2691.38285902853	2978
2703.92956174356	2979
2709.2250191416	2980
2697.53247728826	2981
2693.56545350831	2982
2692.64871048348	2983
2701.59881699527	2984
2710.2063839044	2985
2696.67735095664	2986
2704.23351135188	2987
2682.97341518373	2988
2700.87886949388	2989
2706.10793310092	2990
2695.07370142692	2991
2687.01324155383	2992
2695.75474852909	2993
2696.75852480222	2994
2707.16891495918	2995
2695.64665350858	2996
2701.76772005165	2997
2692.49104238622	2998
2702.97668496011	2999
2702.83923453165	3000
2709.52265923081	3001
2705.6455598787	3002
2693.66660647929	3003
2699.61224089885	3004
2701.11547758988	3005
2693.82687088486	3006
2701.29094607831	3007
2694.77415744875	3008
2703.82950487616	3009
2701.59886184281	3010
2697.07309232788	3011
2691.91164522612	3012
2702.38427229463	3013
2701.14683136577	3014
2714.60198137072	3015
2705.51441641868	3016
2689.44674571677	3017
2692.96805553884	3018
2695.892656206	3019
2712.23550004379	3020
2713.14079005496	3021
2694.9346836603	3022
2702.5267372007	3023
2699.21122877503	3024
2689.5275328707	3025
2704.04304216876	3026
2699.05007939083	3027
2699.27217938871	3028
2697.51786092501	3029
2697.8534367659	3030
2700.3991111201	3031
2714.40493631772	3032
2697.83929055421	3033
2703.10647361421	3034
2697.30853985117	3035
2705.09864317046	3036
2694.71519491828	3037
2708.24690328952	3038
2694.17161022623	3039
2694.58132819858	3040
2697.39677439497	3041
2698.5781704732	3042
2699.41261476513	3043
2714.90071187736	3044
2706.27206347304	3045
2709.24153125304	3046
2699.67051488769	3047
2703.70706763288	3048
2698.62335479009	3049
2707.72253626764	3050
2706.0884494554	3051
2692.26621428138	3052
2699.63796499592	3053
2705.86445465426	3054
2704.16891674477	3055
2695.23584587121	3056
2687.34854713493	3057
2694.57253174103	3058
2704.32007648588	3059
2699.91881465688	3060
2695.75771738657	3061
2703.1716320563	3062
2697.35077336798	3063
2698.21757062662	3064
2711.45621235802	3065
2700.44857343652	3066
2699.25600185349	3067
2697.14487814985	3068
2701.7004469016	3069
2703.3523046423	3070
2696.90505518132	3071
2703.62364131787	3072
2710.14577422804	3073
2709.01407609554	3074
2695.82402009229	3075
2702.65917882072	3076
2710.65559869434	3077
2697.26609798594	3078
2713.40285425826	3079
2704.3652212871	3080
2695.45448545893	3081
2703.54900201173	3082
2704.69686038314	3083
2696.42362897482	3084
2700.36668686203	3085
2701.59276211984	3086
2693.32988583856	3087
2691.58049301888	3088
2688.90975368319	3089
2692.67067239908	3090
2702.0048227929	3091
2689.73181189081	3092
2710.07066511033	3093
2696.54256126591	3094
2705.53346774817	3095
2700.77830991016	3096
2700.21664074601	3097
2700.77417778208	3098
2699.45145672138	3099
2700.63130414102	3100
2693.88165483622	3101
2700.34022359249	3102
2703.2387979459	3103
2708.74543952862	3104
2698.00583912705	3105
2696.26289389759	3106
2708.97255602508	3107
2697.21325447657	3108
2706.69034400246	3109
2696.74815716689	3110
2697.65408219167	3111
2697.52881512415	3112
2692.38989822353	3113
2708.1845079885	3114
2705.95439921893	3115
2709.66696401169	3116
2701.81494257594	3117
2696.71980706017	3118
2700.66884373634	3119
2686.15578515187	3120
2693.75848873388	3121
2702.05168494417	3122
2701.84364738831	3123
2701.63071133224	3124
2702.38905523536	3125
2694.18952983341	3126
2691.51521427534	3127
2696.61831229586	3128
2711.66172529166	3129
2705.28112122041	3130
2703.423051971	3131
2702.494023064	3132
2705.91688936154	3133
2699.1694948761	3134
2707.77435569326	3135
2700.41621384992	3136
2697.08292588332	3137
2693.26245347129	3138
2693.39110106262	3139
2709.45493942716	3140
2700.744928982	3141
2705.3597737786	3142
2704.71398967419	3143
2704.39063212908	3144
2698.50882719363	3145
2698.98552367795	3146
2703.56034620404	3147
2690.57402610585	3148
2703.00688402142	3149
2702.7914742017	3150
2707.50203017292	3151
2700.08123843051	3152
2703.1923961478	3153
2694.28421317162	3154
2711.02809514423	3155
2704.15509020761	3156
2702.21977731731	3157
2713.58270112658	3158
2702.4913864188	3159
2707.8372567326	3160
2691.28780792238	3161
2708.45712710166	3162
2703.00668675064	3163
2700.52787341106	3164
2702.21468863095	3165
2704.26675635916	3166
2706.73905763581	3167
2710.09220562725	3168
2703.93926299831	3169
2693.48387270376	3170
2708.61440132765	3171
2706.80474197627	3172
2693.44887562619	3173
2710.61384673619	3174
2701.14868075059	3175
2703.84713732888	3176
2698.53038977754	3177
2704.42822588227	3178
2696.01211917292	3179
2693.89143428523	3180
2707.98725511128	3181
2696.26073151819	3182
2681.11624537768	3183
2702.41122520018	3184
2691.0959622876	3185
2706.7555200964	3186
2709.60269189192	3187
2695.40828762215	3188
2704.04793830999	3189
2700.77760248206	3190
2712.53482531972	3191
2711.26607714087	3192
2698.57592167295	3193
2702.188996489	3194
2695.22872804813	3195
2704.47813442484	3196
2701.46174156522	3197
2696.80472264833	3198
2706.11298940146	3199
2705.61217694747	3200
2702.87902964462	3201
2690.24162018141	3202
2703.46168844542	3203
2699.21800661064	3204
2711.8156162922	3205
2707.6209244591	3206
2703.38737299393	3207
2707.52181072668	3208
2700.17321377341	3209
2706.45585397568	3210
2697.19073223688	3211
2701.69315997588	3212
2694.61746923118	3213
2698.41414572381	3214
2705.2111469773	3215
2699.73740547098	3216
2678.58346290376	3217
2697.50246876532	3218
2699.5007119679	3219
2710.17688443401	3220
2700.38426701152	3221
2694.65480420684	3222
2707.5987501952	3223
2706.05021559581	3224
2692.43057270472	3225
2699.44129636032	3226
2709.70538501115	3227
2715.31368270761	3228
2690.87666741709	3229
2700.67318507493	3230
2693.40817016613	3231
2697.87877510072	3232
2700.1654071857	3233
2689.74664479243	3234
2705.34643412292	3235
2677.95927896562	3236
2695.67564302102	3237
2691.83085820365	3238
2689.71770564154	3239
2701.55953950285	3240
2701.37379802245	3241
2699.57505659958	3242
2708.80956389853	3243
2703.62005880019	3244
2699.17048907358	3245
2688.17824844933	3246
2700.76109865418	3247
2681.7943468234	3248
2701.68602762313	3249
2715.19174977825	3250
2698.7358362877	3251
2704.55339536341	3252
2697.57453190872	3253
2694.0596142176	3254
2707.45000396246	3255
2712.08783433201	3256
2703.68880069947	3257
2699.88731918968	3258
2708.43919656245	3259
2706.16525489174	3260
2701.52500902408	3261
2713.89669506787	3262
2710.3431090821	3263
2692.58926387556	3264
2699.06378765091	3265
2694.21975298274	3266
2709.99845422648	3267
2703.95202870767	3268
2705.98315177763	3269
2703.95518214708	3270
2704.5089125267	3271
2701.85724684579	3272
2703.8059544438	3273
2700.91070039198	3274
2693.274037997	3275
2700.12028048761	3276
2711.38318139742	3277
2707.34531237239	3278
2705.32331251495	3279
2708.44692182829	3280
2701.19900440067	3281
2703.1082523649	3282
2708.12987976411	3283
2709.98504936349	3284
2706.94981901857	3285
2697.31999860089	3286
2709.86239097425	3287
2701.90031256184	3288
2694.36007380945	3289
2704.81874321906	3290
2695.45735873901	3291
2703.13070835296	3292
2703.45473630708	3293
2698.95931052098	3294
2696.57588256843	3295
2704.53541231999	3296
2703.63640885496	3297
2686.10452774847	3298
2699.38401294513	3299
2698.9387979943	3300
2699.89912222795	3301
2703.59626172686	3302
2695.0643746436	3303
2715.83295132355	3304
2700.1899593608	3305
2687.70724202971	3306
2700.17132117529	3307
2695.61107965232	3308
2696.52763718688	3309
2698.94455681447	3310
2702.80043121081	3311
2707.46686021459	3312
2712.93491773714	3313
2705.36464852704	3314
2699.85129581627	3315
2703.01766267233	3316
2698.18930017509	3317
2706.71448004164	3318
2695.13184288905	3319
2712.00565853585	3320
2701.40968907245	3321
2690.5464636654	3322
2698.53993731264	3323
2701.49348798321	3324
2705.01069706977	3325
2704.88574843403	3326
2706.39044499634	3327
2690.06011107172	3328
2716.57838731044	3329
2704.05041743207	3330
2713.75333064786	3331
2713.04724181111	3332
2704.83615508252	3333
2704.4185876666	3334
2703.93971288732	3335
2698.87472345881	3336
2699.4851476148	3337
2705.31006529656	3338
2697.66492604611	3339
2697.15841646841	3340
2703.00707505335	3341
2695.79277904467	3342
2703.93829480535	3343
2706.81927527452	3344
2703.57981484314	3345
2708.38206210659	3346
2702.40903911194	3347
2700.99497668452	3348
2707.7068044779	3349
2707.22635028999	3350
2697.01603399921	3351
2704.43326259772	3352
2695.91827132024	3353
2694.78096809212	3354
2708.37370010302	3355
2703.51281591495	3356
2703.56315355731	3357
2705.920194512	3358
2706.69711602127	3359
2708.14267359899	3360
2697.27630100446	3361
2701.07967565183	3362
2709.20104356057	3363
2703.22264466876	3364
2710.7330894306	3365
2711.96923286459	3366
2703.95644189948	3367
2702.21601093097	3368
2702.1397422867	3369
2704.95306384709	3370
2695.90457621266	3371
2685.43670680914	3372
2686.06489751627	3373
2696.04429299587	3374
2706.49814019281	3375
2707.51008881007	3376
2713.34508713024	3377
2690.17345420421	3378
2699.78077857917	3379
2699.45586981136	3380
2697.95761709232	3381
2695.10557566901	3382
2706.22534667659	3383
2697.81048153871	3384
2686.77477980881	3385
2706.61587578927	3386
2699.16247613223	3387
2699.23794221143	3388
2703.18142079774	3389
2695.96186865159	3390
2695.67971335483	3391
2707.27426027766	3392
2697.72484193736	3393
2704.67492055067	3394
2701.09982615595	3395
2708.43166696073	3396
2694.75453371566	3397
2700.74514681398	3398
2701.66303209309	3399
2690.07684471787	3400
2704.46932936459	3401
2695.92046604982	3402
2696.18147939439	3403
2698.63327718178	3404
2703.30802010093	3405
2703.20455234562	3406
2706.31277283893	3407
2706.72581003161	3408
2707.97659704057	3409
2685.10463141821	3410
2700.36208466315	3411
2698.41703802842	3412
2694.97790677973	3413
2706.82461842141	3414
2707.69425582846	3415
2707.42657088303	3416
2698.62414042075	3417
2688.7466377858	3418
2701.60152505395	3419
2705.65015202981	3420
2702.60860845597	3421
2698.77993860534	3422
2693.92464791452	3423
2709.91202942374	3424
2692.297977498	3425
2703.40256053938	3426
2688.55668619848	3427
2699.78638707056	3428
2696.41611583908	3429
2695.86405459785	3430
2706.36185642712	3431
2690.64306933575	3432
2693.79179689292	3433
2707.45283658591	3434
2703.80560019369	3435
2689.54861823993	3436
2701.93090128933	3437
2706.4671885238	3438
2694.44481908139	3439
2700.35260186336	3440
2702.85967005692	3441
2696.43864103243	3442
2706.37028497202	3443
2701.06789264194	3444
2687.31606227072	3445
2694.8457465862	3446
2702.13778628752	3447
2704.00949657113	3448
2692.64318190928	3449
2694.37695606115	3450
2687.25749324692	3451
2706.91458533289	3452
2699.53771616941	3453
2701.06042985305	3454
2708.78751608645	3455
2707.18939207197	3456
2709.2092940778	3457
2705.52931387424	3458
2693.11871029084	3459
2698.77021180153	3460
2705.73540922243	3461
2706.68477935589	3462
2708.25652336389	3463
2706.17549107557	3464
2696.5821471788	3465
2696.44101397617	3466
2715.10611532363	3467
2711.88772278156	3468
2703.68096718916	3469
2690.47376748247	3470
2705.79164887429	3471
2697.54887920921	3472
2693.02715095023	3473
2703.56518932506	3474
2703.89035424673	3475
2711.52501105877	3476
2694.45635077004	3477
2695.000972995	3478
2695.99169070454	3479
2702.76517940028	3480
2711.96415899397	3481
2697.84832882798	3482
2703.93547285716	3483
2698.6284324863	3484
2706.39012669121	3485
2697.2319370206	3486
2702.66184293162	3487
2696.99218230169	3488
2696.82794097731	3489
2689.53139657052	3490
2701.25437852033	3491
2696.97378227625	3492
2691.60290516454	3493
2695.9924460691	3494
2695.47139216184	3495
2707.19086058461	3496
2694.09126418752	3497
2708.05326071236	3498
2714.26644658034	3499
2702.04119012268	3500
2697.77495872527	3501
2696.1910033091	3502
2700.47015886739	3503
2712.00605539488	3504
2696.10672883993	3505
2704.13871976576	3506
2688.5461812224	3507
2703.37421149107	3508
2704.23690676945	3509
2708.31966958291	3510
2703.29640414955	3511
2702.56657605629	3512
2697.76957454293	3513
2710.77613943287	3514
2707.83659527492	3515
2690.88704684973	3516
2709.71815393286	3517
2686.62208229698	3518
2711.85587857268	3519
2707.26436370966	3520
2705.50610091186	3521
2694.88260180555	3522
2692.80028054864	3523
2698.46314805762	3524
2714.60770055823	3525
2706.89357209119	3526
2705.08155925143	3527
2702.79304489832	3528
2703.50831231237	3529
2705.32641453475	3530
2700.04316166996	3531
2702.92051922266	3532
2711.45961651003	3533
2711.03930334905	3534
2697.70930121722	3535
2709.05286528096	3536
2707.32075799133	3537
2711.16061562111	3538
2703.24234147407	3539
2692.28828236403	3540
2703.17653829728	3541
2707.72297813569	3542
2706.01864308568	3543
2704.67453934351	3544
2709.70698950158	3545
2699.53058876236	3546
2709.28683439033	3547
2700.72162473705	3548
2700.13272862915	3549
2705.73908928333	3550
2713.32056741645	3551
2705.17992820854	3552
2699.73745532622	3553
2710.35863307396	3554
2704.80024817772	3555
2707.30132136731	3556
2697.24463342181	3557
2704.79453227729	3558
2709.70094273583	3559
2694.76250822098	3560
2696.70876281837	3561
2714.62603177305	3562
2714.0476798397	3563
2710.33481097754	3564
2701.68052552626	3565
2700.17879405972	3566
2716.90905803565	3567
2699.56290501141	3568
2706.6475033324	3569
2696.6126190493	3570
2704.28371349236	3571
2707.82949213744	3572
2692.5188241396	3573
2703.97797359391	3574
2704.06575483799	3575
2700.12249901736	3576
2701.67221935716	3577
2703.50875164577	3578
2696.51559889051	3579
2707.58453065635	3580
2706.43289253683	3581
2702.87051872251	3582
2703.77502673834	3583
2706.00892168542	3584
2706.99708992089	3585
2685.10027776159	3586
2704.97283967295	3587
2693.89378278779	3588
2707.56330574876	3589
2698.34132708702	3590
2699.30206610376	3591
2698.88244803798	3592
2703.59867568685	3593
2708.75677948599	3594
2710.91636244656	3595
2693.45488630711	3596
2697.90940574308	3597
2698.21881537661	3598
2706.53044111713	3599
2707.52306127173	3600
2687.98973417778	3601
2704.2543832285	3602
2718.72900278766	3603
2697.10799636868	3604
2708.8179512806	3605
2686.2862932361	3606
2704.5415941002	3607
2707.21322798122	3608
2702.70355885125	3609
2691.6910069687	3610
2697.07226302862	3611
2698.21942447013	3612
2706.62099486993	3613
2710.10633529172	3614
2696.07863262497	3615
2699.33066382606	3616
2702.61642397027	3617
2699.19513070007	3618
2696.94435612621	3619
2702.79397821189	3620
2706.55962296836	3621
2711.34246872007	3622
2699.55164093068	3623
2709.81433083788	3624
2691.34061068387	3625
2695.75350181657	3626
2713.37415355439	3627
2700.8964664954	3628
2712.19376566632	3629
2707.94237109473	3630
2691.64026550484	3631
2695.20509793206	3632
2710.75431941601	3633
2703.83115003987	3634
2710.14273296521	3635
2688.93874067019	3636
2685.57992026043	3637
2698.607735617	3638
2703.77108623545	3639
2698.05671128151	3640
2707.77973151117	3641
2690.19640309825	3642
2703.82420679793	3643
2702.6165033937	3644
2705.09533110604	3645
2692.22698142704	3646
2703.86077380789	3647
2700.67029297456	3648
2713.00072265613	3649
2704.38569311741	3650
2715.15113917667	3651
2695.74270369028	3652
2696.85492661261	3653
2699.76537899173	3654
2709.29531437017	3655
2697.98142921004	3656
2701.66345002615	3657
2707.30244321346	3658
2697.78578643998	3659
2699.64672207046	3660
2698.2583391082	3661
2699.1064431594	3662
2703.60602984858	3663
2706.32113273569	3664
2698.67868971905	3665
2708.46287498861	3666
2707.19314838891	3667
2709.28180978433	3668
2691.19704214165	3669
2698.94828071138	3670
2702.27372738992	3671
2699.54525291268	3672
2696.83302483449	3673
2707.37451323681	3674
2698.12419716749	3675
2709.01940524678	3676
2703.97582675092	3677
2703.66260532105	3678
2700.23714472725	3679
2698.3828116472	3680
2699.34882909725	3681
2700.59189228759	3682
2703.97111457309	3683
2691.04500802089	3684
2706.87731597612	3685
2705.07764989804	3686
2704.88365057261	3687
2714.63923072211	3688
2694.70907499429	3689
2711.84153119248	3690
2703.81301724195	3691
2706.93802383156	3692
2701.26092282093	3693
2706.92536050256	3694
2696.47154090838	3695
2704.06559027111	3696
2699.58005960502	3697
2694.32667210788	3698
2695.22457672374	3699
2696.18661940342	3700
2701.99871397142	3701
2717.14368687392	3702
2700.08005276275	3703
2695.7194324996	3704
2709.61923115468	3705
2700.80500058184	3706
2705.75789750861	3707
2702.16120539187	3708
2713.28772898363	3709
2699.36229947571	3710
2707.56942020721	3711
2694.78083337572	3712
2699.70443855774	3713
2702.44916300312	3714
2702.02110264595	3715
2703.9495469115	3716
2708.00012554403	3717
2706.46716571357	3718
2705.39291281642	3719
2696.29499409055	3720
2712.0512239494	3721
2695.73427740609	3722
2702.98333781183	3723
2710.31064290685	3724
2708.29322825567	3725
2701.79611135589	3726
2695.70766707572	3727
2688.68654584337	3728
2706.78283685012	3729
2706.80456359541	3730
2696.83141434513	3731
2697.8102386775	3732
2712.61285916749	3733
2699.74047897789	3734
2696.06270905869	3735
2703.41842790107	3736
2698.52749647619	3737
2700.32110095675	3738
2698.32802141054	3739
2694.7103844574	3740
2707.31432565766	3741
2694.70862408624	3742
2699.96852663165	3743
2700.5954180017	3744
2701.03713937663	3745
2700.44751598775	3746
2687.62091450709	3747
2695.83100041812	3748
2701.05685456612	3749
2705.04833878033	3750
2694.73176021486	3751
2692.42415165477	3752
2714.31041089398	3753
2698.30814649198	3754
2697.97288271007	3755
2711.84909184883	3756
2700.20594007106	3757
2691.44959198572	3758
2699.44212869022	3759
2712.12719543357	3760
2699.54994407465	3761
2701.00121189755	3762
2696.61209612125	3763
2685.34390115401	3764
2711.06402401633	3765
2701.86698664128	3766
2708.18484864809	3767
2701.87099414544	3768
2702.99601605342	3769
2696.5771067992	3770
2701.9805499075	3771
2707.9176305732	3772
2700.72620861704	3773
2711.75626805114	3774
2698.49653138994	3775
2711.56467485326	3776
2698.13926578982	3777
2693.72754004777	3778
2703.94235925084	3779
2695.29891625532	3780
2697.69139031425	3781
2695.50216654021	3782
2705.82212797392	3783
2693.12645432526	3784
2709.81639443327	3785
2711.61009023338	3786
2688.25002782845	3787
2701.77559978242	3788
2700.47070954501	3789
2695.78915665867	3790
2706.43622648976	3791
2694.9857240697	3792
2696.65524902657	3793
2701.54535231349	3794
2712.67071153783	3795
2692.85683816165	3796
2706.11810734087	3797
2704.85597409753	3798
2704.30395844169	3799
2702.25436149533	3800
2708.77940607498	3801
2714.58307475053	3802
2707.57520141066	3803
2700.64096861591	3804
2703.92278007833	3805
2693.67688088684	3806
2701.57046901408	3807
2696.71392969551	3808
2697.96747866249	3809
2703.39880071141	3810
2706.02530968653	3811
2697.13387537641	3812
2708.88694829928	3813
2698.97569524258	3814
2696.11243454675	3815
2693.92449838205	3816
2695.66720194336	3817
2700.17662335583	3818
2699.2921146797	3819
2704.44404578696	3820
2708.4908446715	3821
2698.27931442183	3822
2708.64917996544	3823
2698.62697918236	3824
2695.36616203849	3825
2692.20677489332	3826
2685.84520461388	3827
2703.20949252792	3828
2706.30828651887	3829
2696.77258338666	3830
2692.21981500832	3831
2708.43610346512	3832
2701.95109487294	3833
2694.38865604749	3834
2701.73370580256	3835
2704.91296704436	3836
2702.28035850411	3837
2699.83256461555	3838
2696.13576594645	3839
2692.27877263065	3840
2708.16790056696	3841
2697.30045195704	3842
2706.70296906419	3843
2705.83687812157	3844
2698.39117620771	3845
2696.05660666814	3846
2708.85391681146	3847
2698.86809528764	3848
2699.89210684205	3849
2696.46684583896	3850
2698.42731892314	3851
2705.18682929095	3852
2696.03950721912	3853
2704.69216778645	3854
2690.15744651312	3855
2706.36312945245	3856
2708.51509540202	3857
2704.38825731032	3858
2691.64730904737	3859
2695.98994285747	3860
2706.011804843	3861
2692.15875543153	3862
2704.23958467505	3863
2705.14765792548	3864
2705.76252987696	3865
2708.05358507375	3866
2704.30036166409	3867
2693.01374110557	3868
2701.77255695551	3869
2705.0724762682	3870
2690.88806193692	3871
2704.06223870726	3872
2699.63033648049	3873
2706.22245958975	3874
2713.61703813315	3875
2705.99335523494	3876
2704.12103088155	3877
2707.67481551619	3878
2707.30506096947	3879
2699.96902245375	3880
2699.98174536885	3881
2709.38624310296	3882
2690.42683701739	3883
2712.06243101652	3884
2705.32071581716	3885
2698.1470560014	3886
2691.488781497	3887
2697.10929967845	3888
2707.41595427408	3889
2697.45639916587	3890
2697.37767513071	3891
2698.51422737007	3892
2702.69085981016	3893
2703.76958161783	3894
2702.85043707508	3895
2702.68033394271	3896
2696.17551434426	3897
2711.43760668144	3898
2710.0647972941	3899
2691.89432122234	3900
2702.38408120307	3901
2690.94081593105	3902
2696.13377880902	3903
2700.651548014	3904
2699.80352652452	3905
