"Iteration"	"tau_Intercept"
2635	2.27018525278025
2636	2.13601211194588
2637	1.96727552208204
2638	1.8808776652101
2639	2.34506351309676
2640	2.16331079706897
2641	1.68605257225037
2642	2.32498502783467
2643	1.96125537580945
2644	1.91876377076989
2645	1.93157410419269
2646	1.98621427385098
2647	2.07154886346675
2648	2.09292178497104
2649	2.12201615354701
2650	2.05247225616818
2651	2.06410432689513
2652	2.11528554636294
2653	2.10032050951496
2654	2.22876274127501
2655	2.04236963591161
2656	1.72003342404742
2657	1.48666304692137
2658	1.79448141896857
2659	2.10061767147969
2660	1.81650167161078
2661	1.62674441314066
2662	2.14023099553486
2663	1.92488891894882
2664	1.79583601896724
2665	2.09467926537915
2666	1.5985480997722
2667	2.01536444536497
2668	2.03296243694195
2669	1.99406181740373
2670	2.03544210119294
2671	1.92512822954559
2672	1.83758258616094
2673	1.83530248994759
2674	2.03475639699479
2675	1.97207944855076
2676	1.71306535706268
2677	1.92941252146434
2678	1.90887673003136
2679	1.65566905165875
2680	2.16823228791517
2681	2.4528671384994
2682	1.97436263422552
2683	1.72728655686915
2684	1.95656938335906
2685	2.16923618707949
2686	2.04825504187764
2687	1.7974727641198
2688	2.43982282737156
2689	1.95631883584556
2690	1.8631297914925
2691	1.69730073765863
2692	2.1772617600042
2693	1.85293116595467
2694	2.32149810953472
2695	2.22155741231528
2696	2.55505785890053
2697	2.21158526278328
2698	1.69936645889587
2699	2.1993069746008
2700	2.40089087312
2701	2.00327471922536
2702	1.7464204531491
2703	1.9354142262678
2704	2.35370642100982
2705	2.45207701177198
2706	1.94020404438178
2707	1.52006159834855
2708	1.69342530499796
2709	2.23531446633206
2710	1.99773874893977
2711	1.92920377648247
2712	1.83812347019113
2713	1.72765885100294
2714	1.98295935732775
2715	2.14705028016959
2716	2.13146598757331
2717	2.15100744266991
2718	1.84385126695918
2719	2.03555901273759
2720	2.4696860208817
2721	1.99053486634316
2722	2.51915216649403
2723	2.70006315613262
2724	1.76798786017013
2725	1.96667323381482
2726	2.1031424021705
2727	2.46571656733894
2728	1.59911235447465
2729	1.90894566230002
2730	2.06968005048352
2731	2.11006916099852
2732	2.11772965823405
2733	2.23620546058405
2734	1.89422058249442
2735	1.95611193511408
2736	2.13818119672007
2737	1.87552326378299
2738	1.80915966485837
2739	1.75132411655782
2740	1.98573477043224
2741	2.44375243685867
2742	2.27300694394546
2743	1.8560743457361
2744	1.86040416240171
2745	1.66862297122664
2746	1.84433807522697
2747	2.40797301544025
2748	1.99583139255136
2749	1.87624055135505
2750	2.20926643451654
2751	2.29571286768852
2752	2.26528991550801
2753	1.98321546912534
2754	2.04580633715722
2755	1.63337885589621
2756	2.25962808654137
2757	2.00615951238756
2758	1.95818530189609
2759	1.6396883220437
2760	1.61522634800106
2761	1.64593547565771
2762	2.02612800791144
2763	1.93464387614947
2764	1.6637208129996
2765	2.00693409809001
2766	1.64342451132524
2767	1.92136988291091
2768	2.1111434089838
2769	2.10531973072346
2770	1.96330648290245
2771	1.96215288092759
2772	2.26210098104218
2773	1.71167919122454
2774	2.16411576316652
2775	1.98598651334332
2776	2.11198745103302
2777	1.86605721371704
2778	1.77337574804515
2779	2.27176181853929
2780	1.99199125759055
2781	2.01550036413874
2782	1.97282053658438
2783	2.0781405004218
2784	1.87456864724364
2785	1.91750516001198
2786	1.98933214966709
2787	2.04666331056055
2788	1.94858314356252
2789	1.88318887830813
2790	2.44093257477914
2791	1.98901909323538
2792	1.96958383026288
2793	2.0458042219993
2794	1.84879794308476
2795	2.09525187120836
2796	1.98685829205015
2797	2.08516658669313
2798	2.10680081371758
2799	1.80971907710865
2800	2.03570548189886
2801	2.37022234466215
2802	2.21886287519189
2803	1.87390303860641
2804	1.59729532755247
2805	1.85950657186893
2806	2.56219057499346
2807	2.66596367522564
2808	2.04559140433688
2809	1.77949104386708
2810	2.14142749792297
2811	1.90643160848318
2812	2.10011747577939
2813	2.45585652439678
2814	2.47470989701041
2815	2.20810947809321
2816	2.03421836395768
2817	1.9262580421266
2818	1.78179522461942
2819	1.8395929273841
2820	2.0021381624457
2821	1.77137514467886
2822	1.75588944343609
2823	2.59669120426314
2824	1.71370863355229
2825	1.88466678009346
2826	2.07256604682444
2827	2.5244246736761
2828	2.15173979664489
2829	2.35493772618407
2830	1.9165246008568
2831	2.04603601505878
2832	1.8632652674231
2833	2.5381326654514
2834	2.13506298363843
2835	1.923361024385
2836	1.87900359422189
2837	2.20030003388798
2838	2.10476876697525
2839	1.7308450733161
2840	1.76644396676104
2841	2.07506546401547
2842	1.98258419606742
2843	2.02324621879396
2844	2.17440486620669
2845	2.20683137037684
2846	1.81334140406894
2847	2.02254579178369
2848	1.84447093209702
2849	2.39021848491503
2850	2.03811692523498
2851	2.2487037777505
2852	1.81237381278039
2853	1.71161982314253
2854	2.24028260644733
2855	1.55798168381901
2856	1.70642779731341
2857	1.89953505460025
2858	2.26429014944337
2859	1.90891840213138
2860	2.08925535321729
2861	1.89034134726909
2862	2.26481307194413
2863	2.43043171271347
2864	2.22189107834499
2865	2.04797807420274
2866	1.75817109250616
2867	1.72596113852921
2868	2.47511314118891
2869	2.09033637891598
2870	2.13365022907403
2871	1.62973249135002
2872	1.77285531723593
2873	2.52236704537581
2874	2.30032691427941
2875	2.12957888721864
2876	2.18785322071522
2877	2.19391705591408
2878	1.94655350396798
2879	1.95438736710287
2880	2.6247163100287
2881	2.24380423667536
2882	2.16506083459675
2883	1.86728471434044
2884	1.90266327770236
2885	1.74237275861983
2886	1.96808555986435
2887	2.27930291805881
2888	2.00674014415596
2889	1.87000080290676
2890	2.19018737348363
2891	1.80006392072334
2892	1.95641413823569
2893	1.75899177717301
2894	1.80035700225877
2895	2.00114432211998
2896	1.76965432593586
2897	2.23850594296082
2898	2.10930153555122
2899	2.06621585994362
2900	2.28210039245378
2901	1.86108715350418
2902	1.76643990650883
2903	1.97882664701447
2904	2.04578880429792
2905	2.00264698035234
2906	1.48231046256965
2907	1.8660820807662
2908	1.86621395261233
2909	1.8411087162532
2910	2.46337827951051
2911	2.02984700088676
2912	1.74336422567241
2913	2.08977856002012
2914	1.58381797894203
2915	2.16030037578584
2916	1.90720982706775
2917	1.79056601613904
2918	1.97032582131688
2919	2.54836815441771
2920	2.06361015084938
2921	1.85323454342601
2922	2.04785891052151
2923	1.60476553612765
2924	1.99292231560893
2925	1.92492649694002
2926	1.72752997095984
2927	1.87895491161551
2928	1.94788319510583
2929	2.07964025188756
2930	1.87533762133627
2931	2.12355577540514
2932	1.68350385182321
2933	1.84608434214754
2934	2.02923177517938
2935	2.10760112999315
2936	1.98561233837403
2937	2.50774828574183
2938	1.6164204507346
2939	2.24547068318077
2940	1.83662845029663
2941	1.72649329106802
2942	1.83221062030028
2943	2.25475640814251
2944	1.54834445933233
2945	1.98519639853512
2946	2.09812645975357
2947	2.04340069604905
2948	2.02052309249407
2949	2.29217642790641
2950	2.1284576863468
2951	1.84840338544927
2952	1.59729509548117
2953	2.31263823776915
2954	2.25117771075418
2955	2.36045305048333
2956	2.72425534292504
2957	1.99194795509796
2958	1.86853716668237
2959	2.21774824446962
2960	1.99548460284057
2961	1.86303929342157
2962	1.88406557832278
2963	2.24940852262595
2964	2.11461170006533
2965	1.68398112023439
2966	2.09424347653807
2967	1.81018835268346
2968	2.46280485276673
2969	2.12688842287136
2970	2.00223236174084
2971	2.10189903659358
2972	1.97276344019441
2973	1.91570408180804
2974	2.30927771960867
2975	2.04422567611761
2976	1.78889702255562
2977	1.85254861582421
2978	1.87357923622385
2979	2.28815699979059
2980	2.18768869157501
2981	1.73290096152522
2982	2.0669032137852
2983	2.00462612674526
2984	1.68277785894181
2985	2.14404629209331
2986	1.95601960250829
2987	1.68009117358823
2988	1.91243862703783
2989	2.08778800258186
2990	2.08533679955341
2991	2.08337576281042
2992	1.95441765190783
2993	2.06926269313365
2994	2.28404332696568
2995	2.03112627039465
2996	2.01657225532245
2997	1.97467555207204
2998	1.56321593653785
2999	1.95697932890255
3000	1.94005409455545
3001	1.77483389116779
3002	2.22902617941056
3003	2.17153548047137
3004	1.98032037154646
3005	2.06266520673477
3006	1.81265991325817
3007	1.74006840663257
3008	1.84828126591937
3009	2.38898981400033
3010	1.99153010699099
3011	2.04712147507782
3012	1.77324866904825
3013	2.28801503216857
3014	2.0606721306613
3015	1.92420233324902
3016	1.86362271224042
3017	2.00274641187588
3018	1.85002111268955
3019	2.36904203501002
3020	1.91628693131688
3021	2.04811790190055
3022	1.55946270497886
3023	1.99233104364307
3024	1.79901528900132
3025	1.98253305332366
3026	2.18517879456085
3027	1.90901291285514
3028	2.35097353106946
3029	1.94958285769921
3030	1.61897936587442
3031	1.79582745493838
3032	1.90781184492702
3033	1.95298207661992
3034	2.28312815963733
3035	1.79184065617179
3036	1.84116136084944
3037	2.14326546884891
3038	2.13775021984689
3039	2.4590875011245
3040	1.73987159387375
3041	1.88776864086788
3042	1.70455746249339
3043	1.79560582943545
3044	1.88804997522602
3045	1.95597688772283
3046	2.39516968321058
3047	1.87297648531516
3048	2.03170869292319
3049	1.78979210224577
3050	1.78426198090422
3051	1.86899302736997
3052	1.89930334254838
3053	2.05594605713962
3054	1.70444529798591
3055	1.89648551913846
3056	1.53870953315012
3057	1.70725849070246
3058	2.24936819734083
3059	1.73066827167791
3060	2.04672494644416
3061	1.8105194154413
3062	2.05798794295534
3063	1.60554731995145
3064	1.63414471394221
3065	1.84900973992708
3066	1.73143473851937
3067	1.7525103088034
3068	2.24245961567895
3069	2.66504869869072
3070	2.46916480051034
3071	2.06170591259428
3072	1.8731112216601
3073	2.32091539136492
3074	2.13495320931058
3075	1.96092711106428
3076	1.75159642966509
3077	1.94694791453318
3078	1.98262422683782
3079	2.31798008264036
3080	2.35615309106157
3081	2.09562269476731
3082	2.13195150786258
3083	2.06911029202058
3084	2.20384265700751
3085	2.05345840706992
3086	1.95436319654618
3087	1.63962950371525
3088	2.19360960401288
3089	2.06837074692818
3090	1.70843734619493
3091	1.99758903010417
3092	1.68382390212206
3093	2.04578941184049
3094	2.23210456403937
3095	2.02349744487625
3096	2.06022216795138
3097	2.15039678530701
3098	1.71496117459087
3099	1.8863920400281
3100	1.71443233994975
3101	2.05043086974036
3102	2.29710062823601
3103	1.71713528277812
3104	1.69096077427124
3105	1.72449685925626
3106	2.13754265299898
3107	1.94053891350125
3108	1.78318719215105
3109	1.96127103243513
3110	1.95679232261288
3111	1.65589407458465
3112	1.95873936226388
3113	1.78018710934742
3114	1.82245389672613
3115	2.49453910023212
3116	2.00569021203063
3117	2.05909121621225
3118	2.06180026982592
3119	2.28375006987694
3120	1.86412709037783
3121	1.7198526708749
3122	2.0490817655825
3123	1.89946150258939
3124	1.63438990575955
3125	1.53664881574691
3126	1.79503244031841
3127	1.90111371417349
3128	1.70311448918074
3129	2.17520002950148
3130	2.16366321009583
3131	2.08425603545234
3132	2.24166452116235
3133	2.03071829750212
3134	2.01090378789069
3135	2.53236668005565
3136	1.92755634694337
3137	2.41355805316849
3138	1.86743552405474
3139	2.11293698679488
3140	1.8251232831593
3141	2.26000962107208
3142	1.73945723614409
3143	2.1229546440121
3144	2.61877093685917
3145	2.32969391451197
3146	1.57274509323226
3147	1.79880591446595
3148	2.05454153723462
3149	1.72391357175366
3150	1.82030873530288
3151	1.95257882101958
3152	1.82699869788388
3153	1.83502644088751
3154	1.88909538646393
3155	1.93555435727301
3156	2.24906145819154
3157	1.93892622683924
3158	2.09921066181953
3159	2.00209831661525
3160	2.06983789694441
3161	2.21865075972823
3162	1.83585456746638
3163	2.28710465388543
3164	2.3040043654657
3165	2.17065660714668
3166	2.21449559903471
3167	1.81332950514684
3168	2.02470583034873
3169	2.17216366693691
3170	2.32612515827257
3171	1.95583245051142
3172	2.00538806861734
3173	2.35636896864944
3174	2.69133881641
3175	1.7796187106484
3176	2.03464307298422
3177	1.78862373103416
3178	1.96441895451176
3179	2.29172232873025
3180	1.85547078456592
3181	2.26083513226689
3182	1.94945428882655
3183	2.04264000532448
3184	1.37791570188623
3185	1.67381247503992
3186	1.74453216442459
3187	1.78321874552207
3188	2.00459240982694
3189	1.65312333274328
3190	2.50463096598135
3191	2.29136933453181
3192	2.2282261998826
3193	2.02747218188746
3194	1.99824358663285
3195	2.03026269542805
3196	1.93099496926141
3197	1.90861077486305
3198	1.68978381395338
3199	1.82696885818579
3200	2.14961700215807
3201	2.28026155399158
3202	2.25753763941386
3203	1.89752211233853
3204	1.68391517071987
3205	2.22921873760047
3206	2.49638836082492
3207	2.00998793448745
3208	1.72560621466305
3209	2.06344761647618
3210	2.60539171167657
3211	2.7273693474372
3212	2.36369166608506
3213	1.92166373602614
3214	1.91043990362995
3215	2.12449322732374
3216	2.16494471769008
3217	1.71412252163146
3218	1.94597000101147
3219	1.8888529539848
3220	2.14918503534033
3221	1.87196738242121
3222	2.15060497021742
3223	2.1178030951422
3224	2.34350991130174
3225	2.05355756544489
3226	1.99670905566014
3227	1.67600729237063
3228	1.82796893451208
3229	1.76419680470522
3230	2.07650963152167
3231	2.44371159026423
3232	2.22782280734675
3233	2.01594981524377
3234	2.26809953571792
3235	1.89565082556216
3236	2.24605585206592
3237	1.8204648194281
3238	2.30196237212364
3239	1.83559629110662
3240	2.28967530310835
3241	1.89895892004728
3242	2.11519914607156
3243	2.05750823608123
3244	2.07460668940436
3245	1.85056789364594
3246	1.82447788379251
3247	2.06030049846021
3248	2.29957178115824
3249	2.17909022135119
3250	1.87669486663861
3251	1.97731894523276
3252	1.67889461799691
3253	1.90946651690311
3254	1.81547873595682
3255	1.86977107007907
3256	1.7746267425995
3257	1.87876065769233
3258	1.89794147363575
3259	1.71061802691718
3260	1.95337736324391
3261	2.21516562014773
3262	1.90952156612056
3263	1.4907400239873
3264	2.15615335222478
3265	2.05475109177431
3266	1.87512510509891
3267	2.13379694300861
3268	2.04378940115475
3269	2.00157123289599
3270	2.30928664157369
3271	1.75204121185099
3272	2.17476148212957
3273	2.13178808860077
3274	1.9797397161622
3275	2.35763467799888
3276	1.90232195178332
3277	2.26206173670659
3278	1.96896096569731
3279	1.79217152120377
3280	2.3411148466606
3281	2.25716656478257
3282	1.51114160151031
3283	1.71479532309517
3284	2.08154407758008
3285	2.20771025457865
3286	2.35295596395949
3287	2.0622480746962
3288	1.84735594844945
3289	2.08511774771364
3290	2.08537158303355
3291	2.02372599209528
3292	1.96764968407541
3293	1.92304103379109
3294	1.93246240946912
3295	1.82829227272291
3296	1.85862798301533
3297	2.20453687137381
3298	2.04498797827437
3299	2.0425137407194
3300	2.17563650569993
3301	2.19055884455031
3302	1.85389956601749
3303	1.84046388896745
3304	2.44084786837996
3305	2.22513003494178
3306	1.83718313281878
3307	1.46838390683984
3308	2.10411572134436
3309	2.20062569181067
3310	2.07362768777636
3311	2.17499265530449
3312	2.07604534288781
3313	2.15596869106958
3314	2.26544784094495
3315	1.83956518014325
3316	2.22798689974773
3317	1.89113385448072
3318	1.93871916751174
3319	2.30662017498438
3320	1.99526421791293
3321	1.90354445584089
3322	2.372679939334
3323	2.06529951501704
3324	1.99433325079896
3325	2.0286706238326
3326	1.85846150846578
3327	1.96958482091716
3328	2.19754785625918
3329	1.86298909470565
3330	1.99253050089402
3331	2.37179759113046
3332	2.05940213306164
3333	1.64231103437797
3334	2.22825261409937
3335	1.82599007953535
3336	1.96837625104218
3337	1.92417579821253
3338	2.22161303870774
3339	1.98550183934497
3340	1.67458896251458
3341	2.49129253351449
3342	1.81447053261733
3343	1.94538055049762
3344	1.77503373874193
3345	1.95515474727235
3346	1.96619499661473
3347	2.17946741516372
3348	2.21339705753503
3349	2.41930677972158
3350	2.13065816192692
3351	2.35338853238312
3352	2.01624277502574
3353	2.21281591110408
3354	2.07751746577229
3355	2.04879008343811
3356	1.93491136141887
3357	2.17492838637205
3358	1.88298173952765
3359	2.25487389568608
3360	2.02378195938454
3361	2.10497758198024
3362	2.38754374686963
3363	2.16732260924278
3364	1.77384230087193
3365	2.35539955608196
3366	1.88725504847676
3367	1.91707281554903
3368	2.25370227408983
3369	2.31674895284415
3370	2.09495039787764
3371	1.94480573034878
3372	2.08063927069626
3373	1.85757558161398
3374	1.80812372941544
3375	2.22111517138222
3376	1.72911565325627
3377	1.75550320166535
3378	1.6807580433842
3379	1.96406556897741
3380	1.69928097545241
3381	1.65578865262267
3382	2.53283899347826
3383	2.11329173148205
3384	1.65540861419297
3385	1.72213420195391
3386	1.83196448355075
3387	2.35770438777897
3388	2.27252859864428
3389	2.45786451744609
3390	2.26522465853643
3391	1.94808236019395
3392	1.92809182903333
3393	2.18782787151706
3394	2.4087216979773
3395	1.92078157435607
3396	1.5978253137924
3397	1.92304196344697
3398	2.08890013056484
3399	2.34110923796943
3400	1.84579707072279
3401	2.09514323084188
3402	1.95694970584218
3403	2.1275547086885
3404	1.85340946526134
3405	1.98609773250118
3406	1.80648893607563
3407	1.88729069211446
3408	1.84581769011729
3409	2.02292275090225
3410	2.4162642633951
3411	1.93908108366258
3412	2.11502134714272
3413	1.82424653800449
3414	1.64062472540586
3415	1.73897316293262
3416	1.9245630364894
3417	2.0575370439723
3418	1.39537919986042
3419	1.69673329825754
3420	1.92524097618132
3421	2.01478804783888
3422	2.07243268551575
3423	1.9240802307397
3424	2.37397983286089
3425	1.77747740543538
3426	1.99278584298239
3427	1.98961198914572
3428	2.15968044436683
3429	1.97570623173145
3430	1.72403007003156
3431	1.8971299863022
3432	1.68253972592874
3433	2.23235187182142
3434	2.1429727611171
3435	2.22331219285026
3436	2.11694080849172
3437	2.21964074196897
3438	1.92042144915648
3439	1.91743500305396
3440	1.76238708893641
3441	1.9234378743103
3442	1.90796077150624
3443	1.40097785972826
3444	1.94410283820641
3445	1.77532108252494
3446	1.9627634563307
3447	2.01513091038925
3448	1.66885343220188
3449	1.82293335463246
3450	2.38256622273093
3451	1.82453570537138
3452	2.56108138894764
3453	2.37982246677096
3454	2.24970480006157
3455	2.13921418684197
3456	1.88559993802955
3457	2.04828758174632
3458	2.3756222139559
3459	2.25283791030706
3460	2.11548252460553
3461	2.05006923844543
3462	2.1121855263254
3463	1.92193482524281
3464	2.18483877466982
3465	2.31646113257542
3466	1.83870540137
3467	2.04898681735723
3468	2.08836802940485
3469	1.93192355449714
3470	2.09015906558593
3471	2.16145786843186
3472	2.15102547002861
3473	2.54259248866277
3474	1.99361145557992
3475	2.42372544914861
3476	1.86822901841088
3477	1.93376509919552
3478	2.16504263750477
3479	2.03639264926186
3480	1.54396203081784
3481	2.53188977686493
3482	2.20384931871356
3483	1.77874837178417
3484	1.86736539714847
3485	2.1711675731616
3486	2.09436735244803
3487	1.89880979021609
3488	1.87466962224836
3489	1.88383686480194
3490	1.88650387465619
3491	2.09025087083173
3492	1.7372575045099
3493	1.53946769714264
3494	2.04459711733104
3495	1.77918316032302
3496	1.9989587076909
3497	1.9450607469276
3498	1.91356595780017
3499	2.09000724586099
3500	2.07244834661532
3501	1.92404350264933
3502	2.20125666474464
3503	1.68737961378322
3504	2.20162983292024
3505	1.84421072340708
3506	1.74530723843933
3507	2.11024702561231
3508	1.83419103356074
3509	1.91238830155685
3510	1.84646653868442
3511	1.77575836290575
3512	2.10624424520826
3513	1.8297645349779
3514	2.03067478021401
3515	2.02600972605027
3516	2.09037197533352
3517	1.74955908347769
3518	2.05672056965294
3519	1.92701109865717
3520	2.24563003066324
3521	1.89961072951349
3522	1.81867869919685
3523	2.24021625259909
3524	1.6166620873541
3525	2.21277893626655
3526	2.03696943565908
3527	1.94617964177223
3528	1.8388523134427
3529	2.29018007226101
3530	1.85955640877878
3531	2.07073946379257
3532	1.91754579489145
3533	2.10495298764025
3534	2.14237960626803
3535	1.90899951412166
3536	1.95639575620796
3537	2.16461144808533
3538	2.18499847136938
3539	1.8659961295883
3540	1.88170012664177
3541	1.82414029045342
3542	1.52573262238334
3543	1.62480149177419
3544	1.8781060071887
3545	1.90054930523869
3546	2.39780393981822
3547	2.01778792435176
3548	1.84364288093608
3549	1.69650146528456
3550	2.10935149523291
3551	2.33354138264466
3552	2.1180880713352
3553	2.03427288110832
3554	2.30206679906575
3555	2.08851351466748
3556	1.96465967977081
3557	2.2785277106124
3558	1.76190886940052
3559	1.8607344674369
3560	1.99412108695256
3561	2.2566704874429
3562	2.35134475553799
3563	2.44272950201714
3564	1.96250391237704
3565	2.23311083256623
3566	1.97197409297616
3567	1.96922070028083
3568	2.25869056206205
3569	2.08944718780202
3570	1.82839678767793
3571	2.28396567779301
3572	2.1661671061748
3573	2.26572985200918
3574	1.79619963392094
3575	2.1127816336364
3576	1.9111582744949
3577	2.41658924514461
3578	1.98051709087003
3579	1.79435493222146
3580	1.88722459875224
3581	1.80493291173055
3582	1.8822372276077
3583	2.00953764012339
3584	1.94227893135104
3585	1.60294606654583
3586	1.68732425380678
3587	2.33776428753145
3588	2.20462328063573
3589	2.08926479720956
3590	2.18865466066752
3591	2.0097938548671
3592	1.81262432213072
3593	1.96859634338227
3594	2.04152598915696
3595	1.82277204566543
3596	2.44382624278094
3597	1.69705137394354
3598	1.94778237750611
3599	1.71990814986229
3600	1.81639241362913
3601	2.46164561540219
3602	2.11022583563242
3603	1.99850001989979
3604	1.85726998033923
3605	2.14750922198161
3606	2.06283420651275
3607	1.94220101903206
3608	1.83058584251535
3609	2.0532310735299
3610	1.88040158177169
3611	1.77553125469574
3612	1.75636012157867
3613	1.93848916799372
3614	1.98893543486971
3615	1.90486989099018
3616	2.0628659304942
3617	2.07580695871626
3618	2.25607351267893
3619	2.38961877137773
3620	2.25527912242702
3621	1.74939407059629
3622	1.87607553333145
3623	1.89308718760715
3624	1.68230682365782
3625	2.16047376963117
3626	1.90956588968338
3627	2.22118650349172
3628	1.89724884496305
3629	1.78270480742931
3630	1.89447220024921
3631	2.11002427141932
3632	1.85012138008005
3633	1.81142954794277
3634	2.07328216848428
3635	1.86025812712637
3636	2.36479640229293
3637	2.10772656391591
3638	1.87611003625621
3639	2.01316495886086
3640	1.89527335710561
3641	1.84344720934148
3642	2.18397238055195
3643	1.82120943637215
3644	1.74664953076899
3645	2.31716728503783
3646	1.69317335019313
3647	1.6769108695673
3648	1.99628688151633
3649	1.7312051462874
3650	1.92247622312355
3651	1.90242784997108
3652	2.07809659050394
3653	1.93688556241836
3654	1.82695808097022
3655	2.21940096170386
3656	2.03320274148383
3657	1.99153882160366
3658	1.79769170706171
3659	1.79754437194824
3660	2.01416023635963
3661	1.91690107938404
3662	1.76245321163795
3663	1.83255283501636
3664	2.11287549851585
3665	1.96599977954873
3666	1.8095935929177
3667	2.07137200183144
3668	1.99821712588333
3669	1.81301286714717
3670	1.97517634636355
3671	1.97130342367604
3672	2.1753780736598
3673	1.88536292198097
3674	1.89939401250387
3675	1.85772804035684
3676	1.84004662520322
3677	1.83302663784488
3678	2.20860514605988
3679	2.25703200161902
3680	1.66189310752244
3681	1.82902155212047
3682	1.87407771700183
3683	2.1492195746695
3684	1.97425587729844
3685	2.06246198326479
3686	1.76331242273704
3687	1.78812082491818
3688	2.01613162380648
3689	1.95064136400101
3690	1.92387926918429
3691	1.97032312302604
3692	2.26599669091585
3693	2.42226463197038
3694	1.8368506517248
3695	1.85331881989574
3696	1.94512276582135
3697	1.98670995654539
3698	2.01651451693006
3699	1.96893086969953
3700	2.02104681672302
3701	2.22599666409446
3702	1.77970418532757
3703	2.110726994784
3704	1.54229763167732
3705	1.9344447165936
3706	1.94533745625077
3707	2.18251296881889
3708	1.67273822526083
3709	1.98861715630515
3710	2.07119081526042
3711	2.04310314047011
3712	2.15834861917981
3713	2.1953410776271
3714	2.30063837303237
3715	1.89037210929997
3716	1.78691344534316
3717	1.80830067223346
3718	1.795022173931
3719	2.14130412403717
3720	1.89395272310336
3721	1.76745401040961
3722	1.70252695938529
3723	1.68404724712176
3724	2.00841026263238
3725	1.78355052966975
3726	1.85174096371751
3727	2.5911581540245
3728	1.97414860099124
3729	1.76907000090314
3730	2.10054640836204
3731	1.62753468490988
3732	1.80377884844336
3733	2.02872245907063
3734	1.66410601673585
3735	1.84064765487637
3736	1.75877676897996
3737	2.06594020838494
3738	1.87122073977765
3739	2.37868297839826
3740	1.69524750112382
3741	1.80674737519641
3742	2.51828359718779
3743	2.38822727440801
3744	1.96120629279399
3745	2.33813252014231
3746	2.29417282942306
3747	2.01316690147313
3748	1.45420303381679
3749	1.76325144628184
3750	1.59084376563784
3751	1.74596249993533
3752	2.3283304467848
3753	1.97617899806782
3754	2.38043810072159
3755	2.0552804927048
3756	1.88042613782565
3757	1.76338938981504
3758	2.2899879801152
3759	2.1093359057746
3760	1.82705793795143
3761	1.89600654424915
3762	1.55387936335514
3763	1.76447512720445
3764	2.56313307790837
3765	2.23647824465678
3766	2.03168912713764
3767	1.80158769436055
3768	2.10834824811389
3769	2.13925142482491
3770	1.67418546394011
3771	1.90325743074564
3772	2.06379279321091
3773	1.89896353215486
3774	2.16487056105654
3775	1.85339775726787
3776	1.90943946060689
3777	1.93825854851978
3778	1.96460633280628
3779	1.69780073158395
3780	2.35829594872888
3781	1.74038077823831
3782	1.86727798603403
3783	1.69559088353036
3784	1.80834956795677
3785	2.00813558903314
3786	1.86409372734244
3787	1.98250633182733
3788	1.97530250103055
3789	1.9704664229984
3790	2.03006871129647
3791	2.20700231941653
3792	1.74506352356154
3793	1.82012983918043
3794	2.03733473426001
3795	1.77949094689833
3796	2.03132149202552
3797	2.20357073972893
3798	2.01994094757144
3799	1.59993067848784
3800	2.00160316115863
3801	2.10614303410235
3802	2.36827116742391
3803	1.85070083534772
3804	1.59209303953238
3805	1.89137944590815
3806	1.77829365782382
3807	1.84885437801024
3808	2.0560760843657
3809	2.548228633896
3810	1.78836920911947
3811	2.01795126626325
3812	2.09459147852804
3813	2.03383987606916
3814	1.73572112497076
3815	1.83125267210178
3816	1.96284093844101
3817	2.5451545301591
3818	2.29779543809857
3819	2.24671789889169
3820	1.69822412658177
3821	2.16384344453113
3822	2.22222399041904
3823	1.85810050546705
3824	2.09322858535022
3825	2.18581777326853
3826	2.11140670206753
3827	2.00856354605097
3828	1.49805145174676
3829	2.1109996706844
3830	1.92235547243674
3831	1.73394200910691
3832	2.58070059767263
3833	2.64207158256079
3834	1.8415249905255
3835	1.98800565431666
3836	1.75046980900999
3837	1.84039718686435
3838	1.99325106685937
3839	1.80408127492222
3840	2.12795510047333
3841	1.92164551975875
3842	1.90365995686332
3843	1.81563505561107
3844	1.83860837739761
3845	1.98880226417078
3846	2.03510650566242
3847	1.61745113059092
3848	1.96552757617165
3849	2.20957039220713
3850	1.57689938944346
3851	1.98394189734815
3852	2.22826212050515
3853	2.11775747649435
3854	1.79277925547857
3855	2.51339689417538
3856	2.13477791384434
3857	2.06362602933978
3858	1.79997646906221
3859	2.09888486874166
3860	2.09260326177889
3861	2.35340763675019
3862	2.07594427770252
3863	2.15856574558982
3864	2.16239522013271
3865	2.38632942998395
3866	1.91899242259245
3867	1.90421370923129
3868	2.30286831420508
3869	2.14416082801053
3870	2.27243410910061
3871	1.74952505222012
3872	1.69917064427605
3873	1.98520084536048
3874	2.06351685002704
3875	1.93323887527266
3876	1.87378432623102
3877	1.93607118504134
3878	1.77374940314156
3879	1.67954900996018
3880	2.34435954843547
3881	1.98709099824642
3882	1.98805253363545
3883	2.16942834965246
3884	2.15104154243458
3885	1.86855894013474
3886	1.77561162373133
3887	2.11139116078784
3888	2.48403210686567
3889	2.18357444663978
3890	1.7722892553092
3891	2.09359038635359
3892	1.814586609135
3893	1.78105421298477
3894	2.10355524038544
3895	1.80242441658194
3896	2.16425334317142
3897	1.70315564078168
3898	2.00681436126166
3899	2.30948930718586
3900	2.15480078609782
3901	2.18414825271285
3902	1.946457625103
3903	2.17534627683156
3904	2.00600475717959
3905	2.15461552506196
3906	2.23120499569879
