"LogLikelihood"	"Iteration"
2444.02328179074	2635
2447.68691989262	2636
2432.87367035477	2637
2439.33637466288	2638
2440.0196915959	2639
2437.87104592602	2640
2447.07240361082	2641
2452.30766495036	2642
2441.50692528145	2643
2443.33176727865	2644
2439.78964691623	2645
2440.88202280611	2646
2446.03667683879	2647
2441.73017026366	2648
2448.60694640679	2649
2435.43888140146	2650
2440.35513478828	2651
2447.66628703173	2652
2444.04377048999	2653
2449.35662529642	2654
2447.3943772394	2655
2440.98315479159	2656
2443.39566435798	2657
2439.42618926466	2658
2443.50028998986	2659
2440.23566326667	2660
2445.25099854723	2661
2454.14857105426	2662
2444.41116521722	2663
2442.77044569718	2664
2447.68040368977	2665
2440.30907538941	2666
2444.75087037427	2667
2440.0437357609	2668
2444.84502054028	2669
2449.53898128238	2670
2441.49932436901	2671
2430.93189139832	2672
2449.59986540309	2673
2443.64437926722	2674
2449.26122430632	2675
2434.54031702294	2676
2443.08825930098	2677
2445.97829791077	2678
2438.88767501418	2679
2438.2081491666	2680
2446.18855091507	2681
2445.35814399894	2682
2439.0167178021	2683
2437.60364145355	2684
2437.86407009244	2685
2446.15543414831	2686
2437.93028281088	2687
2436.50274641879	2688
2450.999654591	2689
2449.36174936015	2690
2443.1693556552	2691
2438.93740414367	2692
2437.69133559063	2693
2441.85517272512	2694
2443.20539153482	2695
2449.07887381225	2696
2439.74850380865	2697
2435.58862919893	2698
2436.15035038164	2699
2443.73608608799	2700
2445.71150237541	2701
2433.1381230279	2702
2449.28037653484	2703
2439.23197987691	2704
2437.66408881401	2705
2449.70590349907	2706
2444.70807264344	2707
2435.71975067443	2708
2440.86403492205	2709
2447.34840253376	2710
2450.62750031416	2711
2435.42854332591	2712
2432.63157765751	2713
2438.66594129508	2714
2437.6456660934	2715
2444.56055310001	2716
2440.44714005463	2717
2438.81857730178	2718
2443.43459336876	2719
2439.73651447296	2720
2444.31670092086	2721
2443.06987837596	2722
2438.66869556164	2723
2441.58948188726	2724
2444.81271923411	2725
2442.0425073369	2726
2441.9622050837	2727
2441.43950952361	2728
2442.13300725067	2729
2434.62412395005	2730
2444.93374076677	2731
2444.92117027864	2732
2435.51426863819	2733
2447.61142458454	2734
2438.10405740121	2735
2443.24322585352	2736
2445.05425284247	2737
2443.52786240438	2738
2434.20270039263	2739
2433.49495811861	2740
2439.41531984928	2741
2438.11853095777	2742
2440.03937428455	2743
2427.78801431087	2744
2448.94676097033	2745
2439.55128829997	2746
2447.39481485697	2747
2444.0718754597	2748
2448.76855609835	2749
2447.73600342117	2750
2433.99945826172	2751
2441.64512652344	2752
2435.80589965353	2753
2446.42042815648	2754
2438.37118379703	2755
2439.13533132275	2756
2453.29119207763	2757
2442.72591445699	2758
2436.84842048904	2759
2450.02776602459	2760
2443.89654239242	2761
2437.42373994767	2762
2441.05697906996	2763
2443.47231468519	2764
2440.01160059727	2765
2448.28661161431	2766
2444.07107650488	2767
2445.63914580267	2768
2442.88809914582	2769
2444.70620110512	2770
2440.65827631197	2771
2441.88088418378	2772
2444.11400238369	2773
2436.27903809825	2774
2443.82062825981	2775
2443.25562643061	2776
2441.40857510788	2777
2441.37480642377	2778
2442.303040478	2779
2444.52288776001	2780
2433.53933634955	2781
2442.80085922293	2782
2434.31123515113	2783
2450.26943283609	2784
2440.81438479835	2785
2437.70190320607	2786
2438.60179512724	2787
2442.84248628064	2788
2440.77113119342	2789
2445.33336240894	2790
2437.48462340223	2791
2439.45926649033	2792
2444.88053422727	2793
2433.3708359668	2794
2431.01715747535	2795
2445.86854067775	2796
2446.09276528351	2797
2442.89422817206	2798
2435.87283581413	2799
2446.41441582405	2800
2444.59021697932	2801
2440.90624472321	2802
2447.4736848936	2803
2443.52660854555	2804
2443.79068119942	2805
2441.37543331127	2806
2444.72176123778	2807
2451.87556984927	2808
2428.10664551444	2809
2437.93085557733	2810
2446.735374439	2811
2445.69491620087	2812
2442.39597566987	2813
2440.13034911257	2814
2435.75729859022	2815
2442.88575262476	2816
2443.30369641956	2817
2443.9508206386	2818
2440.95029052788	2819
2445.20735916112	2820
2446.4929071898	2821
2453.65062670255	2822
2438.0001597467	2823
2448.96416141918	2824
2447.61215362706	2825
2442.13071260825	2826
2445.00693393456	2827
2452.19058013699	2828
2446.83329000086	2829
2450.18822487827	2830
2448.55428300555	2831
2443.53464223202	2832
2443.70108787202	2833
2445.96429458328	2834
2441.19956040024	2835
2450.01304679558	2836
2434.63332403286	2837
2441.66891057351	2838
2445.53203826297	2839
2440.03167792002	2840
2435.13402154338	2841
2444.03315580685	2842
2436.11000899118	2843
2447.61111462003	2844
2447.14004611993	2845
2446.36241697183	2846
2447.64517143493	2847
2448.49197230617	2848
2438.99504971832	2849
2443.68978381459	2850
2449.94311989613	2851
2441.040479938	2852
2443.91976744708	2853
2440.4127719659	2854
2445.52810631333	2855
2452.3176413913	2856
2443.55253182459	2857
2451.48858319413	2858
2441.09769412672	2859
2439.68605720314	2860
2438.34516367137	2861
2442.40065615349	2862
2449.61666306218	2863
2447.06963727111	2864
2429.10644489918	2865
2451.50655024643	2866
2443.76813986913	2867
2440.17018713254	2868
2452.5521387441	2869
2430.39156447762	2870
2444.02856975678	2871
2435.18076888516	2872
2433.57300528591	2873
2450.15098660841	2874
2437.58814769939	2875
2439.66509964677	2876
2438.41011017338	2877
2431.87596403856	2878
2440.56578681262	2879
2440.41563914485	2880
2443.98069768933	2881
2439.84477692518	2882
2440.31340388002	2883
2445.78155219815	2884
2440.91651269243	2885
2445.21762600385	2886
2446.87013827733	2887
2442.61387932751	2888
2447.77064946937	2889
2443.19201273676	2890
2442.85497891773	2891
2445.20369506613	2892
2446.17657146561	2893
2442.17682262437	2894
2443.47756754133	2895
2444.49616612789	2896
2449.25009388236	2897
2442.36501511639	2898
2443.68784318802	2899
2444.44990208111	2900
2440.81684134389	2901
2447.17524751459	2902
2445.1357172212	2903
2444.10896901919	2904
2444.04705737534	2905
2448.16928751107	2906
2433.71705724351	2907
2430.50598252748	2908
2443.38529189758	2909
2440.82578369231	2910
2446.44325378303	2911
2446.0874911099	2912
2440.92343837249	2913
2431.86526242745	2914
2439.76849987919	2915
2450.62272114484	2916
2446.90475594869	2917
2440.61013586263	2918
2435.48890705585	2919
2450.66336734792	2920
2443.4383024258	2921
2440.75863006453	2922
2448.63014322386	2923
2445.0681331081	2924
2441.8371078881	2925
2438.70633307873	2926
2444.69359489331	2927
2447.80624553688	2928
2448.56815540013	2929
2447.69155630618	2930
2443.79525040044	2931
2441.37307082256	2932
2438.10239500409	2933
2437.20965606267	2934
2445.05091168736	2935
2446.79520691907	2936
2441.18095175555	2937
2435.8113535512	2938
2443.66841782844	2939
2446.48129116303	2940
2450.13491760927	2941
2448.62582524893	2942
2435.52802164962	2943
2440.48856928198	2944
2441.43604420391	2945
2444.79752650493	2946
2447.76705525072	2947
2442.81972333057	2948
2438.80296833799	2949
2433.34614315404	2950
2440.13094326962	2951
2443.45309761749	2952
2443.25041191728	2953
2448.23070491594	2954
2443.14461546163	2955
2445.32776341304	2956
2443.70956412779	2957
2437.09204141161	2958
2444.79530802614	2959
2443.32747112527	2960
2444.39378041401	2961
2442.04301576487	2962
2440.79755057789	2963
2445.42172838636	2964
2446.16381444287	2965
2443.41107204772	2966
2447.14615000807	2967
2447.45511108227	2968
2439.79282073192	2969
2432.63893396966	2970
2431.27971189173	2971
2439.45142696552	2972
2446.05418340398	2973
2441.9219636663	2974
2449.44194339253	2975
2444.78473399441	2976
2439.65423477973	2977
2444.93505198297	2978
2446.86019679422	2979
2444.30785223607	2980
2431.85245982045	2981
2450.05097313697	2982
2443.49883263453	2983
2444.58040115338	2984
2442.28893955417	2985
2431.37859848093	2986
2447.83110672112	2987
2447.82984346776	2988
2448.62157523379	2989
2444.50311144977	2990
2440.90472914047	2991
2445.64536766376	2992
2441.76270356544	2993
2438.86089650875	2994
2442.83210997593	2995
2443.04742026366	2996
2443.34080790208	2997
2445.26475348038	2998
2428.17405186951	2999
2444.57394171776	3000
2444.3842826125	3001
2441.86429296466	3002
2446.82038776534	3003
2437.97015006737	3004
2448.23772569301	3005
2446.44656163355	3006
2435.77109436602	3007
2446.86730578416	3008
2440.02023076175	3009
2449.82536650451	3010
2438.04816705146	3011
2434.51496273806	3012
2449.28511898653	3013
2447.30737884294	3014
2437.66000749991	3015
2448.23683829957	3016
2444.74868118658	3017
2444.60656994029	3018
2443.38295173622	3019
2436.67207046449	3020
2442.29231823135	3021
2442.4581252101	3022
2443.4925879351	3023
2449.15018373244	3024
2432.51072942024	3025
2442.53946982452	3026
2434.76193904335	3027
2438.17638947184	3028
2447.23615278761	3029
2439.47578767881	3030
2440.41123485332	3031
2438.34343189599	3032
2434.42177287938	3033
2438.42500690338	3034
2440.77043807495	3035
2434.25931857068	3036
2440.70874034525	3037
2440.64607943949	3038
2448.69730366547	3039
2442.71053263478	3040
2449.86672381856	3041
2438.57781812896	3042
2447.18056816014	3043
2443.60045405669	3044
2446.61350168864	3045
2447.80931344803	3046
2441.08030650553	3047
2439.79688979711	3048
2444.96249521951	3049
2446.3405204023	3050
2436.52630853958	3051
2439.55219638832	3052
2447.56976054584	3053
2444.87565190989	3054
2455.51316071567	3055
2442.55425727835	3056
2451.14271081286	3057
2440.22914415346	3058
2437.49683421873	3059
2444.99712964237	3060
2446.96446103507	3061
2447.52318471623	3062
2443.97747249723	3063
2445.88580790538	3064
2447.28523289949	3065
2446.03368625652	3066
2446.92176741831	3067
2443.31726532997	3068
2440.47048880474	3069
2435.58700814539	3070
2437.91503111046	3071
2444.11008471241	3072
2440.16283236926	3073
2447.06553015218	3074
2443.046217711	3075
2445.20399121353	3076
2449.69339090587	3077
2442.81933044961	3078
2447.76024595148	3079
2446.63389656972	3080
2446.16505241638	3081
2439.2528252263	3082
2445.86891395063	3083
2443.84935997638	3084
2437.18993284941	3085
2448.76660396924	3086
2438.26456944015	3087
2445.84124850871	3088
2448.45732219679	3089
2447.61445040656	3090
2443.11648298219	3091
2447.3025608033	3092
2441.97865670739	3093
2433.95078653528	3094
2444.89987617388	3095
2449.45769793644	3096
2445.93716310904	3097
2442.98345722916	3098
2443.00454850328	3099
2440.74030056961	3100
2452.49106334383	3101
2449.00092123708	3102
2437.3519079495	3103
2445.29222562984	3104
2448.14391904039	3105
2437.6352448195	3106
2439.8490989612	3107
2448.48984817111	3108
2441.30635751938	3109
2444.49493704787	3110
2446.30578917396	3111
2442.72607102518	3112
2436.66100266142	3113
2433.59264452257	3114
2445.50024352382	3115
2444.49021263782	3116
2438.8981791618	3117
2441.7237713299	3118
2447.00283658155	3119
2441.89153819567	3120
2455.61158444506	3121
2437.54892142806	3122
2428.12935930465	3123
2441.90176756452	3124
2441.7079743714	3125
2444.64029848119	3126
2431.09756463679	3127
2440.38078039225	3128
2426.34029688531	3129
2432.81448425059	3130
2433.81940087443	3131
2436.19849717051	3132
2442.12410280827	3133
2435.57376228931	3134
2440.61010028343	3135
2443.52800671863	3136
2444.27425120906	3137
2441.60878751663	3138
2437.99597810456	3139
2431.65449523243	3140
2445.99725285193	3141
2440.13460580496	3142
2443.66116852989	3143
2436.61094626099	3144
2444.26250984042	3145
2447.11248827448	3146
2440.74812905341	3147
2446.81786723185	3148
2441.29151698604	3149
2441.2296612598	3150
2444.06896754449	3151
2439.24162186085	3152
2449.46873841077	3153
2443.66577023859	3154
2447.85468400747	3155
2440.97623648551	3156
2440.26934424721	3157
2445.63363671513	3158
2444.72897411564	3159
2441.59475738733	3160
2444.88759591355	3161
2449.14169719013	3162
2447.96205708206	3163
2442.70896467576	3164
2444.07348674778	3165
2438.25168416606	3166
2443.20314468747	3167
2445.51218594646	3168
2434.98682208792	3169
2450.53358924891	3170
2445.69141220144	3171
2452.44148922548	3172
2443.30748365456	3173
2441.9104477883	3174
2444.50994213264	3175
2447.49773656389	3176
2444.1351134629	3177
2448.36914503914	3178
2439.60213394737	3179
2445.98353527804	3180
2447.39868741463	3181
2443.108083695	3182
2438.66662640005	3183
2453.4331891597	3184
2448.02900354806	3185
2447.23305106232	3186
2449.94696773876	3187
2441.08066762968	3188
2441.18289794975	3189
2442.5834327718	3190
2443.29887772723	3191
2447.8214887078	3192
2444.80816435885	3193
2446.56474686668	3194
2454.04298001644	3195
2440.76096708189	3196
2444.29106135675	3197
2438.00555255376	3198
2444.74272317983	3199
2435.15699572568	3200
2432.33598462331	3201
2446.17532897008	3202
2440.5303274901	3203
2440.06174458478	3204
2438.791013445	3205
2437.21334587073	3206
2443.9013740008	3207
2446.24915476822	3208
2436.34562114541	3209
2445.95401312758	3210
2446.29389193343	3211
2444.19983356417	3212
2443.24726871196	3213
2435.48642858956	3214
2446.03424647497	3215
2442.47328232466	3216
2436.46582184111	3217
2445.07627982103	3218
2438.73801566849	3219
2442.35914656293	3220
2441.77716785557	3221
2443.06441920535	3222
2442.86547146464	3223
2446.14541013099	3224
2440.4366334257	3225
2431.3829474413	3226
2442.43581031143	3227
2441.89214822327	3228
2444.17965333682	3229
2437.92759814203	3230
2442.01263812542	3231
2441.35771107993	3232
2446.3193160063	3233
2448.48312090534	3234
2440.0461296561	3235
2437.98338826748	3236
2443.35119401141	3237
2447.07778392738	3238
2430.3000600193	3239
2439.0476292133	3240
2444.57225933136	3241
2447.27580201433	3242
2443.8755741523	3243
2443.4026100835	3244
2436.26807219196	3245
2442.65692927421	3246
2452.15168652884	3247
2442.58388973423	3248
2441.10695662877	3249
2434.84052895744	3250
2440.77689868021	3251
2453.35446509439	3252
2441.09661466198	3253
2444.26395554615	3254
2444.00085823921	3255
2452.65869323297	3256
2444.66075803986	3257
2442.24632658497	3258
2450.44245440033	3259
2444.03990471584	3260
2438.26881441354	3261
2450.93669248175	3262
2438.4475099543	3263
2439.69156687989	3264
2450.29818004906	3265
2445.91807931483	3266
2440.48548605546	3267
2443.63552601991	3268
2439.49182636832	3269
2449.85447003146	3270
2438.891750934	3271
2433.73039870112	3272
2442.19698162594	3273
2444.03585392638	3274
2444.4846176961	3275
2442.01594109525	3276
2449.15586158435	3277
2447.27490766565	3278
2441.17408580001	3279
2438.11461897991	3280
2441.84279361051	3281
2446.32544518327	3282
2439.84475744861	3283
2447.17118491988	3284
2448.47083087773	3285
2436.12051253829	3286
2445.50664188393	3287
2437.75091321208	3288
2441.14334994961	3289
2442.22301836367	3290
2430.16284656255	3291
2447.77248363703	3292
2450.43877926091	3293
2447.68973084372	3294
2445.06825516723	3295
2438.07517177965	3296
2446.54545572654	3297
2447.76869073956	3298
2447.37106685872	3299
2447.93755052051	3300
2443.45418695482	3301
2446.29491560028	3302
2444.21181385861	3303
2440.92450225642	3304
2445.72202206196	3305
2448.19849305801	3306
2449.5168300184	3307
2439.95184276334	3308
2448.84132222298	3309
2446.13551474185	3310
2443.00980007218	3311
2442.59698981678	3312
2452.38716622066	3313
2442.97608338545	3314
2451.82593798892	3315
2445.62000788674	3316
2445.55077474924	3317
2441.34767186298	3318
2449.12531828167	3319
2448.35098292769	3320
2443.43414712321	3321
2445.13428088235	3322
2449.59394489536	3323
2438.41610303511	3324
2443.10637793086	3325
2445.21495491446	3326
2433.13889191947	3327
2449.35309243407	3328
2446.75732894149	3329
2436.16370834614	3330
2444.39699754841	3331
2437.9569360566	3332
2440.77293207734	3333
2442.69129343709	3334
2436.2109985623	3335
2439.97960133538	3336
2434.87665285487	3337
2442.85471310917	3338
2442.37802491389	3339
2442.53030167723	3340
2441.04569250354	3341
2437.05810513673	3342
2441.85701993381	3343
2438.5519562679	3344
2432.64768968217	3345
2432.52942942523	3346
2434.75801542623	3347
2439.15723037166	3348
2450.35323245573	3349
2443.7958029614	3350
2443.43042135073	3351
2447.64726459069	3352
2439.95257950919	3353
2442.44182717684	3354
2436.45495977473	3355
2436.7123368438	3356
2447.02800382783	3357
2436.2436890825	3358
2448.46835022794	3359
2444.68449525354	3360
2443.4009353965	3361
2441.91931199854	3362
2437.87842341284	3363
2436.68514382804	3364
2446.63376193647	3365
2448.29260284925	3366
2449.48735920574	3367
2442.78386958913	3368
2439.30078452442	3369
2440.5451353903	3370
2446.28748901832	3371
2449.03852259272	3372
2439.85876995345	3373
2440.0055481609	3374
2440.17051833574	3375
2449.75580128679	3376
2451.5966828068	3377
2443.09237057848	3378
2440.02340753708	3379
2444.06734986836	3380
2444.62886137617	3381
2441.27763001786	3382
2444.27872105576	3383
2436.77562691787	3384
2446.27546256196	3385
2431.42576425341	3386
2440.65189331137	3387
2443.88612847463	3388
2446.44285348713	3389
2428.64443804863	3390
2439.035555502	3391
2446.28303733182	3392
2441.12407795862	3393
2440.82785468137	3394
2438.21681805621	3395
2448.38995566691	3396
2438.41910416711	3397
2440.14539285682	3398
2444.41096458265	3399
2437.45791063812	3400
2438.82116991018	3401
2436.55655791489	3402
2433.89059948715	3403
2446.51758928636	3404
2439.55398267426	3405
2442.60695960912	3406
2437.32012242602	3407
2435.97995972637	3408
2436.95504253876	3409
2442.06776116495	3410
2443.47737316434	3411
2442.64095272213	3412
2437.56566426967	3413
2446.51264342896	3414
2437.40278170542	3415
2439.6428377354	3416
2446.6274584654	3417
2447.75060264878	3418
2448.14986394838	3419
2440.48555683757	3420
2446.02381528238	3421
2442.32860047336	3422
2442.35002031143	3423
2432.01689307123	3424
2440.72656225898	3425
2443.83119146929	3426
2440.15364068675	3427
2442.54946047043	3428
2446.43844367068	3429
2446.7807807794	3430
2441.95768240562	3431
2444.48785670602	3432
2437.58716847711	3433
2446.76691392476	3434
2440.17910979131	3435
2436.65752429547	3436
2447.1465915497	3437
2445.49204250882	3438
2446.60357545136	3439
2437.02847482589	3440
2432.47279952699	3441
2443.64282913318	3442
2439.94616038292	3443
2450.5365859103	3444
2446.57807890942	3445
2443.50783725459	3446
2439.62488021756	3447
2449.46024925241	3448
2442.99847886746	3449
2440.13678371157	3450
2437.28074946009	3451
2446.62926232244	3452
2441.31063963179	3453
2445.35663109073	3454
2436.69473901186	3455
2436.67218692706	3456
2444.04756174455	3457
2437.72199648244	3458
2441.50406939909	3459
2440.72067447986	3460
2438.79108733891	3461
2443.19479342016	3462
2438.88675632694	3463
2444.02449323802	3464
2435.13168180142	3465
2455.9101856331	3466
2451.16149170943	3467
2438.30246467764	3468
2439.63801516517	3469
2444.03910747997	3470
2448.28859108019	3471
2442.61853152457	3472
2448.91586348781	3473
2445.27826858846	3474
2439.89945466718	3475
2446.41374865777	3476
2448.41843904597	3477
2443.63307603228	3478
2443.71106506414	3479
2451.93189459744	3480
2439.22023788135	3481
2446.15898500048	3482
2447.03407068313	3483
2445.42740092409	3484
2450.77949026097	3485
2431.41199448735	3486
2439.96787889801	3487
2443.57193522674	3488
2435.63344063968	3489
2447.15840309077	3490
2441.99278120105	3491
2446.7456638205	3492
2442.96315094267	3493
2434.82206288585	3494
2439.07281051136	3495
2445.83911489696	3496
2441.30751426393	3497
2447.3534644005	3498
2441.14798719075	3499
2441.42575725677	3500
2445.33198741789	3501
2447.34502087413	3502
2433.21940225624	3503
2450.75804594272	3504
2446.87305620922	3505
2451.42003682119	3506
2439.7184271417	3507
2432.46880582889	3508
2438.27006751016	3509
2445.7374840823	3510
2440.80632922444	3511
2446.1725201294	3512
2452.48776254314	3513
2438.45184177913	3514
2442.0008683207	3515
2447.79317321399	3516
2444.06190847304	3517
2442.64973615642	3518
2447.7042554979	3519
2443.81853769839	3520
2431.46382377829	3521
2444.29951003373	3522
2437.29347796451	3523
2441.12389743833	3524
2443.92138961823	3525
2442.89508498607	3526
2434.53556828364	3527
2438.54814836147	3528
2440.62084508619	3529
2434.86327943827	3530
2442.65173779448	3531
2443.66184537017	3532
2443.13382227605	3533
2441.39402951352	3534
2442.26097041021	3535
2440.38391488028	3536
2445.57279568278	3537
2433.89231968689	3538
2441.16527036602	3539
2434.97850731228	3540
2448.66348602756	3541
2446.01363096597	3542
2437.63518633122	3543
2445.7693595885	3544
2448.87634287263	3545
2443.44996471696	3546
2440.39536919522	3547
2443.66170660411	3548
2448.19855574529	3549
2440.26748792947	3550
2439.60224089006	3551
2433.97543103841	3552
2436.44216628138	3553
2439.86247471256	3554
2450.87742854466	3555
2441.35260464741	3556
2449.74693986679	3557
2440.31250798133	3558
2449.24178659696	3559
2442.61451599859	3560
2448.97204000387	3561
2447.79941187405	3562
2439.75401326079	3563
2441.47900198728	3564
2443.13413455818	3565
2447.46399388102	3566
2448.34369589931	3567
2441.92888488981	3568
2443.93797231873	3569
2440.14365400352	3570
2447.5119776471	3571
2448.79477525388	3572
2447.24258757642	3573
2450.66090235529	3574
2447.52063408285	3575
2435.83787867486	3576
2436.4722640259	3577
2440.68938142127	3578
2448.89894519175	3579
2448.1203863913	3580
2440.39635664797	3581
2441.81888826754	3582
2450.77919366219	3583
2440.14442858707	3584
2445.65114319781	3585
2447.50023078088	3586
2437.07465014725	3587
2439.77298589854	3588
2447.17262752289	3589
2439.07263882105	3590
2438.294633209	3591
2446.10268401718	3592
2443.58871505795	3593
2444.60995926045	3594
2442.78176555163	3595
2441.2765190242	3596
2437.00495827952	3597
2434.66355207705	3598
2437.1174591845	3599
2442.24006566653	3600
2439.27010891481	3601
2446.01400265994	3602
2439.62803212989	3603
2445.19133607506	3604
2440.08175967665	3605
2436.97092569709	3606
2443.98699789881	3607
2447.16621085965	3608
2444.9090464022	3609
2439.65272982112	3610
2449.782428085	3611
2441.97254530481	3612
2440.78056907616	3613
2431.67778595004	3614
2437.28297988099	3615
2440.05376062894	3616
2439.13029528	3617
2448.64184466968	3618
2443.71361803977	3619
2439.49376400741	3620
2446.52653056054	3621
2441.92881053451	3622
2444.06643700966	3623
2444.78684620237	3624
2441.08365776349	3625
2445.2618961869	3626
2442.76475717106	3627
2444.62209749768	3628
2447.00082832651	3629
2443.28580597471	3630
2435.10714578324	3631
2447.91091936269	3632
2448.84046311152	3633
2447.74093917618	3634
2448.47747984747	3635
2440.32596867926	3636
2435.24120581104	3637
2440.94315612797	3638
2444.47074734797	3639
2443.94166326465	3640
2441.27067893572	3641
2440.44098839906	3642
2445.93679607883	3643
2441.93260330271	3644
2442.06251017038	3645
2444.54747753448	3646
2450.71316470362	3647
2448.39846215603	3648
2446.03921670582	3649
2445.39400425613	3650
2442.45805429054	3651
2449.41614432381	3652
2447.56490198277	3653
2450.98565662609	3654
2450.82800421961	3655
2437.67286258585	3656
2448.2992300072	3657
2441.20553787314	3658
2440.27634107738	3659
2443.68235831601	3660
2444.16589037116	3661
2446.55130784497	3662
2443.48128582369	3663
2439.69835376209	3664
2437.86140190815	3665
2437.76636788448	3666
2443.39146004151	3667
2432.18112098998	3668
2439.50584618449	3669
2437.46435303472	3670
2439.48112116749	3671
2445.27469172992	3672
2446.93442317405	3673
2443.80517907219	3674
2443.76312747905	3675
2450.06570623372	3676
2436.15153126123	3677
2441.97877838008	3678
2449.32536226699	3679
2442.56870786916	3680
2444.58226497634	3681
2439.10572583657	3682
2435.68896491875	3683
2436.43304312702	3684
2442.5491884709	3685
2445.77732672279	3686
2450.33641711023	3687
2438.78512513727	3688
2445.48167928003	3689
2440.66905865649	3690
2440.87151774872	3691
2441.06361806838	3692
2442.46387550512	3693
2442.93496059912	3694
2441.78151452425	3695
2442.09559161257	3696
2446.9902358171	3697
2433.991759159	3698
2444.49821515011	3699
2436.06813124956	3700
2446.4332442963	3701
2445.10017747303	3702
2432.65736108584	3703
2446.63922901663	3704
2443.56533060126	3705
2452.39026144777	3706
2446.23088345589	3707
2441.54514675223	3708
2433.41310075824	3709
2443.36199849897	3710
2447.55460259342	3711
2441.89181214464	3712
2440.9871295957	3713
2440.60446720159	3714
2443.09413920393	3715
2442.65889747778	3716
2451.22330007911	3717
2444.30826680785	3718
2437.29006371214	3719
2447.08480112297	3720
2444.97001387114	3721
2442.64497069861	3722
2450.66288255494	3723
2432.90476398292	3724
2440.48795708746	3725
2440.93032044794	3726
2438.73989064729	3727
2437.79384647298	3728
2448.46208759757	3729
2439.62037868104	3730
2437.43289594958	3731
2448.53322970002	3732
2448.24594114674	3733
2447.10505084174	3734
2446.1518965122	3735
2438.42352707773	3736
2439.32780951481	3737
2434.34440640818	3738
2441.81481429562	3739
2439.89113081557	3740
2444.29729578376	3741
2438.38953613037	3742
2445.45600904651	3743
2439.26534916722	3744
2443.83900388552	3745
2439.01298822538	3746
2441.27604740257	3747
2446.35558585574	3748
2445.70181593176	3749
2444.88519611257	3750
2444.6309853014	3751
2440.30908783682	3752
2445.24306758121	3753
2444.67716426086	3754
2432.43483448667	3755
2436.23772330359	3756
2439.96199061963	3757
2439.42359674632	3758
2438.81741970547	3759
2437.96715706066	3760
2440.96855984968	3761
2436.51625887281	3762
2445.38620825169	3763
2431.24708737643	3764
2439.43457175587	3765
2446.94323783297	3766
2433.82362068055	3767
2441.62227937713	3768
2449.44607660659	3769
2452.35594757492	3770
2442.92413806019	3771
2447.72558129106	3772
2449.64616295126	3773
2448.08957466591	3774
2446.04033822526	3775
2448.27280057282	3776
2439.85122614207	3777
2450.84567357903	3778
2442.67409949372	3779
2440.50688655853	3780
2447.10189622721	3781
2442.26429979051	3782
2447.82032709328	3783
2447.9002052982	3784
2444.91842307938	3785
2435.79074358527	3786
2447.03700543522	3787
2446.52284797045	3788
2449.04412259888	3789
2445.27593508248	3790
2443.5854468245	3791
2439.49946632735	3792
2439.13470859796	3793
2450.8460307532	3794
2438.22193526987	3795
2444.55358850909	3796
2441.52429818542	3797
2448.4660217895	3798
2451.58770028946	3799
2442.37221755541	3800
2436.68710040253	3801
2448.57205873887	3802
2442.90792867976	3803
2445.33884496738	3804
2446.99261687543	3805
2434.81323474306	3806
2443.10059582617	3807
2435.2904768415	3808
2440.23691984789	3809
2451.4830103658	3810
2445.02575132738	3811
2442.19997501595	3812
2434.24368207435	3813
2439.32635963381	3814
2442.74778952031	3815
2444.02435929717	3816
2451.27130394561	3817
2438.45933930906	3818
2445.99601329929	3819
2440.2787793627	3820
2447.75187734784	3821
2442.99769104513	3822
2442.58085426068	3823
2447.75830632422	3824
2440.80410764506	3825
2444.63054174624	3826
2444.80572059814	3827
2442.07767746958	3828
2435.7377279185	3829
2440.48335683468	3830
2451.23858735954	3831
2440.2477054327	3832
2448.14716665577	3833
2445.51151449966	3834
2446.92578548479	3835
2446.97473679444	3836
2447.43177855913	3837
2452.16939064947	3838
2449.90650808595	3839
2444.9696566821	3840
2449.6982789024	3841
2438.19621860705	3842
2442.54116874274	3843
2443.84703690408	3844
2442.85670112579	3845
2435.04088644632	3846
2441.22075010465	3847
2442.88079979764	3848
2450.85980359299	3849
2437.39892917092	3850
2445.80275092885	3851
2446.40799553296	3852
2437.49662413097	3853
2444.94275021089	3854
2453.15434501893	3855
2447.32391435462	3856
2440.85523078506	3857
2447.24570340635	3858
2443.31017520376	3859
2428.76584259345	3860
2431.70311820856	3861
2446.98855646968	3862
2441.25108430429	3863
2441.74549991339	3864
2446.0805565524	3865
2441.69950185272	3866
2445.42634991042	3867
2431.96325996938	3868
2436.92650585238	3869
2440.65749542814	3870
2444.13316698842	3871
2438.68777788177	3872
2431.17339419103	3873
2446.58801067315	3874
2449.34895448596	3875
2440.88797533462	3876
2444.33596282624	3877
2439.03611802984	3878
2441.7064472258	3879
2435.89796675242	3880
2438.48177542011	3881
2443.55408731517	3882
2440.73767149339	3883
2449.21191516854	3884
2444.96404657913	3885
2441.34698619969	3886
2446.50602720019	3887
2446.40675501853	3888
2437.04794240093	3889
2436.46360442424	3890
2439.55698130082	3891
2447.39157640264	3892
2437.72788168422	3893
2444.21478884418	3894
2438.46646879818	3895
2440.74496269651	3896
2440.92423743455	3897
2449.0412638622	3898
2436.11302953631	3899
2447.78485591286	3900
2436.40437458032	3901
2440.50156795081	3902
2448.6799953885	3903
2447.20074124896	3904
2445.55511750392	3905
2441.8939432317	3906
