"Iteration"	"tau_Intercept"
2895	235.567346768235
2896	251.439014042585
2897	227.465843883785
2898	216.144122068519
2899	219.203025757818
2900	229.397264974297
2901	230.327361037998
2902	218.074626952032
2903	221.383554592522
2904	230.538001970784
2905	235.176908101361
2906	225.425069522269
2907	229.766159672597
2908	213.48623409268
2909	235.498163377213
2910	221.613895451469
2911	217.754193724505
2912	220.460455670306
2913	214.856250142559
2914	218.868950168401
2915	232.013890964278
2916	230.474968118136
2917	233.10430052475
2918	225.665819271215
2919	238.203370085998
2920	219.319447267566
2921	233.820728170258
2922	227.793599195725
2923	237.636203832803
2924	233.677556964093
2925	230.729556617584
2926	223.812477999478
2927	221.389257350949
2928	229.193359037274
2929	239.57196875301
2930	216.90548815386
2931	225.520740614718
2932	216.240112512806
2933	244.737282120602
2934	218.043051933476
2935	218.161681297258
2936	231.259581072203
2937	231.29275902236
2938	235.320646505296
2939	208.762071529512
2940	240.77323452596
2941	209.251299513014
2942	234.709970578883
2943	237.004695316489
2944	226.551847552546
2945	226.245132151865
2946	227.105130671872
2947	233.618696176065
2948	228.763229462345
2949	239.572912046299
2950	235.949553931947
2951	227.688569772354
2952	231.51925594784
2953	242.246534968366
2954	227.395475787852
2955	229.493560962114
2956	228.467799986373
2957	230.373337741688
2958	220.284781372934
2959	235.197438824676
2960	242.29249486427
2961	242.655740225762
2962	224.377815370465
2963	239.204250482905
2964	225.750830087108
2965	241.130053166142
2966	233.269094086069
2967	224.345843981532
2968	234.20247166414
2969	222.113164730685
2970	214.292009716989
2971	223.940870108582
2972	212.176115052448
2973	227.737854117483
2974	207.722879643697
2975	222.757918108311
2976	222.437953149143
2977	240.229918201819
2978	227.325546426764
2979	229.187766182331
2980	233.824872449393
2981	219.608624207614
2982	230.966800071724
2983	234.627340632902
2984	241.791997623683
2985	247.400874547563
2986	233.693629424896
2987	222.329815383683
2988	225.68565572395
2989	220.99868314006
2990	235.83053634945
2991	232.35187342056
2992	219.107071966001
2993	237.564650273638
2994	225.407660473635
2995	223.685861932714
2996	220.843375468486
2997	238.422960835714
2998	239.046904608791
2999	228.987593985475
3000	221.506376716964
3001	233.83182031704
3002	238.12512212268
3003	212.85348650986
3004	222.816011983695
3005	215.21034397261
3006	229.973225877755
3007	250.832712395749
3008	237.388056400524
3009	220.716393442002
3010	238.388137322513
3011	207.115675370498
3012	244.111255627315
3013	231.194360697511
3014	232.404988252833
3015	238.649079693134
3016	236.389058844583
3017	242.807589758003
3018	221.628817117522
3019	246.621391703964
3020	231.588251541498
3021	214.850750725986
3022	232.049975349533
3023	222.680650737577
3024	216.883438546786
3025	236.946946123984
3026	227.087751376574
3027	215.76955972459
3028	220.677613631787
3029	211.109963790005
3030	229.381812908447
3031	224.316952825122
3032	246.124665267427
3033	221.795088806447
3034	231.59606579193
3035	217.532667654187
3036	231.064898558967
3037	226.088013038337
3038	238.914552457144
3039	233.804313688965
3040	226.093356736508
3041	234.617588318482
3042	233.257162135587
3043	224.735021584941
3044	208.078257378657
3045	208.750536732876
3046	231.614410402773
3047	225.14857192627
3048	217.6045839074
3049	214.465695012626
3050	244.266567537669
3051	232.263460613617
3052	218.596436087576
3053	219.483084123381
3054	217.625097616104
3055	217.089012571305
3056	226.654801104225
3057	230.446877560198
3058	221.761304345817
3059	216.400487527678
3060	251.252333115855
3061	239.526441477369
3062	237.519041009815
3063	234.102301308538
3064	244.29381421106
3065	224.554764641061
3066	230.519658701346
3067	230.567187208245
3068	230.47620124582
3069	224.333680786026
3070	229.321374875252
3071	226.380939274357
3072	238.698140470286
3073	236.296988326134
3074	214.087035708984
3075	239.80533217008
3076	234.841123408569
3077	223.122963698552
3078	249.812771933259
3079	222.03879018854
3080	225.960059614978
3081	229.402801681141
3082	234.440714217187
3083	225.56277938902
3084	211.981525958599
3085	213.142041203303
3086	209.967316288505
3087	225.10432349246
3088	237.468135370876
3089	230.508266962119
3090	249.157520645684
3091	231.905966434681
3092	231.71299144508
3093	219.336222894885
3094	243.578291922272
3095	232.378099724973
3096	223.770523575223
3097	236.414476555193
3098	240.813587325404
3099	229.158510820726
3100	221.365575457873
3101	233.912009997735
3102	229.617167009598
3103	222.129423757944
3104	238.062365309713
3105	217.06704465563
3106	228.099654930061
3107	231.571178398098
3108	220.870016972464
3109	215.575399946733
3110	225.449553639504
3111	227.706174051725
3112	223.376786029274
3113	223.09139365245
3114	218.263783402977
3115	232.600338607774
3116	231.43161387654
3117	218.678401602912
3118	231.388186659112
3119	244.213882288148
3120	220.539147258232
3121	236.322196575501
3122	247.911648256073
3123	216.792096363599
3124	224.849890321951
3125	216.322763298279
3126	219.635520649477
3127	239.727569672907
3128	233.593289140067
3129	236.33497789623
3130	236.180884501869
3131	225.346947370509
3132	230.890469972447
3133	231.38558983888
3134	210.057904785107
3135	224.236263379531
3136	227.347123610299
3137	254.076391992558
3138	242.28929381594
3139	223.805596705581
3140	226.042529049068
3141	239.342368286974
3142	222.283904925152
3143	207.422557236689
3144	219.744298713772
3145	232.098718217626
3146	220.371042467185
3147	229.438597584797
3148	228.555743865187
3149	226.214684901842
3150	249.525371250094
3151	228.170238076159
3152	213.908618020894
3153	218.878526290292
3154	223.078286298464
3155	225.205120568192
3156	231.891836095254
3157	222.919583165049
3158	227.005083794231
3159	229.846475381681
3160	222.609498805682
3161	232.867917394004
3162	219.730180526452
3163	242.40908881025
3164	211.304949060307
3165	229.473588016409
3166	222.753233029097
3167	223.285199453814
3168	229.847365045137
3169	227.101110339367
3170	216.304771838215
3171	230.08595153332
3172	226.133082637766
3173	218.461130916915
3174	256.75843058675
3175	228.504616562859
3176	229.440058499283
3177	228.075669807195
3178	236.119765597993
3179	234.720303790081
3180	215.591379645361
3181	223.781119353702
3182	222.148067862401
3183	217.118817671714
3184	235.401944621832
3185	224.488469608226
3186	234.846642831474
3187	237.886125114742
3188	220.88317013337
3189	222.372404869262
3190	233.910196966853
3191	229.988243325382
3192	218.814401540233
3193	218.091532570775
3194	231.681910867238
3195	232.498134280259
3196	229.645572020066
3197	247.235558947173
3198	252.230508396623
3199	237.254973913904
3200	201.077508718741
3201	241.026931682827
3202	223.809263063589
3203	226.968344992731
3204	229.780381978533
3205	222.739826253701
3206	212.268733759999
3207	237.054313738407
3208	230.17896351904
3209	241.869234728626
3210	218.201368788116
3211	244.223171953483
3212	236.217088063215
3213	229.696256699638
3214	218.248193218521
3215	227.488025750072
3216	221.968608265499
3217	238.479494996235
3218	240.768249830836
3219	230.861952692298
3220	230.130378577617
3221	241.5273070378
3222	223.424732480217
3223	233.07090498356
3224	244.600304861977
3225	239.385117315649
3226	229.553415561102
3227	219.556582334214
3228	228.76229842722
3229	230.631621960218
3230	223.921339948395
3231	226.05353737619
3232	231.171855880919
3233	221.54165410815
3234	224.237277089673
3235	238.13420472196
3236	225.343056402613
3237	223.182586136469
3238	226.026616428015
3239	230.874675683588
3240	220.181650936964
3241	224.679767597433
3242	235.052729298343
3243	226.577312179416
3244	218.735162516587
3245	203.194616478903
3246	216.591785579072
3247	232.210224964257
3248	218.110633739027
3249	211.611373113997
3250	211.76362615031
3251	216.600992730343
3252	235.837541896986
3253	229.685293259658
3254	246.251763015617
3255	238.646177030219
3256	239.144728899082
3257	219.280351675492
3258	238.902119049923
3259	234.06309362624
3260	230.956475737609
3261	235.318561112706
3262	238.966980072184
3263	230.242107581713
3264	240.762565874595
3265	233.500180789547
3266	240.944576082018
3267	203.422622867864
3268	229.788698429284
3269	218.680115899166
3270	228.392241242483
3271	226.400044495988
3272	230.250743652026
3273	215.492373578271
3274	237.691224798061
3275	231.075721770561
3276	228.21985656393
3277	219.526022996026
3278	217.537381825499
3279	203.711524276991
3280	218.222918234583
3281	215.404085788414
3282	223.903507986049
3283	237.155545924392
3284	239.669506842439
3285	227.507523083049
3286	234.88199097603
3287	233.752838545638
3288	231.551606455823
3289	233.813368376496
3290	225.238902749885
3291	240.236154289321
3292	234.743566010397
3293	229.708354432981
3294	215.026471823751
3295	229.240738119191
3296	223.44846756919
3297	231.088026673659
3298	217.162505575183
3299	235.656408269
3300	237.808318620771
3301	221.444190905518
3302	230.798738953099
3303	231.658060663749
3304	229.360695095571
3305	217.170445833836
3306	219.76628213095
3307	230.731817398605
3308	234.118801930237
3309	233.660484510607
3310	221.360340979395
3311	224.036285597628
3312	214.45117255747
3313	233.618407664004
3314	217.943437859987
3315	220.698770904044
3316	214.580234197612
3317	216.29415517872
3318	225.794227541991
3319	231.832422706283
3320	242.238329213354
3321	231.241790160146
3322	234.984816586661
3323	215.629551832821
3324	237.423304319597
3325	242.01231006797
3326	246.814026457065
3327	237.342899454968
3328	228.790875198209
3329	240.906515731326
3330	232.254896029693
3331	229.473142715953
3332	233.487924974957
3333	230.905578206973
3334	232.35046467744
3335	222.704463513931
3336	240.325096406144
3337	234.258474082637
3338	238.486243146461
3339	218.44437552625
3340	232.568659853772
3341	241.608142844228
3342	223.674936772521
3343	219.648190347589
3344	223.771911758714
3345	222.622674066248
3346	229.074589977971
3347	228.15270741982
3348	217.615109476371
3349	222.764080573777
3350	209.20836153397
3351	234.867604728789
3352	241.501517570077
3353	215.650172809702
3354	222.121238474766
3355	226.271604891813
3356	241.040169920878
3357	219.406167536493
3358	215.954968702099
3359	221.344094011373
3360	227.277558023535
3361	216.272529301007
3362	224.144542296144
3363	225.064342101652
3364	224.291157020122
3365	228.317724311225
3366	240.478428251376
3367	223.597325364332
3368	226.022564688483
3369	226.438898609352
3370	231.020335981414
3371	242.721967623189
3372	238.899514635484
3373	232.913219384188
3374	220.719776881779
3375	231.453165559506
3376	234.598825877326
3377	235.22698876319
3378	214.036663989045
3379	233.819942391525
3380	228.706140442623
3381	216.631089052747
3382	234.514308181685
3383	223.951496157575
3384	241.748978140734
3385	200.256059826295
3386	218.604152823319
3387	224.678364360817
3388	220.387544772309
3389	236.373463528611
3390	224.436431439464
3391	252.51890311827
3392	237.183093302992
3393	238.135601674506
3394	220.790349328866
3395	222.886816085639
3396	218.363965996457
3397	236.179779485502
3398	233.59313445251
3399	224.184750230274
3400	227.237419902476
3401	221.486822881031
3402	219.646818782023
3403	233.057692336762
3404	228.334673446322
3405	239.451251287464
3406	221.846638839717
3407	222.242408290758
3408	226.353055825421
3409	222.691295326743
3410	228.859118098244
3411	235.453839262195
3412	237.625634216704
3413	235.981931437965
3414	251.753200137016
3415	222.108957227584
3416	237.679758658416
3417	226.221509136292
3418	234.211257324518
3419	231.686602853359
3420	225.361423548946
3421	223.501335786529
3422	247.930924804183
3423	235.648398572598
3424	240.231305256891
3425	225.107940632073
3426	229.855377539843
3427	233.834234257117
3428	238.601112928391
3429	232.893926432248
3430	231.15627440232
3431	236.524086258954
3432	246.996989249958
3433	221.850789022772
3434	239.249736909357
3435	217.845276863445
3436	219.277372108959
3437	222.687279415629
3438	219.210950925093
3439	212.827726105417
3440	235.976868111408
3441	242.087544561208
3442	218.591359698776
3443	214.341886068511
3444	235.734627678363
3445	242.496110378757
3446	218.859435892347
3447	213.976782112002
3448	237.875086380476
3449	229.201509077303
3450	244.908967113275
3451	239.851715204368
3452	248.080280163809
3453	230.913421479863
3454	233.827326728568
3455	230.019478616434
3456	236.43527275945
3457	235.991418827954
3458	226.836859778338
3459	227.708015379803
3460	228.224056271812
3461	223.738678599893
3462	221.937570506123
3463	235.570126335694
3464	226.624605594441
3465	230.393858060527
3466	219.750061885037
3467	219.248895140376
3468	213.229734771229
3469	223.694774743169
3470	228.702967534226
3471	245.374870103646
3472	231.528726032706
3473	222.107274376194
3474	252.6308521052
3475	213.11944134684
3476	217.324315732377
3477	243.061188212321
3478	225.51555240699
3479	218.845885963554
3480	217.828123888348
3481	219.113113309547
3482	232.16400739782
3483	217.793098295994
3484	217.586677516568
3485	225.413645042491
3486	229.937087638883
3487	222.641718404938
3488	248.783794321312
3489	243.46567640892
3490	228.962951631733
3491	237.824029692249
3492	207.803044382571
3493	235.907050555143
3494	220.769469106147
3495	229.422315672524
3496	230.039676955714
3497	228.445699379993
3498	217.232963510918
3499	245.866314277339
3500	233.574776634151
3501	201.036059564207
3502	213.985477130514
3503	224.921824201378
3504	211.036569696699
3505	232.659190028717
3506	225.784065752677
3507	239.082157981101
3508	224.768313343697
3509	244.070082510826
3510	245.518713117252
3511	217.715679051797
3512	230.610662658742
3513	214.925309300106
3514	223.039753562632
3515	231.344298208172
3516	243.172907138081
3517	238.071773368484
3518	248.889767395661
3519	223.606924301707
3520	227.112592034082
3521	237.890435100557
3522	224.442795529632
3523	221.313786434657
3524	235.30762886222
3525	218.508372748207
3526	217.602256118835
3527	238.804840443536
3528	233.254963238322
3529	217.779068428356
3530	238.200306330948
3531	234.182065640593
3532	236.321654432302
3533	222.91652224351
3534	214.832322342
3535	214.014553562869
3536	210.539864914197
3537	221.032150343331
3538	225.985625066346
3539	245.380470399254
3540	222.832344292642
3541	233.687911332229
3542	218.844395750785
3543	218.869268918319
3544	233.163864005334
3545	228.912041349693
3546	220.773232954247
3547	231.447294221099
3548	216.9982352253
3549	231.523232529507
3550	222.795928635991
3551	224.586777015918
3552	218.146199667784
3553	231.15782076851
3554	223.518160401162
3555	240.719606441482
3556	220.065760223282
3557	214.086170487394
3558	226.695866104398
3559	234.500231613136
3560	229.111610598592
3561	229.239259139857
3562	229.90286212545
3563	227.480437891114
3564	233.317426440323
3565	240.917175590923
3566	236.196403833381
3567	241.815210619031
3568	230.629601392492
3569	232.125290988214
3570	225.148922911412
3571	240.796861532828
3572	225.388308858371
3573	218.224374460311
3574	218.641998261194
3575	226.660580576981
3576	223.609366043788
3577	239.759814736018
3578	246.96560736409
3579	219.23994463201
3580	210.39479678735
3581	241.880353037449
3582	223.577042936738
3583	223.094534868121
3584	219.184484546925
3585	253.915796899049
3586	241.064311615069
3587	227.652566954274
3588	231.468330319505
3589	220.414348663471
3590	224.802533724541
3591	237.756525787744
3592	226.539097386505
3593	230.762621969003
3594	226.687569944373
3595	219.313130318214
3596	219.715643662587
3597	229.852571260023
3598	223.981719812107
3599	241.59872971497
3600	247.193824515362
3601	228.206148193607
3602	226.659982484356
3603	242.890996386451
3604	206.936133219547
3605	210.788322219931
3606	218.116659952244
3607	235.141355152465
3608	211.683019902895
3609	228.510557136248
3610	227.472993200289
3611	215.300782168749
3612	238.142301693999
3613	227.951485941885
3614	243.563843231742
3615	233.305441460302
3616	252.119088802565
3617	239.828315380206
3618	221.852709928872
3619	236.812913223013
3620	244.345443581629
3621	219.377232891268
3622	238.486392729697
3623	238.448990794626
3624	230.412273427949
3625	240.528281002716
3626	247.293596531369
3627	210.018327680549
3628	227.798394130158
3629	225.011791768029
3630	234.98131271862
3631	234.198441001643
3632	217.113975958503
3633	227.285074557713
3634	230.779795909872
3635	250.436392112713
3636	235.150044919418
3637	211.555761775656
3638	215.37843181007
3639	214.56273480244
3640	230.828829048209
3641	234.474693024225
3642	213.937898726927
3643	238.391776395728
3644	208.157107511833
3645	216.000380507438
3646	221.432227239153
3647	238.571126432405
3648	216.299134875292
3649	231.966325188673
3650	218.793533524022
3651	234.514220262669
3652	232.60943266756
3653	228.577524612936
3654	228.331124827834
3655	228.883126482767
3656	225.178321988224
3657	208.978281199443
3658	220.612961242468
3659	230.794499184319
3660	241.013791792823
3661	230.437578099764
3662	225.767909724939
3663	221.467040563409
3664	236.917219204479
3665	227.507999680952
3666	241.479461225489
3667	225.878973769649
3668	211.84803612995
3669	236.950870681042
3670	226.504840748875
3671	228.146606333187
3672	232.630026880222
3673	219.470532601095
3674	221.37703804219
3675	218.962412493522
3676	229.130736852398
3677	235.053242475922
3678	219.706935452552
3679	220.59757435985
3680	223.197403692361
3681	228.703330419443
3682	233.835452222576
3683	219.191624895382
3684	214.990528870309
3685	214.128584826467
3686	240.443374472069
3687	237.789365586507
3688	231.775413949206
3689	249.44892040118
3690	208.80566879818
3691	228.941623916761
3692	233.060292186083
3693	219.017156509699
3694	243.031414461317
3695	233.410380102312
3696	226.312429644373
3697	233.340926969731
3698	216.031291142122
3699	230.612413601854
3700	230.51767967901
3701	228.902260245578
3702	248.374515987845
3703	209.591518669841
3704	225.850185918927
3705	229.488968580033
3706	239.786658514703
3707	208.151836266835
3708	212.548308915185
3709	233.926144788023
3710	235.195064644169
3711	240.479727662295
3712	209.906633988463
3713	221.211733230686
3714	226.817840033012
3715	241.968559104125
3716	226.625216645417
3717	224.662471204059
3718	226.157295888627
3719	211.781341380586
3720	227.540065772377
3721	234.565212324433
3722	240.939027449297
3723	209.205798072908
3724	243.052084033238
3725	226.2716754869
3726	225.086493501395
3727	218.857103515339
3728	240.457807462111
3729	219.323860028956
3730	229.68299296326
3731	214.336800468715
3732	231.882615547352
3733	248.955704295912
3734	216.840760900105
3735	233.926051282204
3736	241.388540958776
3737	240.045602728799
3738	214.44900960165
3739	229.23567322598
3740	225.149868389077
3741	219.408297319029
3742	210.918314967837
3743	232.713038255166
3744	220.125951599546
3745	217.569116778769
3746	237.719880349148
3747	222.651114182587
3748	252.037204900384
3749	229.426356163502
3750	225.315139263067
3751	224.017512372568
3752	236.319287676481
3753	229.891439805141
3754	212.956759870924
3755	214.471835104018
3756	221.161250342121
3757	212.250131471879
3758	236.850996809775
3759	235.371304762857
3760	226.219574711067
3761	223.406832347133
3762	237.382811876052
3763	220.597060322133
3764	235.297039409612
3765	214.311231787423
3766	225.995744878411
3767	247.351996116809
3768	226.180803406076
3769	225.984161032735
3770	238.185169652154
3771	236.478621635387
3772	230.247750658206
3773	241.584843875556
3774	217.561362235706
3775	241.128792911506
3776	230.891655264948
3777	228.675078192341
3778	231.359872976347
3779	236.147321604843
3780	222.014307990455
3781	220.14370780427
3782	215.519138029658
3783	244.304102496868
3784	227.146592679669
3785	228.763736648383
3786	221.808624739034
3787	224.811144445608
3788	222.13266584204
3789	231.169255309792
3790	232.91355454326
3791	225.603120540446
3792	236.74647104266
3793	235.341137614292
3794	236.766611455202
3795	220.472130920352
3796	232.507043568693
3797	232.468523503847
3798	226.379471518153
3799	222.948839005166
3800	240.396690550772
3801	229.085294629682
3802	226.289675800777
3803	216.145527984686
3804	223.86730299543
3805	228.683467598458
3806	233.499646385373
3807	238.025839736872
3808	239.144364279914
3809	230.000490353688
3810	232.052182018713
3811	227.093365972056
3812	227.720187465947
3813	228.77971596449
3814	238.03515154559
3815	228.856864718427
3816	215.316979321988
3817	237.925006093924
3818	216.284459275552
3819	228.669685902894
3820	244.500845919685
3821	224.194066350118
3822	233.344959193289
3823	208.715747697246
3824	246.097235168986
3825	242.005360542719
3826	232.061880580905
3827	257.850148557007
3828	221.000043326708
3829	243.174995344658
3830	221.537119375824
3831	232.242496748138
3832	219.698487284167
3833	237.701507728311
3834	231.321449708338
3835	232.511627113519
3836	233.507752389935
3837	217.308450932209
3838	213.089071318339
3839	229.187155829026
3840	213.769778475271
3841	221.051638700143
3842	232.943606653619
3843	208.12750270892
3844	231.975811077388
3845	215.330810043377
3846	236.479961707408
3847	233.976460819427
3848	234.278241998976
3849	228.126335773506
3850	234.264032338145
3851	235.049299648237
3852	212.635897579658
3853	238.298731581647
3854	207.258765122955
3855	233.229752812339
3856	235.449970152007
3857	220.671910107535
3858	234.399610835713
3859	231.360078560753
3860	225.984044820827
3861	215.703388737679
3862	226.781604381074
3863	241.730638126738
3864	219.462956299611
3865	244.96206467208
3866	244.015402150004
3867	233.228323295838
3868	251.562514750873
3869	240.977331709476
3870	224.050690284008
3871	227.230419447393
3872	225.947329764392
3873	228.69136333806
3874	210.968942931159
3875	225.792567420261
3876	232.881080634972
3877	221.138245503066
3878	221.383964369811
3879	233.897795084204
3880	219.463043117068
3881	222.669960236535
3882	245.319518755164
3883	237.373200582513
3884	232.138502200574
3885	215.45750542118
3886	240.052241965658
3887	219.316082697104
3888	229.300342469316
3889	242.431476931014
3890	223.950778375015
3891	235.307730652439
3892	213.007712156225
3893	228.142727021635
3894	224.773728838647
3895	225.705026816759
3896	225.580592116128
3897	218.490836572195
3898	222.462968428943
3899	246.956317463076
3900	251.379829601343
3901	225.930834219767
3902	241.646590491579
3903	220.845997796748
3904	246.667789314214
3905	219.570177036782
3906	243.39919834338
3907	229.175097809683
3908	224.837624008303
3909	226.266221175599
3910	226.182401845096
3911	239.375806292662
3912	221.412305280706
3913	242.741103668343
3914	223.159778503284
3915	206.590943767061
3916	218.87488457719
3917	215.710207982332
3918	228.33717092499
3919	222.429579284791
3920	237.339110093446
3921	221.472893808527
3922	236.916262326278
3923	213.262618179401
3924	223.898225730475
3925	233.794150406648
3926	236.040231780877
3927	240.098407918682
3928	219.646215554118
3929	231.131249144208
3930	225.776351258512
3931	209.099876605104
3932	240.387030818812
3933	220.9148316609
3934	232.464361170072
3935	238.268663506071
3936	226.6337056204
3937	215.902909959924
3938	238.840903715105
3939	228.000344589907
3940	227.120727292728
3941	239.508476644599
3942	236.037414244702
3943	233.631584201623
3944	217.093512027165
3945	221.226640552073
3946	229.249742250717
3947	251.007211123556
3948	223.899084811804
3949	220.136150316923
3950	223.854395144168
3951	226.132494241463
3952	234.796653261048
3953	230.173797105899
3954	227.03196575661
3955	228.901625731973
3956	217.768325131337
3957	234.16742800238
3958	220.164977165149
3959	218.478580723832
3960	232.0783128084
3961	228.421271938766
3962	231.682435083692
3963	228.807320762262
3964	229.524435886276
3965	233.904331001431
3966	224.624185406991
3967	235.470894310626
3968	216.391868457103
3969	233.117164126886
3970	228.60218809453
3971	245.419981689893
3972	233.895757623275
3973	224.448665426351
3974	215.446079220832
3975	222.748072421802
3976	224.51587533564
3977	250.224249135316
3978	227.094240216091
3979	244.067850932705
3980	237.190534316273
3981	230.840021323142
3982	228.969489996303
3983	242.354766789305
3984	227.883772123092
3985	220.024564053185
3986	222.399269133032
3987	221.65862063179
3988	231.550299678737
3989	236.165716022757
3990	246.214795963611
3991	226.648413814339
3992	233.411796352546
3993	216.925428287352
3994	213.215709281517
3995	232.65052200762
3996	226.138939034473
3997	224.001335025033
3998	222.246219134509
3999	235.470737039705
4000	226.504639170275
