"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	2235	1	1	3.23611493363236	NA	NA	-12.4801760287907	NA	NA
1	"LevelIndex_1"	2236	1	1	3.28513294848099	NA	NA	-12.6572081241133	NA	NA
1	"LevelIndex_1"	2237	1	1	3.29766740057295	NA	NA	-12.6329832514102	NA	NA
1	"LevelIndex_1"	2238	1	1	3.27453287349542	NA	NA	-12.647235792443	NA	NA
1	"LevelIndex_1"	2239	1	1	3.28230773736455	NA	NA	-12.6714724543035	NA	NA
1	"LevelIndex_1"	2240	1	1	3.29268165097675	NA	NA	-12.6918814672848	NA	NA
1	"LevelIndex_1"	2241	1	1	3.27505207346374	NA	NA	-12.6327653240897	NA	NA
1	"LevelIndex_1"	2242	1	1	3.31102050442601	NA	NA	-12.7666761809069	NA	NA
1	"LevelIndex_1"	2243	1	1	3.27319685930161	NA	NA	-12.6321729996194	NA	NA
1	"LevelIndex_1"	2244	1	1	3.28897282535169	NA	NA	-12.6747440719104	NA	NA
1	"LevelIndex_1"	2245	1	1	3.28051953258216	NA	NA	-12.6684426621648	NA	NA
1	"LevelIndex_1"	2246	1	1	3.25734129201748	NA	NA	-12.5658112825027	NA	NA
1	"LevelIndex_1"	2247	1	1	3.25689771418015	NA	NA	-12.4922295156631	NA	NA
1	"LevelIndex_1"	2248	1	1	3.25223391290769	NA	NA	-12.547802811056	NA	NA
1	"LevelIndex_1"	2249	1	1	3.26581838713059	NA	NA	-12.5927833496711	NA	NA
1	"LevelIndex_1"	2250	1	1	3.24212200856088	NA	NA	-12.4962927403667	NA	NA
1	"LevelIndex_1"	2251	1	1	3.27181822163237	NA	NA	-12.6298758518831	NA	NA
1	"LevelIndex_1"	2252	1	1	3.2958045464569	NA	NA	-12.6961477077543	NA	NA
1	"LevelIndex_1"	2253	1	1	3.29495602656304	NA	NA	-12.7092473965934	NA	NA
1	"LevelIndex_1"	2254	1	1	3.27841925211683	NA	NA	-12.6563931657779	NA	NA
1	"LevelIndex_1"	2255	1	1	3.26728344869875	NA	NA	-12.5945976077768	NA	NA
1	"LevelIndex_1"	2256	1	1	3.27830098803421	NA	NA	-12.6362164633199	NA	NA
1	"LevelIndex_1"	2257	1	1	3.31321271084145	NA	NA	-12.7717967902263	NA	NA
1	"LevelIndex_1"	2258	1	1	3.25608520300622	NA	NA	-12.5716431678812	NA	NA
1	"LevelIndex_1"	2259	1	1	3.32168240795823	NA	NA	-12.7909921645562	NA	NA
1	"LevelIndex_1"	2260	1	1	3.27819669867375	NA	NA	-12.6435585239097	NA	NA
1	"LevelIndex_1"	2261	1	1	3.30154983781448	NA	NA	-12.7150669825077	NA	NA
1	"LevelIndex_1"	2262	1	1	3.28138063392048	NA	NA	-12.6498222990828	NA	NA
1	"LevelIndex_1"	2263	1	1	3.23138644684377	NA	NA	-12.4745963145066	NA	NA
1	"LevelIndex_1"	2264	1	1	3.23761692742915	NA	NA	-12.5021141675498	NA	NA
1	"LevelIndex_1"	2265	1	1	3.30038914720594	NA	NA	-12.7680187887828	NA	NA
1	"LevelIndex_1"	2266	1	1	3.28982374776185	NA	NA	-12.6975189541697	NA	NA
1	"LevelIndex_1"	2267	1	1	3.24455734795117	NA	NA	-12.502374314973	NA	NA
1	"LevelIndex_1"	2268	1	1	3.3116918753351	NA	NA	-12.7555500501112	NA	NA
1	"LevelIndex_1"	2269	1	1	3.22940775367781	NA	NA	-12.4838771188947	NA	NA
1	"LevelIndex_1"	2270	1	1	3.25068754370646	NA	NA	-12.5530671137111	NA	NA
1	"LevelIndex_1"	2271	1	1	3.27515125753616	NA	NA	-12.6190300260533	NA	NA
1	"LevelIndex_1"	2272	1	1	3.26681947426813	NA	NA	-12.5643365677198	NA	NA
1	"LevelIndex_1"	2273	1	1	3.28419186847644	NA	NA	-12.643664878404	NA	NA
1	"LevelIndex_1"	2274	1	1	3.26789355704446	NA	NA	-12.5705623416684	NA	NA
1	"LevelIndex_1"	2275	1	1	3.25679379330616	NA	NA	-12.5879875756065	NA	NA
1	"LevelIndex_1"	2276	1	1	3.29784755919157	NA	NA	-12.7000351904992	NA	NA
1	"LevelIndex_1"	2277	1	1	3.27107860649936	NA	NA	-12.6210395898715	NA	NA
1	"LevelIndex_1"	2278	1	1	3.310620639804	NA	NA	-12.7656171064895	NA	NA
1	"LevelIndex_1"	2279	1	1	3.23440646440394	NA	NA	-12.4614781389437	NA	NA
1	"LevelIndex_1"	2280	1	1	3.27186901359382	NA	NA	-12.6081027972154	NA	NA
1	"LevelIndex_1"	2281	1	1	3.27706632707661	NA	NA	-12.6183958411481	NA	NA
1	"LevelIndex_1"	2282	1	1	3.31371733298751	NA	NA	-12.7593186898417	NA	NA
1	"LevelIndex_1"	2283	1	1	3.23591218189464	NA	NA	-12.482464785459	NA	NA
1	"LevelIndex_1"	2284	1	1	3.21843461790174	NA	NA	-12.4289523094267	NA	NA
1	"LevelIndex_1"	2285	1	1	3.29010327100692	NA	NA	-12.6985085909416	NA	NA
1	"LevelIndex_1"	2286	1	1	3.28784544065194	NA	NA	-12.6790030731626	NA	NA
1	"LevelIndex_1"	2287	1	1	3.25478570841897	NA	NA	-12.5506513852822	NA	NA
1	"LevelIndex_1"	2288	1	1	3.277607151629	NA	NA	-12.6404214231804	NA	NA
1	"LevelIndex_1"	2289	1	1	3.2698390712901	NA	NA	-12.596113610171	NA	NA
1	"LevelIndex_1"	2290	1	1	3.28697105683843	NA	NA	-12.6555421354577	NA	NA
1	"LevelIndex_1"	2291	1	1	3.27608561442537	NA	NA	-12.6247703472015	NA	NA
1	"LevelIndex_1"	2292	1	1	3.28990914074949	NA	NA	-12.7070019109581	NA	NA
1	"LevelIndex_1"	2293	1	1	3.24879446424553	NA	NA	-12.5531858609925	NA	NA
1	"LevelIndex_1"	2294	1	1	3.26191489335298	NA	NA	-12.5768484852254	NA	NA
1	"LevelIndex_1"	2295	1	1	3.29861250642546	NA	NA	-12.9938670223033	NA	NA
1	"LevelIndex_1"	2296	1	1	3.31273455088217	NA	NA	-12.7641745743211	NA	NA
1	"LevelIndex_1"	2297	1	1	3.2744208428543	NA	NA	-12.6337838744917	NA	NA
1	"LevelIndex_1"	2298	1	1	3.27686119636144	NA	NA	-12.6265912574682	NA	NA
1	"LevelIndex_1"	2299	1	1	3.25223135119936	NA	NA	-12.5474305876079	NA	NA
1	"LevelIndex_1"	2300	1	1	3.29289077944819	NA	NA	-12.7065891643772	NA	NA
1	"LevelIndex_1"	2301	1	1	3.21588835163741	NA	NA	-12.3921196889453	NA	NA
1	"LevelIndex_1"	2302	1	1	3.24136757553038	NA	NA	-12.4114634823201	NA	NA
1	"LevelIndex_1"	2303	1	1	3.29087804675543	NA	NA	-12.7095057827485	NA	NA
1	"LevelIndex_1"	2304	1	1	3.23445514343583	NA	NA	-12.4814618760958	NA	NA
1	"LevelIndex_1"	2305	1	1	3.23789614834984	NA	NA	-12.4993754482176	NA	NA
1	"LevelIndex_1"	2306	1	1	3.25916613006264	NA	NA	-12.6010307421582	NA	NA
1	"LevelIndex_1"	2307	1	1	3.27375266625906	NA	NA	-12.6241304968044	NA	NA
1	"LevelIndex_1"	2308	1	1	3.2946443235378	NA	NA	-12.713432974312	NA	NA
1	"LevelIndex_1"	2309	1	1	3.22018075409037	NA	NA	-12.4337304577921	NA	NA
1	"LevelIndex_1"	2310	1	1	3.27113612136439	NA	NA	-12.6311887290127	NA	NA
1	"LevelIndex_1"	2311	1	1	3.2973924845954	NA	NA	-12.6992543943586	NA	NA
1	"LevelIndex_1"	2312	1	1	3.24855003104937	NA	NA	-12.5219156519037	NA	NA
1	"LevelIndex_1"	2313	1	1	3.26614045799207	NA	NA	-12.6184071999269	NA	NA
1	"LevelIndex_1"	2314	1	1	3.27874111978579	NA	NA	-12.6243389556894	NA	NA
1	"LevelIndex_1"	2315	1	1	3.31532387850386	NA	NA	-12.8038554888465	NA	NA
1	"LevelIndex_1"	2316	1	1	3.31544621783379	NA	NA	-12.7951870699003	NA	NA
1	"LevelIndex_1"	2317	1	1	3.25522636707974	NA	NA	-12.5611265285825	NA	NA
1	"LevelIndex_1"	2318	1	1	3.2890079006756	NA	NA	-12.6722634755424	NA	NA
1	"LevelIndex_1"	2319	1	1	3.24812657828547	NA	NA	-12.5169020174577	NA	NA
1	"LevelIndex_1"	2320	1	1	3.2185984180967	NA	NA	-12.4863226946673	NA	NA
1	"LevelIndex_1"	2321	1	1	3.31643800328268	NA	NA	-12.8169384291489	NA	NA
1	"LevelIndex_1"	2322	1	1	3.25161788009723	NA	NA	-12.532322197655	NA	NA
1	"LevelIndex_1"	2323	1	1	3.23192342581267	NA	NA	-12.4650449995201	NA	NA
1	"LevelIndex_1"	2324	1	1	3.27553925799398	NA	NA	-12.6507006760191	NA	NA
1	"LevelIndex_1"	2325	1	1	3.24269095383939	NA	NA	-12.5260261921064	NA	NA
1	"LevelIndex_1"	2326	1	1	3.29972640938317	NA	NA	-12.7117217171539	NA	NA
1	"LevelIndex_1"	2327	1	1	3.31181044431591	NA	NA	-12.7603006181534	NA	NA
1	"LevelIndex_1"	2328	1	1	3.28321869095953	NA	NA	-12.6510813517459	NA	NA
1	"LevelIndex_1"	2329	1	1	3.32370364106259	NA	NA	-12.803605906035	NA	NA
1	"LevelIndex_1"	2330	1	1	3.29591190283537	NA	NA	-12.6510201413739	NA	NA
1	"LevelIndex_1"	2331	1	1	3.2744699384042	NA	NA	-12.6204994616057	NA	NA
1	"LevelIndex_1"	2332	1	1	3.33029531177892	NA	NA	-12.8499247472012	NA	NA
1	"LevelIndex_1"	2333	1	1	3.31468593120695	NA	NA	-12.7735935442808	NA	NA
1	"LevelIndex_1"	2334	1	1	3.28247799368061	NA	NA	-12.6726211864127	NA	NA
1	"LevelIndex_1"	2335	1	1	3.23802570725347	NA	NA	-12.5083850748126	NA	NA
1	"LevelIndex_1"	2336	1	1	3.22771395340759	NA	NA	-12.4695905740982	NA	NA
1	"LevelIndex_1"	2337	1	1	3.29254348816187	NA	NA	-12.6989365627153	NA	NA
1	"LevelIndex_1"	2338	1	1	3.17467819219957	NA	NA	-12.2590620345275	NA	NA
1	"LevelIndex_1"	2339	1	1	3.26559158254649	NA	NA	-12.607890871746	NA	NA
1	"LevelIndex_1"	2340	1	1	3.30536949306692	NA	NA	-12.7314497180385	NA	NA
1	"LevelIndex_1"	2341	1	1	3.27569681834794	NA	NA	-12.6222065919653	NA	NA
1	"LevelIndex_1"	2342	1	1	3.30754627164912	NA	NA	-12.7456608716284	NA	NA
1	"LevelIndex_1"	2343	1	1	3.26905411904152	NA	NA	-12.5658110723182	NA	NA
1	"LevelIndex_1"	2344	1	1	3.25609527827492	NA	NA	-12.5996057832497	NA	NA
1	"LevelIndex_1"	2345	1	1	3.26141858752432	NA	NA	-12.5460222381489	NA	NA
1	"LevelIndex_1"	2346	1	1	3.2381808733702	NA	NA	-12.4922826420221	NA	NA
1	"LevelIndex_1"	2347	1	1	3.26105782961865	NA	NA	-12.5675253167609	NA	NA
1	"LevelIndex_1"	2348	1	1	3.27885525620817	NA	NA	-12.658406520619	NA	NA
1	"LevelIndex_1"	2349	1	1	3.21739960841568	NA	NA	-12.4037053058891	NA	NA
1	"LevelIndex_1"	2350	1	1	3.19163310983571	NA	NA	-12.3373856538976	NA	NA
1	"LevelIndex_1"	2351	1	1	3.26494202884259	NA	NA	-12.5933781683547	NA	NA
1	"LevelIndex_1"	2352	1	1	3.26673488130989	NA	NA	-12.5970187229343	NA	NA
1	"LevelIndex_1"	2353	1	1	3.27961135242188	NA	NA	-12.7273532607304	NA	NA
1	"LevelIndex_1"	2354	1	1	3.31333034190383	NA	NA	-12.7748366268006	NA	NA
1	"LevelIndex_1"	2355	1	1	3.2838508639145	NA	NA	-12.6278824409134	NA	NA
1	"LevelIndex_1"	2356	1	1	3.24251202399095	NA	NA	-12.5155554269249	NA	NA
1	"LevelIndex_1"	2357	1	1	3.21438333894832	NA	NA	-12.3926500044862	NA	NA
1	"LevelIndex_1"	2358	1	1	3.27221227758934	NA	NA	-12.72306039737	NA	NA
1	"LevelIndex_1"	2359	1	1	3.22907261521224	NA	NA	-12.4605937653062	NA	NA
1	"LevelIndex_1"	2360	1	1	3.26636592307758	NA	NA	-12.6042073906881	NA	NA
1	"LevelIndex_1"	2361	1	1	3.2309576019648	NA	NA	-12.4740454244127	NA	NA
1	"LevelIndex_1"	2362	1	1	3.27391319717189	NA	NA	-12.6271040180197	NA	NA
1	"LevelIndex_1"	2363	1	1	3.2643711098898	NA	NA	-12.5800901664531	NA	NA
1	"LevelIndex_1"	2364	1	1	3.27385699460357	NA	NA	-12.6488696008456	NA	NA
1	"LevelIndex_1"	2365	1	1	3.28439185474831	NA	NA	-12.6819779525555	NA	NA
1	"LevelIndex_1"	2366	1	1	3.25179126984946	NA	NA	-12.5864824155232	NA	NA
1	"LevelIndex_1"	2367	1	1	3.32675240743528	NA	NA	-12.8315612748594	NA	NA
1	"LevelIndex_1"	2368	1	1	3.23865493099482	NA	NA	-12.4986365297724	NA	NA
1	"LevelIndex_1"	2369	1	1	3.31943896455614	NA	NA	-12.754431213922	NA	NA
1	"LevelIndex_1"	2370	1	1	3.29153094638634	NA	NA	-12.679792938732	NA	NA
1	"LevelIndex_1"	2371	1	1	3.25755606848771	NA	NA	-12.5766371595695	NA	NA
1	"LevelIndex_1"	2372	1	1	3.28778044679194	NA	NA	-12.6876476752269	NA	NA
1	"LevelIndex_1"	2373	1	1	3.20945091587371	NA	NA	-12.4314587314797	NA	NA
1	"LevelIndex_1"	2374	1	1	3.24416795015564	NA	NA	-12.4759693263595	NA	NA
1	"LevelIndex_1"	2375	1	1	3.29410840353647	NA	NA	-12.670918646779	NA	NA
1	"LevelIndex_1"	2376	1	1	3.30421652003173	NA	NA	-12.7600681388264	NA	NA
1	"LevelIndex_1"	2377	1	1	3.26542623958443	NA	NA	-12.597678578584	NA	NA
1	"LevelIndex_1"	2378	1	1	3.26359860048179	NA	NA	-12.5697671005847	NA	NA
1	"LevelIndex_1"	2379	1	1	3.25579423060908	NA	NA	-12.5238846587559	NA	NA
1	"LevelIndex_1"	2380	1	1	3.31873108064276	NA	NA	-12.7915348319067	NA	NA
1	"LevelIndex_1"	2381	1	1	3.28156065792268	NA	NA	-12.6508287127428	NA	NA
1	"LevelIndex_1"	2382	1	1	3.2568611196998	NA	NA	-12.5575479276659	NA	NA
1	"LevelIndex_1"	2383	1	1	3.29688054687557	NA	NA	-12.7302064153881	NA	NA
1	"LevelIndex_1"	2384	1	1	3.29520888781386	NA	NA	-12.7068913139825	NA	NA
1	"LevelIndex_1"	2385	1	1	3.31144380089326	NA	NA	-12.7602125841026	NA	NA
1	"LevelIndex_1"	2386	1	1	3.21480304467756	NA	NA	-12.4286779027118	NA	NA
1	"LevelIndex_1"	2387	1	1	3.30001330463183	NA	NA	-12.7420895555844	NA	NA
1	"LevelIndex_1"	2388	1	1	3.27499046469527	NA	NA	-12.634176491025	NA	NA
1	"LevelIndex_1"	2389	1	1	3.2937479718429	NA	NA	-12.7171877188409	NA	NA
1	"LevelIndex_1"	2390	1	1	3.27917666683742	NA	NA	-12.5903884999046	NA	NA
1	"LevelIndex_1"	2391	1	1	3.26673847186793	NA	NA	-12.5930284923501	NA	NA
1	"LevelIndex_1"	2392	1	1	3.27857501853045	NA	NA	-12.669187268857	NA	NA
1	"LevelIndex_1"	2393	1	1	3.252117211843	NA	NA	-12.5543815420859	NA	NA
1	"LevelIndex_1"	2394	1	1	3.29795033283818	NA	NA	-12.717045441504	NA	NA
1	"LevelIndex_1"	2395	1	1	3.28271378855917	NA	NA	-12.6566801870852	NA	NA
1	"LevelIndex_1"	2396	1	1	3.29290676265732	NA	NA	-12.6794842121984	NA	NA
1	"LevelIndex_1"	2397	1	1	3.23267124705166	NA	NA	-12.4744526422937	NA	NA
1	"LevelIndex_1"	2398	1	1	3.28942659293783	NA	NA	-12.6762643234474	NA	NA
1	"LevelIndex_1"	2399	1	1	3.27631724585177	NA	NA	-12.5073187825878	NA	NA
1	"LevelIndex_1"	2400	1	1	3.28950838334241	NA	NA	-12.680570762871	NA	NA
1	"LevelIndex_1"	2401	1	1	3.30425194210621	NA	NA	-12.7327442199816	NA	NA
1	"LevelIndex_1"	2402	1	1	3.27862568081314	NA	NA	-12.6569557571101	NA	NA
1	"LevelIndex_1"	2403	1	1	3.23913945078946	NA	NA	-12.5085758241214	NA	NA
1	"LevelIndex_1"	2404	1	1	3.24833083293719	NA	NA	-12.5286351873074	NA	NA
1	"LevelIndex_1"	2405	1	1	3.28983076630382	NA	NA	-12.6642931836078	NA	NA
1	"LevelIndex_1"	2406	1	1	3.24115344760902	NA	NA	-12.5143232897688	NA	NA
1	"LevelIndex_1"	2407	1	1	3.26657265616502	NA	NA	-12.5951673606307	NA	NA
1	"LevelIndex_1"	2408	1	1	3.2498733155989	NA	NA	-12.5492762858731	NA	NA
1	"LevelIndex_1"	2409	1	1	3.29280850730265	NA	NA	-12.69511982561	NA	NA
1	"LevelIndex_1"	2410	1	1	3.22317979147329	NA	NA	-12.4402915385567	NA	NA
1	"LevelIndex_1"	2411	1	1	3.23213763011482	NA	NA	-12.4767177527909	NA	NA
1	"LevelIndex_1"	2412	1	1	3.24931048710057	NA	NA	-12.523921347644	NA	NA
1	"LevelIndex_1"	2413	1	1	3.26274164195037	NA	NA	-12.5763648170908	NA	NA
1	"LevelIndex_1"	2414	1	1	3.30765926416529	NA	NA	-12.7659957751857	NA	NA
1	"LevelIndex_1"	2415	1	1	3.29147327056039	NA	NA	-12.6944942162679	NA	NA
1	"LevelIndex_1"	2416	1	1	3.32015593023081	NA	NA	-12.7773874889447	NA	NA
1	"LevelIndex_1"	2417	1	1	3.20017750715023	NA	NA	-12.3522815429021	NA	NA
1	"LevelIndex_1"	2418	1	1	3.31999063337087	NA	NA	-12.7961282662376	NA	NA
1	"LevelIndex_1"	2419	1	1	3.28423899685165	NA	NA	-12.6531986626283	NA	NA
1	"LevelIndex_1"	2420	1	1	3.29755330936685	NA	NA	-12.7191720328684	NA	NA
1	"LevelIndex_1"	2421	1	1	3.29498172954862	NA	NA	-12.6844549996594	NA	NA
1	"LevelIndex_1"	2422	1	1	3.26403233254557	NA	NA	-12.6322547755829	NA	NA
1	"LevelIndex_1"	2423	1	1	3.23834598086877	NA	NA	-12.5133010246647	NA	NA
1	"LevelIndex_1"	2424	1	1	3.23205569680687	NA	NA	-12.4723014028915	NA	NA
1	"LevelIndex_1"	2425	1	1	3.29424929199152	NA	NA	-12.7079375581966	NA	NA
1	"LevelIndex_1"	2426	1	1	3.2889905500266	NA	NA	-12.6666672268177	NA	NA
1	"LevelIndex_1"	2427	1	1	3.29869211948367	NA	NA	-12.7065172166947	NA	NA
1	"LevelIndex_1"	2428	1	1	3.26066780790242	NA	NA	-12.5790924919294	NA	NA
1	"LevelIndex_1"	2429	1	1	3.31311556909198	NA	NA	-12.7944154001901	NA	NA
1	"LevelIndex_1"	2430	1	1	3.24915338910909	NA	NA	-12.5403896858196	NA	NA
1	"LevelIndex_1"	2431	1	1	3.29343959849233	NA	NA	-12.6953686074203	NA	NA
1	"LevelIndex_1"	2432	1	1	3.27864107909541	NA	NA	-12.5969953073833	NA	NA
1	"LevelIndex_1"	2433	1	1	3.3228304460594	NA	NA	-12.7727417938997	NA	NA
1	"LevelIndex_1"	2434	1	1	3.24343521244545	NA	NA	-12.5166945013223	NA	NA
1	"LevelIndex_1"	2435	1	1	3.28606653764251	NA	NA	-12.6777981070115	NA	NA
1	"LevelIndex_1"	2436	1	1	3.24273897965686	NA	NA	-12.5132528075023	NA	NA
1	"LevelIndex_1"	2437	1	1	3.19707382289948	NA	NA	-12.3535797622889	NA	NA
1	"LevelIndex_1"	2438	1	1	3.27761590217561	NA	NA	-12.6292924674983	NA	NA
1	"LevelIndex_1"	2439	1	1	3.28489716161925	NA	NA	-12.6891833662785	NA	NA
1	"LevelIndex_1"	2440	1	1	3.28766995860662	NA	NA	-12.6451745820581	NA	NA
1	"LevelIndex_1"	2441	1	1	3.27229086968178	NA	NA	-12.6945841777409	NA	NA
1	"LevelIndex_1"	2442	1	1	3.28358595494014	NA	NA	-12.6756117188738	NA	NA
1	"LevelIndex_1"	2443	1	1	3.31152771852927	NA	NA	-12.7623612951497	NA	NA
1	"LevelIndex_1"	2444	1	1	3.25411979440776	NA	NA	-12.5323487381111	NA	NA
1	"LevelIndex_1"	2445	1	1	3.22678445686601	NA	NA	-12.5030765248971	NA	NA
1	"LevelIndex_1"	2446	1	1	3.35390135174449	NA	NA	-12.9198310021483	NA	NA
1	"LevelIndex_1"	2447	1	1	3.29630391060938	NA	NA	-12.7083716550415	NA	NA
1	"LevelIndex_1"	2448	1	1	3.23172978719044	NA	NA	-12.4591538927697	NA	NA
1	"LevelIndex_1"	2449	1	1	3.23195625083362	NA	NA	-12.4817976677847	NA	NA
1	"LevelIndex_1"	2450	1	1	3.24079481971803	NA	NA	-12.5056965630179	NA	NA
1	"LevelIndex_1"	2451	1	1	3.26020874770453	NA	NA	-12.5183265756173	NA	NA
1	"LevelIndex_1"	2452	1	1	3.24772153285932	NA	NA	-12.5376598503397	NA	NA
1	"LevelIndex_1"	2453	1	1	3.28276018339998	NA	NA	-12.6551344570491	NA	NA
1	"LevelIndex_1"	2454	1	1	3.24181827216839	NA	NA	-12.4831453496461	NA	NA
1	"LevelIndex_1"	2455	1	1	3.2604996047158	NA	NA	-12.5923084810684	NA	NA
1	"LevelIndex_1"	2456	1	1	3.24921235802826	NA	NA	-12.557806959804	NA	NA
1	"LevelIndex_1"	2457	1	1	3.26600397854328	NA	NA	-12.6064420611613	NA	NA
1	"LevelIndex_1"	2458	1	1	3.26013996822007	NA	NA	-12.569952459384	NA	NA
1	"LevelIndex_1"	2459	1	1	3.25655018892629	NA	NA	-12.5542278006297	NA	NA
1	"LevelIndex_1"	2460	1	1	3.25188508795847	NA	NA	-12.5467786368195	NA	NA
1	"LevelIndex_1"	2461	1	1	3.25408186977988	NA	NA	-12.5731646524283	NA	NA
1	"LevelIndex_1"	2462	1	1	3.29582656695426	NA	NA	-12.7068764406583	NA	NA
1	"LevelIndex_1"	2463	1	1	3.25988240625877	NA	NA	-12.5646952509577	NA	NA
1	"LevelIndex_1"	2464	1	1	3.25445278990126	NA	NA	-12.5509044207543	NA	NA
1	"LevelIndex_1"	2465	1	1	3.25836283208052	NA	NA	-12.5657936972095	NA	NA
1	"LevelIndex_1"	2466	1	1	3.23810705248338	NA	NA	-12.4995104009923	NA	NA
1	"LevelIndex_1"	2467	1	1	3.26151934437468	NA	NA	-12.5881517881243	NA	NA
1	"LevelIndex_1"	2468	1	1	3.29285108049622	NA	NA	-12.6487104633554	NA	NA
1	"LevelIndex_1"	2469	1	1	3.28269598711577	NA	NA	-12.6315559294518	NA	NA
1	"LevelIndex_1"	2470	1	1	3.27003260959648	NA	NA	-12.605897493188	NA	NA
1	"LevelIndex_1"	2471	1	1	3.27383130380264	NA	NA	-12.6046086644868	NA	NA
1	"LevelIndex_1"	2472	1	1	3.28738407271153	NA	NA	-12.6714322344653	NA	NA
1	"LevelIndex_1"	2473	1	1	3.24312490068403	NA	NA	-12.5054814160201	NA	NA
1	"LevelIndex_1"	2474	1	1	3.19035545730713	NA	NA	-12.2910384242175	NA	NA
1	"LevelIndex_1"	2475	1	1	3.26370504673232	NA	NA	-12.5972430886646	NA	NA
1	"LevelIndex_1"	2476	1	1	3.28731443453793	NA	NA	-12.6685104786921	NA	NA
1	"LevelIndex_1"	2477	1	1	3.22054780697992	NA	NA	-12.4501669944256	NA	NA
1	"LevelIndex_1"	2478	1	1	3.3067506895209	NA	NA	-12.7142189429786	NA	NA
1	"LevelIndex_1"	2479	1	1	3.28149341048425	NA	NA	-12.649932256514	NA	NA
1	"LevelIndex_1"	2480	1	1	3.31088539512685	NA	NA	-12.7701648336403	NA	NA
1	"LevelIndex_1"	2481	1	1	3.2433883983249	NA	NA	-12.497154264289	NA	NA
1	"LevelIndex_1"	2482	1	1	3.27101792241565	NA	NA	-12.5956593222491	NA	NA
1	"LevelIndex_1"	2483	1	1	3.30318974788367	NA	NA	-12.7301607303605	NA	NA
1	"LevelIndex_1"	2484	1	1	3.22759997496485	NA	NA	-12.4490428390498	NA	NA
1	"LevelIndex_1"	2485	1	1	3.29549061111802	NA	NA	-12.7252073103242	NA	NA
1	"LevelIndex_1"	2486	1	1	3.28233621619388	NA	NA	-12.6473535334158	NA	NA
1	"LevelIndex_1"	2487	1	1	3.22200510294586	NA	NA	-12.4298359847459	NA	NA
1	"LevelIndex_1"	2488	1	1	3.30500179876016	NA	NA	-12.7370357554718	NA	NA
1	"LevelIndex_1"	2489	1	1	3.27097527126783	NA	NA	-12.6138297703627	NA	NA
1	"LevelIndex_1"	2490	1	1	3.23851879455897	NA	NA	-12.4785413098978	NA	NA
1	"LevelIndex_1"	2491	1	1	3.28274055952072	NA	NA	-12.5776347642163	NA	NA
1	"LevelIndex_1"	2492	1	1	3.28033631628228	NA	NA	-12.6617515179168	NA	NA
1	"LevelIndex_1"	2493	1	1	3.30565922061774	NA	NA	-12.7495404216825	NA	NA
1	"LevelIndex_1"	2494	1	1	3.31921725662787	NA	NA	-12.8035187009725	NA	NA
1	"LevelIndex_1"	2495	1	1	3.23921384312317	NA	NA	-12.4955704769914	NA	NA
1	"LevelIndex_1"	2496	1	1	3.26087707697559	NA	NA	-12.5783503395367	NA	NA
1	"LevelIndex_1"	2497	1	1	3.29833592694569	NA	NA	-12.7194211227359	NA	NA
1	"LevelIndex_1"	2498	1	1	3.31073757027076	NA	NA	-12.7444481714417	NA	NA
1	"LevelIndex_1"	2499	1	1	3.29626777269396	NA	NA	-12.7112912071737	NA	NA
1	"LevelIndex_1"	2500	1	1	3.28875594306429	NA	NA	-12.6880406179726	NA	NA
1	"LevelIndex_1"	2501	1	1	3.26227178125365	NA	NA	-12.6099045593617	NA	NA
1	"LevelIndex_1"	2502	1	1	3.27624753663747	NA	NA	-12.6339694344526	NA	NA
1	"LevelIndex_1"	2503	1	1	3.25804816379791	NA	NA	-12.6166005547297	NA	NA
1	"LevelIndex_1"	2504	1	1	3.27062665296092	NA	NA	-12.6250491805889	NA	NA
1	"LevelIndex_1"	2505	1	1	3.20746040357612	NA	NA	-12.3795237025489	NA	NA
1	"LevelIndex_1"	2506	1	1	3.28867956570737	NA	NA	-12.7642178546584	NA	NA
1	"LevelIndex_1"	2507	1	1	3.29465775347583	NA	NA	-12.7076796634764	NA	NA
1	"LevelIndex_1"	2508	1	1	3.28593494568716	NA	NA	-12.6501788760301	NA	NA
1	"LevelIndex_1"	2509	1	1	3.21531521823021	NA	NA	-12.4203422269412	NA	NA
1	"LevelIndex_1"	2510	1	1	3.32355179663909	NA	NA	-12.798559251139	NA	NA
1	"LevelIndex_1"	2511	1	1	3.2922151974954	NA	NA	-12.6931728532523	NA	NA
1	"LevelIndex_1"	2512	1	1	3.27413685226535	NA	NA	-12.4378830934555	NA	NA
1	"LevelIndex_1"	2513	1	1	3.2970884569692	NA	NA	-12.6947002944831	NA	NA
1	"LevelIndex_1"	2514	1	1	3.2401680744119	NA	NA	-12.5062885867795	NA	NA
1	"LevelIndex_1"	2515	1	1	3.2553372343462	NA	NA	-12.5395000141793	NA	NA
1	"LevelIndex_1"	2516	1	1	3.26386428376825	NA	NA	-12.6238599006309	NA	NA
1	"LevelIndex_1"	2517	1	1	3.297314931279	NA	NA	-12.7384175091153	NA	NA
1	"LevelIndex_1"	2518	1	1	3.21807423950824	NA	NA	-12.4329775709775	NA	NA
