"LogLikelihood"	"Iteration"
1575.4270958119	1362
1574.40126095723	1363
1579.22559383566	1364
1579.18247428869	1365
1564.57212283964	1366
1572.66569363048	1367
1573.97088399867	1368
1572.92271448338	1369
1574.39767022998	1370
1570.48689812754	1371
1577.7903051298	1372
1571.42012297145	1373
1580.32137100066	1374
1579.35130778319	1375
1573.95480615802	1376
1567.91003323194	1377
1568.49642411384	1378
1572.41128146815	1379
1572.02117337996	1380
1575.53675714428	1381
1576.61053617842	1382
1568.28963140074	1383
1578.03894201457	1384
1572.14958659144	1385
1567.78948414311	1386
1574.51541835015	1387
1569.00930148473	1388
1567.20992253232	1389
1567.288838366	1390
1574.8355771823	1391
1564.29717561442	1392
1570.63410356228	1393
1563.80002295108	1394
1561.56782604627	1395
1577.39292911102	1396
1568.32093988188	1397
1572.39897146095	1398
1571.28008189292	1399
1560.14416708815	1400
1581.46567072685	1401
1558.70929220244	1402
1574.81404918192	1403
1574.17510804832	1404
1576.24555321976	1405
1570.56042592323	1406
1583.60319125308	1407
1575.38608206864	1408
1576.82913971727	1409
1574.46407425721	1410
1563.00755614567	1411
1575.15406036208	1412
1574.61637722092	1413
1556.36750522502	1414
1566.0797721871	1415
1570.76654510167	1416
1566.49428058511	1417
1572.80320500917	1418
1567.91415028339	1419
1572.42875624347	1420
1572.35559137738	1421
1574.56908327573	1422
1571.40748798485	1423
1567.90423318986	1424
1574.13734549661	1425
1578.38652927719	1426
1575.91375669899	1427
1570.63579966167	1428
1564.05924062081	1429
1571.87170640644	1430
1578.39977934445	1431
1566.86052979934	1432
1567.30374044961	1433
1564.88734612723	1434
1571.89996206	1435
1573.08842147817	1436
1577.13568133033	1437
1565.82136677657	1438
1575.09134837607	1439
1567.28126884762	1440
1577.4933393545	1441
1575.84259120743	1442
1577.75404338615	1443
1574.66184233878	1444
1569.58807369774	1445
1566.31903964983	1446
1571.08189675757	1447
1567.98256085219	1448
1568.23403106725	1449
1569.53548514285	1450
1577.5842079149	1451
1575.227397823	1452
1568.33047482505	1453
1569.68115516712	1454
1573.88972085232	1455
1572.30707996885	1456
1568.3625601309	1457
1575.75276784853	1458
1570.27606143669	1459
1574.598933856	1460
1576.52934788694	1461
1579.18218228557	1462
1568.27838055232	1463
1571.12051236444	1464
1571.87454270879	1465
1560.27486074613	1466
1563.70471855817	1467
1570.77760655247	1468
1579.74650722311	1469
1567.84439614652	1470
1574.55447577803	1471
1571.78039943466	1472
1574.81843120755	1473
1556.57056897513	1474
1574.46575570371	1475
1575.41809092304	1476
1573.14315144491	1477
1573.8761412995	1478
1573.0704256086	1479
1572.57328120898	1480
1566.57705959671	1481
1577.59325633753	1482
1572.08016376881	1483
1578.32345586501	1484
1570.56987241455	1485
1573.64934750725	1486
1572.78807297586	1487
1573.95658109502	1488
1573.50098025589	1489
1573.37484389222	1490
1560.28556781472	1491
1575.96023258591	1492
1567.15501697465	1493
1568.97549453642	1494
1565.32355811138	1495
1569.43267931404	1496
1568.36726003423	1497
1570.29531494414	1498
1577.08980976468	1499
1579.31025145325	1500
1578.99784290632	1501
1576.47895481965	1502
1573.5866685844	1503
1575.18951718415	1504
1569.72196262039	1505
1570.24209090733	1506
1581.2843615106	1507
1573.24346237246	1508
1569.21302083737	1509
1567.56631278313	1510
1576.66997571185	1511
1577.77344953501	1512
1573.09676405283	1513
1562.27339683375	1514
1569.36210195615	1515
1572.31927795924	1516
1557.57972063404	1517
1571.28875324007	1518
1569.24745431295	1519
1563.32938928473	1520
1566.11940348465	1521
1575.70523746765	1522
1574.44929263208	1523
1559.57335225006	1524
1564.28391213005	1525
1576.60115241447	1526
1575.5675850017	1527
1573.67678307102	1528
1567.09183743343	1529
1568.30449374906	1530
1569.411301468	1531
1571.22571196048	1532
1569.93101248135	1533
1576.30203047107	1534
1569.54198241048	1535
1562.62823243005	1536
1564.44841655873	1537
1569.81630868141	1538
1574.45853766669	1539
1571.90097926333	1540
1573.58615985087	1541
1579.57212564028	1542
1565.71246688144	1543
1570.00280315916	1544
1574.70195916394	1545
1572.91301934793	1546
1566.12741899664	1547
1567.18638403527	1548
1571.76134627922	1549
1555.71048198015	1550
1575.57339705538	1551
1575.43765937876	1552
1577.01516563656	1553
1577.34786952666	1554
1571.44914245971	1555
1569.06090023903	1556
1576.42891942154	1557
1566.8031928097	1558
1570.41537028441	1559
1567.92579797258	1560
1570.17902372591	1561
1575.28086526419	1562
1569.64113082583	1563
1553.486547899	1564
1577.88214006003	1565
1571.53584413205	1566
1579.94074140481	1567
1568.18358824583	1568
1576.00581288506	1569
1570.55578330348	1570
1572.34771656022	1571
1573.69072071865	1572
1569.23161459263	1573
1578.72766731699	1574
1566.7345198232	1575
1571.29357764454	1576
1575.37140719993	1577
1562.25640874114	1578
1575.71557528183	1579
1571.43468850684	1580
1571.44813976598	1581
1574.61325543931	1582
1578.55814094499	1583
1570.73410182679	1584
1574.07373607309	1585
1570.4919846538	1586
1572.22956911565	1587
1574.89754398586	1588
1569.40249159806	1589
1577.71743248656	1590
1562.9501169978	1591
1568.30161350591	1592
1561.42879740843	1593
1569.75466985457	1594
1570.79269925648	1595
1565.209335199	1596
1570.72212713929	1597
1570.06109831852	1598
1573.65480785184	1599
1579.88517257375	1600
1576.64262973954	1601
1568.08508515698	1602
1567.57957185321	1603
1570.80329705052	1604
1582.06369581505	1605
1572.54025590912	1606
1561.62394315183	1607
1562.26324702444	1608
1567.44120317561	1609
1572.27823471106	1610
1576.08775585475	1611
1572.89177892714	1612
1571.59947115485	1613
1569.63533164791	1614
1570.10356763221	1615
1569.91171366505	1616
1569.21043770456	1617
1568.51143094495	1618
1566.24122876486	1619
1570.85944059896	1620
1576.44227148863	1621
1563.32408747255	1622
1570.88471396214	1623
1568.9283688418	1624
1569.45595136234	1625
1564.1709103661	1626
1573.31774957678	1627
1578.75897249437	1628
1574.8832228517	1629
1574.53941258767	1630
1572.94210797867	1631
1553.83196987534	1632
1576.6981179124	1633
1567.51414286493	1634
1566.15105392898	1635
1577.0154397262	1636
1573.17857432613	1637
1575.57769657953	1638
1579.32440069116	1639
1575.15271384989	1640
1577.59626175361	1641
1570.11059570418	1642
1570.54787901108	1643
1570.09131974333	1644
1576.68930826609	1645
1572.94073399107	1646
1566.99483820447	1647
1570.83336285339	1648
1574.57782782061	1649
1564.87389801097	1650
1577.14347325342	1651
1573.5528712872	1652
1570.72081784988	1653
1572.46857447942	1654
1570.92227374395	1655
1559.78921288059	1656
1571.07771354165	1657
1564.5931412943	1658
1570.28749314505	1659
1566.70545017843	1660
1576.3024843947	1661
1575.36900611092	1662
1583.1118411995	1663
1576.96429536981	1664
1572.12827832033	1665
1572.17392758565	1666
1572.31382016054	1667
1572.38607441005	1668
1575.71649739464	1669
1571.06694137266	1670
1574.90906719364	1671
1574.24229894264	1672
1577.59497269198	1673
1568.55695645662	1674
1568.74571393156	1675
1577.09771491162	1676
1575.78231283211	1677
1572.20782264971	1678
1569.01417812124	1679
1576.92483565537	1680
1563.09894045358	1681
1572.24300305888	1682
1575.37299058447	1683
1575.13153769007	1684
1571.1377679472	1685
1571.89724777958	1686
1567.96469362109	1687
1565.4386432715	1688
1575.71252075526	1689
1570.69803009501	1690
1574.82507993676	1691
1574.95549144348	1692
1576.77137718725	1693
1568.26830118573	1694
1567.16282671908	1695
1566.31109132376	1696
1566.80026383847	1697
1575.96586791038	1698
1563.96440641556	1699
1570.17554999498	1700
1567.50329908721	1701
1574.16212057711	1702
1573.50146056945	1703
1573.55346739085	1704
1570.85846408071	1705
1566.66465552823	1706
1564.15021587712	1707
1569.67762953805	1708
1580.35122088864	1709
1577.57676277843	1710
1572.61220489324	1711
1571.09512634721	1712
1565.04524673846	1713
1576.06510825868	1714
1573.01544581012	1715
1567.16618988861	1716
1569.95694284237	1717
1568.82880090099	1718
1571.40326726407	1719
1562.71100244518	1720
1574.1762665845	1721
1567.20672364172	1722
1575.2111491946	1723
1571.05110551255	1724
1570.10727389733	1725
1577.21602665384	1726
1569.09932487689	1727
1572.68637120689	1728
1572.54812381893	1729
1565.54835351726	1730
1561.84379662062	1731
1574.32390461336	1732
1573.93257342506	1733
1564.8950402692	1734
1565.72905186598	1735
1564.1751997425	1736
1575.85939117532	1737
1570.64712368041	1738
1574.79002410386	1739
1571.20699533868	1740
1571.86271355439	1741
1570.84439994755	1742
1564.99694175122	1743
1569.09137357803	1744
1568.51219204665	1745
1570.68967037428	1746
1567.32745082882	1747
1573.95948371362	1748
1570.59390453831	1749
1570.58300502444	1750
1570.79631535625	1751
1566.3911461984	1752
1576.6003652643	1753
1572.98993790754	1754
1573.01124081467	1755
1571.39500313855	1756
1569.80389467792	1757
1573.12406529926	1758
1578.7443342134	1759
1567.84692020939	1760
1566.69567564733	1761
1565.94060035009	1762
1566.87022893015	1763
1582.32419617944	1764
1574.87626952888	1765
1572.15030871612	1766
1564.24839892108	1767
1570.29474906201	1768
1567.67775362641	1769
1578.84215733459	1770
1570.87007050676	1771
1576.75221185008	1772
1567.94107931238	1773
1574.95551269155	1774
1578.44444430999	1775
1573.47539603186	1776
1577.88085539783	1777
1572.25167346678	1778
1578.02486280545	1779
1573.63902760535	1780
1570.55713866172	1781
1572.35994288592	1782
1574.80001516504	1783
1574.65712393352	1784
1562.33148373634	1785
1562.16044662961	1786
1572.06534766965	1787
1568.84589381991	1788
1571.69311868219	1789
1569.48271853382	1790
1574.94637042876	1791
1561.66916857143	1792
1574.58928366679	1793
1575.93221443881	1794
1564.66006105416	1795
1563.73741391391	1796
1574.06501403138	1797
1568.28520480021	1798
1568.25726687642	1799
1564.54104659105	1800
1569.10299496345	1801
1568.86589752739	1802
1579.90464147086	1803
1571.35445903684	1804
1571.68880365487	1805
1570.1630695559	1806
1573.02207621602	1807
1564.96375823141	1808
1573.56181098868	1809
1561.00657418233	1810
1575.61965839767	1811
1576.91824378085	1812
1567.14770464903	1813
1568.89136743305	1814
1563.17513363762	1815
1576.65689387499	1816
1568.82211584005	1817
1572.0235010271	1818
1563.74161907264	1819
1572.17121126013	1820
1578.01910118935	1821
1577.82494672237	1822
1568.59964853233	1823
1575.81848334905	1824
1578.38253689872	1825
1575.76763693226	1826
1568.19812918688	1827
1564.77360628392	1828
1567.53468099073	1829
1567.27802643454	1830
1568.40837127854	1831
1577.03583967396	1832
1570.31566726405	1833
1569.4003084012	1834
1570.69139985903	1835
1564.90498479256	1836
1570.76796251056	1837
1572.19505457378	1838
1572.29833575939	1839
1578.61360860049	1840
1570.59129793845	1841
1570.8549126916	1842
1578.61553338989	1843
1571.46188372348	1844
1568.47694557173	1845
1572.3088215413	1846
1568.37417615609	1847
1576.11994323828	1848
1563.98080529311	1849
1569.24857361839	1850
1576.32568374921	1851
1573.65026533503	1852
1565.78950291456	1853
1576.6442538786	1854
1574.95396470036	1855
1576.8822589075	1856
1574.49389119824	1857
1572.71959590781	1858
1563.59395922067	1859
1572.54311438486	1860
1572.1368995176	1861
1571.72026077575	1862
1582.0152563545	1863
1573.55881730615	1864
1566.12330896826	1865
1578.15142316577	1866
1580.27487029839	1867
1562.89836740393	1868
1572.9530429234	1869
1571.47377034907	1870
1561.50158812317	1871
1573.16394095266	1872
1572.78601630648	1873
1576.46424847665	1874
1573.02081082659	1875
1576.37283998284	1876
1577.13674812738	1877
1584.16588675169	1878
1579.04381457983	1879
1575.31041911351	1880
1568.01015820179	1881
1572.42099499852	1882
1565.71503564892	1883
1576.11275878726	1884
1573.99868955394	1885
1576.99916158052	1886
1581.82186055078	1887
1572.61791347713	1888
1567.26632167157	1889
1564.45346104483	1890
1569.32538954587	1891
1563.99358051839	1892
1571.38947864044	1893
1575.59719087837	1894
1568.84667729275	1895
1573.49246609126	1896
1575.25958246934	1897
1571.38291329971	1898
1575.47070080279	1899
1570.77811859714	1900
1576.48218575674	1901
1571.84986640285	1902
1572.06193332174	1903
1568.17322487921	1904
1571.70088653927	1905
1573.06536213235	1906
1570.6477251357	1907
1566.65919000767	1908
1569.12661536054	1909
1573.00478865579	1910
1575.73711045108	1911
1578.65461659021	1912
1565.87750603843	1913
1575.04587782838	1914
1572.67676501218	1915
1564.23827099522	1916
1560.05146982852	1917
1573.04472648534	1918
1578.45373851931	1919
1568.50510639438	1920
1574.23630654274	1921
1571.06370666586	1922
1573.73175780881	1923
1576.50992766062	1924
1574.85144388013	1925
1577.62157133305	1926
1569.5531342858	1927
1578.57893717574	1928
1578.90263180225	1929
1575.39898632794	1930
1579.88857987471	1931
1576.32299960678	1932
1564.78566264618	1933
1569.28957283429	1934
1578.72392455124	1935
1574.50796104772	1936
1567.04686619313	1937
1577.71150565044	1938
1571.69501715787	1939
1569.06019821549	1940
1575.32517335489	1941
1568.40206541472	1942
1577.28230999326	1943
1572.51470171642	1944
1569.44090458279	1945
1575.54662335391	1946
1568.58199067508	1947
1573.32517948062	1948
1581.10515301328	1949
1575.83171583607	1950
1571.73589644897	1951
1569.27495821722	1952
1576.00115883098	1953
1573.66471496144	1954
1573.97829517181	1955
1578.96969732168	1956
1581.39054630011	1957
1575.04569683728	1958
1577.3463215741	1959
1576.34979759964	1960
1576.55439856713	1961
1577.40500141324	1962
1572.64274723452	1963
1579.41799333441	1964
1572.93393404031	1965
1570.10379977039	1966
1572.96637122068	1967
1567.28180091732	1968
1563.80951484033	1969
1572.58432435553	1970
1575.59567520648	1971
1567.88329232006	1972
1574.22771058816	1973
1574.53642171591	1974
1565.76326810499	1975
1571.13674882955	1976
1570.30319502226	1977
1572.46969539974	1978
1575.43161423514	1979
1571.9064158644	1980
1570.12358519128	1981
1569.25970229928	1982
1564.85170501638	1983
1570.11618573672	1984
1572.26996352714	1985
1567.19949400414	1986
1574.57042165221	1987
1570.69854595791	1988
1569.25893576395	1989
1573.84838545606	1990
1569.50114185198	1991
1575.76755230785	1992
1574.03291304971	1993
1570.91564726454	1994
1572.76344323996	1995
1575.14684304564	1996
1579.59289152341	1997
1567.19648822254	1998
1574.69679012578	1999
1575.39824194546	2000
1574.24189604232	2001
1563.764849602	2002
1578.24925949933	2003
1559.73067636246	2004
1569.05812409336	2005
1579.17420385215	2006
1569.85404364227	2007
1557.38936644268	2008
1563.3919576123	2009
1569.25986675067	2010
1576.90360899174	2011
1565.49321974226	2012
1560.70200777657	2013
1575.29634835178	2014
1565.44955769925	2015
1580.75968276023	2016
1571.74633419257	2017
1570.70486098243	2018
1569.93201377606	2019
1571.6942882747	2020
1580.37971929822	2021
1564.30837275822	2022
1569.18226038152	2023
1574.27241800524	2024
1570.01001782657	2025
1575.75120773394	2026
1566.96385048178	2027
1572.48913058251	2028
1573.95498275011	2029
1570.50080819225	2030
1564.46499744865	2031
1566.5003805329	2032
1567.12741695676	2033
1568.09308356774	2034
1574.14793949852	2035
1579.9330679482	2036
1574.41556277106	2037
1566.82599405756	2038
1568.7491471161	2039
1559.44941051046	2040
1571.78226269524	2041
1570.52652086416	2042
1573.56164704722	2043
1564.92958982608	2044
1576.80164114926	2045
1576.29980033084	2046
1580.73203546896	2047
1578.34026654492	2048
1570.05769195166	2049
1568.55307114593	2050
1569.02660731964	2051
1569.83444206686	2052
1573.42225108904	2053
1575.51118134071	2054
1567.30027550017	2055
1580.80575433976	2056
1558.48751113032	2057
1568.97413440854	2058
1574.39156885102	2059
1574.09595484361	2060
1564.90043431465	2061
1582.83481525127	2062
1575.34930158916	2063
1575.21983922812	2064
1573.53083306472	2065
1568.06409909041	2066
1577.66302599547	2067
1573.1052054398	2068
1569.0970580938	2069
1567.72133670609	2070
1571.50114478547	2071
1574.71534735485	2072
1579.50934214314	2073
1568.09058514907	2074
1568.77573832592	2075
1576.17722451251	2076
1560.60488252133	2077
1577.05601844285	2078
1577.37466886883	2079
1572.79340254615	2080
1565.33283350372	2081
1576.97178741953	2082
1567.62820686508	2083
1565.68727621008	2084
1580.04615085205	2085
1570.00044948511	2086
1570.41204839281	2087
1576.07424224523	2088
1571.4223275086	2089
1570.16673636759	2090
1574.73077763615	2091
1563.24952351378	2092
1580.70972536589	2093
1581.60496377154	2094
1566.85981918477	2095
1570.6627541056	2096
1571.58060651416	2097
1574.99730070015	2098
1570.80324763855	2099
1569.26685549563	2100
1573.9718642469	2101
1576.82729187096	2102
1572.99905602284	2103
1575.97825100684	2104
1578.87853728777	2105
1574.56475075999	2106
1571.78516030809	2107
1574.27211665637	2108
1571.49164759641	2109
1564.73219171703	2110
1572.25825503947	2111
1569.727723558	2112
1572.06786567264	2113
1571.60939183072	2114
1567.37016346537	2115
1575.1020159146	2116
1572.73266001791	2117
1573.86700243155	2118
1578.56620149758	2119
1568.27371616273	2120
1569.42166124602	2121
1573.95558393327	2122
1575.1129456256	2123
1568.73317748286	2124
1569.19728040353	2125
1575.75437376896	2126
1575.25973365841	2127
1567.41239695716	2128
1575.59983478716	2129
1571.08289984381	2130
1576.21144492708	2131
1575.6917408741	2132
1566.03164133652	2133
1568.37673780667	2134
1568.20153885493	2135
1567.63059392279	2136
1573.97266155139	2137
1569.49497930001	2138
1571.7446712548	2139
1577.07381522419	2140
1569.90809528737	2141
1565.61206155294	2142
1564.46866592215	2143
1582.12593688031	2144
1565.81474875767	2145
1576.26454445316	2146
1566.7685467848	2147
1569.04870732659	2148
1576.99572624476	2149
1570.72979957671	2150
1565.16029089992	2151
1576.73166129753	2152
1571.63272445194	2153
1568.09390140958	2154
1575.6591684385	2155
1578.14007506786	2156
1576.04046622666	2157
1577.31156262496	2158
1578.86821967121	2159
1568.32822216053	2160
1569.20751001395	2161
1570.49934487579	2162
1572.85333169999	2163
1560.50375928283	2164
1569.1694123087	2165
1572.01703289689	2166
1575.035464651	2167
1568.41507801482	2168
1572.57484198371	2169
1572.47717671379	2170
1577.25661702544	2171
1569.84372096441	2172
1563.54271221673	2173
1568.15778727524	2174
1569.48490814625	2175
1579.40216350184	2176
1565.42977701216	2177
1575.60189928233	2178
1557.87011968634	2179
1574.36732500417	2180
1578.53299794674	2181
1572.94028023424	2182
1566.36046208331	2183
1574.01565978432	2184
1571.31362108573	2185
1573.0505091711	2186
1576.71373457898	2187
1570.88077071547	2188
1569.59352645079	2189
1571.66899727633	2190
1569.75114828316	2191
1571.89500292668	2192
1571.61555740257	2193
1573.35280208258	2194
1575.58239515027	2195
1572.52353585111	2196
1567.85986435188	2197
1574.71204211509	2198
1568.01700162261	2199
1577.92265823854	2200
1570.70774782719	2201
1572.14826544548	2202
1572.31427376058	2203
1577.70360362642	2204
1572.57825100615	2205
1571.58182273537	2206
1561.00684095177	2207
1573.14065651793	2208
1576.48326235007	2209
1572.14547532263	2210
1569.88451086273	2211
1567.95804247037	2212
1580.14143947982	2213
1576.65962402501	2214
1571.17471845482	2215
1581.17340080817	2216
1573.88051748828	2217
1574.35663165939	2218
1569.96379400822	2219
1579.51974819373	2220
1572.23418997089	2221
1570.73808616107	2222
1574.76940495155	2223
1567.88917065563	2224
1565.27332807185	2225
1571.09727954653	2226
1572.28627693013	2227
1566.18590952022	2228
1560.45666917437	2229
1569.39851559129	2230
1573.20813489897	2231
1569.16046606687	2232
1563.02419085814	2233
1570.05314808712	2234
1565.90576593911	2235
1574.79058456719	2236
1580.2678370287	2237
1575.13518419673	2238
1571.64632157198	2239
1573.68642232998	2240
1578.26126203716	2241
1573.46736456561	2242
1572.54360980157	2243
1578.55465031504	2244
1566.38380226231	2245
1579.06721857282	2246
1556.98054786422	2247
1572.97796089695	2248
1575.98978898769	2249
1577.70556046669	2250
1577.10599102455	2251
1566.70584691579	2252
1568.39982358539	2253
1578.02148700131	2254
1581.14758703311	2255
1574.61088906501	2256
1575.52117127175	2257
1576.95195097952	2258
1561.8977576412	2259
1567.46129761335	2260
1573.88329598398	2261
1582.44300574806	2262
1569.98915672666	2263
1568.11732648877	2264
1567.19070248503	2265
1571.99910437193	2266
1569.86646382573	2267
1566.96759512606	2268
1571.60998047459	2269
1571.52902390232	2270
1575.35749809112	2271
1574.53417530228	2272
1583.51912123349	2273
1573.55632826266	2274
1569.21226963948	2275
1571.24802186164	2276
1580.59666215463	2277
1567.33139716439	2278
1572.16800603366	2279
1573.78401174137	2280
1570.85113120571	2281
1577.48476412914	2282
1574.497841988	2283
1566.42189553154	2284
1566.98696781057	2285
1574.74231868102	2286
1573.68863343883	2287
1571.64439199581	2288
1575.07984770117	2289
1565.95660342808	2290
1565.98733741464	2291
1563.89401762529	2292
1568.27870538344	2293
1579.54904038158	2294
1583.22938959875	2295
1570.63782945211	2296
1568.98903189546	2297
1568.13938888584	2298
1572.95044620255	2299
1577.29992956179	2300
1574.53883430389	2301
1566.46837124054	2302
1574.59068657345	2303
1572.68816456197	2304
1575.95357521849	2305
1575.1641480194	2306
1568.2160900432	2307
1568.29698788616	2308
1570.48101530826	2309
1574.25569387167	2310
1562.86242020813	2311
1569.51359369626	2312
1571.89730463075	2313
1573.44587508949	2314
1563.33811509191	2315
1568.4166503219	2316
1575.82414799089	2317
1567.12901051164	2318
1573.8497729591	2319
1567.40476927818	2320
1575.51824475264	2321
1577.96325808738	2322
1561.84069791502	2323
1570.48908892003	2324
1576.31513434657	2325
1573.9303652313	2326
1569.42175318986	2327
1572.8809294832	2328
1573.77768458575	2329
1579.2008534649	2330
1567.80841548572	2331
1566.04702143245	2332
1570.42925459676	2333
1573.71858417931	2334
1569.34537005517	2335
1576.70014719974	2336
1574.95339579411	2337
1568.81393435904	2338
1570.92858254041	2339
1574.75097526367	2340
1573.8324738956	2341
1573.58659370529	2342
1569.69063745085	2343
1572.44410572293	2344
1565.78533432052	2345
1573.68435891433	2346
1573.16709869754	2347
1572.22606855978	2348
1565.37915314384	2349
1572.17949098575	2350
1574.12495025556	2351
1577.27450626027	2352
1573.02355472827	2353
1565.31550992686	2354
1570.30170163421	2355
1576.74015722938	2356
1571.32808732935	2357
1573.84511488974	2358
1570.82658522128	2359
1579.13358841211	2360
1569.64527251462	2361
1572.66742795362	2362
1575.36910840165	2363
1563.60325114254	2364
1572.56471537946	2365
1565.06313586346	2366
1566.24959065195	2367
1573.75533678124	2368
1569.79779566473	2369
1574.55474304806	2370
1578.81743739264	2371
1568.89146561632	2372
1568.14045281216	2373
1566.61611451013	2374
1574.38222268669	2375
1556.75434367225	2376
1575.47976251677	2377
1567.63641134772	2378
1571.15610044625	2379
1578.3402093796	2380
1581.31856323135	2381
1563.20571539176	2382
1559.32259750806	2383
1572.02394288988	2384
1564.94061616884	2385
1572.87463826823	2386
1572.92747744894	2387
1573.57981097501	2388
1568.60878156385	2389
1567.36453388724	2390
1577.00524462481	2391
1572.38945511896	2392
1578.18877397215	2393
1567.82513046231	2394
1571.42755545107	2395
1572.21177053383	2396
1564.91878424004	2397
1569.46340054969	2398
1556.68289097748	2399
1569.94643095948	2400
1575.41593748389	2401
1581.31158734622	2402
1569.49046515318	2403
1578.84697927643	2404
1572.48990368982	2405
1574.49045965901	2406
1572.65918793767	2407
1572.19514197662	2408
1568.50711866372	2409
1569.63731185809	2410
1573.87451998545	2411
1569.83917993933	2412
1557.54128172024	2413
1566.59120139756	2414
1568.30352409559	2415
1566.59697449227	2416
1568.09041550496	2417
1568.465409296	2418
1580.32261835918	2419
1581.4629348786	2420
1575.27886006278	2421
1567.51458516273	2422
1575.87337055611	2423
1572.24176812598	2424
1559.08637585453	2425
1564.56729872055	2426
1573.62949613923	2427
1560.4052029182	2428
1567.6876257683	2429
1576.35070712475	2430
1578.774482701	2431
1571.06955579503	2432
1570.91449748709	2433
1566.5511112726	2434
1576.31380653968	2435
1575.05708328423	2436
1568.20379832071	2437
1567.38951061635	2438
1566.91828696344	2439
1567.86928987253	2440
1577.58822493233	2441
1566.18064509664	2442
1571.29950541724	2443
1576.62803077772	2444
1572.52780936775	2445
1565.5358550567	2446
1567.33177635672	2447
1568.52899375352	2448
1564.54833238157	2449
1575.501083066	2450
1565.88159582956	2451
1572.49771926611	2452
1571.94960534117	2453
1571.24515637718	2454
1569.19609220846	2455
1571.29055319738	2456
1573.22674681956	2457
1563.51273109232	2458
1571.72275587646	2459
1564.571518931	2460
1579.27182570803	2461
1569.95566169897	2462
1573.48687471287	2463
1576.61680938098	2464
1574.61501269797	2465
1576.69697541361	2466
1566.93463345098	2467
1572.87263033706	2468
1572.15234579585	2469
1569.8380945528	2470
1567.66731116308	2471
1580.84287539272	2472
1569.65794371124	2473
1566.82798980708	2474
1568.1842821495	2475
1563.61724441868	2476
1578.21223718554	2477
1572.26036347864	2478
1573.33878693753	2479
1560.8993565074	2480
1576.21598607485	2481
1568.39182941115	2482
1578.08068515646	2483
1576.80218369031	2484
1567.44274448913	2485
1568.37706744426	2486
1574.25911801787	2487
1570.35839205484	2488
1573.09423417753	2489
1572.77581513174	2490
1575.8568951275	2491
1559.80428854791	2492
1566.61446850011	2493
1569.58235595454	2494
1576.31697671253	2495
1576.28582703937	2496
1568.87316411525	2497
1563.37745259005	2498
1577.37603562356	2499
1564.83623338607	2500
1566.31357563967	2501
1577.12925048959	2502
1574.24945078316	2503
1575.70309457522	2504
1576.64772630364	2505
1572.01323949007	2506
1570.55004725419	2507
1579.07130552954	2508
1577.65219418688	2509
1567.00100225125	2510
1571.48973720211	2511
1570.67241206907	2512
1563.70217697995	2513
1576.19595000143	2514
1573.74327320278	2515
1577.12292696348	2516
1566.77663301426	2517
1559.8116252271	2518
1583.38902990684	2519
1575.04091011084	2520
1567.92961805354	2521
1572.47089674501	2522
1565.12558998808	2523
1571.80301538556	2524
1565.75358784067	2525
1578.84032722032	2526
1567.60785717846	2527
1566.32174736792	2528
1577.52480839906	2529
1566.14403384232	2530
1558.58066549189	2531
1564.43423945525	2532
1569.05851758566	2533
1575.67458599025	2534
1574.2335925898	2535
1574.36153187268	2536
1572.16177408129	2537
1570.31342209353	2538
1578.84121912733	2539
1570.73260179601	2540
1577.00546425722	2541
1570.58923874614	2542
1575.89339137913	2543
1570.56263198849	2544
1575.52525167349	2545
1570.51534221751	2546
1565.89712026417	2547
1569.20915484076	2548
1565.45812679419	2549
1558.37214922258	2550
1572.65237305233	2551
1572.56786537072	2552
1576.69176919065	2553
1572.43409260578	2554
1564.49569234407	2555
1559.76149877664	2556
1559.55437028368	2557
1570.96932793993	2558
1570.09514334771	2559
1569.99183147059	2560
1573.42304060637	2561
1568.02988569147	2562
1572.24829995058	2563
1571.52256396623	2564
1564.87488257251	2565
1579.25946072145	2566
1570.34211825171	2567
1577.30490505554	2568
1578.14047788421	2569
1578.8118171211	2570
1576.64348295568	2571
1567.7874225222	2572
1570.14238522371	2573
1569.1881827283	2574
1567.39165114118	2575
1566.28685125225	2576
1563.08324573568	2577
1580.39797390733	2578
1569.35679509192	2579
1566.04309976184	2580
1571.16798021104	2581
1567.21223769378	2582
1560.61235391548	2583
1575.37905023261	2584
1575.21601540057	2585
1568.25876044147	2586
1576.35486918879	2587
1568.82749769186	2588
1571.74645490076	2589
1573.38237299578	2590
1579.1364064603	2591
1571.42548232056	2592
1572.38192744059	2593
1569.04598070311	2594
1573.48915016256	2595
1572.14913374373	2596
1577.58661039413	2597
1572.79795358815	2598
1576.65001832971	2599
1568.50404607734	2600
1571.62350389883	2601
1573.64197958669	2602
1574.71994374826	2603
1576.12410096169	2604
1576.34194084034	2605
1568.18217635817	2606
1577.82405770698	2607
1580.53450272121	2608
1568.22166274541	2609
1567.48542796172	2610
1574.44295680326	2611
1569.30532715517	2612
1566.61282872956	2613
1573.11198742038	2614
1571.01622612188	2615
1574.62909265254	2616
1571.23843958934	2617
1570.6328372929	2618
1558.00150866637	2619
1567.1975874301	2620
1566.03662801905	2621
1561.90556223367	2622
1571.36577285051	2623
1571.71142795229	2624
1575.61548091579	2625
1574.00646647478	2626
1577.42754642891	2627
1570.47983587866	2628
1578.31487555172	2629
1570.52458700213	2630
1575.46126460642	2631
1568.33872264013	2632
1564.89775160335	2633
