"LogLikelihood"	"Iteration"
3212.2316625388	2634
3212.63201387999	2635
3209.27212711175	2636
3199.73593585084	2637
3210.72179873582	2638
3207.66589430823	2639
3206.66772746414	2640
3208.69000070931	2641
3207.156338288	2642
3204.62772590664	2643
3209.60875659651	2644
3217.05062776687	2645
3208.06524716225	2646
3206.51154365477	2647
3209.05333575433	2648
3203.30626526118	2649
3206.69388493854	2650
3200.74868886672	2651
3216.34703778635	2652
3203.8709295886	2653
3198.23925612618	2654
3193.83433932321	2655
3206.69250824853	2656
3206.8903716733	2657
3207.90971331701	2658
3200.53665069041	2659
3219.20380925474	2660
3214.4087122855	2661
3194.81637402518	2662
3198.55715947877	2663
3208.33046355761	2664
3205.14343416425	2665
3206.11146172406	2666
3195.54569044232	2667
3207.35043730892	2668
3211.75890967035	2669
3217.37086444317	2670
3211.16023313871	2671
3220.82682449496	2672
3207.73493884432	2673
3211.48585544292	2674
3224.56074138677	2675
3186.831507149	2676
3200.02663596277	2677
3197.06674393735	2678
3200.73983571688	2679
3189.59651380643	2680
3221.0073630808	2681
3214.95534254784	2682
3217.55720660523	2683
3201.60369332884	2684
3210.67889711481	2685
3214.93981919458	2686
3209.05174506845	2687
3202.06166570673	2688
3206.52249445357	2689
3213.02295648809	2690
3196.95043842682	2691
3209.81425856286	2692
3214.45143672625	2693
3211.94676722717	2694
3207.17249019102	2695
3213.19065316649	2696
3220.05874620356	2697
3202.14227168076	2698
3210.72277556485	2699
3197.67117412502	2700
3222.10151574633	2701
3197.87036752146	2702
3207.05529949846	2703
3212.6571266337	2704
3220.105682642	2705
3215.58161517195	2706
3213.01128527998	2707
3210.49342980442	2708
3192.84528070176	2709
3210.42177575988	2710
3198.37216393964	2711
3206.37459037709	2712
3209.96422042384	2713
3221.06387616563	2714
3200.9791280642	2715
3214.58882856242	2716
3218.54394595195	2717
3206.61975908277	2718
3221.13582215869	2719
3211.22879079078	2720
3218.04140496346	2721
3207.60201503055	2722
3215.27621700998	2723
3213.98983654819	2724
3202.56414946784	2725
3214.89384208277	2726
3209.42429465082	2727
3217.04951536964	2728
3210.50395241503	2729
3211.79302127259	2730
3212.19183358152	2731
3200.95581238497	2732
3208.16338935635	2733
3203.42762227241	2734
3194.32677976499	2735
3214.34022278872	2736
3203.51971823289	2737
3209.81549893424	2738
3202.86219904261	2739
3209.79015056248	2740
3206.9119631904	2741
3212.03312952963	2742
3210.71418733822	2743
3222.69902513417	2744
3216.70042759087	2745
3212.27418362378	2746
3216.14068233885	2747
3215.66204608468	2748
3202.03316711935	2749
3204.32090091109	2750
3215.87690988857	2751
3193.03700129746	2752
3216.69514469406	2753
3202.10232692562	2754
3211.65887289353	2755
3203.2405857433	2756
3207.35879522328	2757
3203.38349502301	2758
3216.74112880786	2759
3217.69373751037	2760
3201.9062297563	2761
3207.65021230655	2762
3201.39107458296	2763
3207.60903536099	2764
3208.53643029594	2765
3206.88460643914	2766
3220.8740556626	2767
3212.88505102091	2768
3205.99879228064	2769
3208.48008936131	2770
3211.6086748627	2771
3213.31479747979	2772
3209.33477669864	2773
3211.09037177668	2774
3205.89596546507	2775
3206.15451949718	2776
3208.2525657099	2777
3205.81811442234	2778
3205.11589556998	2779
3202.58810210643	2780
3207.45116653864	2781
3212.25154920002	2782
3206.87928089954	2783
3209.26696093527	2784
3210.29643197809	2785
3206.43510079176	2786
3215.06749148346	2787
3218.40898327206	2788
3211.38917449209	2789
3211.47588530228	2790
3203.78809998015	2791
3202.66319320175	2792
3217.518718182	2793
3212.04889398675	2794
3220.90893802499	2795
3201.32196537273	2796
3213.99587322804	2797
3218.66283737402	2798
3202.92083690315	2799
3222.49729098762	2800
3221.70688167127	2801
3222.6885826671	2802
3213.90229995121	2803
3208.67983486838	2804
3203.39454775939	2805
3206.02441605012	2806
3206.14519348729	2807
3203.36876923262	2808
3200.03743942271	2809
3203.58456567231	2810
3211.83988000261	2811
3194.92102575023	2812
3202.69318199403	2813
3208.98373872292	2814
3215.94104568915	2815
3211.3256622284	2816
3223.80930500185	2817
3209.76377367175	2818
3220.22362775205	2819
3216.84017589976	2820
3209.62505459501	2821
3213.58237596871	2822
3214.98325573129	2823
3200.77540248104	2824
3211.96633394305	2825
3214.05421624517	2826
3207.08571378025	2827
3215.20080258807	2828
3202.92757085374	2829
3214.18986709441	2830
3210.67325075382	2831
3207.52634959373	2832
3198.73262805377	2833
3205.42877347181	2834
3209.63117489364	2835
3216.42567008656	2836
3218.50660194216	2837
3208.86974623738	2838
3203.3666958806	2839
3203.79285497524	2840
3205.58887264244	2841
3218.53287749508	2842
3214.93163921573	2843
3208.89530466758	2844
3215.41561619193	2845
3209.30105859095	2846
3210.17531948367	2847
3207.37093360837	2848
3214.50006031025	2849
3198.22466965492	2850
3201.50405391649	2851
3212.16683250819	2852
3210.34257359875	2853
3203.06121330311	2854
3209.73500245593	2855
3222.36058109871	2856
3205.61060203723	2857
3220.34723161135	2858
3204.90480530846	2859
3222.40777728667	2860
3201.92644339043	2861
3211.36981798744	2862
3209.68141307112	2863
3198.74724960856	2864
3217.50586064954	2865
3214.08786637619	2866
3210.71443613242	2867
3204.47972128255	2868
3207.54843197418	2869
3207.17025056321	2870
3212.6415076027	2871
3200.22507645252	2872
3210.11038598645	2873
3210.39855211824	2874
3228.79545316492	2875
3209.45044301912	2876
3202.72828621264	2877
3213.34820280365	2878
3215.93424981472	2879
3222.64745582644	2880
3209.84979034577	2881
3211.53783704552	2882
3208.489295635	2883
3209.04624357662	2884
3213.1541108772	2885
3208.19111756655	2886
3216.52560335698	2887
3212.30357374929	2888
3210.91490951694	2889
3208.65536553246	2890
3201.4996091667	2891
3211.97878703327	2892
3202.78819847139	2893
3211.9507523623	2894
3203.04975947463	2895
3207.82770037523	2896
3205.6861682513	2897
3212.15004835215	2898
3214.62553277791	2899
3211.0303242123	2900
3213.43460822208	2901
3199.07528080901	2902
3214.35421671866	2903
3185.11530091687	2904
3201.37287279116	2905
3198.39580163478	2906
3208.00971293581	2907
3197.90414632118	2908
3205.59068755851	2909
3199.59389123583	2910
3207.21712233682	2911
3207.03996900439	2912
3215.62399658514	2913
3198.30169067475	2914
3221.34140644604	2915
3210.43991074128	2916
3218.66708243573	2917
3214.99835614733	2918
3214.01645821884	2919
3211.94315594101	2920
3214.38801683086	2921
3207.00479023703	2922
3202.68139223173	2923
3211.89261285375	2924
3213.41655487742	2925
3206.486125735	2926
3207.81688498267	2927
3196.72068022489	2928
3204.64319343851	2929
3222.91600564492	2930
3201.70998090007	2931
3212.39124586084	2932
3213.92286492886	2933
3204.13770600237	2934
3206.42438901289	2935
3202.6549547635	2936
3194.4659665782	2937
3223.45506067852	2938
3192.16784058011	2939
3213.09690747501	2940
3209.88783101756	2941
3209.35480031115	2942
3214.14004643264	2943
3211.37842042813	2944
3212.34285986282	2945
3221.89026508922	2946
3213.43497076667	2947
3213.08566270931	2948
3215.17975985484	2949
3200.73936387717	2950
3210.61611725756	2951
3200.98014146951	2952
3200.84982548124	2953
3204.5329432093	2954
3215.27922042939	2955
3218.21889873381	2956
3208.44052985384	2957
3204.43073693759	2958
3211.4101349481	2959
3212.15410733325	2960
3222.83398545349	2961
3221.44393793592	2962
3194.59532922737	2963
3207.58941263175	2964
3206.59046895574	2965
3218.09971994704	2966
3211.82434669629	2967
3204.67412982493	2968
3203.39147961964	2969
3221.04073625278	2970
3203.69742284728	2971
3207.49498433372	2972
3204.11900753032	2973
3199.23974609081	2974
3207.20208804782	2975
3210.95980946357	2976
3197.85859080216	2977
3203.81834579693	2978
3221.91817765233	2979
3215.12752324005	2980
3213.40961697558	2981
3199.31944749901	2982
3202.42672288108	2983
3214.36669374381	2984
3222.78273124799	2985
3217.15317955501	2986
3213.30093264613	2987
3218.26353084897	2988
3205.94307590631	2989
3203.41008274482	2990
3208.52385328431	2991
3215.62950882471	2992
3211.7074606328	2993
3203.55015394405	2994
3207.53885124291	2995
3202.51366359028	2996
3198.8109759715	2997
3217.96311467444	2998
3214.94188730903	2999
3215.00451850242	3000
3218.63736587626	3001
3213.12908665085	3002
3210.61494404463	3003
3202.88019482973	3004
3205.68327439403	3005
3216.92881067491	3006
3209.42226521621	3007
3213.81146732637	3008
3198.71519675232	3009
3210.91688176886	3010
3215.63235122025	3011
3216.37786025995	3012
3208.56788911939	3013
3203.13386184824	3014
3223.19520608926	3015
3211.65205496781	3016
3213.43738222289	3017
3207.90171538588	3018
3207.20831895745	3019
3202.09813723826	3020
3203.45208775142	3021
3206.72939501591	3022
3204.90364929494	3023
3215.11782541504	3024
3218.97281961015	3025
3214.68166014104	3026
3220.79911436004	3027
3214.97535303079	3028
3209.72958524709	3029
3214.53826189726	3030
3208.78506689103	3031
3222.63514929553	3032
3214.68702361758	3033
3206.75270044638	3034
3208.20226914637	3035
3213.54562257776	3036
3208.61625073715	3037
3210.53500258762	3038
3218.34897584618	3039
3207.64007528559	3040
3205.48348896288	3041
3212.23778245141	3042
3204.74285722144	3043
3212.2990924053	3044
3203.94653573807	3045
3202.71902502115	3046
3187.19554477435	3047
3210.73462704838	3048
3209.85760929613	3049
3207.87328001029	3050
3211.06990631961	3051
3205.32454648612	3052
3210.17793052109	3053
3204.37020717869	3054
3216.57797645552	3055
3209.72913399465	3056
3216.78635495185	3057
3208.10965055768	3058
3201.86427359203	3059
3209.31815539206	3060
3198.19477376094	3061
3203.67959791256	3062
3207.39587980457	3063
3200.5483986699	3064
3204.48616070968	3065
3221.46776175572	3066
3192.9437822324	3067
3215.56675524955	3068
3203.63679041541	3069
3196.24213895205	3070
3213.91238486371	3071
3211.91246622217	3072
3189.60583526018	3073
3215.2406547139	3074
3212.52146363369	3075
3207.07969125114	3076
3208.62777344142	3077
3209.29680082236	3078
3222.01234060642	3079
3216.94050020271	3080
3214.75502111223	3081
3215.28038858467	3082
3213.14734030022	3083
3193.00291767289	3084
3205.06414300525	3085
3205.970262453	3086
3217.48636715549	3087
3207.43321457023	3088
3198.40727151773	3089
3210.32939188439	3090
3189.12948493508	3091
3207.9946388694	3092
3207.5535594206	3093
3213.63071431111	3094
3219.92666941859	3095
3214.03080517766	3096
3217.66793488744	3097
3208.22803222614	3098
3210.1093020802	3099
3202.83047561715	3100
3216.88639224587	3101
3211.43979767547	3102
3204.23066475491	3103
3219.98684932308	3104
3208.24636181042	3105
3212.53457302554	3106
3221.12969696663	3107
3216.88408725529	3108
3211.47923547815	3109
3208.59144930936	3110
3205.64753006011	3111
3202.78571574552	3112
3207.44727182367	3113
3215.24708667486	3114
3207.79931408915	3115
3214.4523346778	3116
3196.57675207636	3117
3197.02588891643	3118
3205.17362067945	3119
3201.33163958696	3120
3214.22762065027	3121
3202.81851821116	3122
3194.4507019897	3123
3205.93099385035	3124
3208.39670728904	3125
3207.32269298251	3126
3202.79982532093	3127
3204.89910676894	3128
3217.47206170025	3129
3205.14748803628	3130
3212.03467776797	3131
3206.09711751706	3132
3202.97587009133	3133
3200.47697542659	3134
3197.83821009143	3135
3180.40597966869	3136
3205.82053431647	3137
3204.12885802108	3138
3208.48895816531	3139
3203.61056170429	3140
3213.17967348794	3141
3215.56686415288	3142
3212.10058119043	3143
3217.69880326232	3144
3212.69852798388	3145
3203.63536984399	3146
3193.97036519194	3147
3206.37283543688	3148
3206.22995098711	3149
3208.13958240666	3150
3212.00622139432	3151
3219.78582709435	3152
3212.20349266089	3153
3198.65094305985	3154
3201.59075297243	3155
3224.62768865482	3156
3212.47725945769	3157
3214.04721093549	3158
3217.17034896299	3159
3215.25344712701	3160
3209.13173140762	3161
3192.36338192349	3162
3203.91185696991	3163
3212.83032463966	3164
3200.49972319377	3165
3206.95273120451	3166
3216.87438356849	3167
3208.72350053666	3168
3215.61519458549	3169
3208.71055973447	3170
3209.42672876076	3171
3215.72670920622	3172
3201.13410632613	3173
3219.82106759815	3174
3206.70045331171	3175
3191.89487619797	3176
3217.76871029183	3177
3209.72978619623	3178
3205.41969095169	3179
3215.20360263418	3180
3211.30733321964	3181
3211.8389352498	3182
3198.89655125553	3183
3214.8175150748	3184
3204.72462259557	3185
3207.93049720126	3186
3210.83044701759	3187
3212.69896563462	3188
3199.18750243358	3189
3216.98511718788	3190
3210.3297687283	3191
3217.50755151797	3192
3206.4902353113	3193
3220.90151291094	3194
3212.76159958318	3195
3203.22788772368	3196
3197.93789316518	3197
3207.75725696524	3198
3211.42097098246	3199
3198.05176051804	3200
3210.44792738733	3201
3212.65729573093	3202
3213.82883741317	3203
3199.03978538552	3204
3218.1518852308	3205
3212.17676299682	3206
3213.00139348721	3207
3212.34139488871	3208
3211.41172342538	3209
3207.74109789626	3210
3209.39852921779	3211
3207.40317396867	3212
3204.01849895628	3213
3198.20623881638	3214
3204.73460586207	3215
3220.00727089244	3216
3207.65875021162	3217
3208.96189273161	3218
3214.6525307647	3219
3211.74197299694	3220
3208.14043359097	3221
3196.48400397314	3222
3208.27769670795	3223
3208.25353564719	3224
3220.51925852853	3225
3211.40695376147	3226
3207.36122118391	3227
3216.23863601275	3228
3210.29257237612	3229
3208.65100143058	3230
3202.74004541996	3231
3207.37322668102	3232
3205.69244365077	3233
3204.18621201088	3234
3203.34969583702	3235
3203.89613240282	3236
3200.95613232715	3237
3209.03078718453	3238
3202.24073629997	3239
3208.10713447662	3240
3202.81924497902	3241
3206.27617351671	3242
3201.55316834356	3243
3218.50971860393	3244
3204.25189781602	3245
3206.75342035611	3246
3212.29785016993	3247
3216.15747908801	3248
3206.42594179802	3249
3215.51545090529	3250
3206.06509091787	3251
3213.06615164843	3252
3213.27299051832	3253
3208.56045623425	3254
3208.21262076486	3255
3210.9284844986	3256
3202.74773471772	3257
3211.21593800464	3258
3217.60910559891	3259
3201.26913485792	3260
3214.85281797078	3261
3219.28287051832	3262
3212.56798421846	3263
3202.75733493373	3264
3220.93420049761	3265
3220.17581495162	3266
3205.33979915239	3267
3209.47478309065	3268
3199.43662912294	3269
3214.02020087872	3270
3203.84790925818	3271
3201.95128525784	3272
3217.78093416549	3273
3211.64016153184	3274
3197.92920522502	3275
3213.06306706211	3276
3193.91408056702	3277
3208.05677161593	3278
3219.60805998116	3279
3202.77527318273	3280
3219.40366031822	3281
3212.1870727779	3282
3212.80196743312	3283
3216.23377857117	3284
3203.51695480428	3285
3208.30879575887	3286
3198.52929701562	3287
3200.96171294598	3288
3210.00535463423	3289
3204.09510816672	3290
3203.03357098622	3291
3206.75612518243	3292
3211.51518537142	3293
3216.54085486272	3294
3204.67523631215	3295
3205.42342297215	3296
3213.157812655	3297
3222.31160040142	3298
3202.19947307994	3299
3204.45239202873	3300
3213.65742654534	3301
3207.37434023072	3302
3212.95263843372	3303
3218.16092662037	3304
3201.68969183184	3305
3196.64229873473	3306
3219.41471450362	3307
3198.75803853794	3308
3209.83607061763	3309
3205.7982796334	3310
3213.09734272898	3311
3199.60333224104	3312
3210.97997885976	3313
3207.42624402302	3314
3205.34795714888	3315
3218.01329645117	3316
3215.72973197454	3317
3221.90141164165	3318
3209.78624003712	3319
3202.05764430974	3320
3214.90883432256	3321
3200.88824472406	3322
3204.19878628405	3323
3200.25973286651	3324
3217.3586209397	3325
3210.86329171145	3326
3207.1019759938	3327
3206.93003910512	3328
3212.45479084212	3329
3204.71147349761	3330
3208.17474242023	3331
3222.45178030767	3332
3208.38719301633	3333
3213.36003254159	3334
3193.0663739737	3335
3214.14674920626	3336
3212.41196920675	3337
3208.27358356014	3338
3209.18751599714	3339
3204.52891130873	3340
3212.3012630288	3341
3218.51725130301	3342
3208.06272867999	3343
3210.92681051653	3344
3212.94204506086	3345
3207.88180229129	3346
3193.32969512528	3347
3204.66504610579	3348
3192.99959093397	3349
3211.8649140945	3350
3216.14120659303	3351
3209.1620084642	3352
3219.15112906115	3353
3216.71452757885	3354
3187.19524015322	3355
3218.68110652766	3356
3211.4454520937	3357
3209.7251991195	3358
3208.04431302428	3359
3198.51238082969	3360
3212.81033909285	3361
3212.05430422498	3362
3210.77439073067	3363
3217.11640674039	3364
3212.29746018787	3365
3206.18483368303	3366
3200.13063542709	3367
3210.38910896019	3368
3200.92502512981	3369
3206.69307787275	3370
3216.93368316877	3371
3214.84514568321	3372
3203.13609175686	3373
3212.0494027539	3374
3198.13851552497	3375
3207.34006904952	3376
3191.70655689282	3377
3217.22739440412	3378
3212.62276672608	3379
3214.7268867502	3380
3208.4076661516	3381
3206.24388422546	3382
3194.59085016198	3383
3203.67874914793	3384
3203.44231396025	3385
3216.79178858023	3386
3202.37911561954	3387
3212.56378148143	3388
3221.97237010098	3389
3210.5784296944	3390
3211.40954868659	3391
3200.34527283611	3392
3203.95266924261	3393
3209.99644988456	3394
3220.70570857327	3395
3205.90536032145	3396
3197.18874964935	3397
3199.21345170206	3398
3208.59364961928	3399
3202.95207649555	3400
3216.43676199071	3401
3204.64611935353	3402
3210.09959694647	3403
3207.97075427011	3404
3198.33434547332	3405
3210.4892605411	3406
3208.74737774643	3407
3190.18346242484	3408
3203.04767345841	3409
3216.97857860802	3410
3200.01757173899	3411
3208.61352631386	3412
3217.26951967809	3413
3203.10544158572	3414
3214.48828693674	3415
3190.0427796113	3416
3217.24461884142	3417
3206.78694317556	3418
3217.67644923379	3419
3223.43749291828	3420
3211.79957965641	3421
3209.84760625207	3422
3196.08890859657	3423
3212.43710438061	3424
3205.92453875565	3425
3209.0557261122	3426
3215.77046209467	3427
3205.95750692865	3428
3211.72622907204	3429
3216.83684119356	3430
3198.7783339798	3431
3213.91988468266	3432
3218.91585760731	3433
3209.15976420785	3434
3206.03548469718	3435
3210.96272771845	3436
3200.90578416275	3437
3211.54187579399	3438
3212.67499181089	3439
3208.17292448592	3440
3210.19604783913	3441
3197.9541764669	3442
3213.96733237477	3443
3210.32961045552	3444
3220.28743885551	3445
3207.37830683782	3446
3213.54137515271	3447
3209.58234733011	3448
3200.48432671215	3449
3200.86441818921	3450
3210.99625030963	3451
3200.99243533272	3452
3198.09980229653	3453
3205.96906492597	3454
3212.50664024866	3455
3205.5567878144	3456
3205.79113915647	3457
3201.85894541772	3458
3193.31276892739	3459
3210.47208848664	3460
3211.84702092186	3461
3203.64437470018	3462
3210.99182986106	3463
3214.35002181255	3464
3222.24231952333	3465
3218.95827509283	3466
3203.10533609671	3467
3219.19073304973	3468
3212.10633991783	3469
3215.41058808591	3470
3214.29658301791	3471
3205.03668862702	3472
3213.87816902373	3473
3219.45933066837	3474
3198.3491082907	3475
3185.94561705559	3476
3196.25051146851	3477
3199.19089766201	3478
3208.91547292457	3479
3211.3063488938	3480
3200.52086229595	3481
3202.43712718378	3482
3202.48211155877	3483
3205.05950596271	3484
3209.30544490473	3485
3206.53594943132	3486
3214.95667940014	3487
3202.74494413692	3488
3219.77299567608	3489
3199.40608718845	3490
3212.16337019554	3491
3203.76572968978	3492
3200.26501303869	3493
3214.42740337849	3494
3212.46099722065	3495
3200.25340755299	3496
3200.02404750003	3497
3216.30802833225	3498
3221.40120313163	3499
3204.93317781648	3500
3213.06937695365	3501
3210.71320684365	3502
3197.73510851973	3503
3212.74963806625	3504
3204.84077293616	3505
3210.72583177535	3506
3208.82585667183	3507
3202.23100817017	3508
3198.36951309151	3509
3217.36049759398	3510
3209.16935833834	3511
3212.04083085994	3512
3219.88465222017	3513
3202.22809390218	3514
3208.00902824243	3515
3216.32666191518	3516
3209.32107505062	3517
3211.70192109661	3518
3213.80907466701	3519
3208.85599269426	3520
3206.19154725959	3521
3220.06017197408	3522
3199.14032135931	3523
3210.17975253792	3524
3220.39738691681	3525
3204.62867470225	3526
3206.99089811679	3527
3200.93507723725	3528
3202.92695119919	3529
3208.69044377088	3530
3205.76604233173	3531
3203.39331432336	3532
3206.36583788358	3533
3199.61235667863	3534
3214.55323787426	3535
3215.11252689807	3536
3212.49095789256	3537
3214.41233891461	3538
3206.50735140849	3539
3208.86230579627	3540
3210.82217897022	3541
3213.65049470075	3542
3197.25619073315	3543
3207.35942329436	3544
3200.84750648985	3545
3203.99586796885	3546
3210.05069219884	3547
3201.86860030943	3548
3196.41383612204	3549
3213.19009440405	3550
3206.1666992122	3551
3198.3545373145	3552
3210.44008996575	3553
3207.42866438682	3554
3203.5888417285	3555
3216.76914031935	3556
3215.20785757393	3557
3216.61437591921	3558
3210.80855790105	3559
3204.94336586657	3560
3202.29674985531	3561
3221.81653526229	3562
3219.33520418929	3563
3196.82946306642	3564
3211.3736595541	3565
3205.57477495458	3566
3205.83041620818	3567
3225.25680648365	3568
3198.23532387024	3569
3218.88653171253	3570
3223.51987569428	3571
3219.8221431753	3572
3214.87001382659	3573
3209.44725076546	3574
3215.9176398012	3575
3207.94357581703	3576
3217.35528706381	3577
3207.79819876202	3578
3207.355205007	3579
3215.17782824414	3580
3204.44437640466	3581
3202.38985840187	3582
3211.52138631753	3583
3208.35497007607	3584
3215.68168397542	3585
3206.63019443694	3586
3213.76855340735	3587
3212.96006922215	3588
3214.69273476134	3589
3212.69149476104	3590
3207.98115301486	3591
3211.46854610057	3592
3208.81200182282	3593
3215.89304807153	3594
3218.90588052181	3595
3215.89282345674	3596
3213.44678600523	3597
3211.90389706796	3598
3197.98013799917	3599
3206.98032272232	3600
3215.18070416616	3601
3206.4615277452	3602
3215.19215421074	3603
3204.48097356837	3604
3218.4993649374	3605
3224.64394782331	3606
3210.97258666675	3607
3213.15247242907	3608
3217.05520151433	3609
3205.82906630562	3610
3211.59330210482	3611
3207.18202504309	3612
3206.4950071919	3613
3212.2597670943	3614
3212.9330421027	3615
3208.70205672256	3616
3217.63455832691	3617
3210.90713765196	3618
3227.07909496607	3619
3209.51037289932	3620
3214.20437890106	3621
3213.48152466883	3622
3216.90208003651	3623
3221.55655951348	3624
3214.53313496717	3625
3212.29850928968	3626
3214.51321429807	3627
3218.61175781741	3628
3205.13521389601	3629
3205.97862042659	3630
3201.38856448326	3631
3215.25613930302	3632
3210.69151820686	3633
3215.67787973987	3634
3212.69320673093	3635
3212.13852098549	3636
3205.87140069645	3637
3209.644670809	3638
3208.17896871657	3639
3208.95906009958	3640
3209.07935481591	3641
3222.00858529011	3642
3219.01854242023	3643
3198.8368030792	3644
3200.49217506553	3645
3219.02293872863	3646
3209.52006490036	3647
3200.80228133759	3648
3204.23493187438	3649
3211.35270188254	3650
3204.82807818635	3651
3209.27385597264	3652
3210.36192093519	3653
3220.97774481654	3654
3207.76033173203	3655
3217.71817591323	3656
3213.3449717784	3657
3222.48944724977	3658
3203.41215226105	3659
3204.30271598241	3660
3208.80500590565	3661
3220.59121995189	3662
3208.06126893198	3663
3195.42825015508	3664
3218.13827512467	3665
3220.00755836112	3666
3208.22704626782	3667
3205.8811994439	3668
3218.62553972307	3669
3200.91914274319	3670
3191.33552605946	3671
3202.89470707325	3672
3213.33065205161	3673
3207.34087038829	3674
3215.85529451383	3675
3197.6819065067	3676
3202.13579422257	3677
3204.68676173651	3678
3200.59198262909	3679
3210.59597699621	3680
3214.39611094176	3681
3208.79947806604	3682
3220.88574578888	3683
3212.46039389444	3684
3212.54431565985	3685
3201.14419551441	3686
3211.33639792334	3687
3221.85126799862	3688
3216.77576673626	3689
3212.61414392223	3690
3207.83239515768	3691
3205.82529951215	3692
3210.97327832348	3693
3200.52978475585	3694
3200.69180610387	3695
3201.24209110574	3696
3210.36287115415	3697
3203.16949999522	3698
3204.59754559489	3699
3220.12552854497	3700
3206.76635026054	3701
3222.02025565596	3702
3210.08040270019	3703
3201.07855113591	3704
3207.65547342314	3705
3206.58476198414	3706
3215.0560809334	3707
3205.35827912062	3708
3201.95669299299	3709
3216.81385389026	3710
3214.03850759463	3711
3203.77212606555	3712
3209.79213505536	3713
3213.82224138861	3714
3214.2896142354	3715
3204.80898738621	3716
3200.39603443858	3717
3213.19839230028	3718
3213.69902000335	3719
3192.90344971919	3720
3209.59390880513	3721
3203.28571571331	3722
3215.35664878828	3723
3214.50569223986	3724
3210.80313856875	3725
3206.71612978901	3726
3200.19475008269	3727
3205.04819682097	3728
3211.57788021376	3729
3187.9157226119	3730
3210.22977892075	3731
3204.62365898433	3732
3211.27903538707	3733
3212.26860681784	3734
3215.54875472729	3735
3213.82378707268	3736
3218.95843804397	3737
3201.13206825908	3738
3208.26926716232	3739
3212.11000602146	3740
3217.05071391735	3741
3211.14259476549	3742
3203.63708700378	3743
3214.19546065366	3744
3195.61989839583	3745
3211.08635489095	3746
3207.96496761335	3747
3212.40724925383	3748
3206.16570419298	3749
3196.97043919647	3750
3191.9420568125	3751
3206.36130804585	3752
3220.05462800065	3753
3204.06215452947	3754
3206.45266574909	3755
3218.09413389554	3756
3205.22901538642	3757
3213.14375233738	3758
3210.4654213923	3759
3201.9623424187	3760
3216.45304812111	3761
3216.63223439865	3762
3195.49735728118	3763
3215.75951496739	3764
3204.47500570513	3765
3204.584736241	3766
3208.43967053975	3767
3211.75760478153	3768
3204.88112378745	3769
3197.14129132479	3770
3216.73493024816	3771
3209.30096279574	3772
3225.76559438354	3773
3199.45588512058	3774
3203.57235866702	3775
3216.63913339972	3776
3204.63304300922	3777
3201.08999786242	3778
3211.31871239422	3779
3200.0717697162	3780
3188.07953028224	3781
3208.93998260752	3782
3211.88543425803	3783
3208.19738158993	3784
3212.28252161442	3785
3180.43458195	3786
3206.22516035012	3787
3215.04777428502	3788
3210.35131006197	3789
3208.94907062413	3790
3194.57782797493	3791
3199.9914742309	3792
3207.45888499715	3793
3214.42747598649	3794
3207.06342536529	3795
3203.60018810285	3796
3213.44368263263	3797
3199.73747001149	3798
3198.87470165134	3799
3205.80864938736	3800
3219.25158080473	3801
3208.69367919633	3802
3194.16215094276	3803
3220.36539013947	3804
3208.4736787624	3805
3203.89420210645	3806
3192.18651293936	3807
3204.50178259879	3808
3215.70538153097	3809
3209.2429252726	3810
3210.31666697938	3811
3219.18379280844	3812
3216.34293666879	3813
3209.02155831028	3814
3196.57813186779	3815
3215.11996718379	3816
3206.42614831297	3817
3216.68382420095	3818
3202.11345482757	3819
3203.81694465086	3820
3222.00085264889	3821
3203.62846912074	3822
3208.71041211402	3823
3212.80847758568	3824
3214.23708811665	3825
3202.88971088478	3826
3210.9828242497	3827
3201.53680483764	3828
3211.88847935521	3829
3211.0066695734	3830
3206.15719514574	3831
3205.35310043617	3832
3204.19512386969	3833
3201.98676955225	3834
3210.55554892554	3835
3199.16555603569	3836
3211.3653264717	3837
3215.35236169389	3838
3204.09161792824	3839
3218.00544259121	3840
3206.79262594091	3841
3201.0951564483	3842
3202.33616824855	3843
3202.55805968363	3844
3208.83649590083	3845
3207.13904279348	3846
3205.42557703456	3847
3209.30397975554	3848
3206.75654202782	3849
3209.77118670884	3850
3208.28343101704	3851
3205.07597501852	3852
3222.22824930913	3853
3210.07200200297	3854
3197.09916485141	3855
3217.43177789686	3856
3212.92726547089	3857
3210.95580589893	3858
3204.50065586546	3859
3215.01612765574	3860
3206.66790922773	3861
3218.67433386548	3862
3223.66398302575	3863
3218.7679001867	3864
3205.07133180898	3865
3208.48240821946	3866
3214.36398094352	3867
3217.07853030067	3868
3207.84596847416	3869
3201.99009239942	3870
3211.54043764747	3871
3214.69215958036	3872
3214.44643035401	3873
3214.2608142428	3874
3212.67098644693	3875
3211.08485225943	3876
3209.86173049454	3877
3211.82715098465	3878
3210.58668055322	3879
3202.58328779014	3880
3202.01956402298	3881
3210.29612100859	3882
3222.08523681212	3883
3205.06618108899	3884
3202.69748261897	3885
3218.43230634374	3886
3212.58966367107	3887
3206.80229750151	3888
3199.82646502897	3889
3208.02273438079	3890
3205.12270765698	3891
3219.49683600851	3892
3216.82524459654	3893
3196.04798595448	3894
3212.64222868256	3895
3203.67801675999	3896
3212.39528667081	3897
3210.2822071722	3898
3205.7370552146	3899
3219.45435073859	3900
3220.51422457945	3901
3201.24077085293	3902
3206.07068158926	3903
3217.68409991516	3904
3202.19427144223	3905
