"Iteration"	"tau_Intercept"
2895	272.402529722166
2896	275.125983736295
2897	270.172892443114
2898	288.371594816788
2899	271.317633688151
2900	275.765188060683
2901	270.269149785858
2902	274.748228245439
2903	266.070540178044
2904	260.863026638458
2905	281.653368696262
2906	266.757012324234
2907	282.996900285337
2908	266.166372693159
2909	275.329383400447
2910	257.59731690101
2911	288.816111128092
2912	281.113254817786
2913	271.328312335857
2914	280.267556915423
2915	275.120118187509
2916	263.445442275106
2917	273.661402544718
2918	257.537670298635
2919	275.276548346355
2920	268.374656193294
2921	265.159939050995
2922	292.650082829484
2923	266.170516455855
2924	271.54511340378
2925	276.384073527187
2926	263.77493160664
2927	281.974484154999
2928	263.242407424371
2929	274.558503283415
2930	281.560896777965
2931	263.385311893911
2932	273.799090341426
2933	268.882423548232
2934	272.42845639281
2935	289.208112744279
2936	281.868193058195
2937	267.627193307044
2938	277.941118062416
2939	269.192854502883
2940	291.945385375594
2941	264.389981417963
2942	268.78230810938
2943	273.638448549019
2944	270.064402181182
2945	285.795419547159
2946	288.310993467406
2947	266.34837693176
2948	274.01832347305
2949	268.791967017662
2950	263.599359468798
2951	284.915815426149
2952	269.085002531762
2953	268.600648796941
2954	271.185162611463
2955	280.488075370429
2956	266.078003927378
2957	264.407800965452
2958	267.30376794329
2959	278.547872588306
2960	279.353731137026
2961	276.348869974511
2962	276.153407410934
2963	269.701753613462
2964	266.242586519807
2965	273.927995481984
2966	280.377717421882
2967	280.670821787584
2968	269.566536662537
2969	259.969606493938
2970	286.213876810435
2971	290.182711948739
2972	267.926694703184
2973	274.382143765822
2974	259.139023801878
2975	271.656972971333
2976	276.402674642026
2977	281.249440460352
2978	264.205220266668
2979	277.227053049021
2980	273.268962558339
2981	274.283561585838
2982	267.148850052688
2983	283.675882796427
2984	279.164927876095
2985	279.663466896075
2986	268.357437465141
2987	275.52627405689
2988	274.103292827286
2989	266.989602310405
2990	255.914528251354
2991	262.556445935123
2992	285.247036650276
2993	272.322392972077
2994	272.143393328585
2995	278.126161187158
2996	267.244160843374
2997	277.803164978505
2998	275.241519103878
2999	286.735009161233
3000	276.776725465459
3001	270.781074121947
3002	261.599896497628
3003	264.216623256399
3004	264.193779502769
3005	271.080694270443
3006	280.475112219324
3007	277.582490309198
3008	285.027290924937
3009	285.93299606452
3010	270.803200021242
3011	263.129050349139
3012	286.741431753177
3013	289.273374661933
3014	278.339765652426
3015	289.315338965839
3016	259.787722263268
3017	273.404403456081
3018	289.528015478314
3019	282.223482058031
3020	277.822877886897
3021	268.952452342809
3022	264.040027376478
3023	281.798096184321
3024	271.128605064348
3025	272.85516425554
3026	257.824352188265
3027	290.123531893844
3028	280.466348704218
3029	278.206159224202
3030	269.517774614072
3031	261.397517380476
3032	268.375754317594
3033	284.028732760737
3034	277.697510273821
3035	279.184031244533
3036	281.988197814301
3037	271.42996824793
3038	274.55946471008
3039	273.83347560377
3040	280.59757457002
3041	271.621834906885
3042	277.12045359851
3043	268.363723628783
3044	278.689170206583
3045	279.120000661402
3046	280.699535521179
3047	268.101076691983
3048	268.142667754196
3049	255.773456639143
3050	295.262553591867
3051	265.966682492235
3052	265.668714544536
3053	281.214676506098
3054	276.955564653248
3055	273.875402558837
3056	284.730427650675
3057	268.776393275732
3058	268.057946080075
3059	262.217188877421
3060	279.918109292516
3061	252.637104309398
3062	268.574750101028
3063	270.533758696445
3064	280.272187500144
3065	269.261132046676
3066	292.852026876677
3067	267.69482703175
3068	266.216094558451
3069	277.444337773873
3070	291.561498100167
3071	273.52922692286
3072	259.231235684824
3073	274.178201367386
3074	267.203652313713
3075	265.675863859095
3076	263.828699955867
3077	283.179908113778
3078	274.214545686692
3079	275.563963140545
3080	277.686900860382
3081	281.323909218075
3082	262.10683862958
3083	272.65574448369
3084	271.831591701171
3085	261.318541701626
3086	267.757009729653
3087	276.287274210402
3088	290.939815794506
3089	278.692924127706
3090	269.550789254386
3091	250.189976204207
3092	279.579271728857
3093	272.837973832274
3094	277.268643053955
3095	265.100986677875
3096	277.226203140421
3097	276.719704900176
3098	274.68394150352
3099	265.974472146577
3100	277.902892058158
3101	263.962787518577
3102	287.475389951082
3103	271.96190246327
3104	272.103148434853
3105	284.55417509061
3106	266.444061762845
3107	282.382699179573
3108	279.155273907099
3109	262.885491515376
3110	285.019185532323
3111	262.043732397512
3112	255.642784915122
3113	265.684048469557
3114	277.481686614912
3115	275.828218853823
3116	277.552165694878
3117	278.338771510423
3118	272.636416155898
3119	261.029953577081
3120	253.899964683898
3121	264.386565510851
3122	280.198287886075
3123	267.736684182156
3124	275.518028205376
3125	266.547574035726
3126	284.25152434249
3127	282.2820687379
3128	278.426400787918
3129	278.903622176283
3130	270.774204609343
3131	280.15261574642
3132	268.519323189345
3133	269.375193099207
3134	254.345924177288
3135	271.169748864015
3136	269.328249629117
3137	268.76448886261
3138	270.08617736998
3139	263.7332899553
3140	265.874057722928
3141	277.077211911588
3142	268.880150862175
3143	260.737343796929
3144	272.4449832741
3145	268.681048665383
3146	274.12266081938
3147	266.557737859474
3148	276.043391849863
3149	264.893283544095
3150	268.175573375185
3151	273.23002969354
3152	269.379324433942
3153	273.879987183526
3154	262.715252843673
3155	294.709857025778
3156	272.756751762396
3157	274.484898901455
3158	290.653790325626
3159	280.265379496181
3160	272.47985343433
3161	280.804193391736
3162	259.195843600716
3163	259.200519354629
3164	272.221952542378
3165	271.081932688123
3166	276.124804857463
3167	273.482813953575
3168	260.525869225389
3169	275.125525945863
3170	279.912941994612
3171	267.060805359337
3172	272.125866879383
3173	265.894742471201
3174	278.140319124152
3175	274.30121753299
3176	280.987512070909
3177	271.994102438637
3178	263.708927846492
3179	291.716508141289
3180	267.761790201871
3181	258.121563632559
3182	271.566644822294
3183	278.201913338887
3184	277.323510882529
3185	273.081724271393
3186	263.442954287517
3187	254.335586850655
3188	267.015226043177
3189	270.316127685355
3190	271.392093555695
3191	277.558613139434
3192	278.999899757029
3193	264.309251866681
3194	276.022449140737
3195	282.28254663431
3196	266.449849446588
3197	263.07522382983
3198	268.321454203354
3199	271.154065246977
3200	256.0108268547
3201	277.138074700272
3202	270.746813818545
3203	279.918689731398
3204	250.884244830531
3205	288.208970969598
3206	269.34571891635
3207	281.767982994974
3208	262.616611219399
3209	271.102112871123
3210	278.185553388514
3211	272.468095854134
3212	270.221185489859
3213	267.984001740791
3214	256.716942311424
3215	284.467541891987
3216	271.761953934071
3217	271.745031985211
3218	276.291851434518
3219	266.603179663094
3220	273.66274351219
3221	272.927568349311
3222	281.968856938427
3223	269.591765751534
3224	268.294774254658
3225	268.27000448159
3226	278.21666636009
3227	267.959793207556
3228	280.90964992291
3229	273.032123513804
3230	260.789148489349
3231	286.84008818584
3232	264.341875540385
3233	266.287950328601
3234	284.655125976407
3235	276.910561014789
3236	267.332025650932
3237	270.801294736886
3238	282.07201433201
3239	277.861004117857
3240	283.796029350419
3241	263.811487502634
3242	284.190289709955
3243	279.683163509738
3244	272.007319625264
3245	272.25535273577
3246	268.693069818674
3247	266.522140409679
3248	274.313611433075
3249	277.00171328409
3250	283.784740681981
3251	263.404141094743
3252	265.181298219924
3253	274.797513510484
3254	269.069048826994
3255	281.644506685606
3256	284.748261566112
3257	275.502859480226
3258	279.542767140121
3259	286.706533324854
3260	272.649214405391
3261	277.007915043857
3262	274.082059517704
3263	270.483269898311
3264	271.145957349921
3265	285.793279759438
3266	275.474659603132
3267	274.703670078153
3268	270.041754677767
3269	267.459432847317
3270	284.566751389509
3271	276.148488677159
3272	270.102805402739
3273	274.016553731292
3274	257.427951031681
3275	270.119382723612
3276	269.975830741802
3277	287.130157951393
3278	262.282273849679
3279	286.356933094851
3280	272.439173078065
3281	270.480426510996
3282	276.318404050429
3283	277.44789650216
3284	283.757652815299
3285	282.509024490283
3286	274.706732323448
3287	273.803024647752
3288	278.997984120669
3289	271.901923579117
3290	264.387009631226
3291	276.3667579307
3292	269.477199278893
3293	267.693428108223
3294	267.296635169835
3295	264.682568105958
3296	256.581527590439
3297	259.353533550187
3298	281.797616147327
3299	276.333087550038
3300	280.022008491278
3301	273.631556970936
3302	285.08620068514
3303	278.87192999727
3304	284.423700764211
3305	261.191165639432
3306	275.375161230428
3307	273.918925467358
3308	282.904690227958
3309	276.85147077895
3310	279.113252148495
3311	288.178296782425
3312	264.550176262472
3313	266.94799988982
3314	274.648897291679
3315	269.885609940098
3316	264.779965530814
3317	274.300414448207
3318	270.147938748556
3319	281.000138263276
3320	263.036442584435
3321	267.332663221897
3322	264.98318208952
3323	250.096389221595
3324	270.575711427115
3325	275.099096997953
3326	274.109390913727
3327	266.012201914097
3328	266.920995272365
3329	278.598542625292
3330	255.378114995746
3331	277.216682240432
3332	281.048333496293
3333	276.708506353283
3334	286.076440404994
3335	274.152260615005
3336	282.743316577124
3337	287.815153382258
3338	260.478505330472
3339	267.94954032397
3340	272.216072883342
3341	292.417364831753
3342	283.3174192989
3343	261.452233294835
3344	252.513611706435
3345	278.80592275387
3346	277.927560478536
3347	259.534751822187
3348	291.021951338206
3349	283.173633878856
3350	265.995024140172
3351	273.915680761979
3352	285.016007455089
3353	276.141160171541
3354	274.275561273794
3355	265.415808420561
3356	269.85399355681
3357	268.216315020078
3358	270.015707027019
3359	267.307374548746
3360	265.366486891759
3361	278.548789277143
3362	276.718197682729
3363	266.149013625479
3364	289.045204997485
3365	269.246383073942
3366	269.122477137802
3367	273.851826674645
3368	282.574273473107
3369	260.506404626775
3370	273.749324801665
3371	276.721039444529
3372	268.027899375419
3373	267.807912321164
3374	287.748907054045
3375	281.994582434055
3376	275.451510318443
3377	258.163797665233
3378	280.23207304159
3379	266.539616639182
3380	279.274504893696
3381	283.928889222484
3382	273.433875899763
3383	264.759845330348
3384	265.383240074858
3385	286.718280451686
3386	270.296688274119
3387	268.009674376537
3388	266.8286968644
3389	270.131519193026
3390	281.571935992623
3391	284.295394821513
3392	268.290541534383
3393	273.407317240178
3394	278.003830323502
3395	276.328220229182
3396	270.237898065771
3397	275.42173344339
3398	260.312458593456
3399	270.453956835721
3400	269.571424297652
3401	277.690442103681
3402	260.745156567794
3403	280.741522472011
3404	267.571281454453
3405	279.445465687495
3406	276.063792090231
3407	272.313592397785
3408	264.16474585741
3409	271.284619688458
3410	272.622426730607
3411	276.470374136386
3412	263.437357379058
3413	281.466139503901
3414	270.278928888219
3415	259.036231822118
3416	263.980669356862
3417	285.531564745804
3418	270.209627890314
3419	286.721998656938
3420	276.310533404977
3421	252.097785461138
3422	269.885905650227
3423	264.214754511428
3424	272.686607030086
3425	264.560189956142
3426	278.90532812006
3427	263.245841051967
3428	270.014819870618
3429	268.546486446138
3430	269.189020585137
3431	264.599066746738
3432	267.657551846127
3433	269.263866726403
3434	278.256999790336
3435	263.560637598639
3436	281.092618597881
3437	268.804773556743
3438	260.718345545093
3439	272.644792559407
3440	273.881496851865
3441	260.584087294121
3442	268.170083325108
3443	273.262166455196
3444	268.354338215969
3445	271.651841455845
3446	276.205923480396
3447	268.79034704478
3448	277.706141030428
3449	279.555530363098
3450	277.658284828393
3451	274.489220188145
3452	275.157095805047
3453	275.969619626297
3454	275.411285771476
3455	270.822494224158
3456	291.607132318369
3457	275.653954711426
3458	280.338046361602
3459	274.389428554535
3460	276.377397118782
3461	276.499915271071
3462	278.489233658838
3463	273.587300698148
3464	267.591699130259
3465	263.718432792457
3466	265.777831520876
3467	273.266945943384
3468	280.10525836306
3469	270.234980690676
3470	287.180386455822
3471	273.858858802663
3472	276.003831588432
3473	267.252507108795
3474	268.510718438048
3475	267.688942164923
3476	278.693679281745
3477	266.26515991525
3478	273.708270036892
3479	281.95756487938
3480	266.328803710285
3481	281.315516758167
3482	279.25420332923
3483	267.487737943352
3484	263.650022127108
3485	276.86924257587
3486	267.292505717049
3487	273.873085464343
3488	269.922574683776
3489	267.59584077159
3490	284.370787175495
3491	272.358726561104
3492	276.099351336999
3493	262.87497007988
3494	263.439286850688
3495	273.25589159569
3496	266.943541907837
3497	257.07269906955
3498	276.39612706561
3499	268.589363849518
3500	287.763085274117
3501	276.81995836356
3502	264.101705853059
3503	265.680358166624
3504	282.04813933329
3505	271.604594753184
3506	262.060723659495
3507	268.347600428178
3508	276.297218003299
3509	263.83744290195
3510	278.517472130777
3511	265.052594395746
3512	275.010871542238
3513	287.967170393294
3514	277.342117429156
3515	273.841086941267
3516	267.099481767495
3517	276.115564572902
3518	312.036403125695
3519	262.104198310295
3520	264.468832800118
3521	287.492065206952
3522	281.756395409207
3523	272.380910965523
3524	260.149256678793
3525	278.079175438958
3526	270.073779342156
3527	278.823221258365
3528	258.177390832469
3529	282.616098383331
3530	274.825100772177
3531	275.878246937873
3532	268.448375121822
3533	281.180330071835
3534	264.607206339327
3535	278.793746772027
3536	274.035500288601
3537	277.503038843353
3538	276.440905094851
3539	273.849306931942
3540	270.955891900063
3541	269.124255791738
3542	275.484101446383
3543	280.735401828968
3544	262.223863828685
3545	268.281630292371
3546	260.083498493982
3547	288.33729056597
3548	262.607991475839
3549	262.822239597697
3550	276.442232109111
3551	276.822965484813
3552	275.142202643089
3553	260.17990199295
3554	283.454169403278
3555	257.038381412515
3556	278.38371335693
3557	280.408253424131
3558	277.236811894265
3559	269.969171585646
3560	268.565010111014
3561	277.386825988597
3562	274.786635583591
3563	285.444292429887
3564	278.923162274376
3565	272.87567823267
3566	274.093597416356
3567	284.597178345032
3568	274.344732571476
3569	271.349686785553
3570	273.360404229194
3571	277.376952891647
3572	270.291815463251
3573	279.735395626701
3574	284.764317601993
3575	285.464119386953
3576	269.493643556398
3577	282.304188380501
3578	269.255599665477
3579	285.603324680654
3580	279.000905976025
3581	272.676464959407
3582	277.139923301307
3583	269.691029135968
3584	260.727589293118
3585	270.246538129367
3586	257.528055513913
3587	273.967844490426
3588	259.890400875775
3589	272.836985733065
3590	269.311664051649
3591	286.069298099007
3592	273.616526924232
3593	274.388321021559
3594	277.445422728127
3595	268.328016024962
3596	275.29925481951
3597	280.768648783749
3598	278.739246601858
3599	265.834880260457
3600	273.081344642349
3601	271.203143313555
3602	270.66806968654
3603	263.906130371557
3604	256.681418089876
3605	275.011419961592
3606	271.566010457316
3607	269.110514203434
3608	286.256133119017
3609	281.600447415617
3610	282.602488278705
3611	262.489908779368
3612	264.284081877574
3613	275.847895878981
3614	263.942481793905
3615	285.130951269646
3616	263.260794499234
3617	280.727984981071
3618	277.542531793003
3619	280.105913720912
3620	273.12078022309
3621	269.208057149872
3622	277.121276345121
3623	269.048865780715
3624	274.793425705219
3625	276.398585174059
3626	278.983204671284
3627	278.69323885413
3628	272.605673666393
3629	284.995619705541
3630	265.180187680662
3631	259.48022253138
3632	277.084788146064
3633	277.258928173184
3634	274.819819777105
3635	271.309201237343
3636	271.872018256997
3637	271.829894395852
3638	266.75399934302
3639	277.379210945763
3640	281.053614800185
3641	271.550573639408
3642	265.657246613959
3643	279.177550879377
3644	263.051839193494
3645	265.649128343313
3646	279.488897991005
3647	283.148239842143
3648	270.673614923449
3649	264.880183184667
3650	288.837245537931
3651	275.636969926746
3652	280.293011867071
3653	267.840276583932
3654	270.393533473754
3655	270.076289922526
3656	268.639828499419
3657	287.858333260786
3658	271.997593794427
3659	277.810178789536
3660	261.976201676009
3661	268.266096000555
3662	265.009586322821
3663	278.732773928254
3664	275.735256398219
3665	273.58232645323
3666	277.302101476379
3667	286.894036541689
3668	273.724633826417
3669	266.061606255974
3670	270.927648665697
3671	280.849811824385
3672	268.282019740634
3673	277.946599459869
3674	266.424100612612
3675	279.120104386999
3676	270.415500809975
3677	280.630756166218
3678	273.125379419358
3679	259.228383921275
3680	283.970927628945
3681	277.346698699835
3682	268.421598841715
3683	277.493276037814
3684	267.807484572274
3685	275.389497124702
3686	268.531799749718
3687	283.529429273698
3688	280.562846367082
3689	262.943999685581
3690	284.599424690848
3691	280.424945238855
3692	266.953962707903
3693	291.47788105444
3694	264.664790209969
3695	254.19142055801
3696	264.96443721345
3697	281.730353642873
3698	257.374803679686
3699	284.086808152043
3700	272.835764459845
3701	263.845750040248
3702	274.302280092761
3703	269.85758715563
3704	260.620905338657
3705	270.938445047101
3706	257.485355985038
3707	270.528166918175
3708	282.983792680315
3709	275.789143826568
3710	281.413023541832
3711	275.474169779699
3712	283.950846896911
3713	268.239975907031
3714	269.932408089725
3715	286.873540909779
3716	267.267598457765
3717	268.051948060437
3718	271.870033020649
3719	285.538488995872
3720	276.305269992792
3721	259.296039586801
3722	254.192245219973
3723	273.032014856216
3724	259.692532244245
3725	266.070112797771
3726	277.791288129289
3727	276.438956677551
3728	266.481566410259
3729	277.404995060413
3730	269.912890386669
3731	270.295288374748
3732	278.020901908986
3733	262.208961981616
3734	259.944103027689
3735	272.418888534213
3736	261.989749971251
3737	268.254804060098
3738	265.933658270342
3739	281.211056595158
3740	276.263248185372
3741	259.887097847621
3742	276.98633288907
3743	284.126701010859
3744	276.570181046312
3745	279.524535542034
3746	290.367982442779
3747	291.24048221234
3748	278.685758369766
3749	267.41011820515
3750	271.652269160288
3751	258.490556992824
3752	269.634494376297
3753	284.27587347315
3754	263.194033280469
3755	276.561091384541
3756	276.244576608154
3757	270.163237351714
3758	269.374055146559
3759	267.077227190448
3760	276.996713545809
3761	297.326497923857
3762	279.559588487966
3763	258.947139690445
3764	281.625486401628
3765	283.46181473955
3766	278.733651588372
3767	281.441497334346
3768	260.107240801661
3769	286.633609058915
3770	277.360698143534
3771	279.352986634489
3772	268.591577503574
3773	265.578721905481
3774	256.919670394437
3775	279.837597772127
3776	270.8017546169
3777	270.363924478809
3778	272.543857741766
3779	278.572769744466
3780	267.938995032999
3781	276.373478299237
3782	269.624776400147
3783	279.309512150145
3784	276.019034185623
3785	271.511955418861
3786	265.858535068337
3787	266.594033890653
3788	284.868881911534
3789	281.626318887866
3790	270.267925414768
3791	268.041802551096
3792	267.713176107521
3793	276.064891714301
3794	284.817552642808
3795	277.251548547315
3796	264.98760373357
3797	269.943346850576
3798	254.954338606053
3799	278.604558009644
3800	290.427080065821
3801	283.680377933099
3802	274.789478082235
3803	275.956661757526
3804	265.921050670251
3805	269.130175782766
3806	288.515026413736
3807	273.956414153791
3808	266.155294694491
3809	268.152609954819
3810	267.426810950284
3811	265.338239294655
3812	273.947817466752
3813	274.868372500452
3814	264.492718715751
3815	272.978613797572
3816	272.606337988469
3817	276.094572554976
3818	280.547451167437
3819	275.227265126654
3820	290.250913693617
3821	277.060045757665
3822	267.176584672971
3823	277.053603204655
3824	270.731931763371
3825	277.07351150848
3826	273.501176225904
3827	271.635897608884
3828	277.765575642123
3829	272.789727230363
3830	267.346783971743
3831	269.807461338908
3832	272.725850361502
3833	278.479648907443
3834	258.578448403734
3835	281.678974504577
3836	274.081709412927
3837	275.167277487868
3838	271.272235166262
3839	277.557047362137
3840	290.324048029651
3841	282.74298765413
3842	276.928535077845
3843	262.756931458459
3844	272.302646959863
3845	275.859026534917
3846	268.780465077848
3847	271.481869327385
3848	273.765301346113
3849	267.251638690806
3850	269.222989417694
3851	279.890002287137
3852	268.562421368563
3853	270.80155587368
3854	272.610145841138
3855	272.370340408695
3856	269.287200349116
3857	269.843427093776
3858	278.568156176373
3859	270.071811435754
3860	267.631414801735
3861	252.112079247599
3862	266.961513968646
3863	280.33072004841
3864	266.429826123859
3865	258.550944736978
3866	261.353182320248
3867	265.718296361982
3868	280.764168962225
3869	276.652797546234
3870	288.811661940216
3871	283.95707110088
3872	271.321610600424
3873	269.167469414284
3874	267.927228348165
3875	265.532317022958
3876	263.556080086202
3877	275.988177434161
3878	273.324674205399
3879	265.392336375321
3880	277.776580932757
3881	269.704152138199
3882	269.434226851094
3883	278.013027404985
3884	279.302732992433
3885	286.552179432862
3886	276.832792895497
3887	267.021789470358
3888	278.670725902904
3889	265.124807464443
3890	285.542261697029
3891	269.910507691193
3892	277.635288626899
3893	272.263371556514
3894	271.044246922608
3895	267.377324632435
3896	261.273360757522
3897	257.740849280416
3898	273.433224959697
3899	278.438396943773
3900	269.843665582388
3901	273.083946917781
3902	274.696588634868
3903	271.407929110375
3904	268.163780178762
3905	278.83601588567
3906	275.375314538089
3907	270.950931338505
3908	269.416821465634
3909	274.996768227265
3910	282.040365846072
3911	277.504418251524
3912	280.654240259505
3913	271.825776453492
3914	268.189854977642
3915	276.461033357969
3916	274.703457641368
3917	272.609977887856
3918	270.732665659186
3919	276.873046066393
3920	273.663979710792
3921	276.749264239099
3922	276.920557597373
3923	274.564269194255
3924	258.516886233187
3925	274.769864917701
3926	268.18039202881
3927	269.360576922474
3928	283.600968678679
3929	271.522639646621
3930	277.652048684923
3931	268.219746916137
3932	269.430999572115
3933	276.620119817124
3934	270.345176870208
3935	277.725425443181
3936	286.634841234653
3937	278.899065021698
3938	278.412540604547
3939	280.566639964168
3940	272.402744225785
3941	277.455230584581
3942	278.128535119665
3943	281.373554422016
3944	269.495926922885
3945	276.177321528376
3946	270.824064673928
3947	279.751801148138
3948	269.321009242536
3949	256.024244420246
3950	280.624223181439
3951	280.625080826698
3952	273.952400209967
3953	277.460654061044
3954	266.044245280903
3955	283.992035853674
3956	273.172385556384
3957	264.136751416791
3958	266.611218623676
3959	279.789516011028
3960	287.792077518591
3961	274.389760570885
3962	260.219510941693
3963	276.612331838057
3964	272.890736406629
3965	277.555727708932
3966	276.854891084775
3967	277.97921207795
3968	276.362402435591
3969	268.889800267692
3970	289.560243299291
3971	262.497362671278
3972	267.294008530482
3973	270.200805387487
3974	282.823308311968
3975	265.475483498267
3976	280.0736178831
3977	285.098863732776
3978	267.532764509018
3979	274.891456055995
3980	269.178257302841
3981	275.909135531977
3982	271.780900559341
3983	273.742142457901
3984	279.894400595956
3985	268.072082035954
3986	269.687937854885
3987	280.396920632683
3988	274.324642641497
3989	284.592516907243
3990	280.194733829823
3991	265.63191274917
3992	287.006572285872
3993	271.226493739583
3994	267.913521232443
3995	273.277720272157
3996	281.961297448209
3997	267.993076304071
3998	278.232684840644
3999	272.579654746889
4000	281.853886216206
