"LogLikelihood"	"Iteration"
4710.52977466578	2634
4716.97384395127	2635
4717.63180723006	2636
4706.1610485409	2637
4719.9620359517	2638
4719.86712067772	2639
4713.85980498966	2640
4722.93496883443	2641
4721.10840929458	2642
4716.2199780716	2643
4725.08787664923	2644
4722.62984064131	2645
4713.46308081255	2646
4713.94510688922	2647
4718.91174187115	2648
4714.64250016196	2649
4721.72395670353	2650
4719.59709181565	2651
4723.56099269505	2652
4712.28420659848	2653
4718.22448775721	2654
4710.67855141342	2655
4719.2294218052	2656
4724.54958524172	2657
4711.99268318391	2658
4729.25610929853	2659
4717.08641270849	2660
4717.82261216649	2661
4719.54503955872	2662
4722.75119558781	2663
4713.6980548314	2664
4709.23333576972	2665
4702.98524858092	2666
4720.08014454464	2667
4723.03609458932	2668
4723.5790190241	2669
4703.20193792885	2670
4719.83642682756	2671
4722.97300918871	2672
4719.36290282589	2673
4725.87367563232	2674
4726.67124663187	2675
4707.01637455953	2676
4720.09152897681	2677
4719.01511393361	2678
4723.9825454154	2679
4713.29608844866	2680
4718.96186904323	2681
4713.6418035212	2682
4721.199404255	2683
4718.20446339062	2684
4717.63451795	2685
4708.43219334654	2686
4719.855034948	2687
4718.76762149347	2688
4707.75060614107	2689
4719.93608001792	2690
4713.74231206458	2691
4724.11013232892	2692
4725.69708361382	2693
4706.71505049104	2694
4713.98808169445	2695
4719.99502162981	2696
4717.36164327338	2697
4717.79419433299	2698
4719.18152970286	2699
4727.19408378678	2700
4724.80459292443	2701
4724.13210133639	2702
4716.38838184122	2703
4725.60824038133	2704
4719.35202911235	2705
4718.74853267656	2706
4716.96224576452	2707
4716.92826097263	2708
4713.83481806374	2709
4716.8350324906	2710
4726.30341861446	2711
4716.24475958766	2712
4714.82835080275	2713
4718.05519059142	2714
4710.2330519097	2715
4717.2431962908	2716
4727.12722547828	2717
4714.14199530905	2718
4717.90144828127	2719
4721.22207803642	2720
4727.96150042785	2721
4729.28351381524	2722
4711.82490288315	2723
4722.82656323742	2724
4697.25775953218	2725
4715.11648719871	2726
4726.71487428293	2727
4716.5183314443	2728
4710.06110854237	2729
4714.9362962607	2730
4719.42839496564	2731
4714.27356478731	2732
4709.13808484785	2733
4720.38565777229	2734
4724.79787305216	2735
4725.24332377247	2736
4706.59183896812	2737
4702.647007065	2738
4711.93743343059	2739
4713.37389779074	2740
4713.75723057831	2741
4720.15481260624	2742
4704.75121014124	2743
4715.42300146363	2744
4718.13286593301	2745
4722.94836109968	2746
4722.99726982297	2747
4708.17588570893	2748
4712.14145234543	2749
4710.52658527849	2750
4719.59919822168	2751
4721.02145277602	2752
4711.37067629851	2753
4727.42131726243	2754
4728.25616245752	2755
4722.53091281358	2756
4714.50985580364	2757
4714.54731719799	2758
4706.11872487902	2759
4713.05429506681	2760
4721.11686015338	2761
4715.3065957394	2762
4727.77939603797	2763
4721.05833098152	2764
4712.31768657214	2765
4724.55136587014	2766
4702.59019806519	2767
4714.57951680122	2768
4723.76518840752	2769
4712.1153300875	2770
4727.26444572098	2771
4717.32625551847	2772
4717.89093496701	2773
4719.25740981895	2774
4710.14405816971	2775
4715.37499710359	2776
4702.61414131516	2777
4716.63348159086	2778
4718.09327643609	2779
4697.57454937544	2780
4728.06006110357	2781
4720.29595028353	2782
4728.84410010308	2783
4711.91452776856	2784
4719.96663075706	2785
4725.46327579206	2786
4702.71410441793	2787
4715.97786393838	2788
4710.11025603639	2789
4719.95892549789	2790
4721.65050892769	2791
4715.22434709958	2792
4710.73811284118	2793
4704.90032034733	2794
4732.3148940178	2795
4707.78254864486	2796
4720.43279175874	2797
4726.26638900844	2798
4717.8920918241	2799
4707.65109972694	2800
4716.23514735523	2801
4726.22995542475	2802
4714.98841140634	2803
4722.69528067113	2804
4714.78955212582	2805
4718.18418219851	2806
4727.94319926731	2807
4719.94775644841	2808
4722.46896834309	2809
4727.10507151572	2810
4717.83717528103	2811
4719.40587107236	2812
4722.8670741122	2813
4722.8563525565	2814
4721.16234357949	2815
4723.55701866413	2816
4715.23633800154	2817
4721.02381011598	2818
4713.5993228817	2819
4706.20169792553	2820
4714.58504043494	2821
4727.58090797271	2822
4727.1406331601	2823
4716.597394423	2824
4716.95815029743	2825
4721.29162103271	2826
4719.45526103541	2827
4712.67957010868	2828
4731.05521365648	2829
4713.79368347812	2830
4715.60227067467	2831
4716.46922007731	2832
4717.81184909674	2833
4717.61422561629	2834
4709.68524255234	2835
4713.87966897203	2836
4717.51425068817	2837
4722.83987041699	2838
4706.96119126354	2839
4708.20466992963	2840
4713.13660819867	2841
4712.75946494636	2842
4710.75140829288	2843
4721.15014882353	2844
4704.27195708377	2845
4719.31475018613	2846
4713.97030142872	2847
4709.87733783817	2848
4719.01148732597	2849
4726.50240139236	2850
4708.9352642249	2851
4715.6804546689	2852
4712.83037494292	2853
4720.2631402035	2854
4724.43170731806	2855
4718.83146855747	2856
4716.34307231885	2857
4725.4254154481	2858
4720.35914972017	2859
4713.48708589288	2860
4712.28664207252	2861
4711.1235178632	2862
4721.233970929	2863
4718.60743961376	2864
4711.84503774957	2865
4704.51332643934	2866
4714.3456900246	2867
4713.82720927989	2868
4712.73434736201	2869
4714.95730504091	2870
4720.3546622218	2871
4707.30207435803	2872
4712.71807923341	2873
4711.93244758323	2874
4702.91285543538	2875
4717.47163917072	2876
4718.29409451974	2877
4715.54220506224	2878
4711.64028074857	2879
4722.39998957413	2880
4713.77153066272	2881
4724.44061409722	2882
4714.3081827984	2883
4717.3351227809	2884
4708.78187007882	2885
4712.0098345628	2886
4708.66391327248	2887
4715.77037354204	2888
4726.19438642018	2889
4726.09762162335	2890
4722.59195340111	2891
4723.78286862558	2892
4724.63493923952	2893
4720.16669643574	2894
4724.74871940397	2895
4712.87789837127	2896
4718.02433424579	2897
4718.60195083637	2898
4716.76620787583	2899
4720.4656344011	2900
4725.5192417225	2901
4711.88208576887	2902
4723.00235389839	2903
4709.94371834278	2904
4705.02404306297	2905
4720.97403249321	2906
4706.93851838287	2907
4715.74505897358	2908
4713.86790636892	2909
4723.4508535796	2910
4715.25661089315	2911
4721.55407223463	2912
4722.45881700823	2913
4716.48214850695	2914
4724.40447570538	2915
4717.56531961456	2916
4717.39316556949	2917
4700.59425872551	2918
4721.63680625687	2919
4728.44290530499	2920
4699.92596052791	2921
4714.34294586008	2922
4717.63073199497	2923
4726.50315083987	2924
4713.58751934865	2925
4710.92400612923	2926
4721.05349266146	2927
4700.37508019123	2928
4706.08565732235	2929
4710.47002533553	2930
4714.55503046412	2931
4706.09281464715	2932
4714.96498888789	2933
4724.24247570166	2934
4724.84702636276	2935
4720.10461568241	2936
4721.41704178635	2937
4725.93750810877	2938
4724.83841448322	2939
4712.58458675139	2940
4718.93938717975	2941
4727.43806405168	2942
4713.97722238018	2943
4711.5866677682	2944
4720.58606663192	2945
4711.69165240612	2946
4721.18628205429	2947
4698.53095299802	2948
4706.37667672167	2949
4727.23459141519	2950
4715.0887842523	2951
4715.04469598802	2952
4718.46922087135	2953
4710.94563926318	2954
4720.7370101239	2955
4710.87831199879	2956
4716.82127427155	2957
4714.54957700183	2958
4721.71865412346	2959
4719.34375984626	2960
4711.45080719523	2961
4717.80875032694	2962
4706.67947795959	2963
4704.89134221777	2964
4722.46863107351	2965
4722.6732825982	2966
4710.96166988029	2967
4704.30283060418	2968
4708.23403961441	2969
4712.75877900356	2970
4707.78522301787	2971
4720.83300853186	2972
4718.87172337105	2973
4727.45084987534	2974
4713.22128590776	2975
4719.51222059261	2976
4710.76913393503	2977
4711.61541579206	2978
4718.53359182326	2979
4722.07525335635	2980
4720.19719363258	2981
4705.33582759038	2982
4723.6674990019	2983
4735.12336190762	2984
4726.44649464165	2985
4712.2885816416	2986
4707.92518190058	2987
4723.4736113654	2988
4731.2598770873	2989
4712.94548021111	2990
4722.14396869028	2991
4711.50906606347	2992
4709.28878858562	2993
4718.67678800834	2994
4702.02424918596	2995
4703.09012620412	2996
4722.71346648395	2997
4714.29502907913	2998
4720.94318469216	2999
4712.57379115759	3000
4731.9423337142	3001
4726.32785934095	3002
4708.0857564239	3003
4728.13855895149	3004
4722.11620239812	3005
4717.51675437957	3006
4722.52618437261	3007
4714.7990482628	3008
4701.26270555318	3009
4713.88222730453	3010
4711.16492611685	3011
4715.02106577707	3012
4721.31936249779	3013
4721.44174230788	3014
4718.17796091708	3015
4715.51081216171	3016
4703.14402794262	3017
4701.60350170868	3018
4715.92614734998	3019
4721.33468422368	3020
4717.01017368009	3021
4719.19090248081	3022
4713.45147950457	3023
4725.25380540565	3024
4709.43035546596	3025
4711.65613763236	3026
4720.59321592717	3027
4716.08022523707	3028
4714.45775760216	3029
4730.1563447167	3030
4712.19276998958	3031
4710.31470162176	3032
4715.44972412526	3033
4721.61050344195	3034
4726.58924180525	3035
4704.37544190052	3036
4719.03364352115	3037
4710.71335043755	3038
4717.30285453486	3039
4703.48023065164	3040
4709.1294416461	3041
4713.63934348731	3042
4713.84296627775	3043
4728.4085072696	3044
4718.40296473279	3045
4719.52994176693	3046
4719.79921469379	3047
4721.64908690728	3048
4705.16446069346	3049
4707.55165171964	3050
4713.33175930383	3051
4714.91293619634	3052
4705.78680214773	3053
4716.6831126145	3054
4717.81818874029	3055
4727.05854136247	3056
4721.62046423036	3057
4712.18893697645	3058
4720.32979826221	3059
4710.08681948322	3060
4711.13439069561	3061
4718.12863152846	3062
4701.29844110485	3063
4729.36379762936	3064
4724.61063589667	3065
4718.57047665017	3066
4720.57497149651	3067
4706.28129169582	3068
4729.68240635567	3069
4709.43766201978	3070
4701.9808518878	3071
4703.62564541777	3072
4714.02651529053	3073
4721.12343161663	3074
4715.80723559807	3075
4721.01571861649	3076
4709.69038590801	3077
4711.06370290472	3078
4722.32152675217	3079
4717.69350072273	3080
4719.283741366	3081
4708.75150353991	3082
4696.75981614966	3083
4724.01187643547	3084
4725.06979004188	3085
4719.64755302473	3086
4717.71750618516	3087
4714.24402289442	3088
4716.18808131686	3089
4719.53980378366	3090
4726.15739298048	3091
4723.61414162626	3092
4713.20711666363	3093
4724.38155541903	3094
4714.03327610539	3095
4728.4064558856	3096
4709.88419212336	3097
4719.88280478395	3098
4719.40982044847	3099
4700.09534596641	3100
4720.02577028504	3101
4716.30803255734	3102
4722.01013230171	3103
4722.78294887388	3104
4711.13517012523	3105
4711.95002168175	3106
4709.61459535365	3107
4706.02557851544	3108
4707.58504962753	3109
4725.09470602497	3110
4724.45133495517	3111
4718.14413243826	3112
4718.86230111959	3113
4723.45793144245	3114
4715.27240223918	3115
4706.71108868917	3116
4711.00058760177	3117
4721.54212172483	3118
4712.14583386444	3119
4697.58486144623	3120
4710.94255243351	3121
4719.29466986874	3122
4713.31920205896	3123
4722.57149611259	3124
4704.15596442239	3125
4719.22915943457	3126
4714.78864682135	3127
4724.78712503175	3128
4710.08601009603	3129
4719.11787059526	3130
4708.62308373919	3131
4726.90205706223	3132
4707.7230993089	3133
4732.66275641038	3134
4703.62645909106	3135
4723.64009449829	3136
4716.16208887676	3137
4729.83640984617	3138
4712.62357055619	3139
4715.10436052248	3140
4711.69387545622	3141
4719.06287722648	3142
4722.05442562279	3143
4701.50423770369	3144
4717.14935974516	3145
4724.38039406174	3146
4712.00394332705	3147
4721.63232967868	3148
4717.59820369594	3149
4705.48330259529	3150
4717.75019966583	3151
4715.71635023043	3152
4716.75629660025	3153
4727.9289012528	3154
4724.80331244106	3155
4722.63808738543	3156
4715.52671042665	3157
4723.24146283069	3158
4720.04488235407	3159
4715.96221373487	3160
4715.21400137538	3161
4719.50101467011	3162
4720.44683625664	3163
4717.05016826851	3164
4718.41193591285	3165
4714.5705414196	3166
4723.85314718074	3167
4715.70254952848	3168
4716.08524436477	3169
4716.28103532964	3170
4725.48782297456	3171
4719.17087354266	3172
4714.93641985096	3173
4714.27959012339	3174
4722.47924715866	3175
4701.94911360291	3176
4712.77796367572	3177
4730.54277257537	3178
4720.42158402425	3179
4724.62019861764	3180
4700.91637296675	3181
4723.53288024428	3182
4721.29655003517	3183
4718.9055452168	3184
4712.64380561838	3185
4713.98189584688	3186
4714.14187036964	3187
4719.53538811891	3188
4717.93202974379	3189
4716.20735630348	3190
4721.307709838	3191
4725.86977229775	3192
4721.36773916701	3193
4712.65970920894	3194
4723.23247139392	3195
4711.3722125789	3196
4707.89444129082	3197
4714.42803934083	3198
4718.89893182742	3199
4714.63201734451	3200
4719.30590287085	3201
4726.14569774703	3202
4723.43447147348	3203
4718.68914567582	3204
4705.02933738725	3205
4715.68312051831	3206
4708.68832744965	3207
4712.87358747572	3208
4719.30604658154	3209
4710.30215369311	3210
4713.80439451715	3211
4718.48349404638	3212
4723.20686354268	3213
4720.33676298479	3214
4724.91944158673	3215
4714.76716139525	3216
4712.18455295103	3217
4721.27579825065	3218
4707.53793719642	3219
4718.31523445777	3220
4730.56683162366	3221
4707.27459556252	3222
4725.61698194444	3223
4706.92248574312	3224
4720.30044380236	3225
4725.79039464903	3226
4714.05667077436	3227
4720.15820783636	3228
4714.9547799902	3229
4721.07204208062	3230
4715.99525262915	3231
4719.39206563042	3232
4727.52792713991	3233
4703.25885039031	3234
4720.57337535274	3235
4723.96929580966	3236
4720.72332190393	3237
4708.71538003004	3238
4712.35504308003	3239
4727.03734482382	3240
4725.31979390294	3241
4720.69086367224	3242
4709.98665997747	3243
4710.93207744215	3244
4712.83967515518	3245
4725.70993173474	3246
4717.41928269044	3247
4715.63534663457	3248
4726.4601582619	3249
4722.48422409758	3250
4721.29532742762	3251
4726.94998551439	3252
4722.10456992247	3253
4712.12602352338	3254
4722.14163738321	3255
4724.82909522821	3256
4708.05117107379	3257
4717.89100551999	3258
4718.53067323387	3259
4714.40086144437	3260
4718.37666558309	3261
4716.63493622949	3262
4718.77334788962	3263
4718.23767827128	3264
4705.03108839245	3265
4717.45135289508	3266
4707.57730258716	3267
4718.80899853769	3268
4719.36872839808	3269
4720.09441424027	3270
4710.5430703702	3271
4719.82991791411	3272
4706.30859557007	3273
4714.92835267672	3274
4711.87262442498	3275
4715.44964793768	3276
4727.97603600087	3277
4719.65707817378	3278
4718.93498991379	3279
4723.41034302417	3280
4712.45621656973	3281
4725.37974753624	3282
4718.70436535303	3283
4719.94537960966	3284
4704.79857570231	3285
4705.19736307439	3286
4729.48402022407	3287
4715.0662823452	3288
4730.63611932634	3289
4718.16663847191	3290
4703.79393688343	3291
4704.54192808444	3292
4717.44936865492	3293
4714.78026807886	3294
4705.25404139847	3295
4728.69217962973	3296
4712.70343265476	3297
4714.12794166265	3298
4730.73475079825	3299
4724.10869544943	3300
4724.73551080585	3301
4720.02159232993	3302
4715.82814378602	3303
4723.72552230906	3304
4705.61955943333	3305
4714.27515373474	3306
4709.94196194279	3307
4714.88538979265	3308
4710.86319700096	3309
4727.76490822049	3310
4725.73950968331	3311
4705.83486872327	3312
4711.32679960076	3313
4719.21159664068	3314
4717.26494324132	3315
4714.18685292317	3316
4718.04590453568	3317
4722.05383093583	3318
4715.44806053092	3319
4705.44724517363	3320
4726.43234753701	3321
4695.76639132715	3322
4724.94536868937	3323
4710.94307251397	3324
4715.74486096833	3325
4708.98087632981	3326
4718.12470064121	3327
4711.31831515011	3328
4731.56087389536	3329
4711.28162170498	3330
4710.11764368923	3331
4706.96472520545	3332
4706.65127101272	3333
4710.91785587897	3334
4715.57665318294	3335
4718.51433329531	3336
4712.92597565092	3337
4723.1516363549	3338
4692.70911429031	3339
4704.98730916555	3340
4705.77688132208	3341
4719.12386753225	3342
4701.19462401509	3343
4700.27873534382	3344
4706.85978792277	3345
4715.55181907517	3346
4727.1038323243	3347
4709.60103645436	3348
4726.17557778164	3349
4716.49397926272	3350
4711.35717405621	3351
4706.14372134113	3352
4712.74446295351	3353
4713.62638652295	3354
4711.6591599081	3355
4702.82275514968	3356
4715.56566628987	3357
4717.9261421621	3358
4705.32757642968	3359
4721.73139473206	3360
4707.14666821993	3361
4718.28693555309	3362
4716.81342680545	3363
4718.92471985137	3364
4712.8953943356	3365
4724.51961607121	3366
4705.96021660901	3367
4719.49055205224	3368
4712.77999339624	3369
4710.30140757155	3370
4703.99125950886	3371
4720.22879915872	3372
4719.16734088562	3373
4716.38649900854	3374
4712.36909347903	3375
4714.28462500749	3376
4713.85861228063	3377
4734.75043940027	3378
4729.9616486839	3379
4703.43386301984	3380
4718.06760959768	3381
4725.98200445466	3382
4717.39844429446	3383
4703.50581239537	3384
4715.28757583188	3385
4713.83136408925	3386
4709.20556594962	3387
4717.74849353331	3388
4723.40542055517	3389
4709.52397899552	3390
4710.94660869421	3391
4710.08351355435	3392
4710.02896515793	3393
4715.76127523583	3394
4716.45267430249	3395
4718.55751704305	3396
4714.23056559374	3397
4716.13646934406	3398
4729.05691976954	3399
4714.25742314507	3400
4719.52871711771	3401
4721.45694715282	3402
4716.84322810721	3403
4705.2686111169	3404
4714.62138698348	3405
4714.30185511007	3406
4710.92771813545	3407
4717.83044345354	3408
4719.03468880845	3409
4709.28302439365	3410
4725.30091532261	3411
4715.74567966247	3412
4709.12920556568	3413
4717.70431058629	3414
4718.55911961121	3415
4708.63907198601	3416
4719.43707789021	3417
4714.91621320494	3418
4714.20026499941	3419
4716.11537023127	3420
4730.64013596599	3421
4718.96977646336	3422
4713.8426392988	3423
4711.20263455883	3424
4725.42374467352	3425
4703.64308077523	3426
4718.47105598672	3427
4715.49703503665	3428
4721.06957329317	3429
4713.89616940991	3430
4714.86838517106	3431
4706.14479897328	3432
4717.16747828874	3433
4721.36120219198	3434
4721.60376227307	3435
4723.86660880467	3436
4713.79737388349	3437
4710.84438208064	3438
4726.09685948525	3439
4704.65608926873	3440
4706.92993741163	3441
4699.13566600137	3442
4721.84473610441	3443
4724.9641650382	3444
4707.86220725899	3445
4704.81170029358	3446
4722.55461335144	3447
4714.17429421915	3448
4722.76423548023	3449
4724.15398178154	3450
4724.16223349479	3451
4724.83659782049	3452
4702.74658458006	3453
4714.64785707585	3454
4720.54051645833	3455
4730.06505313368	3456
4706.83592496198	3457
4702.42414231844	3458
4712.80320633886	3459
4721.47632602512	3460
4711.93583190338	3461
4721.83451453956	3462
4717.17566505773	3463
4721.78887945731	3464
4715.27337942031	3465
4721.54386930159	3466
4711.68361397136	3467
4719.05504096132	3468
4705.10753280624	3469
4716.74776634227	3470
4728.0235600028	3471
4722.22009844241	3472
4719.9689044182	3473
4727.04683669007	3474
4710.66071222069	3475
4713.43633124389	3476
4712.46798155864	3477
4729.6518834722	3478
4712.59436502258	3479
4707.51024279917	3480
4712.11986178024	3481
4723.54161688962	3482
4714.77558419601	3483
4722.58193523573	3484
4719.94174695596	3485
4716.96766931984	3486
4714.3352745081	3487
4725.76221457169	3488
4721.75440205333	3489
4710.72388024253	3490
4709.91430323133	3491
4728.69411033172	3492
4727.37427967459	3493
4702.33940286709	3494
4714.67849012745	3495
4717.19892611748	3496
4699.41683733159	3497
4719.01674877372	3498
4727.37079843288	3499
4714.76935232708	3500
4704.69164032729	3501
4728.20529178838	3502
4718.21646597394	3503
4706.87715257375	3504
4711.17817390515	3505
4715.17300367087	3506
4713.87767237718	3507
4715.37347214497	3508
4727.90431173351	3509
4705.87045939449	3510
4714.5096709347	3511
4711.57666838727	3512
4724.00837501717	3513
4714.42137246013	3514
4725.70399593755	3515
4716.39253269736	3516
4712.46375700796	3517
4718.12437164094	3518
4714.22346703269	3519
4720.16697542545	3520
4706.44708012429	3521
4707.68749462645	3522
4715.8197733691	3523
4727.60299904927	3524
4708.93927349281	3525
4712.30526451093	3526
4708.75534798443	3527
4716.96129347307	3528
4718.02500450152	3529
4723.96570168956	3530
4719.35706323411	3531
4721.96009416541	3532
4716.79773579425	3533
4713.79252417598	3534
4697.34524938624	3535
4709.52007820748	3536
4728.6697174128	3537
4714.57809333712	3538
4731.72364068407	3539
4709.59421733658	3540
4724.5752981153	3541
4709.19604265971	3542
4720.89147414335	3543
4718.17664025919	3544
4718.52336664652	3545
4720.6972634327	3546
4718.18860220678	3547
4730.06659794094	3548
4727.05339183008	3549
4711.30570760698	3550
4721.612935455	3551
4705.86255252231	3552
4720.66993890106	3553
4716.2232627726	3554
4713.62158915084	3555
4713.55048783352	3556
4712.42938298879	3557
4726.00024862657	3558
4715.7527908985	3559
4716.92295820313	3560
4705.0150408392	3561
4719.98717366491	3562
4718.0867502278	3563
4712.70777402721	3564
4721.49906443443	3565
4719.83045364839	3566
4720.55044497212	3567
4714.89679534868	3568
4725.16855652824	3569
4716.74665335942	3570
4718.0597917219	3571
4712.22593010447	3572
4722.54258101856	3573
4719.52608747477	3574
4726.32941583585	3575
4719.98845227918	3576
4721.04186902066	3577
4714.28096538859	3578
4729.13281895812	3579
4728.45537246277	3580
4716.77993473309	3581
4724.56804688946	3582
4723.33000833866	3583
4711.30114622815	3584
4723.69356134783	3585
4720.80493768985	3586
4721.31752749004	3587
4719.05614805133	3588
4724.17294483872	3589
4721.26269922506	3590
4721.37665307977	3591
4710.99643709236	3592
4720.35039597139	3593
4716.09836398471	3594
4725.48502702753	3595
4712.08975728424	3596
4705.02790038082	3597
4718.20749279642	3598
4726.64431123719	3599
4707.97868340128	3600
4709.13592177267	3601
4707.90978942757	3602
4715.09177104857	3603
4716.42813151175	3604
4709.76412226227	3605
4709.70785079873	3606
4721.59904720946	3607
4709.35320952734	3608
4710.28458711328	3609
4723.06691038147	3610
4711.67086159456	3611
4724.95152873589	3612
4706.86132993739	3613
4719.3396585641	3614
4711.03990259645	3615
4714.5595204868	3616
4716.4972276016	3617
4715.2506975545	3618
4716.15188190086	3619
4721.49684105657	3620
4730.45416732981	3621
4719.91628993241	3622
4717.85003439356	3623
4737.87430279904	3624
4714.2306742462	3625
4722.60780643522	3626
4702.20783467689	3627
4715.70294164815	3628
4725.74141727269	3629
4708.70052896141	3630
4715.13750507489	3631
4723.84623046499	3632
4713.27228506691	3633
4719.23300304093	3634
4731.59577808725	3635
4723.09662054817	3636
4712.40499415819	3637
4712.19692063571	3638
4711.9232120597	3639
4702.54431738088	3640
4720.62122441355	3641
4721.39505127182	3642
4712.48607538275	3643
4716.88684257992	3644
4721.5302943625	3645
4714.38996668482	3646
4721.99854943445	3647
4702.11382039164	3648
4711.74989252712	3649
4714.50680612653	3650
4721.20467450467	3651
4706.77026105288	3652
4723.85515580341	3653
4717.8038197896	3654
4700.75004021601	3655
4719.76227233308	3656
4712.47584877641	3657
4702.48398161315	3658
4728.67763552603	3659
4719.18271539153	3660
4724.51277533399	3661
4710.97889552001	3662
4723.56953290788	3663
4705.64897589811	3664
4705.51254929737	3665
4709.94127724598	3666
4719.49135610941	3667
4710.66431448784	3668
4699.19774106338	3669
4722.28245871565	3670
4707.19467413647	3671
4721.62080908901	3672
4723.02344144735	3673
4721.38912981467	3674
4719.54921717049	3675
4714.82488954284	3676
4711.60704880025	3677
4710.15197031832	3678
4710.35929192282	3679
4713.76434926907	3680
4719.71268557619	3681
4707.62626344963	3682
4710.62022998582	3683
4717.85022502494	3684
4722.90922896741	3685
4712.47254425946	3686
4710.31580606541	3687
4721.6940160624	3688
4708.11782470134	3689
4722.74074201349	3690
4717.51640724816	3691
4717.6095309046	3692
4712.37632038716	3693
4719.46602526255	3694
4701.28636776983	3695
4714.83345440834	3696
4716.64501249039	3697
4718.99356623209	3698
4721.40349533941	3699
4728.83195289646	3700
4720.25071884039	3701
4706.46034138601	3702
4725.72709264776	3703
4718.18366645481	3704
4719.93259193222	3705
4728.97811447555	3706
4714.87433223343	3707
4718.00015087797	3708
4714.01213202336	3709
4718.86075021486	3710
4711.74293547758	3711
4710.792535396	3712
4703.55816178111	3713
4716.40778569761	3714
4726.77015468456	3715
4711.90869171568	3716
4725.731675569	3717
4713.76787582039	3718
4721.6201663316	3719
4710.04887460516	3720
4724.31775012814	3721
4732.22688675841	3722
4711.6461732679	3723
4702.01283219714	3724
4714.36145852893	3725
4726.34437660917	3726
4724.29023155406	3727
4719.13281632164	3728
4711.57688942237	3729
4715.18549488898	3730
4719.31596759736	3731
4717.16369460136	3732
4711.64155538046	3733
4706.81611076464	3734
4712.45363930835	3735
4714.70684380866	3736
4708.26900877778	3737
4718.22888387502	3738
4719.20283071859	3739
4719.73055316819	3740
4717.75880061035	3741
4720.49936729804	3742
4723.43079476273	3743
4713.91836812999	3744
4711.44126261393	3745
4717.77831545779	3746
4716.73352846331	3747
4703.42154307538	3748
4701.04981998953	3749
4714.99885918871	3750
4723.19543539866	3751
4707.21587590986	3752
4718.2098692848	3753
4728.52752723726	3754
4723.00674834224	3755
4721.19823953906	3756
4719.55126455595	3757
4711.55801235855	3758
4712.37729885167	3759
4714.02764630537	3760
4695.69474510149	3761
4706.97298010718	3762
4712.84086831118	3763
4720.53876124012	3764
4713.24115260617	3765
4718.06414290824	3766
4713.05225399632	3767
4717.70972937756	3768
4718.02806091353	3769
4712.51157055144	3770
4719.27715012235	3771
4715.92666350038	3772
4720.65307690089	3773
4708.61939204561	3774
4709.68458895908	3775
4722.64994035193	3776
4706.34781569851	3777
4710.61923797018	3778
4714.00366630875	3779
4705.60683165722	3780
4715.76161428541	3781
4699.37758203435	3782
4714.55429758613	3783
4713.3025401426	3784
4727.58217944686	3785
4713.20932389913	3786
4707.4932710205	3787
4702.54650125011	3788
4723.69133195619	3789
4716.46872669093	3790
4710.33455227526	3791
4723.67215306421	3792
4707.09728307193	3793
4708.14369327923	3794
4723.71428052753	3795
4718.72747950174	3796
4721.62816816622	3797
4707.83518252583	3798
4712.02665846273	3799
4725.84128443411	3800
4719.34150236984	3801
4722.18210930697	3802
4715.39884653631	3803
4712.90081895259	3804
4713.47945713027	3805
4725.93460305935	3806
4707.40878439294	3807
4717.83123047754	3808
4730.30974365536	3809
4716.57837793238	3810
4711.07011746976	3811
4722.32015153344	3812
4710.16262705826	3813
4719.83533039813	3814
4726.10105390974	3815
4726.14199774651	3816
4723.92270935321	3817
4720.10571134941	3818
4713.18725206617	3819
4715.94603312851	3820
4709.55225541707	3821
4714.36540919737	3822
4713.66473223588	3823
4724.55915773506	3824
4710.22338800125	3825
4725.4900357817	3826
4716.80408255934	3827
4703.18409843243	3828
4711.4223467125	3829
4706.07565778873	3830
4717.83578392393	3831
4700.92050425463	3832
4722.28132024608	3833
4719.40777031393	3834
4703.91816467815	3835
4724.89249091002	3836
4727.93511603452	3837
4719.77463904712	3838
4731.20938792779	3839
4716.13770333858	3840
4717.89776510323	3841
4715.44283429828	3842
4727.30897051254	3843
4711.34810021024	3844
4720.75740759787	3845
4720.28849626905	3846
4714.15300187503	3847
4702.03627119552	3848
4718.19316570802	3849
4720.83188574274	3850
4723.22464446402	3851
4719.74616955008	3852
4700.22529262831	3853
4726.81714810255	3854
4714.3440952624	3855
4716.97243200001	3856
4707.27419023939	3857
4724.39719880166	3858
4725.02897471632	3859
4721.52792099847	3860
4712.97630282644	3861
4724.69641159884	3862
4718.86373644481	3863
4723.21277096985	3864
4722.33606855785	3865
4723.73940522367	3866
4722.5880883907	3867
4718.04109572262	3868
4709.99363737799	3869
4719.53074137611	3870
4716.31558876265	3871
4719.62553385294	3872
4730.00820248053	3873
4717.53377422292	3874
4714.53610395319	3875
4707.52383616336	3876
4724.00431995427	3877
4713.46597567176	3878
4703.65229459096	3879
4715.32036819435	3880
4715.61079235301	3881
4726.15215380892	3882
4713.47812292733	3883
4705.85242131783	3884
4729.65365084293	3885
4713.21000690603	3886
4730.66717649011	3887
4713.54017368911	3888
4723.2203860534	3889
4728.03004919337	3890
4713.27699970105	3891
4715.14571131353	3892
4706.95170803978	3893
4720.51544924431	3894
4705.04658558368	3895
4717.25897281938	3896
4722.98448693627	3897
4714.67490593335	3898
4719.49187338107	3899
4720.50817004114	3900
4728.16710017329	3901
4726.37376522272	3902
4722.37552735073	3903
4713.58524157545	3904
4718.58591257477	3905
