"Iteration"	"tau_Intercept"
1425	985.22318065817
1426	987.931616070582
1427	1005.77786667106
1428	977.378096364668
1429	965.026414779549
1430	1032.66006870743
1431	990.822089229129
1432	1031.40352047531
1433	1008.62638943648
1434	1017.13968187755
1435	1042.52342102844
1436	993.424239235833
1437	999.102075304116
1438	1034.88827800103
1439	957.750348624481
1440	1006.32335014858
1441	952.392149249009
1442	994.681414129742
1443	1052.05256909568
1444	954.316064307537
1445	984.879312489518
1446	1002.68033784237
1447	959.313827194488
1448	1008.667632113
1449	1073.96320465537
1450	981.585931378419
1451	1003.52008205381
1452	1005.54825763468
1453	998.580875204508
1454	1022.53567034423
1455	1015.954661919
1456	1009.87232087786
1457	1007.7896787376
1458	988.506585525054
1459	1032.7467653408
1460	976.334699289826
1461	1002.07081386398
1462	1041.46740398344
1463	1009.78001100556
1464	985.351593150427
1465	1061.51738893909
1466	1015.77015325163
1467	944.449581141072
1468	976.404087791146
1469	1013.62081435713
1470	973.170792068202
1471	1013.46360115079
1472	1015.15750914846
1473	946.877750318541
1474	1001.68034150779
1475	1023.11160337802
1476	961.80613716953
1477	952.735955209511
1478	986.4532789948
1479	1027.00878433955
1480	1019.04290435279
1481	1007.42357447598
1482	986.637457537338
1483	963.854072068889
1484	976.493907973852
1485	974.70253433497
1486	1026.82729094693
1487	974.763798501509
1488	991.851683624503
1489	995.734445166537
1490	1035.80916845618
1491	936.152884101293
1492	1055.97847362922
1493	966.553177227317
1494	968.131252088345
1495	1035.62301254967
1496	971.793505497359
1497	1044.28370744083
1498	1014.60274729759
1499	1016.17193176791
1500	1014.05424200085
1501	1001.1668914308
1502	992.046456274184
1503	998.990320389455
1504	1008.76124601027
1505	938.318005878645
1506	978.359961881032
1507	1054.21811184495
1508	1048.11132142471
1509	982.569340103115
1510	985.69985704033
1511	994.358041576456
1512	1039.61405511682
1513	1000.59634838022
1514	1010.30768593398
1515	996.790250851383
1516	990.506106057327
1517	1063.32650045688
1518	1015.55243108644
1519	1002.60322758317
1520	967.525172765888
1521	1009.9981253674
1522	989.447951019312
1523	926.362708609932
1524	972.568615588905
1525	963.830726335421
1526	1018.40020635496
1527	989.222877988279
1528	1012.59112943806
1529	1019.25708364901
1530	976.143505356791
1531	1025.42216784762
1532	945.904414933232
1533	971.317989994965
1534	995.208867086474
1535	1025.20183193595
1536	977.860199863115
1537	1018.98680337507
1538	1002.34358000091
1539	1029.95315318723
1540	988.062678893652
1541	1020.13033691764
1542	977.796752653011
1543	1039.00609659729
1544	995.026937404362
1545	986.192402465874
1546	955.675689801664
1547	1013.59203972582
1548	949.817885296388
1549	990.075101985622
1550	999.850040204161
1551	1051.94637831438
1552	960.368647253088
1553	1044.85370489768
1554	1026.13429798927
1555	1013.48458568104
1556	994.085724053603
1557	981.036520793304
1558	942.773538281774
1559	996.802759251861
1560	974.276046952974
1561	1034.13184770403
1562	1025.75569165743
1563	1002.85107851513
1564	967.250299808526
1565	994.245933364383
1566	972.498229059975
1567	1036.3237209979
1568	1003.41535288876
1569	1053.29554024475
1570	984.247454049325
1571	1037.05076955375
1572	1000.76808972425
1573	1042.61142374167
1574	992.603911814027
1575	993.211522834394
1576	1028.0016564331
1577	1011.75848511354
1578	956.793470910265
1579	1051.26111434438
1580	999.896487391923
1581	996.961026042004
1582	980.40606367184
1583	990.592050004208
1584	975.102352747011
1585	972.915434756944
1586	978.243389032042
1587	985.604213981439
1588	1063.44096515658
1589	1017.83225774145
1590	1023.17379782699
1591	972.433716109119
1592	959.236295974733
1593	971.368872839277
1594	968.6773223951
1595	993.326529279665
1596	1008.08416007935
1597	1021.94166012134
1598	956.575306953353
1599	980.08245288405
1600	1003.35982050552
1601	1004.47559624721
1602	967.704250387811
1603	1005.71030113379
1604	1059.78653768584
1605	975.272387519092
1606	1006.4624293218
1607	1002.35951133963
1608	1004.68299910636
1609	1067.74804010637
1610	1052.91902732561
1611	967.547998724366
1612	1053.76042757718
1613	1016.74629380127
1614	980.818766044522
1615	1023.47776733121
1616	1011.42424250215
1617	1003.71178555813
1618	1023.71479635947
1619	979.38658806367
1620	982.273526182716
1621	1045.39364871571
1622	1020.69358032695
1623	987.308935596963
1624	1004.61372800933
1625	998.474006078104
1626	1006.84465371617
1627	1010.34615143446
1628	1044.26252579868
1629	985.647803538841
1630	1007.28126435249
1631	1000.02165863561
1632	1006.55086635569
1633	1002.70407122291
1634	953.611818765226
1635	940.025257549244
1636	949.078712198463
1637	1005.79626486633
1638	989.50082326973
1639	990.143100096044
1640	1025.07494533005
1641	997.920441933544
1642	975.234141008265
1643	1044.8674158013
1644	1038.14464947883
1645	1005.07679654199
1646	998.314326944258
1647	1043.24318130727
1648	1005.71645342733
1649	970.679994246992
1650	953.483961034295
1651	979.187150034172
1652	987.663481346809
1653	982.80091779303
1654	1031.36744948047
1655	971.118615088494
1656	977.524442966764
1657	990.76156009428
1658	1006.18784292715
1659	1009.52589294978
1660	1006.63731843146
1661	1004.38520322423
1662	963.776719739875
1663	1009.78490444762
1664	1019.90471841776
1665	1018.76341315733
1666	1049.37898716602
1667	1009.46082992541
1668	994.375593122819
1669	975.985774469595
1670	974.305039610381
1671	1003.72762532417
1672	960.910082928331
1673	980.011754619702
1674	1002.85665877098
1675	1051.86526219841
1676	1010.96822446243
1677	1014.10644092972
1678	1023.37900124179
1679	1017.25607984743
1680	966.541359655746
1681	1000.14771989719
1682	982.505775650693
1683	962.457510490947
1684	1025.15283928935
1685	1023.34296420818
1686	991.472944088323
1687	1031.93296892796
1688	1018.30745913091
1689	1030.7544703013
1690	944.705921804941
1691	1031.30976891305
1692	923.225791798173
1693	997.652887293494
1694	1025.41296709541
1695	990.223587651986
1696	965.825355497961
1697	983.968874314033
1698	1007.18092123445
1699	1057.56874030665
1700	1030.34354326411
1701	984.233084127405
1702	995.717612747367
1703	1008.49829252877
1704	1004.28591033697
1705	1036.31439454228
1706	967.784354014982
1707	1028.24791286738
1708	1001.82364546129
1709	996.857985884904
1710	988.415475972088
1711	1003.16118574832
1712	1009.1925557057
1713	959.400659715715
1714	1017.1644027264
1715	993.12815829751
1716	984.972502109598
1717	998.432500583476
1718	937.942128072939
1719	980.940854555319
1720	990.435025276542
1721	1028.75206879603
1722	983.555255331383
1723	1015.82996959201
1724	977.572368705179
1725	1017.59018769634
1726	1003.12453103794
1727	1039.63616929468
1728	1052.72003893664
1729	1000.49756204897
1730	925.240883408681
1731	988.353264868988
1732	981.853200278587
1733	976.533388295022
1734	1051.69468247956
1735	1021.68339471237
1736	1013.53232748637
1737	962.269543108701
1738	1012.93750752595
1739	985.262516898949
1740	1019.47808149172
1741	962.794844423889
1742	973.368656344937
1743	1038.94864742595
1744	979.844329868461
1745	977.923518083388
1746	1035.0161251368
1747	948.710880687354
1748	1047.39174099392
1749	1021.86485091149
1750	982.504503455481
1751	1014.07212575954
1752	988.749523611308
1753	1033.5135298019
1754	1024.90121079294
1755	987.152695348527
1756	1020.25327508556
1757	1001.8532546559
1758	953.88630164355
1759	1011.72979395448
1760	1028.80949731785
1761	1000.81538252819
1762	974.64051019312
1763	1000.1204589891
1764	1001.97560242827
1765	1028.3339469203
1766	936.949751158942
1767	1011.6273092446
1768	1015.66629188109
1769	965.267193549197
1770	975.707418180009
1771	1115.67536713194
1772	1027.18464100649
1773	985.392021369161
1774	980.19981398883
1775	1041.53740929628
1776	1015.73814013981
1777	1019.23746485847
1778	1030.66878344313
1779	984.51151487236
1780	1069.66150449822
1781	975.572881609166
1782	1087.6096929803
1783	1014.31080544348
1784	1021.41461867776
1785	1012.44327553304
1786	984.341354525638
1787	996.08336721504
1788	1037.24729222852
1789	971.321192117557
1790	1027.12364170373
1791	1036.17128851644
1792	984.003130886831
1793	979.566253946687
1794	1026.92559863838
1795	1028.84590973289
1796	961.902875149097
1797	1042.30725338755
1798	956.739057483814
1799	923.385285648297
1800	979.870238636225
1801	967.584112868857
1802	1026.17720699691
1803	1034.19810543406
1804	972.158902814029
1805	999.0110344316
1806	1011.33970205815
1807	1095.96381714306
1808	998.625170652434
1809	1077.18699905242
1810	1079.42833477699
1811	1022.64538156296
1812	984.63616309965
1813	993.751914738939
1814	1011.89761452382
1815	1048.26096618295
1816	991.56211498689
1817	1012.60074662791
1818	973.988991098286
1819	979.921086425483
1820	1006.31215018866
1821	1006.00861507588
1822	990.853288104007
1823	1017.18621240443
1824	943.195694725565
1825	967.216406546022
1826	1024.9955233935
1827	1039.70840737862
1828	996.025024436991
1829	1035.51792645156
1830	1033.54781415696
1831	954.605261956838
1832	1026.88239314375
1833	1035.96782883073
1834	1031.33814457305
1835	1058.26389110008
1836	1011.33454773096
1837	1027.06639974363
1838	943.449345088341
1839	1014.79566424902
1840	955.532417656588
1841	1050.03440606918
1842	938.699618862975
1843	993.961510785583
1844	980.676765973023
1845	1001.01761869743
1846	998.909344274654
1847	1018.89394903272
1848	1010.85281676298
1849	1063.22959099272
1850	962.629203233008
1851	1001.12748600824
1852	945.420028407603
1853	999.95293018438
1854	1008.03721891146
1855	955.530735299958
1856	968.565438582124
1857	1028.87797425307
1858	1002.32517941211
1859	954.487727025784
1860	992.164745385825
1861	1061.71918348217
1862	967.771134768766
1863	975.085519472563
1864	999.472063780511
1865	1028.45209368836
1866	1072.41721541053
1867	986.837334291097
1868	994.774648895121
1869	1001.01345811179
1870	984.041057990347
1871	1017.57439435313
1872	996.031198242897
1873	966.736117680074
1874	995.51079618505
1875	1002.71188420278
1876	1017.27842058018
1877	985.561350993958
1878	1031.15272871163
1879	994.947581439523
1880	1015.17930899006
1881	1002.60413284848
1882	989.153299906281
1883	989.703190650464
1884	1011.73092192866
1885	995.156334316409
1886	989.005199794976
1887	1000.68679028091
1888	1043.56702315901
1889	976.417939285079
1890	959.039922553386
1891	1035.56744782085
1892	992.329730687791
1893	987.187750218885
1894	966.487673685382
1895	1038.2960799308
1896	1004.54347808224
1897	1023.89025898653
1898	965.636692112715
1899	1000.24288426104
1900	1020.49958051669
1901	995.356301097802
1902	988.232563666443
1903	969.129431454159
1904	939.122828905281
1905	1021.17101181185
1906	935.09010782506
1907	1020.18341808757
1908	991.700177438132
1909	986.540173737937
1910	971.878615140808
1911	951.020304284214
1912	970.511832416219
1913	982.736124642463
1914	1086.325813801
1915	999.548312992997
1916	1022.31935656382
1917	1006.02121098922
1918	972.570705516134
1919	1050.18092223069
1920	976.459403878542
1921	1017.10963379699
1922	947.167263478859
1923	1023.99020377606
1924	1021.3272933786
1925	954.124234268201
1926	961.441001957687
1927	1002.48790344652
1928	968.906436987786
1929	970.659121805988
1930	1037.2653837212
1931	978.867757371999
1932	1016.74933140198
1933	1021.35055785197
1934	1007.58579025033
1935	995.680153628343
1936	976.511742711977
1937	1035.25378827145
1938	998.254433911526
1939	1003.38764825673
1940	991.708444290914
1941	1007.61957495771
1942	972.158162749268
1943	1009.38952965098
1944	974.414223114191
1945	983.237425973466
1946	997.801077102685
1947	996.834538701011
1948	1004.18352490729
1949	939.348224408131
1950	994.551456637475
1951	1059.30215992452
1952	976.4882486053
1953	1016.12005291403
1954	1026.83584259063
1955	1003.69751551178
1956	1005.94997200812
1957	1036.96386872051
1958	1061.42059685525
1959	1016.36368122922
1960	1007.96659482689
1961	939.042693170032
1962	928.037964793444
1963	941.202685751476
1964	1051.34627502827
1965	965.279381242442
1966	1010.91802901939
1967	1022.71416127182
1968	929.329135825832
1969	1026.88527433226
1970	957.61920666655
1971	1021.93206416978
1972	984.926735976535
1973	1025.32175722894
1974	962.489136872443
1975	1032.96074275353
1976	1020.38073266815
1977	990.54290157333
1978	1010.62827235767
1979	1072.85443679524
1980	987.156473913184
1981	946.146376207449
1982	963.745491938805
1983	1010.65018868209
1984	978.628657183076
1985	972.435057896883
1986	998.004901317436
1987	1022.17756768176
1988	1022.1226106539
1989	1004.50724894205
1990	960.092365714547
1991	998.072874869349
1992	992.278949211143
1993	1015.74872518124
1994	1065.02392612382
1995	1025.91701323288
1996	981.95486546727
1997	1013.18171867737
1998	1001.3417426678
1999	1009.59300879764
2000	1035.49664894751
2001	982.3499998067
2002	955.477029269657
2003	1005.58352646544
2004	1024.36627841377
2005	993.419743751608
2006	988.408952200777
2007	968.044272990028
2008	991.407845101659
2009	983.804789385148
2010	1007.75867312251
2011	1037.4188348348
2012	980.049349717388
2013	985.607606934733
2014	985.687648163053
2015	1046.80868234593
2016	958.970828326771
2017	1039.95606648244
2018	1017.26996259166
2019	1070.42245550274
2020	1002.89877364076
2021	993.643891216994
2022	971.075252121322
2023	991.114163356505
2024	1037.70022731998
2025	1000.12245632612
2026	957.0512985104
2027	1008.68708816856
2028	977.52390386225
2029	945.825135975984
2030	978.245708886635
2031	972.868991602059
2032	1071.00443778568
2033	966.050478497626
2034	985.923957061497
2035	1004.96462256196
2036	993.835563159826
2037	1034.37469594487
2038	1001.27498899001
2039	1015.30023159105
2040	1003.79463140588
2041	982.817281597848
2042	1086.26735816171
2043	1024.17453356482
2044	1036.86971933509
2045	1012.16181437351
2046	998.639459234784
2047	952.16213521949
2048	1067.43363853243
2049	956.256781453695
2050	1013.20464701429
2051	1034.31489889751
2052	952.869963878864
2053	939.876946070616
2054	987.14188519348
2055	1075.22166085844
2056	952.764276360279
2057	1016.95700439848
2058	973.827451332006
2059	1037.04233386088
2060	1028.5910188955
2061	957.701674010561
2062	1008.2954636079
2063	1020.11908348648
2064	1003.41845809936
2065	1003.72539413354
2066	1016.23745786627
2067	1021.28717693538
2068	979.536940076351
2069	947.989320901104
2070	1022.6849952605
2071	957.463368101004
2072	1023.58066342645
2073	958.903813334153
2074	980.464150779345
2075	898.857337285298
2076	1063.97513472515
2077	937.512166923514
2078	972.027540599338
2079	1035.98652681316
2080	975.422464991962
2081	1009.92431130437
2082	1026.51877446724
2083	998.623331643148
2084	1033.16991402138
2085	1005.87181593933
2086	973.601706384476
2087	1065.87759173151
2088	1057.48475916439
2089	1024.84433249511
2090	979.920076471616
2091	1020.04702048339
2092	982.628247057189
2093	1005.62416431965
2094	1063.0806280117
2095	959.539935743996
2096	960.544846600046
2097	953.256458232831
2098	972.528294899103
2099	954.209465298286
2100	997.98254720486
2101	973.189632450467
2102	980.103924399699
2103	1010.3281927183
2104	1012.28494169056
2105	1036.61710740806
2106	1014.92279137904
2107	988.716254494923
2108	1004.2038256138
2109	1000.31433510078
2110	1009.49096519192
2111	983.74845934779
2112	1020.9297606254
2113	985.211453274342
2114	1016.20892276348
2115	1001.81858415302
2116	959.907207496467
2117	1005.55567106066
2118	973.62510922565
2119	1017.11581112365
2120	1005.21870292294
2121	999.194061836475
2122	1041.57926572421
2123	1011.19328103311
2124	942.389267869714
2125	1003.51227972454
2126	1000.38576382262
2127	973.417629364713
2128	990.498573767422
2129	1034.44920098311
2130	1055.34358489556
2131	968.708185781119
2132	968.192480329912
2133	996.427876044503
2134	958.260708753202
2135	940.651951409401
2136	1031.37607619346
2137	1030.62546759908
2138	1022.24935285325
2139	992.752680048065
2140	1031.60431967578
2141	995.298563344753
2142	971.945066949882
2143	993.453659981232
2144	947.949305516435
2145	1008.55714379201
2146	982.492210644313
2147	999.689442337473
2148	1011.76489936356
2149	1040.8600416037
2150	998.152101114255
2151	987.004946384016
2152	976.217468614022
2153	1027.24022376794
2154	975.506642605031
2155	1035.41607808909
2156	993.789270711031
2157	969.409991066327
2158	1019.14981104452
2159	1060.56881001187
2160	981.465002177418
2161	1041.64386968905
2162	991.225249518712
2163	988.223370257199
2164	1032.2569647912
2165	1011.44350483566
2166	947.964560466108
2167	978.186416895723
2168	1011.4953052304
2169	996.038435828385
2170	990.309754016087
2171	983.626166995875
2172	1005.3125915084
2173	1031.32251536592
2174	971.847843411643
2175	1041.93365694245
2176	996.824292755085
2177	1009.67999146428
2178	983.669564152087
2179	929.374662056158
2180	1003.25127151093
2181	1000.47739455247
2182	998.748768531925
2183	1014.85835151256
2184	980.846301149897
2185	1014.56211660405
2186	1013.7243463867
2187	958.97501626778
2188	1029.96481092982
2189	1002.76845840107
2190	999.614542239981
2191	993.151429750303
2192	1035.64868562346
2193	1015.0074802488
2194	1000.01179820707
2195	1008.178367389
2196	974.25493781643
2197	972.33472723819
2198	991.4880334802
2199	1043.31459639813
2200	1011.42956223861
2201	958.163742189359
2202	1043.13001859972
2203	986.498874733947
2204	967.509561353654
2205	976.338230998868
2206	972.350559334275
2207	1039.19639863255
2208	1045.70395376113
2209	985.258486601214
2210	971.701579534972
2211	1031.97519922113
2212	968.53510411479
2213	1010.90985609503
2214	1056.85018741859
2215	1004.36270764862
2216	1033.16041146893
2217	963.995918783163
2218	981.740294224842
2219	984.343411885942
2220	952.751357818915
2221	1011.09218719073
2222	991.492279175949
2223	1017.28673324736
2224	975.901015643367
2225	1004.84063640928
2226	1019.92617633798
2227	1051.18950969499
2228	999.898139002301
2229	1018.03256359544
2230	970.947643919851
2231	1006.77366787708
2232	989.059173886513
2233	989.28234880195
2234	977.854091170089
2235	1047.15705150926
2236	1005.00231692069
2237	1033.21964369073
2238	989.761012886545
2239	1007.54220960737
2240	985.420123167362
2241	984.890833735136
2242	952.008063318973
2243	1018.16160644928
2244	983.76911304819
2245	961.648001092026
2246	1021.85100931265
2247	1036.29649002985
2248	1022.31571816054
2249	918.630620080679
2250	998.960437710727
2251	967.486086977027
2252	1015.22623788011
2253	1044.44629343205
2254	996.469501399727
2255	971.714016468089
2256	996.642084095923
2257	966.487488967905
2258	988.886746953281
2259	1004.29792420731
2260	1007.34715667319
2261	995.71940504958
2262	1023.93070976853
2263	981.799759160339
2264	967.745878150009
2265	978.916649348555
2266	1014.77726246165
2267	962.84752047058
2268	999.443162082015
2269	969.271972973577
2270	1023.34703829712
2271	964.018525220509
2272	968.742616241271
2273	1025.18612343841
2274	953.745052039315
2275	1059.3454119883
2276	953.949291375019
2277	1062.51689161181
2278	982.361611089288
2279	1055.99462930267
2280	1032.44803038656
2281	982.271701704897
2282	1040.96107196191
2283	1012.17355967808
2284	1058.5125967363
2285	986.526472570958
2286	993.725310247825
2287	1041.94396071141
2288	1090.03754994109
2289	1032.47691666732
2290	1063.40053495301
2291	1026.45169510463
2292	1004.8484337881
2293	949.447724509133
2294	991.442048917606
2295	1006.72942990581
2296	1022.87415055464
2297	994.000773654304
2298	1019.82363908075
2299	988.622805865779
2300	1034.08049931057
2301	1027.29258150527
2302	1018.56739784347
2303	1043.93658910904
2304	966.013109098366
2305	1022.51936285786
2306	992.520059662199
2307	1004.35289440544
2308	1031.11537426878
2309	1007.50743441906
2310	1026.20976274363
2311	1015.32286218156
2312	1050.49972935229
2313	1034.92099022927
2314	935.288407360121
2315	974.72828150064
2316	963.736527420647
2317	1013.20612423877
2318	973.65639710209
2319	1040.75071017145
2320	992.689971567187
2321	1013.21870805678
2322	1001.22097367596
2323	1028.27253530547
2324	1000.54233564939
2325	986.538178133733
2326	1013.99270700114
2327	1012.04507101878
2328	954.383391431126
2329	993.887323291433
2330	1026.44833655429
2331	1054.52849062195
2332	1004.01847438336
2333	997.112547779255
2334	1021.68763712956
2335	1005.66249481133
2336	945.308520977163
2337	997.807196721183
2338	1040.96878856199
2339	947.73914390138
2340	988.507590405397
2341	984.634987147728
2342	946.818105481019
2343	996.688729929625
2344	985.460019163123
2345	991.731883435105
2346	997.3083986218
2347	980.57878087201
2348	1001.71465545369
2349	934.476402867956
2350	1006.18728866839
2351	957.958438006763
2352	1015.24961902966
2353	947.326979749886
2354	1029.54933492125
2355	983.600116891306
2356	912.567971154882
2357	1005.84558814723
2358	996.770635287231
2359	1014.15805554517
2360	941.540006877788
2361	1022.25566110994
2362	1055.1091410598
2363	994.846421286678
2364	964.529723765641
2365	997.486510265793
2366	1026.48834421956
2367	1082.89787168847
2368	1020.95699687974
2369	1025.63121268107
2370	1015.87005928799
2371	1027.50157440059
2372	1003.62850730472
2373	995.831697456985
2374	999.246386811679
2375	1017.3390204821
2376	994.661319171473
2377	1000.42993363789
2378	945.383988660656
2379	958.881661363675
2380	1035.96443837364
2381	947.635555983509
2382	1034.38012350366
2383	1032.1975921852
2384	996.932009789105
2385	965.263758583523
2386	1010.52786303132
2387	965.144729413015
2388	994.938609283535
2389	1000.91557368052
2390	1011.55661091491
2391	1036.82729768982
2392	997.494309763384
2393	977.821666305798
2394	987.579252617518
2395	1048.88624793574
2396	1023.80119220619
2397	944.125597135186
2398	1035.45073008172
2399	1011.71937397818
2400	976.191031585416
2401	965.252248038627
2402	970.551770294428
2403	1008.9066654215
2404	1003.49330402306
2405	1026.99275132201
2406	960.680123608048
2407	999.261497044624
2408	1020.98366069613
2409	1012.60903018286
2410	1045.24110074406
2411	1001.27953024966
2412	965.429104418938
2413	1008.0445373369
2414	1023.49121566373
2415	992.631406902795
2416	978.545259228359
2417	1006.60174107004
2418	990.456965854661
2419	1005.34647973495
2420	988.897736060849
2421	983.38502611379
2422	1020.79471519481
2423	979.049118613337
2424	989.711518671368
2425	1018.91440394231
2426	1028.97703740265
2427	985.964361758551
2428	961.393049160609
2429	1031.20318649095
2430	1094.58922510874
2431	993.999444038922
2432	1062.04801588643
2433	1019.95806772255
2434	989.955732265071
2435	958.978232094889
2436	984.245345973211
2437	1037.53881838648
2438	954.945946094202
2439	983.497591407933
2440	1006.1010693865
2441	1032.52849506396
2442	993.277045324273
2443	967.059295698178
2444	1021.40539674519
2445	1039.15102536834
2446	991.075923526128
2447	980.099595609269
2448	952.753944139562
2449	1005.82429112499
2450	965.412154870833
2451	959.16631739115
2452	991.257284865699
2453	982.728217438427
2454	948.792971946532
2455	1001.04276196862
2456	1034.26072800609
2457	1021.84057633028
2458	977.190050217369
2459	1008.59864949165
2460	982.001300240082
2461	939.257754855443
2462	1053.01311490941
2463	994.952819916949
2464	1079.54772410768
2465	996.511783251561
2466	1061.48664738216
2467	1017.69420346371
2468	1045.99918592942
2469	1043.48058319308
2470	982.697737677893
2471	987.322652357934
2472	1008.49903919409
2473	1047.5506522843
2474	1031.88526250461
2475	1056.72791260908
2476	1043.2347207989
2477	996.990771250537
2478	1040.33678497537
2479	1026.65344083626
2480	997.785795656226
2481	990.645454395985
2482	1022.35638857594
2483	1020.18121387073
2484	978.97306160461
2485	1049.48876150366
2486	1007.11750599626
2487	1030.3933647462
2488	1043.16038722177
2489	1031.9476770812
2490	957.87201373206
2491	1001.08586502185
2492	1017.2660296079
2493	964.563224558701
2494	1038.22812002211
2495	1002.68734341504
2496	998.133854130053
2497	981.478449734478
2498	1008.8789447419
2499	945.336859711616
2500	943.959693505374
2501	985.163642717791
2502	985.263043686229
2503	1007.71183530751
2504	1037.43133755089
2505	1028.37653676217
2506	1018.33010363988
2507	963.785344307699
2508	974.601801753364
2509	991.743511659131
2510	985.242761004852
2511	950.92783043908
2512	995.627811432228
2513	935.729094918095
2514	986.571215073088
2515	1009.88370079304
2516	978.577092946728
2517	1017.85201106483
2518	1072.29642036385
2519	1042.64646905612
2520	957.928850463607
2521	974.903185612015
2522	970.251438532729
2523	1028.50312238503
2524	994.108650853259
2525	1064.47299252223
2526	990.904346946698
2527	977.063601927858
2528	1031.31193983524
2529	991.38529061327
2530	1067.05383756238
2531	1080.91111201013
2532	1026.73483158259
2533	992.859493658063
2534	990.425993517502
2535	1033.28747824845
2536	987.797577800004
2537	1022.26830961709
2538	948.964600445707
2539	986.634971926335
2540	1006.90591683815
2541	1027.59633473866
2542	967.513499998867
2543	959.434228699254
2544	1049.53318392206
2545	1015.8154472284
2546	1006.01054334289
2547	1003.24907839223
2548	994.11021879446
2549	998.581417974854
2550	1025.01139110297
2551	965.630588652927
2552	1018.79743093731
2553	975.167526387118
2554	1002.7438553525
2555	1001.666224635
2556	1028.71498867832
2557	931.290010764729
2558	1054.08022691111
2559	1009.95264753376
2560	986.484437399603
2561	973.026803307118
2562	939.501238631688
2563	1001.82996969536
2564	1012.56198842301
2565	978.905041213323
2566	1024.39271339649
2567	1014.94118299599
2568	1016.63324093363
2569	994.425523549875
2570	1062.6554215403
2571	1035.30350653316
2572	993.558083224631
2573	1012.19992466303
2574	1002.32854084104
2575	1024.57499393475
2576	977.333748987874
2577	1035.96846354974
2578	959.560831845672
2579	907.249009136538
2580	989.18110024542
2581	1035.77923221516
2582	953.358151748338
2583	971.530173926315
2584	996.307047710716
2585	1029.78009768164
2586	952.643413166994
2587	969.891137490089
2588	1052.73178411093
2589	977.136320854075
2590	1065.72489567571
2591	938.764907012112
2592	980.456711045303
2593	1031.25996237723
2594	1038.93920271362
2595	1009.30414109019
2596	1038.76346718801
2597	998.353145430899
2598	1021.72055761454
2599	1011.16816485437
2600	1056.80766617592
2601	960.726908192239
2602	965.937405868856
2603	986.654477689958
2604	1014.09739312199
2605	1014.72750764937
2606	951.604426829157
2607	1011.97561709354
2608	1024.98476331923
2609	1075.77900726625
2610	954.237337186401
2611	1046.70528962931
2612	976.076848725991
2613	970.945527293288
2614	978.9435151584
2615	1038.94496280293
2616	988.024034380304
2617	1039.17574960982
2618	990.932602596517
2619	926.328956761464
2620	1020.98301832338
2621	1008.96398129291
2622	1015.73830193245
2623	1019.13613474787
2624	1002.04613820874
2625	1030.64630681139
2626	1001.50390271041
2627	1009.49886833345
2628	991.498521401742
2629	1001.09647008238
2630	984.157050045952
2631	976.01438554263
2632	973.875323039988
2633	985.788469285746
2634	978.53695845358
2635	1000.65410695696
2636	981.144570501086
2637	985.4063622612
2638	976.648737951406
2639	1006.91715791188
2640	968.099337474253
2641	995.865304639044
2642	985.292772915597
2643	1003.49064534857
2644	982.703057352289
2645	994.917274775967
2646	963.400473060334
2647	994.993505857049
2648	991.280534038235
2649	980.247326765686
2650	992.527566308534
2651	991.776946816772
2652	1028.08773349561
2653	966.502280194756
2654	996.090589357221
2655	947.832359101108
2656	1040.0240208858
2657	1029.26641201405
2658	992.263390500259
2659	1015.92063276259
2660	964.682350819408
2661	1046.11760523422
2662	955.467996918445
2663	1022.65642193945
2664	1007.19148617401
2665	998.552396513621
2666	960.183255421149
2667	1028.53671170279
2668	1023.89500572278
2669	954.328268002458
2670	957.865608032503
2671	1011.81812827714
2672	993.728013400312
2673	1011.67996380041
2674	1015.78617583633
2675	1002.25598478258
2676	1013.32204494246
2677	977.824968543398
2678	1026.97965987862
2679	1014.0506481765
2680	1017.11641150118
2681	1077.32679126792
2682	991.859641234365
2683	1002.12411566726
2684	1022.2270209621
2685	992.871495580674
2686	974.354466820956
2687	1031.38096064325
2688	1102.57530385216
2689	876.000290881204
2690	968.225725960983
2691	1005.53162875563
2692	996.865947556561
2693	984.073559361488
2694	1022.74627217603
2695	1000.58947696401
2696	972.773805880832
2697	1007.78115220238
2698	1004.62464326512
2699	1025.85085519504
2700	1009.54534978237
2701	1046.02253302152
2702	973.12946790532
2703	1040.89786938311
2704	1000.86334282053
2705	1060.8297676441
2706	975.083409475876
2707	983.935923773202
2708	1005.81660564148
2709	984.001153277994
2710	1011.81595022449
2711	997.522953232656
2712	1006.1786341123
2713	996.502351339392
2714	968.573732083467
2715	998.744841646313
2716	997.06680627438
2717	1025.43663645896
2718	961.091028459753
2719	1013.69542192215
2720	927.790516796219
2721	961.510617827278
2722	1022.33429362879
2723	1012.83514305743
2724	1015.70061083244
2725	962.90765844701
2726	1022.26919716502
2727	1028.61030433683
2728	1001.42680813668
2729	1004.06296307739
2730	1012.69193112984
2731	1068.24934214302
2732	981.097941803938
2733	1032.62939481392
2734	1040.73073939254
2735	1009.63174347844
2736	1018.64658757147
2737	939.114933747068
2738	987.017166407536
2739	976.401832091256
2740	987.145832096605
2741	966.961303868687
2742	1017.05748229925
2743	950.207535334126
2744	933.938469074624
2745	1018.25652910952
2746	1008.80394114711
2747	1000.0412776426
2748	974.261712090907
2749	995.312554376826
2750	989.435710339041
2751	1012.01330016018
2752	998.688742168381
2753	978.659683794772
2754	1014.63608127183
