"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	3070	1	1	0.161916433051765	NA	NA	3.26319936994638	NA	NA
1	"LevelIndex_1"	3071	1	1	0.155643654205226	NA	NA	3.25341765961862	NA	NA
1	"LevelIndex_1"	3072	1	1	0.157977991704637	NA	NA	3.27447945290221	NA	NA
1	"LevelIndex_1"	3073	1	1	0.157079212506621	NA	NA	3.26507308907443	NA	NA
1	"LevelIndex_1"	3074	1	1	0.153499601411284	NA	NA	3.26882287885348	NA	NA
1	"LevelIndex_1"	3075	1	1	0.152105018570398	NA	NA	3.26978929760834	NA	NA
1	"LevelIndex_1"	3076	1	1	0.151392534908098	NA	NA	3.14994345759486	NA	NA
1	"LevelIndex_1"	3077	1	1	0.147593246675746	NA	NA	3.27293467690895	NA	NA
1	"LevelIndex_1"	3078	1	1	0.150936660249749	NA	NA	3.27275997476032	NA	NA
1	"LevelIndex_1"	3079	1	1	0.148926018179806	NA	NA	3.27816182955029	NA	NA
1	"LevelIndex_1"	3080	1	1	0.149613609475158	NA	NA	3.23497219872909	NA	NA
1	"LevelIndex_1"	3081	1	1	0.149700940941844	NA	NA	3.29024328307351	NA	NA
1	"LevelIndex_1"	3082	1	1	0.150914641426534	NA	NA	3.27738028688118	NA	NA
1	"LevelIndex_1"	3083	1	1	0.152526258834003	NA	NA	3.24952746923819	NA	NA
1	"LevelIndex_1"	3084	1	1	0.152235641354282	NA	NA	3.27791355965065	NA	NA
1	"LevelIndex_1"	3085	1	1	0.152317899015552	NA	NA	3.28090388741009	NA	NA
1	"LevelIndex_1"	3086	1	1	0.145340392490556	NA	NA	3.28203824085085	NA	NA
1	"LevelIndex_1"	3087	1	1	0.151139959554471	NA	NA	3.27761884960851	NA	NA
1	"LevelIndex_1"	3088	1	1	0.15203119811176	NA	NA	3.29832409756983	NA	NA
1	"LevelIndex_1"	3089	1	1	0.144994986355379	NA	NA	3.29828594297025	NA	NA
1	"LevelIndex_1"	3090	1	1	0.145818159711484	NA	NA	3.26621556375155	NA	NA
1	"LevelIndex_1"	3091	1	1	0.147554138208231	NA	NA	3.2849018130978	NA	NA
1	"LevelIndex_1"	3092	1	1	0.151941679119037	NA	NA	3.27075770979589	NA	NA
1	"LevelIndex_1"	3093	1	1	0.152002962497562	NA	NA	3.25905990718531	NA	NA
1	"LevelIndex_1"	3094	1	1	0.151101345387173	NA	NA	3.26071418567451	NA	NA
1	"LevelIndex_1"	3095	1	1	0.153304885557287	NA	NA	4.03912018373507	NA	NA
1	"LevelIndex_1"	3096	1	1	0.150836703314027	NA	NA	3.42640980499915	NA	NA
1	"LevelIndex_1"	3097	1	1	0.15347932474281	NA	NA	3.31327867977695	NA	NA
1	"LevelIndex_1"	3098	1	1	0.152907716079012	NA	NA	3.27736058484001	NA	NA
1	"LevelIndex_1"	3099	1	1	0.155569524002389	NA	NA	3.25040158848732	NA	NA
1	"LevelIndex_1"	3100	1	1	0.152161714043165	NA	NA	3.24968733663669	NA	NA
1	"LevelIndex_1"	3101	1	1	0.154650991545794	NA	NA	3.25937896602272	NA	NA
1	"LevelIndex_1"	3102	1	1	0.152210791508366	NA	NA	3.28740989104752	NA	NA
1	"LevelIndex_1"	3103	1	1	0.149501879815241	NA	NA	3.28897119812629	NA	NA
1	"LevelIndex_1"	3104	1	1	0.153546957310807	NA	NA	3.25411577914537	NA	NA
1	"LevelIndex_1"	3105	1	1	0.151546223106867	NA	NA	3.27888398966689	NA	NA
1	"LevelIndex_1"	3106	1	1	0.153805223937965	NA	NA	3.26144217077272	NA	NA
1	"LevelIndex_1"	3107	1	1	0.157081444327066	NA	NA	3.25067782671403	NA	NA
1	"LevelIndex_1"	3108	1	1	0.156864181219352	NA	NA	3.24995231320953	NA	NA
1	"LevelIndex_1"	3109	1	1	0.157601895295319	NA	NA	3.24489323149375	NA	NA
1	"LevelIndex_1"	3110	1	1	0.154956866800932	NA	NA	3.25344448199556	NA	NA
1	"LevelIndex_1"	3111	1	1	0.152123351082552	NA	NA	3.24575185382058	NA	NA
1	"LevelIndex_1"	3112	1	1	0.155085427194437	NA	NA	3.26459677026509	NA	NA
1	"LevelIndex_1"	3113	1	1	0.154054341554459	NA	NA	3.27208363006589	NA	NA
1	"LevelIndex_1"	3114	1	1	0.152798887885813	NA	NA	3.27142527276881	NA	NA
1	"LevelIndex_1"	3115	1	1	0.153009497842738	NA	NA	3.26312611962015	NA	NA
1	"LevelIndex_1"	3116	1	1	0.158202846796487	NA	NA	3.2894546738774	NA	NA
1	"LevelIndex_1"	3117	1	1	0.152698744443752	NA	NA	3.31500068819062	NA	NA
1	"LevelIndex_1"	3118	1	1	0.152147134750047	NA	NA	3.26749097089832	NA	NA
1	"LevelIndex_1"	3119	1	1	0.154308226994499	NA	NA	3.26827399434845	NA	NA
1	"LevelIndex_1"	3120	1	1	0.159936988188723	NA	NA	3.2526788763814	NA	NA
1	"LevelIndex_1"	3121	1	1	0.154106198371289	NA	NA	3.24927790646284	NA	NA
1	"LevelIndex_1"	3122	1	1	0.153933413036692	NA	NA	3.26709335052495	NA	NA
1	"LevelIndex_1"	3123	1	1	0.153076162140757	NA	NA	1.59442437934969	NA	NA
1	"LevelIndex_1"	3124	1	1	0.152229816831669	NA	NA	2.87044560090758	NA	NA
1	"LevelIndex_1"	3125	1	1	0.155343767666459	NA	NA	3.28704220481146	NA	NA
1	"LevelIndex_1"	3126	1	1	0.15423563093222	NA	NA	3.26303212648501	NA	NA
1	"LevelIndex_1"	3127	1	1	0.153791766194502	NA	NA	3.25604934806746	NA	NA
1	"LevelIndex_1"	3128	1	1	0.155060111213361	NA	NA	3.2671941494929	NA	NA
1	"LevelIndex_1"	3129	1	1	0.15438490969784	NA	NA	3.43981071897538	NA	NA
1	"LevelIndex_1"	3130	1	1	0.15306266517176	NA	NA	3.29381344939236	NA	NA
1	"LevelIndex_1"	3131	1	1	0.156926771253166	NA	NA	3.26699477967764	NA	NA
1	"LevelIndex_1"	3132	1	1	0.153471497893945	NA	NA	3.27333548949197	NA	NA
1	"LevelIndex_1"	3133	1	1	0.152539816897595	NA	NA	3.27361021302164	NA	NA
1	"LevelIndex_1"	3134	1	1	0.149755714291394	NA	NA	3.27409673735087	NA	NA
1	"LevelIndex_1"	3135	1	1	0.153053079696784	NA	NA	3.24766685842082	NA	NA
1	"LevelIndex_1"	3136	1	1	0.153085796681147	NA	NA	3.26659015305254	NA	NA
1	"LevelIndex_1"	3137	1	1	0.152022975907582	NA	NA	3.27422483620592	NA	NA
1	"LevelIndex_1"	3138	1	1	0.152673508716468	NA	NA	3.26953808518981	NA	NA
1	"LevelIndex_1"	3139	1	1	0.151166882265283	NA	NA	3.28363420973212	NA	NA
1	"LevelIndex_1"	3140	1	1	0.149765517771362	NA	NA	3.25959416298512	NA	NA
1	"LevelIndex_1"	3141	1	1	0.149417859145459	NA	NA	3.28014609488015	NA	NA
1	"LevelIndex_1"	3142	1	1	0.148992931434453	NA	NA	3.29215596151564	NA	NA
1	"LevelIndex_1"	3143	1	1	0.148045203289856	NA	NA	3.28206287664185	NA	NA
1	"LevelIndex_1"	3144	1	1	0.153995962427682	NA	NA	3.26639581265958	NA	NA
1	"LevelIndex_1"	3145	1	1	0.149510734908302	NA	NA	3.28834777600769	NA	NA
1	"LevelIndex_1"	3146	1	1	0.149538022782877	NA	NA	3.31217706368523	NA	NA
1	"LevelIndex_1"	3147	1	1	0.148157419033607	NA	NA	3.2780213330291	NA	NA
1	"LevelIndex_1"	3148	1	1	0.150660023773661	NA	NA	3.26709767700198	NA	NA
1	"LevelIndex_1"	3149	1	1	0.149698679404864	NA	NA	3.28244991167604	NA	NA
1	"LevelIndex_1"	3150	1	1	0.1566997852671	NA	NA	3.28228890326868	NA	NA
1	"LevelIndex_1"	3151	1	1	0.154116657548133	NA	NA	3.30791294349135	NA	NA
1	"LevelIndex_1"	3152	1	1	0.154491066217161	NA	NA	3.26379614631308	NA	NA
1	"LevelIndex_1"	3153	1	1	0.150807976050055	NA	NA	3.2646109185702	NA	NA
1	"LevelIndex_1"	3154	1	1	0.151742482147419	NA	NA	3.25701171925995	NA	NA
1	"LevelIndex_1"	3155	1	1	0.148743060649222	NA	NA	3.28141647665144	NA	NA
1	"LevelIndex_1"	3156	1	1	0.149025402214398	NA	NA	3.27364463044338	NA	NA
1	"LevelIndex_1"	3157	1	1	0.151182936572747	NA	NA	3.23810505157486	NA	NA
1	"LevelIndex_1"	3158	1	1	0.146800902470611	NA	NA	3.25342335585284	NA	NA
1	"LevelIndex_1"	3159	1	1	0.150269606899775	NA	NA	3.27240206428679	NA	NA
1	"LevelIndex_1"	3160	1	1	0.152040496282761	NA	NA	3.27068909574578	NA	NA
1	"LevelIndex_1"	3161	1	1	0.154166314859585	NA	NA	3.2594771893389	NA	NA
1	"LevelIndex_1"	3162	1	1	0.148885530797664	NA	NA	3.30078363465726	NA	NA
1	"LevelIndex_1"	3163	1	1	0.149926005636851	NA	NA	3.28023076231825	NA	NA
1	"LevelIndex_1"	3164	1	1	0.15222007863792	NA	NA	3.30369638473251	NA	NA
1	"LevelIndex_1"	3165	1	1	0.153477062293791	NA	NA	3.26431551109691	NA	NA
1	"LevelIndex_1"	3166	1	1	0.154734033730334	NA	NA	3.26839889044973	NA	NA
1	"LevelIndex_1"	3167	1	1	0.150491480843274	NA	NA	3.27297743041749	NA	NA
1	"LevelIndex_1"	3168	1	1	0.154503092659165	NA	NA	3.26639155571038	NA	NA
1	"LevelIndex_1"	3169	1	1	0.151115509295502	NA	NA	3.27341595026491	NA	NA
1	"LevelIndex_1"	3170	1	1	0.1511107823831	NA	NA	3.28485627388238	NA	NA
1	"LevelIndex_1"	3171	1	1	0.15061769268576	NA	NA	3.26276282772897	NA	NA
1	"LevelIndex_1"	3172	1	1	0.15492682451352	NA	NA	3.26650660853336	NA	NA
1	"LevelIndex_1"	3173	1	1	0.153532020504714	NA	NA	3.94195294074861	NA	NA
1	"LevelIndex_1"	3174	1	1	0.152537844355524	NA	NA	3.24654530869417	NA	NA
1	"LevelIndex_1"	3175	1	1	0.151400010025073	NA	NA	3.28652067010225	NA	NA
1	"LevelIndex_1"	3176	1	1	0.152163887086132	NA	NA	3.28660129059101	NA	NA
1	"LevelIndex_1"	3177	1	1	0.154233539302783	NA	NA	3.26175696440459	NA	NA
1	"LevelIndex_1"	3178	1	1	0.150963924226502	NA	NA	3.27885336343879	NA	NA
1	"LevelIndex_1"	3179	1	1	0.14986616510178	NA	NA	3.28900090000616	NA	NA
1	"LevelIndex_1"	3180	1	1	0.147790453508094	NA	NA	3.29798154857041	NA	NA
1	"LevelIndex_1"	3181	1	1	0.15569155953517	NA	NA	3.2988372021513	NA	NA
1	"LevelIndex_1"	3182	1	1	0.152012181743912	NA	NA	3.26818081084719	NA	NA
1	"LevelIndex_1"	3183	1	1	0.153292492184735	NA	NA	3.2741319974502	NA	NA
1	"LevelIndex_1"	3184	1	1	0.150783902000632	NA	NA	3.26694165354575	NA	NA
1	"LevelIndex_1"	3185	1	1	0.150214181775844	NA	NA	3.28357832429432	NA	NA
1	"LevelIndex_1"	3186	1	1	0.150233948278398	NA	NA	3.27776703627235	NA	NA
1	"LevelIndex_1"	3187	1	1	0.148097212631512	NA	NA	3.26608631346096	NA	NA
1	"LevelIndex_1"	3188	1	1	0.15242125164012	NA	NA	3.27810134607238	NA	NA
1	"LevelIndex_1"	3189	1	1	0.14962722328064	NA	NA	3.27364530692841	NA	NA
1	"LevelIndex_1"	3190	1	1	0.148294388447743	NA	NA	3.29702899944396	NA	NA
1	"LevelIndex_1"	3191	1	1	0.148490050058801	NA	NA	3.28205957301516	NA	NA
1	"LevelIndex_1"	3192	1	1	0.148993783519457	NA	NA	3.2799333519045	NA	NA
1	"LevelIndex_1"	3193	1	1	0.147130796917535	NA	NA	3.02043040799242	NA	NA
1	"LevelIndex_1"	3194	1	1	0.147888087503235	NA	NA	3.27766662961609	NA	NA
1	"LevelIndex_1"	3195	1	1	0.15102705518058	NA	NA	3.25216527977703	NA	NA
1	"LevelIndex_1"	3196	1	1	0.147713512316018	NA	NA	3.29324138166422	NA	NA
1	"LevelIndex_1"	3197	1	1	0.148368869771319	NA	NA	3.28682927598022	NA	NA
1	"LevelIndex_1"	3198	1	1	0.149249109370153	NA	NA	3.27425345041343	NA	NA
1	"LevelIndex_1"	3199	1	1	0.150605373663826	NA	NA	3.30366506801627	NA	NA
1	"LevelIndex_1"	3200	1	1	0.150643766463586	NA	NA	3.24728311708669	NA	NA
1	"LevelIndex_1"	3201	1	1	0.151288485390966	NA	NA	3.24413524501204	NA	NA
1	"LevelIndex_1"	3202	1	1	0.147243754081321	NA	NA	3.31109350420372	NA	NA
1	"LevelIndex_1"	3203	1	1	0.145678811703581	NA	NA	3.29149311969189	NA	NA
1	"LevelIndex_1"	3204	1	1	0.149330430135232	NA	NA	3.28453162397933	NA	NA
1	"LevelIndex_1"	3205	1	1	0.147969728299258	NA	NA	3.28811637181066	NA	NA
1	"LevelIndex_1"	3206	1	1	0.146323505570785	NA	NA	3.28731074242465	NA	NA
1	"LevelIndex_1"	3207	1	1	0.148166421565785	NA	NA	3.27873578396862	NA	NA
1	"LevelIndex_1"	3208	1	1	0.154802122611458	NA	NA	3.26348159486731	NA	NA
1	"LevelIndex_1"	3209	1	1	0.152324621040974	NA	NA	3.27164385778227	NA	NA
1	"LevelIndex_1"	3210	1	1	0.15180669474194	NA	NA	3.31166480742561	NA	NA
1	"LevelIndex_1"	3211	1	1	0.151505538795616	NA	NA	3.27101675283735	NA	NA
1	"LevelIndex_1"	3212	1	1	0.151448548515617	NA	NA	3.28816984324178	NA	NA
1	"LevelIndex_1"	3213	1	1	0.151745469123945	NA	NA	3.27187002246175	NA	NA
1	"LevelIndex_1"	3214	1	1	0.151803373555488	NA	NA	3.27304678598282	NA	NA
1	"LevelIndex_1"	3215	1	1	0.148801266300661	NA	NA	3.28222987018936	NA	NA
1	"LevelIndex_1"	3216	1	1	0.151898191991329	NA	NA	3.26775411797579	NA	NA
1	"LevelIndex_1"	3217	1	1	0.155481033887491	NA	NA	3.19055994941	NA	NA
1	"LevelIndex_1"	3218	1	1	0.152723063203922	NA	NA	3.27843970410963	NA	NA
1	"LevelIndex_1"	3219	1	1	0.15457316742514	NA	NA	3.25747744325979	NA	NA
1	"LevelIndex_1"	3220	1	1	0.155039982358656	NA	NA	3.25352693014784	NA	NA
1	"LevelIndex_1"	3221	1	1	0.151383892807619	NA	NA	3.2666122104713	NA	NA
1	"LevelIndex_1"	3222	1	1	0.155523408218487	NA	NA	3.28505454690496	NA	NA
1	"LevelIndex_1"	3223	1	1	0.148225749111494	NA	NA	3.13969428923723	NA	NA
1	"LevelIndex_1"	3224	1	1	0.152514462335583	NA	NA	3.06085642047666	NA	NA
1	"LevelIndex_1"	3225	1	1	0.147720118796494	NA	NA	3.28326401625354	NA	NA
1	"LevelIndex_1"	3226	1	1	0.150619984936605	NA	NA	5.03448697953981	NA	NA
1	"LevelIndex_1"	3227	1	1	0.152491702083144	NA	NA	3.78842741983528	NA	NA
1	"LevelIndex_1"	3228	1	1	0.1500129026563	NA	NA	3.26898451700065	NA	NA
1	"LevelIndex_1"	3229	1	1	0.151009875488858	NA	NA	3.26991911812178	NA	NA
1	"LevelIndex_1"	3230	1	1	0.148047503830959	NA	NA	3.28083898248247	NA	NA
1	"LevelIndex_1"	3231	1	1	0.147443111991394	NA	NA	3.27663324098601	NA	NA
1	"LevelIndex_1"	3232	1	1	0.147198018834698	NA	NA	3.23298920755111	NA	NA
1	"LevelIndex_1"	3233	1	1	0.145457585057121	NA	NA	3.29596845086267	NA	NA
1	"LevelIndex_1"	3234	1	1	0.146771354243367	NA	NA	3.25301474215505	NA	NA
1	"LevelIndex_1"	3235	1	1	0.145650715909337	NA	NA	3.27969731418316	NA	NA
1	"LevelIndex_1"	3236	1	1	0.148387309114173	NA	NA	3.27751163872369	NA	NA
1	"LevelIndex_1"	3237	1	1	0.14719504624021	NA	NA	3.30990627521463	NA	NA
1	"LevelIndex_1"	3238	1	1	0.149940803907067	NA	NA	3.27338020581448	NA	NA
1	"LevelIndex_1"	3239	1	1	0.148008710884451	NA	NA	3.27264886935109	NA	NA
1	"LevelIndex_1"	3240	1	1	0.151975353954043	NA	NA	3.23248211564673	NA	NA
1	"LevelIndex_1"	3241	1	1	0.150199019714818	NA	NA	3.30392063155064	NA	NA
1	"LevelIndex_1"	3242	1	1	0.148148717940206	NA	NA	3.27955567634125	NA	NA
1	"LevelIndex_1"	3243	1	1	0.152894031760134	NA	NA	3.27194724809425	NA	NA
1	"LevelIndex_1"	3244	1	1	0.150603445406425	NA	NA	3.27678145635307	NA	NA
1	"LevelIndex_1"	3245	1	1	0.154647723868417	NA	NA	3.20045866323081	NA	NA
1	"LevelIndex_1"	3246	1	1	0.148703735476671	NA	NA	3.39724900182888	NA	NA
1	"LevelIndex_1"	3247	1	1	0.152159962419292	NA	NA	3.45625410788151	NA	NA
1	"LevelIndex_1"	3248	1	1	0.148330479191612	NA	NA	3.27906514546303	NA	NA
1	"LevelIndex_1"	3249	1	1	0.149663949936657	NA	NA	3.27885420033274	NA	NA
1	"LevelIndex_1"	3250	1	1	0.149730242253665	NA	NA	3.2851616676518	NA	NA
1	"LevelIndex_1"	3251	1	1	0.148802848204969	NA	NA	3.31846118572068	NA	NA
1	"LevelIndex_1"	3252	1	1	0.147938034127999	NA	NA	3.27874263843305	NA	NA
1	"LevelIndex_1"	3253	1	1	0.154499036686375	NA	NA	3.30084941581623	NA	NA
1	"LevelIndex_1"	3254	1	1	0.151585860641098	NA	NA	3.27317969808491	NA	NA
1	"LevelIndex_1"	3255	1	1	0.153751064619885	NA	NA	3.26566249409024	NA	NA
1	"LevelIndex_1"	3256	1	1	0.1513204988978	NA	NA	3.27716729743066	NA	NA
1	"LevelIndex_1"	3257	1	1	0.153166599074668	NA	NA	3.26581451978712	NA	NA
1	"LevelIndex_1"	3258	1	1	0.151219310233396	NA	NA	3.30715926928211	NA	NA
1	"LevelIndex_1"	3259	1	1	0.151295773210861	NA	NA	3.2562426639225	NA	NA
1	"LevelIndex_1"	3260	1	1	0.154856980599134	NA	NA	3.27023985510848	NA	NA
1	"LevelIndex_1"	3261	1	1	0.154842349855013	NA	NA	3.24944043376235	NA	NA
1	"LevelIndex_1"	3262	1	1	0.154851239492558	NA	NA	3.27264633466958	NA	NA
1	"LevelIndex_1"	3263	1	1	0.152455911480841	NA	NA	3.23617498731346	NA	NA
1	"LevelIndex_1"	3264	1	1	0.153467820571848	NA	NA	3.27468494029404	NA	NA
1	"LevelIndex_1"	3265	1	1	0.157393335031891	NA	NA	3.25578231401016	NA	NA
1	"LevelIndex_1"	3266	1	1	0.156635926061107	NA	NA	3.25350579090578	NA	NA
1	"LevelIndex_1"	3267	1	1	0.158573722319279	NA	NA	3.24323673780134	NA	NA
1	"LevelIndex_1"	3268	1	1	0.154057414955931	NA	NA	3.26340389424558	NA	NA
1	"LevelIndex_1"	3269	1	1	0.154954526635723	NA	NA	3.25305300852649	NA	NA
1	"LevelIndex_1"	3270	1	1	0.154608369179441	NA	NA	3.26161649001491	NA	NA
1	"LevelIndex_1"	3271	1	1	0.153303612377031	NA	NA	3.26407276545929	NA	NA
1	"LevelIndex_1"	3272	1	1	0.148322772814414	NA	NA	3.26147971045803	NA	NA
1	"LevelIndex_1"	3273	1	1	0.152723128438552	NA	NA	3.28456972863379	NA	NA
1	"LevelIndex_1"	3274	1	1	0.15239546812359	NA	NA	3.27077415815921	NA	NA
1	"LevelIndex_1"	3275	1	1	0.152592502891124	NA	NA	3.23327399069475	NA	NA
1	"LevelIndex_1"	3276	1	1	0.152140269887093	NA	NA	3.28421521628088	NA	NA
1	"LevelIndex_1"	3277	1	1	0.150583458552809	NA	NA	3.28547217047688	NA	NA
1	"LevelIndex_1"	3278	1	1	0.149626369173089	NA	NA	3.14552677876176	NA	NA
1	"LevelIndex_1"	3279	1	1	0.156379038554361	NA	NA	3.24749529129325	NA	NA
1	"LevelIndex_1"	3280	1	1	0.149332854151789	NA	NA	3.27979045924037	NA	NA
1	"LevelIndex_1"	3281	1	1	0.152196250696609	NA	NA	3.26927348706158	NA	NA
1	"LevelIndex_1"	3282	1	1	0.15310961718884	NA	NA	3.25958584692559	NA	NA
1	"LevelIndex_1"	3283	1	1	0.154720362462332	NA	NA	3.24029560136034	NA	NA
1	"LevelIndex_1"	3284	1	1	0.152745190407129	NA	NA	3.10669870476764	NA	NA
1	"LevelIndex_1"	3285	1	1	0.156466519009247	NA	NA	3.23762334089562	NA	NA
1	"LevelIndex_1"	3286	1	1	0.158810184679134	NA	NA	3.25331712501866	NA	NA
1	"LevelIndex_1"	3287	1	1	0.154429569771924	NA	NA	3.25175390005458	NA	NA
1	"LevelIndex_1"	3288	1	1	0.153355206417911	NA	NA	3.26674003739317	NA	NA
1	"LevelIndex_1"	3289	1	1	0.149950320639457	NA	NA	3.09006538523948	NA	NA
1	"LevelIndex_1"	3290	1	1	0.150287763271627	NA	NA	3.26790008858331	NA	NA
1	"LevelIndex_1"	3291	1	1	0.154772087679085	NA	NA	3.26547249635776	NA	NA
1	"LevelIndex_1"	3292	1	1	0.153977853333161	NA	NA	3.27804737972261	NA	NA
1	"LevelIndex_1"	3293	1	1	0.151846120881419	NA	NA	3.27252799759824	NA	NA
1	"LevelIndex_1"	3294	1	1	0.148980840686808	NA	NA	3.29235153652868	NA	NA
1	"LevelIndex_1"	3295	1	1	0.146036906944602	NA	NA	3.27250598717638	NA	NA
1	"LevelIndex_1"	3296	1	1	0.148550319251543	NA	NA	3.28251692797128	NA	NA
1	"LevelIndex_1"	3297	1	1	0.148405535719486	NA	NA	3.28548721505604	NA	NA
1	"LevelIndex_1"	3298	1	1	0.14622189670415	NA	NA	3.28991636079179	NA	NA
1	"LevelIndex_1"	3299	1	1	0.150279467979403	NA	NA	3.33752430709295	NA	NA
1	"LevelIndex_1"	3300	1	1	0.15086287200342	NA	NA	2.53516753487889	NA	NA
1	"LevelIndex_1"	3301	1	1	0.153312875077748	NA	NA	2.96741241894461	NA	NA
1	"LevelIndex_1"	3302	1	1	0.154890889076379	NA	NA	3.19607982410271	NA	NA
1	"LevelIndex_1"	3303	1	1	0.151155923426295	NA	NA	2.58501118923807	NA	NA
1	"LevelIndex_1"	3304	1	1	0.153309949771764	NA	NA	0.542182179035651	NA	NA
1	"LevelIndex_1"	3305	1	1	0.158013069768302	NA	NA	-29.7684157189947	NA	NA
1	"LevelIndex_1"	3306	1	1	0.153385698341682	NA	NA	-346.541333857655	NA	NA
1	"LevelIndex_1"	3307	1	1	0.156376590327603	NA	NA	-395.06410536616	NA	NA
1	"LevelIndex_1"	3308	1	1	0.156513057768114	NA	NA	1.18181039646661	NA	NA
1	"LevelIndex_1"	3309	1	1	0.153395117290852	NA	NA	5.39796707357922	NA	NA
1	"LevelIndex_1"	3310	1	1	0.151762879980735	NA	NA	3.05602930494748	NA	NA
1	"LevelIndex_1"	3311	1	1	0.150943625592154	NA	NA	3.27565152995237	NA	NA
1	"LevelIndex_1"	3312	1	1	0.150048471032688	NA	NA	3.28410707712989	NA	NA
1	"LevelIndex_1"	3313	1	1	0.151996228523093	NA	NA	3.27604504026593	NA	NA
1	"LevelIndex_1"	3314	1	1	0.150232090012109	NA	NA	3.27396189456326	NA	NA
1	"LevelIndex_1"	3315	1	1	0.152262848736868	NA	NA	3.28349363116496	NA	NA
1	"LevelIndex_1"	3316	1	1	0.157085564993631	NA	NA	3.25115681887757	NA	NA
1	"LevelIndex_1"	3317	1	1	0.152839143140183	NA	NA	3.27111500066584	NA	NA
1	"LevelIndex_1"	3318	1	1	0.153696987208455	NA	NA	3.24207614688883	NA	NA
1	"LevelIndex_1"	3319	1	1	0.157490616028836	NA	NA	3.25476011031391	NA	NA
1	"LevelIndex_1"	3320	1	1	0.153516152784691	NA	NA	3.27880572816376	NA	NA
1	"LevelIndex_1"	3321	1	1	0.149379007716679	NA	NA	3.27222917246949	NA	NA
1	"LevelIndex_1"	3322	1	1	0.152345410465361	NA	NA	3.27385712864697	NA	NA
1	"LevelIndex_1"	3323	1	1	0.150865133565277	NA	NA	3.27829321048012	NA	NA
1	"LevelIndex_1"	3324	1	1	0.153905189230057	NA	NA	3.28880656443062	NA	NA
1	"LevelIndex_1"	3325	1	1	0.154841417627527	NA	NA	3.26974564267558	NA	NA
1	"LevelIndex_1"	3326	1	1	0.151986910901095	NA	NA	3.29088674009532	NA	NA
1	"LevelIndex_1"	3327	1	1	0.153836292271677	NA	NA	3.23090799488646	NA	NA
1	"LevelIndex_1"	3328	1	1	0.151520446938877	NA	NA	3.26336092767426	NA	NA
1	"LevelIndex_1"	3329	1	1	0.148426728937022	NA	NA	3.23981942858318	NA	NA
1	"LevelIndex_1"	3330	1	1	0.156331241165438	NA	NA	3.25909906814156	NA	NA
1	"LevelIndex_1"	3331	1	1	0.152451100382704	NA	NA	3.27334864088643	NA	NA
1	"LevelIndex_1"	3332	1	1	0.153421009360009	NA	NA	3.26082637266483	NA	NA
1	"LevelIndex_1"	3333	1	1	0.157511574617194	NA	NA	3.23093801873016	NA	NA
1	"LevelIndex_1"	3334	1	1	0.153641593099327	NA	NA	3.26699457454375	NA	NA
1	"LevelIndex_1"	3335	1	1	0.149266328561236	NA	NA	3.28533924190449	NA	NA
1	"LevelIndex_1"	3336	1	1	0.149122922673621	NA	NA	3.15350101831989	NA	NA
1	"LevelIndex_1"	3337	1	1	0.152853717607799	NA	NA	3.32768565071803	NA	NA
1	"LevelIndex_1"	3338	1	1	0.152295504870814	NA	NA	3.41178986881277	NA	NA
1	"LevelIndex_1"	3339	1	1	0.151407825812517	NA	NA	3.27952129352776	NA	NA
1	"LevelIndex_1"	3340	1	1	0.154017711017184	NA	NA	3.26963626808046	NA	NA
1	"LevelIndex_1"	3341	1	1	0.151431284912275	NA	NA	3.27524779005259	NA	NA
1	"LevelIndex_1"	3342	1	1	0.152655423603093	NA	NA	3.26685748787072	NA	NA
1	"LevelIndex_1"	3343	1	1	0.154703644963603	NA	NA	3.26335767721869	NA	NA
1	"LevelIndex_1"	3344	1	1	0.156616006204329	NA	NA	3.23803994039626	NA	NA
1	"LevelIndex_1"	3345	1	1	0.152869970403276	NA	NA	3.27760796680597	NA	NA
1	"LevelIndex_1"	3346	1	1	0.153134788991718	NA	NA	3.28321362612317	NA	NA
1	"LevelIndex_1"	3347	1	1	0.148853576517199	NA	NA	3.2763135525775	NA	NA
1	"LevelIndex_1"	3348	1	1	0.152355787569569	NA	NA	3.2618489601848	NA	NA
1	"LevelIndex_1"	3349	1	1	0.153914180893171	NA	NA	3.27107133740458	NA	NA
1	"LevelIndex_1"	3350	1	1	0.152426865320025	NA	NA	3.2852718810042	NA	NA
1	"LevelIndex_1"	3351	1	1	0.156130884454967	NA	NA	3.27797397630183	NA	NA
1	"LevelIndex_1"	3352	1	1	0.157541950975765	NA	NA	3.25296724289995	NA	NA
1	"LevelIndex_1"	3353	1	1	0.152259350538654	NA	NA	3.29640091698682	NA	NA
1	"LevelIndex_1"	3354	1	1	0.156031660495041	NA	NA	3.22688855191345	NA	NA
1	"LevelIndex_1"	3355	1	1	0.155033646364802	NA	NA	3.26038130615911	NA	NA
1	"LevelIndex_1"	3356	1	1	0.159087861433348	NA	NA	3.25161723842961	NA	NA
1	"LevelIndex_1"	3357	1	1	0.15776486367899	NA	NA	3.26440768144945	NA	NA
1	"LevelIndex_1"	3358	1	1	0.153165182817334	NA	NA	3.2862140358119	NA	NA
