"Iteration"	"tau_Intercept"
1362	3.13207098359287
1363	3.665842723679
1364	3.89255384947828
1365	4.63510048851734
1366	3.4869771711714
1367	2.87331119640709
1368	2.81211726672947
1369	3.12948604222928
1370	3.30715653900967
1371	3.25108710261593
1372	3.03172964345158
1373	3.01182039042352
1374	3.03483021871613
1375	3.05052648292641
1376	3.34377947482119
1377	3.02717280010348
1378	4.04351322046293
1379	3.23933479461339
1380	3.60394093789242
1381	2.95960802191606
1382	3.21857965854769
1383	3.17134646315055
1384	3.36728186910628
1385	3.23432981627613
1386	3.20429624563266
1387	3.80934780298675
1388	3.47370110043476
1389	3.25614107567972
1390	3.431135479354
1391	2.49539647980173
1392	3.87296875563304
1393	3.27818634336143
1394	3.12372277175067
1395	2.87806263739341
1396	3.2849350102291
1397	2.64876481317331
1398	3.37906303933491
1399	3.77689928688408
1400	3.43078347615293
1401	2.88824023780563
1402	3.05679129183186
1403	3.5721850019141
1404	2.6951750439821
1405	2.79415647450739
1406	3.08878939895582
1407	2.62917874731331
1408	3.18854322339861
1409	3.1096829952146
1410	3.14380671606016
1411	2.78699567401709
1412	2.73899663824203
1413	2.64219214012005
1414	3.30908465491011
1415	3.64300415993829
1416	3.43355332173068
1417	2.25832916832118
1418	3.1608086402522
1419	3.1814473290093
1420	2.11671233411448
1421	3.17896819323494
1422	2.38047302782422
1423	3.11209748812154
1424	3.33131706916769
1425	3.51827932123214
1426	3.09385744931249
1427	2.79193999304935
1428	3.3830852987391
1429	3.13826746952925
1430	2.50393201037825
1431	3.57826126414113
1432	3.61937531783836
1433	3.28983179769979
1434	3.02502899657085
1435	2.95929918357701
1436	3.2963609086998
1437	3.72150899332689
1438	2.88439732070672
1439	3.24774766538194
1440	3.49628208321745
1441	3.429639159163
1442	2.9597164425597
1443	2.67985259943722
1444	2.81498213183716
1445	2.73257445171823
1446	2.61790713304597
1447	3.00719004296656
1448	3.49629083053624
1449	3.25981919625144
1450	2.71415291026123
1451	2.78567184749405
1452	3.31100371850857
1453	3.14581844465271
1454	2.61054709594894
1455	3.50301918600679
1456	3.12202430808779
1457	3.06606043682803
1458	2.81643238394637
1459	2.77951711205071
1460	2.80696883903354
1461	2.60025140489967
1462	2.54491773595391
1463	2.64152432341162
1464	2.66447077459959
1465	2.75138250188154
1466	3.42387850346555
1467	3.59506036901444
1468	2.9372371021312
1469	2.93553734426966
1470	3.02218254199711
1471	2.6382084886044
1472	2.82277761418726
1473	2.81818816975517
1474	3.06875243268447
1475	3.23606539297737
1476	3.13480846868364
1477	2.44375241896767
1478	2.69855432130304
1479	3.43064390580904
1480	3.07202806917718
1481	3.54941380266826
1482	3.34908298824088
1483	3.05246263739254
1484	3.67103479300999
1485	2.95851805226639
1486	2.75169730814871
1487	3.16626587681687
1488	3.72699109425166
1489	3.29082126539816
1490	2.96695119555526
1491	2.163878046662
1492	2.34486909508085
1493	2.80339217371
1494	3.04763085897128
1495	2.9757290253956
1496	3.76710769690829
1497	3.3146526963652
1498	2.58728855772075
1499	2.6348554861076
1500	3.20792317888074
1501	2.99578937026868
1502	2.1994310706057
1503	3.21550441524575
1504	3.05620842538179
1505	3.03826691501516
1506	2.88766940988035
1507	2.93862640704249
1508	2.63518577343272
1509	3.04956133166682
1510	2.75943627857269
1511	3.37448837223361
1512	3.05257092671607
1513	2.60713919666479
1514	3.05226686146864
1515	3.54172554347426
1516	3.45831341151403
1517	3.05218614583734
1518	4.07883021217017
1519	4.3949721867703
1520	3.87113314945506
1521	3.01522731172833
1522	2.42283578269064
1523	3.17831753808293
1524	3.76278016978707
1525	3.30088004843034
1526	3.33806673460617
1527	2.94241310624524
1528	4.15228022489071
1529	2.58307906415581
1530	2.69236662634661
1531	4.42213749759914
1532	3.58151432017939
1533	3.54500260034476
1534	3.78495363087652
1535	2.80668130439995
1536	3.32285587583569
1537	3.28301373213741
1538	3.11062837780951
1539	2.9762027199577
1540	2.79868237499921
1541	3.43025329492361
1542	3.02040881073616
1543	2.7752251691766
1544	3.39443293705129
1545	3.8181592349718
1546	3.57127161840243
1547	2.85868639590356
1548	3.39760293288836
1549	3.57256698731467
1550	3.0627965346022
1551	3.21042168370713
1552	2.93334635825774
1553	2.69729634898806
1554	2.97282033958716
1555	2.672940370171
1556	3.35982605090547
1557	2.7616045353405
1558	3.64051368394961
1559	3.75260305841436
1560	2.99186241407304
1561	3.40692772919684
1562	3.46933258910765
1563	2.78337714940932
1564	3.30425600504007
1565	3.34001774938106
1566	3.81899066250998
1567	2.88093545057131
1568	3.08737108090375
1569	2.89161050821905
1570	3.03746112677802
1571	3.74884359583798
1572	2.84706504901746
1573	2.93040332706214
1574	2.85159006950414
1575	3.33429679065288
1576	3.02836752909338
1577	2.91876008158971
1578	2.5813413122123
1579	3.00709722242006
1580	3.01911356822493
1581	3.26815260995241
1582	3.11695859619699
1583	2.55889161930536
1584	3.47016754245152
1585	3.16553793955531
1586	2.73487669189542
1587	2.85889498723855
1588	2.66186823237025
1589	3.02380223672812
1590	2.81065649873838
1591	3.05532492212134
1592	2.97636102606794
1593	3.27280492405066
1594	3.57572535381205
1595	3.26701269403625
1596	3.64784960187399
1597	2.92239354769611
1598	2.28445316230323
1599	2.3587878449456
1600	3.25680540942974
1601	2.93207059148569
1602	3.39298186771253
1603	3.22953227835344
1604	3.20365400338093
1605	3.98838952041922
1606	2.42498079058544
1607	2.66664197760628
1608	2.92894305986759
1609	2.93740742738526
1610	2.79901027506735
1611	2.20232732865064
1612	2.69635687604601
1613	3.24250834677055
1614	2.89902725396669
1615	3.38073367500878
1616	2.82896844257439
1617	3.23927868127571
1618	3.0548707230411
1619	3.00365328467511
1620	4.04732848238859
1621	3.52569851412779
1622	4.28451016066697
1623	3.37784682832515
1624	2.58650129555825
1625	3.58962889528322
1626	3.28433470212028
1627	3.87090318506983
1628	3.96488607420138
1629	2.99258987630604
1630	2.64567452118222
1631	3.21967780284735
1632	3.25666746469382
1633	2.64887915419569
1634	2.92241625354236
1635	4.39633322679159
1636	3.57411449806392
1637	2.76932955862466
1638	2.98260573380107
1639	3.63337700623134
1640	4.12357269789689
1641	4.0703599764527
1642	4.68817078372062
1643	3.54347579585512
1644	2.59031633515121
1645	2.82931817831344
1646	2.83865934317052
1647	2.74928256133877
1648	3.13873899233128
1649	3.37788689249591
1650	3.0501988343816
1651	3.78347995801426
1652	3.39907023839271
1653	2.48025106716037
1654	3.4294988457561
1655	2.87979534283758
1656	3.11210825610054
1657	3.20090313672661
1658	2.76152526290048
1659	3.1195120435284
1660	2.97762004740493
1661	3.44695703255195
1662	3.58843311768422
1663	2.86799241521014
1664	2.71957811050981
1665	2.78199757491092
1666	3.21877448531472
1667	3.37579114428842
1668	3.03416632331419
1669	3.17711771500537
1670	3.49082673497172
1671	3.03118842887587
1672	2.6273910862655
1673	3.13402723816233
1674	3.55050423713236
1675	3.13274014459451
1676	2.88258045938473
1677	2.5932365643735
1678	2.71708351678242
1679	3.76260742543389
1680	3.40055004644934
1681	2.83271047149802
1682	2.95832553190499
1683	3.22691098744027
1684	3.2703606449102
1685	3.75524757687121
1686	3.07004172953944
1687	2.80640721673741
1688	3.23565450331264
1689	2.79223740482872
1690	2.48989287984274
1691	2.74251423758452
1692	2.6986057143763
1693	2.63668926334733
1694	2.85367302105891
1695	2.83542513241668
1696	2.87039110419008
1697	4.24068657789214
1698	3.97424426329718
1699	3.66510525118717
1700	3.15624334515674
1701	3.17072174661997
1702	2.86227843182487
1703	2.94188433176374
1704	4.01763258079428
1705	3.28794162311535
1706	2.94634036153306
1707	3.30053874437788
1708	2.67570153961674
1709	2.96055613485504
1710	3.29537410162141
1711	3.18798454297317
1712	3.16233497534561
1713	3.82990703640553
1714	2.81954125629733
1715	3.17242981463605
1716	3.47717825926649
1717	3.01136532114301
1718	3.57107047790016
1719	3.24599776075589
1720	3.14661104855768
1721	3.36199179407672
1722	2.89263717873235
1723	2.70416495919397
1724	3.22386599048251
1725	3.71695891434245
1726	4.5920979391408
1727	3.51525266417797
1728	3.63394207491036
1729	3.02402999870912
1730	3.29059885678647
1731	3.74259512977708
1732	3.09023128387607
1733	3.20185534816651
1734	4.19277490709226
1735	3.71702881428774
1736	3.78270291455494
1737	2.78790659470852
1738	3.43393812503355
1739	3.70546686182827
1740	2.83392122279692
1741	2.82629453922024
1742	3.18328572702733
1743	3.19336252562679
1744	3.11702042010929
1745	3.22022781445247
1746	3.47568068716128
1747	3.35878889270699
1748	2.87756108329466
1749	3.39482145820094
1750	2.86907926230989
1751	3.49675590422203
1752	2.66448332233552
1753	2.72432239515704
1754	2.8068821120016
1755	3.08179598670779
1756	3.27182845110709
1757	2.89489019506984
1758	2.90488380326726
1759	2.71849238237455
1760	2.52382934623553
1761	2.51116833019844
1762	3.0608333992453
1763	3.67420785010473
1764	3.30004570816763
1765	3.18690095511976
1766	3.41335725343592
1767	3.07398328059381
1768	3.68423405992148
1769	3.78607139286947
1770	3.22814313655291
1771	2.58924801294473
1772	3.0182548937138
1773	3.96203977130877
1774	3.76712251902996
1775	3.40464059236724
1776	3.00526398127528
1777	3.23485934108561
1778	4.15199379663798
1779	3.62488596909255
1780	3.19350152346641
1781	3.24484082078059
1782	3.76719002774757
1783	3.46208203088873
1784	3.27373885478841
1785	2.77526834266631
1786	3.22434468717597
1787	3.49054628682343
1788	3.35767053408677
1789	2.81192251441889
1790	2.85678337249433
1791	3.79948662899753
1792	2.79682734440833
1793	3.26492700626784
1794	2.98496691305869
1795	2.80769001988912
1796	3.15676675753999
1797	2.91511784332787
1798	4.24365470400591
1799	3.15147595867666
1800	2.72530571502424
1801	3.0090842673347
1802	3.34282237996073
1803	2.95289002091928
1804	3.26723097521812
1805	3.3828265742375
1806	3.06900884788987
1807	3.17077153959315
1808	3.58063204473339
1809	3.49411422307696
1810	3.03631992661198
1811	3.36439053753013
1812	3.14456360967425
1813	3.34746401617549
1814	3.47267612776509
1815	4.51058816041706
1816	3.05917739465608
1817	3.14333399669684
1818	3.35322571657921
1819	2.73104615538357
1820	2.45946248656154
1821	2.56592613239824
1822	2.59759134607562
1823	3.98549362427034
1824	3.18148847665919
1825	3.01201440163656
1826	3.02906406923925
1827	2.53612630189014
1828	3.42568521884481
1829	3.2207533186739
1830	3.15639978170827
1831	3.19279896797034
1832	4.16265440457889
1833	3.46029699095409
1834	3.19721821807633
1835	2.60418045156408
1836	3.3479494422923
1837	2.91524181149351
1838	3.29335051965741
1839	3.00146540998442
1840	3.25688476157099
1841	3.18535706629485
1842	3.15872728041132
1843	2.25574642177414
1844	3.22724793763552
1845	3.40654039705506
1846	3.68504607059265
1847	3.34691111462301
1848	3.36722565376927
1849	3.69418154118208
1850	3.32390077308201
1851	3.8040260017723
1852	2.70203176672774
1853	2.96420206275024
1854	2.49909530745518
1855	3.67379922525874
1856	2.98275141502715
1857	2.74620799024994
1858	2.47983122643003
1859	2.13284534552204
1860	2.78495375724912
1861	3.0314218816585
1862	2.55304327709584
1863	2.66826932920738
1864	2.29548845773163
1865	2.82945031606508
1866	2.86948885466265
1867	3.47773097889363
1868	3.41568509122055
1869	2.9259492656195
1870	2.91261231244835
1871	3.45539991881341
1872	3.63131554388297
1873	3.92233928952884
1874	3.55197852330267
1875	3.00739538942891
1876	2.9066663116418
1877	3.0563704579694
1878	3.10347944772808
1879	3.39422799793898
1880	2.96563936434352
1881	2.76725160974133
1882	2.68196441409163
1883	2.84902755631058
1884	2.57378965045337
1885	3.65594987995064
1886	3.92952115504997
1887	4.13075717620813
1888	4.45322279566753
1889	3.69565744043647
1890	4.05590161044658
1891	3.55961314498656
1892	2.84264559263731
1893	3.08626031595699
1894	3.47639552319716
1895	3.79119741592285
1896	3.17832911456811
1897	3.86734902598703
1898	2.89739554753262
1899	3.49285770391054
1900	2.48320693786897
1901	3.35882799031092
1902	3.01924791741901
1903	3.65131012065824
1904	3.19197759034605
1905	3.55691106844753
1906	3.88684442401733
1907	2.5418024881971
1908	3.06996922102128
1909	3.46407533804013
1910	3.4375618957016
1911	2.78547634336278
1912	2.62777959810818
1913	2.86144641300831
1914	3.0509966311481
1915	3.18200776794068
1916	2.57349719575368
1917	2.8429945458134
1918	3.26111184546441
1919	3.41626147615427
1920	3.42033112103909
1921	3.1214125551188
1922	3.11886299519123
1923	2.74193899960002
1924	2.65405476596668
1925	2.6837779758276
1926	2.61973740069192
1927	3.32040570501721
1928	2.81824032641102
1929	2.87042903584448
1930	2.8585943903299
1931	3.919034185979
1932	3.95129113500465
1933	2.97848866363671
1934	3.3039505290112
1935	3.32805453667192
1936	2.89524139316613
1937	2.96159396692635
1938	2.76319360873846
1939	3.1547781389189
1940	3.21823427369827
1941	2.66303761789598
1942	3.10537367454585
1943	2.87176163756006
1944	3.01427022620359
1945	3.43666337886758
1946	3.37725167496488
1947	3.71328725077078
1948	3.25814128457271
1949	2.64368348129343
1950	2.89750485484929
1951	3.57728384371368
1952	2.92150120926316
1953	3.26988925593406
1954	3.31951345925979
1955	2.99156486924248
1956	3.36885669612234
1957	3.62369601036765
1958	3.2966326837421
1959	3.5278060419944
1960	3.11413867721382
1961	3.08795498262963
1962	2.97167962829972
1963	3.5536194849505
1964	3.21588911678417
1965	3.21237053781283
1966	3.75239211588888
1967	4.08486806898499
1968	2.66092180509705
1969	2.78184620491873
1970	2.61149998017369
1971	2.47586596147623
1972	3.38390419212876
1973	1.99783162844144
1974	2.53973984563031
1975	3.07549077341908
1976	2.70470768162348
1977	3.10806299788055
1978	3.78034625309588
1979	3.42059458487087
1980	3.50003415935043
1981	3.36332393906412
1982	2.58455939788483
1983	2.8390749956694
1984	2.68501767344367
1985	3.09518693296859
1986	3.03123492137742
1987	3.0069343971257
1988	3.53703625590009
1989	3.65693345495211
1990	2.82476859670117
1991	3.27405424453707
1992	3.23243614990568
1993	3.26251774639933
1994	3.02133056014326
1995	2.83558727283708
1996	2.34005160825337
1997	2.88815035682876
1998	3.47352707635148
1999	2.86947499216415
2000	4.10226741830233
2001	3.89938920772015
2002	3.8494225546038
2003	3.5587485641483
2004	4.40689004429877
2005	3.91429334719787
2006	4.3384940401298
2007	4.22110116868168
2008	3.9479757083506
2009	3.81568135411321
2010	3.08504135507999
2011	3.07206652520998
2012	3.09283553735518
2013	2.76205674526367
2014	2.49327917606712
2015	2.51430924005999
2016	2.92006211809621
2017	3.59134701254058
2018	3.1213449491778
2019	3.46024918670347
2020	3.84761120829074
2021	3.63991013119567
2022	3.16387240919878
2023	3.54700904361731
2024	3.7800740282054
2025	3.27318869854776
2026	2.63669064531988
2027	2.43879821687812
2028	3.22709685965163
2029	3.10806234225771
2030	3.86434568916528
2031	4.00911775920451
2032	3.81295478741847
2033	3.77401473516561
2034	3.80076964249758
2035	3.41097068162624
2036	2.74149991526025
2037	2.88112471361449
2038	3.04492273089868
2039	3.53434062861092
2040	3.24018986664641
2041	3.11514392584159
2042	2.76877506522781
2043	2.39064393424183
2044	2.4640231901796
2045	2.87820432752977
2046	2.85480675978182
2047	2.79031121016528
2048	2.85232386968476
2049	3.00960025229314
2050	3.41707281457022
2051	4.14422086891224
2052	3.34602946681444
2053	2.82223616645838
2054	3.1205250233604
2055	3.26516973610669
2056	4.24240641525942
2057	4.32507011239671
2058	3.18152982485136
2059	3.22827343809544
2060	3.09835319228804
2061	2.8612625591105
2062	3.00746553991853
2063	2.78754883286085
2064	2.94706756246841
2065	3.45279677457968
2066	3.1344002299763
2067	2.92619331966263
2068	2.75276275275751
2069	3.01518124044284
2070	3.33010534938563
2071	3.73257142080803
2072	3.18900033367286
2073	3.33895322453311
2074	2.50184232902391
2075	3.04832280176738
2076	2.75756742863873
2077	3.86816382134131
2078	3.19575196564937
2079	3.67982568980086
2080	3.75983640285403
2081	3.77246230780807
2082	3.21332204788695
2083	2.97802894556197
2084	3.01264750937052
2085	3.41488286303424
2086	3.16937905529476
2087	3.58111612193566
2088	3.52234198722356
2089	3.78688962988462
2090	3.18157982698154
2091	3.25444656524623
2092	4.12938174762335
2093	3.67880088434389
2094	3.4713447683254
2095	2.61081172336311
2096	4.01483470096539
2097	3.15109795116734
2098	3.46597190095307
2099	3.63443929081289
2100	2.62905891996032
2101	3.41442882784259
2102	2.8540846028267
2103	3.30680498908315
2104	3.50821196697416
2105	2.7425557433698
2106	4.18096358384559
2107	2.82570761150689
2108	3.22226030119294
2109	3.42336958852141
2110	3.68905884960679
2111	2.61855515427471
2112	3.06100662340615
2113	3.40290027513181
2114	3.40601258741344
2115	2.8765479627163
2116	3.19310121345766
2117	2.6486405760691
2118	3.16658147227985
2119	3.3109781010466
2120	3.32536598701762
2121	3.40936139467214
2122	2.94626279493882
2123	3.40424638934126
2124	2.83699809434436
2125	3.01682945430587
2126	4.00720913800794
2127	3.666681993808
2128	3.47180954951904
2129	3.78748071382683
2130	3.37059255457603
2131	4.3854846526596
2132	3.25605629977961
2133	4.43704011394189
2134	3.49177785704749
2135	3.39654280454801
2136	2.7272328833136
2137	3.0473838920722
2138	3.63521139548986
2139	2.71753501071632
2140	2.6994454723242
2141	2.89268203516048
2142	3.18597633658789
2143	3.47213511128095
2144	3.71994902610845
2145	2.8480423592815
2146	3.56412053145496
2147	3.99046868635217
2148	3.27124745704855
2149	2.47401461022894
2150	2.53994198435084
2151	2.78586211913221
2152	2.79783511069135
2153	3.4249552245875
2154	3.96699464169149
2155	2.89829452946182
2156	2.5812141652232
2157	2.93628651405665
2158	3.69261689821383
2159	3.84787740449414
2160	3.38224776215503
2161	3.09854677473367
2162	2.84203402943829
2163	2.58120304419644
2164	2.6476403807357
2165	3.068669377726
2166	2.96066787923
2167	2.56456594932267
2168	2.91965161258487
2169	3.26933386226218
2170	2.81613095525301
2171	3.56215554870577
2172	3.40100331407942
2173	3.12383193987351
2174	3.42788791914303
2175	2.7613564721911
2176	2.99541025232011
2177	3.04341984661401
2178	2.70084395713965
2179	2.96246697330999
2180	3.43858715631103
2181	3.76506836983332
2182	3.43494178110878
2183	4.0392280779992
2184	3.58274219029404
2185	3.13156878664712
2186	2.85706349064465
2187	2.91731075508825
2188	2.54322990234558
2189	3.28559591735583
2190	2.97159883466423
2191	3.90530408786447
2192	3.59084507358979
2193	3.52175507376344
2194	3.62536052572034
2195	3.76832527050369
2196	3.53667472222112
2197	2.90879136876607
2198	2.72403183439708
2199	2.82199038292515
2200	2.66488071323895
2201	3.16459960094455
2202	4.13534198095226
2203	3.28728251257935
2204	2.95058542965903
2205	4.1933787641951
2206	3.79168240532486
2207	3.04906770397895
2208	3.19640935202046
2209	3.3224552579009
2210	3.46266587523815
2211	2.99379441302111
2212	3.51150554704614
2213	2.64558085490133
2214	2.78490350087224
2215	3.40955806671737
2216	3.20781082716832
2217	3.08624444561162
2218	3.98741696736776
2219	3.12473269308097
2220	3.41924901476567
2221	3.97786817222941
2222	2.92420410345498
2223	3.35607370056369
2224	3.6890596016396
2225	3.30832390536063
2226	3.473379459945
2227	2.75483820779212
2228	3.7514564335252
2229	3.0449451645948
2230	2.93277561353415
2231	2.85189002048308
2232	3.02488060821044
2233	3.81328993146487
2234	3.75651292242364
2235	3.41648689099295
2236	3.1174916646855
2237	2.92713540434501
2238	3.30213576178688
2239	3.13881090553744
2240	2.77610934488355
2241	3.25699487683496
2242	3.20773828876424
2243	3.1153479859669
2244	3.38706924546161
2245	3.70969228919154
2246	3.5172839907237
2247	3.51769870438607
2248	4.10296949530821
2249	3.15873819157137
2250	3.23718238866055
2251	3.2297272799799
2252	2.69725545195717
2253	2.76816963678284
2254	3.72656669037445
2255	3.6388949375025
2256	3.51528545462208
2257	3.22479173485945
2258	2.72488672732744
2259	3.39343853084869
2260	3.45672028149035
2261	2.96381071256657
2262	2.98899004656185
2263	2.64328615975188
2264	2.76948753103775
2265	2.93487321810591
2266	3.10607382675934
2267	2.72337065647566
2268	3.05102897397583
2269	2.77797371168692
2270	3.00307576154634
2271	3.16009808919192
2272	3.04374369260198
2273	2.74522714950662
2274	3.59233376069342
2275	3.38488810613141
2276	2.79497325436896
2277	2.29405405380371
2278	2.6533261845448
2279	3.17477827408477
2280	3.12815616562712
2281	3.52212095815227
2282	2.73444087411324
2283	2.9510514658083
2284	3.22226340357006
2285	3.3765188846576
2286	2.97460552444298
2287	3.00620621002231
2288	2.57439574368014
2289	3.27199829363896
2290	3.00167585854454
2291	2.50986709050556
2292	3.43170877692311
2293	2.9519705732461
2294	2.63959751108097
2295	2.8854518493013
2296	3.31384429329146
2297	2.82058285895288
2298	3.42652873183054
2299	3.54169782668619
2300	3.13177755534321
2301	2.61272518643758
2302	3.02783925823375
2303	3.32029164115657
2304	4.19250821161784
2305	3.66053364138005
2306	3.52404038419044
2307	2.8737567915957
2308	2.9955216599626
2309	2.99642481470838
2310	2.55655634544533
2311	2.58711409263268
2312	2.92544503986319
2313	2.39565072373514
2314	2.98277134502318
2315	2.77441484897152
2316	3.27560578481179
2317	3.0112409476966
2318	3.06454193644967
2319	2.97219460688529
2320	3.25937708048426
2321	2.36835597500186
2322	3.22757500776546
2323	3.69224428865657
2324	2.83905433750832
2325	2.97190842777193
2326	2.67580558269123
2327	2.45692859409096
2328	2.24410086826088
2329	3.04900542621625
2330	3.11573038222945
2331	2.72656563148833
2332	2.90441310092395
2333	3.36447897213052
2334	3.57864084093984
2335	3.66918976693492
2336	3.03023375837552
2337	2.78831421871011
2338	2.57191660220675
2339	3.53305668247016
2340	3.07004328761634
2341	3.15417832890781
2342	2.76847305342779
2343	4.0080555823343
2344	4.05333556290682
2345	3.44560586588581
2346	3.03721698215174
2347	2.78965594604103
2348	2.78572292582674
2349	2.9563153222553
2350	3.19488737420357
2351	2.8958889790971
2352	3.19300827277578
2353	3.42707879431079
2354	3.51887035604994
2355	3.21791034804
2356	2.87125593030327
2357	2.99922861251428
2358	2.79065072998716
2359	3.60051415977126
2360	3.02682282026146
2361	2.70245097354935
2362	3.02851317638857
2363	3.06104147636498
2364	2.53927411358622
2365	2.73904560421132
2366	3.76342481408717
2367	2.74354297253078
2368	3.27118425159903
2369	2.79172832528419
2370	2.81941858048866
2371	2.97090404281974
2372	2.83298591384713
2373	3.36352084628135
2374	3.30784931330874
2375	3.56326413839057
2376	3.54367735308794
2377	2.62521299479321
2378	3.03261697234955
2379	3.02834421166091
2380	3.35295348546878
2381	3.54130515090872
2382	3.12243708489494
2383	2.88768382969174
2384	2.96737267263986
2385	3.15067974854686
2386	3.4445299923057
2387	3.14408268217708
2388	3.44788315140017
2389	2.46208484821667
2390	3.4689786129418
2391	2.69521650021366
2392	3.77943810563339
2393	3.96007852702235
2394	3.26743107661044
2395	2.79687131589317
2396	3.58118766536054
2397	3.70004699706028
2398	3.74585142721728
2399	3.12393366677148
2400	3.04632743173957
2401	3.0921010164654
2402	3.08197201198963
2403	3.28644979941948
2404	3.18010800380436
2405	2.67822448258289
2406	2.80191591460979
2407	2.57515609085657
2408	3.46155314179538
2409	3.84638905875293
2410	3.48904357434792
2411	3.51465601003517
2412	2.96720354339805
2413	2.30054732978424
2414	2.30325475890543
2415	2.62324368516654
2416	3.42531748092547
2417	3.48277797660111
2418	3.09927400692041
2419	3.58832906939929
2420	3.66673441340963
2421	3.2752798132929
2422	4.64859061847967
2423	3.59101527021514
2424	4.14415249628503
2425	3.69366857985122
2426	3.36207765587556
2427	3.50939260963246
2428	3.30283135442533
2429	2.90162989958054
2430	3.28773168257541
2431	3.13931616404826
2432	2.41678848341644
2433	2.77507591498794
2434	3.56417779579627
2435	2.88922244394949
2436	3.07173565538389
2437	2.98441392548572
2438	3.21082749589229
2439	2.61698699304129
2440	3.32152667962938
2441	3.27274438786293
2442	2.65980440322272
2443	3.58933251082582
2444	3.45552328207193
2445	2.86506839508662
2446	2.92227004366191
2447	3.51855771183988
2448	3.50895525987623
2449	3.38310622862607
2450	3.93748804451151
2451	3.60105172415282
2452	2.81751746275383
2453	2.76514041366346
2454	2.99618282627614
2455	3.15627607694763
2456	3.17225219891631
2457	2.88204844584393
2458	3.57785346118957
2459	3.37168551760099
2460	3.74372071257602
2461	3.03570945653551
2462	3.62099983414271
2463	3.03047413934333
2464	3.07143053976893
2465	3.9928667301086
2466	3.23921125513806
2467	2.8494172095754
2468	3.2924017305101
2469	3.09217792816371
2470	2.56283840510765
2471	2.72297127463379
2472	3.17731580651272
2473	2.55367185426943
2474	3.0343762304987
2475	3.54081578776676
2476	3.69031395238484
2477	3.46980204983665
2478	2.9531662050602
2479	3.34388939021941
2480	2.85234701050369
2481	2.76654115389064
2482	3.179568851273
2483	3.00613914743652
2484	3.49156001295239
2485	3.00775285779362
2486	2.83654132347633
2487	2.69315399158991
2488	2.73081270399023
2489	3.01644678018752
2490	3.42601252009654
2491	3.08326281057145
2492	2.92444999408252
2493	3.50424330031232
2494	3.74683227796615
2495	2.8085234253389
2496	2.46905846601951
2497	2.6690729428803
2498	2.95801248294213
2499	3.34513876890544
2500	2.97966535661415
2501	2.70867318974584
2502	3.2896528876855
2503	3.06294271188067
2504	3.78315243042278
2505	2.90743349869028
2506	3.81579506218653
2507	3.00720626645068
2508	3.04316431524902
2509	3.47783312566111
2510	3.84369543880003
2511	3.08811807885665
2512	3.6395639973243
2513	4.29309901398302
2514	4.23586359182538
2515	3.27943319422477
2516	2.76439978686385
2517	3.13242529343925
2518	3.21336887462227
2519	2.98666065061981
2520	2.89935948468014
2521	3.33934844185627
2522	3.47394483442157
2523	2.22891571993549
2524	2.91812527295406
2525	2.71912921487225
2526	2.92016514175077
2527	2.68137772310246
2528	2.82498208428265
2529	2.97065432723793
2530	3.23069807838993
2531	2.80636593335167
2532	3.11466058440253
2533	3.7307602253058
2534	2.82745483053334
2535	3.02607125964891
2536	3.40514055568255
2537	2.94536579129349
2538	3.67120821189263
2539	2.82117339401148
2540	2.44897721531807
2541	3.1601834362819
2542	3.28222384914737
2543	3.19763265297388
2544	3.55667174157553
2545	3.64846227106446
2546	2.96903051752254
2547	3.55593089680374
2548	2.84768913711363
2549	2.58659709976805
2550	3.31967147883777
2551	3.39371793681449
2552	3.7269116341752
2553	2.70094939459455
2554	3.49561156495805
2555	4.05988758196977
2556	3.12239611568047
2557	2.89729624129303
2558	3.28440027416905
2559	2.71250075915339
2560	2.86492407603012
2561	3.05638034247995
2562	3.59697804654323
2563	2.98212146104854
2564	3.36677533242604
2565	3.73473229985039
2566	3.51955259681445
2567	3.47698424845223
2568	3.17639499046469
2569	3.96408748866175
2570	3.15052642409618
2571	4.23670445644695
2572	3.64014508581835
2573	3.23161275253375
2574	3.29028274521496
2575	3.21915544511444
2576	3.20363561332262
2577	3.19036401381399
2578	3.05297545118534
2579	3.72975187805862
2580	3.63247951589862
2581	3.42052934120121
2582	3.56364360863151
2583	3.26552271608572
2584	2.89423063516613
2585	3.002418687008
2586	2.99078155029508
2587	3.3296455034407
2588	3.44509775819583
2589	3.54324566158729
2590	3.44218879864438
2591	3.3173163281504
2592	3.07291689960846
2593	3.45579123438361
2594	4.53472087415799
2595	3.57272459294571
2596	3.13109896573124
2597	2.63390891008285
2598	3.09778880261028
2599	3.34856012269324
2600	3.12059528868123
2601	3.43391055472607
2602	3.59648959945024
2603	3.69295499466032
2604	2.83837597624567
2605	3.37451931131942
2606	3.30240229175792
2607	2.71583646725066
2608	3.2253875142958
2609	3.27808694560653
2610	2.77286144093531
2611	3.10931420098386
2612	2.95850666148286
2613	3.1700777743618
2614	3.11003604267526
2615	2.99975684815338
2616	3.43477375030075
2617	2.9242211845903
2618	3.30191790188983
2619	3.29191221735777
2620	2.89050272593444
2621	3.54649723099055
2622	3.14684191267502
2623	3.21207570366218
2624	3.29269337158962
2625	3.33281814861604
2626	2.77021287504315
2627	3.12113494169359
2628	2.73245543014915
2629	2.8290278966915
2630	2.6181119707368
2631	2.85686739429028
2632	2.97427319053648
2633	3.036569631765
