"Iteration"	"tau_Intercept"
2633	1148.20467062182
2634	1162.56175386546
2635	1092.34421253213
2636	1093.16756460495
2637	1235.54690886098
2638	1106.59322246575
2639	1176.00042328431
2640	1132.46845540082
2641	1167.29918861278
2642	1096.41724246939
2643	1075.36723785892
2644	1181.40340814345
2645	1152.9700293227
2646	1214.84978501072
2647	1162.15392288108
2648	1063.69969832368
2649	1172.46684551119
2650	1161.49362491489
2651	1176.30133924639
2652	1127.90039888311
2653	1118.16742655302
2654	1103.68571808305
2655	1132.92488772106
2656	1111.61266470557
2657	1245.48070119881
2658	1219.48570617843
2659	1143.54915366077
2660	1154.75089724426
2661	1099.52261887149
2662	1194.00525481672
2663	1155.73430828375
2664	1146.56738270871
2665	1065.2084018677
2666	1117.86851531384
2667	1177.90048816986
2668	1121.04220877807
2669	1081.55914574764
2670	1092.13135323972
2671	1124.88921105727
2672	1156.44266750918
2673	1130.88615754125
2674	1109.17284024814
2675	1152.57569884623
2676	1089.33930310971
2677	1123.47229567428
2678	1135.67774944071
2679	1129.7624746581
2680	1196.00983097499
2681	1087.60210568727
2682	1104.49241692695
2683	1150.0835108845
2684	1176.08136611501
2685	1152.03125378344
2686	1121.06393431284
2687	1127.74288049461
2688	1086.73289705727
2689	1138.28507186228
2690	1143.95204242563
2691	1096.8401381378
2692	1056.33775695179
2693	1219.04015058536
2694	1192.26835890558
2695	1132.19378769885
2696	1139.288846865
2697	1117.01827037953
2698	1121.46428172183
2699	1142.17965273992
2700	1136.32037894175
2701	1110.65328698812
2702	1195.46560448635
2703	1079.30672823103
2704	1124.62166635828
2705	1095.55497426763
2706	1234.31563139761
2707	1177.00726488866
2708	1154.80398931643
2709	1137.59129297463
2710	1151.95609592951
2711	1112.52781301722
2712	1165.81458004881
2713	1177.52715768097
2714	1146.80309584042
2715	1130.61158979367
2716	1096.34155794682
2717	1154.37101718278
2718	1086.07166043286
2719	1213.95547304116
2720	1065.98810538569
2721	1145.0317478035
2722	1102.33753886175
2723	1164.31070470362
2724	1131.35125180511
2725	1115.03674697959
2726	1113.75852813446
2727	1119.41891984804
2728	1113.36797633674
2729	1143.84342414362
2730	1145.46339105243
2731	1215.7379139065
2732	1088.86399720306
2733	1134.0644698817
2734	1120.10296822419
2735	1236.41204519906
2736	1118.28254256204
2737	1114.39618103672
2738	1182.77591213653
2739	1133.63391673831
2740	1142.44644544329
2741	1153.44529908441
2742	1045.07456378472
2743	1191.09529662872
2744	1139.8486533159
2745	1157.79717081599
2746	1077.19704131858
2747	1132.1599433906
2748	1145.92105755649
2749	1118.32742702487
2750	1154.63961315664
2751	1150.32439815666
2752	1206.28976644643
2753	1153.81359280129
2754	1142.94796520306
2755	1097.12980771952
2756	1098.89715345023
2757	1162.29597633914
2758	1124.06227077157
2759	1061.91457061766
2760	1191.35907926847
2761	1179.90015287077
2762	1130.10591211027
2763	1155.0948003278
2764	1116.77042220868
2765	1074.82528700893
2766	1106.38255061879
2767	1142.00764530947
2768	1174.31414833133
2769	1091.77515537537
2770	1183.9228857716
2771	1194.70373340145
2772	1109.11113124489
2773	1112.8805663843
2774	1134.27815645059
2775	1146.66698893233
2776	1153.90388402216
2777	1124.90589064527
2778	1073.35915245907
2779	1084.10801258865
2780	1107.25771910479
2781	1054.6964370529
2782	1149.43827013342
2783	1156.71720884202
2784	1120.21461658542
2785	1161.55638270072
2786	1133.2858296712
2787	1195.57523721681
2788	1121.46743367795
2789	1060.19999096114
2790	1150.41517643896
2791	1131.30095638749
2792	1076.20061472131
2793	1076.91324341745
2794	1121.27606681212
2795	1111.78392520395
2796	1167.92155732208
2797	1152.4654415974
2798	1080.74253562938
2799	1124.55869240494
2800	1202.00451589309
2801	1146.56562564168
2802	1139.61058204731
2803	1112.26459628915
2804	1246.75172219658
2805	1193.96723454118
2806	1113.72016586132
2807	1041.95906467954
2808	1135.4329480665
2809	1134.58106810946
2810	1145.90316624444
2811	1185.04309147114
2812	1065.82141880068
2813	1169.75839618595
2814	1171.43709279329
2815	1111.76640223106
2816	1161.02318758858
2817	1163.78424152536
2818	1103.1826844793
2819	1130.78133733338
2820	1068.38149236548
2821	1125.59354692056
2822	1130.83339136873
2823	1076.8092025702
2824	1163.32838113484
2825	1111.22717024957
2826	1074.53125464411
2827	1142.05594107547
2828	1093.05148032077
2829	1212.58123066884
2830	1130.13348432837
2831	1206.53208515906
2832	1133.10789958909
2833	1107.13205121196
2834	1153.22818890956
2835	1114.81175136271
2836	1164.96082972599
2837	1140.65658376613
2838	1144.30294874457
2839	1167.764854221
2840	1190.19908933594
2841	1078.10403182416
2842	1095.18248794452
2843	1126.16884589969
2844	1159.44475193672
2845	1165.53140741315
2846	1145.20578116233
2847	1128.4151847074
2848	1143.30632624649
2849	1088.01495264311
2850	1089.22507619478
2851	1041.21904046372
2852	1132.37504284752
2853	1092.57631698641
2854	1153.18197440685
2855	1211.66906542916
2856	1166.72535172914
2857	1160.61535995455
2858	1204.20162021422
2859	1154.4304464501
2860	1162.2231062494
2861	1097.31784849797
2862	1154.39192834246
2863	1207.8686642277
2864	1071.70985013948
2865	1158.37185668417
2866	1157.98493718184
2867	1072.42615530508
2868	1125.95816869273
2869	1186.32565802029
2870	1115.72398893064
2871	1154.9725380253
2872	1180.91085350523
2873	1115.46773048645
2874	1105.74567092949
2875	1117.6199109214
2876	1146.29770560877
2877	1176.21143054191
2878	1097.3525843216
2879	1127.32874192107
2880	1210.66338363454
2881	1101.18974836045
2882	1103.86748803365
2883	1106.91587011838
2884	1088.46761639586
2885	1152.54915824608
2886	1155.67630594468
2887	1096.15701294309
2888	1112.36394690289
2889	1091.99585053475
2890	1160.6942330735
2891	1086.70212159105
2892	1158.94890580546
2893	1135.69186081085
2894	1084.75395111193
2895	1147.21913158367
2896	1106.74148994201
2897	1124.38407336498
2898	1133.41115357964
2899	1188.92906230841
2900	1134.82754161243
2901	1214.92523383512
2902	1099.21863309596
2903	1086.81359017301
2904	1161.31137684712
2905	1062.79278893525
2906	1185.76586410236
2907	1110.16847477669
2908	1157.01989981524
2909	1110.72726010587
2910	1056.57276150696
2911	1141.27538124075
2912	1074.62529930575
2913	1093.31095016237
2914	1198.52130932677
2915	1151.89320453544
2916	1106.07393099584
2917	1122.59246190522
2918	1117.26567743299
2919	1072.72406767012
2920	1074.45188362371
2921	1135.62217992949
2922	1073.30265207803
2923	1121.26604898561
2924	1166.44368303383
2925	1113.1360882651
2926	1095.91516308351
2927	1056.82292634636
2928	1140.5659961419
2929	1086.59963124075
2930	1102.21010913281
2931	1127.39708805393
2932	1153.8221572115
2933	1110.59714830044
2934	1085.4855799432
2935	1128.55554081718
2936	1146.48385338365
2937	1080.31940255628
2938	1096.60407768012
2939	1089.15060746047
2940	1149.97242107676
2941	1120.23406495132
2942	1080.74316352596
2943	1109.02053082721
2944	1087.00423185189
2945	1060.80695081543
2946	1121.71576169222
2947	1110.49463270305
2948	1139.36012085557
2949	1165.77168761859
2950	1128.70704615003
2951	1048.6384147204
2952	1070.20169782693
2953	1106.86009459651
2954	1118.97780584306
2955	1046.69753856433
2956	1090.11441878744
2957	1078.48555459921
2958	1140.54260916219
2959	1069.22079760978
2960	1155.16690776151
2961	1125.0692662156
2962	1182.51827623619
2963	1101.5524646926
2964	1161.35847733985
2965	1103.73612076173
2966	1158.06218441477
2967	1094.19665424561
2968	1136.95530620894
2969	1121.30567163158
2970	1171.83533982037
2971	1122.05279294194
2972	1110.0058979508
2973	1217.97917482909
2974	1111.31495012075
2975	1128.33167049418
2976	1143.96950340064
2977	1151.62731577611
2978	1136.0430303107
2979	1208.68914868452
2980	1205.32721648569
2981	1175.06130928721
2982	1083.03665189171
2983	1148.40796951835
2984	1188.57042858475
2985	1119.88228585428
2986	1202.30807667042
2987	1161.51606195211
2988	1153.48676956265
2989	1096.23989430823
2990	1134.15688843415
2991	1156.8896748232
2992	1134.37503075705
2993	1133.73842512326
2994	1136.91433559841
2995	1074.90440637531
2996	1238.58498789299
2997	1119.33577047195
2998	1124.54136611476
2999	1159.82246080957
3000	1081.43160298483
3001	1157.12487845835
3002	1153.78620267306
3003	1221.46036130718
3004	1125.47286750581
3005	1117.89413623959
3006	1166.85589757032
3007	1211.06547490771
3008	1149.2666538274
3009	1146.21225138525
3010	1089.92109198961
3011	1151.13970712342
3012	1122.75107156102
3013	1198.15480146931
3014	1102.75469763162
3015	1150.97764676222
3016	1220.15704949125
3017	1132.71691467736
3018	1122.23688623523
3019	1061.07977100173
3020	1146.2365221852
3021	1135.1521678912
3022	1171.35917014046
3023	1147.61897424704
3024	1084.90046773113
3025	1125.825845456
3026	1080.08774472669
3027	1121.76660955278
3028	1115.65542283734
3029	1195.34594331795
3030	1139.59650944748
3031	1144.07544621236
3032	1158.76318974887
3033	1120.55719434191
3034	1152.44584562268
3035	1162.78365693165
3036	1152.89036373226
3037	1164.09123475119
3038	1085.74569075444
3039	1073.85078705426
3040	1219.55814258557
3041	1135.20526801851
3042	1160.79985036565
3043	1119.19103654966
3044	1123.64406838414
3045	1094.92363622467
3046	1218.64370898955
3047	1120.78621610663
3048	1150.12735078782
3049	1031.6972348734
3050	1134.8235501607
3051	1126.95186653
3052	1110.88705523402
3053	1193.26751155012
3054	1124.91659832162
3055	1130.49401318396
3056	1107.30833409708
3057	1146.29287036594
3058	1160.799407161
3059	1153.67463241628
3060	1092.91036164672
3061	1134.52851329785
3062	1143.56158958096
3063	1125.31750224878
3064	1112.88102807574
3065	1178.12755453371
3066	1094.9489290647
3067	1092.31367262536
3068	1130.08668719723
3069	1119.11291925735
3070	1161.7893459477
3071	1224.92343241563
3072	1138.80039364184
3073	1124.0213455792
3074	1142.96139655913
3075	1077.31728484011
3076	1111.40569870654
3077	1095.92454254327
3078	1140.30749552481
3079	1105.26301505047
3080	1119.28173768347
3081	1162.81817596923
3082	1142.84592533228
3083	1115.62203171168
3084	1066.12089518428
3085	1126.55874732512
3086	1108.83723524161
3087	1086.23990663932
3088	1178.48038213815
3089	1137.01552760012
3090	1175.14858032648
3091	1108.91830771356
3092	1099.60196533579
3093	1092.49593446728
3094	1110.93097997996
3095	1123.54664581784
3096	1142.40403161712
3097	1117.45351312488
3098	1101.56084486234
3099	1238.0865694992
3100	1158.38820129147
3101	1176.37345053106
3102	1129.09388781816
3103	1078.10806809407
3104	1107.3768612751
3105	1095.77301292193
3106	1088.75017891389
3107	1129.60284861883
3108	1107.58925289584
3109	1090.51855561431
3110	1163.31384089702
3111	1130.57617547372
3112	1129.67440404044
3113	1118.64022897765
3114	1082.19506374261
3115	1186.15607070489
3116	1139.10634950381
3117	1097.45968666982
3118	1125.5705964757
3119	1111.12218219633
3120	1079.30799445487
3121	1105.99766256677
3122	1145.47687160113
3123	1165.64019892825
3124	1146.71645624315
3125	1059.03554461722
3126	1117.12322167592
3127	1125.0677727729
3128	1132.46521161425
3129	1178.07825326789
3130	1150.67730928944
3131	1020.57070610111
3132	1174.64340032881
3133	1032.60057393046
3134	1071.59379856907
3135	1115.49527768285
3136	1134.34262964452
3137	1129.12947614234
3138	1110.43608623689
3139	1086.63121938505
3140	1117.54011749228
3141	1122.48331919679
3142	1076.29331803267
3143	1088.60783406272
3144	1118.15493112158
3145	1171.20310604564
3146	1090.32885095526
3147	1168.44164032857
3148	1165.85632194203
3149	1122.31098780524
3150	1132.603683525
3151	1077.55868548088
3152	1130.21346406397
3153	1144.05145367429
3154	1122.28705813262
3155	1079.8414514637
3156	1145.56830652554
3157	1142.88469378064
3158	1173.98233380235
3159	1153.90109189073
3160	1153.67298438682
3161	1062.92322058743
3162	1088.48827406382
3163	1138.48376183936
3164	1117.3994570495
3165	1053.61397249898
3166	1101.17017917266
3167	1115.0243115528
3168	1183.13588163315
3169	1073.51609705206
3170	1117.35238572854
3171	1133.37382255561
3172	1105.65575587276
3173	1062.3238775187
3174	1094.20000920707
3175	1106.79912588544
3176	1112.50329758141
3177	1119.02282491263
3178	1170.9784234936
3179	1148.61643067509
3180	1071.43574871
3181	1046.02413026845
3182	1129.19648953752
3183	1126.17797586318
3184	1146.97575573068
3185	1163.33167866724
3186	1182.42660118411
3187	1134.06614714258
3188	1086.31325984675
3189	1150.90042383496
3190	1176.39986872382
3191	1198.7346331217
3192	1119.78493496643
3193	1180.55238117972
3194	1106.72685892788
3195	1089.97576120281
3196	1064.75562214171
3197	1149.83755871846
3198	1097.74370149561
3199	1095.42817294682
3200	1166.99441998869
3201	1128.64424932635
3202	1156.78667657993
3203	1096.61574851436
3204	1086.47294382292
3205	1108.37869682915
3206	1192.42009285659
3207	1165.64559153886
3208	1009.36701882876
3209	1129.77447255863
3210	1106.02532658514
3211	1107.86259202555
3212	1168.49490493693
3213	1077.68957902548
3214	1090.17858623096
3215	1193.17104797843
3216	1095.29467633478
3217	1119.63913090209
3218	1101.80030136497
3219	1106.51058107619
3220	1103.01025970449
3221	1161.76403828093
3222	1095.15092464135
3223	1047.36258879405
3224	1132.9427636449
3225	1162.13934630347
3226	1133.63098043557
3227	1066.19884396778
3228	1183.58308864802
3229	1109.1996024638
3230	1059.87760357252
3231	1139.19457319796
3232	1116.91124214526
3233	1158.84534502555
3234	1155.27501120705
3235	1224.11209100742
3236	1087.42087756472
3237	1121.84468477425
3238	1218.35348896936
3239	1163.45857776169
3240	1100.07607073624
3241	1099.4289486633
3242	1187.47204747803
3243	1142.1935002412
3244	1185.25223062864
3245	1110.03939080117
3246	1148.84140298837
3247	1091.97027532727
3248	1172.19669262143
3249	1146.20428884277
3250	1173.16475341186
3251	1207.75923619979
3252	1134.15594892712
3253	1132.95925681384
3254	1060.78765433924
3255	1081.05727959821
3256	1123.26229330661
3257	1181.18712650535
3258	1166.95317536735
3259	1095.77961053121
3260	1069.05143180707
3261	1114.38054621672
3262	1135.03959728754
3263	1052.25753601985
3264	1115.61560505807
3265	1189.33434219034
3266	1111.78665776701
3267	1145.69402584986
3268	1106.04307426471
3269	1230.17367383819
3270	1163.22812026396
3271	1146.43318053356
3272	1172.39315507386
3273	1158.07020103146
3274	1064.5670414636
3275	1085.36419260813
3276	1117.95874931008
3277	1111.06430537642
3278	1145.18530625462
3279	1154.95478478553
3280	1122.78047551288
3281	1177.99701947823
3282	1087.02021867497
3283	1127.74723985268
3284	1164.137137647
3285	1183.13015266229
3286	1162.08147944514
3287	1159.46875739097
3288	1195.14118552621
3289	1110.56039531153
3290	1132.71678239063
3291	1094.59686043709
3292	1109.75897666417
3293	1096.86206639756
3294	1058.04334832756
3295	1113.24279947124
3296	1139.9059702636
3297	1130.92012191419
3298	1150.8788958501
3299	1105.57250251895
3300	1144.44210227388
3301	1175.81458037559
3302	1109.49511761157
3303	1096.24483271022
3304	1119.29502527336
3305	1185.93088401547
3306	1110.05970408321
3307	1072.27940628879
3308	1144.89865493019
3309	1166.77063024158
3310	1137.63050028432
3311	1149.09998182331
3312	1061.16339415521
3313	1148.16355158793
3314	1125.5745450924
3315	1115.94981227443
3316	1079.74834788253
3317	1149.87472572035
3318	1123.31628674901
3319	1114.10346980418
3320	1176.34210028036
3321	1116.46687336493
3322	1111.46166086541
3323	1070.63378314796
3324	1130.3793593864
3325	1201.04950994164
3326	1069.81480205359
3327	1126.10853365385
3328	1175.49839982641
3329	1155.98173115554
3330	1097.1988725054
3331	1035.29277593079
3332	1120.06828664013
3333	1139.01994177277
3334	1081.60668277793
3335	1106.38125830809
3336	1119.55536197962
3337	1125.5017756317
3338	1093.35937202443
3339	1096.66123338199
3340	1092.6517142688
3341	1115.15535199383
3342	1138.49285013845
3343	1121.402045193
3344	1156.59618925509
3345	1064.90324019359
3346	1041.79182349949
3347	1158.7961336907
3348	1107.45067956942
3349	1184.19738887884
3350	1224.18544817301
3351	1156.28818678576
3352	1118.82224075563
3353	1091.07373526682
3354	1099.78240775792
3355	1171.36286170294
3356	1083.81122054831
3357	1162.68669200398
3358	1118.56370649047
3359	1154.98606062371
3360	1087.9976581546
3361	1106.76234039249
3362	1189.11737216143
3363	1161.35480466476
3364	1119.34869710772
3365	1080.28165727844
3366	1189.14532527646
3367	1055.7491694709
3368	1101.74228362083
3369	1131.58990709072
3370	1131.05328126897
3371	1075.07761268128
3372	1192.2161037373
3373	1153.5560304637
3374	1159.24163035208
3375	1161.80060728369
3376	1125.5308383519
3377	1134.73639780534
3378	1088.45191353553
3379	1127.51256782099
3380	1157.31151941682
3381	1136.97179870466
3382	1114.59394761354
3383	1106.38790265051
3384	1189.89553804699
3385	1097.45145648914
3386	1037.4887969612
3387	1130.79312285751
3388	1101.34981341939
3389	1159.30314183711
3390	1131.85289705653
3391	1088.29570571152
3392	1126.54126848668
3393	1132.59337983272
3394	1145.19254222373
3395	1077.92991307746
3396	1142.76021296155
3397	1155.43879413718
3398	1071.75406780302
3399	1179.1057447625
3400	1146.02589695856
3401	1169.99065139625
3402	1102.85903596223
3403	1152.94322648552
3404	1125.41317257019
3405	1191.50372334036
3406	1174.85373414836
3407	1232.56694990034
3408	1117.33481859979
3409	1165.35045295057
3410	1138.1823709805
3411	1094.37717385603
3412	1154.94262617677
3413	1092.92481802588
3414	1052.57791218414
3415	1144.79516224395
3416	1112.01526948565
3417	1157.85983992525
3418	1208.4345188226
3419	1080.64568512671
3420	1087.39265243204
3421	1134.2504598607
3422	1120.90870887975
3423	1076.86618160464
3424	1056.96271504343
3425	1190.30700105307
3426	1110.75923258586
3427	1108.41489627788
3428	1156.4976810205
3429	1159.61259937462
3430	1109.77456952294
3431	1048.40350401668
3432	1164.84178147729
3433	1169.78573339554
3434	1154.18327010188
3435	1158.87669008835
3436	1130.3822938992
3437	1177.67186044217
3438	1134.88375798129
3439	1142.21576020997
3440	1071.96734305874
3441	1147.84810734658
3442	1141.60103250515
3443	1102.47377161322
3444	1157.15736292817
3445	1121.05610375376
3446	1141.58970898136
3447	1135.74586274985
3448	1169.07295839016
3449	1111.89163098205
3450	1117.65793094346
3451	1199.69885649019
3452	1120.25662817586
3453	1159.20791623191
3454	1109.86196145783
3455	1127.04694528213
3456	1120.15348466351
3457	1141.53967951882
3458	1110.44183873313
3459	1182.37483698056
3460	1170.02188259748
3461	1107.64650762096
3462	1088.54154453942
3463	1162.52481970816
3464	1081.635958185
3465	1119.47654272523
3466	1179.5378095058
3467	1034.6388538174
3468	1129.05828111213
3469	1082.01302338694
3470	1137.80469656664
3471	1119.01852045638
3472	1052.04050208359
3473	1132.90445297146
3474	1197.82574931317
3475	1074.42073790358
3476	1137.67978686654
3477	1160.25737425971
3478	1104.98187082053
3479	1130.58119367073
3480	1124.9040509473
3481	1074.08729031604
3482	1153.64338421939
3483	1097.71664480569
3484	1077.71414973986
3485	1091.69034625266
3486	1117.05312692203
3487	1118.50787895526
3488	1106.42901987855
3489	1104.79524431502
3490	1083.8793048776
3491	1122.02006975859
3492	1149.37004296512
3493	1167.74914023273
3494	1123.95242889769
3495	1191.01106708593
3496	1109.33679627116
3497	1083.24290829812
3498	1117.81615370357
3499	1168.87585481218
3500	1189.79325770958
3501	1100.0584898169
3502	1104.07281920606
3503	1176.18924043816
3504	1098.98467538104
3505	1281.00579200165
3506	1189.33072126513
3507	1150.46353520203
3508	1104.75101438598
3509	1159.7435349191
3510	1177.55551936492
3511	1165.2578268774
3512	1124.33442284524
3513	1162.3086250875
3514	1142.13170321759
3515	1174.59280933957
3516	1181.57603129055
3517	1073.9463358593
3518	1146.90835472359
3519	1161.52986928328
3520	1164.43835036042
3521	1155.93426062155
3522	1141.59173467836
3523	1139.71415645374
3524	1132.29417175961
3525	1127.31550926319
3526	1119.07563133845
3527	1110.44496632961
3528	1217.24564720883
3529	1119.36627405363
3530	1203.86943319557
3531	1160.36393574077
3532	1149.41480783167
3533	1130.16197920422
3534	1132.93112222222
3535	1166.47155397714
3536	1134.0088655516
3537	1171.19235877811
3538	1122.57843576447
3539	1178.37792373482
3540	1152.49732652257
3541	1029.51607375686
3542	1145.07857502812
3543	1153.78431775651
3544	1177.9481122512
3545	1160.23593858087
3546	1130.80001862414
3547	1093.9992642724
3548	1137.89076200049
3549	1079.63850549839
3550	1137.58303224766
3551	1125.59084474134
3552	1136.96636185558
3553	1138.28122124603
3554	1128.64548174015
3555	1181.36912089015
3556	1146.31999602367
3557	1168.49683845235
3558	1162.19645505878
3559	1147.41582374949
3560	1084.84813331679
3561	1157.24356892768
3562	1085.33801959186
3563	1059.26270908528
3564	1132.76796204942
3565	1145.61966467266
3566	1096.83510201624
3567	1215.47213490755
3568	1096.34884415423
3569	1064.44871837022
3570	1084.14240254654
3571	1106.39627914348
3572	1161.03726173195
3573	1135.05159800176
3574	1117.98156692599
3575	1141.5434570153
3576	1119.35754498889
3577	1104.02752470502
3578	1168.26554055808
3579	1111.87146697018
3580	1123.99631585573
3581	1085.60240222425
3582	1042.08556545384
3583	1120.71756785812
3584	1103.70531707371
3585	1146.80400112361
3586	1094.68873040398
3587	1089.11657752965
3588	1106.20351957114
3589	1067.32137132571
3590	1131.5856154831
3591	1087.53186839468
3592	1084.67436477068
3593	1136.22953638678
3594	1119.5420177061
3595	1134.60427828999
3596	1152.15930904342
3597	1133.44715487391
3598	1149.24019112488
3599	1123.35640976677
3600	1115.31678039816
3601	1197.73771642562
3602	1108.49366955926
3603	1140.8774552749
3604	1094.81563294341
3605	1107.18890580373
3606	1094.11273420037
3607	1145.29053908037
3608	1130.94383439372
3609	1119.51965391976
3610	1094.44363512849
3611	1128.63367228564
3612	1140.16953479925
3613	1138.78950494721
3614	1069.19800717984
3615	1179.20727725155
3616	1109.12153906403
3617	1162.07957008022
3618	1160.30742434741
3619	1077.26291708943
3620	1103.27550526052
3621	1170.85761187024
3622	1099.66661594176
3623	1139.11357433939
3624	1167.16775150561
3625	1046.50111788851
3626	1123.34060308963
3627	1135.99339020867
3628	1124.30566409036
3629	1075.8193829032
3630	1169.26450490684
3631	1167.630925117
3632	1106.0189651197
3633	1151.56009236045
3634	1170.25979005977
3635	1186.44832879728
3636	1131.28184456059
3637	1090.72673005435
3638	1170.27722132531
3639	1163.43260952737
3640	1174.2019437078
3641	1211.70851637574
3642	1150.43004508967
3643	1135.96378053822
3644	1132.24683518491
3645	1162.63245018912
3646	1146.45849475397
3647	1106.3585364663
3648	1176.88005196143
3649	1145.61924762794
3650	1158.67789223245
3651	1144.03486375116
3652	1103.00406172875
3653	1063.39727975597
3654	1138.36623717203
3655	1123.94254752595
3656	1057.17283519956
3657	1070.1965394476
3658	1128.2560932312
3659	1145.59764850214
3660	1169.2945202405
3661	1102.96049825807
3662	1108.45321020159
3663	1193.33533065667
3664	1146.25296909362
3665	1165.44163587727
3666	1103.27740343359
3667	1129.15947557459
3668	1090.884493196
3669	1071.27014823993
3670	1152.42964168463
3671	1163.95136581722
3672	1148.52273104042
3673	1091.77988729611
3674	1207.09316545369
3675	1139.49073338525
3676	1136.63704993524
3677	1130.31153583264
3678	1196.56327008125
3679	1148.36035564941
3680	1079.1225843519
3681	1171.90278735125
3682	1094.86092562437
3683	1123.55069003633
3684	1161.99221552279
3685	1071.79414208617
3686	1140.3243166813
3687	1135.30950850009
3688	1150.6184066617
3689	1132.63331738388
3690	1113.7325887479
3691	1162.77954392285
3692	1173.55428128151
3693	1109.1498819468
3694	1137.89511577469
3695	1071.22446785331
3696	1162.02770303671
3697	1160.1030188982
3698	1172.65337916223
3699	1120.30582886163
3700	1097.10466571839
3701	1129.20356155141
3702	1160.04537128479
3703	1233.76454576506
3704	1144.24172287758
3705	1054.6089464557
3706	1119.9146678081
3707	1099.52376487433
3708	1164.06689302097
3709	1110.36857617706
3710	1228.11878426016
3711	1169.06465598388
3712	1136.21967718497
3713	1166.78041573215
3714	1167.4693126782
3715	1077.38230351344
3716	1201.25613353698
3717	1188.74517739368
3718	1108.07869320267
3719	1091.32543963089
3720	1127.7509284033
3721	1084.76811315357
3722	1054.21770712007
3723	1136.59288872597
3724	1095.90600770828
3725	1105.38454742599
3726	1081.41055481145
3727	1142.27185863037
3728	1138.14650791085
3729	1189.10755525562
3730	1155.90400819095
3731	1125.99181938434
3732	1161.9539261981
3733	1126.68186022839
3734	1175.45584786593
3735	1079.18462971601
3736	1158.43284898751
3737	1109.11909997701
3738	1167.59724743907
3739	1129.46363001682
3740	1140.64150043767
3741	1067.70222407346
3742	1160.24175991464
3743	1122.45627260516
3744	1053.63870349456
3745	1156.53555288091
3746	1145.98410538691
3747	1158.51563465174
3748	1107.37497160218
3749	1104.42317533531
3750	1161.40999547596
3751	1121.8548520607
3752	1164.04049388336
3753	1069.23158660195
3754	1147.07253550342
3755	1201.81729197006
3756	1167.42244421366
3757	1090.91284483909
3758	1159.1566951898
3759	1141.25032728517
3760	1153.23841926958
3761	1139.48648630974
3762	1166.43606150313
3763	1152.10869570105
3764	1159.48812655103
3765	1178.13015419528
3766	1121.45010395311
3767	1210.27998855775
3768	1143.57644978076
3769	1142.15123084036
3770	1131.10896850499
3771	1153.1777491163
3772	1175.90240430204
3773	1110.51431816566
3774	1167.73703315428
3775	1140.22946268753
3776	1188.69676653836
3777	1105.94885034123
3778	1211.94892314126
3779	1105.28949054644
3780	1178.93957584079
3781	1151.73954531891
3782	1128.98999656958
3783	1156.11583637033
3784	1119.52143830318
3785	1210.22482920201
3786	1162.36608685886
3787	1005.48580816711
3788	1180.89534607687
3789	1151.38066555224
3790	1185.74972881871
3791	1147.84831347585
3792	1103.04967318841
3793	1190.26204437144
3794	1110.14111152675
3795	1134.92085767975
3796	1101.62667673079
3797	1190.35797966045
3798	1082.26166605206
3799	1126.47401771386
3800	1120.29536811724
3801	1175.92609261415
3802	1168.11188439088
3803	1092.94525973091
3804	1203.85395853835
3805	1157.63457371245
3806	1189.93247543104
3807	1068.98618648132
3808	1109.7433702451
3809	1141.512900173
3810	1156.61779860432
3811	1071.56390709427
3812	1142.88476504956
3813	1188.43645259143
3814	1118.67420723814
3815	1144.18916824767
3816	1064.86890882361
3817	1117.54351732283
3818	1200.30460853583
3819	1154.23252018714
3820	1142.06834432935
3821	1078.96204371387
3822	1125.19616367155
3823	1151.06361360343
3824	1146.2107496897
3825	1087.6357310723
3826	1110.69265724362
3827	1132.5938564722
3828	1121.34690976386
3829	1121.20143266795
3830	1102.76073032341
3831	1127.02329076939
3832	1137.06135339957
3833	1101.87610796474
3834	1175.38863538486
3835	1137.48824504436
3836	1128.67097158672
3837	1115.21247892994
3838	1145.40702188021
3839	1131.54324287255
3840	1122.4182778215
3841	1128.14667121656
3842	1106.09055673921
3843	1089.49594958211
3844	1108.98642768671
3845	1127.18568997107
3846	1037.36175861019
3847	1118.01495100893
3848	1135.46661321381
3849	1132.36716196588
3850	1179.74977436607
3851	1124.47439822176
3852	1090.79211019892
3853	1171.99463701313
3854	1123.64742699301
3855	1138.54780059732
3856	1128.22734759621
3857	1134.31493145758
3858	1151.73615287846
3859	1076.572500142
3860	1155.85147136495
3861	1090.1156603162
3862	1134.12669313336
3863	1117.98975301134
3864	1128.18758614892
3865	1152.1169149232
3866	1154.54706517252
3867	1082.24032904658
3868	1154.49029082264
3869	1216.17858386936
3870	1138.28652664754
3871	1064.37220855956
3872	1077.39215617401
3873	1110.1802323626
3874	1152.31334729342
3875	1069.55416662976
3876	1146.53634730771
3877	1184.14897552365
3878	1140.59759850798
3879	1081.51202115928
3880	1191.14617213035
3881	1171.44249587569
3882	1156.14747295719
3883	1142.4596517893
3884	1151.17128710623
3885	1129.92892243184
3886	1070.63839414358
3887	1189.17186790791
3888	1130.25439472792
3889	1118.29008429442
3890	1156.52276451581
3891	1205.81461572084
3892	1134.97623040517
3893	1114.80415865469
3894	1199.43436777449
3895	1144.67822159269
3896	1150.90617384829
3897	1128.85872605656
3898	1155.3554097854
3899	1175.89729313396
3900	1184.74018396771
3901	1125.19751749318
3902	1139.48134722105
3903	1117.28289385667
3904	1128.26603649939
