"LogLikelihood"	"Iteration"
4849.15260134484	1362
4862.6842225322	1363
4876.25779409998	1364
4896.24699601074	1365
4882.37025001808	1366
4829.47555094388	1367
4847.85360251373	1368
4862.18018295488	1369
4853.88536982243	1370
4848.02449459129	1371
4883.21040093419	1372
4816.89988110575	1373
4873.71720683474	1374
4893.2976615123	1375
4892.68866585947	1376
4859.65201220855	1377
4851.82861783775	1378
4845.45769587632	1379
4857.06425789589	1380
4854.56693174735	1381
4856.67955754457	1382
4871.77159848886	1383
4881.81926148551	1384
4871.36400536482	1385
4864.70221942857	1386
4868.61908377424	1387
4851.20196644535	1388
4865.01318145084	1389
4870.95845334658	1390
4864.7337969899	1391
4888.30739904457	1392
4844.92874013749	1393
4859.48279804022	1394
4872.536861251	1395
4831.240068537	1396
4857.92912980814	1397
4872.42220802348	1398
4877.16744892531	1399
4872.12320376534	1400
4883.23312475153	1401
4861.59938547028	1402
4842.43266613711	1403
4879.33217458867	1404
4853.63029619028	1405
4819.63117042218	1406
4881.86188917735	1407
4864.4355850289	1408
4827.64661920924	1409
4873.10023836399	1410
4887.25671762188	1411
4863.57071399911	1412
4860.02925293063	1413
4849.93731043477	1414
4862.64250743749	1415
4850.3709696559	1416
4864.25290886037	1417
4881.56965158537	1418
4842.64436136193	1419
4856.70224451411	1420
4846.51015491597	1421
4895.18750152467	1422
4860.94138353964	1423
4868.12841201861	1424
4852.91678930681	1425
4858.1021126329	1426
4852.73452609178	1427
4818.28947777505	1428
4841.36509388417	1429
4874.92367338134	1430
4842.06236557341	1431
4836.78184922271	1432
4852.42907493679	1433
4870.65382980489	1434
4876.12716325926	1435
4834.8253304498	1436
4849.38161133054	1437
4880.49148605439	1438
4848.31455518309	1439
4887.73931466416	1440
4837.51946869907	1441
4857.55654700311	1442
4828.72510147782	1443
4859.7154679564	1444
4839.35862386381	1445
4829.95032690532	1446
4855.79210253185	1447
4830.5118985692	1448
4844.13179428267	1449
4874.39200397611	1450
4880.56255956709	1451
4896.27393833675	1452
4843.07676653581	1453
4870.92834726405	1454
4848.11572998474	1455
4861.2152709976	1456
4829.49298195933	1457
4840.61850440213	1458
4867.39218086217	1459
4881.79083114154	1460
4874.99160820986	1461
4880.94417597486	1462
4841.78974200549	1463
4858.87898324513	1464
4837.67242499709	1465
4862.77379365172	1466
4869.70608326071	1467
4839.79317105899	1468
4851.05159385234	1469
4810.02841700131	1470
4889.31422021556	1471
4886.39763885468	1472
4843.45946291718	1473
4843.97282432473	1474
4828.71271377556	1475
4856.11453349785	1476
4904.43315108249	1477
4852.15829264265	1478
4833.64993171128	1479
4862.40495322052	1480
4870.91132357402	1481
4848.44766512187	1482
4847.76075148654	1483
4883.99418009051	1484
4848.28275378183	1485
4875.95013534279	1486
4842.21893511275	1487
4863.87888486442	1488
4883.68381832213	1489
4870.80408060756	1490
4861.30678624982	1491
4844.40766861073	1492
4853.52465312698	1493
4870.22227182346	1494
4867.17297522876	1495
4861.71007571224	1496
4852.26507456919	1497
4860.9054371518	1498
4828.87490446473	1499
4850.34864808987	1500
4829.3078197075	1501
4846.54193888008	1502
4858.74778177185	1503
4838.52038877567	1504
4825.06113971119	1505
4828.84626734903	1506
4841.14364685172	1507
4828.85289824585	1508
4879.55150502551	1509
4821.98502219193	1510
4823.71713768143	1511
4850.9375778402	1512
4817.46168590147	1513
4832.95309176206	1514
4825.08512627506	1515
4855.12349836911	1516
4862.06672389818	1517
4834.11393766547	1518
4850.20269406037	1519
4841.20193595403	1520
4895.86753395605	1521
4828.77532634303	1522
4873.16824869627	1523
4894.08521019243	1524
4876.57958185015	1525
4853.70396710805	1526
4872.66817569594	1527
4873.17149078387	1528
4882.39110399834	1529
4859.66431423841	1530
4842.85038312215	1531
4894.65529969326	1532
4838.61888738817	1533
4832.96256891001	1534
4857.05503587118	1535
4865.64171241315	1536
4840.76026045613	1537
4834.73502962902	1538
4847.73925721499	1539
4892.30808411706	1540
4840.97311932277	1541
4845.11398107872	1542
4872.65402688568	1543
4852.23771289048	1544
4869.64996641375	1545
4850.47990054627	1546
4874.46858419377	1547
4827.94964121287	1548
4886.77280365342	1549
4833.01307130023	1550
4887.50632836372	1551
4862.95296455664	1552
4886.32094392521	1553
4856.86947874082	1554
4879.80636677287	1555
4857.83191517656	1556
4885.33336927369	1557
4868.71095247157	1558
4852.2724951307	1559
4850.85249556311	1560
4844.84924982838	1561
4871.62703588416	1562
4844.90815369326	1563
4824.35399622806	1564
4827.36178919621	1565
4838.05599822108	1566
4877.07545829163	1567
4868.22547322328	1568
4875.00500832593	1569
4841.6158051742	1570
4865.57087414002	1571
4895.27742118905	1572
4828.21886656193	1573
4875.13955281168	1574
4917.02402926816	1575
4824.74606674026	1576
4875.43040385893	1577
4886.45157850483	1578
4901.13538603847	1579
4859.12830580444	1580
4860.35093051059	1581
4838.09029918237	1582
4899.89880185859	1583
4886.65934257122	1584
4897.67929988541	1585
4831.87312819325	1586
4869.6035009623	1587
4861.7295451262	1588
4860.82357856014	1589
4866.28671869656	1590
4822.61405051954	1591
4870.62754744484	1592
4876.78709084658	1593
4862.78606503054	1594
4853.69255925591	1595
4853.2027015336	1596
4858.95854879005	1597
4823.54656882916	1598
4877.26002634515	1599
4827.70740852167	1600
4868.51146307663	1601
4845.02782341708	1602
4846.27713379363	1603
4836.93326607163	1604
4821.84033892337	1605
4877.30247127157	1606
4846.87090851253	1607
4815.59926871084	1608
4910.6480909768	1609
4896.07939352318	1610
4844.62827331118	1611
4901.36276469086	1612
4820.28927259699	1613
4814.80085865298	1614
4833.49428819227	1615
4920.05159596682	1616
4881.79471145507	1617
4897.8568554376	1618
4910.92193877566	1619
4848.57245529274	1620
4845.80743281941	1621
4835.30927951276	1622
4873.47459921708	1623
4888.82462598109	1624
4890.30049307135	1625
4865.78777280701	1626
4850.14940644015	1627
4861.76092187656	1628
4841.68332470714	1629
4862.44301754246	1630
4849.13581830695	1631
4858.76942445228	1632
4871.58897886551	1633
4831.03721765434	1634
4886.44506608143	1635
4862.13688068922	1636
4870.11090818303	1637
4833.78028851575	1638
4895.95117155228	1639
4845.9550116483	1640
4870.55714258216	1641
4858.12066280438	1642
4878.09506551428	1643
4856.77779650611	1644
4835.03243459999	1645
4868.25035887226	1646
4838.47035427184	1647
4894.71512393625	1648
4844.55214858304	1649
4861.58032068454	1650
4865.77053314282	1651
4887.44621566894	1652
4840.3858300903	1653
4868.57160452266	1654
4845.70953658079	1655
4863.03575350717	1656
4870.82477833998	1657
4866.92195116618	1658
4844.43521710683	1659
4882.05338920364	1660
4847.33809640626	1661
4854.97738042459	1662
4848.87635770705	1663
4842.6251591583	1664
4874.26672938034	1665
4886.87942829693	1666
4868.13695019039	1667
4860.85350693428	1668
4847.19589361847	1669
4850.43481866491	1670
4842.28113664884	1671
4863.209844229	1672
4876.84635785127	1673
4902.53054715344	1674
4842.37107552858	1675
4903.342162777	1676
4879.22604068181	1677
4828.82199414549	1678
4870.87987023099	1679
4838.96150831365	1680
4855.33095927715	1681
4833.75631882735	1682
4870.4079771209	1683
4905.13212257919	1684
4868.9319916164	1685
4850.4380377312	1686
4871.58649862817	1687
4856.14710349146	1688
4890.17989259325	1689
4835.0013257697	1690
4898.61645530513	1691
4858.04942689138	1692
4861.72996027268	1693
4880.18479884202	1694
4866.30963901537	1695
4855.83417466247	1696
4883.48670097591	1697
4867.16441754325	1698
4848.71606286471	1699
4841.94842391419	1700
4860.18993729186	1701
4836.81799163063	1702
4853.82772518903	1703
4870.77933262476	1704
4868.94588395712	1705
4889.94362667003	1706
4882.08182850371	1707
4861.85423205894	1708
4875.89657454095	1709
4885.88782933322	1710
4847.11685262375	1711
4847.19691993326	1712
4862.11128566107	1713
4872.09701568945	1714
4850.04358226249	1715
4852.8183516268	1716
4825.62866643088	1717
4893.89855641162	1718
4882.43259958024	1719
4889.02225471867	1720
4862.63535205498	1721
4867.20785517828	1722
4833.82287567119	1723
4863.29365205607	1724
4865.74916039821	1725
4870.18097093999	1726
4858.92142101599	1727
4842.33746953983	1728
4853.12375812921	1729
4820.94546696032	1730
4889.45053399684	1731
4867.16421803451	1732
4878.89302577566	1733
4875.02020974999	1734
4862.77034353101	1735
4845.29913654285	1736
4873.88814946213	1737
4853.50925473519	1738
4851.13263383167	1739
4838.2697316321	1740
4867.49372960608	1741
4855.57470516259	1742
4837.00405419641	1743
4879.04512791697	1744
4874.54506598429	1745
4861.2372090227	1746
4886.29183577166	1747
4895.87131741667	1748
4859.8946428309	1749
4867.03915310164	1750
4862.48453051088	1751
4824.12986335559	1752
4862.99175694043	1753
4863.82313234039	1754
4853.88921273952	1755
4876.57777625209	1756
4862.57644496467	1757
4844.68669776019	1758
4845.28168184247	1759
4857.62004583755	1760
4894.39854759461	1761
4880.56045668005	1762
4870.11710788553	1763
4823.32037422752	1764
4866.77837620085	1765
4874.23490345227	1766
4868.15377595398	1767
4850.59427566523	1768
4861.172105905	1769
4836.91171341125	1770
4866.28242382673	1771
4843.90613444966	1772
4860.49324341541	1773
4848.86858241946	1774
4859.48891391297	1775
4861.27056886502	1776
4870.03685761258	1777
4840.11090032028	1778
4884.3291622898	1779
4876.56733866553	1780
4839.71049177443	1781
4880.78767831828	1782
4854.20685122243	1783
4873.28852194252	1784
4884.61027423925	1785
4862.30600691101	1786
4855.90002862664	1787
4856.19200331832	1788
4866.25726320843	1789
4879.25673629431	1790
4860.39395571496	1791
4852.7249757611	1792
4888.77834769	1793
4892.78764598992	1794
4854.68114253449	1795
4850.68767443814	1796
4864.73189005234	1797
4909.05113042517	1798
4839.83148851676	1799
4872.06096682342	1800
4877.56669483573	1801
4875.38808518588	1802
4836.47753167144	1803
4878.00337315836	1804
4863.48674893389	1805
4893.74307661027	1806
4841.22169672009	1807
4872.84997625258	1808
4849.24048002085	1809
4865.54557199782	1810
4852.63698648975	1811
4848.03795561753	1812
4889.04307048019	1813
4854.38585319865	1814
4827.13326593403	1815
4863.34442551688	1816
4876.23598974931	1817
4843.42835078539	1818
4852.2593900929	1819
4864.11105338136	1820
4877.86763275277	1821
4878.19382642856	1822
4839.3633002919	1823
4893.32780945064	1824
4890.19885294218	1825
4851.50694130788	1826
4866.02418755319	1827
4876.56892764523	1828
4832.72094454235	1829
4848.20377431924	1830
4864.12317942099	1831
4846.52506560441	1832
4883.54263878557	1833
4804.82455449232	1834
4883.87667649056	1835
4873.86602611222	1836
4870.83569920242	1837
4858.38581967145	1838
4863.78426345597	1839
4861.06750370162	1840
4833.78314009293	1841
4884.37832813684	1842
4849.65091686768	1843
4889.55548305373	1844
4880.35807474009	1845
4891.67709179071	1846
4856.97809570982	1847
4884.86161947759	1848
4864.90054952412	1849
4841.75980139012	1850
4883.72601049286	1851
4839.6512651837	1852
4851.3290276629	1853
4884.78379686667	1854
4890.73477584103	1855
4860.49901135297	1856
4892.58569952169	1857
4818.80258990932	1858
4839.18707538069	1859
4835.42711796347	1860
4842.96490787523	1861
4897.63512878047	1862
4837.89267019891	1863
4893.9852158303	1864
4848.41095462075	1865
4889.97041857352	1866
4858.61442698068	1867
4857.86794807174	1868
4856.48100707869	1869
4874.0862304409	1870
4857.05321374779	1871
4891.59956957572	1872
4848.58593889904	1873
4881.27528587714	1874
4876.87163160052	1875
4874.81343707975	1876
4857.75212201889	1877
4837.89967135522	1878
4890.58903951907	1879
4862.12180509458	1880
4913.6900099889	1881
4862.07869510136	1882
4854.30751173619	1883
4842.742852594	1884
4858.8404463441	1885
4858.17587719943	1886
4853.76118063008	1887
4877.42509140947	1888
4883.76264471612	1889
4850.34233644203	1890
4838.80874415982	1891
4883.23541245812	1892
4875.05262570488	1893
4899.45922032731	1894
4865.04586775485	1895
4852.13440730971	1896
4879.55972459129	1897
4880.02659937789	1898
4845.81774567389	1899
4851.84417149633	1900
4827.49205155319	1901
4844.53248628302	1902
4824.80074148446	1903
4865.35201357561	1904
4854.92716582428	1905
4883.28690200731	1906
4859.24196619263	1907
4855.78962042123	1908
4855.22136196885	1909
4891.49521592154	1910
4888.05879428232	1911
4892.50255039919	1912
4836.78354755915	1913
4854.60984159844	1914
4861.68290213885	1915
4871.82189129041	1916
4837.56245483799	1917
4868.631418729	1918
4863.15832563048	1919
4858.36423405942	1920
4875.38376164958	1921
4881.65707212159	1922
4877.63318775046	1923
4853.9039065293	1924
4896.1332733678	1925
4865.37736341036	1926
4840.18624623733	1927
4875.37029836999	1928
4885.1747580038	1929
4871.51095999373	1930
4846.36489350049	1931
4862.30261053054	1932
4867.507571887	1933
4893.66991573187	1934
4855.73506155193	1935
4841.70065491839	1936
4843.4821172068	1937
4849.18268508351	1938
4873.44609618748	1939
4830.38937705085	1940
4889.1186115942	1941
4863.69888224767	1942
4868.41874997565	1943
4844.91368236472	1944
4848.54680622964	1945
4865.7702983294	1946
4836.52483947914	1947
4847.60507499551	1948
4853.25503949691	1949
4832.03207055018	1950
4824.34198921961	1951
4822.34079230632	1952
4816.50347010875	1953
4861.87468064572	1954
4842.51864033791	1955
4846.30253034544	1956
4889.35189901713	1957
4861.62911617443	1958
4879.72168398612	1959
4861.85099502187	1960
4877.81383196233	1961
4863.9007500311	1962
4864.2229653088	1963
4853.09716801025	1964
4863.5538044867	1965
4827.9887457755	1966
4843.2211430039	1967
4870.67149462062	1968
4839.12783284839	1969
4863.68961099518	1970
4867.06006100152	1971
4851.91940519701	1972
4885.51264426102	1973
4876.35127187331	1974
4915.76685923098	1975
4894.48914285153	1976
4868.38289454165	1977
4884.5210738684	1978
4836.32755759958	1979
4863.58087254943	1980
4858.86317405279	1981
4862.59538436948	1982
4825.15650271817	1983
4884.83770565938	1984
4852.50081665273	1985
4847.67366102471	1986
4830.92987567631	1987
4868.27640000287	1988
4869.54257092486	1989
4873.97271217021	1990
4852.65626578224	1991
4858.73794506105	1992
4866.21840565104	1993
4866.3631535679	1994
4872.39942891588	1995
4855.18827703942	1996
4857.1440108247	1997
4889.04021276165	1998
4870.06106485825	1999
4805.51087762104	2000
4866.93341461296	2001
4869.82543849454	2002
4860.63086298366	2003
4841.56678405019	2004
4858.01552968222	2005
4856.77122577718	2006
4860.51259666589	2007
4881.72966328441	2008
4868.88116192805	2009
4885.1252244442	2010
4824.81634431158	2011
4865.93018373921	2012
4856.77037929731	2013
4897.4342291338	2014
4861.27123284706	2015
4858.23114190364	2016
4894.80934749236	2017
4861.51174080529	2018
4848.01059157978	2019
4903.12615940175	2020
4875.6843435752	2021
4839.37329909403	2022
4892.2847468715	2023
4844.71395972582	2024
4843.50934244723	2025
4852.80924042517	2026
4845.91577026242	2027
4845.44373020112	2028
4857.41377049143	2029
4842.96181478509	2030
4830.78586822727	2031
4809.8186718864	2032
4888.37705691951	2033
4881.50452376639	2034
4843.8321383396	2035
4815.83524911488	2036
4859.18079908343	2037
4861.7800890104	2038
4847.09732361068	2039
4854.29392899894	2040
4839.54439469979	2041
4826.24730080077	2042
4849.31868195233	2043
4858.16581881048	2044
4866.02673625584	2045
4851.54652191312	2046
4833.07936558446	2047
4864.09377808613	2048
4859.04801779099	2049
4863.12336508997	2050
4852.97420442302	2051
4857.24742969609	2052
4838.86504286038	2053
4904.37670443392	2054
4873.66631858752	2055
4862.48614143254	2056
4845.26878286882	2057
4849.60891200704	2058
4874.41423992676	2059
4824.85281603724	2060
4837.09039123064	2061
4871.22788728845	2062
4867.7640133926	2063
4858.0174223525	2064
4857.51371543596	2065
4844.57744342996	2066
4851.88701424849	2067
4890.92244608385	2068
4844.7617552652	2069
4848.11167859266	2070
4856.77610119766	2071
4894.60757441044	2072
4878.0289074511	2073
4863.85061003305	2074
4854.68500121187	2075
4886.88110744797	2076
4849.35926963304	2077
4844.52357942986	2078
4883.57687380695	2079
4849.75470654111	2080
4860.40951373315	2081
4872.78175084348	2082
4870.24079695808	2083
4890.62566933667	2084
4861.55402617682	2085
4893.88143315086	2086
4836.53177415508	2087
4873.04204368579	2088
4870.1083996043	2089
4841.73093041037	2090
4868.93013518569	2091
4831.32488538657	2092
4877.14143680653	2093
4846.14986768579	2094
4868.39149008271	2095
4834.3978786984	2096
4856.28618436944	2097
4857.61276272696	2098
4870.93164836681	2099
4851.76799745889	2100
4865.84495945388	2101
4831.17677113642	2102
4867.15187977056	2103
4833.95022573776	2104
4844.4476984566	2105
4853.68873482352	2106
4878.49434426149	2107
4867.18358680146	2108
4863.69701710199	2109
4902.71432745087	2110
4868.83030509539	2111
4853.23313137512	2112
4828.72423894843	2113
4876.36168723288	2114
4907.75666699823	2115
4896.96256154071	2116
4823.87084887282	2117
4797.43895114913	2118
4871.3834452775	2119
4882.14719990282	2120
4853.65401202528	2121
4856.30585824431	2122
4877.64136033849	2123
4841.43296070575	2124
4893.37584151518	2125
4839.47371721981	2126
4885.91563740682	2127
4812.40605906234	2128
4907.19802264401	2129
4887.56131717722	2130
4868.66571133692	2131
4851.39088369976	2132
4867.3455511588	2133
4884.06914396572	2134
4875.50429444892	2135
4890.59085363486	2136
4833.91155126989	2137
4864.17665398328	2138
4853.83068856269	2139
4862.76944970319	2140
4855.97423083845	2141
4859.72589457634	2142
4886.26016301996	2143
4865.60075540944	2144
4861.29256587457	2145
4873.78680820924	2146
4896.70960592177	2147
4874.99955790968	2148
4860.37159019164	2149
4873.94569147178	2150
4852.66498524607	2151
4875.85386099197	2152
4821.30976780588	2153
4880.84237462403	2154
4845.22808636317	2155
4861.34945512959	2156
4869.01736118449	2157
4840.44717426815	2158
4844.24125895844	2159
4887.76722867643	2160
4843.87359992606	2161
4851.59863725305	2162
4875.46192852	2163
4863.69686623109	2164
4831.70670283017	2165
4882.56234375648	2166
4900.13221374981	2167
4841.27470010367	2168
4836.84653063012	2169
4839.21995356099	2170
4867.92609406601	2171
4866.08888390764	2172
4847.41547448149	2173
4864.00100937347	2174
4842.85597499872	2175
4834.51259821458	2176
4898.03773273635	2177
4829.51423574353	2178
4904.40008512457	2179
4838.91326763335	2180
4828.59516364332	2181
4883.71733460626	2182
4847.30937681788	2183
4862.88544531155	2184
4848.6946371465	2185
4875.26833358781	2186
4874.81527889825	2187
4885.45317518277	2188
4859.27332594279	2189
4894.92324352092	2190
4898.79672159207	2191
4859.53123364817	2192
4876.5227922056	2193
4868.37637632721	2194
4871.28114111255	2195
4863.65509957773	2196
4865.20902667498	2197
4863.81091461088	2198
4833.72405923028	2199
4892.30200850459	2200
4856.02469386565	2201
4860.40330122785	2202
4836.04677520919	2203
4859.39997460605	2204
4847.10006287187	2205
4880.92495681937	2206
4886.63352450543	2207
4844.76515191513	2208
4877.48518076749	2209
4841.12857237626	2210
4866.32635165175	2211
4858.96207450891	2212
4884.23453629869	2213
4849.76348969697	2214
4874.79664010092	2215
4860.51464962085	2216
4857.70223214478	2217
4857.75627623737	2218
4871.69179187501	2219
4858.84033816225	2220
4843.05188849526	2221
4857.36177170988	2222
4828.32628827807	2223
4866.8018888871	2224
4832.41853854232	2225
4872.7641684359	2226
4839.86974671756	2227
4860.40979091816	2228
4860.78234801135	2229
4855.1168492983	2230
4869.71173560508	2231
4860.29825773561	2232
4870.66420705778	2233
4849.72688347273	2234
4879.68867567743	2235
4860.47462669721	2236
4880.30721725982	2237
4857.95135730879	2238
4858.85638715099	2239
4859.77559128374	2240
4845.82306744934	2241
4865.77557394434	2242
4861.62104263837	2243
4835.97290964234	2244
4859.21064646634	2245
4852.58699646291	2246
4877.30662650058	2247
4868.53126367822	2248
4853.80401781676	2249
4900.8020429359	2250
4869.51183326714	2251
4825.68272665026	2252
4845.46922486476	2253
4904.69722632158	2254
4870.22348650423	2255
4891.33203540374	2256
4858.21432158843	2257
4868.25123341901	2258
4845.62525864705	2259
4866.26664235095	2260
4854.40285091032	2261
4860.63688367273	2262
4829.8524691077	2263
4856.42843302942	2264
4852.59904507918	2265
4811.11352212983	2266
4857.8431656783	2267
4838.03197424654	2268
4840.5662477936	2269
4877.78173046903	2270
4846.08746282115	2271
4870.40494728721	2272
4889.75953069318	2273
4876.49612248697	2274
4892.84208866331	2275
4883.8486088251	2276
4838.402329372	2277
4864.24869976838	2278
4897.8488881745	2279
4854.31778533686	2280
4903.61892583939	2281
4863.4250711812	2282
4867.86385188058	2283
4866.71967429568	2284
4894.43175267999	2285
4848.31394864624	2286
4871.6371973623	2287
4832.99070150295	2288
4868.90574531545	2289
4848.3011747719	2290
4828.84914406705	2291
4883.17838522931	2292
4827.4155491858	2293
4867.83919651028	2294
4848.73779324548	2295
4825.57175885782	2296
4860.93298718848	2297
4832.74984379974	2298
4865.65821006167	2299
4859.03131606139	2300
4864.3218137004	2301
4856.24575157061	2302
4844.82359009246	2303
4892.91733570264	2304
4880.48310180797	2305
4870.7875200541	2306
4881.70081185646	2307
4884.41585500936	2308
4866.55249435192	2309
4857.98735083323	2310
4846.43157656816	2311
4883.49878186328	2312
4837.87292505566	2313
4857.01707669219	2314
4876.68294199949	2315
4907.7721779074	2316
4853.72577321879	2317
4852.81991926981	2318
4841.07233170566	2319
4889.99046129829	2320
4890.59824034699	2321
4890.56327028408	2322
4892.88723900052	2323
4841.22527661444	2324
4864.7827798003	2325
4872.50383488073	2326
4864.71689578112	2327
4886.18898766136	2328
4861.98087496391	2329
4886.08732829445	2330
4851.98277436494	2331
4829.35004869182	2332
4862.67774212485	2333
4823.69978607719	2334
4875.28667476619	2335
4844.03303732225	2336
4871.56068474629	2337
4874.3965879083	2338
4857.43734234225	2339
4875.8550108846	2340
4865.7089869799	2341
4832.10416784368	2342
4820.91578173627	2343
4854.40976670674	2344
4829.08243670801	2345
4836.84235631532	2346
4853.21422903779	2347
4886.45336918853	2348
4898.35142310612	2349
4877.54418232729	2350
4892.74977971177	2351
4813.03328460826	2352
4842.96606304674	2353
4855.46760348504	2354
4861.92662675422	2355
4867.33464121833	2356
4867.48675842514	2357
4869.93062230109	2358
4877.31342175202	2359
4884.17285867257	2360
4850.84880273331	2361
4890.285049997	2362
4862.51961540735	2363
4877.18867467691	2364
4911.81294633871	2365
4840.22184009222	2366
4861.29957885535	2367
4868.51024456778	2368
4866.28971599732	2369
4889.10375461309	2370
4860.00259297025	2371
4838.02531511921	2372
4869.58735744413	2373
4857.31553604319	2374
4876.37863162795	2375
4882.94154975375	2376
4866.42317438889	2377
4851.04902201503	2378
4906.23992518292	2379
4873.87577768339	2380
4848.82468287998	2381
4894.91126089408	2382
4855.88738264841	2383
4869.75332422452	2384
4845.08116434189	2385
4849.5406726729	2386
4874.1066359229	2387
4860.06376877123	2388
4877.91821583602	2389
4840.51187369583	2390
4851.71260263618	2391
4841.0104103755	2392
4874.50683019808	2393
4828.07230991271	2394
4841.33020109975	2395
4844.08305230726	2396
4893.65941112657	2397
4863.80254245613	2398
4858.11592596586	2399
4873.48767153989	2400
4846.8950455829	2401
4871.8861830096	2402
4848.21531212471	2403
4858.62601126773	2404
4849.34934238032	2405
4871.99581898982	2406
4844.79089890126	2407
4883.27363993365	2408
4855.2259770523	2409
4875.18811559998	2410
4898.77304836304	2411
4863.77612431337	2412
4803.80023323675	2413
4847.36916785398	2414
4890.37672287486	2415
4834.5673920314	2416
4876.45850949031	2417
4848.80964777551	2418
4854.54294169241	2419
4863.77897080125	2420
4841.81570769209	2421
4897.04445357769	2422
4888.5176030192	2423
4893.44875418502	2424
4853.10672147341	2425
4842.0157126846	2426
4899.77814099384	2427
4862.09556846434	2428
4870.13121674747	2429
4866.25697467988	2430
4905.49904392347	2431
4884.21552381034	2432
4857.02923989245	2433
4834.08167333667	2434
4840.68275928096	2435
4873.87679131121	2436
4856.30924808394	2437
4850.81832663798	2438
4843.94279226038	2439
4893.97828878891	2440
4878.20033635737	2441
4870.27357517233	2442
4856.23956986955	2443
4821.1955569744	2444
4859.11978112358	2445
4844.60214734039	2446
4859.42514221154	2447
4877.97239368776	2448
4866.40263334946	2449
4877.87778005785	2450
4876.95836714328	2451
4852.83890135283	2452
4843.49272225484	2453
4850.87310337185	2454
4885.8813820467	2455
4858.6859379083	2456
4873.68365821657	2457
4870.04480000809	2458
4874.77499883229	2459
4862.49323697452	2460
4852.79307433363	2461
4892.13083879601	2462
4862.83780921884	2463
4856.15368309745	2464
4861.44251049905	2465
4878.34769486011	2466
4860.96326129876	2467
4856.33051666328	2468
4867.23149096945	2469
4839.04963093891	2470
4890.08405063634	2471
4844.37448993281	2472
4833.84240618383	2473
4886.03284385361	2474
4850.95590585448	2475
4897.02437528319	2476
4881.17976493739	2477
4858.83028276404	2478
4811.24800109823	2479
4871.51218878167	2480
4829.52882192395	2481
4825.63017166531	2482
4859.39968632378	2483
4860.34179024648	2484
4865.37338810136	2485
4917.36065121461	2486
4857.58438861656	2487
4847.55234307406	2488
4855.9514236715	2489
4870.66501093599	2490
4852.24878606623	2491
4868.02789191193	2492
4899.54002737605	2493
4848.83298639841	2494
4849.91414169421	2495
4864.00322180782	2496
4810.73635416879	2497
4893.52399151992	2498
4897.06988968619	2499
4823.00339112926	2500
4865.56160759829	2501
4846.02511451518	2502
4834.37191122031	2503
4837.13779433441	2504
4876.56500164955	2505
4876.01095513474	2506
4851.14321608138	2507
4840.874306754	2508
4833.1416884024	2509
4869.34891782179	2510
4827.04512694405	2511
4850.48338708176	2512
4876.34149507264	2513
4887.7563159464	2514
4871.38707196046	2515
4874.7921417318	2516
4897.37991904914	2517
4864.12570765228	2518
4875.27708367434	2519
4846.01059979308	2520
4837.42628640132	2521
4879.16683179884	2522
4894.30927335734	2523
4909.38737113578	2524
4887.42551174627	2525
4846.84055053186	2526
4898.34450464392	2527
4870.0672265319	2528
4857.39329377933	2529
4850.00476287966	2530
4894.21708791092	2531
4873.16156648537	2532
4844.01814522049	2533
4888.44729429998	2534
4840.03625048209	2535
4852.28594165176	2536
4843.77005556089	2537
4867.60500095525	2538
4851.21912966613	2539
4869.58851536179	2540
4892.91688323715	2541
4843.38374457555	2542
4860.28518097503	2543
4853.23283918108	2544
4873.40985617343	2545
4874.40227794203	2546
4892.90330393952	2547
4884.79728554083	2548
4866.25341726774	2549
4828.74989010987	2550
4859.82821016042	2551
4831.09007769692	2552
4853.83124393648	2553
4815.75487208172	2554
4860.85092653466	2555
4858.32666942859	2556
4862.59333914745	2557
4885.10948791389	2558
4867.77576992366	2559
4863.89760030679	2560
4833.77427851124	2561
4879.4560734046	2562
4851.0865987016	2563
4864.05235739196	2564
4862.20593352739	2565
4889.30350630588	2566
4884.4502819068	2567
4872.06791749648	2568
4881.47434519126	2569
4883.67625743832	2570
4850.09884263354	2571
4882.80558142454	2572
4889.32969955387	2573
4853.00354791901	2574
4900.90476592139	2575
4882.45899916048	2576
4830.27535250305	2577
4881.30931388867	2578
4875.07401777522	2579
4858.95412331005	2580
4864.51772222217	2581
4836.79828763689	2582
4848.0137520643	2583
4850.98899102967	2584
4831.41553358373	2585
4850.96030742874	2586
4848.59146214783	2587
4867.34012997154	2588
4820.7597830583	2589
4881.8182235819	2590
4860.53217736976	2591
4803.65680876789	2592
4888.95733524835	2593
4830.885508689	2594
4849.10763261704	2595
4856.18479542045	2596
4936.04187293168	2597
4856.50990987698	2598
4834.09232337097	2599
4877.74776862994	2600
4855.09985390573	2601
4871.49070442072	2602
4789.57388673561	2603
4867.28311696966	2604
4884.93440895378	2605
4897.86368446874	2606
4869.02877053257	2607
4856.05800102218	2608
4856.41308402127	2609
4865.88763175209	2610
4888.67933520739	2611
4843.58133491515	2612
4885.96338734759	2613
4875.74639725798	2614
4842.2333519407	2615
4875.40293125124	2616
4835.74978405476	2617
4871.64223627547	2618
4879.82807422756	2619
4826.98997183854	2620
4879.73999950672	2621
4875.18270585399	2622
4853.74283454079	2623
4865.96832574259	2624
4862.09014881833	2625
4867.63829768974	2626
4837.52492455408	2627
4871.4630959087	2628
4887.72260607782	2629
4876.73203908454	2630
4839.40068225104	2631
4846.46830453574	2632
4873.22642739093	2633
