"LogLikelihood"	"Iteration"
3204.18621201088	2634
3203.34969583702	2635
3203.89613240282	2636
3200.95613232715	2637
3209.03078718453	2638
3202.24073629997	2639
3208.10713447662	2640
3202.81924497902	2641
3206.27617351671	2642
3201.55316834356	2643
3218.50971860393	2644
3204.25189781602	2645
3206.75342035611	2646
3212.29785016993	2647
3216.15747908801	2648
3206.42594179802	2649
3215.51545090529	2650
3206.06509091787	2651
3213.06615164843	2652
3213.27299051832	2653
3208.56045623425	2654
3208.21262076486	2655
3210.9284844986	2656
3202.74773471772	2657
3211.21593800464	2658
3217.60910559891	2659
3201.26913485792	2660
3214.85281797078	2661
3219.28287051832	2662
3212.56798421846	2663
3202.75733493373	2664
3220.93420049761	2665
3220.17581495162	2666
3205.33979915239	2667
3209.47478309065	2668
3199.43662912294	2669
3214.02020087872	2670
3203.84790925818	2671
3201.95128525784	2672
3217.78093416549	2673
3211.64016153184	2674
3197.92920522502	2675
3213.06306706211	2676
3193.91408056702	2677
3208.05677161593	2678
3219.60805998116	2679
3202.77527318273	2680
3219.40366031822	2681
3212.1870727779	2682
3212.80196743312	2683
3216.23377857117	2684
3203.51695480428	2685
3208.30879575887	2686
3198.52929701562	2687
3200.96171294598	2688
3210.00535463423	2689
3204.09510816672	2690
3203.03357098622	2691
3206.75612518243	2692
3211.51518537142	2693
3216.54085486272	2694
3204.67523631215	2695
3205.42342297215	2696
3213.157812655	2697
3222.31160040142	2698
3202.19947307994	2699
3204.45239202873	2700
3213.65742654534	2701
3207.37434023072	2702
3212.95263843372	2703
3218.16092662037	2704
3201.68969183184	2705
3196.64229873473	2706
3219.41471450362	2707
3198.75803853794	2708
3209.83607061763	2709
3205.7982796334	2710
3213.09734272898	2711
3199.60333224104	2712
3210.97997885976	2713
3207.42624402302	2714
3205.34795714888	2715
3218.01329645117	2716
3215.72973197454	2717
3221.90141164165	2718
3209.78624003712	2719
3202.05764430974	2720
3214.90883432256	2721
3200.88824472406	2722
3204.19878628405	2723
3200.25973286651	2724
3217.3586209397	2725
3210.86329171145	2726
3207.1019759938	2727
3206.93003910512	2728
3212.45479084212	2729
3204.71147349761	2730
3208.17474242023	2731
3222.45178030767	2732
3208.38719301633	2733
3213.36003254159	2734
3193.0663739737	2735
3214.14674920626	2736
3212.41196920675	2737
3208.27358356014	2738
3209.18751599714	2739
3204.52891130873	2740
3212.3012630288	2741
3218.51725130301	2742
3208.06272867999	2743
3210.92681051653	2744
3212.94204506086	2745
3207.88180229129	2746
3193.32969512528	2747
3204.66504610579	2748
3192.99959093397	2749
3211.8649140945	2750
3216.14120659303	2751
3209.1620084642	2752
3219.15112906115	2753
3216.71452757885	2754
3187.19524015322	2755
3218.68110652766	2756
3211.4454520937	2757
3209.7251991195	2758
3208.04431302428	2759
3198.51238082969	2760
3212.81033909285	2761
3212.05430422498	2762
3210.77439073067	2763
3217.11640674039	2764
3212.29746018787	2765
3206.18483368303	2766
3200.13063542709	2767
3210.38910896019	2768
3200.92502512981	2769
3206.69307787275	2770
3216.93368316877	2771
3214.84514568321	2772
3203.13609175686	2773
3212.0494027539	2774
3198.13851552497	2775
3207.34006904952	2776
3191.70655689282	2777
3217.22739440412	2778
3212.62276672608	2779
3214.7268867502	2780
3208.4076661516	2781
3206.24388422546	2782
3194.59085016198	2783
3203.67874914793	2784
3203.44231396025	2785
3216.79178858023	2786
3202.37911561954	2787
3212.56378148143	2788
3221.97237010098	2789
3210.5784296944	2790
3211.40954868659	2791
3200.34527283611	2792
3203.95266924261	2793
3209.99644988456	2794
3220.70570857327	2795
3205.90536032145	2796
3197.18874964935	2797
3199.21345170206	2798
3208.59364961928	2799
3202.95207649555	2800
3216.43676199071	2801
3204.64611935353	2802
3210.09959694647	2803
3207.97075427011	2804
3198.33434547332	2805
3210.4892605411	2806
3208.74737774643	2807
3190.18346242484	2808
3203.04767345841	2809
3216.97857860802	2810
3200.01757173899	2811
3208.61352631386	2812
3217.26951967809	2813
3203.10544158572	2814
3214.48828693674	2815
3190.0427796113	2816
3217.24461884142	2817
3206.78694317556	2818
3217.67644923379	2819
3223.43749291828	2820
3211.79957965641	2821
3209.84760625207	2822
3196.08890859657	2823
3212.43710438061	2824
3205.92453875565	2825
3209.0557261122	2826
3215.77046209467	2827
3205.95750692865	2828
3211.72622907204	2829
3216.83684119356	2830
3198.7783339798	2831
3213.91988468266	2832
3218.91585760731	2833
3209.15976420785	2834
3206.03548469718	2835
3210.96272771845	2836
3200.90578416275	2837
3211.54187579399	2838
3212.67499181089	2839
3208.17292448592	2840
3210.19604783913	2841
3197.9541764669	2842
3213.96733237477	2843
3210.32961045552	2844
3220.28743885551	2845
3207.37830683782	2846
3213.54137515271	2847
3209.58234733011	2848
3200.48432671215	2849
3200.86441818921	2850
3210.99625030963	2851
3200.99243533272	2852
3198.09980229653	2853
3205.96906492597	2854
3212.50664024866	2855
3205.5567878144	2856
3205.79113915647	2857
3201.85894541772	2858
3193.31276892739	2859
3210.47208848664	2860
3211.84702092186	2861
3203.64437470018	2862
3210.99182986106	2863
3214.35002181255	2864
3222.24231952333	2865
3218.95827509283	2866
3203.10533609671	2867
3219.19073304973	2868
3212.10633991783	2869
3215.41058808591	2870
3214.29658301791	2871
3205.03668862702	2872
3213.87816902373	2873
3219.45933066837	2874
3198.3491082907	2875
3185.94561705559	2876
3196.25051146851	2877
3199.19089766201	2878
3208.91547292457	2879
3211.3063488938	2880
3200.52086229595	2881
3202.43712718378	2882
3202.48211155877	2883
3205.05950596271	2884
3209.30544490473	2885
3206.53594943132	2886
3214.95667940014	2887
3202.74494413692	2888
3219.77299567608	2889
3199.40608718845	2890
3212.16337019554	2891
3203.76572968978	2892
3200.26501303869	2893
3214.42740337849	2894
3212.46099722065	2895
3200.25340755299	2896
3200.02404750003	2897
3216.30802833225	2898
3221.40120313163	2899
3204.93317781648	2900
3213.06937695365	2901
3210.71320684365	2902
3197.73510851973	2903
3212.74963806625	2904
3204.84077293616	2905
3210.72583177535	2906
3208.82585667183	2907
3202.23100817017	2908
3198.36951309151	2909
3217.36049759398	2910
3209.16935833834	2911
3212.04083085994	2912
3219.88465222017	2913
3202.22809390218	2914
3208.00902824243	2915
3216.32666191518	2916
3209.32107505062	2917
3211.70192109661	2918
3213.80907466701	2919
3208.85599269426	2920
3206.19154725959	2921
3220.06017197408	2922
3199.14032135931	2923
3210.17975253792	2924
3220.39738691681	2925
3204.62867470225	2926
3206.99089811679	2927
3200.93507723725	2928
3202.92695119919	2929
3208.69044377088	2930
3205.76604233173	2931
3203.39331432336	2932
3206.36583788358	2933
3199.61235667863	2934
3214.55323787426	2935
3215.11252689807	2936
3212.49095789256	2937
3214.41233891461	2938
3206.50735140849	2939
3208.86230579627	2940
3210.82217897022	2941
3213.65049470075	2942
3197.25619073315	2943
3207.35942329436	2944
3200.84750648985	2945
3203.99586796885	2946
3210.05069219884	2947
3201.86860030943	2948
3196.41383612204	2949
3213.19009440405	2950
3206.1666992122	2951
3198.3545373145	2952
3210.44008996575	2953
3207.42866438682	2954
3203.5888417285	2955
3216.76914031935	2956
3215.20785757393	2957
3216.61437591921	2958
3210.80855790105	2959
3204.94336586657	2960
3202.29674985531	2961
3221.81653526229	2962
3219.33520418929	2963
3196.82946306642	2964
3211.3736595541	2965
3205.57477495458	2966
3205.83041620818	2967
3225.25680648365	2968
3198.23532387024	2969
3218.88653171253	2970
3223.51987569428	2971
3219.8221431753	2972
3214.87001382659	2973
3209.44725076546	2974
3215.9176398012	2975
3207.94357581703	2976
3217.35528706381	2977
3207.79819876202	2978
3207.355205007	2979
3215.17782824414	2980
3204.44437640466	2981
3202.38985840187	2982
3211.52138631753	2983
3208.35497007607	2984
3215.68168397542	2985
3206.63019443694	2986
3213.76855340735	2987
3212.96006922215	2988
3214.69273476134	2989
3212.69149476104	2990
3207.98115301486	2991
3211.46854610057	2992
3208.81200182282	2993
3215.89304807153	2994
3218.90588052181	2995
3215.89282345674	2996
3213.44678600523	2997
3211.90389706796	2998
3197.98013799917	2999
3206.98032272232	3000
3215.18070416616	3001
3206.4615277452	3002
3215.19215421074	3003
3204.48097356837	3004
3218.4993649374	3005
3224.64394782331	3006
3210.97258666675	3007
3213.15247242907	3008
3217.05520151433	3009
3205.82906630562	3010
3211.59330210482	3011
3207.18202504309	3012
3206.4950071919	3013
3212.2597670943	3014
3212.9330421027	3015
3208.70205672256	3016
3217.63455832691	3017
3210.90713765196	3018
3227.07909496607	3019
3209.51037289932	3020
3214.20437890106	3021
3213.48152466883	3022
3216.90208003651	3023
3221.55655951348	3024
3214.53313496717	3025
3212.29850928968	3026
3214.51321429807	3027
3218.61175781741	3028
3205.13521389601	3029
3205.97862042659	3030
3201.38856448326	3031
3215.25613930302	3032
3210.69151820686	3033
3215.67787973987	3034
3212.69320673093	3035
3212.13852098549	3036
3205.87140069645	3037
3209.644670809	3038
3208.17896871657	3039
3208.95906009958	3040
3209.07935481591	3041
3222.00858529011	3042
3219.01854242023	3043
3198.8368030792	3044
3200.49217506553	3045
3219.02293872863	3046
3209.52006490036	3047
3200.80228133759	3048
3204.23493187438	3049
3211.35270188254	3050
3204.82807818635	3051
3209.27385597264	3052
3210.36192093519	3053
3220.97774481654	3054
3207.76033173203	3055
3217.71817591323	3056
3213.3449717784	3057
3222.48944724977	3058
3203.41215226105	3059
3204.30271598241	3060
3208.80500590565	3061
3220.59121995189	3062
3208.06126893198	3063
3195.42825015508	3064
3218.13827512467	3065
3220.00755836112	3066
3208.22704626782	3067
3205.8811994439	3068
3218.62553972307	3069
3200.91914274319	3070
3191.33552605946	3071
3202.89470707325	3072
3213.33065205161	3073
3207.34087038829	3074
3215.85529451383	3075
3197.6819065067	3076
3202.13579422257	3077
3204.68676173651	3078
3200.59198262909	3079
3210.59597699621	3080
3214.39611094176	3081
3208.79947806604	3082
3220.88574578888	3083
3212.46039389444	3084
3212.54431565985	3085
3201.14419551441	3086
3211.33639792334	3087
3221.85126799862	3088
3216.77576673626	3089
3212.61414392223	3090
3207.83239515768	3091
3205.82529951215	3092
3210.97327832348	3093
3200.52978475585	3094
3200.69180610387	3095
3201.24209110574	3096
3210.36287115415	3097
3203.16949999522	3098
3204.59754559489	3099
3220.12552854497	3100
3206.76635026054	3101
3222.02025565596	3102
3210.08040270019	3103
3201.07855113591	3104
3207.65547342314	3105
3206.58476198414	3106
3215.0560809334	3107
3205.35827912062	3108
3201.95669299299	3109
3216.81385389026	3110
3214.03850759463	3111
3203.77212606555	3112
3209.79213505536	3113
3213.82224138861	3114
3214.2896142354	3115
3204.80898738621	3116
3200.39603443858	3117
3213.19839230028	3118
3213.69902000335	3119
3192.90344971919	3120
3209.59390880513	3121
3203.28571571331	3122
3215.35664878828	3123
3214.50569223986	3124
3210.80313856875	3125
3206.71612978901	3126
3200.19475008269	3127
3205.04819682097	3128
3211.57788021376	3129
3187.9157226119	3130
3210.22977892075	3131
3204.62365898433	3132
3211.27903538707	3133
3212.26860681784	3134
3215.54875472729	3135
3213.82378707268	3136
3218.95843804397	3137
3201.13206825908	3138
3208.26926716232	3139
3212.11000602146	3140
3217.05071391735	3141
3211.14259476549	3142
3203.63708700378	3143
3214.19546065366	3144
3195.61989839583	3145
3211.08635489095	3146
3207.96496761335	3147
3212.40724925383	3148
3206.16570419298	3149
3196.97043919647	3150
3191.9420568125	3151
3206.36130804585	3152
3220.05462800065	3153
3204.06215452947	3154
3206.45266574909	3155
3218.09413389554	3156
3205.22901538642	3157
3213.14375233738	3158
3210.4654213923	3159
3201.9623424187	3160
3216.45304812111	3161
3216.63223439865	3162
3195.49735728118	3163
3215.75951496739	3164
3204.47500570513	3165
3204.584736241	3166
3208.43967053975	3167
3211.75760478153	3168
3204.88112378745	3169
3197.14129132479	3170
3216.73493024816	3171
3209.30096279574	3172
3225.76559438354	3173
3199.45588512058	3174
3203.57235866702	3175
3216.63913339972	3176
3204.63304300922	3177
3201.08999786242	3178
3211.31871239422	3179
3200.0717697162	3180
3188.07953028224	3181
3208.93998260752	3182
3211.88543425803	3183
3208.19738158993	3184
3212.28252161442	3185
3180.43458195	3186
3206.22516035012	3187
3215.04777428502	3188
3210.35131006197	3189
3208.94907062413	3190
3194.57782797493	3191
3199.9914742309	3192
3207.45888499715	3193
3214.42747598649	3194
3207.06342536529	3195
3203.60018810285	3196
3213.44368263263	3197
3199.73747001149	3198
3198.87470165134	3199
3205.80864938736	3200
3219.25158080473	3201
3208.69367919633	3202
3194.16215094276	3203
3220.36539013947	3204
3208.4736787624	3205
3203.89420210645	3206
3192.18651293936	3207
3204.50178259879	3208
3215.70538153097	3209
3209.2429252726	3210
3210.31666697938	3211
3219.18379280844	3212
3216.34293666879	3213
3209.02155831028	3214
3196.57813186779	3215
3215.11996718379	3216
3206.42614831297	3217
3216.68382420095	3218
3202.11345482757	3219
3203.81694465086	3220
3222.00085264889	3221
3203.62846912074	3222
3208.71041211402	3223
3212.80847758568	3224
3214.23708811665	3225
3202.88971088478	3226
3210.9828242497	3227
3201.53680483764	3228
3211.88847935521	3229
3211.0066695734	3230
3206.15719514574	3231
3205.35310043617	3232
3204.19512386969	3233
3201.98676955225	3234
3210.55554892554	3235
3199.16555603569	3236
3211.3653264717	3237
3215.35236169389	3238
3204.09161792824	3239
3218.00544259121	3240
3206.79262594091	3241
3201.0951564483	3242
3202.33616824855	3243
3202.55805968363	3244
3208.83649590083	3245
3207.13904279348	3246
3205.42557703456	3247
3209.30397975554	3248
3206.75654202782	3249
3209.77118670884	3250
3208.28343101704	3251
3205.07597501852	3252
3222.22824930913	3253
3210.07200200297	3254
3197.09916485141	3255
3217.43177789686	3256
3212.92726547089	3257
3210.95580589893	3258
3204.50065586546	3259
3215.01612765574	3260
3206.66790922773	3261
3218.67433386548	3262
3223.66398302575	3263
3218.7679001867	3264
3205.07133180898	3265
3208.48240821946	3266
3214.36398094352	3267
3217.07853030067	3268
3207.84596847416	3269
3201.99009239942	3270
3211.54043764747	3271
3214.69215958036	3272
3214.44643035401	3273
3214.2608142428	3274
3212.67098644693	3275
3211.08485225943	3276
3209.86173049454	3277
3211.82715098465	3278
3210.58668055322	3279
3202.58328779014	3280
3202.01956402298	3281
3210.29612100859	3282
3222.08523681212	3283
3205.06618108899	3284
3202.69748261897	3285
3218.43230634374	3286
3212.58966367107	3287
3206.80229750151	3288
3199.82646502897	3289
3208.02273438079	3290
3205.12270765698	3291
3219.49683600851	3292
3216.82524459654	3293
3196.04798595448	3294
3212.64222868256	3295
3203.67801675999	3296
3212.39528667081	3297
3210.2822071722	3298
3205.7370552146	3299
3219.45435073859	3300
3220.51422457945	3301
3201.24077085293	3302
3206.07068158926	3303
3217.68409991516	3304
3202.19427144223	3305
3204.71938099455	3306
3209.86663462231	3307
3202.9795968238	3308
3215.32408934086	3309
3213.65645827741	3310
3206.04647432854	3311
3211.06520163473	3312
3213.17357352739	3313
3200.91342515344	3314
3210.51545343823	3315
3216.10144127577	3316
3208.14801266079	3317
3216.85714228945	3318
3212.00501281298	3319
3208.08078288817	3320
3213.79477072586	3321
3215.31224956915	3322
3197.09109970988	3323
3218.66892263545	3324
3211.75797739091	3325
3206.65372473073	3326
3198.697061728	3327
3204.48732765157	3328
3216.94927141281	3329
3213.71651396605	3330
3220.96105420557	3331
3205.91229305282	3332
3211.66998992316	3333
3205.32232350156	3334
3203.52919566971	3335
3210.74200728417	3336
3206.77267517901	3337
3214.06664540207	3338
3199.76686366254	3339
3213.09401426368	3340
3210.92156261384	3341
3216.08164145776	3342
3212.31213389497	3343
3206.4710759914	3344
3210.94753715598	3345
3215.77351173542	3346
3207.46693392215	3347
3209.97821699741	3348
3208.1522346754	3349
3207.43710097773	3350
3199.26178044405	3351
3210.54935616356	3352
3195.83480687435	3353
3207.04252942711	3354
3204.94188515853	3355
3201.63100702521	3356
3214.29025183563	3357
3204.31389975621	3358
3214.75033183329	3359
3211.55496835784	3360
3213.65912679982	3361
3199.9885278419	3362
3213.88076672155	3363
3209.89547326497	3364
3220.64748171955	3365
3206.45650556434	3366
3209.47426245897	3367
3203.38670471951	3368
3207.06812620275	3369
3204.34885391817	3370
3199.86140177879	3371
3211.44225643576	3372
3207.02670680331	3373
3221.26164322782	3374
3203.13072419199	3375
3216.61784802	3376
3208.83079680114	3377
3207.80771503673	3378
3223.66738254764	3379
3219.12276529802	3380
3213.92973397966	3381
3211.86877866727	3382
3206.86545911697	3383
3213.33219399754	3384
3200.40237514771	3385
3204.59207413376	3386
3206.49787293473	3387
3209.54977183767	3388
3220.26929563564	3389
3204.92691625588	3390
3204.59404492334	3391
3217.75564331922	3392
3211.46758522674	3393
3212.53537364926	3394
3209.09280297485	3395
3212.06254439816	3396
3199.64085403389	3397
3217.64101468363	3398
3209.88837499058	3399
3211.19117727534	3400
3193.94940655829	3401
3213.8055089344	3402
3217.5344852115	3403
3202.35343467419	3404
3218.66012720838	3405
3207.21040424405	3406
3207.69115969799	3407
3219.72880228082	3408
3216.96283909924	3409
3200.10199677163	3410
3193.12896777297	3411
3217.13732302094	3412
3208.2896399906	3413
3205.80416986871	3414
3207.90325703484	3415
3210.33044362373	3416
3216.46177368672	3417
3209.52316647868	3418
3205.07384808004	3419
3203.94819405963	3420
3223.54378091294	3421
3215.61006047643	3422
3207.83883530821	3423
3217.66945961389	3424
3217.27842139828	3425
3195.63329787134	3426
3213.71311859122	3427
3208.64811975777	3428
3206.89365660915	3429
3226.14326142565	3430
3203.55092414344	3431
3204.41892205573	3432
3206.51152775852	3433
3208.93189822521	3434
3208.84451268097	3435
3218.92233444996	3436
3205.37166484601	3437
3200.76875617487	3438
3212.6756518676	3439
3210.22763273381	3440
3210.91250563424	3441
3214.80613973967	3442
3206.39563849237	3443
3206.69999008392	3444
3207.36503531073	3445
3207.3469460851	3446
3202.0069907641	3447
3207.67375378989	3448
3210.89598286539	3449
3218.48983716478	3450
3192.75064614191	3451
3215.47644414502	3452
3204.0913448279	3453
3201.79882755622	3454
3204.61215232063	3455
3211.15446576396	3456
3181.1040641877	3457
3199.69866007753	3458
3201.75148897022	3459
3208.79348407559	3460
3203.78414660236	3461
3209.45153373561	3462
3219.35877463613	3463
3205.481878834	3464
3200.36990209103	3465
3213.913218244	3466
3218.45528081362	3467
3203.875915019	3468
3202.64185261209	3469
3210.33415073406	3470
3201.00258292476	3471
3205.75883048185	3472
3216.55148157109	3473
3206.2288807003	3474
3203.83770808573	3475
3205.28456532392	3476
3210.38831763701	3477
3223.98400623492	3478
3220.71592301164	3479
3209.33209732427	3480
3205.85856974158	3481
3207.85686490491	3482
3212.08819499862	3483
3201.78318582143	3484
3200.45105185395	3485
3204.09959344848	3486
3216.28753121314	3487
3209.82294674957	3488
3203.45450221921	3489
3204.61690893952	3490
3192.08028343121	3491
3203.67319139927	3492
3201.41086681683	3493
3218.93306713369	3494
3214.67990664807	3495
3193.89559136289	3496
3223.30070503433	3497
3214.37798002247	3498
3205.19674816994	3499
3207.75222184865	3500
3208.47824021032	3501
3201.36476577382	3502
3212.98466752641	3503
3201.32168411047	3504
3198.14406964302	3505
3209.20363070229	3506
3206.9780645175	3507
3204.50807291928	3508
3209.22448527706	3509
3208.74224151136	3510
3202.56443550347	3511
3213.43100001202	3512
3211.00333355077	3513
3214.97955842384	3514
3206.04172500036	3515
3221.79493299019	3516
3213.67464010418	3517
3201.9912810037	3518
3201.62035044719	3519
3195.89201010326	3520
3190.14578245537	3521
3207.76134374496	3522
3197.77524412553	3523
3225.62486247221	3524
3219.24314535618	3525
3209.78767241472	3526
3205.40153580807	3527
3211.11095992229	3528
3205.44783685858	3529
3217.60590702855	3530
3209.70596145448	3531
3213.1487709971	3532
3212.83250019965	3533
3207.39927953583	3534
3221.91818014479	3535
3217.95048732957	3536
3208.9755733728	3537
3211.83689418927	3538
3215.14256387925	3539
3206.20748827642	3540
3207.388454407	3541
3213.00542818677	3542
3217.14195557952	3543
3207.25108127078	3544
3196.22038428092	3545
3209.73747222482	3546
3200.29729475193	3547
3204.6123033213	3548
3213.17289538354	3549
3216.02155318387	3550
3213.24501469706	3551
3206.52422250583	3552
3194.36891652909	3553
3210.13062664377	3554
3215.91011188417	3555
3211.66273880454	3556
3211.76973979288	3557
3216.92465921379	3558
3204.2288629976	3559
3209.49536702688	3560
3206.70794965775	3561
3210.72475131894	3562
3207.79414627365	3563
3222.64739645715	3564
3206.78139835506	3565
3198.85576607288	3566
3199.39592502868	3567
3224.52662329333	3568
3201.64929067827	3569
3201.80605757586	3570
3221.55080121353	3571
3208.62330174852	3572
3216.90325703501	3573
3209.97752250349	3574
3196.67812552332	3575
3214.19867574111	3576
3207.78227637298	3577
3196.55536783377	3578
3221.14638701585	3579
3203.53647507631	3580
3215.89856915669	3581
3212.93678491082	3582
3216.07030144777	3583
3215.95891036143	3584
3208.05536980072	3585
3197.23622493703	3586
3215.13321093699	3587
3203.91027134664	3588
3207.71709680401	3589
3213.04186270945	3590
3215.79164298306	3591
3211.29569141587	3592
3212.48114809633	3593
3212.2954431985	3594
3219.39736842654	3595
3214.76666980249	3596
3208.87826528917	3597
3205.87504778697	3598
3209.788845722	3599
3219.32260631708	3600
3212.05098576198	3601
3207.33998446119	3602
3204.57855660985	3603
3195.80188749637	3604
3206.54923798247	3605
3203.5355393284	3606
3207.2171250664	3607
3221.91532455484	3608
3203.98099915325	3609
3211.86770918629	3610
3197.5912880948	3611
3204.35950392535	3612
3203.56296936146	3613
3205.63113377451	3614
3205.95403859583	3615
3206.09649437663	3616
3203.57499854221	3617
3210.85585649998	3618
3217.75366269458	3619
3212.49527838754	3620
3201.60717736753	3621
3215.94376754254	3622
3205.32342260309	3623
3200.37862340612	3624
3202.17057210079	3625
3207.49389120799	3626
3216.08128457813	3627
3206.33736402148	3628
3213.79912670009	3629
3207.61419015547	3630
3222.84069233537	3631
3208.44224149805	3632
3208.22331306652	3633
3222.30813270531	3634
3223.52706691677	3635
3213.10452722088	3636
3208.45256401167	3637
3197.05513835583	3638
3205.39325981387	3639
3206.64498944149	3640
3215.22181602004	3641
3212.98584583344	3642
3210.14105958257	3643
3199.32439481291	3644
3211.03993598698	3645
3212.48028492997	3646
3200.55297251614	3647
3214.29166446492	3648
3204.901878845	3649
3207.41928219836	3650
3195.18162730254	3651
3221.40936804451	3652
3203.31832089938	3653
3207.37719193783	3654
3198.13593043585	3655
3207.77562023225	3656
3207.39347197931	3657
3207.12691844524	3658
3210.15068479346	3659
3203.35984085738	3660
3212.09095183216	3661
3205.50045972191	3662
3217.31091943329	3663
3218.67259548183	3664
3197.24636206984	3665
3195.3105292263	3666
3211.99634439204	3667
3211.52763237008	3668
3198.20627251097	3669
3200.67126759955	3670
3216.04441853959	3671
3215.38708276318	3672
3216.71191943958	3673
3213.12436037754	3674
3197.51894771042	3675
3204.53029116839	3676
3199.3378359994	3677
3209.23420343166	3678
3212.30772398115	3679
3211.76358927331	3680
3211.71274394504	3681
3200.55146731197	3682
3206.92092132646	3683
3206.11162767288	3684
3215.83657224572	3685
3212.1034941885	3686
3214.69570909998	3687
3215.82719648879	3688
3209.52193926778	3689
3216.70315963318	3690
3214.7760457995	3691
3205.488380975	3692
3209.39472019973	3693
3208.92170257701	3694
3218.57962045551	3695
3218.34872325487	3696
3219.42928837791	3697
3219.0101446346	3698
3202.59801887155	3699
3213.20497378069	3700
3211.80487524575	3701
3204.77534176188	3702
3224.20959147455	3703
3227.18949773574	3704
3207.03129819226	3705
3200.57335353944	3706
3215.16244445482	3707
3204.28481162884	3708
3221.63549048293	3709
3206.47569164439	3710
3208.45615061686	3711
3216.5174886006	3712
3212.43224870232	3713
3210.96516878448	3714
3215.81620124762	3715
3212.07919982144	3716
3215.29605885965	3717
3196.49391323537	3718
3219.27622603966	3719
3208.86929149937	3720
3205.01402284351	3721
3218.39124225364	3722
3200.14279442659	3723
3208.00243308767	3724
3203.77226013324	3725
3201.3996986363	3726
3201.03176720482	3727
3209.31342449963	3728
3211.10229848349	3729
3210.88384213665	3730
3205.46379948319	3731
3210.0534747062	3732
3210.48628109368	3733
3202.20928416546	3734
3217.08538455786	3735
3220.1105930763	3736
3210.37628638929	3737
3212.7373952604	3738
3214.81343920748	3739
3213.65062784033	3740
3214.12820484428	3741
3212.58475317327	3742
3203.60684348233	3743
3214.00538769006	3744
3207.39145373225	3745
3222.93841308832	3746
3197.02593109561	3747
3219.79439438801	3748
3209.37549056044	3749
3216.20869109528	3750
3204.69550402752	3751
3210.97920292145	3752
3215.36106227706	3753
3220.49558546988	3754
3213.39952326492	3755
3197.82316057295	3756
3219.30035267474	3757
3217.47393058399	3758
3208.91719774992	3759
3206.62958923712	3760
3205.59978181423	3761
3207.65706707777	3762
3212.5308052237	3763
3185.89741879236	3764
3195.25111791989	3765
3210.59549647678	3766
3225.68495755045	3767
3201.34000043618	3768
3201.46753642659	3769
3213.04139121292	3770
3208.59718466689	3771
3204.84766487413	3772
3210.01997065288	3773
3214.64913693482	3774
3207.67788084009	3775
3195.62948787413	3776
3208.69137168501	3777
3199.37421898046	3778
3218.00504823708	3779
3218.93231430872	3780
3203.21882270585	3781
3203.8562769671	3782
3212.62510555545	3783
3216.67144969911	3784
3214.61006810392	3785
3218.82515957377	3786
3199.22253468468	3787
3209.98689246807	3788
3209.7238253799	3789
3214.49835321833	3790
3214.980711196	3791
3212.03095907826	3792
3206.49124757684	3793
3209.30857295273	3794
3199.52322061578	3795
3213.06556569267	3796
3216.95034078858	3797
3207.50157015771	3798
3201.77041822391	3799
3213.26870781548	3800
3210.37810566539	3801
3211.86892486975	3802
3214.89832971593	3803
3200.16211813232	3804
3207.74609603562	3805
3223.17124389903	3806
3204.05443138252	3807
3213.28450130187	3808
3210.16977595741	3809
3215.18370788656	3810
3221.57335736712	3811
3215.62490857276	3812
3200.58399439598	3813
3223.56743682026	3814
3209.77561845246	3815
3202.11185512727	3816
3206.35674116513	3817
3212.46517243448	3818
3202.084455932	3819
3209.76824259527	3820
3205.34623977364	3821
3222.39717711083	3822
3201.01321472751	3823
3215.30482028203	3824
3216.6197839838	3825
3213.42862295372	3826
3218.08194812882	3827
3212.70474616972	3828
3209.44787886886	3829
3208.41883485014	3830
3201.43186515538	3831
3206.30216195526	3832
3221.76439691318	3833
3218.50291559962	3834
3209.44075796984	3835
3209.01758267354	3836
3213.32765543665	3837
3208.37375332598	3838
3210.71452277471	3839
3207.68821470352	3840
3169.64122184716	3841
3202.42053062533	3842
3203.61082780522	3843
3214.17187550415	3844
3211.31474883823	3845
3208.61354831718	3846
3213.32717730925	3847
3210.4129367761	3848
3205.30012722173	3849
3215.52555096456	3850
3216.99564696261	3851
3204.23541227916	3852
3204.68293863786	3853
3208.78718127444	3854
3200.54237038521	3855
3217.21328539376	3856
3214.6695304904	3857
3211.03737501759	3858
3209.20029528566	3859
3202.04979429146	3860
3209.7693441463	3861
3207.87231978108	3862
3202.32371089108	3863
3215.08891106294	3864
3202.50068870064	3865
3222.95613311209	3866
3207.99368354937	3867
3200.90590145261	3868
3207.38829993586	3869
3200.02644580349	3870
3199.25235372349	3871
3223.15215469903	3872
3216.00736878074	3873
3200.89523411379	3874
3205.3049878896	3875
3204.27912409846	3876
3214.26689425603	3877
3199.32022680549	3878
3213.74668575026	3879
3204.54947021025	3880
3220.24101091918	3881
3204.47534071331	3882
3214.83236237456	3883
3204.03963785135	3884
3206.54110801952	3885
3205.31660587927	3886
3201.183371956	3887
3200.81294519682	3888
3201.97457971736	3889
3195.0765203971	3890
3215.07124866764	3891
3209.22491505644	3892
3215.31955412078	3893
3201.56847807304	3894
3218.27153965057	3895
3213.12744831997	3896
3201.60041277251	3897
3213.95584726009	3898
3206.60880262139	3899
3210.8291754977	3900
3212.30220954038	3901
3206.03658017537	3902
3204.12011973088	3903
3202.18159844736	3904
3204.02591854725	3905
