"Iteration"	"tau_Intercept"
2635	1.93862176270607
2636	1.98818818136602
2637	2.26222857244408
2638	2.1662699955072
2639	2.10755963466672
2640	2.28856885936598
2641	1.85378230402973
2642	2.05152509976826
2643	1.8230726220138
2644	2.12811194177349
2645	2.32781385636613
2646	1.82380269819374
2647	1.6923788755686
2648	1.66969835487549
2649	1.76395098390925
2650	1.73812144701418
2651	1.77570301137456
2652	1.88484132033191
2653	2.09616464390025
2654	1.78583092159136
2655	2.22886101030441
2656	1.89947650185836
2657	1.76532951719059
2658	1.77915893016705
2659	1.97894459792166
2660	2.14669508827729
2661	2.18367991127211
2662	1.95510505771784
2663	2.59359078202775
2664	2.35617013060448
2665	2.43848361603543
2666	1.98372920263551
2667	1.58774904183159
2668	1.64300841314157
2669	1.91581152865187
2670	2.16122090028977
2671	2.0227561098782
2672	1.97659328226654
2673	2.72375992967315
2674	1.96990827899979
2675	2.08720797494101
2676	2.24430536179955
2677	2.11993433654292
2678	1.9912948296973
2679	2.20861216135281
2680	2.5912554661817
2681	2.07197525066424
2682	2.27748525335408
2683	1.74663546432019
2684	1.51324125749873
2685	1.68443825375523
2686	2.33227752730819
2687	2.25882427451236
2688	2.27659192353927
2689	2.12535496243204
2690	2.0879252455924
2691	2.2717450038602
2692	1.95482969162085
2693	1.64292555543773
2694	1.41668264950808
2695	1.4678672457378
2696	2.05613902432366
2697	2.00419967369929
2698	1.76288263322726
2699	1.63984228560869
2700	2.08237243511143
2701	1.42396369727102
2702	1.76397045252202
2703	1.79219038241582
2704	2.27581591900539
2705	1.97089983770565
2706	1.72919606156383
2707	1.73955069723883
2708	2.09405473230124
2709	2.45051781620559
2710	1.99014150551125
2711	1.9268994914083
2712	1.71829645648419
2713	2.08196434730043
2714	2.06152302881204
2715	1.8109392624646
2716	1.91403009510962
2717	2.46652714321904
2718	2.0682919202499
2719	1.78455381078909
2720	1.83953589756071
2721	1.63585435791837
2722	2.1956527076088
2723	2.13655415439454
2724	2.01164269997323
2725	1.72956334604244
2726	2.11502853695472
2727	2.39859993366855
2728	2.13115397966376
2729	2.53343080833534
2730	2.65713303881221
2731	2.30620238581158
2732	2.36717379728815
2733	1.82349370207939
2734	1.99450841732521
2735	1.7806470935112
2736	2.44416829651283
2737	2.32884297515431
2738	2.10720317229433
2739	1.99879928361725
2740	2.16150223963123
2741	2.74326278290228
2742	2.15977717337318
2743	2.20785095163605
2744	1.88376828232362
2745	2.16849075454935
2746	2.20606394140171
2747	2.02033920464211
2748	1.74014096602898
2749	1.96838124250581
2750	1.78432038323372
2751	2.09499053034355
2752	1.89347180950453
2753	2.35123226505741
2754	2.05174535168401
2755	1.72489508887964
2756	1.61145441765164
2757	2.29079354426238
2758	2.0184547843411
2759	2.19745605332425
2760	2.31945678467008
2761	1.79234139683325
2762	1.75982672518311
2763	1.6922117303546
2764	1.89480098007175
2765	1.80629681993105
2766	2.13867562730221
2767	1.87203895110153
2768	1.83873470949536
2769	2.34074439899774
2770	2.27490109282837
2771	2.95617367440943
2772	3.18346180267232
2773	2.17345321034522
2774	2.25904801548763
2775	2.3200284218235
2776	2.5970137568675
2777	2.58714714148776
2778	1.89110470282267
2779	2.27099632861877
2780	1.91835907925906
2781	1.99683535326663
2782	1.86491179412707
2783	1.82563425786751
2784	1.71872108824801
2785	2.09161130911127
2786	1.64146974711131
2787	2.20326502636105
2788	2.20101239519795
2789	2.43573890293296
2790	2.52834609299692
2791	1.88372341575151
2792	1.77062145429302
2793	1.7411534470502
2794	2.0897379111922
2795	2.20915844999507
2796	2.70393519737288
2797	2.39395535381446
2798	1.95415339985365
2799	2.3922517019992
2800	2.21672329468591
2801	2.17877478357996
2802	1.9734878011305
2803	2.34422595405835
2804	2.16968823125871
2805	2.14054917702955
2806	1.66430445542238
2807	1.77298165871917
2808	1.60788742550877
2809	1.86595235045558
2810	1.93996012468821
2811	1.88099121821624
2812	1.49202774370757
2813	1.46882770155731
2814	2.18972625290624
2815	2.12548321141867
2816	1.87508984186895
2817	2.03768754462593
2818	1.87174310119415
2819	2.19493062828293
2820	1.95891912677519
2821	1.96104534506609
2822	2.17936013812155
2823	1.73312207406251
2824	2.13675661296356
2825	2.25143162697644
2826	2.0506635322706
2827	1.86424547325446
2828	1.70786875570296
2829	1.97295177614357
2830	1.76752957141975
2831	1.73224812116435
2832	2.33788750127688
2833	2.38520139920703
2834	2.23718339199548
2835	1.81978023203561
2836	2.23043749678021
2837	1.89288900058736
2838	1.81642614144426
2839	1.83856170974084
2840	2.03928657424943
2841	1.97736031708187
2842	1.97768647978458
2843	2.03704914311979
2844	2.27919848650324
2845	2.63573500016127
2846	2.3755452584372
2847	2.24128396242385
2848	2.01475255656491
2849	1.86504867177351
2850	2.0154017810182
2851	2.33023376090556
2852	1.66040541834758
2853	2.08351702027386
2854	2.19367284724866
2855	2.31730265898815
2856	1.88456587794525
2857	2.05471633111287
2858	2.36100853584872
2859	2.57964012738606
2860	2.42593575642852
2861	2.31008823667225
2862	2.67248696030814
2863	1.98279092855614
2864	2.0764204853995
2865	1.8157277788715
2866	1.80092493266901
2867	2.76714711655549
2868	2.00574188485421
2869	2.07274830394405
2870	1.62623911455612
2871	1.643228786965
2872	1.60188832993683
2873	2.09366610994214
2874	1.82843209728008
2875	1.84665646694809
2876	1.89186813605734
2877	2.45080913701172
2878	2.24372195789537
2879	1.93024126764708
2880	1.29765341044474
2881	1.76378865077177
2882	1.73630597176503
2883	1.70412887795194
2884	1.42435612287536
2885	1.71270925873521
2886	1.98901774139694
2887	1.99258849735541
2888	1.92219144862687
2889	2.20210404947871
2890	1.65608517878026
2891	2.34715581828257
2892	2.21411108113864
2893	1.94029051795159
2894	1.87168919874553
2895	1.82918240594004
2896	2.39862964539669
2897	2.42568368412986
2898	2.43613269692856
2899	1.96074913506378
2900	1.81540691238293
2901	1.98097785493901
2902	1.58960219019347
2903	1.67670354883826
2904	2.18117564549489
2905	1.87616196355217
2906	2.210423128231
2907	2.20667647716786
2908	1.95778445758527
2909	1.67486359937573
2910	1.95205765699653
2911	1.82573959840264
2912	1.8107555428966
2913	1.78441863360255
2914	1.96210484015579
2915	1.76684412803656
2916	2.07462020866746
2917	1.98568864244285
2918	2.00400670609219
2919	2.17139585121921
2920	1.79365069047213
2921	2.12809451584191
2922	2.44713889378788
2923	2.49428153165947
2924	1.93185445902117
2925	2.021919443355
2926	2.48003747508159
2927	2.26665131422302
2928	1.89057546093141
2929	2.2238808832301
2930	2.08552164941611
2931	2.54760425504263
2932	1.88006846639857
2933	2.07832419827912
2934	1.71181982916636
2935	1.92834081146806
2936	2.04575743977056
2937	1.99590741658542
2938	2.13258277493774
2939	1.90182922095405
2940	1.77412188018212
2941	1.70522159284608
2942	1.83183784026387
2943	2.12692405296785
2944	2.05996231368945
2945	2.02394074446331
2946	2.0170937811696
2947	2.30560489980932
2948	1.7155423674523
2949	1.94781041638673
2950	1.71459107262881
2951	1.77014711861235
2952	1.89189298370014
2953	2.06729963178355
2954	1.8887971892273
2955	1.66208992068825
2956	2.05441971974254
2957	2.63445113192652
2958	2.31945969494754
2959	1.8661704435495
2960	1.95316077891222
2961	2.08380294750173
2962	2.0750231983982
2963	1.80309260479246
2964	1.78918639608659
2965	2.86258261985067
2966	1.95220707832976
2967	2.17551750183661
2968	2.31982380558244
2969	1.86519548743048
2970	1.92764738563317
2971	1.70685738246285
2972	2.04556674026106
2973	2.22749857636874
2974	2.15660280048391
2975	2.30851789459738
2976	2.20851818641284
2977	1.94445473592327
2978	1.5336332446163
2979	1.60473509402209
2980	2.07086800269829
2981	2.25452775967528
2982	1.92331458787365
2983	1.75388473981699
2984	1.8416790506105
2985	1.93633342314403
2986	1.56500267856529
2987	1.65145777994673
2988	1.54420946350893
2989	2.15418871472422
2990	2.58102310608523
2991	1.8593762873153
2992	2.06202966069222
2993	1.94541852172573
2994	1.98273179959257
2995	2.2216555908119
2996	1.92207885003956
2997	1.73180652366775
2998	1.59769964841663
2999	1.86056146232503
3000	1.96057494396164
3001	1.88166137253823
3002	1.89220141132082
3003	2.2266471638885
3004	1.80158638894238
3005	1.9298900969955
3006	1.88694807378889
3007	1.944450778228
3008	1.69607250093275
3009	1.98006387723875
3010	1.83082764807142
3011	1.79221280205828
3012	1.72058591163756
3013	1.66770178930253
3014	1.79585322094256
3015	1.51122580929655
3016	1.96046115752193
3017	2.22944148953154
3018	2.18472970276805
3019	2.08201011015467
3020	2.01401174539685
3021	1.95686307703127
3022	2.28858678418033
3023	2.06775032219888
3024	2.47762767946888
3025	1.87848974535009
3026	2.12116427696937
3027	2.33384615900311
3028	2.17916520410544
3029	2.52592139141782
3030	2.22708640387441
3031	2.39832787446234
3032	2.14561505808465
3033	2.51947791650001
3034	2.76393977627464
3035	2.33649375966542
3036	2.43423281369879
3037	2.20511293544221
3038	2.13473982127189
3039	1.96238803774674
3040	1.70114212115253
3041	1.96440950070861
3042	1.68332026840579
3043	2.18491568539586
3044	2.07725822038306
3045	2.20606719036689
3046	2.2521949083245
3047	2.27728481089249
3048	2.64745072932265
3049	2.54473455170901
3050	2.44886604465801
3051	2.16089146021328
3052	1.7866015475342
3053	1.75352252142099
3054	2.06418413609133
3055	2.07818038109312
3056	2.53673579732425
3057	1.8970792211491
3058	1.99112630578746
3059	2.73462069325577
3060	2.23049177309752
3061	2.47405158433042
3062	2.58188424647511
3063	2.49659645295784
3064	2.0556106408244
3065	1.96135448517616
3066	2.17825294205912
3067	1.62598117647251
3068	2.13132567064418
3069	2.39823462770745
3070	2.22908788130072
3071	2.27424487817731
3072	1.71784239322002
3073	1.87113314785263
3074	2.18074712877964
3075	2.27859581501809
3076	2.15345156467666
3077	2.40932345588292
3078	2.24294060856728
3079	1.80275615305672
3080	2.41118983383985
3081	2.03878294237602
3082	2.57484054378417
3083	2.71162720872827
3084	1.97743505860052
3085	2.06373159334071
3086	2.14702473168677
3087	1.83274580012518
3088	1.67590678033785
3089	1.74905126576316
3090	2.05825701898665
3091	1.92411628450511
3092	2.25468631500924
3093	1.75808966699719
3094	1.51785118093707
3095	1.87774655529312
3096	2.10543952674043
3097	1.898747520828
3098	2.26611117401557
3099	2.38526604267491
3100	2.05518318035865
3101	2.3839026468918
3102	2.63004563438657
3103	2.26852668187816
3104	1.94789259543303
3105	1.8514833144432
3106	2.17404630506175
3107	1.8799933321778
3108	2.09645211613098
3109	1.85292393987163
3110	1.81003640921937
3111	2.30574935005718
3112	1.98496561925361
3113	1.57935022799816
3114	1.91903009586142
3115	2.5924463707334
3116	2.34862286523697
3117	2.0443089605715
3118	2.0103945223123
3119	2.17639066014607
3120	2.48658817931709
3121	1.75676671921498
3122	1.856029787243
3123	1.72206020573242
3124	2.16072767115443
3125	1.89805378517037
3126	1.66732079468863
3127	1.78139727302385
3128	2.0821481807553
3129	1.72864448290103
3130	1.94642882630639
3131	1.87292373924226
3132	1.89739607871687
3133	2.2997095063821
3134	2.12093039882715
3135	2.0450001518623
3136	1.8970801559353
3137	1.55638060079122
3138	1.87234537444866
3139	2.20478347729576
3140	1.82635333187116
3141	1.7901779953572
3142	1.91013256885328
3143	2.29721744457786
3144	2.24176875319415
3145	1.88171074224482
3146	2.07562662459065
3147	2.16019581964765
3148	2.03302181678147
3149	2.06753627412208
3150	1.74240858913141
3151	1.88348204907352
3152	1.94830512472281
3153	1.86687766632214
3154	2.16422947543032
3155	2.27747944028575
3156	1.99031116226222
3157	2.04113458070997
3158	1.95280251898564
3159	2.12052179660647
3160	2.13305037862214
3161	2.55485034485707
3162	2.15509289924705
3163	1.99766111011926
3164	2.05279495616211
3165	2.1825422566003
3166	2.23512628964002
3167	2.04191241954728
3168	1.90626243001506
3169	2.2559858955068
3170	2.18702722178776
3171	2.09190819010215
3172	1.72312933803521
3173	1.95446212659719
3174	1.53630317762054
3175	2.40990771522447
3176	2.2721594216877
3177	2.37262109712886
3178	2.32599271555086
3179	2.18816493463182
3180	2.45908746020735
3181	1.79396499771077
3182	1.93030853641616
3183	1.96645296903869
3184	2.29586077774369
3185	1.66310103719065
3186	2.28344609844893
3187	1.66296807721691
3188	1.99257628271711
3189	1.6794207605282
3190	1.57055593117747
3191	1.7527643527517
3192	1.99836865898215
3193	2.16818150397425
3194	1.68521726059324
3195	1.70967567668939
3196	1.71304285550472
3197	1.62820571939568
3198	1.82393887658288
3199	2.6018853505367
3200	1.98171306905267
3201	2.1003372955252
3202	2.38410953694804
3203	1.96818548210448
3204	1.95826382285493
3205	2.02471562805357
3206	2.25565401663872
3207	2.34076223067673
3208	2.35431268341509
3209	2.00624427373951
3210	1.66071242459093
3211	2.03039546111211
3212	1.8842057358106
3213	1.42750906632806
3214	2.17394451035836
3215	1.67429660531386
3216	1.56900464007234
3217	1.608690669391
3218	1.43106599793448
3219	1.63279781580313
3220	1.92928514462273
3221	1.8167263557733
3222	1.87792803832251
3223	1.8771381434239
3224	1.94304530211989
3225	2.02372837323283
3226	1.87064455093294
3227	1.36467738355259
3228	2.1256856889322
3229	1.99686491090188
3230	2.06661402012637
3231	1.60519490109688
3232	2.04321637748242
3233	1.73461456644229
3234	1.66748749908217
3235	1.96635304254681
3236	1.85415299566203
3237	1.87527986587349
3238	1.93335329660284
3239	2.7522666563459
3240	2.32398347414183
3241	2.05690192312935
3242	2.28429760694455
3243	2.09614848104052
3244	1.70176469058438
3245	1.89384305430366
3246	2.0705331232463
3247	2.91404435307788
3248	2.26679062093535
3249	2.8306254383199
3250	2.35234540588529
3251	1.94113382910973
3252	1.83705342022756
3253	2.3546924456913
3254	2.3716412288835
3255	1.8776778319721
3256	1.86527917348332
3257	1.67935884436869
3258	1.93039899112343
3259	2.42304191577833
3260	2.15374870894181
3261	1.92424733660968
3262	2.29653118832796
3263	2.07936291614281
3264	1.54495165884595
3265	1.66925679326798
3266	1.94001693932044
3267	1.76667166399904
3268	2.28289674962633
3269	2.11566272906835
3270	1.98936944410121
3271	2.55816391672481
3272	2.21256285212908
3273	2.21372757557648
3274	1.92836221926897
3275	1.83188040162273
3276	1.88412204826446
3277	1.96460247629545
3278	2.24259373861361
3279	2.43163971022478
3280	2.40296694098178
3281	2.07145978570619
3282	2.11539164558596
3283	2.43455413179857
3284	1.69988084640907
3285	1.73539373105469
3286	2.08835131483297
3287	2.31752932201624
3288	1.97330542927247
3289	1.98570482944044
3290	2.49945466457251
3291	2.10149851127032
3292	1.94946471957666
3293	2.11193304221837
3294	1.83932354946325
3295	1.8559666305293
3296	1.69592874541596
3297	2.32615371084393
3298	1.92548750273846
3299	2.1747332096509
3300	2.26092712828041
3301	1.85412182640532
3302	1.70094671328453
3303	1.81125901510766
3304	2.3860449442616
3305	2.0802118067306
3306	2.03425845133847
3307	2.03686280253745
3308	1.76615348990555
3309	2.01610738902447
3310	2.7115176481692
3311	2.61115302997887
3312	2.06855614740534
3313	2.43204257101201
3314	2.16843083899877
3315	1.84445206562857
3316	2.32152697739767
3317	2.20849959840721
3318	2.1100948459058
3319	2.62094113109978
3320	2.19817116753532
3321	1.72147433557971
3322	1.95615709611301
3323	2.21176329806883
3324	1.69222678066915
3325	1.72120919826086
3326	2.12142654195809
3327	2.00615677788602
3328	2.25924800916982
3329	2.04167620122802
3330	2.02464047457315
3331	2.1903931651529
3332	2.00660588876176
3333	1.91536356287542
3334	2.40893303005119
3335	2.07022542089777
3336	2.08629615662598
3337	2.54965213451488
3338	2.10316509627368
3339	2.20036218783637
3340	2.0312431523797
3341	1.96060987817028
3342	2.19806224094406
3343	2.61528402428063
3344	2.24035369902193
3345	2.7199736206119
3346	2.36946990400999
3347	2.35947734530418
3348	1.95358495247908
3349	1.9104964679851
3350	2.38830384600307
3351	2.05508436111713
3352	1.66492568635526
3353	1.99891232818182
3354	1.86214799105454
3355	1.55077164715182
3356	1.49842751400494
3357	1.53353093877706
3358	1.76305295786472
3359	1.95085972207359
3360	1.9987023037244
3361	2.04608731282626
3362	1.95826815198236
3363	1.96855313699317
3364	2.19221705876211
3365	2.16718549954698
3366	1.75168847408873
3367	1.93765238774383
3368	2.18163484099732
3369	2.09910167842172
3370	1.94000626714842
3371	2.03719561411723
3372	2.12348242903738
3373	1.97002175924315
3374	1.97095588720616
3375	1.69467561330592
3376	1.80968392589505
3377	1.91174276351116
3378	2.39183763485252
3379	3.05232173285389
3380	2.49644535337664
3381	2.29190993934302
3382	1.47080388565864
3383	1.52291685530725
3384	1.97488503606284
3385	1.97975578310245
3386	2.10435711729269
3387	2.14024380958626
3388	1.89892588082519
3389	1.80467252286854
3390	2.18348044496667
3391	1.70670850598104
3392	1.56842006551109
3393	1.75879692512434
3394	1.76071472265442
3395	1.40190312798648
3396	1.59581528303704
3397	1.64013239477695
3398	1.97197135317659
3399	1.9592976289671
3400	2.17346813816169
3401	1.77249974812771
3402	1.65423125386901
3403	1.72102943286868
3404	1.75844573892566
3405	1.50519378993327
3406	1.85843481646223
3407	1.74712553051714
3408	1.61151432661595
3409	1.88645337421409
3410	2.15816404558471
3411	2.36331282883934
3412	1.92447725048942
3413	1.60669461499467
3414	2.13210915190329
3415	2.01418139587604
3416	1.79436513159224
3417	1.77675080572962
3418	1.9738486982043
3419	1.86484896117155
3420	2.17905417666404
3421	2.09529637970719
3422	1.93462002634765
3423	2.17941136225764
3424	2.41564091782471
3425	2.13036559073937
3426	2.08403712694649
3427	1.72174604670723
3428	1.91425532777825
3429	2.2894145985588
3430	2.20000402292333
3431	1.80852267775303
3432	1.84271491321999
3433	2.01272441805011
3434	1.69270472497759
3435	2.16943064273666
3436	1.78274840095779
3437	1.90920279601247
3438	1.86137261515449
3439	1.78963328962265
3440	1.75210914201442
3441	1.67679513158337
3442	1.77534454550899
3443	2.19557488755837
3444	2.33962539681005
3445	2.14335088155962
3446	2.10135886226204
3447	2.2168648041816
3448	2.78542322986907
3449	2.15295588007729
3450	1.57269182877657
3451	2.14379202583903
3452	1.93159670140956
3453	1.88089341099263
3454	1.96252431819443
3455	2.22793492663122
3456	2.28773170544599
3457	2.16097810907058
3458	2.04983734720704
3459	2.02191353557685
3460	2.01535538442736
3461	2.44051254296274
3462	1.9856673858046
3463	2.06453253053896
3464	2.30290046941466
3465	2.24455786144494
3466	2.10022752916899
3467	2.21603240967821
3468	1.69533473373112
3469	1.60470872513984
3470	2.18533119700391
3471	2.04964118392378
3472	2.10687617413238
3473	1.8638750298578
3474	1.54000508628688
3475	1.87599862740867
3476	1.9292840376759
3477	1.65085905277564
3478	1.56854172927894
3479	1.80565404166042
3480	1.69015297781449
3481	1.61734692392937
3482	1.82780620243759
3483	1.74702664376859
3484	1.63181712663461
3485	1.72188083171103
3486	2.2465571421028
3487	2.44556444317373
3488	2.31633683605992
3489	3.06724128624173
3490	2.22837829701463
3491	2.35047491762815
3492	1.77164776389916
3493	1.79301701759051
3494	2.47880541412976
3495	2.15926807112039
3496	2.12241537050258
3497	1.61961710781793
3498	1.85788474370953
3499	2.37499391884741
3500	2.58848769072631
3501	1.90719701747784
3502	1.57636529580327
3503	1.73902447611197
3504	1.70392861255351
3505	1.89346215573452
3506	1.97491194754655
3507	2.3991714319449
3508	2.11707955316095
3509	2.28872702815533
3510	1.63493259522819
3511	2.44737709738377
3512	2.4977093831578
3513	1.76352573481057
3514	2.13963636710455
3515	1.92717411062953
3516	1.76973118297476
3517	1.55377253040691
3518	1.50985420629795
3519	1.82558731254121
3520	1.90157584107988
3521	1.5292537985242
3522	2.03967614122319
3523	1.66281128076996
3524	2.33934545626442
3525	1.78546947686652
3526	1.84141048240922
3527	2.09737711167788
3528	2.67172636149196
3529	1.97826459212937
3530	2.30832427971762
3531	2.03382354779871
3532	2.06410103211064
3533	1.88284034788873
3534	2.04773070369809
3535	1.86128830653807
3536	2.18298097413854
3537	2.34891343416189
3538	1.67396066655906
3539	1.64653433137064
3540	1.84313947640184
3541	1.67886510439403
3542	1.90087421753674
3543	1.82051535689729
3544	2.25491170071822
3545	1.93162175492947
3546	1.69584141482725
3547	1.9426631921154
3548	1.6454015256205
3549	1.80334660424735
3550	1.72069794123278
3551	1.92455463363745
3552	1.59410016325305
3553	1.85144287659466
3554	1.91924884102478
3555	1.37814408609523
3556	1.48341674830947
3557	1.8430683214856
3558	1.93966371870725
3559	2.02608686223179
3560	2.57843685475636
3561	2.3651247978998
3562	2.79350044110553
3563	2.38136145161324
3564	2.04289074020915
3565	1.93334092400304
3566	2.33644565179654
3567	1.8188420092048
3568	1.72781083035165
3569	1.93124157670314
3570	1.72191197555001
3571	1.63106692402242
3572	1.97473696512905
3573	1.86793337735839
3574	1.96301397601781
3575	1.96936847361792
3576	2.23447613048168
3577	2.24464820557781
3578	2.30302056121176
3579	2.17717894296478
3580	2.34415679331762
3581	2.35569330059584
3582	2.31348461042075
3583	1.92172646691377
3584	2.37178399167336
3585	2.45627352333607
3586	1.78981401926302
3587	1.64098038681452
3588	1.64044253210447
3589	2.23634510548673
3590	2.43494764793319
3591	2.26149139640119
3592	2.16015026554617
3593	2.21888049198913
3594	1.93272311829767
3595	2.21382731997943
3596	1.90202783249999
3597	2.24380634395036
3598	1.78817056533472
3599	2.08684234595594
3600	1.7025908114622
3601	2.25514160489074
3602	2.06807910023181
3603	1.94740501580776
3604	2.55383303139579
3605	1.84903409424798
3606	1.80968963578861
3607	1.69707695405368
3608	1.87246422677635
3609	2.04577487809191
3610	2.28005818722261
3611	2.03635053508767
3612	1.93304784101023
3613	2.00330605262476
3614	2.14285015722482
3615	1.49204536759855
3616	1.38823823390733
3617	1.62042855708491
3618	2.4763606278255
3619	2.25731545611538
3620	1.77305649707249
3621	2.1202485668193
3622	2.45618252800564
3623	1.91774332686285
3624	1.95031164055059
3625	1.99086869724875
3626	1.62368250064111
3627	1.86224618332935
3628	1.9315825971995
3629	2.28264367674367
3630	1.75348075931047
3631	1.88363385371342
3632	1.80466380684037
3633	1.71722090863417
3634	2.07001245601664
3635	1.90453808647015
3636	1.79557327073153
3637	2.14441475943706
3638	1.86138457701472
3639	1.81018127770528
3640	2.07996371547642
3641	1.44402891046496
3642	1.63622402227849
3643	2.08509705182467
3644	1.60074967814683
3645	1.82369150091188
3646	1.7270921588435
3647	1.82773112175591
3648	2.02212873204494
3649	1.93143590331036
3650	1.85636952928077
3651	1.72512368285795
3652	1.60583091120098
3653	1.95795776296647
3654	1.97468927165414
3655	1.93359725863568
3656	2.02834329064039
3657	1.92620805186258
3658	1.85116894763213
3659	1.93376646817708
3660	1.82740786469556
3661	2.18075043724955
3662	1.67628197496443
3663	2.06654554049044
3664	2.12343099948692
3665	1.93629422089153
3666	2.54497704106468
3667	1.95214864987325
3668	2.16312597192982
3669	2.42519526283898
3670	2.00228115223233
3671	2.04885543515723
3672	2.27073200840187
3673	2.74101406217189
3674	1.75579974606518
3675	1.73133241568916
3676	2.46449606128376
3677	2.21330708100187
3678	1.92046055060622
3679	1.8640246157712
3680	1.86901487442038
3681	1.98145077149335
3682	1.41662384876093
3683	1.75113343204031
3684	1.77217033017666
3685	1.59824620806025
3686	1.75440991939768
3687	2.31887264803836
3688	2.32255102192481
3689	2.39694745966484
3690	2.08729606462361
3691	2.01517927880834
3692	2.01551270849945
3693	2.06549391731404
3694	2.01190224834218
3695	2.1393501975055
3696	2.12507053779171
3697	1.87344827311996
3698	1.87159595179776
3699	1.8518077224912
3700	1.69434650219953
3701	1.78387648697762
3702	2.39167818308823
3703	2.49280713625341
3704	2.38629370360781
3705	1.92959705996832
3706	1.77913097792431
3707	2.05537099029067
3708	1.70094010183325
3709	1.87822136491987
3710	1.68152110716822
3711	1.84636330146764
3712	2.18547636233599
3713	1.73026887759687
3714	2.08111501303221
3715	2.25731286731003
3716	1.83209300886215
3717	1.80470973985514
3718	1.97884247416529
3719	2.096822889078
3720	1.69787458263496
3721	1.94093560174458
3722	1.97626672463185
3723	2.23398428689328
3724	2.11439150688772
3725	1.84915689760011
3726	1.89449225862137
3727	1.85398149822499
3728	1.81496666492521
3729	1.82187890317779
3730	1.72950013302242
3731	1.69466289974606
3732	1.59806793013077
3733	1.37549629342899
3734	1.52446244174399
3735	1.96020548322839
3736	1.73342244917276
3737	1.79449885889993
3738	2.0741653582236
3739	2.05175828788197
3740	1.82911734389428
3741	1.81235954027219
3742	2.25621266671703
3743	2.24778658405321
3744	1.91824926998936
3745	2.35360330835819
3746	2.45528169349583
3747	2.16833581904454
3748	2.52267628067685
3749	1.89737695878601
3750	2.81035822257264
3751	2.33148630148879
3752	2.24725465348728
3753	2.22035135774305
3754	1.98587713064893
3755	1.60586516977512
3756	2.27362141660695
3757	1.80100834908821
3758	1.75724891757088
3759	1.5950061240693
3760	1.91877646661287
3761	2.1556233050246
3762	2.08500869865805
3763	2.55163344279778
3764	2.05423079678144
3765	1.95961573324937
3766	1.99688384657787
3767	2.27196994789366
3768	2.61128741814249
3769	2.16634914757542
3770	2.0898473994788
3771	2.00597064285003
3772	1.84142826116292
3773	1.95878376350755
3774	1.82313213232466
3775	2.64750661830737
3776	1.89548086702324
3777	2.13584094559793
3778	1.77957416241908
3779	2.23069096639013
3780	2.61977278245908
3781	2.26045901420217
3782	2.15550614693891
3783	1.77690871091042
3784	1.60711112991969
3785	1.69381303287058
3786	1.69232167251351
3787	1.60946660797597
3788	1.69381962946467
3789	2.13218116395387
3790	1.74361874251628
3791	2.10382498579353
3792	1.99329297143076
3793	2.08196376248687
3794	2.04684747253538
3795	2.00138342987107
3796	2.65808178118279
3797	1.92858996649789
3798	2.08579976738795
3799	1.73511460790708
3800	2.29052688006718
3801	1.81518670950821
3802	1.98605387882764
3803	1.98120709726763
3804	1.95321600313199
3805	2.52885620017672
3806	1.76601176473119
3807	1.66379021660135
3808	2.07933861724437
3809	1.99379387492554
3810	1.9945155669898
3811	2.34028142707969
3812	1.60959192461102
3813	2.26582660949139
3814	1.78827225291543
3815	2.08808158013165
3816	2.13019534488079
3817	1.97747045200253
3818	2.31624054811027
3819	2.30987861310206
3820	1.99918729265986
3821	1.96503541198468
3822	1.78726618794112
3823	1.82060775660094
3824	1.91740353846383
3825	1.67630929863479
3826	1.65547262102341
3827	1.7322169807055
3828	2.27568232063095
3829	1.96443294821967
3830	2.14289887974883
3831	2.32396513374747
3832	2.49025457396345
3833	2.29905091755514
3834	2.26378507670231
3835	1.88997378179428
3836	1.91287916162397
3837	1.99065951064357
3838	2.11463450888732
3839	2.6892208011635
3840	2.27672165765424
3841	1.84866371413489
3842	1.64507786346024
3843	1.77057210068205
3844	2.09059339350528
3845	2.03923780439403
3846	1.96525584067789
3847	2.3999478927571
3848	1.95552175851861
3849	1.99140028526057
3850	2.38840583414114
3851	2.03909988474099
3852	2.17496216538528
3853	1.7358249397116
3854	2.03291011370998
3855	2.22820287223854
3856	2.2890455790898
3857	1.79956354221043
3858	1.81714828380792
3859	2.23284806562777
3860	2.16871132032459
3861	2.15533898657259
3862	1.93300281150002
3863	1.69463651330872
3864	1.75222631143945
3865	1.60045564617245
3866	2.02780469667877
3867	1.63023761514854
3868	1.95590975384472
3869	1.78626957193048
3870	1.65475667866011
3871	1.72953522666393
3872	1.77783710438818
3873	2.02289693389992
3874	2.15640722392393
3875	1.56565012086479
3876	1.87643373726175
3877	2.12080002834906
3878	2.33771602922615
3879	2.10792893099633
3880	2.04483631601504
3881	2.04893841000689
3882	2.31560111113123
3883	2.0858790963184
3884	2.00027031939882
3885	2.08288370293078
3886	1.84843153729879
3887	2.11769201776038
3888	2.07557384699166
3889	2.04803494931162
3890	1.86200531048573
3891	1.81693034262507
3892	1.91386345432482
3893	2.05966785265013
3894	2.15146025073703
3895	2.00965921742479
3896	1.9614491814448
3897	2.70035290558655
3898	2.31393477237076
3899	2.27299367278247
3900	2.43943264552035
3901	2.06295588239012
3902	2.37550051385917
3903	2.04141744276422
3904	2.35515207097442
3905	2.41981519365411
