"Iteration"	"tau_Intercept"
2895	273.25589159569
2896	266.943541907837
2897	257.07269906955
2898	276.39612706561
2899	268.589363849518
2900	287.763085274117
2901	276.81995836356
2902	264.101705853059
2903	265.680358166624
2904	282.04813933329
2905	271.604594753184
2906	262.060723659495
2907	268.347600428178
2908	276.297218003299
2909	263.83744290195
2910	278.517472130777
2911	265.052594395746
2912	275.010871542238
2913	287.967170393294
2914	277.342117429156
2915	273.841086941267
2916	267.099481767495
2917	276.115564572902
2918	312.036403125695
2919	262.104198310295
2920	264.468832800118
2921	287.492065206952
2922	281.756395409207
2923	272.380910965523
2924	260.149256678793
2925	278.079175438958
2926	270.073779342156
2927	278.823221258365
2928	258.177390832469
2929	282.616098383331
2930	274.825100772177
2931	275.878246937873
2932	268.448375121822
2933	281.180330071835
2934	264.607206339327
2935	278.793746772027
2936	274.035500288601
2937	277.503038843353
2938	276.440905094851
2939	273.849306931942
2940	270.955891900063
2941	269.124255791738
2942	275.484101446383
2943	280.735401828968
2944	262.223863828685
2945	268.281630292371
2946	260.083498493982
2947	288.33729056597
2948	262.607991475839
2949	262.822239597697
2950	276.442232109111
2951	276.822965484813
2952	275.142202643089
2953	260.17990199295
2954	283.454169403278
2955	257.038381412515
2956	278.38371335693
2957	280.408253424131
2958	277.236811894265
2959	269.969171585646
2960	268.565010111014
2961	277.386825988597
2962	274.786635583591
2963	285.444292429887
2964	278.923162274376
2965	272.87567823267
2966	274.093597416356
2967	284.597178345032
2968	274.344732571476
2969	271.349686785553
2970	273.360404229194
2971	277.376952891647
2972	270.291815463251
2973	279.735395626701
2974	284.764317601993
2975	285.464119386953
2976	269.493643556398
2977	282.304188380501
2978	269.255599665477
2979	285.603324680654
2980	279.000905976025
2981	272.676464959407
2982	277.139923301307
2983	269.691029135968
2984	260.727589293118
2985	270.246538129367
2986	257.528055513913
2987	273.967844490426
2988	259.890400875775
2989	272.836985733065
2990	269.311664051649
2991	286.069298099007
2992	273.616526924232
2993	274.388321021559
2994	277.445422728127
2995	268.328016024962
2996	275.29925481951
2997	280.768648783749
2998	278.739246601858
2999	265.834880260457
3000	273.081344642349
3001	271.203143313555
3002	270.66806968654
3003	263.906130371557
3004	256.681418089876
3005	275.011419961592
3006	271.566010457316
3007	269.110514203434
3008	286.256133119017
3009	281.600447415617
3010	282.602488278705
3011	262.489908779368
3012	264.284081877574
3013	275.847895878981
3014	263.942481793905
3015	285.130951269646
3016	263.260794499234
3017	280.727984981071
3018	277.542531793003
3019	280.105913720912
3020	273.12078022309
3021	269.208057149872
3022	277.121276345121
3023	269.048865780715
3024	274.793425705219
3025	276.398585174059
3026	278.983204671284
3027	278.69323885413
3028	272.605673666393
3029	284.995619705541
3030	265.180187680662
3031	259.48022253138
3032	277.084788146064
3033	277.258928173184
3034	274.819819777105
3035	271.309201237343
3036	271.872018256997
3037	271.829894395852
3038	266.75399934302
3039	277.379210945763
3040	281.053614800185
3041	271.550573639408
3042	265.657246613959
3043	279.177550879377
3044	263.051839193494
3045	265.649128343313
3046	279.488897991005
3047	283.148239842143
3048	270.673614923449
3049	264.880183184667
3050	288.837245537931
3051	275.636969926746
3052	280.293011867071
3053	267.840276583932
3054	270.393533473754
3055	270.076289922526
3056	268.639828499419
3057	287.858333260786
3058	271.997593794427
3059	277.810178789536
3060	261.976201676009
3061	268.266096000555
3062	265.009586322821
3063	278.732773928254
3064	275.735256398219
3065	273.58232645323
3066	277.302101476379
3067	286.894036541689
3068	273.724633826417
3069	266.061606255974
3070	270.927648665697
3071	280.849811824385
3072	268.282019740634
3073	277.946599459869
3074	266.424100612612
3075	279.120104386999
3076	270.415500809975
3077	280.630756166218
3078	273.125379419358
3079	259.228383921275
3080	283.970927628945
3081	277.346698699835
3082	268.421598841715
3083	277.493276037814
3084	267.807484572274
3085	275.389497124702
3086	268.531799749718
3087	283.529429273698
3088	280.562846367082
3089	262.943999685581
3090	284.599424690848
3091	280.424945238855
3092	266.953962707903
3093	291.47788105444
3094	264.664790209969
3095	254.19142055801
3096	264.96443721345
3097	281.730353642873
3098	257.374803679686
3099	284.086808152043
3100	272.835764459845
3101	263.845750040248
3102	274.302280092761
3103	269.85758715563
3104	260.620905338657
3105	270.938445047101
3106	257.485355985038
3107	270.528166918175
3108	282.983792680315
3109	275.789143826568
3110	281.413023541832
3111	275.474169779699
3112	283.950846896911
3113	268.239975907031
3114	269.932408089725
3115	286.873540909779
3116	267.267598457765
3117	268.051948060437
3118	271.870033020649
3119	285.538488995872
3120	276.305269992792
3121	259.296039586801
3122	254.192245219973
3123	273.032014856216
3124	259.692532244245
3125	266.070112797771
3126	277.791288129289
3127	276.438956677551
3128	266.481566410259
3129	277.404995060413
3130	269.912890386669
3131	270.295288374748
3132	278.020901908986
3133	262.208961981616
3134	259.944103027689
3135	272.418888534213
3136	261.989749971251
3137	268.254804060098
3138	265.933658270342
3139	281.211056595158
3140	276.263248185372
3141	259.887097847621
3142	276.98633288907
3143	284.126701010859
3144	276.570181046312
3145	279.524535542034
3146	290.367982442779
3147	291.24048221234
3148	278.685758369766
3149	267.41011820515
3150	271.652269160288
3151	258.490556992824
3152	269.634494376297
3153	284.27587347315
3154	263.194033280469
3155	276.561091384541
3156	276.244576608154
3157	270.163237351714
3158	269.374055146559
3159	267.077227190448
3160	276.996713545809
3161	297.326497923857
3162	279.559588487966
3163	258.947139690445
3164	281.625486401628
3165	283.46181473955
3166	278.733651588372
3167	281.441497334346
3168	260.107240801661
3169	286.633609058915
3170	277.360698143534
3171	279.352986634489
3172	268.591577503574
3173	265.578721905481
3174	256.919670394437
3175	279.837597772127
3176	270.8017546169
3177	270.363924478809
3178	272.543857741766
3179	278.572769744466
3180	267.938995032999
3181	276.373478299237
3182	269.624776400147
3183	279.309512150145
3184	276.019034185623
3185	271.511955418861
3186	265.858535068337
3187	266.594033890653
3188	284.868881911534
3189	281.626318887866
3190	270.267925414768
3191	268.041802551096
3192	267.713176107521
3193	276.064891714301
3194	284.817552642808
3195	277.251548547315
3196	264.98760373357
3197	269.943346850576
3198	254.954338606053
3199	278.604558009644
3200	290.427080065821
3201	283.680377933099
3202	274.789478082235
3203	275.956661757526
3204	265.921050670251
3205	269.130175782766
3206	288.515026413736
3207	273.956414153791
3208	266.155294694491
3209	268.152609954819
3210	267.426810950284
3211	265.338239294655
3212	273.947817466752
3213	274.868372500452
3214	264.492718715751
3215	272.978613797572
3216	272.606337988469
3217	276.094572554976
3218	280.547451167437
3219	275.227265126654
3220	290.250913693617
3221	277.060045757665
3222	267.176584672971
3223	277.053603204655
3224	270.731931763371
3225	277.07351150848
3226	273.501176225904
3227	271.635897608884
3228	277.765575642123
3229	272.789727230363
3230	267.346783971743
3231	269.807461338908
3232	272.725850361502
3233	278.479648907443
3234	258.578448403734
3235	281.678974504577
3236	274.081709412927
3237	275.167277487868
3238	271.272235166262
3239	277.557047362137
3240	290.324048029651
3241	282.74298765413
3242	276.928535077845
3243	262.756931458459
3244	272.302646959863
3245	275.859026534917
3246	268.780465077848
3247	271.481869327385
3248	273.765301346113
3249	267.251638690806
3250	269.222989417694
3251	279.890002287137
3252	268.562421368563
3253	270.80155587368
3254	272.610145841138
3255	272.370340408695
3256	269.287200349116
3257	269.843427093776
3258	278.568156176373
3259	270.071811435754
3260	267.631414801735
3261	252.112079247599
3262	266.961513968646
3263	280.33072004841
3264	266.429826123859
3265	258.550944736978
3266	261.353182320248
3267	265.718296361982
3268	280.764168962225
3269	276.652797546234
3270	288.811661940216
3271	283.95707110088
3272	271.321610600424
3273	269.167469414284
3274	267.927228348165
3275	265.532317022958
3276	263.556080086202
3277	275.988177434161
3278	273.324674205399
3279	265.392336375321
3280	277.776580932757
3281	269.704152138199
3282	269.434226851094
3283	278.013027404985
3284	279.302732992433
3285	286.552179432862
3286	276.832792895497
3287	267.021789470358
3288	278.670725902904
3289	265.124807464443
3290	285.542261697029
3291	269.910507691193
3292	277.635288626899
3293	272.263371556514
3294	271.044246922608
3295	267.377324632435
3296	261.273360757522
3297	257.740849280416
3298	273.433224959697
3299	278.438396943773
3300	269.843665582388
3301	273.083946917781
3302	274.696588634868
3303	271.407929110375
3304	268.163780178762
3305	278.83601588567
3306	275.375314538089
3307	270.950931338505
3308	269.416821465634
3309	274.996768227265
3310	282.040365846072
3311	277.504418251524
3312	280.654240259505
3313	271.825776453492
3314	268.189854977642
3315	276.461033357969
3316	274.703457641368
3317	272.609977887856
3318	270.732665659186
3319	276.873046066393
3320	273.663979710792
3321	276.749264239099
3322	276.920557597373
3323	274.564269194255
3324	258.516886233187
3325	274.769864917701
3326	268.18039202881
3327	269.360576922474
3328	283.600968678679
3329	271.522639646621
3330	277.652048684923
3331	268.219746916137
3332	269.430999572115
3333	276.620119817124
3334	270.345176870208
3335	277.725425443181
3336	286.634841234653
3337	278.899065021698
3338	278.412540604547
3339	280.566639964168
3340	272.402744225785
3341	277.455230584581
3342	278.128535119665
3343	281.373554422016
3344	269.495926922885
3345	276.177321528376
3346	270.824064673928
3347	279.751801148138
3348	269.321009242536
3349	256.024244420246
3350	280.624223181439
3351	280.625080826698
3352	273.952400209967
3353	277.460654061044
3354	266.044245280903
3355	283.992035853674
3356	273.172385556384
3357	264.136751416791
3358	266.611218623676
3359	279.789516011028
3360	287.792077518591
3361	274.389760570885
3362	260.219510941693
3363	276.612331838057
3364	272.890736406629
3365	277.555727708932
3366	276.854891084775
3367	277.97921207795
3368	276.362402435591
3369	268.889800267692
3370	289.560243299291
3371	262.497362671278
3372	267.294008530482
3373	270.200805387487
3374	282.823308311968
3375	265.475483498267
3376	280.0736178831
3377	285.098863732776
3378	267.532764509018
3379	274.891456055995
3380	269.178257302841
3381	275.909135531977
3382	271.780900559341
3383	273.742142457901
3384	279.894400595956
3385	268.072082035954
3386	269.687937854885
3387	280.396920632683
3388	274.324642641497
3389	284.592516907243
3390	280.194733829823
3391	265.63191274917
3392	287.006572285872
3393	271.226493739583
3394	267.913521232443
3395	273.277720272157
3396	281.961297448209
3397	267.993076304071
3398	278.232684840644
3399	272.579654746889
3400	281.853886216206
3401	278.846475971256
3402	275.532037434183
3403	275.743446832181
3404	271.241621651062
3405	272.228585709909
3406	275.377129766045
3407	288.488030289617
3408	277.120328604931
3409	273.028003160757
3410	269.26518599457
3411	261.639505669278
3412	286.798823595383
3413	278.88936676032
3414	263.451274305324
3415	271.425426249519
3416	294.36446947983
3417	275.193028612393
3418	272.819925609062
3419	270.724224579898
3420	273.830087926414
3421	282.160429537552
3422	269.646809523099
3423	273.569114634414
3424	273.196632915107
3425	273.566953674548
3426	259.860956895861
3427	284.525448326756
3428	276.285030560397
3429	266.798797007998
3430	284.884753126098
3431	280.422794707053
3432	275.077715899934
3433	263.991333259826
3434	262.522105107525
3435	258.759711122986
3436	281.031584103452
3437	286.594491515878
3438	269.981347220255
3439	263.10343091594
3440	263.1468476197
3441	280.863459321191
3442	266.530430334402
3443	278.360619124448
3444	279.356354759623
3445	276.54996952177
3446	283.313933434593
3447	281.208577438144
3448	278.684317345031
3449	272.772143078351
3450	270.269132064317
3451	276.09046431973
3452	263.219118469946
3453	291.216995452392
3454	275.16845290251
3455	272.59439319823
3456	267.710302753099
3457	269.623838078553
3458	278.669246164187
3459	267.388365028209
3460	273.804023152531
3461	261.238651698037
3462	270.48671363287
3463	290.973158789522
3464	262.537901491488
3465	272.457846195531
3466	263.382994123248
3467	277.980177335424
3468	283.788971407272
3469	269.080435685649
3470	267.439246308478
3471	286.271935673052
3472	283.855249208686
3473	281.908200727542
3474	281.553459146976
3475	277.031100924613
3476	280.033337528978
3477	276.91386577563
3478	285.14964749671
3479	285.39797691635
3480	282.138771665897
3481	267.527440050382
3482	285.022612194741
3483	276.851773918944
3484	271.658965489368
3485	261.870294764575
3486	263.986964070636
3487	272.647238323597
3488	280.699143422322
3489	271.802473084739
3490	273.190512406873
3491	284.611820006626
3492	275.587021811416
3493	272.029655478603
3494	270.66576327827
3495	277.095733082464
3496	266.326595443965
3497	288.2692509849
3498	266.613253555944
3499	271.158226721203
3500	286.063679151645
3501	286.448158970022
3502	280.265562877188
3503	271.34570377699
3504	261.318978967286
3505	256.736329241837
3506	274.0224867141
3507	277.80416388627
3508	275.326025168799
3509	257.965497844018
3510	270.173526097806
3511	273.11287531047
3512	277.12045825712
3513	284.581054645948
3514	272.92529521479
3515	277.519334773676
3516	272.007770968924
3517	251.454159308148
3518	269.190481223114
3519	277.388137829052
3520	272.467369111057
3521	260.149217590903
3522	268.540452511178
3523	270.701135594761
3524	282.657804224144
3525	266.292437274988
3526	271.18466457262
3527	277.707247792902
3528	278.165007142142
3529	275.943625923583
3530	291.002311952427
3531	275.969778162754
3532	273.406401691461
3533	265.611464141747
3534	273.141379405347
3535	280.749092478588
3536	280.077420729901
3537	276.399276158549
3538	276.075635582868
3539	273.297718847015
3540	284.912300526806
3541	266.584040114013
3542	276.598916167719
3543	279.658206013756
3544	275.702417816349
3545	267.094603990346
3546	272.018002626975
3547	273.349111030641
3548	276.519240290385
3549	283.756633222461
3550	279.593364196455
3551	271.89060506729
3552	265.84377281461
3553	257.451000326513
3554	269.410546302539
3555	284.136740363722
3556	279.529760294079
3557	284.291363258949
3558	274.766320412405
3559	267.90000118496
3560	284.447637907767
3561	292.062446678756
3562	277.846976060254
3563	272.9544599163
3564	281.948780667201
3565	256.467897983689
3566	279.322853845502
3567	266.149432034654
3568	285.177001993692
3569	270.224381431312
3570	264.35650413813
3571	262.466369836023
3572	291.248829605156
3573	278.943713626301
3574	279.216582416323
3575	292.734752862386
3576	275.311094775843
3577	282.140354704502
3578	272.530198900245
3579	277.983021657379
3580	265.810784949923
3581	268.842517382401
3582	279.717926178188
3583	271.703716954168
3584	294.986813706489
3585	268.610380889514
3586	275.451509991351
3587	281.516525386725
3588	289.290075398182
3589	266.257116208396
3590	277.205067133284
3591	276.793679729986
3592	276.646914361642
3593	284.435636936985
3594	285.638947583296
3595	280.579048114606
3596	271.792841889263
3597	262.78353097701
3598	280.94265954135
3599	273.036505174274
3600	278.430455332519
3601	287.306311690971
3602	281.050241185535
3603	264.240904339564
3604	279.427098120591
3605	270.540382752691
3606	272.908271923219
3607	279.296054716308
3608	264.010597164102
3609	277.249035757083
3610	272.306808812663
3611	263.575606259387
3612	266.768310538628
3613	272.40488472805
3614	275.824774336972
3615	276.205576881398
3616	268.693768615077
3617	263.984574538986
3618	269.319043328055
3619	271.13111332865
3620	266.067198985516
3621	280.13374168045
3622	267.882512836535
3623	275.233941974832
3624	272.126305695901
3625	257.684635575348
3626	275.331554317905
3627	276.40406368097
3628	263.745162733206
3629	280.190589190846
3630	275.058832132769
3631	272.763711081608
3632	269.941955270302
3633	260.089806968362
3634	272.598988017902
3635	266.121953136995
3636	279.530438021019
3637	290.673250805734
3638	266.722800618798
3639	271.179741646903
3640	260.144570868099
3641	269.852255110212
3642	271.395874440708
3643	280.769694775365
3644	279.917419635873
3645	279.563801748414
3646	286.199338090965
3647	255.032288279839
3648	278.444313730669
3649	281.224165684478
3650	274.270080829555
3651	271.303330385373
3652	273.466881496179
3653	279.317374585657
3654	267.400047737639
3655	263.492708856677
3656	278.094382654741
3657	279.630735172823
3658	280.159687004438
3659	279.595807431629
3660	256.873952247209
3661	280.517696140327
3662	271.081259884583
3663	269.307583736267
3664	269.390627379519
3665	251.287594409413
3666	265.940418617503
3667	278.673686878789
3668	280.669058950877
3669	273.740834505254
3670	274.212295753489
3671	276.606494076484
3672	273.577100810766
3673	281.004841950875
3674	273.980582997404
3675	262.728791596653
3676	271.342732071507
3677	274.689265713891
3678	274.415674145311
3679	264.253219981276
3680	271.504577053427
3681	258.214648692022
3682	255.864193997883
3683	257.187504365553
3684	280.277830464549
3685	274.103378695673
3686	271.041223992713
3687	271.027977327997
3688	268.185012745801
3689	260.4791242847
3690	280.139571412503
3691	273.600963151369
3692	269.278453267039
3693	255.600860668925
3694	274.174119800547
3695	274.383266920469
3696	277.854035615207
3697	277.845691778935
3698	277.796054113052
3699	277.559611966165
3700	273.282256368242
3701	276.147446546888
3702	265.859547469077
3703	275.78586734571
3704	284.944208680379
3705	291.231886287139
3706	279.66488628052
3707	272.643987957718
3708	269.975649822118
3709	277.988113590803
3710	272.868502233292
3711	282.577580814673
3712	267.642633225273
3713	283.645887937311
3714	269.09320755209
3715	273.117310963136
3716	276.246536062818
3717	274.802506130876
3718	265.102367261122
3719	281.673510608691
3720	282.854080771801
3721	272.39996181948
3722	280.782821637309
3723	265.260363609107
3724	272.283723448788
3725	274.598087442271
3726	277.991530368385
3727	275.561826125165
3728	292.182142413113
3729	277.672576488424
3730	273.331345516814
3731	278.494610869447
3732	269.050332705337
3733	266.460791756154
3734	284.94880019096
3735	277.967638849982
3736	273.51083600124
3737	266.865711050561
3738	273.788508977154
3739	272.717151948901
3740	286.187884356511
3741	273.227337275987
3742	272.152522965963
3743	265.552850839532
3744	274.428437076485
3745	270.580489404549
3746	289.748833434821
3747	275.413607949201
3748	277.437173830616
3749	289.281415417001
3750	267.494867842458
3751	289.324379904393
3752	264.290497371766
3753	272.940566453269
3754	274.777089267163
3755	285.625203585608
3756	278.234941104947
3757	270.952221765025
3758	283.917402136414
3759	268.253063580627
3760	260.643831245854
3761	270.907212284557
3762	268.853982779186
3763	261.929728207271
3764	266.393554695359
3765	280.717447584764
3766	269.832091091174
3767	280.831241863297
3768	252.91508335077
3769	275.047925168991
3770	266.377137388576
3771	280.37082406491
3772	265.631332092348
3773	270.936464703067
3774	278.192816270471
3775	262.919708563061
3776	282.37701830612
3777	270.918396168642
3778	279.254442262002
3779	283.416400764317
3780	286.509877037613
3781	274.94685102683
3782	263.635009965343
3783	260.513542292178
3784	279.054102374527
3785	271.702854165823
3786	266.746581226854
3787	266.891634831035
3788	265.410983121625
3789	275.626516430114
3790	268.665125338336
3791	292.924686254341
3792	267.216708046671
3793	278.974415910007
3794	273.436116404707
3795	268.155444666163
3796	277.868610400337
3797	255.990166580583
3798	268.650303350371
3799	276.117934112405
3800	271.121691174498
3801	274.619118374414
3802	278.110098656506
3803	265.718809155742
3804	254.403442048021
3805	267.173593588402
3806	273.689650927022
3807	282.825152171577
3808	268.720035629319
3809	273.083095784752
3810	281.025867037377
3811	268.014746192148
3812	271.167251701642
3813	262.051181953889
3814	280.576875666748
3815	283.138096410062
3816	292.514715788271
3817	265.52002698243
3818	265.822119092442
3819	257.302468338462
3820	277.021703440947
3821	278.508069081328
3822	280.498655083031
3823	281.015268359536
3824	267.358138914468
3825	270.053579128498
3826	265.008978729748
3827	264.232754724789
3828	286.604513281552
3829	267.269535201267
3830	272.255449482308
3831	274.755385882444
3832	269.524069976568
3833	281.522914495642
3834	272.864303635374
3835	274.667081342191
3836	277.295127541458
3837	269.817998836431
3838	264.399005792002
3839	261.315702545047
3840	284.51475094522
3841	272.901124830533
3842	283.030887540178
3843	268.60967075934
3844	276.849550747554
3845	266.732201555755
3846	269.276771441937
3847	266.478080762554
3848	268.4159349561
3849	269.457958675109
3850	273.116069668103
3851	282.643351587368
3852	265.445728042188
3853	275.60408931956
3854	261.150100142909
3855	265.865191705921
3856	271.346031753006
3857	280.292307942822
3858	273.749220319617
3859	274.328509342765
3860	258.503334923702
3861	264.145942542475
3862	273.731055130618
3863	271.944542558387
3864	274.67781186215
3865	272.54836838406
3866	272.816595831883
3867	277.837015763461
3868	271.721524429408
3869	279.57194734128
3870	276.746805303105
3871	264.26136290705
3872	272.353482966433
3873	271.730963588039
3874	273.065089696458
3875	262.08230516723
3876	272.345471027667
3877	269.487984458836
3878	266.090443072393
3879	264.656976028464
3880	263.620515471598
3881	282.723542904881
3882	254.7381107528
3883	265.911307600414
3884	279.996841250411
3885	265.731822846615
3886	267.629410045302
3887	258.962288124582
3888	277.209470017836
3889	262.519741271686
3890	260.992432214521
3891	264.831110445706
3892	268.185362198888
3893	270.656193091539
3894	265.783146020308
3895	267.56565180142
3896	284.324608067065
3897	274.983050513977
3898	281.179416147637
3899	274.694238137463
3900	272.567218595125
3901	266.822852816629
3902	268.132103695425
3903	275.933346504888
3904	264.389549788139
3905	254.77316062187
3906	269.348913210228
3907	266.86528715731
3908	265.001927806158
3909	256.241702470673
3910	277.773070313949
3911	278.030781988708
3912	276.883549000548
3913	280.816963553288
3914	301.94258576067
3915	274.39172102739
3916	268.024036796425
3917	285.031199394911
3918	289.048168666912
3919	267.271701593264
3920	276.53847174465
3921	275.11411166729
3922	287.909130255411
3923	275.680565670043
3924	270.214654941329
3925	271.47351451665
3926	258.992550948244
3927	277.864194946917
3928	261.251393774559
3929	268.848467511405
3930	283.838711927012
3931	270.882924855566
3932	275.52495222736
3933	267.930345988308
3934	266.29560323659
3935	267.42817345528
3936	269.986596808905
3937	282.394890247677
3938	254.988451334611
3939	267.870494107958
3940	294.161944181086
3941	261.80503316604
3942	279.347656004512
3943	268.905667827991
3944	266.010149384979
3945	279.204766389953
3946	260.636423037945
3947	268.150243752107
3948	268.297677236251
3949	267.872752446862
3950	264.348720191161
3951	277.89855537914
3952	273.045410110614
3953	272.369845203896
3954	271.7452735791
3955	279.451883291363
3956	287.962592333007
3957	276.637920301326
3958	270.522613475058
3959	282.632244767722
3960	270.610968548485
3961	275.480469429758
3962	273.817682226228
3963	267.078360632723
3964	270.761828279052
3965	275.618867119306
3966	284.296480565102
3967	279.255402058651
3968	275.511679941952
3969	265.639243542646
3970	295.905243239624
3971	268.021987251255
3972	268.718686776701
3973	271.738751510265
3974	264.189194043948
3975	266.166872321006
3976	262.993877670652
3977	286.883123911872
3978	271.435238892837
3979	276.912722714344
3980	280.891886426651
3981	279.246963715292
3982	275.722315828308
3983	264.674557712
3984	279.078107977093
3985	273.976118849473
3986	272.823606724864
3987	249.010691661217
3988	278.754231963845
3989	266.990988617842
3990	270.934510497523
3991	287.751042451676
3992	261.828410184776
3993	267.746997770587
3994	268.60623585472
3995	278.974657944891
3996	269.673516662627
3997	262.520135530077
3998	281.544190508795
3999	260.989229608719
4000	267.164531538828
