"Iteration"	"tau_Intercept"
1363	3.69328687850353
1364	2.84139075337868
1365	2.84131842855581
1366	2.76340191654587
1367	3.29610276834161
1368	3.79258893962417
1369	2.54171584413888
1370	2.56885111880856
1371	4.27464868643097
1372	4.13386469771031
1373	3.9554744248916
1374	3.5402787746888
1375	4.65420575655803
1376	2.87277695611033
1377	3.30496919222226
1378	4.92783960949397
1379	8.15451688124795
1380	6.63899224222101
1381	4.50877016282577
1382	5.04735319786452
1383	3.34148744621871
1384	3.36067072621487
1385	2.3669917264321
1386	3.05945811672338
1387	3.39254252655357
1388	2.61720796594595
1389	4.15354349029191
1390	2.80209309221484
1391	3.3845105649722
1392	2.60004786132766
1393	3.54676755716797
1394	3.80858524264602
1395	3.34902755360022
1396	4.07551027972484
1397	6.3179776849441
1398	6.35639885977899
1399	4.84784496096979
1400	4.4337684123478
1401	5.95617900470067
1402	7.29580275398168
1403	5.80077709563629
1404	4.04954560377805
1405	3.23401946285194
1406	2.94037328463001
1407	4.38611674453521
1408	3.4486425172204
1409	4.4019980988049
1410	4.8386253832821
1411	4.14074963938379
1412	3.57501911639664
1413	4.15537854266847
1414	4.04972414037043
1415	3.71193360309231
1416	3.88056985923735
1417	3.26343166618051
1418	3.36490869684866
1419	5.03982524360309
1420	6.84115676804211
1421	4.38978760189907
1422	5.77080926581418
1423	4.83460638061704
1424	6.23904140113347
1425	5.82041956549062
1426	4.49609551995313
1427	5.50239595946625
1428	4.23798365071744
1429	3.73931270069057
1430	3.86618785691835
1431	4.08654594219033
1432	4.9632320562554
1433	4.68671614634243
1434	4.21637753710844
1435	4.39525212502922
1436	2.80432028415021
1437	3.64351934242559
1438	2.97413627008251
1439	2.78707241799724
1440	3.1595760900367
1441	2.13923582133412
1442	2.97931271446883
1443	3.7286082316241
1444	3.13613617562508
1445	4.51363379202505
1446	4.11755619990768
1447	3.05083500355493
1448	3.49303915726281
1449	3.52911135068188
1450	3.25288235520578
1451	3.83632233077362
1452	2.92872446115974
1453	3.30208189854272
1454	3.62240659921072
1455	5.6342591281021
1456	5.06242801295806
1457	3.48443350995656
1458	4.69255232088039
1459	4.07867059636266
1460	3.67173650112652
1461	2.4894161309213
1462	2.55805477937156
1463	2.99451388123831
1464	3.90093174779881
1465	2.66374235927168
1466	2.53557860497184
1467	3.96686858662753
1468	2.38498447267223
1469	3.46249327272111
1470	2.35863953016557
1471	3.37047389201706
1472	3.44094579204208
1473	3.37538270937908
1474	2.74498589735867
1475	3.13189047587607
1476	3.55409809981561
1477	3.47824314459352
1478	4.65293209911117
1479	5.46137396130667
1480	3.86653224532751
1481	3.92307774867466
1482	2.99046405412902
1483	5.41319310587467
1484	4.7179920888179
1485	5.20785580207676
1486	3.24625721843709
1487	3.6518238000331
1488	4.23493203279076
1489	4.35174869022554
1490	5.88128914685083
1491	5.33954904127799
1492	4.77160265047549
1493	3.12858605284141
1494	3.26245153050881
1495	2.49317468926591
1496	3.95892955309534
1497	3.66927154990201
1498	4.03790976603843
1499	3.52975630814534
1500	3.78337688122073
1501	4.26488960377172
1502	3.16311849409288
1503	3.05981236359315
1504	3.29008037872288
1505	3.64559719300777
1506	3.86494061847275
1507	4.32962280922432
1508	4.25849860086618
1509	3.13989827672265
1510	4.03794073173377
1511	2.91255936125356
1512	3.91961073683144
1513	3.40358189259326
1514	4.21039735401879
1515	2.6527926379787
1516	4.31369336578073
1517	2.92504454702143
1518	2.68981749298915
1519	3.36793081077046
1520	4.0980434469738
1521	3.74964889544001
1522	4.58392958650022
1523	3.60681625043507
1524	2.91193423999985
1525	2.81744779279763
1526	2.85092443168615
1527	3.01833693654391
1528	2.79816313107146
1529	2.97500735115022
1530	3.59569684045874
1531	3.66826690853175
1532	4.45858781582623
1533	3.59552948805293
1534	4.21409404341184
1535	4.204593243155
1536	3.36371291960661
1537	4.18709754029523
1538	4.1244122150844
1539	3.80814832284771
1540	3.49082540845194
1541	4.60863411671346
1542	3.39895994524756
1543	2.82939013930226
1544	2.84096196285917
1545	3.22365708952542
1546	3.04545411504261
1547	2.86124966895836
1548	3.33333934194628
1549	3.36919557542743
1550	2.46490199497516
1551	2.83797497527436
1552	2.94124687532159
1553	3.01219510180072
1554	2.85840102633206
1555	3.28391428993687
1556	2.20224407892099
1557	1.95969230488891
1558	3.53185586766361
1559	3.82113291569265
1560	5.35451893847866
1561	3.88565260059201
1562	3.06097455763104
1563	3.40428098902699
1564	3.34277934010347
1565	2.79889381482696
1566	2.31775837356703
1567	3.9585401864556
1568	5.9678832234079
1569	3.6708402565801
1570	4.2543687352469
1571	4.13470210105848
1572	4.1238588442313
1573	5.32451498519225
1574	3.64598034270918
1575	3.66342953690394
1576	4.52816514809437
1577	4.69633896496556
1578	4.77149040983607
1579	3.51055297984033
1580	2.55077732339169
1581	2.98595076136511
1582	3.26241700352479
1583	3.52916626257765
1584	3.70314396475923
1585	3.48479618421989
1586	2.73415933961719
1587	3.23210627085576
1588	2.1394291030586
1589	3.60696614861103
1590	3.09638203789948
1591	3.49793993022737
1592	4.83001063615448
1593	2.35188293854117
1594	3.66852706860595
1595	2.9448857694963
1596	4.18056526306449
1597	3.54073191463503
1598	2.25707748036227
1599	3.54686610607771
1600	2.77372064472673
1601	3.48777103512752
1602	2.83034481439806
1603	2.95207803616532
1604	3.887766044227
1605	2.9276152509231
1606	2.7829342666027
1607	2.76828671188515
1608	3.36583274610585
1609	3.53002195349662
1610	3.64225608061202
1611	4.49070141893276
1612	5.46867731558791
1613	4.37719950023719
1614	3.66655191657731
1615	3.03683753993705
1616	3.16666190340112
1617	3.82002558685262
1618	2.50111217930566
1619	2.21034851590377
1620	3.58491653326163
1621	3.46072823439047
1622	2.02443785738709
1623	3.10390855460039
1624	4.20419826144709
1625	5.3349429257155
1626	5.95515371548051
1627	6.20541066472407
1628	6.2371313455009
1629	4.78281154300398
1630	5.39835767967939
1631	2.72176931216905
1632	2.42185412088055
1633	3.56611065493108
1634	3.12886429694536
1635	4.24472534172876
1636	3.39518597731438
1637	2.71560574170667
1638	2.84995689437451
1639	2.61570235174139
1640	5.64172495020636
1641	4.84657839006833
1642	3.66123334691973
1643	2.81489891092028
1644	3.83393019557169
1645	3.72024709760504
1646	2.91351806271632
1647	4.05891141391033
1648	5.40681037597714
1649	3.86099327102506
1650	3.95583824594207
1651	5.20602908781545
1652	3.50683006933211
1653	3.22403656512638
1654	5.05576349975631
1655	3.95022609206669
1656	4.30389672950236
1657	5.26764649897072
1658	4.99655187457915
1659	4.96490289315843
1660	2.79933901953678
1661	2.4142784647803
1662	1.99640347964195
1663	2.40919220054717
1664	5.27171785988414
1665	5.62854848796677
1666	4.28700491310863
1667	4.51083756755494
1668	7.77864252653787
1669	6.31954386630267
1670	5.36013036792657
1671	5.0488933300947
1672	3.97349678007786
1673	4.55405873861821
1674	4.22893030184131
1675	3.40980443452774
1676	3.21958574014302
1677	3.31425091534124
1678	3.29455078813611
1679	3.54283931919469
1680	4.42617008595945
1681	2.19581482125091
1682	2.68472917436935
1683	1.77748569174518
1684	3.0288515054402
1685	2.42169804321927
1686	2.89870044518791
1687	3.2058503050196
1688	3.64476443206409
1689	2.48119436972132
1690	2.53092078820196
1691	3.05142303206243
1692	4.29632483331344
1693	2.4176092018384
1694	4.78571377107945
1695	5.0751518079212
1696	3.87050512844255
1697	3.05004720915147
1698	2.22974770891135
1699	2.91719279636267
1700	2.35578204920225
1701	1.95898206052916
1702	3.1040843969432
1703	3.69615366497186
1704	3.60420807050857
1705	3.94598713287039
1706	7.65241283782266
1707	5.00901210019708
1708	5.58034226936297
1709	4.48962712715744
1710	2.60194393323758
1711	3.58827941004615
1712	5.92511574197785
1713	4.08919065870645
1714	3.34667723289279
1715	3.55935495839792
1716	4.39004051784193
1717	4.74041519197953
1718	3.95468784226306
1719	2.90070013299653
1720	2.52899383392872
1721	3.05401222302948
1722	2.93883203061277
1723	3.08742902969375
1724	3.9761103277217
1725	3.7369283792579
1726	5.10005327264992
1727	5.2373311111081
1728	2.93189465441034
1729	2.45102745059056
1730	2.43230935764918
1731	2.36874707695801
1732	2.9100188361319
1733	4.06010670082081
1734	3.66374084195865
1735	4.07109785383401
1736	2.73569680858485
1737	3.00123656252428
1738	3.89855697759721
1739	3.22629195517027
1740	5.54073995628386
1741	4.71363302900322
1742	5.52048914451959
1743	4.48226088009076
1744	3.62890617808165
1745	3.43204694722339
1746	2.91986150085536
1747	3.05171733092669
1748	3.43940855746327
1749	3.8601424741924
1750	3.66285660848925
1751	2.4005881042612
1752	2.32442610988134
1753	2.38654101227484
1754	2.84412408849182
1755	3.08680601579223
1756	3.05613929224038
1757	3.18756070514129
1758	3.37920511161812
1759	3.31511830628713
1760	3.46191110917833
1761	3.53008767514516
1762	3.63580185859829
1763	3.11080602302162
1764	4.36400484812806
1765	2.57772749290598
1766	3.85255012973079
1767	3.58854446983748
1768	3.82971863491838
1769	3.67959849615501
1770	4.26856861480638
1771	3.83754827078131
1772	4.85242221134265
1773	4.77255290527157
1774	2.56583216855133
1775	3.13012576705715
1776	3.87687757475784
1777	4.63286234253909
1778	3.54960114235744
1779	5.03616538805909
1780	4.74325072612087
1781	5.23972387982129
1782	3.60979173543085
1783	2.61628203578967
1784	3.28133568831059
1785	3.2437804818827
1786	2.34445501017834
1787	2.08480843636303
1788	2.60095851386964
1789	3.40309483002191
1790	3.56913223069107
1791	3.61419149863352
1792	3.08775604986656
1793	4.33374002832346
1794	6.7206368953467
1795	6.22224637477966
1796	6.69287624216203
1797	4.56662790595297
1798	4.32809174273659
1799	3.7609973878756
1800	3.66646452930981
1801	3.85489634887518
1802	3.83520467527973
1803	3.08914826400949
1804	2.81580790559804
1805	2.48303149990466
1806	3.2583158194037
1807	2.82783270517554
1808	2.97476521373583
1809	3.97933274193589
1810	3.65972601716959
1811	2.87815286345716
1812	3.21790929461174
1813	2.76360710048632
1814	2.72924842352486
1815	2.57705985726778
1816	2.99189344625293
1817	5.16003298345452
1818	3.60743379600399
1819	4.46723194636247
1820	3.6663754659854
1821	4.66752393640007
1822	4.04923145442142
1823	2.44894457744694
1824	2.83701603926654
1825	3.58780735230358
1826	3.77202612276018
1827	3.40943521102049
1828	4.53427690777579
1829	3.03952149146594
1830	3.00859856874317
1831	3.39006798838271
1832	3.86082824697329
1833	3.64600173917958
1834	3.50299803855148
1835	3.43365411952068
1836	3.55410484373434
1837	3.3812820959417
1838	3.08489205884458
1839	3.67987017031717
1840	4.04729318093627
1841	3.12476023386296
1842	2.73376949447126
1843	2.30890912062485
1844	3.20462827347634
1845	3.24274076664441
1846	2.76825403813125
1847	3.61565648275919
1848	5.08737924700399
1849	6.19012857939039
1850	7.18883360103272
1851	5.96695155679527
1852	3.09378059802719
1853	3.48181577769464
1854	4.02630971580239
1855	3.74832235244685
1856	4.45583858676729
1857	4.69668132267026
1858	3.8184361829707
1859	2.80645007994291
1860	3.87432959733672
1861	3.73495217566496
1862	2.8364571452807
1863	2.93596685630873
1864	3.92566348128141
1865	3.60463486015711
1866	4.2262605801976
1867	2.8644692806757
1868	3.48359449065808
1869	3.78840311980064
1870	4.89876801799379
1871	3.14636684003751
1872	3.91228766157189
1873	4.68222249624934
1874	5.46671422522562
1875	5.23442960200712
1876	3.71270055509279
1877	2.67002699871697
1878	3.06012801773471
1879	3.43861652703372
1880	3.38071100599597
1881	4.51571811215534
1882	3.88429375977167
1883	4.01182526506186
1884	3.80566830701864
1885	2.76668365960686
1886	3.49697344775884
1887	3.06052627715372
1888	3.43616866503261
1889	3.65237098248818
1890	2.23039776416049
1891	3.88647130823491
1892	3.16188538561822
1893	3.1191852130992
1894	2.57286019084031
1895	2.29994196075558
1896	3.35314080543055
1897	3.62309902597835
1898	3.96194572805311
1899	3.79175225005948
1900	3.95130433458629
1901	5.11162789779469
1902	3.46362063299724
1903	3.29934804320206
1904	2.16888041912835
1905	2.71500478180299
1906	2.89608257099188
1907	2.66995990248567
1908	2.29751281155002
1909	3.1967134379767
1910	3.60595210078235
1911	3.75501905527494
1912	3.20641576567208
1913	3.1579534768735
1914	3.57074939691027
1915	5.47877078627151
1916	3.66373459655836
1917	4.99769920023952
1918	4.51290685071163
1919	3.59374181486964
1920	3.79542315349654
1921	4.41677175479064
1922	3.8266899208023
1923	2.55496133492962
1924	3.07240877537885
1925	2.88841533957883
1926	3.11491422610181
1927	3.4342826079622
1928	3.04545280020424
1929	3.26848288811621
1930	3.63318157853606
1931	2.99412738680272
1932	3.07572055412817
1933	3.64568061229039
1934	3.78747744319312
1935	3.50239567134008
1936	3.35085732541316
1937	2.88153511960595
1938	2.60574886145415
1939	3.21202826069446
1940	3.23273771464199
1941	2.87742853264194
1942	2.55160505046347
1943	2.90700122975688
1944	2.12761920538079
1945	2.49819820970528
1946	2.82092257477694
1947	3.24054487317862
1948	3.48585670809045
1949	2.84543838888197
1950	2.74612211643909
1951	3.48893358441922
1952	2.97543360443681
1953	2.55800506316266
1954	2.57892002527401
1955	2.19668383860948
1956	2.82020752634098
1957	3.36060280995133
1958	4.73792148378255
1959	3.32805920162507
1960	4.01685139470323
1961	3.54432089746398
1962	4.19818664924696
1963	3.35596475556238
1964	3.47141111128589
1965	4.06211112012585
1966	2.70854635061759
1967	3.97709621636394
1968	3.59959455265168
1969	3.17756025572008
1970	3.13153759365576
1971	4.19285452077467
1972	3.84317960132251
1973	4.3995215236597
1974	3.33203461948371
1975	3.77357632114586
1976	2.88595386794087
1977	2.73396483261218
1978	2.75798341865728
1979	2.73030856696331
1980	2.69749604811554
1981	3.72495823311953
1982	3.37512318338716
1983	4.39523672483828
1984	3.4695707873538
1985	3.61392126870997
1986	4.32628346624005
1987	3.51381036819351
1988	4.77640846733646
1989	3.59511241911103
1990	4.88800205174
1991	3.99922165705312
1992	3.37700512884838
1993	3.04707845243227
1994	2.56857564037034
1995	4.64989875686517
1996	3.5765035299118
1997	3.85790087559132
1998	3.39404592789124
1999	3.57247485840766
2000	3.06747080668102
2001	3.76138221708819
2002	4.43243619462247
2003	5.06879874825494
2004	3.46486525904034
2005	2.94941499586384
2006	2.44801025128062
2007	2.39207449176887
2008	3.55046389394804
2009	3.2523559599362
2010	3.5302829164744
2011	4.18319523513923
2012	3.73497015891235
2013	4.44028230965279
2014	3.75134435121524
2015	3.99928316150007
2016	3.86185778524817
2017	3.27008499186099
2018	2.53862912463236
2019	2.42839829285641
2020	2.76331506492158
2021	3.28675429732247
2022	2.35357374364538
2023	2.54365580806647
2024	2.3453216475325
2025	2.41201256402303
2026	3.82360943059159
2027	6.15400777525753
2028	4.97465141856793
2029	5.01347595966102
2030	4.41130242012906
2031	3.56318642131743
2032	2.43711593951747
2033	3.26465744622842
2034	3.51423424995005
2035	3.12117497487568
2036	3.34916643136849
2037	4.96245015747868
2038	4.24483589674204
2039	3.89845598539232
2040	3.4562864422416
2041	3.17592670514415
2042	2.00264733569666
2043	3.27595253807126
2044	2.2159678939097
2045	1.46015038889822
2046	2.55926421113887
2047	2.5159157771173
2048	2.53386349240626
2049	2.38274338283283
2050	2.64259537990733
2051	3.91067543254252
2052	4.82715614549202
2053	4.75602780709531
2054	6.53232185924564
2055	5.75645749428464
2056	4.31991749376252
2057	3.47589537057079
2058	4.49112649012922
2059	4.39490540901361
2060	3.29068356153335
2061	4.59242000521918
2062	3.34108536063844
2063	2.29939727478961
2064	2.57759080492276
2065	2.98954962868215
2066	3.30020358945296
2067	2.2627190687992
2068	2.327818115334
2069	2.80436387026705
2070	2.35339681325657
2071	3.07531582934734
2072	3.39346691928849
2073	4.15613954893767
2074	3.92768351789638
2075	5.87988092765546
2076	3.53358133210825
2077	5.65160712375093
2078	3.15670182749375
2079	4.86711922945896
2080	3.7780113505565
2081	4.04575915107688
2082	3.63071167938555
2083	3.39515182154387
2084	3.78256527369076
2085	4.85929296772575
2086	3.08175298902236
2087	2.69348509815184
2088	2.49698006809562
2089	2.63788468154617
2090	2.64154551339996
2091	4.21643024998016
2092	4.2912547664762
2093	5.23480259230052
2094	4.42894398809328
2095	2.97594434866612
2096	2.79819829630962
2097	2.39077863045211
2098	3.66207183558264
2099	3.65036360304917
2100	3.69334886222725
2101	3.04163959903074
2102	2.22852526084547
2103	3.50269275291096
2104	3.42654260674009
2105	3.04491944484274
2106	3.33017984521142
2107	3.3708719310926
2108	3.46869826382927
2109	4.00711548630877
2110	3.36643327346168
2111	2.42334981650685
2112	2.69786699897793
2113	2.77702817073804
2114	2.7854821372685
2115	2.98969714175106
2116	2.98967621343696
2117	2.88724094328203
2118	2.98767761805081
2119	2.80062662581787
2120	3.96436131611662
2121	2.66259280845246
2122	3.59854053437356
2123	3.25398895407538
2124	2.99168793110499
2125	4.27630003850048
2126	3.53742631402174
2127	3.58338881384281
2128	3.49489785903531
2129	3.53800360361305
2130	3.44448972101387
2131	3.86366624452356
2132	4.13760650736516
2133	2.73022195117293
2134	2.56186944679659
2135	2.57794026475155
2136	2.88753958872795
2137	3.47291841373125
2138	2.86656028963375
2139	3.38090483596863
2140	2.73675274517945
2141	3.22720670908558
2142	3.85016217172275
2143	2.81975285750588
2144	4.47404012990699
2145	5.46489693271214
2146	3.49472320016259
2147	3.60191653663062
2148	3.77445464877167
2149	5.03914485904273
2150	3.38798545479714
2151	3.31522919193715
2152	3.62925523306884
2153	4.04210639067937
2154	3.63278626410753
2155	2.63007024710325
2156	2.71834674995141
2157	2.80290881569801
2158	2.15191857198652
2159	3.75142502417916
2160	5.18872973532704
2161	5.59083421985304
2162	4.87286221447502
2163	4.10884228152261
2164	2.84222823741989
2165	2.34343171188986
2166	2.5076517520304
2167	2.62414003553249
2168	2.63487070403497
2169	3.14383691854049
2170	3.4182242295503
2171	3.10974255869443
2172	4.17144275549548
2173	6.34454621018928
2174	4.72663974949921
2175	4.04606035249862
2176	6.24673988838709
2177	7.75853032807473
2178	4.50930501130148
2179	5.15601916673249
2180	2.99428423630464
2181	2.626323007814
2182	4.25831907202073
2183	5.42447953974434
2184	3.93537059853168
2185	3.84520461917126
2186	4.01411722318983
2187	3.97409173160058
2188	4.31262148335149
2189	2.87890448216384
2190	3.07599357630422
2191	3.55660780470625
2192	3.52927325215978
2193	2.62160571228525
2194	2.58992338582626
2195	3.05933867774215
2196	2.97850997288987
2197	2.8604151176039
2198	2.87059912502042
2199	2.33045941321307
2200	2.43130101747264
2201	2.27437345883206
2202	2.303827417411
2203	2.35192224136132
2204	2.50794004850445
2205	2.95420311116255
2206	3.43056440131228
2207	4.39154048465652
2208	4.92345914823308
2209	4.76351210075768
2210	4.95825988150282
2211	3.35587472501027
2212	4.1448937599919
2213	3.72122618029592
2214	3.97025913332376
2215	3.06540499958688
2216	2.61901687924604
2217	3.51447493846711
2218	3.24649208370268
2219	1.89817924284989
2220	2.43035737729508
2221	3.03730460777967
2222	4.06379937191528
2223	4.3004750518292
2224	4.74736722736545
2225	3.58597525317344
2226	3.66801658094799
2227	2.4174670293731
2228	2.58248006062878
2229	3.2732127520669
2230	4.06494764782878
2231	5.06171691317325
2232	4.75671674556785
2233	4.73210998111876
2234	2.89655805228321
2235	3.97655901038492
2236	4.95211005819215
2237	3.52129553518908
2238	4.48331799029051
2239	4.84283391673569
2240	4.17474122257538
2241	2.73125030342679
2242	2.63682095675932
2243	2.80462553350524
2244	3.21054665393225
2245	2.96738430234742
2246	4.29857633974181
2247	3.16078351109311
2248	3.51077817381714
2249	3.4902914517698
2250	2.12985348367104
2251	2.17766031307492
2252	3.97438482902139
2253	2.32181924995033
2254	3.50314769022096
2255	3.46871473187237
2256	3.03249416278298
2257	3.16062382519837
2258	3.40993912908964
2259	2.3467204281488
2260	2.92793705146689
2261	2.97610070035626
2262	4.17706818393631
2263	3.61120245419637
2264	3.09685151584109
2265	3.69787411933407
2266	2.90157896074559
2267	2.56630471804063
2268	3.50246556901465
2269	4.53037793969594
2270	3.03493486334473
2271	2.55323472946373
2272	2.30953342322561
2273	2.1886279282447
2274	2.60497851117112
2275	2.2694694223548
2276	2.54095059406058
2277	2.58121059412523
2278	2.67636825175015
2279	2.99251343819477
2280	3.94428271529549
2281	2.60952068142065
2282	3.17099491963968
2283	5.00536262094907
2284	5.41145171213467
2285	3.5754272412326
2286	4.5445315808128
2287	3.60600641085141
2288	3.84279968208207
2289	3.26061687626587
2290	2.76399995072311
2291	2.82885455585543
2292	1.8782959451991
2293	3.73313392908995
2294	4.21211446559522
2295	4.63023728913447
2296	4.82310545597475
2297	5.19103691225666
2298	4.66977731274561
2299	5.59605103523469
2300	2.72890785155626
2301	3.87803696714532
2302	3.63651038288196
2303	2.99453475528379
2304	3.03617689217695
2305	3.71963013576649
2306	3.55709460966947
2307	5.27068686568317
2308	5.96748377018977
2309	4.34743392490561
2310	4.25695867593279
2311	3.47077646584356
2312	3.22134631607494
2313	4.29886040337053
2314	5.31453219706478
2315	4.08806660559021
2316	4.60917716707867
2317	5.58062323289153
2318	3.98414539949432
2319	3.63018431636998
2320	3.21565577433069
2321	3.41647970995212
2322	2.95652549489931
2323	2.08357933393717
2324	2.48796203704699
2325	2.9405851341761
2326	3.0376800643843
2327	3.05042052924561
2328	3.69821772392702
2329	3.57618122053195
2330	2.43561901165602
2331	2.0820709527072
2332	2.7590727299408
2333	2.22713323834041
2334	3.4346182573091
2335	3.48915241663761
2336	3.99765667163537
2337	3.39197558037111
2338	3.66651429803972
2339	3.14880382362174
2340	1.89258090412099
2341	2.67678345208297
2342	3.85369300945721
2343	4.84481571601219
2344	4.18874556635253
2345	3.23689717102154
2346	3.60108350819426
2347	4.10030038708228
2348	4.38949167158712
2349	3.23740064267439
2350	3.42212500868449
2351	2.96316591405953
2352	3.77892898322037
2353	3.03015792297095
2354	3.10847411936593
2355	2.33521036018648
2356	2.86107049923779
2357	3.6264043840766
2358	3.09777381359062
2359	3.45265581291172
2360	4.56278823977778
2361	3.86929361000276
2362	3.71197905517013
2363	3.43729532326453
2364	3.28970996710063
2365	4.90367693678177
2366	4.49374937705591
2367	3.54397651214456
2368	3.94350737136283
2369	3.28185134788737
2370	3.09648172478583
2371	3.85213780281709
2372	3.6807648111215
2373	4.72327412644337
2374	4.19201118939056
2375	3.61611335687409
2376	3.69445880745688
2377	4.4347760641447
2378	4.86735252043092
2379	3.99001562856649
2380	3.44025849671672
2381	3.48765389832978
2382	3.14764615003999
2383	3.22592981931137
2384	3.50008799568664
2385	4.70470838854592
2386	4.55871238613352
2387	3.7492329626845
2388	3.42282986321406
2389	3.19964953957805
2390	2.19085997411322
2391	3.47562457834343
2392	3.13065892493807
2393	3.50315649529118
2394	3.67202938866024
2395	4.10067494820092
2396	3.31607877781098
2397	3.47207758249837
2398	4.27527846788754
2399	3.34377010997763
2400	3.12350934323874
2401	3.46474741055177
2402	3.84656373537557
2403	2.83577668652959
2404	2.78734309693017
2405	3.10483338674154
2406	2.81355037728271
2407	3.04088369774784
2408	4.30836052872209
2409	3.38394464074162
2410	3.36154421087051
2411	3.7267785924095
2412	3.3458187418488
2413	2.88719984603572
2414	2.22158870276324
2415	2.51118278974127
2416	3.70914117351255
2417	3.30734209930709
2418	2.52569608175097
2419	2.69499860339672
2420	3.48694538433528
2421	3.85749120535401
2422	3.83926648338294
2423	3.02738338995575
2424	2.86130031952932
2425	2.56767175295968
2426	2.04004049681913
2427	2.17253362225398
2428	3.08955537864081
2429	2.88959340766777
2430	2.39232070411341
2431	2.52453642337664
2432	2.42219689470265
2433	2.24049463622155
2434	2.42055345537082
2435	2.6800780701909
2436	3.40070804218471
2437	3.24097744825531
2438	2.82492666027565
2439	3.00951616577719
2440	2.59414080063525
2441	2.85459262418472
2442	4.04208758945413
2443	3.30796839410863
2444	3.21478324683651
2445	3.18994542211072
2446	3.33760194072505
2447	2.77243757480708
2448	2.86087732666207
2449	2.87643393495853
2450	4.38676699326576
2451	3.82109496548617
2452	5.49481156217386
2453	4.48091208566533
2454	5.09235471500689
2455	4.73658183643599
2456	5.71019761170324
2457	4.69150354812753
2458	4.12986009341651
2459	3.89853002797515
2460	3.01760264858314
2461	4.12075887215039
2462	4.0971299830126
2463	4.27371994914005
2464	3.7601441603132
2465	5.28828275474648
2466	5.13372921876079
2467	3.01275748412126
2468	4.19321646241762
2469	2.81126739988351
2470	3.20565571372494
2471	1.96664470124176
2472	2.6884631371662
2473	3.58913281206956
2474	3.188512591797
2475	3.17766109608265
2476	4.26828113688734
2477	3.79497672340349
2478	3.26393491514765
2479	3.05520846071231
2480	3.43855303766052
2481	2.68547230202719
2482	3.03040163082592
2483	3.00955965419682
2484	3.27415790982192
2485	5.47728213059923
2486	4.4790162401328
2487	3.3272199848201
2488	2.95915360874029
2489	3.99910012255707
2490	3.87690867503314
2491	4.47688841938726
2492	3.56331838389033
2493	3.20440254020202
2494	3.74533742017609
2495	3.65536754557228
2496	3.51041867089773
2497	2.97441886291837
2498	4.29200657489255
2499	4.48825420302326
2500	3.27613327504337
2501	4.89760027935714
2502	3.55545450013809
2503	2.51667623727745
2504	3.81064816802066
2505	4.16613113995243
2506	3.46417607257509
2507	4.62996444093274
2508	3.52291584530154
2509	3.5699302114206
2510	4.16158288215621
2511	2.45625785113161
2512	4.08453806828148
2513	3.25195280132975
2514	3.04414709656153
2515	4.43317797521145
2516	4.15596604627464
2517	3.21093059054793
2518	2.41937642487431
2519	3.11622923701855
2520	3.09450858802414
2521	3.48430874003511
2522	3.57470534189038
2523	2.95419220963108
2524	2.85270020519206
2525	2.9728641557181
2526	3.42162421882398
2527	3.85768197004887
2528	3.65323796895977
2529	4.13492531797369
2530	3.43494304542872
2531	3.66210080316478
2532	2.97508360648922
2533	2.25054159556951
2534	2.51091542707307
2535	2.75225224433119
2536	3.71660396288758
2537	3.38648607536796
2538	2.96763155275965
2539	2.52220328103048
2540	3.89326092333148
2541	2.26798203015592
2542	3.69450655520974
2543	5.47260045364838
2544	5.34799455403391
2545	4.90009815387378
2546	5.05704007877723
2547	4.34468209413992
2548	3.29684001668798
2549	4.25759010502912
2550	3.84284707629009
2551	3.34190518983836
2552	3.55900851231115
2553	2.52010770758182
2554	2.48510359750324
2555	2.78923262993505
2556	2.1360143457309
2557	2.25392909600868
2558	3.50042157948753
2559	3.49409495866458
2560	2.98714196130595
2561	2.53932674661417
2562	3.29735303444901
2563	4.45757471150331
2564	6.5284801817675
2565	5.61439831413107
2566	4.79133527077721
2567	5.68277540165326
2568	4.09789314897867
2569	3.18786340792087
2570	3.29204776330666
2571	3.55141120213574
2572	3.67647659672717
2573	3.70093325903165
2574	2.96837324390298
2575	2.18926605978695
2576	3.4082839568047
2577	2.93346430344137
2578	3.14246707275668
2579	3.10364311461591
2580	3.08700480486486
2581	3.25855063155227
2582	3.27834967870995
2583	3.45815241099446
2584	3.04855815434669
2585	3.68682829710586
2586	5.11386336018505
2587	3.572636350654
2588	4.24930578320985
2589	3.66585194921427
2590	3.72397460903386
2591	4.05968775555948
2592	5.08367224230533
2593	5.82810826752412
2594	5.13631177723191
2595	3.70955719145202
2596	3.19519954811441
2597	3.55844413641473
2598	3.57853349862256
2599	4.66300706688042
2600	4.59776867042121
2601	4.41866352893357
2602	3.71169120890708
2603	3.02401665411832
2604	2.64096415548669
2605	2.26735395057715
2606	2.78565077275836
2607	3.58759902863243
2608	3.28504996585281
2609	2.60572481217111
2610	2.92203791858258
2611	2.93945576187673
2612	3.56622036108416
2613	3.71040791026988
2614	4.09558132812355
2615	4.11359105265733
2616	3.51089413662874
2617	4.22528225147173
2618	4.00169002032179
2619	4.73964362159646
2620	5.10330775971616
2621	4.50212165265564
2622	4.37801816091914
2623	4.74120572347529
2624	3.39375025311716
2625	4.17318333569175
2626	4.23933240305755
2627	3.01087781083009
2628	3.19420579126013
2629	3.27922964288074
2630	3.13257335090573
2631	3.26929121677443
2632	2.61973367173818
2633	3.51503626920699
