"LogLikelihood"	"Iteration"
2527.6249828961	2634
2511.72781579872	2635
2535.08164381479	2636
2552.49235537998	2637
2526.13637145176	2638
2517.48588783723	2639
2524.13332568935	2640
2518.37738508317	2641
2537.63734896479	2642
2522.67711548485	2643
2509.62496959798	2644
2537.46934433513	2645
2543.52031076653	2646
2526.83738222721	2647
2516.80198850422	2648
2519.53184545312	2649
2522.26050159641	2650
2503.97338146952	2651
2534.71529913063	2652
2551.63094479025	2653
2533.24841446057	2654
2511.74573928839	2655
2529.56567580125	2656
2528.84564022914	2657
2522.79652444112	2658
2524.74699026788	2659
2508.36260314212	2660
2500.37119161433	2661
2496.89924616234	2662
2553.04134218532	2663
2548.59403105802	2664
2517.66004294422	2665
2526.59521167659	2666
2535.56408735895	2667
2536.61078656962	2668
2538.56237641219	2669
2529.62844195746	2670
2511.67196728576	2671
2535.35625041342	2672
2532.25645431037	2673
2538.67604324642	2674
2516.04348310342	2675
2516.0197660564	2676
2550.11642604781	2677
2528.52525976856	2678
2520.39711343596	2679
2543.26245845634	2680
2531.53567837476	2681
2537.07014814689	2682
2525.01022846587	2683
2524.86757171756	2684
2535.58898820313	2685
2528.92645523682	2686
2546.90141344982	2687
2518.75811332431	2688
2519.0514301656	2689
2562.13390910851	2690
2525.05940812596	2691
2536.73039880724	2692
2552.87751371488	2693
2513.58213526246	2694
2517.2927715238	2695
2525.66366482445	2696
2524.10692708711	2697
2515.00294681652	2698
2524.46073004765	2699
2533.76876682876	2700
2539.05617811218	2701
2519.93959896916	2702
2515.71990325895	2703
2528.94248992437	2704
2518.14492525661	2705
2536.17439002023	2706
2521.93291762317	2707
2535.31120130689	2708
2525.69664447027	2709
2530.72984868539	2710
2511.03726309903	2711
2535.08766143154	2712
2526.38309498548	2713
2503.05689831634	2714
2556.3554538453	2715
2526.40871002932	2716
2541.9235316518	2717
2536.72221451859	2718
2509.69141453505	2719
2534.23084117447	2720
2531.06289871998	2721
2518.83298582365	2722
2528.02093947306	2723
2523.69560495214	2724
2520.04513399229	2725
2514.16888737802	2726
2526.71612963751	2727
2521.94587078166	2728
2535.49994808949	2729
2526.00813342153	2730
2516.80862727171	2731
2532.88718581874	2732
2519.68432211381	2733
2534.00265792943	2734
2526.74881957147	2735
2512.54867010159	2736
2522.88638595624	2737
2522.4804244518	2738
2530.33328086347	2739
2527.27124031496	2740
2532.62437855623	2741
2513.38906185144	2742
2524.03449919031	2743
2522.44998833413	2744
2523.01194704343	2745
2534.6582731291	2746
2530.8125245248	2747
2521.92752264388	2748
2533.41937824907	2749
2536.88276752558	2750
2532.47971311331	2751
2502.78637096752	2752
2508.95746615638	2753
2513.24210108824	2754
2527.18693900367	2755
2557.64688547699	2756
2515.07138490032	2757
2530.51295425209	2758
2546.4091743242	2759
2500.41694724941	2760
2512.78359514341	2761
2527.71934412612	2762
2537.50344083828	2763
2517.89304328524	2764
2512.06614260616	2765
2517.54117326207	2766
2522.37738593853	2767
2534.75968133565	2768
2533.59360212451	2769
2559.49633602444	2770
2526.32264550734	2771
2542.28492672659	2772
2519.80269672988	2773
2522.82550700456	2774
2532.81652417056	2775
2542.02642162263	2776
2540.13523291103	2777
2532.45487351967	2778
2530.31510310682	2779
2530.10175149194	2780
2557.72161906795	2781
2522.64418575588	2782
2550.25926351609	2783
2530.44948910424	2784
2513.96306848585	2785
2513.8541525073	2786
2558.83392784575	2787
2517.51193032805	2788
2508.77388003465	2789
2525.48540690044	2790
2532.05348516249	2791
2537.81201647721	2792
2515.99868942389	2793
2525.46466589791	2794
2529.17913133621	2795
2531.20910415866	2796
2524.1631543016	2797
2521.19585457021	2798
2537.0766160734	2799
2546.17541999639	2800
2538.5753921001	2801
2532.61544692287	2802
2532.19885763948	2803
2530.53217653634	2804
2530.38318927832	2805
2512.41182692396	2806
2537.51761572564	2807
2526.24724948807	2808
2531.85659775891	2809
2522.79799528298	2810
2537.97885417459	2811
2551.0851823634	2812
2526.61809049212	2813
2540.94608382651	2814
2529.74089829	2815
2543.28350649611	2816
2512.55294225519	2817
2520.60765620372	2818
2544.6304991669	2819
2536.64886762253	2820
2530.28094012199	2821
2555.17136510955	2822
2543.66501711662	2823
2523.66584821414	2824
2544.38042015129	2825
2523.58745914485	2826
2525.18770907656	2827
2528.84246455848	2828
2516.18504459287	2829
2537.76895219219	2830
2501.78310262045	2831
2513.56079260788	2832
2554.55044032466	2833
2556.25587075651	2834
2540.61619382382	2835
2532.89153114654	2836
2535.88166143465	2837
2544.26535132017	2838
2528.19561228319	2839
2527.36132274849	2840
2550.0420203574	2841
2550.01716433419	2842
2539.62621450606	2843
2534.265376338	2844
2545.79662076611	2845
2545.75503604154	2846
2527.56439756487	2847
2499.8319559929	2848
2534.63870516794	2849
2520.44462163656	2850
2526.28253937302	2851
2551.62318530338	2852
2555.16760409645	2853
2548.1633210704	2854
2524.77969144671	2855
2520.31423798819	2856
2532.50762925277	2857
2518.1599050902	2858
2542.80600481716	2859
2540.03282377789	2860
2521.17474078696	2861
2552.06441394134	2862
2514.82408828691	2863
2511.09306497744	2864
2532.72976518166	2865
2540.51981949785	2866
2515.36041863218	2867
2552.99557043884	2868
2544.16336205867	2869
2522.24479440481	2870
2559.64531527462	2871
2534.25440247787	2872
2509.70013830666	2873
2516.72038832841	2874
2508.04261589851	2875
2520.94152617392	2876
2530.03678798093	2877
2511.79331706027	2878
2540.54749554898	2879
2505.28620576657	2880
2542.84998213245	2881
2515.85539533109	2882
2525.86847980457	2883
2534.52929653033	2884
2547.54018330773	2885
2541.84852088326	2886
2528.90679321732	2887
2549.33984183535	2888
2539.9309743758	2889
2522.73031306488	2890
2539.1152304435	2891
2544.9187956631	2892
2533.61534315728	2893
2515.52756715093	2894
2545.67025775677	2895
2524.38948471444	2896
2552.51862686982	2897
2539.43184854324	2898
2547.1893713996	2899
2533.37605653586	2900
2535.97675073504	2901
2510.97599288956	2902
2545.40763678845	2903
2528.4840542634	2904
2536.66949460893	2905
2526.6763426836	2906
2539.14135292866	2907
2516.90288302897	2908
2519.6583349366	2909
2526.90656970818	2910
2544.19431461694	2911
2534.03785276579	2912
2526.24710503072	2913
2519.88101710031	2914
2534.79104324518	2915
2530.70325074738	2916
2532.06515158407	2917
2555.97582251313	2918
2543.83736851159	2919
2554.60527377226	2920
2540.72772511475	2921
2551.30321804318	2922
2523.04712050715	2923
2532.25083421652	2924
2549.44833139818	2925
2519.84463814415	2926
2523.60211643734	2927
2541.29061746404	2928
2517.84745219941	2929
2539.50138851782	2930
2515.11274657392	2931
2523.67586674338	2932
2533.30225112183	2933
2550.30259975472	2934
2519.04840009633	2935
2545.0837421509	2936
2537.58655762327	2937
2535.32392782107	2938
2552.38534529653	2939
2541.0334511026	2940
2542.5486538422	2941
2522.87476345713	2942
2544.52686446194	2943
2524.31440179518	2944
2548.47809294052	2945
2528.12947710983	2946
2524.02606770374	2947
2583.06756914684	2948
2568.21497256256	2949
2548.1752023226	2950
2539.96340676622	2951
2534.85296243057	2952
2519.92382000728	2953
2518.69987217653	2954
2521.0584895815	2955
2524.21656052032	2956
2544.73747084235	2957
2518.09746197295	2958
2523.31707312786	2959
2539.38258719926	2960
2506.41273691434	2961
2541.45456770603	2962
2545.57108559144	2963
2528.42152107479	2964
2532.53841912663	2965
2527.34966076355	2966
2534.84974942747	2967
2522.6176520421	2968
2520.42116324397	2969
2521.78117856119	2970
2522.34277165402	2971
2510.09857717369	2972
2545.98515596612	2973
2531.63129257414	2974
2526.37778829451	2975
2534.85443380528	2976
2525.97595268526	2977
2508.09819243898	2978
2523.72076741536	2979
2529.50052257998	2980
2536.20735567694	2981
2508.38438315483	2982
2536.40441124824	2983
2502.96053936864	2984
2541.4581086978	2985
2493.25994086552	2986
2544.49597481124	2987
2534.67205190408	2988
2552.9270814886	2989
2546.26604822533	2990
2556.41759802706	2991
2551.69150265982	2992
2536.86855242442	2993
2535.53629527233	2994
2537.88578993825	2995
2565.96415375221	2996
2567.65866135747	2997
2545.51145659359	2998
2516.68492564413	2999
2545.07287888455	3000
2529.2390335194	3001
2560.9304589391	3002
2537.88213337043	3003
2541.67851076009	3004
2524.31084108224	3005
2549.64514472875	3006
2547.33229743811	3007
2525.85272768202	3008
2529.29289299532	3009
2521.19049891195	3010
2516.02668037113	3011
2533.16705164813	3012
2529.251046627	3013
2523.11167197603	3014
2543.43455199621	3015
2538.42426435881	3016
2538.14677929686	3017
2552.47513451033	3018
2521.20326520117	3019
2503.91384727861	3020
2547.07690224471	3021
2515.54628708303	3022
2524.93207089081	3023
2547.45140294244	3024
2543.3563445836	3025
2526.56259999306	3026
2510.02370670848	3027
2552.37007644028	3028
2502.57031312609	3029
2541.97644545782	3030
2523.62599612113	3031
2538.41771728024	3032
2498.62682777203	3033
2527.62033852128	3034
2513.71312368756	3035
2520.58883058671	3036
2562.971622924	3037
2530.39233725318	3038
2542.92339733264	3039
2542.12466085609	3040
2534.14916728385	3041
2535.42713750328	3042
2532.71999159935	3043
2539.04027916981	3044
2567.02537026722	3045
2551.65372390902	3046
2514.61020099151	3047
2542.84426214655	3048
2527.16981094028	3049
2510.9573881317	3050
2544.89014490149	3051
2535.13808898306	3052
2539.87306936336	3053
2534.81355651151	3054
2537.67586470401	3055
2521.24155384402	3056
2549.55943672567	3057
2523.89894286185	3058
2548.25710976189	3059
2543.81568839837	3060
2541.39893901526	3061
2525.58868088906	3062
2542.93154824816	3063
2520.62285968081	3064
2536.77721108289	3065
2502.96031057031	3066
2515.03750617259	3067
2543.32301299267	3068
2519.16687693883	3069
2519.16218537834	3070
2549.37056849023	3071
2540.41696751938	3072
2566.09181232909	3073
2533.36691239017	3074
2536.30045492697	3075
2532.88042737869	3076
2526.27397559355	3077
2535.31187341612	3078
2515.13989127418	3079
2525.49159184203	3080
2514.06322239721	3081
2527.48804664362	3082
2534.40365552766	3083
2517.20842727245	3084
2515.67133516598	3085
2537.72438823604	3086
2527.8743188146	3087
2527.48125566781	3088
2521.17762096938	3089
2532.31398187449	3090
2521.78808464735	3091
2512.11707023222	3092
2533.37961157789	3093
2512.79065875918	3094
2537.73025984512	3095
2531.46050589185	3096
2532.15991231941	3097
2539.48902760533	3098
2534.57810947879	3099
2531.95039170564	3100
2553.77795693681	3101
2540.63765150699	3102
2528.07822957105	3103
2529.48949065642	3104
2527.76267825425	3105
2535.62201434436	3106
2521.74769128707	3107
2518.28485877289	3108
2529.07123915627	3109
2511.3870400611	3110
2517.15501845641	3111
2506.89534460143	3112
2534.43712684739	3113
2526.25869073892	3114
2517.69352948367	3115
2533.7609315782	3116
2562.47305429796	3117
2528.8752164156	3118
2519.43439680422	3119
2542.81404887456	3120
2520.46759213904	3121
2522.04156144069	3122
2507.05690363681	3123
2508.89034360663	3124
2538.1321232458	3125
2533.05028559316	3126
2510.08642377286	3127
2519.29335237887	3128
2542.5993845637	3129
2529.66404743954	3130
2520.23618427155	3131
2528.00539810236	3132
2518.60807517113	3133
2518.98769312564	3134
2523.89191990058	3135
2534.40381771332	3136
2513.65118491656	3137
2530.64842563321	3138
2534.01461498365	3139
2532.10229999843	3140
2531.72315933368	3141
2518.15758421612	3142
2510.04737745925	3143
2514.85677590163	3144
2526.3066025664	3145
2517.5465857549	3146
2524.70771104366	3147
2533.30815833664	3148
2532.21883684223	3149
2537.18184128423	3150
2532.14508242724	3151
2536.74658136207	3152
2507.4396855541	3153
2543.24948091185	3154
2546.99758987978	3155
2505.46577059403	3156
2540.49507862348	3157
2524.4986101043	3158
2527.39746798259	3159
2527.00113479991	3160
2512.83189635551	3161
2509.44169190181	3162
2530.41552215908	3163
2541.99150373232	3164
2521.93806112678	3165
2527.9003735849	3166
2524.49903265718	3167
2526.77953775373	3168
2531.04806440794	3169
2538.79943383328	3170
2540.70855519027	3171
2549.6082330254	3172
2528.60362994096	3173
2521.74099267512	3174
2544.28785600376	3175
2540.11005212571	3176
2518.18342697391	3177
2517.75263309231	3178
2546.31616292367	3179
2523.5536714791	3180
2519.78757056396	3181
2533.86275867977	3182
2512.1776216867	3183
2536.39827592644	3184
2535.04211133296	3185
2517.20425416953	3186
2546.9834890936	3187
2517.36155043989	3188
2548.14587774563	3189
2515.15641965441	3190
2562.97409346136	3191
2533.70523113386	3192
2522.41848740274	3193
2532.69084299735	3194
2530.29416485244	3195
2513.46472640764	3196
2531.05250248419	3197
2523.89796825103	3198
2537.8940974487	3199
2533.65725626748	3200
2533.8501143042	3201
2533.66474186177	3202
2517.70765712428	3203
2514.68989783823	3204
2555.22745635336	3205
2542.99909546091	3206
2517.50038089405	3207
2512.54443989213	3208
2526.54931215017	3209
2526.77943691862	3210
2526.94294832914	3211
2525.84894797437	3212
2534.39801266807	3213
2522.42742203013	3214
2544.12719511452	3215
2537.26730180858	3216
2517.86242224392	3217
2539.41861497337	3218
2528.93539921061	3219
2541.19714295405	3220
2532.74988890023	3221
2545.27339482208	3222
2532.13622117627	3223
2519.53861220356	3224
2534.65857243836	3225
2504.9902399398	3226
2541.92812608107	3227
2535.63074439223	3228
2499.17607578785	3229
2503.43848350488	3230
2522.82357087247	3231
2522.75829741033	3232
2538.83472976175	3233
2536.31354326842	3234
2547.39614863596	3235
2558.68027416714	3236
2551.16545122939	3237
2518.33384670083	3238
2520.62310058814	3239
2533.80877461749	3240
2547.20838491365	3241
2523.43082253887	3242
2543.544085284	3243
2552.38778188726	3244
2538.14749425183	3245
2543.04713566556	3246
2528.08095627242	3247
2519.49909653912	3248
2533.61344169467	3249
2560.51385419901	3250
2549.95833500797	3251
2525.081169119	3252
2526.78857460186	3253
2551.4119275623	3254
2513.73439269326	3255
2529.43856778424	3256
2531.98819287727	3257
2542.10573679986	3258
2550.3368315591	3259
2543.97320306788	3260
2528.25905494204	3261
2532.29332066742	3262
2545.60468819684	3263
2506.29544825609	3264
2557.34014713942	3265
2521.99292001993	3266
2540.28372516749	3267
2503.3664607855	3268
2525.94456370351	3269
2547.32459489009	3270
2540.13443785122	3271
2509.34798877394	3272
2563.1627962354	3273
2542.31483509576	3274
2509.20358448754	3275
2514.44310398154	3276
2531.17013731255	3277
2548.33168421196	3278
2536.19555660717	3279
2560.31891210683	3280
2523.02545664154	3281
2554.81393536366	3282
2543.46524046629	3283
2524.66400371852	3284
2531.18502182012	3285
2537.5199515346	3286
2548.03411652319	3287
2552.23047749963	3288
2517.79047118709	3289
2529.95317323897	3290
2538.02336240569	3291
2530.28279036161	3292
2524.31606275104	3293
2533.9250201148	3294
2528.63037353226	3295
2523.34880254501	3296
2517.9035212083	3297
2533.22790096462	3298
2531.54356825541	3299
2517.65904492926	3300
2526.79236155516	3301
2505.74903508119	3302
2543.81855926713	3303
2529.70770758898	3304
2525.7841240801	3305
2505.77335982844	3306
2537.75364759348	3307
2551.2291982218	3308
2526.6847978255	3309
2524.49547538527	3310
2556.6877556031	3311
2516.19143878509	3312
2530.69615547392	3313
2532.09902009407	3314
2550.25289950631	3315
2506.84027922588	3316
2531.06969528514	3317
2531.86223954165	3318
2518.01375495007	3319
2539.74704497378	3320
2546.47691589944	3321
2513.56255336611	3322
2548.6976916996	3323
2530.12230357361	3324
2530.37295509997	3325
2543.2816968537	3326
2522.21434207387	3327
2533.81379094864	3328
2530.77492885429	3329
2510.92987313569	3330
2566.45265905039	3331
2529.6682882864	3332
2555.29051604188	3333
2537.00628774633	3334
2487.28501216876	3335
2546.67045504721	3336
2565.60191887644	3337
2520.81908557252	3338
2518.8838602176	3339
2540.63283027613	3340
2522.93473982689	3341
2533.56474673787	3342
2547.09021518337	3343
2531.46391885551	3344
2549.65652229012	3345
2528.14026768324	3346
2542.50742503576	3347
2557.32437033257	3348
2542.95585263081	3349
2533.35107787869	3350
2525.9339957419	3351
2523.96840021384	3352
2535.01669627657	3353
2518.03710546734	3354
2547.364271405	3355
2549.815582755	3356
2521.75125746878	3357
2528.76603940619	3358
2531.26837955719	3359
2533.6983137398	3360
2528.11188395784	3361
2506.89139295095	3362
2538.30915644465	3363
2544.18209176765	3364
2512.40933491517	3365
2518.96407482886	3366
2536.00037159106	3367
2532.51381386484	3368
2523.20821839534	3369
2522.83665695206	3370
2543.51379450818	3371
2531.10994454478	3372
2546.00133335356	3373
2551.10588961526	3374
2527.46096509669	3375
2535.65936492539	3376
2538.38402292147	3377
2535.55911530356	3378
2515.91601904592	3379
2547.38666064846	3380
2501.00236632837	3381
2504.81428111964	3382
2536.57432826193	3383
2529.94617192699	3384
2529.96184068414	3385
2537.00547840114	3386
2562.35977870462	3387
2560.84900928421	3388
2521.30052787741	3389
2515.31409396779	3390
2547.52249764035	3391
2536.18351836883	3392
2566.15407088549	3393
2546.15088748839	3394
2527.26528898411	3395
2526.23172982949	3396
2534.83671427294	3397
2547.37148206658	3398
2514.63998338503	3399
2511.61669758659	3400
2536.81884850516	3401
2533.16991977311	3402
2530.33053354832	3403
2525.99329702903	3404
2508.64821545029	3405
2547.07508759945	3406
2537.20342165035	3407
2536.16726687129	3408
2535.86088553336	3409
2520.35023301125	3410
2558.35368874109	3411
2513.02155137663	3412
2546.42250564443	3413
2537.77065292212	3414
2541.27790253334	3415
2539.38499363974	3416
2536.63603827593	3417
2533.36059373605	3418
2530.21071992319	3419
2523.91393148876	3420
2494.73275909039	3421
2523.46238251239	3422
2512.28335654198	3423
2523.12815649699	3424
2541.1192329357	3425
2539.38136297225	3426
2533.66949272964	3427
2540.49681041945	3428
2525.59388778351	3429
2520.78834741352	3430
2520.41184021281	3431
2514.97761426957	3432
2529.79174601251	3433
2530.08001209442	3434
2537.72520762015	3435
2532.31897843158	3436
2525.59642381319	3437
2518.15632878352	3438
2559.26403233162	3439
2541.30228111001	3440
2546.16345756034	3441
2520.9030614165	3442
2543.0239143391	3443
2550.07741464517	3444
2516.67011990538	3445
2525.57004511877	3446
2526.47801475917	3447
2539.43923405286	3448
2529.34251431745	3449
2551.09607041371	3450
2540.43718357179	3451
2535.858514983	3452
2529.78425802332	3453
2516.08357966221	3454
2526.05087968148	3455
2528.45223699305	3456
2524.47290645537	3457
2532.75136195161	3458
2529.40149941493	3459
2522.16704548399	3460
2560.70319354914	3461
2547.22802987074	3462
2528.8530626358	3463
2529.22633707384	3464
2538.9420527903	3465
2527.56577959031	3466
2522.60399244155	3467
2526.65509802244	3468
2522.24380452363	3469
2522.85773575083	3470
2541.70904879498	3471
2522.71458742736	3472
2545.29387477625	3473
2527.08499815999	3474
2532.36970452153	3475
2532.30896294208	3476
2532.1697502819	3477
2534.36601690884	3478
2526.00947310168	3479
2523.89783789417	3480
2528.81530518869	3481
2522.7998075246	3482
2537.85676885126	3483
2525.70667118126	3484
2533.28001877982	3485
2520.07737925369	3486
2535.43579871327	3487
2538.91434050967	3488
2508.40838876339	3489
2515.68509173026	3490
2519.75887961133	3491
2523.38659701552	3492
2521.126897412	3493
2516.53600882964	3494
2505.09489699818	3495
2509.28162159692	3496
2517.65989067459	3497
2521.77105710035	3498
2529.25506293404	3499
2517.25981716171	3500
2519.37884905359	3501
2529.13145404615	3502
2528.30692264738	3503
2535.3844473178	3504
2526.40440407905	3505
2526.94216691175	3506
2532.37177414104	3507
2557.7129603937	3508
2535.02809055782	3509
2530.32937875596	3510
2511.45962178603	3511
2543.55254356626	3512
2522.52556420329	3513
2541.46786859053	3514
2526.15809997363	3515
2523.48522000563	3516
2538.95755755907	3517
2508.50458499137	3518
2510.06128951614	3519
2536.73911038046	3520
2522.24862536084	3521
2519.7508366019	3522
2529.0099173375	3523
2500.80063129524	3524
2538.99799013683	3525
2555.75973798939	3526
2537.64049767478	3527
2535.79241067782	3528
2517.99052337145	3529
2510.56387522529	3530
2518.93132404666	3531
2553.09638003534	3532
2524.10928467236	3533
2527.82528089763	3534
2495.224198144	3535
2535.34236635507	3536
2508.53979645413	3537
2535.26148659204	3538
2525.04427442486	3539
2536.88266779235	3540
2517.24114011774	3541
2530.11793116351	3542
2520.2762762028	3543
2538.41037771294	3544
2545.32985869378	3545
2554.58285366088	3546
2545.92765386529	3547
2529.85719133086	3548
2519.72692712001	3549
2512.56806997859	3550
2509.62212799318	3551
2522.43021145632	3552
2538.95222533329	3553
2519.05796652275	3554
2536.86187354815	3555
2518.9744553705	3556
2511.78437802223	3557
2537.45703632782	3558
2552.99188718561	3559
2512.38190683596	3560
2550.71703847848	3561
2535.22427731058	3562
2534.88575664965	3563
2529.8086886321	3564
2507.16704698146	3565
2525.15854246286	3566
2544.50451070641	3567
2534.61195821495	3568
2558.31154234227	3569
2509.55666973693	3570
2541.54541826707	3571
2529.48315927413	3572
2544.00441024244	3573
2532.45716115477	3574
2522.41679677736	3575
2516.99851929711	3576
2527.27089748555	3577
2551.04812153585	3578
2552.40659248992	3579
2539.90213457234	3580
2544.62271780419	3581
2532.11112980984	3582
2511.25868788119	3583
2532.54189091721	3584
2534.27686686123	3585
2535.43641004126	3586
2517.44667194475	3587
2547.35263270509	3588
2525.91456373423	3589
2549.63205202536	3590
2526.35328763914	3591
2526.46433157583	3592
2523.49018403232	3593
2530.24233003386	3594
2521.83749879789	3595
2529.64354424592	3596
2511.9358697538	3597
2523.81681258081	3598
2516.46570791768	3599
2539.25114274752	3600
2536.16893707097	3601
2523.51013958545	3602
2534.3442994811	3603
2519.23092356902	3604
2541.21139943084	3605
2547.76808963439	3606
2509.94829901872	3607
2527.14507379531	3608
2550.11984799406	3609
2543.06408513557	3610
2526.52754209593	3611
2516.44759037931	3612
2535.13664477196	3613
2538.68523161936	3614
2529.13214746754	3615
2529.95676104787	3616
2532.22570771952	3617
2537.42621270769	3618
2524.24922261733	3619
2532.2322960816	3620
2528.32435931073	3621
2532.91000260166	3622
2501.43931284025	3623
2551.5451835018	3624
2534.19828860196	3625
2537.37630220492	3626
2552.3727551315	3627
2520.10846787483	3628
2539.14859184835	3629
2548.30609643615	3630
2511.71577284794	3631
2520.64291329617	3632
2488.21614586494	3633
2528.32877386884	3634
2540.21226427095	3635
2528.57682317143	3636
2521.58884502075	3637
2539.82122108879	3638
2542.64231416648	3639
2510.72384334748	3640
2528.6114720635	3641
2509.17223340941	3642
2537.11778660903	3643
2544.06712168262	3644
2506.93136631238	3645
2523.27628309333	3646
2527.17487537918	3647
2526.20334193093	3648
2523.27158721323	3649
2522.64763465343	3650
2513.84430854712	3651
2501.48743650207	3652
2549.55154031143	3653
2531.12559966151	3654
2512.99905020492	3655
2516.584826206	3656
2547.94430119064	3657
2523.5128667123	3658
2520.65245895544	3659
2535.20945291931	3660
2524.21452518902	3661
2511.73693737876	3662
2501.59383634703	3663
2533.28230946481	3664
2535.83339755281	3665
2537.77719591268	3666
2535.69898335906	3667
2524.36632707038	3668
2505.07916224076	3669
2509.99338070728	3670
2550.77806854657	3671
2519.75119722403	3672
2527.9203336934	3673
2527.02020166528	3674
2563.20605306937	3675
2527.8599978611	3676
2518.60480913557	3677
2523.38014376722	3678
2520.08273545985	3679
2551.40073273207	3680
2537.93548955807	3681
2519.6096855232	3682
2532.838928295	3683
2528.12060033031	3684
2525.54103834705	3685
2544.56393849877	3686
2536.47634805724	3687
2530.5438381839	3688
2557.00576169283	3689
2530.33752505094	3690
2517.79659612825	3691
2518.08629156544	3692
2533.58116551889	3693
2494.18688501048	3694
2518.19808274492	3695
2529.91292761584	3696
2528.12597868918	3697
2514.6036524881	3698
2551.99683945285	3699
2523.31476920824	3700
2531.79101689724	3701
2541.14918567944	3702
2528.97038270354	3703
2524.36268899388	3704
2515.89103134383	3705
2557.83847455103	3706
2550.18438264533	3707
2530.34429217919	3708
2504.62101811232	3709
2518.77085072807	3710
2516.50040233495	3711
2524.70684275846	3712
2513.02576107232	3713
2510.58184597429	3714
2547.2825340098	3715
2514.84808590729	3716
2516.88032328483	3717
2528.35442148728	3718
2518.9506216907	3719
2535.89953010273	3720
2531.79909536914	3721
2522.89987203151	3722
2544.99768640978	3723
2537.62721603185	3724
2526.96915230446	3725
2512.67903794247	3726
2533.21095964309	3727
2533.97262701299	3728
2527.60158607525	3729
2546.41016466524	3730
2516.63391017481	3731
2525.89573184247	3732
2539.89637757309	3733
2550.8853337999	3734
2544.43641988404	3735
2529.81478532316	3736
2536.8236756527	3737
2522.04528629709	3738
2533.18891908075	3739
2516.2820591607	3740
2511.47763129776	3741
2518.96898083363	3742
2525.56235260338	3743
2508.36499280482	3744
2501.07207697045	3745
2505.42321296897	3746
2538.06693825124	3747
2512.98349572309	3748
2517.43150025489	3749
2519.01922327285	3750
2516.6608421643	3751
2554.46850918452	3752
2520.01007040221	3753
2528.75640164287	3754
2534.09194769166	3755
2545.92738700787	3756
2521.1998947756	3757
2525.08895137643	3758
2515.86502298663	3759
2543.30832410276	3760
2528.27387008368	3761
2528.13270538731	3762
2543.62288898984	3763
2520.17761556642	3764
2549.77933993491	3765
2512.45625194821	3766
2522.20080578009	3767
2543.03084084609	3768
2536.15413793613	3769
2534.96655470319	3770
2544.02621329751	3771
2540.39185666382	3772
2513.4807092861	3773
2532.88672769216	3774
2529.28804259712	3775
2491.11965288351	3776
2532.34224651367	3777
2536.90794727123	3778
2540.99800505862	3779
2538.54293722683	3780
2532.75501037181	3781
2533.76657842828	3782
2520.90719498835	3783
2524.60773116479	3784
2530.52873960208	3785
2532.65903813461	3786
2519.22100152962	3787
2512.89892570435	3788
2528.47987802539	3789
2527.5554346399	3790
2510.30957270692	3791
2525.56031212752	3792
2518.27883738251	3793
2518.94867551623	3794
2523.73324535719	3795
2526.92086585497	3796
2543.38973389195	3797
2536.77302182922	3798
2543.89484472771	3799
2526.63975137261	3800
2510.47281474355	3801
2520.13814772206	3802
2526.61598627931	3803
2543.97837222047	3804
2550.87577295174	3805
2520.78979031652	3806
2524.90149063416	3807
2513.78831320757	3808
2557.88958436009	3809
2552.46362256539	3810
2515.72715243734	3811
2541.18974636863	3812
2542.52999208585	3813
2511.5121780169	3814
2543.42019239506	3815
2549.98372473706	3816
2537.1012256587	3817
2527.89531081003	3818
2537.4451297974	3819
2528.68272445417	3820
2538.6372521399	3821
2540.93193739363	3822
2551.55061395012	3823
2534.2577529023	3824
2512.87820052928	3825
2549.31492249741	3826
2519.04943903469	3827
2522.31295954649	3828
2539.85425251775	3829
2527.851404242	3830
2540.59789338509	3831
2525.95426384285	3832
2547.42859930299	3833
2501.26087208837	3834
2533.30488717661	3835
2517.76804801727	3836
2515.53553635043	3837
2547.742751194	3838
2515.08339216118	3839
2531.47250973147	3840
2538.1028867547	3841
2533.49711175664	3842
2538.45791188185	3843
2513.75634785247	3844
2534.76964739441	3845
2545.6438840977	3846
2546.31761946485	3847
2528.87754564521	3848
2534.74845853381	3849
2520.41638912645	3850
2555.24959214253	3851
2508.82627745159	3852
2501.59504562312	3853
2532.99199648397	3854
2527.18795711606	3855
2537.50124685748	3856
2551.63238006546	3857
2530.16932044316	3858
2542.02434841903	3859
2560.69600592302	3860
2535.14172067719	3861
2538.7922425833	3862
2540.17267294881	3863
2532.51122239133	3864
2548.5298317124	3865
2519.52875374388	3866
2517.97721691945	3867
2517.71878222482	3868
2525.62448876483	3869
2514.1657082527	3870
2529.94556586096	3871
2531.9781603123	3872
2529.17848707817	3873
2538.80089171205	3874
2531.43089176117	3875
2560.11895978878	3876
2518.6677841621	3877
2521.54702121932	3878
2544.68136006595	3879
2535.19111099755	3880
2540.06530906579	3881
2516.36664417949	3882
2524.8419889559	3883
2517.20686460606	3884
2536.09934122686	3885
2535.11569874113	3886
2531.8582072093	3887
2527.86174422705	3888
2540.75927335063	3889
2514.5412073744	3890
2531.40288463373	3891
2532.79841553744	3892
2511.39274165277	3893
2526.36884152292	3894
2537.8205547834	3895
2524.84744594384	3896
2558.90247433482	3897
2523.46244639455	3898
2509.53144043141	3899
2520.37504550994	3900
2517.92112358339	3901
2537.68539909402	3902
2523.19531482807	3903
2520.14808071716	3904
2541.70357809482	3905
